	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
296	8	999	Statewide	33	Guided missile and space vehicle manufacturing	8	336414	2.0	0.0	0.0
297	8	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	8	336415	1.0	0.0	0.0
298	8	999	Statewide	33	Hardware manufacturing	8	332510	7.2	0.0	0.0
299	8	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	8	333414	10.133333333333333	0.0	0.0
300	8	999	Statewide	33	Household cooking appliance manufacturing	8	335221	1.0	0.0	0.0
301	8	999	Statewide	33	Household furniture (except wood and metal) manufacturing	8	337125	5.2	0.0	0.0
302	8	999	Statewide	33	Household refrigerator and home freezer manufacturing	8	335222	1.0	0.0	0.0
303	8	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	8	333413	9.8	26.6	3937.6
304	8	999	Statewide	33	Industrial mold manufacturing	8	333511	22.999999999999996	198.4	10620.8
305	8	999	Statewide	33	Industrial process furnace and oven manufacturing	8	333994	3.4	0.0	0.0
306	8	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	8	333924	5.0	0.0	0.0
307	8	999	Statewide	33	Industrial valve manufacturing	8	332911	6.2	9.2	575.0
308	8	999	Statewide	33	Institutional furniture manufacturing	8	337127	11.8	12.8	709.6
309	8	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	8	334515	25.0	135.8	7576.0
310	8	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	8	334513	29.400000000000002	2129.2	200755.0
311	8	999	Statewide	33	Iron and steel forging	8	332111	6.8	0.0	0.0
312	8	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	8	331110	9.916666666666668	0.0	0.0
313	8	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	8	331210	5.0	0.0	0.0
314	8	999	Statewide	33	Iron foundries	8	331511	2.0	0.0	0.0
315	8	999	Statewide	33	Irradiation apparatus manufacturing	8	334517	2.0	0.0	0.0
316	8	999	Statewide	33	Jewelry and silverware manufacturing	8	339910	54.6	117.8	4029.7999999999997
317	8	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	8	333112	1.0	0.0	0.0
318	8	999	Statewide	33	Light truck and utility vehicle manufacturing	8	336112	3.0	0.0	0.0
319	8	999	Statewide	33	Machine shops	8	332710	284.9	2236.0	108018.59999999999
320	8	999	Statewide	33	Machine tool manufacturing	8	333517	7.333333333333333	0.0	0.0
321	8	999	Statewide	33	Mattress manufacturing	8	337910	6.4	118.2	7171.8
322	8	999	Statewide	33	Measuring and dispensing pump manufacturing	8	333913	1.0	0.0	0.0
323	8	999	Statewide	33	Mechanical power transmission equipment manufacturing	8	333613	1.0	0.0	0.0
324	8	999	Statewide	33	Metal can manufacturing	8	332431	4.2	0.0	0.0
325	8	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	8	332812	46.800000000000004	289.0	11396.800000000001
326	8	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	8	332119	5.2	0.0	0.0
327	8	999	Statewide	33	Metal heat treating	8	332811	5.0	0.0	0.0
328	8	999	Statewide	33	Metal household furniture manufacturing	8	337124	5.8	0.0	0.0
329	8	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	8	332215	3.0	0.0	0.0
330	8	999	Statewide	33	Metal tank (heavy gauge) manufacturing	8	332420	8.0	0.0	0.0
331	8	999	Statewide	33	Metal window and door manufacturing	8	332321	15.8	120.6	6808.2
332	8	999	Statewide	33	Mining machinery and equipment manufacturing	8	333131	10.2	3.8	150.6
333	8	999	Statewide	33	Motor and generator manufacturing	8	335312	3.0	0.0	0.0
334	8	999	Statewide	33	Motor home manufacturing	8	336213	3.0	0.0	0.0
335	8	999	Statewide	33	Motor vehicle body manufacturing	8	336211	18.2	74.4	4643.400000000001
336	8	999	Statewide	33	Motor vehicle brake system manufacturing	8	336340	2.0	0.0	0.0
337	8	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	8	336320	6.0	0.0	0.0
338	8	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	8	336310	13.000000000000002	3.0	155.4
339	8	999	Statewide	33	Motor vehicle metal stamping	8	336370	5.0	0.0	0.0
340	8	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	8	336360	8.6	0.0	0.0
341	8	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	8	336330	3.75	0.0	0.0
342	8	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	8	336350	8.0	0.0	0.0
343	8	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	8	336991	23.799999999999997	36.8	1691.4
344	8	999	Statewide	33	Musical instrument manufacturing	8	339992	12.8	0.0	0.0
345	8	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	8	335932	3.4	0.0	0.0
346	8	999	Statewide	33	Nonferrous forging	8	332112	2.2	0.0	0.0
347	8	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	8	331410	2.0	0.0	0.0
348	8	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	8	331491	3.0	0.0	0.0
349	8	999	Statewide	33	Nonferrous metal die-casting foundries	8	331523	5.8	19.8	691.6
350	8	999	Statewide	33	Nonupholstered wood household furniture manufacturing	8	337122	57.6	114.8	3717.4000000000005
351	8	999	Statewide	33	Office furniture (except wood) manufacturing	8	337214	6.8	0.0	0.0
352	8	999	Statewide	33	Office supplies (except paper) manufacturing	8	339940	13.4	0.0	0.0
353	8	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	8	333132	14.299999999999999	110.6	6755.0
354	8	999	Statewide	33	Ophthalmic goods manufacturing	8	339115	15.6	30.8	1483.2
355	8	999	Statewide	33	Optical instrument and lens manufacturing	8	333314	20.85	532.8	34499.4
356	8	999	Statewide	33	Ornamental and architectural metal work manufacturing	8	332323	61.733333333333334	145.0	5891.4000000000015
357	8	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	8	336413	11.6	26.4	1486.0
358	8	999	Statewide	33	Other aluminum rolling, drawing, and extruding	8	331318	2.0	0.0	0.0
359	8	999	Statewide	33	Other commercial and service industry machinery manufacturing	8	333318	24.9	301.2	16265.599999999999
360	8	999	Statewide	33	Other communication and energy wire manufacturing	8	335929	4.0	0.0	0.0
361	8	999	Statewide	33	Other communications equipment manufacturing	8	334290	10.3	0.0	0.0
362	8	999	Statewide	33	Other electronic component manufacturing	8	334419	21.8	45.4	9061.8
363	8	999	Statewide	33	Other engine equipment manufacturing	8	333618	7.8	0.0	0.0
364	8	999	Statewide	33	Other fabricated wire product manufacturing	8	332618	16.2	19.8	773.8
365	8	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	8	336419	1.0	0.0	0.0
366	8	999	Statewide	33	Other industrial machinery manufacturing	8	333249	28.4	151.4	13420.2
367	8	999	Statewide	33	Other lighting equipment manufacturing	8	335129	5.0	0.0	0.0
368	8	999	Statewide	33	Other measuring and controlling device manufacturing	8	334519	29.6	426.8	39198.0
369	8	999	Statewide	33	Other metal container manufacturing	8	332439	7.0	28.0	1544.4
370	8	999	Statewide	33	Other metal valve and pipe fitting manufacturing	8	332919	4.0	28.4	2016.6
371	8	999	Statewide	33	Other motor vehicle parts manufacturing	8	336390	20.016666666666666	6.4	545.2
372	8	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	8	331529	4.0	0.0	0.0
373	8	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	8	333923	2.0	0.0	0.0
374	8	999	Statewide	33	Packaging machinery manufacturing	8	333993	16.0	0.0	0.0
375	8	999	Statewide	33	Photographic and photocopying equipment manufacturing	8	333316	1.0	0.0	0.0
376	8	999	Statewide	33	Plate work manufacturing	8	332313	9.0	0.0	125.8
377	8	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	8	332913	4.0	0.0	0.0
378	8	999	Statewide	33	Powder metallurgy part manufacturing	8	332117	3.0	0.0	0.0
379	8	999	Statewide	33	Power boiler and heat exchanger manufacturing	8	332410	5.0	0.0	0.0
380	8	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	8	335311	2.0	0.0	0.0
381	8	999	Statewide	33	Power-driven handtool manufacturing	8	333991	4.0	0.0	0.0
382	8	999	Statewide	33	Precision turned product manufacturing	8	332721	40.0	263.4	12766.6
383	8	999	Statewide	33	Prefabricated metal building and component manufacturing	8	332311	16.9	42.2	3454.2
384	8	999	Statewide	33	Primary battery manufacturing	8	335912	3.0	0.0	0.0
385	8	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	8	334418	27.500000000000004	319.0	16362.8
386	8	999	Statewide	33	Printing machinery and equipment manufacturing	8	333244	6.6000000000000005	0.0	0.0
387	8	999	Statewide	33	Pump and pumping equipment manufacturing	8	333911	8.2	0.0	1526.6
388	8	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	8	334220	20.4	147.6	12931.2
389	8	999	Statewide	33	Railroad rolling stock manufacturing	8	336510	5.0	0.0	0.0
390	8	999	Statewide	33	Relay and industrial control manufacturing	8	335314	14.5	31.0	1776.6
391	8	999	Statewide	33	Residential electric lighting fixture manufacturing	8	335121	5.5	0.0	0.0
392	8	999	Statewide	33	Rolled steel shape manufacturing	8	331221	2.0	0.0	0.0
393	8	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	8	333519	8.0	0.0	0.0
394	8	999	Statewide	33	Saw blade and handtool manufacturing	8	332216	10.799999999999999	0.0	0.0
395	8	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	8	333243	3.0	0.0	0.0
396	8	999	Statewide	33	Scale and balance manufacturing	8	333997	4.0	0.0	0.0
397	8	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	8	334511	5.0	0.0	0.0
398	8	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	8	331492	1.0	0.0	0.0
399	8	999	Statewide	33	Semiconductor and related device manufacturing	8	334413	22.049999999999997	761.1999999999999	83254.6
400	8	999	Statewide	33	Semiconductor machinery manufacturing	8	333242	6.0	12.6	881.8
401	8	999	Statewide	33	Sheet metal work manufacturing	8	332322	62.99999999999999	1075.4	48450.0
402	8	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	8	337215	17.25	49.199999999999996	2134.0
403	8	999	Statewide	33	Sign manufacturing	8	339950	140.4	874.0	39398.600000000006
404	8	999	Statewide	33	Small arms ammunition manufacturing	8	332992	8.2	0.0	0.0
405	8	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	8	332994	9.7	0.0	0.0
406	8	999	Statewide	33	Small electrical appliance manufacturing	8	335210	3.4	0.0	0.0
407	8	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	8	334614	11.45	22.4	1010.0
408	8	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	8	333514	14.6	16.8	810.4
409	8	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	8	333612	1.0	0.0	0.0
410	8	999	Statewide	33	Sporting and athletic goods manufacturing	8	339920	63.55	640.8000000000001	29222.799999999996
411	8	999	Statewide	33	Spring manufacturing	8	332613	4.0	0.0	0.0
412	8	999	Statewide	33	Steel foundries (except investment)	8	331513	1.0	0.0	0.0
413	8	999	Statewide	33	Steel wire drawing	8	331222	1.0	0.0	0.0
414	8	999	Statewide	33	Storage battery manufacturing	8	335911	3.0	0.0	0.0
415	8	999	Statewide	33	Surgical and medical instrument manufacturing	8	339112	35.099999999999994	169.6	12750.400000000001
416	8	999	Statewide	33	Surgical appliance and supplies manufacturing	8	339113	46.699999999999996	644.1999999999999	39519.2
417	8	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	8	335313	16.8	66.8	4655.6
418	8	999	Statewide	33	Telephone apparatus manufacturing	8	334210	4.0	0.0	0.0
419	8	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	8	334514	4.0	0.0	0.0
420	8	999	Statewide	33	Travel trailer and camper manufacturing	8	336214	10.25	10.0	364.0
421	8	999	Statewide	33	Truck trailer manufacturing	8	336212	9.0	73.2	3147.4
422	8	999	Statewide	33	Turbine and turbine generator set units manufacturing	8	333611	12.533333333333331	678.0	36950.4
423	8	999	Statewide	33	Upholstered household furniture manufacturing	8	337121	12.4	0.0	0.0
424	8	999	Statewide	33	Welding and soldering equipment manufacturing	8	333992	6.6	0.0	0.0
425	8	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	8	337110	127.8	726.0	29593.199999999997
426	8	999	Statewide	33	Wood office furniture manufacturing	8	337211	8.65	0.0	0.0
427	8	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	8	423110	100.6	1609.6	105798.99999999999
428	8	999	Statewide	42	Beer and ale merchant wholesalers	8	424810	41.6	344.2	26636.2
429	8	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	8	424920	45.24999999999999	284.80000000000007	19768.4
430	8	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	8	423320	81.63333333333333	372.19999999999993	21438.4
431	8	999	Statewide	42	Business to business electronic markets	8	425110	16.666666666666668	6.2	294.8
432	8	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	8	423520	16.2	11.4	1253.0
433	8	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	8	423430	184.79999999999998	4113.4	443293.80000000005
434	8	999	Statewide	42	Confectionery merchant wholesalers	8	424450	67.55	403.0	30321.199999999997
435	8	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	8	423810	103.53333333333333	2010.6	152083.8
436	8	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	8	424430	24.400000000000002	330.20000000000005	24440.0
437	8	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	8	424210	161.05	1421.6000000000001	83518.39999999998
438	8	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	8	423610	266.1333333333333	2874.3999999999996	197690.60000000003
439	8	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	8	423820	141.0	1021.4	58991.399999999994
440	8	999	Statewide	42	Farm supplies merchant wholesalers	8	424910	120.85000000000001	599.2	43051.2
441	8	999	Statewide	42	Fish and seafood merchant wholesalers	8	424460	18.6	0.0	0.0
442	8	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	8	424930	53.199999999999996	314.0	12149.4
443	8	999	Statewide	42	Footwear merchant wholesalers	8	424340	18.8	44.6	2695.4
444	8	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	8	424480	56.6	1094.6000000000001	43577.799999999996
445	8	999	Statewide	42	Furniture merchant wholesalers	8	423210	108.0	1184.6	70734.0
446	8	999	Statewide	42	General line grocery merchant wholesalers	8	424410	38.9	1475.0	84339.6
447	8	999	Statewide	42	Grain and field bean merchant wholesalers	8	424510	93.2	404.0	24155.800000000003
448	8	999	Statewide	42	Hardware merchant wholesalers	8	423710	96.05000000000001	898.4000000000002	52956.8
449	8	999	Statewide	42	Home furnishing merchant wholesalers	8	423220	124.06666666666668	1163.8000000000002	66810.0
450	8	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	8	423620	42.6	62.60000000000001	5153.2
451	8	999	Statewide	42	Industrial and personal service paper merchant wholesalers	8	424130	77.60000000000001	569.1999999999999	34454.6
452	8	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	8	423830	454.4999999999999	5630.5999999999985	419117.6000000001
453	8	999	Statewide	42	Industrial supplies merchant wholesalers	8	423840	112.19999999999999	697.6	48277.4
454	8	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	8	423940	77.2	225.39999999999998	7923.2
455	8	999	Statewide	42	Livestock merchant wholesalers	8	424520	10.0	0.0	0.0
456	8	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	8	423310	150.4	2141.3999999999996	125557.8
457	8	999	Statewide	42	Meat and meat product merchant wholesalers	8	424470	53.60000000000001	432.20000000000005	24209.799999999996
458	8	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	8	423450	188.4	1982.6000000000004	178045.4
459	8	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	8	424320	55.60000000000001	529.5999999999999	25642.0
460	8	999	Statewide	42	Metal service centers and other metal merchant wholesalers	8	423510	165.4	1960.5999999999997	123986.00000000001
461	8	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	8	423140	23.400000000000002	91.4	3183.6000000000004
462	8	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	8	423120	193.44999999999996	2522.8	133305.4
463	8	999	Statewide	42	Office equipment merchant wholesalers	8	423420	191.8	1944.6	119338.39999999998
464	8	999	Statewide	42	Ophthalmic goods merchant wholesalers	8	423460	14.600000000000001	13.0	759.4
465	8	999	Statewide	42	Other chemical and allied products merchant wholesalers	8	424690	160.64999999999998	1356.0	112336.19999999998
466	8	999	Statewide	42	Other commercial equipment merchant wholesalers	8	423440	68.4	345.4	17680.4
467	8	999	Statewide	42	Other construction material merchant wholesalers	8	423390	69.19999999999999	545.4	30567.000000000004
468	8	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	8	423690	249.6	4538.0	608057.3999999999
469	8	999	Statewide	42	Other farm product raw material merchant wholesalers	8	424590	17.6	4.866666666666667	218.86666666666667
470	8	999	Statewide	42	Other grocery and related products merchant wholesalers	8	424490	240.1666666666667	3000.1999999999994	150443.4
471	8	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	8	423990	151.25000000000003	643.8000000000001	37758.8
472	8	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	8	424990	188.6	718.8000000000001	39534.200000000004
473	8	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	8	423490	38.64999999999999	434.40000000000003	31168.0
474	8	999	Statewide	42	Packaged frozen food merchant wholesalers	8	424420	52.199999999999996	767.0	42273.6
475	8	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	8	424950	23.0	62.99999999999999	4287.4
476	8	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	8	424720	37.0	98.2	13309.2
477	8	999	Statewide	42	Petroleum bulk stations and terminals 	8	424710	79.60000000000001	652.6	44352.00000000001
478	8	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	8	423410	16.799999999999997	15.0	1364.0
479	8	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	8	424310	33.199999999999996	51.0	3980.0
480	8	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	8	424610	49.39999999999999	186.20000000000002	15520.4
481	8	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	8	423720	135.00000000000003	1056.8000000000002	77456.8
482	8	999	Statewide	42	Poultry and poultry product merchant wholesalers	8	424440	6.6	54.0	2502.6
483	8	999	Statewide	42	Printing and writing paper merchant wholesalers	8	424110	15.2	17.6	1177.6
484	8	999	Statewide	42	Recyclable material merchant wholesalers	8	423930	110.0	1205.2000000000003	54667.0
485	8	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	8	423740	22.0	130.2	9342.6
486	8	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	8	423330	57.64999999999999	496.53333333333336	35702.466666666674
487	8	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	8	423850	87.33333333333333	486.59999999999997	27255.000000000004
488	8	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	8	423910	153.4	1034.4	61425.0
489	8	999	Statewide	42	Stationery and office supplies merchant wholesalers	8	424120	84.60000000000001	831.0000000000001	41683.799999999996
490	8	999	Statewide	42	Tire and tube merchant wholesalers	8	423130	52.0	361.6	18044.0
491	8	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	8	424940	15.049999999999999	0.0	0.0
492	8	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	8	423920	32.3	33.0	2068.6
493	8	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	8	423860	27.5	87.6	7806.4
494	8	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	8	423730	65.8	869.8000000000001	63294.99999999999
495	8	999	Statewide	42	Wholesale trade agents and brokers	8	425120	1050.9499999999998	4363.199999999999	261831.19999999998
496	8	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	8	424820	60.93333333333334	426.6666666666667	21876.6
497	8	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	8	424330	68.75	186.8	11184.599999999999
498	8	999	Statewide	44	All other health and personal care stores	8	446199	207.5	863.2	40276.399999999994
499	8	999	Statewide	44	All other home furnishings stores	8	442299	323.1833333333334	3164.800000000001	64452.600000000006
500	8	999	Statewide	44	All other specialty food stores	8	445299	159.53333333333336	881.7333333333335	12603.133333333333
501	8	999	Statewide	44	Automotive parts and accessories stores	8	441310	613.8	5427.2	151078.6
502	8	999	Statewide	44	Baked goods stores	8	445291	65.28333333333333	126.2	5062.8
503	8	999	Statewide	44	Beer, wine, and liquor stores	8	445310	1283.0500000000002	5882.199999999998	133907.6
504	8	999	Statewide	44	Boat dealers	8	441222	26.2	36.2	1970.0
505	8	999	Statewide	44	Children's and infants' clothing stores	8	448130	112.93333333333331	1032.0666666666666	12944.133333333333
506	8	999	Statewide	44	Clothing accessories stores	8	448150	135.80000000000004	729.2000000000002	15082.599999999997
507	8	999	Statewide	44	Confectionery and nut stores	8	445292	88.9	304.95000000000005	4940.25
508	8	999	Statewide	44	Convenience stores	8	445120	221.38333333333333	1190.45	20576.75
509	8	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	8	446120	239.6	2183.2	39123.600000000006
510	8	999	Statewide	44	Electronics stores	8	443142	676.9	5131.599999999999	173203.80000000008
511	8	999	Statewide	44	Family clothing stores	8	448140	494.29999999999995	9235.999999999998	162566.2
512	8	999	Statewide	44	Fish and seafood markets	8	445220	7.2	0.0	0.0
513	8	999	Statewide	44	Floor covering stores	8	442210	207.99999999999997	1035.6000000000001	49225.6
514	8	999	Statewide	44	Food (health) supplement stores	8	446191	202.60000000000002	518.4000000000001	16534.6
515	8	999	Statewide	44	Fruit and vegetable markets	8	445230	21.2	6.800000000000001	227.0
516	8	999	Statewide	44	Furniture stores	8	442110	308.8666666666666	2504.0	107553.0
517	8	999	Statewide	44	Gasoline stations with convenience stores	8	447110	1419.6000000000004	10217.199999999999	203649.59999999998
518	8	999	Statewide	44	Hardware stores	8	444130	241.59999999999997	2252.2	60952.599999999984
519	8	999	Statewide	44	Home centers	8	444110	118.80000000000001	1053.6	30089.399999999998
520	8	999	Statewide	44	Household appliance stores	8	443141	159.60000000000002	747.0	26173.0
521	8	999	Statewide	44	Jewelry stores	8	448310	317.4	1552.4	55281.20000000001
522	8	999	Statewide	44	Luggage and leather goods stores	8	448320	33.4	35.4	1753.0
523	8	999	Statewide	44	Meat markets	8	445210	74.10000000000001	226.2	5227.15
524	8	999	Statewide	44	Men's clothing stores	8	448110	115.09999999999998	680.7	21416.899999999998
525	8	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	8	441228	139.39999999999995	1248.0	54024.19999999999
526	8	999	Statewide	44	New car dealers	8	441110	327.79999999999995	16998.199999999997	967103.1999999996
527	8	999	Statewide	44	Nursery, garden center, and farm supply stores	8	444220	306.4	2317.0000000000005	79238.6
528	8	999	Statewide	44	Optical goods stores	8	446130	258.2	1077.8	41631.399999999994
529	8	999	Statewide	44	Other building material dealers	8	444190	586.4499999999999	4044.7999999999997	211181.74999999994
530	8	999	Statewide	44	Other clothing stores	8	448190	242.9	1323.0	31032.799999999996
531	8	999	Statewide	44	Other gasoline stations	8	447190	172.33333333333334	1340.3999999999999	45486.80000000001
532	8	999	Statewide	44	Outdoor power equipment stores	8	444210	27.8	48.2	2400.6
533	8	999	Statewide	44	Paint and wallpaper stores	8	444120	117.4	443.59999999999997	19389.399999999994
534	8	999	Statewide	44	Pharmacies and drug stores	8	446110	385.2999999999999	5122.400000000001	222852.2
535	8	999	Statewide	44	Recreational vehicle dealers	8	441210	61.400000000000006	824.4	47422.399999999994
536	8	999	Statewide	44	Shoe stores	8	448210	351.6	2292.8	48251.0
537	8	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	8	445110	802.2500000000002	39325.600000000006	1106027.8
538	8	999	Statewide	44	Tire dealers	8	441320	390.6	3356.199999999999	125905.59999999998
539	8	999	Statewide	44	Used car dealers	8	441120	342.85	2066.2000000000003	106747.79999999999
540	8	999	Statewide	44	Window treatment stores	8	442291	51.833333333333336	53.4	2425.2000000000003
541	8	999	Statewide	44	Women's clothing stores	8	448120	581.6666666666665	5322.0	78073.2
542	8	999	Statewide	45	All other general merchandise stores	8	452990	390.2666666666666	2964.266666666666	53348.33333333333
543	8	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	8	453998	399.0333333333334	2815.8999999999996	94514.30000000003
544	8	999	Statewide	45	Art dealers	8	453920	175.75	369.20000000000005	14160.4
545	8	999	Statewide	45	Book stores	8	451211	116.40000000000002	915.1999999999999	16424.2
546	8	999	Statewide	45	Department stores (except discount department stores)	8	452111	52.6	4888.0	93680.2
547	8	999	Statewide	45	Discount department stores	8	452112	73.20000000000002	4872.0	86004.8
548	8	999	Statewide	45	Electronic auctions	8	454112	12.35	0.0	0.0
549	8	999	Statewide	45	Electronic shopping	8	454111	699.3000000000001	3250.7000000000007	146876.6
550	8	999	Statewide	45	Florists	8	453110	194.5333333333333	745.0	15965.599999999999
551	8	999	Statewide	45	Fuel dealers	8	454310	103.3	360.5999999999999	19440.8
552	8	999	Statewide	45	Gift, novelty, and souvenir stores	8	453220	514.6666666666666	2218.8	42460.79999999998
553	8	999	Statewide	45	Hobby, toy, and game stores	8	451120	204.19999999999996	2546.6	39619.2
554	8	999	Statewide	45	Mail-order houses	8	454113	126.53333333333332	1328.0	68537.59999999999
555	8	999	Statewide	45	Manufactured (mobile) home dealers	8	453930	28.0	11.0	855.2
556	8	999	Statewide	45	Musical instrument and supplies stores	8	451140	66.60000000000001	334.59999999999997	8751.0
557	8	999	Statewide	45	News dealers and newsstands	8	451212	13.200000000000001	0.0	0.0
558	8	999	Statewide	45	Office supplies and stationery stores	8	453210	139.29999999999998	800.4000000000001	19083.999999999996
559	8	999	Statewide	45	Other direct selling establishments	8	454390	564.0000000000001	1962.1999999999998	73898.40000000002
560	8	999	Statewide	45	Pet and pet supplies stores	8	453910	246.79999999999998	2431.6000000000004	53754.399999999994
561	8	999	Statewide	45	Sewing, needlework, and piece goods stores	8	451130	98.55000000000001	659.0	8690.2
562	8	999	Statewide	45	Sporting goods stores	8	451110	823.4000000000002	9676.800000000001	187369.19999999995
563	8	999	Statewide	45	Tobacco stores	8	453991	196.7	584.1	14775.6
564	8	999	Statewide	45	Used merchandise stores	8	453310	459.00000000000006	3892.2	72913.6
565	8	999	Statewide	45	Vending machine operators	8	454210	55.099999999999994	143.2	5228.2
566	8	999	Statewide	45	Warehouse clubs and supercenters	8	452910	116.2	11656.199999999999	524807.2000000001
567	8	999	Statewide	48	Air traffic control	8	488111	1.0	0.0	0.0
568	8	999	Statewide	48	All other pipeline transportation	8	486990	1.0	0.0	0.0
569	8	999	Statewide	48	All other support activities for transportation	8	488999	4.0	0.0	0.0
570	8	999	Statewide	48	All other transit and ground passenger transportation	8	485999	50.60000000000001	364.5	8645.199999999999
571	8	999	Statewide	48	Bus and other motor vehicle transit systems	8	485113	10.4	0.0	0.0
572	8	999	Statewide	48	Charter bus industry	8	485510	18.4	130.2	3688.0
