	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
222	8	999	Statewide	55	Management of companies and enterprises	8	5511	1028.0	53771.60000000001	5981406.6	54949.8	6187816.4	1031.6
223	8	999	Statewide	56	Business support services	8	5614	808.6	28438.6	904369.4	29283.6	930842.0	813.2
224	8	999	Statewide	56	Employment services	8	5613	993.35	41067.2	1476332.7999999996	121947.8	6466029.4	1047.8
225	8	999	Statewide	56	Facilities support services	8	5612	155.6	4831.2	264840.4	4875.8	260902.2	153.0
226	8	999	Statewide	56	Investigation and security services	8	5616	496.4	14456.8	406930.2	15555.2	443647.4	499.2
227	8	999	Statewide	56	Office administrative services	8	5611	691.1	6074.799999999997	392312.2	6598.6	421470.4	688.4
228	8	999	Statewide	56	Other support services	8	5619	433.85	3840.2	130845.59999999995	4283.0	144409.4	431.6
229	8	999	Statewide	56	Remediation and other waste management services	8	5629	289.5499999999999	2410.0	127317.79999999994	3048.0	155782.2	284.6
230	8	999	Statewide	56	Services to buildings and dwellings	8	5617	4000.0666666666657	34412.93333333333	960340.8666666666	34628.8	962171.8	3995.0
231	8	999	Statewide	56	Travel arrangement and reservation services	8	5615	500.15000000000015	2900.400000000001	171976.19999999998	3480.0	187284.8	503.2
232	8	999	Statewide	56	Waste collection	8	5621	245.69999999999996	2582.8	139823.80000000002	3829.8	194874.6	242.4
233	8	999	Statewide	56	Waste treatment and disposal	8	5622	45.55	344.0	25596.200000000004	836.0	54715.6	42.0
234	8	999	Statewide	61	Business schools and computer and management training	8	6114	377.80000000000007	1774.4000000000005	103460.8	1969.6	109822.4	374.6
235	8	999	Statewide	61	Colleges, universities, and professional schools	8	6113	75.54999999999998	15819.6	489041.2	17035.0	527327.8	77.0
236	8	999	Statewide	61	Educational support services	8	6117	235.5	1911.2	120178.39999999998	2058.6	122506.8	233.2
237	8	999	Statewide	61	Elementary and secondary schools	8	6111	337.31666666666666	13520.933333333332	436172.4	13755.8	442531.0	333.4
238	8	999	Statewide	61	Junior colleges	8	6112	24.0	484.2000000000001	19455.2	1759.4	52871.0	23.2
239	8	999	Statewide	61	Other schools and instruction	8	6116	1236.05	9148.6	171026.6	9556.2	176871.8	1235.0
240	8	999	Statewide	61	Technical and trade schools	8	6115	208.56666666666663	1850.6000000000006	70197.6	2652.6	96045.2	202.0
241	8	999	Statewide	62	Child day care services	8	6244	1091.65	13226.600000000002	276509.8	13655.6	284114.6	1090.0
242	8	999	Statewide	62	Community food and housing, and emergency and other relief services	8	6242	270.33333333333326	2858.5999999999995	99329.0	3225.4	106554.8	269.2
243	8	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	8	6233	404.00000000000006	14181.999999999998	358475.1999999999	15141.6	375209.4	403.2
244	8	999	Statewide	62	General medical and surgical hospitals	8	6221	79.60000000000002	45295.4	2720390.4	73332.6	4291133.4	78.8
245	8	999	Statewide	62	Home health care services	8	6216	380.73333333333335	19900.4	622246.4	20691.6	648396.4	380.2
246	8	999	Statewide	62	Individual and family services	8	6241	1346.6	22977.400000000005	484904.8000000002	23684.2	493832.8	1343.8
247	8	999	Statewide	62	Medical and diagnostic laboratories	8	6215	223.40000000000003	3103.6	197129.0	3203.2	203387.8	220.4
248	8	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	8	6231	203.8	18901.0	592707.3999999999	21046.8	651762.6	201.2
249	8	999	Statewide	62	Offices of dentists	8	6212	2853.9999999999995	17187.6	824480.6	17420.4	827697.0	2853.0
250	8	999	Statewide	62	Offices of other health practitioners	8	6213	3919.2666666666664	15514.399999999998	562575.4	15880.8	566455.8	3918.2
251	8	999	Statewide	62	Offices of physicians	8	6211	3309.733333333333	32771.60000000001	3043418.4000000013	33877.8	3097900.6	3307.8
252	8	999	Statewide	62	Other ambulatory health care services	8	6219	188.86666666666667	3665.6	170902.6	4087.4	187289.6	186.6
253	8	999	Statewide	62	Other residential care facilities	8	6239	56.2	923.8	28425.6	1555.8	44964.6	54.8
254	8	999	Statewide	62	Outpatient care centers	8	6214	770.2000000000003	17680.199999999993	929418.1999999995	18439.2	957705.8	769.4
255	8	999	Statewide	62	Psychiatric and substance abuse hospitals	8	6222	12.2	94.6	5309.0	2874.8	128931.8	11.8
256	8	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	8	6232	293.98333333333335	5746.999999999999	173422.8	7662.4	214007.8	291.0
257	8	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	8	6223	22.4	1270.4	72200.59999999999	2442.0	134774.6	20.2
258	8	999	Statewide	62	Vocational rehabilitation services	8	6243	89.0	805.3999999999999	16616.0	2430.8	57859.8	85.4
259	8	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	8	7114	57.73333333333334	72.2	5996.200000000002	113.8	6669.0	54.0
260	8	999	Statewide	71	Amusement parks and arcades	8	7131	56.55	588.5999999999998	9489.2	1254.4	21107.6	53.8
261	8	999	Statewide	71	Gambling industries	8	7132	48.46666666666666	2281.0	78515.6	2639.2	84875.4	46.6
262	8	999	Statewide	71	Independent artists, writers, and performers	8	7115	489.0833333333332	514.2	29130.0	610.4	33456.2	485.6
263	8	999	Statewide	71	Museums, historical sites, and similar institutions	8	7121	147.99999999999997	2445.4	80631.79999999999	2803.2	88629.2	145.0
264	8	999	Statewide	71	Other amusement and recreation industries	8	7139	1453.3000000000004	31045.80000000001	600238.9999999999	37435.0	698598.2	1451.0
265	8	999	Statewide	71	Performing arts companies	8	7111	157.73333333333338	1300.7999999999995	27637.4	1524.4	34674.8	154.2
266	8	999	Statewide	71	Promoters of performing arts, sports, and similar events	8	7113	190.0	4082.0	119807.0	4691.6	142393.8	186.6
267	8	999	Statewide	71	Spectator sports	8	7112	84.2333333333333	465.6	98741.39999999998	1303.6	474357.2	80.4
268	8	999	Statewide	72	Drinking places (alcoholic beverages)	8	7224	762.0000000000001	8556.0	138906.0	8855.8	140733.0	758.2
269	8	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	8	7212	208.65000000000003	807.4000000000002	36940.4	1205.6	42246.4	205.2
270	8	999	Statewide	72	Restaurants and other eating places	8	7225	10010.0	193034.0	3280675.600000001	193210.4	3282262.8	10010.0
271	8	999	Statewide	72	Rooming and boarding houses	8	7213	42.0	134.0	2540.0	202.0	3717.2	38.0
272	8	999	Statewide	72	Special food services	8	7223	747.4499999999997	8567.199999999997	201046.20000000004	10200.4	216625.4	743.2
273	8	999	Statewide	72	Traveler accommodation	8	7211	1387.6	45703.80000000001	1154811.8000000005	47971.6	1213346.0	1387.0
274	8	999	Statewide	81	Automotive repair and maintenance	8	8111	3029.2	17413.0	649961.3999999999	17623.8	651318.2	3026.6
275	8	999	Statewide	81	Business, professional, labor, political, and similar organizations	8	8139	1154.65	10244.400000000003	484854.5999999999	10521.8	491839.4	1152.0
276	8	999	Statewide	81	Civic and social organizations	8	8134	439.8	2452.2000000000007	66046.6	2841.8	71308.4	436.2
277	8	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	8	8113	406.6	2212.600000000001	116779.19999999994	2523.0	126192.0	402.6
278	8	999	Statewide	81	Death care services	8	8122	179.19999999999996	717.8	29308.0	734.4	36890.0	176.2
279	8	999	Statewide	81	Drycleaning and laundry services	8	8123	569.3666666666667	4207.533333333333	111071.0	4812.0	122051.4	566.0
280	8	999	Statewide	81	Electronic and precision equipment repair and maintenance	8	8112	268.40000000000003	882.9999999999999	50808.8	1580.8	107885.8	268.0
281	8	999	Statewide	81	Grantmaking and giving services	8	8132	475.8	3185.600000000001	210777.4	3424.2	214793.2	473.0
282	8	999	Statewide	81	Other personal services	8	8129	975.65	5189.399999999999	108388.40000000002	5425.4	112179.6	971.4
283	8	999	Statewide	81	Personal and household goods repair and maintenance	8	8114	427.4166666666666	1255.9999999999998	46737.40000000001	1512.6	51829.6	422.2
284	8	999	Statewide	81	Personal care services	8	8121	2567.250000000001	13266.6	300118.80000000005	13519.4	301309.8	2564.6
285	8	999	Statewide	81	Religious organizations	8	8131	2695.6500000000005	31878.399999999994	757254.2000000002	32099.6	759276.0	2695.4
286	8	999	Statewide	81	Social advocacy organizations	8	8133	490.5	3992.0000000000014	172091.79999999993	5050.4	222027.4	486.0
