	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1384	25005	25	5	Bristol County, Massachusetts	339113	Surgical appliance and supplies manufacturing	33	3.6	95.2	4913.4	95.2	4913.4	0.0	107.4375	8327.9375	0.625
1385	25005	25	5	Bristol County, Massachusetts	339114	Dental equipment and supplies manufacturing	33	1.0	0.0	0.0	25.045658263305324	1774.7950700280112	1.0	24.93550958845077	1878.01861667744	1.0
1386	25005	25	5	Bristol County, Massachusetts	339115	Ophthalmic goods manufacturing	33	1.3333333333333333	0.0	0.0	9.849206349206348	5223.1587301587315	1.0	9.849206349206348	5223.1587301587315	1.0
1387	25005	25	5	Bristol County, Massachusetts	339116	Dental laboratories	33	4.4	25.8	1080.4	123.88000000000002	1228.56	0.2	50.62666666666667	758.1866666666666	0.6666666666666666
1388	25005	25	5	Bristol County, Massachusetts	339910	Jewelry and silverware manufacturing	33	29.0	897.2	43133.6	897.2	43133.6	0.0	649.3333333333334	32552.611111111113	0.6666666666666666
1389	25005	25	5	Bristol County, Massachusetts	339920	Sporting and athletic goods manufacturing	33	10.2	0.0	0.0	317.17258064516125	24123.344354838708	1.0	552.600302419355	43120.17414314517	1.0
1390	25005	25	5	Bristol County, Massachusetts	339930	Doll, toy, and game manufacturing	33	2.6	2.0	647.6	22.566666666666666	1535.2	0.4	16.28333333333333	970.1	0.6
1391	25005	25	5	Bristol County, Massachusetts	339940	Office supplies (except paper) manufacturing	33	1.4	0.0	0.0	68.21333333333334	3132.237777777777	1.0	63.61666666666667	3270.28425925926	1.0
1392	25005	25	5	Bristol County, Massachusetts	339950	Sign manufacturing	33	13.4	323.0	18120.4	323.0	18120.4	0.0	370.29411764705884	21847.88235294117	0.6470588235294118
1393	25005	25	5	Bristol County, Massachusetts	339991	Gasket, packing, and sealing device manufacturing	33	1.2	0.0	0.0	67.48690476190475	3647.5730158730157	1.0	67.66760133805587	4192.367899776991	1.0
1394	25005	25	5	Bristol County, Massachusetts	339999	All other miscellaneous manufacturing	33	8.4	59.8	2770.8	59.8	2770.8	0.0	59.941176470588225	2829.529411764706	0.6470588235294118
1395	25005	25	5	Bristol County, Massachusetts	423110	Automobile and other motor vehicle merchant wholesalers	42	15.8	151.8	12305.2	151.8	12305.2	0.0	156.88235294117646	12968.588235294117	0.6470588235294118
1396	25005	25	5	Bristol County, Massachusetts	423120	Motor vehicle supplies and new parts merchant wholesalers	42	19.8	582.6	25240.8	927.1703703703703	39784.073015873015	0.4	1053.4030501089326	41785.197945845015	0.7647058823529411
1397	25005	25	5	Bristol County, Massachusetts	423130	Tire and tube merchant wholesalers	42	5.6	48.2	3194.0	48.2	3194.0	0.0	70.23076923076923	4291.2307692307695	0.5384615384615384
1398	25005	25	5	Bristol County, Massachusetts	423140	Motor vehicle parts (used) merchant wholesalers	42	2.4	0.0	180.2	9.556767676767675	603.9163636363636	0.6	14.616961774608836	619.0897682709448	0.8666666666666667
1399	25005	25	5	Bristol County, Massachusetts	423210	Furniture merchant wholesalers	42	5.2	10.8	834.2	10.8	834.2	0.0	12.3125	784.5625	0.625
1400	25005	25	5	Bristol County, Massachusetts	423220	Home furnishing merchant wholesalers	42	16.4	450.8	23850.0	450.8	23850.0	0.0	420.0	24686.0	0.625
1401	25005	25	5	Bristol County, Massachusetts	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	17.8	431.4	23152.4	431.4	23152.4	0.0	469.2352941176471	26369.529411764703	0.6470588235294118
1402	25005	25	5	Bristol County, Massachusetts	423320	Brick, stone, and related construction material merchant wholesalers	42	5.2	20.4	1221.2	45.86472802559759	2610.503538490495	0.6	55.136684713411064	3042.148099556028	0.8235294117647058
1403	25005	25	5	Bristol County, Massachusetts	423330	Roofing, siding, and insulation material merchant wholesalers	42	4.8	49.4	3440.6	49.4	3440.6	0.0	53.13333333333333	4004.2	0.6
1404	25005	25	5	Bristol County, Massachusetts	423390	Other construction material merchant wholesalers	42	2.2	0.0	0.0	62.05738705738707	2825.5653235653235	1.0	35.61912901912901	1981.8793502793487	1.0
1405	25005	25	5	Bristol County, Massachusetts	423410	Photographic equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	16.025714285714287	1525.5961904761905	1.0	12.413492063492065	1139.989153439153	1.0
1406	25005	25	5	Bristol County, Massachusetts	423420	Office equipment merchant wholesalers	42	13.2	43.4	1771.4	62.353846153846156	2825.08717948718	0.2	50.11794871794872	2273.695726495727	0.6666666666666666
1407	25005	25	5	Bristol County, Massachusetts	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	7.2	32.2	2454.8	32.2	2454.8	0.0	33.47058823529412	2136.5882352941176	0.6470588235294118
1408	25005	25	5	Bristol County, Massachusetts	423440	Other commercial equipment merchant wholesalers	42	8.6	311.6	21797.2	311.6	21797.2	0.0	349.2941176470588	25294.0	0.6470588235294118
1409	25005	25	5	Bristol County, Massachusetts	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	15.4	1041.6	168338.2	1238.6090909090908	201855.39090909093	0.2	1834.2030303030303	274025.1303030303	0.6666666666666666
1410	25005	25	5	Bristol County, Massachusetts	423460	Ophthalmic goods merchant wholesalers	42	1.4	0.0	0.0	10.298879551820727	944.1440336134452	1.0	18.2175177763413	1755.9870214752566	1.0
1411	25005	25	5	Bristol County, Massachusetts	423490	Other professional equipment and supplies merchant wholesalers	42	2.2	0.0	0.0	63.39018181818182	5658.117454545454	1.0	51.66804832303618	3955.412918137688	1.0
1412	25005	25	5	Bristol County, Massachusetts	423510	Metal service centers and other metal merchant wholesalers	42	17.8	227.8	12057.0	227.8	12057.0	0.0	243.4705882352941	13177.235294117649	0.6470588235294118
1413	25005	25	5	Bristol County, Massachusetts	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	26.0	518.0	29711.8	518.0	29711.8	0.0	532.0	27295.84210526316	0.6842105263157895
1414	25005	25	5	Bristol County, Massachusetts	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	2.4	0.0	0.0	37.49649122807018	2767.801754385965	1.0	45.491812865497074	4315.520332883491	1.0
1415	25005	25	5	Bristol County, Massachusetts	423690	Other electronic parts and equipment merchant wholesalers	42	13.4	264.8	16593.2	264.8	16593.2	0.0	310.11764705882354	20661.764705882357	0.6470588235294118
1416	25005	25	5	Bristol County, Massachusetts	423710	Hardware merchant wholesalers	42	6.4	30.6	1728.2	46.676923076923075	2469.5076923076917	0.2	34.89230769230769	2083.1692307692306	0.6666666666666666
1417	25005	25	5	Bristol County, Massachusetts	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	6.6	128.0	8187.8	128.0	8187.8	0.0	137.88235294117646	9260.882352941175	0.6470588235294118
1418	25005	25	5	Bristol County, Massachusetts	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	3.0	4.6	201.4	19.319696969696967	714.2545454545455	0.6	13.971320346320345	533.4480519480519	0.7857142857142857
1419	25005	25	5	Bristol County, Massachusetts	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.2	0.0	0.0	18.252662337662336	814.9671428571429	1.0	19.806443001443004	1125.1557142857139	1.0
1420	25005	25	5	Bristol County, Massachusetts	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	3.2	15.6	1100.6	15.6	1100.6	0.0	21.2	1240.2	0.6
1421	25005	25	5	Bristol County, Massachusetts	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.2	0.0	0.0	14.134670329670332	628.3440109890108	1.0	11.663937728937727	594.5432417582416	1.0
1422	25005	25	5	Bristol County, Massachusetts	423830	Industrial machinery and equipment merchant wholesalers	42	45.6	503.2	36914.2	503.2	36914.2	0.0	473.4444444444445	36265.5	0.6666666666666666
1423	25005	25	5	Bristol County, Massachusetts	423840	Industrial supplies merchant wholesalers	42	13.2	258.2	21708.8	258.2	21708.8	0.0	279.0	23532.30769230769	0.5384615384615384
1424	25005	25	5	Bristol County, Massachusetts	423850	Service establishment equipment and supplies merchant wholesalers	42	9.2	128.0	7136.2	128.0	7136.2	0.0	135.33333333333334	8514.733333333334	0.6
1425	25005	25	5	Bristol County, Massachusetts	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	2.0	0.0	140.33333333333334	7.045454545454546	493.43939393939394	0.6666666666666666	7.045454545454546	493.43939393939394	0.6666666666666666
1426	25005	25	5	Bristol County, Massachusetts	423910	Sporting and recreational goods and supplies merchant wholesalers	42	12.6	309.2	41474.4	309.2	41474.4	0.0	282.23529411764713	41942.117647058825	0.6470588235294118
1427	25005	25	5	Bristol County, Massachusetts	423920	Toy and hobby goods and supplies merchant wholesalers	42	3.8	24.4	2391.6	24.4	2391.6	0.0	44.0625	2680.625	0.625
1428	25005	25	5	Bristol County, Massachusetts	423930	Recyclable material merchant wholesalers	42	25.4	274.2	12116.4	274.2	12116.4	0.0	265.58823529411757	12289.05882352941	0.6470588235294118
1429	25005	25	5	Bristol County, Massachusetts	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	8.0	18.6	1072.4	55.27640977443609	2677.3654135338347	0.6	57.9656693817878	3251.9903926482875	0.8333333333333334
1430	25005	25	5	Bristol County, Massachusetts	423990	Other miscellaneous durable goods merchant wholesalers	42	13.2	53.6	2336.4	53.6	2336.4	0.0	49.75	2384.9375	0.625
1431	25005	25	5	Bristol County, Massachusetts	424110	Printing and writing paper merchant wholesalers	42	1.6	0.0	0.0	14.835275835275835	802.0034188034189	1.0	11.013567628952243	633.5397764628534	1.0
1432	25005	25	5	Bristol County, Massachusetts	424120	Stationery and office supplies merchant wholesalers	42	5.8	67.8	4271.0	67.8	4271.0	0.0	65.1875	4083.3125	0.625
1433	25005	25	5	Bristol County, Massachusetts	424130	Industrial and personal service paper merchant wholesalers	42	10.4	285.8	20486.6	402.13939393939387	28701.175757575762	0.4	556.7131313131314	40995.05858585858	0.7333333333333333
1434	25005	25	5	Bristol County, Massachusetts	424210	Drugs and druggists' sundries merchant wholesalers	42	6.0	135.6	8666.8	135.6	8666.8	0.0	137.33333333333334	9186.222222222224	0.6666666666666666
1435	25005	25	5	Bristol County, Massachusetts	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.2	0.0	0.0	25.184718614718612	1357.8660606060607	1.0	18.09055837881925	1064.4625999121654	1.0
1436	25005	25	5	Bristol County, Massachusetts	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	7.6	115.8	4109.0	115.8	4109.0	0.0	141.93333333333334	5834.333333333332	0.6
1437	25005	25	5	Bristol County, Massachusetts	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.8	0.6	7.8	22.24242424242424	785.7715151515152	0.8	8.063795853269536	235.5188197767145	0.8947368421052632
1438	25005	25	5	Bristol County, Massachusetts	424340	Footwear merchant wholesalers	42	1.0	0.0	0.0	167.55555555555554	21884.222222222223	1.0	83.90828924162258	10551.622574955909	1.0
1439	25005	25	5	Bristol County, Massachusetts	424410	General line grocery merchant wholesalers	42	7.2	232.2	18150.6	781.0245951417004	60328.71928435343	0.8	437.3044946768631	31290.6842058956	0.9333333333333332
1440	25005	25	5	Bristol County, Massachusetts	424420	Packaged frozen food merchant wholesalers	42	9.0	188.4	8852.2	188.4	8852.2	0.0	198.70588235294116	9252.29411764706	0.6470588235294118
1441	25005	25	5	Bristol County, Massachusetts	424430	Dairy product (except dried or canned) merchant wholesalers	42	5.2	129.8	5609.0	183.69411764705882	8808.235294117647	0.2	234.73356401384083	8339.363321799308	0.7058823529411765
1442	25005	25	5	Bristol County, Massachusetts	424440	Poultry and poultry product merchant wholesalers	42	1.0	0.0	0.0	5.25	386.375	1.0	5.25	386.375	1.0
1443	25005	25	5	Bristol County, Massachusetts	424450	Confectionery merchant wholesalers	42	4.6	10.4	613.0	29.627450980392155	1301.2627450980392	0.4	34.831603229527104	1490.2537485582468	0.7647058823529411
1444	25005	25	5	Bristol County, Massachusetts	424460	Fish and seafood merchant wholesalers	42	27.2	580.6	31219.2	580.6	31219.2	0.0	563.0	30503.375	0.625
1445	25005	25	5	Bristol County, Massachusetts	424470	Meat and meat product merchant wholesalers	42	2.8	0.0	0.0	76.03868131868131	3836.9494505494495	1.0	47.13469387755102	2607.468210361068	1.0
1446	25005	25	5	Bristol County, Massachusetts	424480	Fresh fruit and vegetable merchant wholesalers	42	8.2	191.6	12818.0	300.95	17055.29	0.4	433.671875	21683.340625	0.75
1447	25005	25	5	Bristol County, Massachusetts	424490	Other grocery and related products merchant wholesalers	42	17.0	374.6	26396.8	374.6	26396.8	0.0	343.9473684210526	24363.263157894737	0.6842105263157895
1448	25005	25	5	Bristol County, Massachusetts	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	0.0	0.0	6.579545454545455	458.42045454545456	1.0	6.579545454545455	458.42045454545456	1.0
1449	25005	25	5	Bristol County, Massachusetts	424690	Other chemical and allied products merchant wholesalers	42	13.8	137.2	8644.8	137.2	8644.8	0.0	137.05882352941177	7537.411764705883	0.6470588235294118
1450	25005	25	5	Bristol County, Massachusetts	424710	Petroleum bulk stations and terminals 	42	5.2	44.8	1949.8	44.8	1949.8	0.0	48.555555555555564	2112.444444444445	0.6666666666666666
1451	25005	25	5	Bristol County, Massachusetts	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	3.8	0.0	0.0	61.67216117216117	4574.387179487179	1.0	50.06061505277535	3835.1034351827034	1.0
1452	25005	25	5	Bristol County, Massachusetts	424810	Beer and ale merchant wholesalers	42	2.2	0.0	0.0	141.09726489161972	8623.87514934289	1.0	136.43273902863115	8420.890671669653	1.0
1453	25005	25	5	Bristol County, Massachusetts	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	6.0	0.0	0.0	391.5214285714286	33384.40119047619	1.0	272.98815551537075	22705.1885824794	1.0
1454	25005	25	5	Bristol County, Massachusetts	424910	Farm supplies merchant wholesalers	42	3.0	0.0	0.0	35.941428571428574	1058.7589285714287	1.0	29.23169642857143	1771.799665178572	1.0
1455	25005	25	5	Bristol County, Massachusetts	424920	Book, periodical, and newspaper merchant wholesalers	42	2.2	0.0	0.0	58.63690476190475	3255.7538888888894	1.0	66.31163125627613	3114.178446787521	1.0
1456	25005	25	5	Bristol County, Massachusetts	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	3.2	0.0	0.0	65.86999341238473	3338.9446969696974	1.0	51.8057210745685	2760.679678864113	1.0
1457	25005	25	5	Bristol County, Massachusetts	424940	Tobacco and tobacco product merchant wholesalers	42	1.8	0.0	0.0	140.34796992481205	5889.736390977443	1.0	123.52687237574459	5927.834425349087	1.0
1458	25005	25	5	Bristol County, Massachusetts	424950	Paint, varnish, and supplies merchant wholesalers	42	2.2	3.0	118.6	29.77025641025641	1143.2020512820513	0.8	20.275091575091576	789.5007326007326	0.8571428571428571
1459	25005	25	5	Bristol County, Massachusetts	424990	Other miscellaneous nondurable goods merchant wholesalers	42	14.6	289.2	15968.6	289.2	15968.6	0.0	278.94444444444446	14411.777777777776	0.6666666666666666
1460	25005	25	5	Bristol County, Massachusetts	425120	Wholesale trade agents and brokers	42	69.8	545.0	33554.6	545.0	33554.6	0.0	629.0	36127.94736842105	0.6842105263157895
1461	25005	25	5	Bristol County, Massachusetts	441110	New car dealers	44	38.2	1515.6	77057.2	1515.6	77057.2	0.0	1424.166666666667	74017.94444444444	0.6666666666666666
1462	25005	25	5	Bristol County, Massachusetts	441120	Used car dealers	44	95.8	488.2	20205.0	488.2	20205.0	0.0	514.8823529411766	22309.941176470587	0.6470588235294118
1463	25005	25	5	Bristol County, Massachusetts	441210	Recreational vehicle dealers	44	3.6	47.2	2629.6	51.63636363636364	2787.6	0.2	71.21212121212122	3534.5333333333333	0.6666666666666666
1464	25005	25	5	Bristol County, Massachusetts	441222	Boat dealers	44	14.2	50.2	1817.0	50.2	1817.0	0.0	63.055555555555564	1949.888888888889	0.6666666666666666
1465	25005	25	5	Bristol County, Massachusetts	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	13.2	84.4	3041.6	84.4	3041.6	0.0	82.0	3231.7647058823527	0.6470588235294118
1466	25005	25	5	Bristol County, Massachusetts	441310	Automotive parts and accessories stores	44	69.6	704.0	21817.4	704.0	21817.4	0.0	676.7368421052631	22506.05263157895	0.6842105263157895
1467	25005	25	5	Bristol County, Massachusetts	441320	Tire dealers	44	32.4	385.8	13956.8	385.8	13956.8	0.0	395.33333333333326	14523.166666666664	0.6666666666666666
1468	25005	25	5	Bristol County, Massachusetts	442110	Furniture stores	44	41.8	505.4	19799.4	505.4	19799.4	0.0	499.9473684210528	21419.421052631584	0.6842105263157895
1469	25005	25	5	Bristol County, Massachusetts	442210	Floor covering stores	44	20.4	70.0	2407.6	70.0	2407.6	0.0	75.05555555555556	2579.055555555556	0.6666666666666666
1470	25005	25	5	Bristol County, Massachusetts	442291	Window treatment stores	44	8.4	20.8	498.8	42.34467185761957	1092.1275639599555	0.6	45.44822395253986	1184.7091879866518	0.8
1471	25005	25	5	Bristol County, Massachusetts	442299	All other home furnishings stores	44	18.4	424.6	7735.6	424.6	7735.6	0.0	442.5789473684209	7534.0	0.6842105263157895
1472	25005	25	5	Bristol County, Massachusetts	443141	Household appliance stores	44	17.2	118.2	3635.4	118.2	3635.4	0.0	126.89473684210527	3844.3684210526317	0.6842105263157895
1473	25005	25	5	Bristol County, Massachusetts	443142	Electronics stores	44	85.4	825.4	20654.6	825.4	20654.6	0.0	794.7777777777777	21077.38888888889	0.6666666666666666
1474	25005	25	5	Bristol County, Massachusetts	444110	Home centers	44	12.6	0.0	0.0	656.6	18068.2	1.0	1374.2631578947369	38848.65789473683	1.0
1475	25005	25	5	Bristol County, Massachusetts	444120	Paint and wallpaper stores	44	10.8	14.6	1420.8	14.6	1420.8	0.0	28.61111111111111	1501.111111111111	0.6666666666666666
1476	25005	25	5	Bristol County, Massachusetts	444130	Hardware stores	44	30.8	339.2	9665.4	339.2	9665.4	0.0	353.5	11261.944444444443	0.6666666666666666
1477	25005	25	5	Bristol County, Massachusetts	444190	Other building material dealers	44	62.2	891.4	54713.0	891.4	54713.0	0.0	902.1578947368421	55726.15789473683	0.6842105263157895
1478	25005	25	5	Bristol County, Massachusetts	444210	Outdoor power equipment stores	44	5.4	20.6	713.2	20.6	713.2	0.0	33.588235294117645	963.6470588235294	0.6470588235294118
1479	25005	25	5	Bristol County, Massachusetts	444220	Nursery, garden center, and farm supply stores	44	24.6	153.2	5443.8	153.2	5443.8	0.0	161.1578947368421	6308.263157894738	0.6842105263157895
1480	25005	25	5	Bristol County, Massachusetts	445110	Supermarkets and other grocery (except convenience) stores	44	100.0	2640.6	58481.0	8549.69358193607	146552.93456196686	0.6	7229.498311035808	155557.19330578073	0.8421052631578947
1481	25005	25	5	Bristol County, Massachusetts	445120	Convenience stores	44	119.6	402.8	6608.4	402.8	6608.4	0.0	475.15789473684214	7918.947368421053	0.6842105263157895
1482	25005	25	5	Bristol County, Massachusetts	445210	Meat markets	44	6.0	21.4	851.2	38.06666666666667	1260.1	0.4	51.280701754385966	1559.921052631579	0.7894736842105263
1483	25005	25	5	Bristol County, Massachusetts	445220	Fish and seafood markets	44	13.8	78.2	1501.4	78.2	1501.4	0.0	67.22222222222223	1527.833333333333	0.6666666666666666
1484	25005	25	5	Bristol County, Massachusetts	445230	Fruit and vegetable markets	44	4.6	52.4	913.8	52.4	913.8	0.0	54.27777777777778	965.9444444444445	0.6666666666666666
1485	25005	25	5	Bristol County, Massachusetts	445291	Baked goods stores	44	9.0	45.6	870.6	45.6	870.6	0.0	46.5625	919.6875	0.625
1486	25005	25	5	Bristol County, Massachusetts	445292	Confectionery and nut stores	44	2.6	5.0	74.6	9.4	162.41818181818184	0.4	9.111111111111109	133.94949494949495	0.7777777777777778
1487	25005	25	5	Bristol County, Massachusetts	445299	All other specialty food stores	44	8.2	14.8	228.0	28.042857142857148	473.31428571428563	0.2	27.28968253968254	343.80952380952385	0.7222222222222222
1488	25005	25	5	Bristol County, Massachusetts	445310	Beer, wine, and liquor stores	44	113.0	782.6	14387.8	782.6	14387.8	0.0	777.736842105263	15288.368421052632	0.6842105263157895
1489	25005	25	5	Bristol County, Massachusetts	446110	Pharmacies and drug stores	44	85.8	1859.2	61939.0	1859.2	61939.0	0.0	1750.7368421052633	57294.684210526306	0.6842105263157895
1490	25005	25	5	Bristol County, Massachusetts	446120	Cosmetics, beauty supplies, and perfume stores	44	20.0	77.0	2571.4	77.0	2571.4	0.0	157.47058823529414	2921.9411764705883	0.6470588235294118
1491	25005	25	5	Bristol County, Massachusetts	446130	Optical goods stores	44	30.8	150.0	6448.4	150.0	6448.4	0.0	223.68421052631575	9170.0	0.6842105263157895
1492	25005	25	5	Bristol County, Massachusetts	446191	Food (health) supplement stores	44	20.8	70.6	1470.4	70.6	1470.4	0.0	85.0	1652.235294117647	0.6470588235294118
1493	25005	25	5	Bristol County, Massachusetts	446199	All other health and personal care stores	44	20.0	150.6	6684.2	150.6	6684.2	0.0	139.875	6174.625	0.625
1494	25005	25	5	Bristol County, Massachusetts	447110	Gasoline stations with convenience stores	44	152.2	1070.8	21213.6	1070.8	21213.6	0.0	1064.3157894736842	23035.368421052633	0.6842105263157895
1495	25005	25	5	Bristol County, Massachusetts	447190	Other gasoline stations	44	48.6	207.2	4579.0	207.2	4579.0	0.0	209.26315789473685	4815.526315789473	0.6842105263157895
1496	25005	25	5	Bristol County, Massachusetts	448110	Men's clothing stores	44	10.2	32.2	854.6	255.9279220779221	2053.2285714285713	0.6	131.03762414056533	2103.890756302521	0.8235294117647058
1497	25005	25	5	Bristol County, Massachusetts	448120	Women's clothing stores	44	65.2	590.4	7137.8	590.4	7137.8	0.0	520.1052631578947	6395.210526315788	0.6842105263157895
1498	25005	25	5	Bristol County, Massachusetts	448130	Children's and infants' clothing stores	44	18.8	240.6	2967.2	240.6	2967.2	0.0	199.0	2748.222222222222	0.6666666666666666
1499	25005	25	5	Bristol County, Massachusetts	448140	Family clothing stores	44	54.0	1583.2	19331.8	1583.2	19331.8	0.0	1551.3684210526314	18956.894736842107	0.6842105263157895
1500	25005	25	5	Bristol County, Massachusetts	448150	Clothing accessories stores	44	17.4	46.2	1254.2	46.2	1254.2	0.0	63.38888888888889	1238.1666666666667	0.6666666666666666
1501	25005	25	5	Bristol County, Massachusetts	448190	Other clothing stores	44	25.4	303.0	5304.6	303.0	5304.6	0.0	344.26315789473676	6491.947368421053	0.6842105263157895
1502	25005	25	5	Bristol County, Massachusetts	448210	Shoe stores	44	53.4	383.8	6230.4	383.8	6230.4	0.0	381.73684210526324	6223.473684210528	0.6842105263157895
1503	25005	25	5	Bristol County, Massachusetts	448310	Jewelry stores	44	48.6	275.0	6741.4	275.0	6741.4	0.0	247.73684210526315	6236.368421052632	0.6842105263157895
1504	25005	25	5	Bristol County, Massachusetts	448320	Luggage and leather goods stores	44	1.0	0.0	0.0	0.531818181818182	81.45909090909092	1.0	3.317057673509287	150.29281524926688	1.0
1505	25005	25	5	Bristol County, Massachusetts	451110	Sporting goods stores	45	45.8	540.6	11178.4	540.6	11178.4	0.0	571.8421052631579	11735.894736842105	0.6842105263157895
1506	25005	25	5	Bristol County, Massachusetts	451120	Hobby, toy, and game stores	45	14.6	367.6	5670.2	367.6	5670.2	0.0	492.4210526315789	6086.368421052632	0.6842105263157895
1507	25005	25	5	Bristol County, Massachusetts	451130	Sewing, needlework, and piece goods stores	45	6.2	0.0	0.0	134.99619047619046	1621.2889743589747	1.0	84.44338624338623	1246.9691595441595	1.0
1508	25005	25	5	Bristol County, Massachusetts	451140	Musical instrument and supplies stores	45	4.2	44.6	1178.0	44.6	1178.0	0.0	42.76470588235294	1175.1764705882354	0.6470588235294118
1509	25005	25	5	Bristol County, Massachusetts	451211	Book stores	45	12.6	107.8	2516.6	107.8	2516.6	0.0	180.8947368421053	2265.6315789473683	0.6842105263157895
1510	25005	25	5	Bristol County, Massachusetts	451212	News dealers and newsstands	45	4.0	0.0	0.0	59.1905406162465	1104.8831540616245	1.0	42.81989118724413	975.1813035983624	1.0
1511	25005	25	5	Bristol County, Massachusetts	452111	Department stores (except discount department stores)	45	10.8	1251.4	22405.6	1251.4	22405.6	0.0	1167.1333333333334	21557.866666666665	0.6
1512	25005	25	5	Bristol County, Massachusetts	452112	Discount department stores	45	18.0	1202.4	28585.0	1307.2187738603188	29198.532000898278	0.6	2493.6525805471524	59032.980000264186	0.8235294117647058
1513	25005	25	5	Bristol County, Massachusetts	452910	Warehouse clubs and supercenters	45	7.4	0.0	0.0	996.3872922776147	37491.98129683935	1.0	1418.8942216182654	41672.02811251578	1.0
1514	25005	25	5	Bristol County, Massachusetts	452990	All other general merchandise stores	45	60.4	817.4	14691.8	817.4	14691.8	0.0	884.1578947368422	16430.894736842107	0.6842105263157895
1515	25005	25	5	Bristol County, Massachusetts	453110	Florists	45	21.2	97.4	1512.8	97.4	1512.8	0.0	95.63157894736842	1509.2631578947367	0.6842105263157895
1516	25005	25	5	Bristol County, Massachusetts	453210	Office supplies and stationery stores	45	10.0	170.2	3560.6	167.63797468354431	2925.078481012659	0.2	193.17721518987344	3724.521800281294	0.7222222222222222
1517	25005	25	5	Bristol County, Massachusetts	453220	Gift, novelty, and souvenir stores	45	52.0	391.4	5886.0	391.4	5886.0	0.0	383.73684210526324	5835.894736842104	0.6842105263157895
1518	25005	25	5	Bristol County, Massachusetts	453310	Used merchandise stores	45	26.2	241.6	4150.0	241.6	4150.0	0.0	295.6842105263158	4569.263157894737	0.6842105263157895
1519	25005	25	5	Bristol County, Massachusetts	453910	Pet and pet supplies stores	45	19.6	178.8	4740.8	178.8	4740.8	0.0	221.68421052631575	5252.315789473684	0.6842105263157895
1520	25005	25	5	Bristol County, Massachusetts	453920	Art dealers	45	6.2	4.8	186.2	4.8	186.2	0.0	8.631578947368421	245.73684210526315	0.6842105263157895
1521	25005	25	5	Bristol County, Massachusetts	453930	Manufactured (mobile) home dealers	45	1.0	0.0	0.0	3.6666666666666665	75.66666666666666	1.0	3.6666666666666665	75.66666666666666	1.0
1522	25005	25	5	Bristol County, Massachusetts	453991	Tobacco stores	45	21.2	69.4	1090.0	69.4	1090.0	0.0	74.76470588235293	1213.5294117647059	0.6470588235294118
1523	25005	25	5	Bristol County, Massachusetts	453998	All other miscellaneous store retailers (except tobacco stores)	45	30.0	97.4	4652.6	97.4	4652.6	0.0	133.94736842105266	4644.0526315789475	0.6842105263157895
1524	25005	25	5	Bristol County, Massachusetts	454111	Electronic shopping	45	29.0	119.6	4619.4	119.6	4619.4	0.0	154.5263157894737	6327.105263157896	0.6842105263157895
1525	25005	25	5	Bristol County, Massachusetts	454113	Mail-order houses	45	6.6	21.4	762.4	21.4	762.4	0.0	21.11111111111111	827.1111111111112	0.6666666666666666
1526	25005	25	5	Bristol County, Massachusetts	454210	Vending machine operators	45	7.0	4.8	129.6	25.573015873015876	465.40112044817926	0.6	15.554067460317462	366.125350140056	0.8125
1527	25005	25	5	Bristol County, Massachusetts	454310	Fuel dealers	45	47.2	355.2	15731.8	355.2	15731.8	0.0	342.5263157894737	15269.947368421052	0.6842105263157895
1528	25005	25	5	Bristol County, Massachusetts	454390	Other direct selling establishments	45	39.2	351.4	18321.6	351.4	18321.6	0.0	334.15789473684214	18814.105263157893	0.6842105263157895
1529	25005	25	5	Bristol County, Massachusetts	481111	Scheduled passenger air transportation	48	1.0	0.0	0.0	52.548658008658	2215.8170995671	1.0	142.31839826839825	9148.307127396412	1.0
