	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2201	25009	25	9	Essex County, Massachusetts	238160	Roofing contractors	23	42.8	340.0	19697.8
2202	25009	25	9	Essex County, Massachusetts	238170	Siding contractors	23	19.0	74.2	3758.4
2203	25009	25	9	Essex County, Massachusetts	238190	Other foundation, structure, and building exterior contractors	23	15.2	343.0	32303.4
2204	25009	25	9	Essex County, Massachusetts	238210	Electrical contractors and other wiring installation contractors	23	256.2	1304.6	79842.0
2205	25009	25	9	Essex County, Massachusetts	238220	Plumbing, heating, and air-conditioning contractors	23	277.8	2155.0	144792.6
2206	25009	25	9	Essex County, Massachusetts	238290	Other building equipment contractors	23	20.0	228.6	20361.6
2207	25009	25	9	Essex County, Massachusetts	238310	Drywall and insulation contractors	23	39.4	358.2	21166.2
2208	25009	25	9	Essex County, Massachusetts	238320	Painting and wall covering contractors	23	96.6	339.6	19747.0
2209	25009	25	9	Essex County, Massachusetts	238330	Flooring contractors	23	35.0	100.2	4208.0
2210	25009	25	9	Essex County, Massachusetts	238340	Tile and terrazzo contractors	23	16.8	43.8	2114.8
2211	25009	25	9	Essex County, Massachusetts	238350	Finish carpentry contractors	23	94.0	279.8	13302.2
2212	25009	25	9	Essex County, Massachusetts	238390	Other building finishing contractors	23	13.8	130.2	7658.2
2213	25009	25	9	Essex County, Massachusetts	238910	Site preparation contractors	23	95.6	538.2	37167.4
2214	25009	25	9	Essex County, Massachusetts	238990	All other specialty trade contractors	23	76.4	225.0	21672.2
2219	25009	25	9	Essex County, Massachusetts	311352	Confectionery manufacturing from purchased chocolate	31	8.6	111.4	1947.2
2221	25009	25	9	Essex County, Massachusetts	311412	Frozen specialty food manufacturing	31	3.0	198.0	10236.2
2222	25009	25	9	Essex County, Massachusetts	311421	Fruit and vegetable canning	31	3.2	6.0	236.8
2223	25009	25	9	Essex County, Massachusetts	311511	Fluid milk manufacturing	31	3.0	124.4	7965.0
2225	25009	25	9	Essex County, Massachusetts	311520	Ice cream and frozen dessert manufacturing	31	3.8	2.4	120.4
2226	25009	25	9	Essex County, Massachusetts	311612	Meat processed from carcasses	31	2.2	136.4	5200.2
2228	25009	25	9	Essex County, Massachusetts	311710	Seafood product preparation and packaging	31	6.8	150.8	10396.8
2229	25009	25	9	Essex County, Massachusetts	311811	Retail bakeries	31	20.4	473.4	10319.2
2230	25009	25	9	Essex County, Massachusetts	311812	Commercial bakeries	31	17.4	822.2	29985.4
2233	25009	25	9	Essex County, Massachusetts	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	4.0	155.2	10350.2
2239	25009	25	9	Essex County, Massachusetts	311991	Perishable prepared food manufacturing	31	7.0	1014.2	37201.8
2243	25009	25	9	Essex County, Massachusetts	312120	Breweries	31	6.8	117.2	3583.6
2244	25009	25	9	Essex County, Massachusetts	312130	Wineries	31	3.4	7.6	275.6
2245	25009	25	9	Essex County, Massachusetts	312140	Distilleries	31	4.0	13.4	549.0
2250	25009	25	9	Essex County, Massachusetts	313320	Fabric coating mills	31	4.0	117.4	9883.6
2252	25009	25	9	Essex County, Massachusetts	314120	Curtain and linen mills	31	4.6	15.0	1257.6
2254	25009	25	9	Essex County, Massachusetts	314999	All other miscellaneous textile product mills	31	7.4	33.2	1078.8
2257	25009	25	9	Essex County, Massachusetts	315210	Cut and sew apparel contractors	31	6.4	14.6	477.2
2262	25009	25	9	Essex County, Massachusetts	316110	Leather and hide tanning and finishing	31	5.0	73.2	2869.8
2265	25009	25	9	Essex County, Massachusetts	316998	All other leather good and allied product manufacturing	31	5.2	53.8	1486.6
2266	25009	25	9	Essex County, Massachusetts	321113	Sawmills	32	2.4	1.2	19.0
2271	25009	25	9	Essex County, Massachusetts	321918	Other millwork (including flooring)	32	6.4	10.4	695.2
2272	25009	25	9	Essex County, Massachusetts	321920	Wood container and pallet manufacturing	32	5.4	37.2	2077.0
2273	25009	25	9	Essex County, Massachusetts	321999	All other miscellaneous wood product manufacturing	32	6.2	33.6	1197.2
2276	25009	25	9	Essex County, Massachusetts	322219	Other paperboard container manufacturing	32	3.0	46.8	1831.8
2277	25009	25	9	Essex County, Massachusetts	322220	Paper bag and coated and treated paper manufacturing	32	3.0	69.4	3995.4
2278	25009	25	9	Essex County, Massachusetts	322299	All other converted paper product manufacturing	32	2.8	24.0	1242.0
2279	25009	25	9	Essex County, Massachusetts	323111	Commercial printing (except screen and books)	32	39.6	543.6	27029.0
2280	25009	25	9	Essex County, Massachusetts	323113	Commercial screen printing	32	11.4	374.8	18157.0
2282	25009	25	9	Essex County, Massachusetts	323120	Support activities for printing	32	3.2	4.8	235.2
2285	25009	25	9	Essex County, Massachusetts	325180	Other basic inorganic chemical manufacturing	32	3.0	69.8	6046.6
2288	25009	25	9	Essex County, Massachusetts	325211	Plastics material and resin manufacturing	32	5.0	78.2	6737.2
2292	25009	25	9	Essex County, Massachusetts	325411	Medicinal and botanical manufacturing	32	3.2	21.8	3239.6
2293	25009	25	9	Essex County, Massachusetts	325412	Pharmaceutical preparation manufacturing	32	3.8	6.6	891.2
2296	25009	25	9	Essex County, Massachusetts	325510	Paint and coating manufacturing	32	8.2	176.6	20528.6
2297	25009	25	9	Essex County, Massachusetts	325520	Adhesive manufacturing	32	4.8	59.2	3956.0
2302	25009	25	9	Essex County, Massachusetts	325910	Printing ink manufacturing	32	2.8	59.8	3750.4
2309	25009	25	9	Essex County, Massachusetts	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.6	21.0	1120.2
2311	25009	25	9	Essex County, Massachusetts	326150	Urethane and other foam product (except polystyrene) manufacturing	32	6.2	426.6	31380.8
2312	25009	25	9	Essex County, Massachusetts	326199	All other plastics product manufacturing	32	17.2	236.4	15251.6
2318	25009	25	9	Essex County, Massachusetts	327320	Ready-mix concrete manufacturing	32	3.0	32.2	2130.0
2335	25009	25	9	Essex County, Massachusetts	332119	Metal crown, closure, and other metal stamping (except automotive)	33	3.4	29.8	1475.8
2336	25009	25	9	Essex County, Massachusetts	332216	Saw blade and handtool manufacturing	33	2.8	1.8	63.8
2338	25009	25	9	Essex County, Massachusetts	332312	Fabricated structural metal manufacturing	33	7.2	169.4	9984.0
2339	25009	25	9	Essex County, Massachusetts	332313	Plate work manufacturing	33	3.0	42.0	2544.4
2341	25009	25	9	Essex County, Massachusetts	332322	Sheet metal work manufacturing	33	14.8	289.6	17143.8
2342	25009	25	9	Essex County, Massachusetts	332323	Ornamental and architectural metal work manufacturing	33	6.2	26.8	1785.2
2346	25009	25	9	Essex County, Massachusetts	332439	Other metal container manufacturing	33	2.2	8.4	488.8
2349	25009	25	9	Essex County, Massachusetts	332710	Machine shops	33	87.0	1311.6	74087.2
2350	25009	25	9	Essex County, Massachusetts	332721	Precision turned product manufacturing	33	16.0	237.8	11458.2
2353	25009	25	9	Essex County, Massachusetts	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	3.8	17.4	963.0
2354	25009	25	9	Essex County, Massachusetts	332813	Electroplating, plating, polishing, anodizing, and coloring	33	13.8	432.6	17705.0
2358	25009	25	9	Essex County, Massachusetts	332999	All other miscellaneous fabricated metal product manufacturing	33	7.0	117.0	8614.2
2362	25009	25	9	Essex County, Massachusetts	333242	Semiconductor machinery manufacturing	33	5.8	335.2	38255.0
2364	25009	25	9	Essex County, Massachusetts	333249	Other industrial machinery manufacturing	33	7.0	208.2	15468.2
2365	25009	25	9	Essex County, Massachusetts	333314	Optical instrument and lens manufacturing	33	4.4	15.2	1717.0
2367	25009	25	9	Essex County, Massachusetts	333318	Other commercial and service industry machinery manufacturing	33	4.2	3.0	173.4
2369	25009	25	9	Essex County, Massachusetts	333414	Heating equipment (except warm air furnaces) manufacturing	33	5.0	230.4	11111.4
2372	25009	25	9	Essex County, Massachusetts	333514	Special die and tool, die set, jig, and fixture manufacturing	33	6.6	24.8	4424.4
2374	25009	25	9	Essex County, Massachusetts	333517	Machine tool manufacturing	33	3.8	54.0	3480.0
2387	25009	25	9	Essex County, Massachusetts	333999	All other miscellaneous general purpose machinery manufacturing	33	3.6	81.2	4037.2
2390	25009	25	9	Essex County, Massachusetts	334118	Computer terminal and other computer peripheral equipment manufacturing	33	3.8	278.2	20915.2
2392	25009	25	9	Essex County, Massachusetts	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	6.0	162.6	9007.0
2395	25009	25	9	Essex County, Massachusetts	334412	Bare printed circuit board manufacturing	33	4.8	110.8	5821.0
2396	25009	25	9	Essex County, Massachusetts	334413	Semiconductor and related device manufacturing	33	10.6	167.0	17492.2
2398	25009	25	9	Essex County, Massachusetts	334417	Electronic connector manufacturing	33	4.6	248.4	12817.0
2399	25009	25	9	Essex County, Massachusetts	334418	Printed circuit assembly (electronic assembly) manufacturing	33	4.4	33.2	1595.0
2400	25009	25	9	Essex County, Massachusetts	334419	Other electronic component manufacturing	33	9.0	982.0	70493.0
2401	25009	25	9	Essex County, Massachusetts	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	10.4	2873.2	346504.0
2405	25009	25	9	Essex County, Massachusetts	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	4.6	39.0	3711.8
2406	25009	25	9	Essex County, Massachusetts	334516	Analytical laboratory instrument manufacturing	33	5.8	162.4	17852.4
2408	25009	25	9	Essex County, Massachusetts	334519	Other measuring and controlling device manufacturing	33	3.2	3.0	79.2
2412	25009	25	9	Essex County, Massachusetts	335210	Small electrical appliance manufacturing	33	3.2	10.8	910.4
2415	25009	25	9	Essex County, Massachusetts	335314	Relay and industrial control manufacturing	33	1.6	1.0	52.6
2419	25009	25	9	Essex County, Massachusetts	335931	Current-carrying wiring device manufacturing	33	5.0	53.0	3434.0
2421	25009	25	9	Essex County, Massachusetts	335999	All other miscellaneous electrical equipment and component manufacturing	33	5.0	259.0	18187.8
2431	25009	25	9	Essex County, Massachusetts	336412	Aircraft engine and engine parts manufacturing	33	7.6	2266.0	203476.6
2434	25009	25	9	Essex County, Massachusetts	336611	Ship building and repairing	33	3.8	19.0	835.6
2435	25009	25	9	Essex County, Massachusetts	336612	Boat building	33	4.4	22.2	1577.0
2439	25009	25	9	Essex County, Massachusetts	337110	Wood kitchen cabinet and countertop manufacturing	33	9.0	59.4	2590.6
2441	25009	25	9	Essex County, Massachusetts	337122	Nonupholstered wood household furniture manufacturing	33	6.6	18.4	1096.6
2444	25009	25	9	Essex County, Massachusetts	337212	Custom architectural woodwork and millwork manufacturing	33	9.8	153.4	9218.2
2449	25009	25	9	Essex County, Massachusetts	339113	Surgical appliance and supplies manufacturing	33	7.6	104.0	7754.0
2451	25009	25	9	Essex County, Massachusetts	339116	Dental laboratories	33	15.4	75.6	3612.0
2456	25009	25	9	Essex County, Massachusetts	339950	Sign manufacturing	33	11.2	66.2	2615.0
2458	25009	25	9	Essex County, Massachusetts	339992	Musical instrument manufacturing	33	4.8	99.0	3168.4
2462	25009	25	9	Essex County, Massachusetts	339999	All other miscellaneous manufacturing	33	11.4	73.0	4249.2
2463	25009	25	9	Essex County, Massachusetts	423110	Automobile and other motor vehicle merchant wholesalers	42	4.2	37.4	1788.0
2464	25009	25	9	Essex County, Massachusetts	423120	Motor vehicle supplies and new parts merchant wholesalers	42	34.6	307.2	14085.2
2466	25009	25	9	Essex County, Massachusetts	423140	Motor vehicle parts (used) merchant wholesalers	42	3.0	5.2	229.6
2467	25009	25	9	Essex County, Massachusetts	423210	Furniture merchant wholesalers	42	12.6	108.0	5283.4
2468	25009	25	9	Essex County, Massachusetts	423220	Home furnishing merchant wholesalers	42	9.0	66.0	3549.2
2469	25009	25	9	Essex County, Massachusetts	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	8.0	133.4	7289.8
2470	25009	25	9	Essex County, Massachusetts	423320	Brick, stone, and related construction material merchant wholesalers	42	5.4	12.8	793.6
2472	25009	25	9	Essex County, Massachusetts	423390	Other construction material merchant wholesalers	42	7.0	24.8	2620.2
2473	25009	25	9	Essex County, Massachusetts	423410	Photographic equipment and supplies merchant wholesalers	42	3.2	0.0	765.6
2474	25009	25	9	Essex County, Massachusetts	423420	Office equipment merchant wholesalers	42	13.0	94.0	6348.2
2475	25009	25	9	Essex County, Massachusetts	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	39.0	331.8	27039.0
2476	25009	25	9	Essex County, Massachusetts	423440	Other commercial equipment merchant wholesalers	42	5.2	100.4	4440.8
2477	25009	25	9	Essex County, Massachusetts	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	25.2	1935.6	231011.2
2478	25009	25	9	Essex County, Massachusetts	423460	Ophthalmic goods merchant wholesalers	42	1.8	0.8	22.2
2479	25009	25	9	Essex County, Massachusetts	423490	Other professional equipment and supplies merchant wholesalers	42	11.8	95.2	9317.6
2480	25009	25	9	Essex County, Massachusetts	423510	Metal service centers and other metal merchant wholesalers	42	10.0	135.0	12026.6
2482	25009	25	9	Essex County, Massachusetts	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	33.4	112.4	9209.0
2483	25009	25	9	Essex County, Massachusetts	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	6.2	74.0	7433.2
2484	25009	25	9	Essex County, Massachusetts	423690	Other electronic parts and equipment merchant wholesalers	42	51.2	935.0	104423.0
2486	25009	25	9	Essex County, Massachusetts	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	17.6	80.6	5557.8
2487	25009	25	9	Essex County, Massachusetts	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	6.6	26.2	3438.0
2489	25009	25	9	Essex County, Massachusetts	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.8	0.8	61.6
2491	25009	25	9	Essex County, Massachusetts	423830	Industrial machinery and equipment merchant wholesalers	42	58.4	896.6	68703.0
2492	25009	25	9	Essex County, Massachusetts	423840	Industrial supplies merchant wholesalers	42	6.8	28.4	2502.8
2493	25009	25	9	Essex County, Massachusetts	423850	Service establishment equipment and supplies merchant wholesalers	42	6.2	17.4	2854.4
2494	25009	25	9	Essex County, Massachusetts	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	5.2	13.4	1211.0
2495	25009	25	9	Essex County, Massachusetts	423910	Sporting and recreational goods and supplies merchant wholesalers	42	12.4	98.2	6422.8
2496	25009	25	9	Essex County, Massachusetts	423920	Toy and hobby goods and supplies merchant wholesalers	42	4.2	11.8	3327.8
2497	25009	25	9	Essex County, Massachusetts	423930	Recyclable material merchant wholesalers	42	15.0	152.0	8201.0
2498	25009	25	9	Essex County, Massachusetts	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	5.6	10.2	974.2
2499	25009	25	9	Essex County, Massachusetts	423990	Other miscellaneous durable goods merchant wholesalers	42	19.6	141.6	8386.0
2501	25009	25	9	Essex County, Massachusetts	424120	Stationery and office supplies merchant wholesalers	42	9.8	151.4	8573.2
2502	25009	25	9	Essex County, Massachusetts	424130	Industrial and personal service paper merchant wholesalers	42	15.2	83.6	4427.6
2503	25009	25	9	Essex County, Massachusetts	424210	Drugs and druggists' sundries merchant wholesalers	42	20.4	573.0	30643.4
2504	25009	25	9	Essex County, Massachusetts	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	5.8	32.0	4847.8
2505	25009	25	9	Essex County, Massachusetts	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	6.8	83.8	3273.0
2506	25009	25	9	Essex County, Massachusetts	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	11.0	105.4	5747.6
2507	25009	25	9	Essex County, Massachusetts	424340	Footwear merchant wholesalers	42	9.4	316.6	49913.0
2509	25009	25	9	Essex County, Massachusetts	424420	Packaged frozen food merchant wholesalers	42	20.8	291.4	23140.0
2510	25009	25	9	Essex County, Massachusetts	424430	Dairy product (except dried or canned) merchant wholesalers	42	8.2	105.8	13750.4
2512	25009	25	9	Essex County, Massachusetts	424450	Confectionery merchant wholesalers	42	8.2	50.4	2993.2
2513	25009	25	9	Essex County, Massachusetts	424460	Fish and seafood merchant wholesalers	42	28.4	337.4	16865.2
2514	25009	25	9	Essex County, Massachusetts	424470	Meat and meat product merchant wholesalers	42	2.8	2.4	112.4
2515	25009	25	9	Essex County, Massachusetts	424480	Fresh fruit and vegetable merchant wholesalers	42	9.6	22.8	1323.0
2516	25009	25	9	Essex County, Massachusetts	424490	Other grocery and related products merchant wholesalers	42	25.0	687.2	37070.4
2519	25009	25	9	Essex County, Massachusetts	424590	Other farm product raw material merchant wholesalers	42	2.2	1.6	127.0
2520	25009	25	9	Essex County, Massachusetts	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	7.4	18.4	1183.0
2521	25009	25	9	Essex County, Massachusetts	424690	Other chemical and allied products merchant wholesalers	42	13.6	330.6	22091.8
2522	25009	25	9	Essex County, Massachusetts	424710	Petroleum bulk stations and terminals 	42	2.8	8.0	432.8
2523	25009	25	9	Essex County, Massachusetts	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	3.6	21.2	2303.2
2525	25009	25	9	Essex County, Massachusetts	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	3.6	11.4	600.0
2526	25009	25	9	Essex County, Massachusetts	424910	Farm supplies merchant wholesalers	42	4.4	3.0	221.4
2527	25009	25	9	Essex County, Massachusetts	424920	Book, periodical, and newspaper merchant wholesalers	42	5.0	62.4	2575.0
2530	25009	25	9	Essex County, Massachusetts	424950	Paint, varnish, and supplies merchant wholesalers	42	3.4	18.2	1261.4
2531	25009	25	9	Essex County, Massachusetts	424990	Other miscellaneous nondurable goods merchant wholesalers	42	15.0	68.8	5124.2
2532	25009	25	9	Essex County, Massachusetts	425120	Wholesale trade agents and brokers	42	139.8	913.8	105754.4
2533	25009	25	9	Essex County, Massachusetts	441110	New car dealers	44	55.2	2947.6	173512.2
2534	25009	25	9	Essex County, Massachusetts	441120	Used car dealers	44	61.2	211.0	7292.4
2536	25009	25	9	Essex County, Massachusetts	441222	Boat dealers	44	24.2	114.4	7075.6
2537	25009	25	9	Essex County, Massachusetts	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	7.4	129.6	5048.6
2538	25009	25	9	Essex County, Massachusetts	441310	Automotive parts and accessories stores	44	53.8	518.6	13641.6
2539	25009	25	9	Essex County, Massachusetts	441320	Tire dealers	44	30.4	255.6	9219.6
2540	25009	25	9	Essex County, Massachusetts	442110	Furniture stores	44	43.4	281.6	11700.4
2541	25009	25	9	Essex County, Massachusetts	442210	Floor covering stores	44	20.4	144.6	7534.4
2542	25009	25	9	Essex County, Massachusetts	442291	Window treatment stores	44	9.8	17.2	506.4
2543	25009	25	9	Essex County, Massachusetts	442299	All other home furnishings stores	44	39.2	550.4	10114.0
2544	25009	25	9	Essex County, Massachusetts	443141	Household appliance stores	44	19.4	133.0	5647.4
2545	25009	25	9	Essex County, Massachusetts	443142	Electronics stores	44	87.8	373.2	17438.0
2546	25009	25	9	Essex County, Massachusetts	444110	Home centers	44	11.8	558.8	14840.4
2547	25009	25	9	Essex County, Massachusetts	444120	Paint and wallpaper stores	44	16.0	85.6	3845.6
2548	25009	25	9	Essex County, Massachusetts	444130	Hardware stores	44	25.6	214.2	6359.8
2549	25009	25	9	Essex County, Massachusetts	444190	Other building material dealers	44	82.4	899.4	54635.6
2550	25009	25	9	Essex County, Massachusetts	444210	Outdoor power equipment stores	44	7.6	36.8	1513.2
2551	25009	25	9	Essex County, Massachusetts	444220	Nursery, garden center, and farm supply stores	44	24.2	236.4	9609.4
2552	25009	25	9	Essex County, Massachusetts	445110	Supermarkets and other grocery (except convenience) stores	44	177.2	5995.2	196654.2
2553	25009	25	9	Essex County, Massachusetts	445120	Convenience stores	44	172.4	572.4	9667.8
2554	25009	25	9	Essex County, Massachusetts	445210	Meat markets	44	13.0	111.6	2871.6
2555	25009	25	9	Essex County, Massachusetts	445220	Fish and seafood markets	44	13.2	76.2	1710.0
2556	25009	25	9	Essex County, Massachusetts	445230	Fruit and vegetable markets	44	8.4	50.0	1003.6
2557	25009	25	9	Essex County, Massachusetts	445291	Baked goods stores	44	9.6	32.4	594.6
2558	25009	25	9	Essex County, Massachusetts	445292	Confectionery and nut stores	44	10.6	55.4	735.2
2559	25009	25	9	Essex County, Massachusetts	445299	All other specialty food stores	44	17.0	66.4	933.6
2560	25009	25	9	Essex County, Massachusetts	445310	Beer, wine, and liquor stores	44	142.6	761.6	19054.8
2561	25009	25	9	Essex County, Massachusetts	446110	Pharmacies and drug stores	44	119.2	2416.6	82745.8
2562	25009	25	9	Essex County, Massachusetts	446120	Cosmetics, beauty supplies, and perfume stores	44	29.2	271.0	5150.0
2563	25009	25	9	Essex County, Massachusetts	446130	Optical goods stores	44	37.8	203.6	7119.8
2564	25009	25	9	Essex County, Massachusetts	446191	Food (health) supplement stores	44	14.2	17.8	617.8
2565	25009	25	9	Essex County, Massachusetts	446199	All other health and personal care stores	44	19.2	74.0	3005.2
2566	25009	25	9	Essex County, Massachusetts	447110	Gasoline stations with convenience stores	44	107.4	666.2	13592.4
2567	25009	25	9	Essex County, Massachusetts	447190	Other gasoline stations	44	90.0	523.4	14711.8
2568	25009	25	9	Essex County, Massachusetts	448110	Men's clothing stores	44	15.4	118.2	4030.4
2569	25009	25	9	Essex County, Massachusetts	448120	Women's clothing stores	44	92.4	866.0	13911.8
2570	25009	25	9	Essex County, Massachusetts	448130	Children's and infants' clothing stores	44	17.4	232.6	2922.8
2571	25009	25	9	Essex County, Massachusetts	448140	Family clothing stores	44	73.6	2348.6	36514.8
2572	25009	25	9	Essex County, Massachusetts	448150	Clothing accessories stores	44	21.6	113.4	1763.2
2573	25009	25	9	Essex County, Massachusetts	448190	Other clothing stores	44	26.6	275.6	4921.4
2574	25009	25	9	Essex County, Massachusetts	448210	Shoe stores	44	55.0	455.6	8744.4
2575	25009	25	9	Essex County, Massachusetts	448310	Jewelry stores	44	63.2	518.0	14016.2
2576	25009	25	9	Essex County, Massachusetts	448320	Luggage and leather goods stores	44	2.6	2.4	68.4
2577	25009	25	9	Essex County, Massachusetts	451110	Sporting goods stores	45	61.4	543.6	10528.8
2578	25009	25	9	Essex County, Massachusetts	451120	Hobby, toy, and game stores	45	25.4	308.0	4180.8
2579	25009	25	9	Essex County, Massachusetts	451130	Sewing, needlework, and piece goods stores	45	12.6	40.4	2782.8
2580	25009	25	9	Essex County, Massachusetts	451140	Musical instrument and supplies stores	45	6.0	8.0	413.8
2581	25009	25	9	Essex County, Massachusetts	451211	Book stores	45	23.6	102.4	3093.4
2582	25009	25	9	Essex County, Massachusetts	451212	News dealers and newsstands	45	4.6	3.8	229.4
2583	25009	25	9	Essex County, Massachusetts	452111	Department stores (except discount department stores)	45	4.4	401.2	8343.4
2584	25009	25	9	Essex County, Massachusetts	452112	Discount department stores	45	14.0	784.4	18886.0
2585	25009	25	9	Essex County, Massachusetts	452910	Warehouse clubs and supercenters	45	3.6	258.6	8163.0
2586	25009	25	9	Essex County, Massachusetts	452990	All other general merchandise stores	45	43.6	503.4	9077.4
2587	25009	25	9	Essex County, Massachusetts	453110	Florists	45	44.6	235.2	4860.4
2588	25009	25	9	Essex County, Massachusetts	453210	Office supplies and stationery stores	45	14.6	102.4	2125.4
2589	25009	25	9	Essex County, Massachusetts	453220	Gift, novelty, and souvenir stores	45	70.4	465.0	7419.2
2590	25009	25	9	Essex County, Massachusetts	453310	Used merchandise stores	45	45.8	275.8	6346.2
2591	25009	25	9	Essex County, Massachusetts	453910	Pet and pet supplies stores	45	29.2	379.2	7853.4
2592	25009	25	9	Essex County, Massachusetts	453920	Art dealers	45	20.8	30.6	1140.4
2593	25009	25	9	Essex County, Massachusetts	453991	Tobacco stores	45	18.0	77.2	1480.6
2594	25009	25	9	Essex County, Massachusetts	453998	All other miscellaneous store retailers (except tobacco stores)	45	41.4	210.8	7714.6
2595	25009	25	9	Essex County, Massachusetts	454111	Electronic shopping	45	55.8	252.0	13407.8
2596	25009	25	9	Essex County, Massachusetts	454113	Mail-order houses	45	15.2	1111.8	63585.8
2597	25009	25	9	Essex County, Massachusetts	454210	Vending machine operators	45	5.6	77.0	3179.6
2598	25009	25	9	Essex County, Massachusetts	454310	Fuel dealers	45	53.6	446.4	23137.8
2599	25009	25	9	Essex County, Massachusetts	454390	Other direct selling establishments	45	45.6	381.6	15663.0
2608	25009	25	9	Essex County, Massachusetts	483212	Inland water passenger transportation	48	1.8	0.4	105.4
2609	25009	25	9	Essex County, Massachusetts	484110	General freight trucking, local	48	40.2	304.4	10235.0
2610	25009	25	9	Essex County, Massachusetts	484121	General freight trucking, long-distance, truckload	48	23.2	55.0	2494.8
2611	25009	25	9	Essex County, Massachusetts	484122	General freight trucking, long-distance, less than truckload	48	7.8	49.2	2781.0
2612	25009	25	9	Essex County, Massachusetts	484210	Used household and office goods moving	48	22.6	164.2	6525.2
2613	25009	25	9	Essex County, Massachusetts	484220	Specialized freight (except used goods) trucking, local	48	33.6	164.6	9691.2
2614	25009	25	9	Essex County, Massachusetts	484230	Specialized freight (except used goods) trucking, long-distance	48	4.8	12.2	974.6
2617	25009	25	9	Essex County, Massachusetts	485310	Taxi service	48	20.2	91.4	1613.8
2618	25009	25	9	Essex County, Massachusetts	485320	Limousine service	48	19.0	204.8	7906.8
2619	25009	25	9	Essex County, Massachusetts	485410	School and employee bus transportation	48	15.2	1772.6	40285.6
2621	25009	25	9	Essex County, Massachusetts	485991	Special needs transportation	48	17.8	502.8	10541.0
2622	25009	25	9	Essex County, Massachusetts	485999	All other transit and ground passenger transportation	48	4.8	24.4	620.4
2623	25009	25	9	Essex County, Massachusetts	486210	Pipeline transportation of natural gas	48	2.0	1.6	57.2
2624	25009	25	9	Essex County, Massachusetts	487110	Scenic and sightseeing transportation, land	48	4.0	8.0	410.0
2625	25009	25	9	Essex County, Massachusetts	487210	Scenic and sightseeing transportation, water	48	15.2	7.2	1454.4
2628	25009	25	9	Essex County, Massachusetts	488190	Other support activities for air transportation	48	4.2	16.2	895.8
2631	25009	25	9	Essex County, Massachusetts	488410	Motor vehicle towing	48	23.0	175.0	6901.8
2632	25009	25	9	Essex County, Massachusetts	488490	Other support activities for road transportation	48	3.0	4.5	102.0
2633	25009	25	9	Essex County, Massachusetts	488510	Freight transportation arrangement	48	27.8	286.8	16398.4
2636	25009	25	9	Essex County, Massachusetts	492110	Couriers and express delivery services	49	14.6	560.4	28453.2
2637	25009	25	9	Essex County, Massachusetts	492210	Local messengers and local delivery	49	8.4	61.4	2189.0
2638	25009	25	9	Essex County, Massachusetts	493110	General warehousing and storage	49	12.6	532.6	24879.4
2639	25009	25	9	Essex County, Massachusetts	493120	Refrigerated warehousing and storage	49	6.0	123.6	5945.4
2641	25009	25	9	Essex County, Massachusetts	493190	Other warehousing and storage	49	1.8	11.2	688.0
2642	25009	25	9	Essex County, Massachusetts	511110	Newspaper publishers	51	13.0	438.0	18566.2
2643	25009	25	9	Essex County, Massachusetts	511120	Periodical publishers	51	14.8	192.2	12970.8
2644	25009	25	9	Essex County, Massachusetts	511130	Book publishers	51	13.4	231.4	22629.2
2645	25009	25	9	Essex County, Massachusetts	511140	Directory and mailing list publishers	51	3.8	8.4	281.8
2647	25009	25	9	Essex County, Massachusetts	511210	Software publishers	51	29.2	644.6	74065.6
2648	25009	25	9	Essex County, Massachusetts	512110	Motion picture and video production	51	15.6	35.0	1245.4
2650	25009	25	9	Essex County, Massachusetts	512131	Motion picture theaters (except drive-ins)	51	9.6	240.6	2851.0
2651	25009	25	9	Essex County, Massachusetts	512191	Teleproduction and other postproduction services	51	3.2	6.0	650.2
2656	25009	25	9	Essex County, Massachusetts	515112	Radio stations	51	5.0	72.6	2784.8
