	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
226	25	999	Statewide	56	Facilities support services	25	5612	139.20000000000002	2054.4	100632.40000000002	2437.2	117286.2	138.8
227	25	999	Statewide	56	Investigation and security services	25	5616	518.8	19690.6	604726.7999999999	20312.6	621768.0	520.4
228	25	999	Statewide	56	Office administrative services	25	5611	639.4000000000002	9667.6	772044.7999999998	10878.2	835377.6	641.2
229	25	999	Statewide	56	Other support services	25	5619	424.79999999999984	5746.200000000002	373339.00000000006	6694.6	460361.8	427.4
230	25	999	Statewide	56	Remediation and other waste management services	25	5629	300.2	3459.2	223692.6	3620.4	224464.0	300.2
231	25	999	Statewide	56	Services to buildings and dwellings	25	5617	5495.4000000000015	37968.2	1414936.2	41485.2	1523473.2	5496.4
232	25	999	Statewide	56	Travel arrangement and reservation services	25	5615	636.8	5367.6	325741.2000000001	5655.8	336938.4	643.2
233	25	999	Statewide	56	Waste collection	25	5621	297.0	4773.0	288982.4	4801.6	290497.8	297.0
234	25	999	Statewide	56	Waste treatment and disposal	25	5622	51.0	680.6	49267.8	1033.4	70600.0	50.6
235	25	999	Statewide	61	Business schools and computer and management training	25	6114	242.9	1931.0	134678.4	1995.6	137812.2	241.8
236	25	999	Statewide	61	Colleges, universities, and professional schools	25	6113	113.8	144589.0	6327227.2	147025.4	6424882.8	115.6
237	25	999	Statewide	61	Educational support services	25	6117	265.6	2796.6	157919.4	3629.6	175890.4	265.0
238	25	999	Statewide	61	Elementary and secondary schools	25	6111	564.4	34749.0	1478371.0	34807.0	1480412.8	564.4
239	25	999	Statewide	61	Junior colleges	25	6112	25.2	2556.4	71249.0	3597.4	98674.2	24.2
240	25	999	Statewide	61	Other schools and instruction	25	6116	1617.6	15179.4	333652.4	15647.4	345274.4	1620.0
241	25	999	Statewide	61	Technical and trade schools	25	6115	196.2	3299.4	120148.80000000002	3470.6	125148.2	196.2
242	25	999	Statewide	62	Child day care services	25	6244	2145.0	28057.6	662837.0	28067.4	662837.0	2145.0
243	25	999	Statewide	62	Community food and housing, and emergency and other relief services	25	6242	411.4	6532.200000000002	222696.6	6701.8	223019.6	411.4
244	25	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	25	6233	335.6	18901.4	503854.6	19017.2	506562.4	335.6
245	25	999	Statewide	62	General medical and surgical hospitals	25	6221	79.2	144772.6	9247626.2	161090.6	10241044.6	79.2
246	25	999	Statewide	62	Home health care services	25	6216	587.4	34469.4	1214082.6	35637.2	1249990.6	590.0
247	25	999	Statewide	62	Individual and family services	25	6241	1662.2	61990.8	1514987.6	80047.2	1815704.2	1663.2
248	25	999	Statewide	62	Medical and diagnostic laboratories	25	6215	341.8	7489.0	545035.6	7835.4	557400.4	342.8
249	25	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	25	6231	480.6	59307.59999999999	1993365.6	59358.6	1995393.4	480.6
250	25	999	Statewide	62	Offices of dentists	25	6212	3185.8	23520.2	1252547.4	23539.8	1252547.4	3185.8
251	25	999	Statewide	62	Offices of other health practitioners	25	6213	2661.0000000000005	16809.4	689033.6000000001	17082.4	696753.2	2666.0
252	25	999	Statewide	62	Offices of physicians	25	6211	3625.0	57458.20000000001	6010463.8	57485.4	6011865.6	3625.4
253	25	999	Statewide	62	Other ambulatory health care services	25	6219	182.0	8427.8	387473.4	9252.2	417200.2	182.8
254	25	999	Statewide	62	Other residential care facilities	25	6239	113.8	2590.8	104061.80000000002	3288.8	115982.8	113.0
255	25	999	Statewide	62	Outpatient care centers	25	6214	804.5999999999998	31386.2	1965468.6	31689.2	1988143.0	805.8
256	25	999	Statewide	62	Psychiatric and substance abuse hospitals	25	6222	26.0	6997.200000000002	457219.0	11052.6	671865.4	26.0
257	25	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	25	6232	1787.7999999999995	31129.6	900248.4	31665.2	905115.4	1787.8
258	25	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	25	6223	33.800000000000004	15629.2	889669.0	17093.4	960279.4	33.2
259	25	999	Statewide	62	Vocational rehabilitation services	25	6243	224.0	8866.6	200087.0	9180.2	204582.4	224.0
260	25	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	25	7114	80.4	202.6	21951.4	242.8	23679.6	79.2
261	25	999	Statewide	71	Amusement parks and arcades	25	7131	80.0	682.6	14322.4	1995.0	34761.6	79.4
262	25	999	Statewide	71	Gambling industries	25	7132	4.0	0.0	0.0	0.0	72.4	3.0
263	25	999	Statewide	71	Independent artists, writers, and performers	25	7115	265.3	384.2	46449.6	722.2	67095.6	265.0
264	25	999	Statewide	71	Museums, historical sites, and similar institutions	25	7121	291.6	5398.0	196633.0	5533.4	197839.6	291.6
265	25	999	Statewide	71	Other amusement and recreation industries	25	7139	2132.2	37719.0	799625.3999999998	37719.0	799625.4	2132.2
266	25	999	Statewide	71	Performing arts companies	25	7111	191.2	2600.8	107659.80000000002	2752.4	111353.6	191.2
267	25	999	Statewide	71	Promoters of performing arts, sports, and similar events	25	7113	179.6	3725.0	94363.0	3805.6	110273.4	180.4
268	25	999	Statewide	71	Spectator sports	25	7112	40.0	1687.6	445539.0	2162.2	629477.8	40.0
269	25	999	Statewide	72	Drinking places (alcoholic beverages)	25	7224	816.6	8670.2	145395.2	8682.0	146091.4	816.6
270	25	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	25	7212	121.4	497.60000000000014	34552.2	624.6	37292.4	121.4
271	25	999	Statewide	72	Restaurants and other eating places	25	7225	13699.999999999998	221166.4	4126022.6	221166.4	4126022.6	13700.0
272	25	999	Statewide	72	Rooming and boarding houses	25	7213	43.9	95.20000000000002	3111.600000000001	152.6	3790.6	42.0
273	25	999	Statewide	72	Special food services	25	7223	1580.1999999999996	18264.2	556192.3999999999	24116.2	601718.8	1581.8
274	25	999	Statewide	72	Traveler accommodation	25	7211	939.2	29140.2	987661.2	29336.2	987661.2	939.2
275	25	999	Statewide	81	Automotive repair and maintenance	25	8111	3924.6	18820.6	724088.2	18824.4	724088.2	3924.6
276	25	999	Statewide	81	Business, professional, labor, political, and similar organizations	25	8139	1367.4	8601.2	412299.2	8803.6	416985.2	1367.4
277	25	999	Statewide	81	Civic and social organizations	25	8134	894.4	8761.0	170383.19999999998	8803.6	172352.8	894.4
278	25	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	25	8113	274.2	2179.4000000000005	141393.0	2277.0	143016.2	275.0
279	25	999	Statewide	81	Death care services	25	8122	517.8000000000002	2743.2	123612.2	2957.6	123922.2	517.8
280	25	999	Statewide	81	Drycleaning and laundry services	25	8123	1008.8000000000003	7745.4000000000015	208290.20000000004	7861.6	211818.4	1008.8
281	25	999	Statewide	81	Electronic and precision equipment repair and maintenance	25	8112	253.2	2449.8	189987.4	2534.6	193538.4	253.6
282	25	999	Statewide	81	Grantmaking and giving services	25	8132	557.2	5234.0	374442.6	5384.8	377204.4	558.4
283	25	999	Statewide	81	Other personal services	25	8129	1263.4	8744.8	212964.2	9394.2	222846.0	1265.6
284	25	999	Statewide	81	Personal and household goods repair and maintenance	25	8114	415.4	1573.4000000000005	62675.2	1667.0	65221.2	415.4
285	25	999	Statewide	81	Personal care services	25	8121	3758.6	22403.2	484660.0	22441.4	484745.4	3758.8
286	25	999	Statewide	81	Religious organizations	25	8131	2880.9999999999995	25053.6	613737.6	25369.2	618602.4	2881.0
287	25	999	Statewide	81	Social advocacy organizations	25	8133	559.8	5939.200000000002	293033.2	6212.0	302052.8	560.6
