	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
8053	33	Saw blade and handtool manufacturing	42	332216	77	42077	Lehigh County, Pennsylvania	1.0	39.38401798928115	1730.2418770445086	1.0
8054	33	Saw blade and handtool manufacturing	42	332216	81	42081	Lycoming County, Pennsylvania	1.4	52.563217143402895	2305.8282568242316	1.0
8055	33	Saw blade and handtool manufacturing	42	332216	85	42085	Mercer County, Pennsylvania	1.0	36.08368497966021	1637.4699722238422	1.0
8056	33	Saw blade and handtool manufacturing	42	332216	87	42087	Mifflin County, Pennsylvania	1.0	41.19883040935672	1670.8957115009746	1.0
8057	33	Saw blade and handtool manufacturing	42	332216	89	42089	Monroe County, Pennsylvania	1.0	39.10810810810811	1950.2972972972975	1.0
8058	33	Saw blade and handtool manufacturing	42	332216	91	42091	Montgomery County, Pennsylvania	4.4	95.58441312125522	4635.677710246132	0.6
8059	33	Saw blade and handtool manufacturing	42	332216	93	42093	Montour County, Pennsylvania	1.0	36.08368497966021	1637.4699722238422	1.0
8060	33	Saw blade and handtool manufacturing	42	332216	95	42095	Northampton County, Pennsylvania	1.0	32.67358802652921	1615.1861460390874	1.0
8061	33	Saw blade and handtool manufacturing	42	332216	97	42097	Northumberland County, Pennsylvania	2.0	72.16736995932042	3274.9399444476844	1.0
8062	33	Saw blade and handtool manufacturing	42	332216	101	42101	Philadelphia County, Pennsylvania	3.6	2.8	696.4	0.0
8063	33	Saw blade and handtool manufacturing	42	332216	115	42115	Susquehanna County, Pennsylvania	1.0	39.10810810810811	1950.2972972972975	1.0
8064	33	Saw blade and handtool manufacturing	42	332216	117	42117	Tioga County, Pennsylvania	1.0	22.88235294117647	1266.3823529411764	1.0
8065	33	Saw blade and handtool manufacturing	42	332216	125	42125	Washington County, Pennsylvania	1.0	39.38401798928115	1730.2418770445086	1.0
8066	33	Saw blade and handtool manufacturing	42	332216	129	42129	Westmoreland County, Pennsylvania	1.0	36.08368497966021	1637.4699722238422	1.0
8067	33	Saw blade and handtool manufacturing	42	332216	133	42133	York County, Pennsylvania	4.2	108.6	5048.2	0.0
8068	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	1	42001	Adams County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8069	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	13	42013	Blair County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8070	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	17	42017	Bucks County, Pennsylvania	1.0	-6.083333333333333	-277.25	1.0
8071	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	21	42021	Cambria County, Pennsylvania	1.0	9.998397435897436	933.8990384615386	1.0
8072	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	29	42029	Chester County, Pennsylvania	1.0	-3.0416666666666665	-143.08653846153845	1.0
8073	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	55	42055	Franklin County, Pennsylvania	1.2	26.737179487179485	2410.996153846154	1.0
8074	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	69	42069	Lackawanna County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8075	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	71	42071	Lancaster County, Pennsylvania	3.6	43.8	2112.646153846154	0.4
8076	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	77	42077	Lehigh County, Pennsylvania	2.6	37.16923076923077	3348.1846153846154	0.6
8077	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	81	42081	Lycoming County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8078	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	91	42091	Montgomery County, Pennsylvania	1.4	35.952564102564104	3215.35	1.0
8079	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	101	42101	Philadelphia County, Pennsylvania	1.0	21.709935897435898	1976.0528846153848	1.0
8080	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	129	42129	Westmoreland County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8081	33	Sawmill, woodworking, and paper machinery manufacturing	42	333243	133	42133	York County, Pennsylvania	1.0	17.367948717948718	1579.0576923076924	1.0
8082	33	Scale and balance manufacturing	42	333997	15	42015	Bradford County, Pennsylvania	1.0	3.7	153.4	1.0
8083	33	Scale and balance manufacturing	42	333997	17	42017	Bucks County, Pennsylvania	1.0	3.7	153.4	1.0
8084	33	Scale and balance manufacturing	42	333997	71	42071	Lancaster County, Pennsylvania	1.0	3.7	153.4	1.0
8085	33	Scale and balance manufacturing	42	333997	101	42101	Philadelphia County, Pennsylvania	1.4	3.7	153.4	1.0
8086	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	11	42011	Berks County, Pennsylvania	1.25	67.67083333333332	5112.965277777777	1.0
8087	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	17	42017	Bucks County, Pennsylvania	2.6	142.84589743589746	11402.581623931625	1.0
8088	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	29	42029	Chester County, Pennsylvania	5.0	200.75	16535.15	0.4
8089	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	41	42041	Cumberland County, Pennsylvania	1.0	54.326410256410256	4257.623504273504	1.0
8090	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	51	42051	Fayette County, Pennsylvania	1.8	95.71948717948717	7659.713675213675	1.0
8091	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	71	42071	Lancaster County, Pennsylvania	1.0	64.66666666666666	4277.666666666666	1.0
8092	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	91	42091	Montgomery County, Pennsylvania	4.4	366.8423076923077	33141.488461538465	0.6
8093	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	115	42115	Susquehanna County, Pennsylvania	1.8	95.71948717948717	7659.713675213675	1.0
8094	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	42	334511	129	42129	Westmoreland County, Pennsylvania	1.0	54.326410256410256	4257.623504273504	1.0
8095	33	Secondary smelting and alloying of aluminum	42	331314	3	42003	Allegheny County, Pennsylvania	1.0	43.6	2023.4	1.0
8096	33	Secondary smelting and alloying of aluminum	42	331314	25	42025	Carbon County, Pennsylvania	1.0	43.6	2023.4	1.0
8097	33	Secondary smelting and alloying of aluminum	42	331314	75	42075	Lebanon County, Pennsylvania	1.0	43.6	2023.4	1.0
8098	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	3	42003	Allegheny County, Pennsylvania	2.0	148.23985957247618	9526.140436885627	1.0
8099	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	5	42005	Armstrong County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8100	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	7	42007	Beaver County, Pennsylvania	1.0	77.46501014198782	4875.726673427991	1.0
8101	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	11	42011	Berks County, Pennsylvania	1.8	132.26455453268838	8415.995370572633	1.0
8102	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	13	42013	Blair County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8103	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	15	42015	Bradford County, Pennsylvania	2.0	148.23985957247618	9526.140436885627	1.0
8104	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	17	42017	Bucks County, Pennsylvania	1.0	67.92307692307692	4484.961538461539	1.0
8105	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	25	42025	Carbon County, Pennsylvania	2.0	148.23985957247618	9526.140436885627	1.0
8106	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	27	42027	Centre County, Pennsylvania	1.2	87.70454517085348	5660.0625261351215	1.0
8107	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	29	42029	Chester County, Pennsylvania	1.0	67.92307692307692	4484.961538461539	1.0
8108	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	39	42039	Crawford County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8109	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	45	42045	Delaware County, Pennsylvania	1.4	105.10593384303323	6713.36088781401	1.0
8110	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	47	42047	Elk County, Pennsylvania	5.2	304.4677484787018	17631.433671399594	0.6
8111	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	55	42055	Franklin County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8112	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	73	42073	Lawrence County, Pennsylvania	2.4	143.47916991730375	8867.51767826494	0.8
8113	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	87	42087	Mifflin County, Pennsylvania	1.0	73.88653846153846	4903.65576923077	1.0
8114	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	91	42091	Montgomery County, Pennsylvania	2.8	180.09276018099547	18871.96696832579	0.4
8115	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	101	42101	Philadelphia County, Pennsylvania	1.2	89.76110625682634	5827.264336089873	1.0
8116	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	107	42107	Schuylkill County, Pennsylvania	2.0	148.23985957247618	9526.140436885627	1.0
8117	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	125	42125	Washington County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8118	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	129	42129	Westmoreland County, Pennsylvania	1.0	75.66914300202839	4832.597388438133	1.0
8119	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	42	331492	133	42133	York County, Pennsylvania	1.0	74.11992978623809	4763.070218442814	1.0
8120	33	Semiconductor and related device manufacturing	42	334413	3	42003	Allegheny County, Pennsylvania	1.5	66.47058823529412	3726.1470588235297	1.0
8121	33	Semiconductor and related device manufacturing	42	334413	7	42007	Beaver County, Pennsylvania	1.0	35.1875	2726.6875	1.0
8122	33	Semiconductor and related device manufacturing	42	334413	11	42011	Berks County, Pennsylvania	1.0	46.11764705882353	2843.6470588235293	1.0
8123	33	Semiconductor and related device manufacturing	42	334413	17	42017	Bucks County, Pennsylvania	1.4	57.14794117647059	3735.8765686274514	1.0
8124	33	Semiconductor and related device manufacturing	42	334413	19	42019	Butler County, Pennsylvania	1.0	44.141176470588235	2648.1186274509805	1.0
8125	33	Semiconductor and related device manufacturing	42	334413	27	42027	Centre County, Pennsylvania	1.3333333333333333	51.764215686274504	3643.5184640522875	1.0
8126	33	Semiconductor and related device manufacturing	42	334413	29	42029	Chester County, Pennsylvania	2.0	84.70088235294118	5327.664803921569	1.0
8127	33	Semiconductor and related device manufacturing	42	334413	45	42045	Delaware County, Pennsylvania	1.0	42.35044117647059	2663.8324019607844	1.0
8128	33	Semiconductor and related device manufacturing	42	334413	49	42049	Erie County, Pennsylvania	1.0	40.04705882352941	2485.2666666666664	1.0
8129	33	Semiconductor and related device manufacturing	42	334413	51	42051	Fayette County, Pennsylvania	1.0	50.35294117647059	2778.294117647059	1.0
8130	33	Semiconductor and related device manufacturing	42	334413	55	42055	Franklin County, Pennsylvania	1.0	50.35294117647059	2778.294117647059	1.0
8131	33	Semiconductor and related device manufacturing	42	334413	63	42063	Indiana County, Pennsylvania	2.0	84.70088235294118	5327.664803921569	1.0
8132	33	Semiconductor and related device manufacturing	42	334413	77	42077	Lehigh County, Pennsylvania	2.0	84.70088235294118	5327.664803921569	1.0
8133	33	Semiconductor and related device manufacturing	42	334413	79	42079	Luzerne County, Pennsylvania	1.0	42.35044117647059	2663.8324019607844	1.0
8134	33	Semiconductor and related device manufacturing	42	334413	91	42091	Montgomery County, Pennsylvania	5.0	232.2	19262.6	0.0
8135	33	Semiconductor and related device manufacturing	42	334413	95	42095	Northampton County, Pennsylvania	1.6	69.90338235294118	4255.620637254902	1.0
8136	33	Semiconductor and related device manufacturing	42	334413	101	42101	Philadelphia County, Pennsylvania	1.0	35.1875	2726.6875	1.0
8137	33	Semiconductor and related device manufacturing	42	334413	111	42111	Somerset County, Pennsylvania	1.0	48.23529411764706	2810.970588235294	1.0
8138	33	Semiconductor and related device manufacturing	42	334413	115	42115	Susquehanna County, Pennsylvania	1.0	41.294117647058826	2337.0	1.0
8139	33	Semiconductor and related device manufacturing	42	334413	123	42123	Warren County, Pennsylvania	1.0	42.35044117647059	2663.8324019607844	1.0
8140	33	Semiconductor and related device manufacturing	42	334413	125	42125	Washington County, Pennsylvania	1.0	46.11764705882353	2843.6470588235293	1.0
8141	33	Semiconductor machinery manufacturing	42	333242	3	42003	Allegheny County, Pennsylvania	1.0	4.0	219.5	1.0
8142	33	Semiconductor machinery manufacturing	42	333242	77	42077	Lehigh County, Pennsylvania	3.0	177.2	13254.0	0.0
8143	33	Semiconductor machinery manufacturing	42	333242	115	42115	Susquehanna County, Pennsylvania	1.0	3.0	119.6	1.0
8144	33	Sheet metal work manufacturing	42	332322	1	42001	Adams County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8145	33	Sheet metal work manufacturing	42	332322	3	42003	Allegheny County, Pennsylvania	12.2	113.8	5095.2	0.0
8146	33	Sheet metal work manufacturing	42	332322	7	42007	Beaver County, Pennsylvania	2.8	39.855555555555554	1572.6777777777777	0.2
8147	33	Sheet metal work manufacturing	42	332322	9	42009	Bedford County, Pennsylvania	2.0	57.81048628520326	2252.404100511648	1.0
8148	33	Sheet metal work manufacturing	42	332322	11	42011	Berks County, Pennsylvania	5.6	150.2	7357.4	0.0
8149	33	Sheet metal work manufacturing	42	332322	13	42013	Blair County, Pennsylvania	1.4	36.05433405169254	1466.1475048012785	1.0
8150	33	Sheet metal work manufacturing	42	332322	15	42015	Bradford County, Pennsylvania	2.0	57.81048628520326	2252.404100511648	1.0
8151	33	Sheet metal work manufacturing	42	332322	17	42017	Bucks County, Pennsylvania	14.0	510.8	26070.8	0.0
8152	33	Sheet metal work manufacturing	42	332322	19	42019	Butler County, Pennsylvania	3.6	47.2	2261.0	0.0
8153	33	Sheet metal work manufacturing	42	332322	21	42021	Cambria County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8154	33	Sheet metal work manufacturing	42	332322	27	42027	Centre County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8155	33	Sheet metal work manufacturing	42	332322	29	42029	Chester County, Pennsylvania	3.6	91.9000806321561	3224.547137558458	0.6
8156	33	Sheet metal work manufacturing	42	332322	41	42041	Cumberland County, Pennsylvania	2.0	57.81048628520326	2252.404100511648	1.0
8157	33	Sheet metal work manufacturing	42	332322	43	42043	Dauphin County, Pennsylvania	2.0	46.91493072964771	2077.72632273387	0.8
8158	33	Sheet metal work manufacturing	42	332322	45	42045	Delaware County, Pennsylvania	4.6	53.2	2747.8	0.0
8159	33	Sheet metal work manufacturing	42	332322	49	42049	Erie County, Pennsylvania	11.2	462.4	18184.8	0.0
8160	33	Sheet metal work manufacturing	42	332322	51	42051	Fayette County, Pennsylvania	2.4	88.91230446702146	3851.1131914207385	0.6
8161	33	Sheet metal work manufacturing	42	332322	55	42055	Franklin County, Pennsylvania	3.0	86.7157294278049	3378.606150767472	1.0
8162	33	Sheet metal work manufacturing	42	332322	63	42063	Indiana County, Pennsylvania	1.0	19.2	911.0	1.0
8163	33	Sheet metal work manufacturing	42	332322	69	42069	Lackawanna County, Pennsylvania	5.0	87.2	4848.4	0.0
8164	33	Sheet metal work manufacturing	42	332322	71	42071	Lancaster County, Pennsylvania	15.4	324.2	15718.0	0.0
8165	33	Sheet metal work manufacturing	42	332322	73	42073	Lawrence County, Pennsylvania	2.6	59.79373737373737	3059.168686868687	0.6
8166	33	Sheet metal work manufacturing	42	332322	75	42075	Lebanon County, Pennsylvania	3.2	110.46845670053217	4275.169787131108	0.6
8167	33	Sheet metal work manufacturing	42	332322	77	42077	Lehigh County, Pennsylvania	8.2	234.6	15606.8	0.0
8168	33	Sheet metal work manufacturing	42	332322	79	42079	Luzerne County, Pennsylvania	6.6	104.2	4186.6	0.0
8169	33	Sheet metal work manufacturing	42	332322	81	42081	Lycoming County, Pennsylvania	2.2	61.65048628520327	2434.6041005116476	1.0
8170	33	Sheet metal work manufacturing	42	332322	85	42085	Mercer County, Pennsylvania	3.0	84.0	5675.2	0.0
8171	33	Sheet metal work manufacturing	42	332322	87	42087	Mifflin County, Pennsylvania	1.6666666666666667	36.876599326599326	1447.049663299663	1.0
8172	33	Sheet metal work manufacturing	42	332322	89	42089	Monroe County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8173	33	Sheet metal work manufacturing	42	332322	91	42091	Montgomery County, Pennsylvania	13.2	270.2	14107.4	0.0
8174	33	Sheet metal work manufacturing	42	332322	95	42095	Northampton County, Pennsylvania	1.0	19.2	911.0	1.0
8175	33	Sheet metal work manufacturing	42	332322	99	42099	Perry County, Pennsylvania	1.0	19.2	911.0	1.0
8176	33	Sheet metal work manufacturing	42	332322	101	42101	Philadelphia County, Pennsylvania	15.0	404.9294629898403	22701.80406386067	0.4
8177	33	Sheet metal work manufacturing	42	332322	103	42103	Pike County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8178	33	Sheet metal work manufacturing	42	332322	107	42107	Schuylkill County, Pennsylvania	2.4	35.7472384219554	1790.8493996569468	0.6
8179	33	Sheet metal work manufacturing	42	332322	111	42111	Somerset County, Pennsylvania	1.2	32.21433405169254	1283.9475048012785	1.0
8180	33	Sheet metal work manufacturing	42	332322	115	42115	Susquehanna County, Pennsylvania	1.0	27.87674623594435	1045.2044858967029	1.0
8181	33	Sheet metal work manufacturing	42	332322	117	42117	Tioga County, Pennsylvania	1.0	31.331553928252042	1180.0025628197798	1.0
8182	33	Sheet metal work manufacturing	42	332322	125	42125	Washington County, Pennsylvania	4.4	268.9134978229318	14127.870827285922	0.4
8183	33	Sheet metal work manufacturing	42	332322	127	42127	Wayne County, Pennsylvania	1.4	36.05433405169254	1466.1475048012785	1.0
8184	33	Sheet metal work manufacturing	42	332322	129	42129	Westmoreland County, Pennsylvania	6.2	187.0	8547.4	0.0
8185	33	Sheet metal work manufacturing	42	332322	131	42131	Wyoming County, Pennsylvania	1.0	28.90524314260163	1126.202050255824	1.0
8186	33	Sheet metal work manufacturing	42	332322	133	42133	York County, Pennsylvania	13.4	471.2	23769.4	0.0
8187	33	Ship building and repairing	42	336611	45	42045	Delaware County, Pennsylvania	2.0	290.0	16839.75	1.0
8188	33	Ship building and repairing	42	336611	49	42049	Erie County, Pennsylvania	1.2	213.6345238095238	11560.432142857142	1.0
8189	33	Ship building and repairing	42	336611	51	42051	Fayette County, Pennsylvania	1.0	175.14880952380952	9464.032142857142	1.0
8190	33	Ship building and repairing	42	336611	85	42085	Mercer County, Pennsylvania	1.0	171.49107142857144	9178.892857142857	1.0
8191	33	Ship building and repairing	42	336611	101	42101	Philadelphia County, Pennsylvania	4.0	700.5952380952381	37856.12857142857	1.0
8192	33	Ship building and repairing	42	336611	125	42125	Washington County, Pennsylvania	1.0	173.125	9044.5	1.0
8193	33	Showcase, partition, shelving, and locker manufacturing	42	337215	3	42003	Allegheny County, Pennsylvania	2.8	80.00921218487395	4062.249832887701	1.0
8194	33	Showcase, partition, shelving, and locker manufacturing	42	337215	7	42007	Beaver County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8195	33	Showcase, partition, shelving, and locker manufacturing	42	337215	17	42017	Bucks County, Pennsylvania	4.0	144.2	7109.4	0.0
8196	33	Showcase, partition, shelving, and locker manufacturing	42	337215	25	42025	Carbon County, Pennsylvania	2.0	56.41757002801121	2842.0065552584665	1.0
8197	33	Showcase, partition, shelving, and locker manufacturing	42	337215	29	42029	Chester County, Pennsylvania	3.0	138.2	7142.8	0.0
8198	33	Showcase, partition, shelving, and locker manufacturing	42	337215	43	42043	Dauphin County, Pennsylvania	1.0	23.99285714285714	1066.6333333333332	1.0
8199	33	Showcase, partition, shelving, and locker manufacturing	42	337215	49	42049	Erie County, Pennsylvania	2.2	64.7550700280112	3333.9690552584666	0.8
8200	33	Showcase, partition, shelving, and locker manufacturing	42	337215	55	42055	Franklin County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8201	33	Showcase, partition, shelving, and locker manufacturing	42	337215	69	42069	Lackawanna County, Pennsylvania	1.0	27.221918767507002	1317.4806595365417	1.0
8202	33	Showcase, partition, shelving, and locker manufacturing	42	337215	71	42071	Lancaster County, Pennsylvania	2.4	66.14977240896357	3342.8846991978608	1.0
8203	33	Showcase, partition, shelving, and locker manufacturing	42	337215	73	42073	Lawrence County, Pennsylvania	2.0	56.41757002801121	2842.0065552584665	1.0
8204	33	Showcase, partition, shelving, and locker manufacturing	42	337215	75	42075	Lebanon County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8205	33	Showcase, partition, shelving, and locker manufacturing	42	337215	77	42077	Lehigh County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8206	33	Showcase, partition, shelving, and locker manufacturing	42	337215	81	42081	Lycoming County, Pennsylvania	2.4	43.42328431372549	2457.8998885918	0.6
8207	33	Showcase, partition, shelving, and locker manufacturing	42	337215	89	42089	Monroe County, Pennsylvania	2.0	56.41757002801121	2842.0065552584665	1.0
8208	33	Showcase, partition, shelving, and locker manufacturing	42	337215	91	42091	Montgomery County, Pennsylvania	6.6	105.4	6035.2	0.0
8209	33	Showcase, partition, shelving, and locker manufacturing	42	337215	93	42093	Montour County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8210	33	Showcase, partition, shelving, and locker manufacturing	42	337215	95	42095	Northampton County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8211	33	Showcase, partition, shelving, and locker manufacturing	42	337215	101	42101	Philadelphia County, Pennsylvania	3.4	102.50349789915967	5474.289832887701	0.8
8212	33	Showcase, partition, shelving, and locker manufacturing	42	337215	107	42107	Schuylkill County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8213	33	Showcase, partition, shelving, and locker manufacturing	42	337215	109	42109	Snyder County, Pennsylvania	1.0	28.208785014005606	1421.0032776292333	1.0
8214	33	Showcase, partition, shelving, and locker manufacturing	42	337215	127	42127	Wayne County, Pennsylvania	2.0	56.41757002801121	2842.0065552584665	1.0
8215	33	Showcase, partition, shelving, and locker manufacturing	42	337215	129	42129	Westmoreland County, Pennsylvania	2.0	56.41757002801121	2842.0065552584665	1.0
8216	33	Showcase, partition, shelving, and locker manufacturing	42	337215	133	42133	York County, Pennsylvania	3.0	84.6263550420168	4263.009832887701	1.0
8217	33	Sign manufacturing	42	339950	1	42001	Adams County, Pennsylvania	1.4	30.90458525345622	1188.3628005865103	1.0
8218	33	Sign manufacturing	42	339950	3	42003	Allegheny County, Pennsylvania	22.2	463.6	19182.8	0.0
8219	33	Sign manufacturing	42	339950	7	42007	Beaver County, Pennsylvania	3.0	17.736363636363638	717.2454545454545	0.2
8220	33	Sign manufacturing	42	339950	11	42011	Berks County, Pennsylvania	5.8	73.8	4557.8	0.0
8221	33	Sign manufacturing	42	339950	13	42013	Blair County, Pennsylvania	4.2	96.36714704650187	3623.4171847507328	1.0
8222	33	Sign manufacturing	42	339950	17	42017	Bucks County, Pennsylvania	17.0	304.4	19243.8	0.0
8223	33	Sign manufacturing	42	339950	19	42019	Butler County, Pennsylvania	8.0	306.4145454545454	15226.694545454544	0.6
8224	33	Sign manufacturing	42	339950	21	42021	Cambria County, Pennsylvania	2.8	15.170000000000002	436.33000000000004	0.2
8225	33	Sign manufacturing	42	339950	25	42025	Carbon County, Pennsylvania	1.0	23.120819019689986	867.0446187683285	1.0
8226	33	Sign manufacturing	42	339950	27	42027	Centre County, Pennsylvania	1.0	26.740151515151513	986.1765151515151	1.0
8227	33	Sign manufacturing	42	339950	29	42029	Chester County, Pennsylvania	10.6	133.4	6942.6	0.0
8228	33	Sign manufacturing	42	339950	33	42033	Clearfield County, Pennsylvania	1.6	39.164909928780894	1458.7505278592375	1.0
8229	33	Sign manufacturing	42	339950	39	42039	Crawford County, Pennsylvania	1.0	19.419354838709676	776.1935483870967	1.0
8230	33	Sign manufacturing	42	339950	41	42041	Cumberland County, Pennsylvania	2.6	39.088181818181816	1461.2118181818182	0.6
8231	33	Sign manufacturing	42	339950	43	42043	Dauphin County, Pennsylvania	3.4	25.567741935483873	1379.2774193548387	0.2
8232	33	Sign manufacturing	42	339950	45	42045	Delaware County, Pennsylvania	13.4	137.8	8674.4	0.0
8233	33	Sign manufacturing	42	339950	47	42047	Elk County, Pennsylvania	1.0	19.459415584415584	803.2954545454545	1.0
8234	33	Sign manufacturing	42	339950	49	42049	Erie County, Pennsylvania	9.0	307.6	10359.2	0.0
8235	33	Sign manufacturing	42	339950	51	42051	Fayette County, Pennsylvania	1.0	23.120819019689986	867.0446187683285	1.0
8236	33	Sign manufacturing	42	339950	55	42055	Franklin County, Pennsylvania	4.6	7.4	437.6	0.0
8237	33	Sign manufacturing	42	339950	61	42061	Huntingdon County, Pennsylvania	1.0	23.120819019689986	867.0446187683285	1.0
8238	33	Sign manufacturing	42	339950	63	42063	Indiana County, Pennsylvania	1.0	23.120819019689986	867.0446187683285	1.0
8239	33	Sign manufacturing	42	339950	65	42065	Jefferson County, Pennsylvania	1.6666666666666667	18.79318181818182	667.1386363636365	0.6666666666666666
8240	33	Sign manufacturing	42	339950	69	42069	Lackawanna County, Pennsylvania	3.2	29.106363636363636	936.1754545454545	0.4
8241	33	Sign manufacturing	42	339950	71	42071	Lancaster County, Pennsylvania	10.2	50.4	1822.6	0.0
8242	33	Sign manufacturing	42	339950	75	42075	Lebanon County, Pennsylvania	1.0	24.046185064935063	889.7573863636363	1.0
8243	33	Sign manufacturing	42	339950	77	42077	Lehigh County, Pennsylvania	7.6	32.6	1947.0	0.0
8244	33	Sign manufacturing	42	339950	79	42079	Luzerne County, Pennsylvania	2.6	31.27207792207792	1351.3045454545454	0.6
8245	33	Sign manufacturing	42	339950	81	42081	Lycoming County, Pennsylvania	3.0	57.29758692919984	2079.51431085044	0.8
8246	33	Sign manufacturing	42	339950	89	42089	Monroe County, Pennsylvania	2.0	46.24163803937997	1734.089237536657	1.0
8247	33	Sign manufacturing	42	339950	91	42091	Montgomery County, Pennsylvania	21.2	115.2	6734.8	0.0
8248	33	Sign manufacturing	42	339950	95	42095	Northampton County, Pennsylvania	3.4	16.772727272727273	689.4545454545454	0.2
8249	33	Sign manufacturing	42	339950	99	42099	Perry County, Pennsylvania	1.0	19.419354838709676	776.1935483870967	1.0
8250	33	Sign manufacturing	42	339950	101	42101	Philadelphia County, Pennsylvania	13.8	394.2	30317.2	0.0
8251	33	Sign manufacturing	42	339950	103	42103	Pike County, Pennsylvania	1.0	23.120819019689986	867.0446187683285	1.0
8252	33	Sign manufacturing	42	339950	107	42107	Schuylkill County, Pennsylvania	2.6	61.815014662756596	2434.530146627566	0.8
