	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7852	42031	42	31	Clarion County, Pennsylvania	813110	Religious organizations	81	44.2	192.2	2646.4
7855	42031	42	31	Clarion County, Pennsylvania	813410	Civic and social organizations	81	12.6	95.6	1120.4
7857	42031	42	31	Clarion County, Pennsylvania	813930	Labor unions and similar labor organizations	81	3.0	13.4	22.2
7860	42033	42	33	Clearfield County, Pennsylvania	113310	Logging	11	10.8	15.2	490.6
7863	42033	42	33	Clearfield County, Pennsylvania	212111	Bituminous coal and lignite surface mining	21	21.4	327.6	14234.4
7867	42033	42	33	Clearfield County, Pennsylvania	213111	Drilling oil and gas wells	21	1.6	14.4	322.0
7868	42033	42	33	Clearfield County, Pennsylvania	213112	Support activities for oil and gas operations	21	8.2	74.4	8021.4
7873	42033	42	33	Clearfield County, Pennsylvania	221210	Natural gas distribution	22	4.0	15.2	2180.4
7875	42033	42	33	Clearfield County, Pennsylvania	236115	New single-family housing construction (except for-sale builders)	23	17.0	67.4	1729.8
7878	42033	42	33	Clearfield County, Pennsylvania	236118	Residential remodelers	23	28.0	18.0	1110.6
7880	42033	42	33	Clearfield County, Pennsylvania	236220	Commercial and institutional building construction	23	10.6	83.2	3050.4
7881	42033	42	33	Clearfield County, Pennsylvania	237110	Water and sewer line and related structures construction	23	3.4	90.8	5707.6
7884	42033	42	33	Clearfield County, Pennsylvania	238110	Poured concrete foundation and structure contractors	23	3.2	0.6	65.8
7886	42033	42	33	Clearfield County, Pennsylvania	238140	Masonry contractors	23	9.2	8.2	336.0
7889	42033	42	33	Clearfield County, Pennsylvania	238170	Siding contractors	23	3.4	4.4	183.2
7890	42033	42	33	Clearfield County, Pennsylvania	238190	Other foundation, structure, and building exterior contractors	23	3.0	6.4	682.4
7891	42033	42	33	Clearfield County, Pennsylvania	238210	Electrical contractors and other wiring installation contractors	23	12.8	76.0	3287.4
7892	42033	42	33	Clearfield County, Pennsylvania	238220	Plumbing, heating, and air-conditioning contractors	23	18.6	92.0	3829.8
7894	42033	42	33	Clearfield County, Pennsylvania	238310	Drywall and insulation contractors	23	2.8	4.8	153.2
7895	42033	42	33	Clearfield County, Pennsylvania	238320	Painting and wall covering contractors	23	4.6	7.6	369.2
7898	42033	42	33	Clearfield County, Pennsylvania	238350	Finish carpentry contractors	23	4.0	4.6	173.2
7899	42033	42	33	Clearfield County, Pennsylvania	238390	Other building finishing contractors	23	3.0	8.0	224.0
7900	42033	42	33	Clearfield County, Pennsylvania	238910	Site preparation contractors	23	20.0	134.8	5876.8
7901	42033	42	33	Clearfield County, Pennsylvania	238990	All other specialty trade contractors	23	8.2	13.4	576.2
7906	42033	42	33	Clearfield County, Pennsylvania	311811	Retail bakeries	31	2.8	6.6	95.2
7911	42033	42	33	Clearfield County, Pennsylvania	321113	Sawmills	32	7.8	148.4	3766.6
7917	42033	42	33	Clearfield County, Pennsylvania	321999	All other miscellaneous wood product manufacturing	32	4.6	22.4	501.2
7919	42033	42	33	Clearfield County, Pennsylvania	323111	Commercial printing (except screen and books)	32	6.4	123.0	3760.0
7930	42033	42	33	Clearfield County, Pennsylvania	327320	Ready-mix concrete manufacturing	32	3.8	29.6	1492.0
7936	42033	42	33	Clearfield County, Pennsylvania	332117	Powder metallurgy part manufacturing	33	3.8	137.4	5783.2
7941	42033	42	33	Clearfield County, Pennsylvania	332710	Machine shops	33	8.0	29.8	1000.2
7946	42033	42	33	Clearfield County, Pennsylvania	333132	Oil and gas field machinery and equipment manufacturing	33	3.0	60.4	2335.6
7951	42033	42	33	Clearfield County, Pennsylvania	333514	Special die and tool, die set, jig, and fixture manufacturing	33	3.0	33.4	1702.4
7960	42033	42	33	Clearfield County, Pennsylvania	337122	Nonupholstered wood household furniture manufacturing	33	3.0	13.4	486.8
7964	42033	42	33	Clearfield County, Pennsylvania	339999	All other miscellaneous manufacturing	33	2.0	6.4	165.6
7965	42033	42	33	Clearfield County, Pennsylvania	423110	Automobile and other motor vehicle merchant wholesalers	42	4.0	41.2	1472.0
7966	42033	42	33	Clearfield County, Pennsylvania	423120	Motor vehicle supplies and new parts merchant wholesalers	42	3.8	11.4	380.4
7969	42033	42	33	Clearfield County, Pennsylvania	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	3.0	13.2	907.0
7973	42033	42	33	Clearfield County, Pennsylvania	423510	Metal service centers and other metal merchant wholesalers	42	3.0	74.8	3216.4
7975	42033	42	33	Clearfield County, Pennsylvania	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	3.4	12.4	667.2
7978	42033	42	33	Clearfield County, Pennsylvania	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	7.0	55.2	3428.0
7979	42033	42	33	Clearfield County, Pennsylvania	423830	Industrial machinery and equipment merchant wholesalers	42	7.0	54.4	4124.8
7980	42033	42	33	Clearfield County, Pennsylvania	423840	Industrial supplies merchant wholesalers	42	2.4	3.4	225.0
7992	42033	42	33	Clearfield County, Pennsylvania	424690	Other chemical and allied products merchant wholesalers	42	3.0	8.8	564.6
7995	42033	42	33	Clearfield County, Pennsylvania	424990	Other miscellaneous nondurable goods merchant wholesalers	42	2.4	1.4	51.6
7997	42033	42	33	Clearfield County, Pennsylvania	441110	New car dealers	44	13.8	382.6	14346.6
7998	42033	42	33	Clearfield County, Pennsylvania	441120	Used car dealers	44	14.8	61.2	1620.0
8001	42033	42	33	Clearfield County, Pennsylvania	441310	Automotive parts and accessories stores	44	16.8	146.8	2847.0
8002	42033	42	33	Clearfield County, Pennsylvania	441320	Tire dealers	44	4.8	30.6	965.8
8003	42033	42	33	Clearfield County, Pennsylvania	442110	Furniture stores	44	5.8	52.2	1665.6
8004	42033	42	33	Clearfield County, Pennsylvania	442210	Floor covering stores	44	3.6	5.8	454.4
8006	42033	42	33	Clearfield County, Pennsylvania	443141	Household appliance stores	44	5.4	11.0	296.4
8007	42033	42	33	Clearfield County, Pennsylvania	443142	Electronics stores	44	10.6	29.2	900.2
8010	42033	42	33	Clearfield County, Pennsylvania	444130	Hardware stores	44	8.0	45.4	892.4
8011	42033	42	33	Clearfield County, Pennsylvania	444190	Other building material dealers	44	8.8	90.8	3422.0
8012	42033	42	33	Clearfield County, Pennsylvania	444210	Outdoor power equipment stores	44	3.0	6.6	170.8
8013	42033	42	33	Clearfield County, Pennsylvania	444220	Nursery, garden center, and farm supply stores	44	11.0	53.0	1143.0
8014	42033	42	33	Clearfield County, Pennsylvania	445110	Supermarkets and other grocery (except convenience) stores	44	17.2	531.2	9960.8
8015	42033	42	33	Clearfield County, Pennsylvania	445120	Convenience stores	44	3.6	0.0	44.6
8016	42033	42	33	Clearfield County, Pennsylvania	445210	Meat markets	44	3.2	9.4	157.6
8019	42033	42	33	Clearfield County, Pennsylvania	445310	Beer, wine, and liquor stores	44	16.8	88.0	2271.2
8020	42033	42	33	Clearfield County, Pennsylvania	446110	Pharmacies and drug stores	44	13.2	126.8	6848.2
8021	42033	42	33	Clearfield County, Pennsylvania	446120	Cosmetics, beauty supplies, and perfume stores	44	3.0	17.0	175.2
8022	42033	42	33	Clearfield County, Pennsylvania	446130	Optical goods stores	44	4.4	9.0	348.8
8024	42033	42	33	Clearfield County, Pennsylvania	446199	All other health and personal care stores	44	7.0	71.4	2464.2
8025	42033	42	33	Clearfield County, Pennsylvania	447110	Gasoline stations with convenience stores	44	29.6	402.8	6670.8
8026	42033	42	33	Clearfield County, Pennsylvania	447190	Other gasoline stations	44	9.0	143.8	2953.8
8028	42033	42	33	Clearfield County, Pennsylvania	448120	Women's clothing stores	44	7.2	56.0	624.4
8029	42033	42	33	Clearfield County, Pennsylvania	448140	Family clothing stores	44	8.6	189.4	2037.8
8033	42033	42	33	Clearfield County, Pennsylvania	448310	Jewelry stores	44	4.6	27.0	662.8
8034	42033	42	33	Clearfield County, Pennsylvania	451110	Sporting goods stores	45	7.6	104.2	3096.6
8035	42033	42	33	Clearfield County, Pennsylvania	451120	Hobby, toy, and game stores	45	2.0	1.0	17.2
8038	42033	42	33	Clearfield County, Pennsylvania	451211	Book stores	45	2.2	10.8	173.0
8039	42033	42	33	Clearfield County, Pennsylvania	452111	Department stores (except discount department stores)	45	3.0	73.6	1086.2
8042	42033	42	33	Clearfield County, Pennsylvania	452990	All other general merchandise stores	45	19.6	161.8	2706.4
8043	42033	42	33	Clearfield County, Pennsylvania	453110	Florists	45	6.0	8.6	195.4
8045	42033	42	33	Clearfield County, Pennsylvania	453220	Gift, novelty, and souvenir stores	45	8.6	41.4	378.2
8047	42033	42	33	Clearfield County, Pennsylvania	453910	Pet and pet supplies stores	45	3.4	14.0	347.4
8049	42033	42	33	Clearfield County, Pennsylvania	453991	Tobacco stores	45	3.6	10.6	199.4
8050	42033	42	33	Clearfield County, Pennsylvania	453998	All other miscellaneous store retailers (except tobacco stores)	45	5.6	3.8	99.4
8051	42033	42	33	Clearfield County, Pennsylvania	454111	Electronic shopping	45	3.4	3.6	130.2
8053	42033	42	33	Clearfield County, Pennsylvania	454310	Fuel dealers	45	7.6	126.8	4821.6
8054	42033	42	33	Clearfield County, Pennsylvania	454390	Other direct selling establishments	45	6.2	25.8	1161.2
8055	42033	42	33	Clearfield County, Pennsylvania	484110	General freight trucking, local	48	23.2	94.8	3630.8
8056	42033	42	33	Clearfield County, Pennsylvania	484121	General freight trucking, long-distance, truckload	48	44.4	266.4	20348.6
8057	42033	42	33	Clearfield County, Pennsylvania	484122	General freight trucking, long-distance, less than truckload	48	5.6	105.4	6681.6
8059	42033	42	33	Clearfield County, Pennsylvania	484220	Specialized freight (except used goods) trucking, local	48	43.0	181.2	5357.2
8060	42033	42	33	Clearfield County, Pennsylvania	484230	Specialized freight (except used goods) trucking, long-distance	48	6.2	175.2	7145.0
8064	42033	42	33	Clearfield County, Pennsylvania	485410	School and employee bus transportation	48	9.0	151.6	3416.0
8070	42033	42	33	Clearfield County, Pennsylvania	488410	Motor vehicle towing	48	4.0	3.8	179.6
8071	42033	42	33	Clearfield County, Pennsylvania	488490	Other support activities for road transportation	48	3.4	2.8	106.0
8082	42033	42	33	Clearfield County, Pennsylvania	515112	Radio stations	51	3.0	40.4	1155.8
8084	42033	42	33	Clearfield County, Pennsylvania	517110	Wired telecommunications carriers	51	10.6	20.4	1659.8
8085	42033	42	33	Clearfield County, Pennsylvania	517210	Wireless telecommunications carriers (except satellite)	51	2.4	2.6	141.0
8090	42033	42	33	Clearfield County, Pennsylvania	522110	Commercial banking	52	26.4	110.0	5526.2
8093	42033	42	33	Clearfield County, Pennsylvania	522291	Consumer lending	52	4.8	8.0	617.4
8095	42033	42	33	Clearfield County, Pennsylvania	523120	Securities brokerage	52	5.4	18.4	1216.4
8099	42033	42	33	Clearfield County, Pennsylvania	524126	Direct property and casualty insurance carriers	52	3.6	1.2	119.6
8100	42033	42	33	Clearfield County, Pennsylvania	524210	Insurance agencies and brokerages	52	31.2	128.4	4909.0
8103	42033	42	33	Clearfield County, Pennsylvania	531110	Lessors of residential buildings and dwellings	53	3.4	8.6	267.8
8104	42033	42	33	Clearfield County, Pennsylvania	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	4.0	5.0	291.4
8107	42033	42	33	Clearfield County, Pennsylvania	531210	Offices of real estate agents and brokers	53	6.4	13.0	410.4
8120	42033	42	33	Clearfield County, Pennsylvania	532310	General rental centers	53	1.8	0.0	133.6
8123	42033	42	33	Clearfield County, Pennsylvania	541110	Offices of lawyers	54	34.6	72.4	1995.0
8125	42033	42	33	Clearfield County, Pennsylvania	541211	Offices of certified public accountants	54	11.2	89.0	3088.2
8126	42033	42	33	Clearfield County, Pennsylvania	541213	Tax preparation services	54	5.0	21.0	248.0
8128	42033	42	33	Clearfield County, Pennsylvania	541219	Other accounting services	54	7.2	57.2	1407.6
8130	42033	42	33	Clearfield County, Pennsylvania	541330	Engineering services	54	8.6	64.8	2984.2
8131	42033	42	33	Clearfield County, Pennsylvania	541350	Building inspection services	54	3.0	2.6	149.2
8132	42033	42	33	Clearfield County, Pennsylvania	541370	Surveying and mapping (except geophysical) services	54	3.6	33.0	1219.6
8138	42033	42	33	Clearfield County, Pennsylvania	541611	Administrative management and general management consulting services	54	1.8	0.4	74.2
8141	42033	42	33	Clearfield County, Pennsylvania	541620	Environmental consulting services	54	6.0	15.6	542.2
8142	42033	42	33	Clearfield County, Pennsylvania	541690	Other scientific and technical consulting services	54	3.2	9.2	561.4
8146	42033	42	33	Clearfield County, Pennsylvania	541940	Veterinary services	54	5.4	37.2	1044.8
8150	42033	42	33	Clearfield County, Pennsylvania	551114	Corporate, subsidiary, and regional managing offices	55	8.6	143.0	6190.2
8151	42033	42	33	Clearfield County, Pennsylvania	561110	Office administrative services	56	4.4	5.0	376.8
8154	42033	42	33	Clearfield County, Pennsylvania	561320	Temporary help services	56	4.4	115.4	2813.0
8165	42033	42	33	Clearfield County, Pennsylvania	561720	Janitorial services	56	10.6	46.4	457.4
8166	42033	42	33	Clearfield County, Pennsylvania	561730	Landscaping services	56	18.8	39.4	1327.0
8170	42033	42	33	Clearfield County, Pennsylvania	561990	All other support services	56	3.6	8.0	732.0
8171	42033	42	33	Clearfield County, Pennsylvania	562111	Solid waste collection	56	3.8	46.8	1710.8
8174	42033	42	33	Clearfield County, Pennsylvania	562991	Septic tank and related services	56	3.4	0.0	146.4
8186	42033	42	33	Clearfield County, Pennsylvania	621111	Offices of physicians (except mental health specialists)	62	74.2	515.8	44533.8
8188	42033	42	33	Clearfield County, Pennsylvania	621210	Offices of dentists	62	24.0	190.8	6479.6
8189	42033	42	33	Clearfield County, Pennsylvania	621310	Offices of chiropractors	62	12.8	25.8	442.2
8190	42033	42	33	Clearfield County, Pennsylvania	621320	Offices of optometrists	62	10.0	60.0	2078.2
8191	42033	42	33	Clearfield County, Pennsylvania	621330	Offices of mental health practitioners (except physicians)	62	4.6	64.8	1548.4
8192	42033	42	33	Clearfield County, Pennsylvania	621340	Offices of physical, occupational and speech therapists, and audiologists	62	10.4	39.0	2283.6
8193	42033	42	33	Clearfield County, Pennsylvania	621391	Offices of podiatrists	62	4.2	6.2	509.4
8194	42033	42	33	Clearfield County, Pennsylvania	621399	Offices of all other miscellaneous health practitioners	62	2.6	0.0	199.6
8196	42033	42	33	Clearfield County, Pennsylvania	621420	Outpatient mental health and substance abuse centers	62	7.2	92.0	3047.4
8201	42033	42	33	Clearfield County, Pennsylvania	621610	Home health care services	62	4.0	159.0	5870.6
8202	42033	42	33	Clearfield County, Pennsylvania	621910	Ambulance services	62	6.0	106.4	3266.2
8205	42033	42	33	Clearfield County, Pennsylvania	623110	Nursing care facilities (skilled nursing facilities)	62	3.2	684.8	18141.0
8206	42033	42	33	Clearfield County, Pennsylvania	623210	Residential intellectual and developmental disability facilities	62	5.0	67.2	1528.4
8208	42033	42	33	Clearfield County, Pennsylvania	623312	Assisted living facilities for the elderly	62	5.0	96.4	1548.4
8210	42033	42	33	Clearfield County, Pennsylvania	624110	Child and youth services	62	5.8	111.8	2553.0
8211	42033	42	33	Clearfield County, Pennsylvania	624120	Services for the elderly and persons with disabilities	62	15.6	116.2	3458.2
8212	42033	42	33	Clearfield County, Pennsylvania	624190	Other individual and family services	62	10.4	150.0	3809.0
8216	42033	42	33	Clearfield County, Pennsylvania	624310	Vocational rehabilitation services	62	6.0	192.2	2614.0
8217	42033	42	33	Clearfield County, Pennsylvania	624410	Child day care services	62	32.2	249.8	3958.0
8223	42033	42	33	Clearfield County, Pennsylvania	713910	Golf courses and country clubs	71	4.6	39.0	681.2
8224	42033	42	33	Clearfield County, Pennsylvania	713940	Fitness and recreational sports centers	71	6.4	64.0	675.0
8227	42033	42	33	Clearfield County, Pennsylvania	721110	Hotels (except casino hotels) and motels	72	17.2	229.2	3290.4
8229	42033	42	33	Clearfield County, Pennsylvania	722310	Food service contractors	72	5.2	17.0	495.0
8232	42033	42	33	Clearfield County, Pennsylvania	722410	Drinking places (alcoholic beverages)	72	21.6	100.8	931.8
8233	42033	42	33	Clearfield County, Pennsylvania	722511	Full-service restaurants	72	67.2	1125.4	13403.8
8234	42033	42	33	Clearfield County, Pennsylvania	722513	Limited-service restaurants	72	49.6	765.8	9413.0
8235	42033	42	33	Clearfield County, Pennsylvania	722514	Cafeterias, grill buffets, and buffets	72	4.2	40.8	605.0
8236	42033	42	33	Clearfield County, Pennsylvania	722515	Snack and nonalcoholic beverage bars	72	11.0	60.6	591.2
8237	42033	42	33	Clearfield County, Pennsylvania	811111	General automotive repair	81	26.4	153.4	5444.6
8239	42033	42	33	Clearfield County, Pennsylvania	811118	Other automotive mechanical and electrical repair and maintenance	81	3.8	9.6	260.4
8240	42033	42	33	Clearfield County, Pennsylvania	811121	Automotive body, paint, and interior repair and maintenance	81	10.4	69.8	1764.0
8245	42033	42	33	Clearfield County, Pennsylvania	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	9.8	25.8	765.6
8248	42033	42	33	Clearfield County, Pennsylvania	812112	Beauty salons	81	29.6	102.0	1539.4
8249	42033	42	33	Clearfield County, Pennsylvania	812113	Nail salons	81	3.4	4.0	77.4
8251	42033	42	33	Clearfield County, Pennsylvania	812210	Funeral homes and funeral services	81	10.2	27.0	637.6
8252	42033	42	33	Clearfield County, Pennsylvania	812220	Cemeteries and crematories	81	3.8	3.4	101.0
8260	42033	42	33	Clearfield County, Pennsylvania	813110	Religious organizations	81	97.2	450.4	5949.4
8262	42033	42	33	Clearfield County, Pennsylvania	813219	Other grantmaking and giving services	81	3.0	2.4	79.6
8263	42033	42	33	Clearfield County, Pennsylvania	813312	Environment, conservation and wildlife organizations	81	5.8	22.2	631.2
8264	42033	42	33	Clearfield County, Pennsylvania	813410	Civic and social organizations	81	31.2	231.2	2491.0
8271	42035	42	35	Clinton County, Pennsylvania	113310	Logging	11	3.4	15.0	374.0
8281	42035	42	35	Clinton County, Pennsylvania	236115	New single-family housing construction (except for-sale builders)	23	8.8	53.4	1652.0
8284	42035	42	35	Clinton County, Pennsylvania	236118	Residential remodelers	23	20.4	64.0	2133.4
8286	42035	42	35	Clinton County, Pennsylvania	236220	Commercial and institutional building construction	23	6.0	55.2	2091.8
8292	42035	42	35	Clinton County, Pennsylvania	238140	Masonry contractors	23	4.4	8.4	319.8
8293	42035	42	35	Clinton County, Pennsylvania	238160	Roofing contractors	23	2.2	2.2	67.2
8295	42035	42	35	Clinton County, Pennsylvania	238210	Electrical contractors and other wiring installation contractors	23	7.4	25.4	1123.2
8296	42035	42	35	Clinton County, Pennsylvania	238220	Plumbing, heating, and air-conditioning contractors	23	10.0	37.4	1573.0
8299	42035	42	35	Clinton County, Pennsylvania	238330	Flooring contractors	23	1.8	0.6	17.6
8301	42035	42	35	Clinton County, Pennsylvania	238910	Site preparation contractors	23	14.4	107.0	5647.8
8318	42035	42	35	Clinton County, Pennsylvania	322291	Sanitary paper product manufacturing	32	3.0	506.8	27374.2
8328	42035	42	35	Clinton County, Pennsylvania	332710	Machine shops	33	3.4	11.4	379.4
8352	42035	42	35	Clinton County, Pennsylvania	424130	Industrial and personal service paper merchant wholesalers	42	3.2	2.0	82.4
8354	42035	42	35	Clinton County, Pennsylvania	424690	Other chemical and allied products merchant wholesalers	42	2.8	26.6	1652.8
8360	42035	42	35	Clinton County, Pennsylvania	441110	New car dealers	44	3.0	99.0	3194.0
8361	42035	42	35	Clinton County, Pennsylvania	441120	Used car dealers	44	4.0	13.4	572.2
8365	42035	42	35	Clinton County, Pennsylvania	441310	Automotive parts and accessories stores	44	4.6	53.0	1064.6
8367	42035	42	35	Clinton County, Pennsylvania	442110	Furniture stores	44	3.2	17.4	422.2
8371	42035	42	35	Clinton County, Pennsylvania	443142	Electronics stores	44	3.2	2.8	28.4
8373	42035	42	35	Clinton County, Pennsylvania	444130	Hardware stores	44	3.2	6.6	254.6
8374	42035	42	35	Clinton County, Pennsylvania	444190	Other building material dealers	44	5.0	40.6	1251.4
8376	42035	42	35	Clinton County, Pennsylvania	445110	Supermarkets and other grocery (except convenience) stores	44	5.8	126.0	2053.4
8378	42035	42	35	Clinton County, Pennsylvania	445210	Meat markets	44	1.75	0.0	57.25
8379	42035	42	35	Clinton County, Pennsylvania	445310	Beer, wine, and liquor stores	44	5.0	12.8	515.4
8380	42035	42	35	Clinton County, Pennsylvania	446110	Pharmacies and drug stores	44	4.2	55.2	2064.8
8382	42035	42	35	Clinton County, Pennsylvania	447110	Gasoline stations with convenience stores	44	11.0	106.2	1787.2
8383	42035	42	35	Clinton County, Pennsylvania	447190	Other gasoline stations	44	8.2	63.8	1935.8
8386	42035	42	35	Clinton County, Pennsylvania	448140	Family clothing stores	44	2.2	0.0	85.4
8394	42035	42	35	Clinton County, Pennsylvania	452990	All other general merchandise stores	45	8.0	53.4	822.0
8395	42035	42	35	Clinton County, Pennsylvania	453110	Florists	45	3.0	2.6	34.2
8401	42035	42	35	Clinton County, Pennsylvania	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.4	1.8	47.4
8403	42035	42	35	Clinton County, Pennsylvania	454310	Fuel dealers	45	5.0	26.4	1318.8
8406	42035	42	35	Clinton County, Pennsylvania	484121	General freight trucking, long-distance, truckload	48	6.2	27.2	1107.8
8407	42035	42	35	Clinton County, Pennsylvania	484220	Specialized freight (except used goods) trucking, local	48	9.4	35.8	1566.0
8421	42035	42	35	Clinton County, Pennsylvania	515112	Radio stations	51	2.8	4.8	94.2
8422	42035	42	35	Clinton County, Pennsylvania	517110	Wired telecommunications carriers	51	4.6	9.0	444.0
8425	42035	42	35	Clinton County, Pennsylvania	522110	Commercial banking	52	11.6	33.8	1204.0
8435	42035	42	35	Clinton County, Pennsylvania	524210	Insurance agencies and brokerages	52	10.8	54.0	1977.8
8436	42035	42	35	Clinton County, Pennsylvania	531110	Lessors of residential buildings and dwellings	53	6.6	10.8	519.0
8438	42035	42	35	Clinton County, Pennsylvania	531130	Lessors of miniwarehouses and self-storage units	53	2.6	3.0	103.2
8439	42035	42	35	Clinton County, Pennsylvania	531190	Lessors of other real estate property	53	3.2	0.0	40.4
8440	42035	42	35	Clinton County, Pennsylvania	531210	Offices of real estate agents and brokers	53	7.6	11.2	619.6
8441	42035	42	35	Clinton County, Pennsylvania	531311	Residential property managers	53	3.0	9.2	176.4
8449	42035	42	35	Clinton County, Pennsylvania	541110	Offices of lawyers	54	9.6	34.4	961.0
8451	42035	42	35	Clinton County, Pennsylvania	541213	Tax preparation services	54	7.6	60.4	376.4
8452	42035	42	35	Clinton County, Pennsylvania	541219	Other accounting services	54	2.4	2.6	22.8
8468	42035	42	35	Clinton County, Pennsylvania	541940	Veterinary services	54	4.2	23.6	1032.8
8481	42035	42	35	Clinton County, Pennsylvania	561720	Janitorial services	56	4.8	29.0	687.2
8482	42035	42	35	Clinton County, Pennsylvania	561730	Landscaping services	56	8.6	23.6	968.2
8486	42035	42	35	Clinton County, Pennsylvania	562111	Solid waste collection	56	4.8	36.6	1577.8
8492	42035	42	35	Clinton County, Pennsylvania	621111	Offices of physicians (except mental health specialists)	62	12.2	81.2	4708.2
8494	42035	42	35	Clinton County, Pennsylvania	621210	Offices of dentists	62	10.4	90.6	2829.4
8495	42035	42	35	Clinton County, Pennsylvania	621310	Offices of chiropractors	62	4.4	16.0	352.2
8496	42035	42	35	Clinton County, Pennsylvania	621320	Offices of optometrists	62	3.8	23.8	876.4
8498	42035	42	35	Clinton County, Pennsylvania	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.0	5.4	133.2
8502	42035	42	35	Clinton County, Pennsylvania	621498	All other outpatient care centers	62	3.2	13.0	1029.8
8509	42035	42	35	Clinton County, Pennsylvania	623312	Assisted living facilities for the elderly	62	2.4	23.6	369.8
8512	42035	42	35	Clinton County, Pennsylvania	624120	Services for the elderly and persons with disabilities	62	5.8	109.2	2342.8
8516	42035	42	35	Clinton County, Pennsylvania	624410	Child day care services	62	7.4	47.8	930.6
8522	42035	42	35	Clinton County, Pennsylvania	713990	All other amusement and recreation industries	71	2.0	0.25	2.25
8523	42035	42	35	Clinton County, Pennsylvania	721110	Hotels (except casino hotels) and motels	72	11.2	156.2	2133.4
8526	42035	42	35	Clinton County, Pennsylvania	722310	Food service contractors	72	3.2	82.0	1770.8
8527	42035	42	35	Clinton County, Pennsylvania	722410	Drinking places (alcoholic beverages)	72	13.0	79.6	1059.6
8528	42035	42	35	Clinton County, Pennsylvania	722511	Full-service restaurants	72	28.4	439.4	5093.4
8529	42035	42	35	Clinton County, Pennsylvania	722513	Limited-service restaurants	72	19.0	386.6	4413.8
8531	42035	42	35	Clinton County, Pennsylvania	722515	Snack and nonalcoholic beverage bars	72	2.8	0.0	61.8
8532	42035	42	35	Clinton County, Pennsylvania	811111	General automotive repair	81	15.2	15.8	561.8
8533	42035	42	35	Clinton County, Pennsylvania	811121	Automotive body, paint, and interior repair and maintenance	81	4.6	13.6	460.4
8537	42035	42	35	Clinton County, Pennsylvania	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.2	21.0	1145.0
8539	42035	42	35	Clinton County, Pennsylvania	812112	Beauty salons	81	10.8	44.6	558.0
8542	42035	42	35	Clinton County, Pennsylvania	812210	Funeral homes and funeral services	81	5.0	12.0	285.6
8548	42035	42	35	Clinton County, Pennsylvania	813110	Religious organizations	81	38.0	176.4	2501.2
8552	42035	42	35	Clinton County, Pennsylvania	813410	Civic and social organizations	81	11.8	30.6	489.8
8555	42037	42	37	Columbia County, Pennsylvania	115112	Soil preparation, planting, and cultivating	11	3.0	0.0	56.4
8566	42037	42	37	Columbia County, Pennsylvania	221310	Water supply and irrigation systems	22	3.0	10.2	826.8
8567	42037	42	37	Columbia County, Pennsylvania	221320	Sewage treatment facilities	22	2.2	2.8	64.4
8568	42037	42	37	Columbia County, Pennsylvania	236115	New single-family housing construction (except for-sale builders)	23	15.2	51.0	1820.6
8570	42037	42	37	Columbia County, Pennsylvania	236117	New housing for-sale builders	23	3.0	7.0	472.8
8571	42037	42	37	Columbia County, Pennsylvania	236118	Residential remodelers	23	19.4	53.4	1220.6
8572	42037	42	37	Columbia County, Pennsylvania	236220	Commercial and institutional building construction	23	7.0	81.0	4053.2
8573	42037	42	37	Columbia County, Pennsylvania	237110	Water and sewer line and related structures construction	23	3.0	21.4	1177.8
8579	42037	42	37	Columbia County, Pennsylvania	238140	Masonry contractors	23	12.8	110.6	8644.6
8580	42037	42	37	Columbia County, Pennsylvania	238150	Glass and glazing contractors	23	2.0	2.8	113.4
8581	42037	42	37	Columbia County, Pennsylvania	238160	Roofing contractors	23	3.0	0.6	53.0
8582	42037	42	37	Columbia County, Pennsylvania	238170	Siding contractors	23	4.4	10.4	303.6
8583	42037	42	37	Columbia County, Pennsylvania	238210	Electrical contractors and other wiring installation contractors	23	6.6	25.0	1638.6
8584	42037	42	37	Columbia County, Pennsylvania	238220	Plumbing, heating, and air-conditioning contractors	23	20.0	209.4	11644.0
8587	42037	42	37	Columbia County, Pennsylvania	238320	Painting and wall covering contractors	23	2.8	2.8	88.2
8590	42037	42	37	Columbia County, Pennsylvania	238350	Finish carpentry contractors	23	5.2	19.8	586.4
8592	42037	42	37	Columbia County, Pennsylvania	238910	Site preparation contractors	23	8.0	20.4	1089.2
8593	42037	42	37	Columbia County, Pennsylvania	238990	All other specialty trade contractors	23	3.2	2.0	50.8
8617	42037	42	37	Columbia County, Pennsylvania	323111	Commercial printing (except screen and books)	32	3.0	2.8	238.8
8642	42037	42	37	Columbia County, Pennsylvania	332999	All other miscellaneous fabricated metal product manufacturing	33	2.6	10.8	233.4
8667	42037	42	37	Columbia County, Pennsylvania	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	3.0	8.6	309.6
