	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
6132	42025	42	25	Carbon County, Pennsylvania	453310	Used merchandise stores	45	3.8	15.8	244.6
6134	42025	42	25	Carbon County, Pennsylvania	453991	Tobacco stores	45	2.4	0.0	9.0
6136	42025	42	25	Carbon County, Pennsylvania	454111	Electronic shopping	45	3.2	2.8	85.4
6137	42025	42	25	Carbon County, Pennsylvania	454310	Fuel dealers	45	9.4	60.6	2934.8
6141	42025	42	25	Carbon County, Pennsylvania	484110	General freight trucking, local	48	6.0	13.0	528.0
6142	42025	42	25	Carbon County, Pennsylvania	484121	General freight trucking, long-distance, truckload	48	6.6	25.2	1353.2
6147	42025	42	25	Carbon County, Pennsylvania	485113	Bus and other motor vehicle transit systems	48	2.0	11.4	226.2
6148	42025	42	25	Carbon County, Pennsylvania	485410	School and employee bus transportation	48	3.4	74.8	1054.4
6160	42025	42	25	Carbon County, Pennsylvania	519120	Libraries and archives	51	4.0	21.2	233.2
6163	42025	42	25	Carbon County, Pennsylvania	522110	Commercial banking	52	25.8	251.6	11615.4
6173	42025	42	25	Carbon County, Pennsylvania	524210	Insurance agencies and brokerages	52	12.8	29.6	1068.6
6175	42025	42	25	Carbon County, Pennsylvania	531110	Lessors of residential buildings and dwellings	53	4.8	4.4	198.4
6176	42025	42	25	Carbon County, Pennsylvania	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.0	2.6	15.4
6179	42025	42	25	Carbon County, Pennsylvania	531210	Offices of real estate agents and brokers	53	14.8	21.2	957.2
6182	42025	42	25	Carbon County, Pennsylvania	531320	Offices of real estate appraisers	53	2.0	0.6	71.8
6190	42025	42	25	Carbon County, Pennsylvania	541110	Offices of lawyers	54	25.6	60.2	2856.2
6196	42025	42	25	Carbon County, Pennsylvania	541219	Other accounting services	54	3.8	23.2	149.8
6204	42025	42	25	Carbon County, Pennsylvania	541611	Administrative management and general management consulting services	54	1.75	0.5	10.25
6215	42025	42	25	Carbon County, Pennsylvania	541940	Veterinary services	54	3.6	14.6	529.6
6218	42025	42	25	Carbon County, Pennsylvania	561110	Office administrative services	56	5.4	104.8	3691.8
6228	42025	42	25	Carbon County, Pennsylvania	561720	Janitorial services	56	6.2	35.2	549.2
6229	42025	42	25	Carbon County, Pennsylvania	561730	Landscaping services	56	16.8	27.6	1028.6
6238	42025	42	25	Carbon County, Pennsylvania	611110	Elementary and secondary schools	61	4.8	69.8	1169.0
6241	42025	42	25	Carbon County, Pennsylvania	611610	Fine arts schools	61	3.4	6.6	30.4
6247	42025	42	25	Carbon County, Pennsylvania	621111	Offices of physicians (except mental health specialists)	62	43.8	301.8	16952.0
6249	42025	42	25	Carbon County, Pennsylvania	621210	Offices of dentists	62	18.4	110.4	4751.2
6250	42025	42	25	Carbon County, Pennsylvania	621310	Offices of chiropractors	62	6.2	10.2	265.0
6251	42025	42	25	Carbon County, Pennsylvania	621320	Offices of optometrists	62	2.2	3.0	52.2
6252	42025	42	25	Carbon County, Pennsylvania	621330	Offices of mental health practitioners (except physicians)	62	3.4	2.8	70.6
6253	42025	42	25	Carbon County, Pennsylvania	621340	Offices of physical, occupational and speech therapists, and audiologists	62	4.8	47.4	1305.2
6254	42025	42	25	Carbon County, Pennsylvania	621391	Offices of podiatrists	62	6.0	12.0	1041.6
6262	42025	42	25	Carbon County, Pennsylvania	621910	Ambulance services	62	8.6	123.4	2984.6
6265	42025	42	25	Carbon County, Pennsylvania	623110	Nursing care facilities (skilled nursing facilities)	62	2.2	201.2	5333.0
6266	42025	42	25	Carbon County, Pennsylvania	623210	Residential intellectual and developmental disability facilities	62	13.8	59.6	1485.8
6268	42025	42	25	Carbon County, Pennsylvania	623312	Assisted living facilities for the elderly	62	3.6	39.8	663.4
6271	42025	42	25	Carbon County, Pennsylvania	624120	Services for the elderly and persons with disabilities	62	12.2	141.6	2384.8
6272	42025	42	25	Carbon County, Pennsylvania	624190	Other individual and family services	62	7.2	30.2	961.4
6276	42025	42	25	Carbon County, Pennsylvania	624410	Child day care services	62	19.8	147.8	1862.0
6280	42025	42	25	Carbon County, Pennsylvania	712110	Museums	71	2.8	2.2	46.8
6285	42025	42	25	Carbon County, Pennsylvania	713940	Fitness and recreational sports centers	71	6.6	41.8	628.6
6286	42025	42	25	Carbon County, Pennsylvania	713950	Bowling centers	71	3.6	3.8	23.6
6287	42025	42	25	Carbon County, Pennsylvania	713990	All other amusement and recreation industries	71	8.6	62.8	3461.8
6288	42025	42	25	Carbon County, Pennsylvania	721110	Hotels (except casino hotels) and motels	72	6.2	167.2	2543.2
6290	42025	42	25	Carbon County, Pennsylvania	721211	RV (recreational vehicle) parks and campgrounds	72	4.0	3.2	239.0
6292	42025	42	25	Carbon County, Pennsylvania	722310	Food service contractors	72	5.6	20.0	716.4
6293	42025	42	25	Carbon County, Pennsylvania	722410	Drinking places (alcoholic beverages)	72	7.2	35.8	426.2
6294	42025	42	25	Carbon County, Pennsylvania	722511	Full-service restaurants	72	55.0	611.8	7953.2
6295	42025	42	25	Carbon County, Pennsylvania	722513	Limited-service restaurants	72	32.6	333.8	3854.6
6296	42025	42	25	Carbon County, Pennsylvania	722515	Snack and nonalcoholic beverage bars	72	4.8	5.6	87.6
6297	42025	42	25	Carbon County, Pennsylvania	811111	General automotive repair	81	17.4	58.2	1565.4
6299	42025	42	25	Carbon County, Pennsylvania	811121	Automotive body, paint, and interior repair and maintenance	81	5.4	19.2	1772.2
6304	42025	42	25	Carbon County, Pennsylvania	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.6	3.0	117.4
6307	42025	42	25	Carbon County, Pennsylvania	812112	Beauty salons	81	12.8	23.6	473.8
6310	42025	42	25	Carbon County, Pennsylvania	812210	Funeral homes and funeral services	81	5.0	10.4	436.4
6311	42025	42	25	Carbon County, Pennsylvania	812220	Cemeteries and crematories	81	5.4	11.6	60.2
6315	42025	42	25	Carbon County, Pennsylvania	813110	Religious organizations	81	61.4	259.6	3431.6
6319	42025	42	25	Carbon County, Pennsylvania	813410	Civic and social organizations	81	14.0	48.4	626.6
6320	42025	42	25	Carbon County, Pennsylvania	813910	Business associations	81	1.8	0.0	19.4
6321	42025	42	25	Carbon County, Pennsylvania	813920	Professional organizations	81	2.8	3.4	97.8
6322	42025	42	25	Carbon County, Pennsylvania	813930	Labor unions and similar labor organizations	81	4.0	19.2	211.0
6323	42025	42	25	Carbon County, Pennsylvania	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	5.4	33.6	849.6
6324	42027	42	27	Centre County, Pennsylvania	113310	Logging	11	7.4	11.6	542.0
6334	42027	42	27	Centre County, Pennsylvania	213112	Support activities for oil and gas operations	21	3.2	8.2	609.8
6341	42027	42	27	Centre County, Pennsylvania	221310	Water supply and irrigation systems	22	5.0	11.6	373.4
6343	42027	42	27	Centre County, Pennsylvania	236115	New single-family housing construction (except for-sale builders)	23	27.2	36.0	3409.6
6345	42027	42	27	Centre County, Pennsylvania	236117	New housing for-sale builders	23	8.8	69.6	4114.6
6346	42027	42	27	Centre County, Pennsylvania	236118	Residential remodelers	23	63.0	191.6	6001.0
6348	42027	42	27	Centre County, Pennsylvania	236220	Commercial and institutional building construction	23	16.6	54.6	2526.8
6349	42027	42	27	Centre County, Pennsylvania	237110	Water and sewer line and related structures construction	23	5.8	107.8	6313.2
6352	42027	42	27	Centre County, Pennsylvania	238110	Poured concrete foundation and structure contractors	23	4.0	0.4	263.0
6355	42027	42	27	Centre County, Pennsylvania	238140	Masonry contractors	23	9.8	19.0	905.8
6358	42027	42	27	Centre County, Pennsylvania	238170	Siding contractors	23	3.2	0.0	66.8
6360	42027	42	27	Centre County, Pennsylvania	238210	Electrical contractors and other wiring installation contractors	23	19.8	139.0	5212.4
6361	42027	42	27	Centre County, Pennsylvania	238220	Plumbing, heating, and air-conditioning contractors	23	29.2	291.6	11506.6
6363	42027	42	27	Centre County, Pennsylvania	238310	Drywall and insulation contractors	23	8.0	43.4	1792.4
6364	42027	42	27	Centre County, Pennsylvania	238320	Painting and wall covering contractors	23	10.4	16.4	634.6
6365	42027	42	27	Centre County, Pennsylvania	238330	Flooring contractors	23	5.0	4.8	370.8
6366	42027	42	27	Centre County, Pennsylvania	238340	Tile and terrazzo contractors	23	3.4	2.6	186.8
6367	42027	42	27	Centre County, Pennsylvania	238350	Finish carpentry contractors	23	5.6	9.2	255.2
6369	42027	42	27	Centre County, Pennsylvania	238910	Site preparation contractors	23	20.8	244.0	20180.0
6370	42027	42	27	Centre County, Pennsylvania	238990	All other specialty trade contractors	23	10.4	19.8	1493.2
6376	42027	42	27	Centre County, Pennsylvania	311811	Retail bakeries	31	2.4	2.0	21.0
6384	42027	42	27	Centre County, Pennsylvania	312130	Wineries	31	2.6	4.8	84.8
6397	42027	42	27	Centre County, Pennsylvania	321999	All other miscellaneous wood product manufacturing	32	3.0	2.5	46.0
6399	42027	42	27	Centre County, Pennsylvania	323111	Commercial printing (except screen and books)	32	6.8	49.8	1984.6
6400	42027	42	27	Centre County, Pennsylvania	323113	Commercial screen printing	32	3.6	2.8	111.4
6413	42027	42	27	Centre County, Pennsylvania	327320	Ready-mix concrete manufacturing	32	2.2	6.2	598.2
6423	42027	42	27	Centre County, Pennsylvania	332710	Machine shops	33	15.6	183.4	5429.0
6435	42027	42	27	Centre County, Pennsylvania	334210	Telephone apparatus manufacturing	33	3.0	186.8	10568.6
6439	42027	42	27	Centre County, Pennsylvania	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	5.2	163.4	6659.0
6441	42027	42	27	Centre County, Pennsylvania	334419	Other electronic component manufacturing	33	6.4	369.4	19341.0
6444	42027	42	27	Centre County, Pennsylvania	334516	Analytical laboratory instrument manufacturing	33	5.4	648.0	39930.2
6451	42027	42	27	Centre County, Pennsylvania	337110	Wood kitchen cabinet and countertop manufacturing	33	4.4	14.8	468.4
6452	42027	42	27	Centre County, Pennsylvania	337122	Nonupholstered wood household furniture manufacturing	33	4.8	78.8	1549.0
6460	42027	42	27	Centre County, Pennsylvania	339999	All other miscellaneous manufacturing	33	4.6	10.8	735.0
6461	42027	42	27	Centre County, Pennsylvania	423120	Motor vehicle supplies and new parts merchant wholesalers	42	7.2	36.8	1254.0
6464	42027	42	27	Centre County, Pennsylvania	423210	Furniture merchant wholesalers	42	3.8	12.6	1148.8
6473	42027	42	27	Centre County, Pennsylvania	423690	Other electronic parts and equipment merchant wholesalers	42	5.6	80.8	4133.6
6475	42027	42	27	Centre County, Pennsylvania	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	4.0	15.4	894.8
6476	42027	42	27	Centre County, Pennsylvania	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	6.6	20.4	764.0
6478	42027	42	27	Centre County, Pennsylvania	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	6.0	41.4	2028.2
6479	42027	42	27	Centre County, Pennsylvania	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0	30.6	1322.8
6480	42027	42	27	Centre County, Pennsylvania	423830	Industrial machinery and equipment merchant wholesalers	42	7.2	19.4	1498.4
6495	42027	42	27	Centre County, Pennsylvania	424690	Other chemical and allied products merchant wholesalers	42	4.8	22.0	1033.4
6497	42027	42	27	Centre County, Pennsylvania	424910	Farm supplies merchant wholesalers	42	2.4	8.2	306.2
6503	42027	42	27	Centre County, Pennsylvania	425120	Wholesale trade agents and brokers	42	9.2	13.4	429.0
6504	42027	42	27	Centre County, Pennsylvania	441110	New car dealers	44	11.2	571.0	25968.2
6505	42027	42	27	Centre County, Pennsylvania	441120	Used car dealers	44	8.4	23.4	1124.6
6508	42027	42	27	Centre County, Pennsylvania	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	4.0	44.8	1985.8
6509	42027	42	27	Centre County, Pennsylvania	441310	Automotive parts and accessories stores	44	16.8	117.2	2473.2
6510	42027	42	27	Centre County, Pennsylvania	441320	Tire dealers	44	5.2	51.6	1912.4
6511	42027	42	27	Centre County, Pennsylvania	442110	Furniture stores	44	13.0	100.4	2720.2
6512	42027	42	27	Centre County, Pennsylvania	442210	Floor covering stores	44	7.2	10.6	629.6
6513	42027	42	27	Centre County, Pennsylvania	442299	All other home furnishings stores	44	8.2	77.4	1145.2
6515	42027	42	27	Centre County, Pennsylvania	443142	Electronics stores	44	12.2	157.8	2987.8
6516	42027	42	27	Centre County, Pennsylvania	444110	Home centers	44	3.2	328.8	8709.8
6518	42027	42	27	Centre County, Pennsylvania	444130	Hardware stores	44	9.0	49.6	1163.2
6519	42027	42	27	Centre County, Pennsylvania	444190	Other building material dealers	44	18.2	141.2	5783.4
6521	42027	42	27	Centre County, Pennsylvania	444220	Nursery, garden center, and farm supply stores	44	6.6	50.8	1315.4
6522	42027	42	27	Centre County, Pennsylvania	445110	Supermarkets and other grocery (except convenience) stores	44	17.4	593.8	11297.6
6523	42027	42	27	Centre County, Pennsylvania	445120	Convenience stores	44	8.4	69.8	875.8
6524	42027	42	27	Centre County, Pennsylvania	445210	Meat markets	44	3.6	10.0	227.4
6528	42027	42	27	Centre County, Pennsylvania	445299	All other specialty food stores	44	5.2	19.6	217.4
6529	42027	42	27	Centre County, Pennsylvania	445310	Beer, wine, and liquor stores	44	19.0	174.4	6600.8
6530	42027	42	27	Centre County, Pennsylvania	446110	Pharmacies and drug stores	44	19.2	285.4	7234.2
6531	42027	42	27	Centre County, Pennsylvania	446120	Cosmetics, beauty supplies, and perfume stores	44	4.4	36.8	662.2
6532	42027	42	27	Centre County, Pennsylvania	446130	Optical goods stores	44	10.2	33.8	844.8
6533	42027	42	27	Centre County, Pennsylvania	446191	Food (health) supplement stores	44	4.6	3.2	106.4
6534	42027	42	27	Centre County, Pennsylvania	446199	All other health and personal care stores	44	6.6	19.6	888.6
6535	42027	42	27	Centre County, Pennsylvania	447110	Gasoline stations with convenience stores	44	39.0	566.2	9704.0
6536	42027	42	27	Centre County, Pennsylvania	447190	Other gasoline stations	44	13.2	136.6	3416.6
6537	42027	42	27	Centre County, Pennsylvania	448110	Men's clothing stores	44	3.0	28.0	572.6
6538	42027	42	27	Centre County, Pennsylvania	448120	Women's clothing stores	44	17.8	204.0	2126.8
6539	42027	42	27	Centre County, Pennsylvania	448130	Children's and infants' clothing stores	44	3.2	40.4	346.8
6540	42027	42	27	Centre County, Pennsylvania	448140	Family clothing stores	44	15.8	379.8	4374.6
6541	42027	42	27	Centre County, Pennsylvania	448150	Clothing accessories stores	44	3.2	2.0	116.4
6542	42027	42	27	Centre County, Pennsylvania	448190	Other clothing stores	44	8.2	83.0	1598.4
6543	42027	42	27	Centre County, Pennsylvania	448210	Shoe stores	44	9.0	82.4	1620.4
6544	42027	42	27	Centre County, Pennsylvania	448310	Jewelry stores	44	10.8	71.0	2975.2
6545	42027	42	27	Centre County, Pennsylvania	451110	Sporting goods stores	45	11.2	163.0	3148.2
6546	42027	42	27	Centre County, Pennsylvania	451120	Hobby, toy, and game stores	45	4.0	58.4	595.4
6548	42027	42	27	Centre County, Pennsylvania	451140	Musical instrument and supplies stores	45	3.8	8.0	391.2
6549	42027	42	27	Centre County, Pennsylvania	451211	Book stores	45	9.8	62.2	1027.0
6550	42027	42	27	Centre County, Pennsylvania	452111	Department stores (except discount department stores)	45	3.8	269.2	4470.8
6553	42027	42	27	Centre County, Pennsylvania	452990	All other general merchandise stores	45	11.0	38.8	651.0
6554	42027	42	27	Centre County, Pennsylvania	453110	Florists	45	6.4	32.4	577.2
6555	42027	42	27	Centre County, Pennsylvania	453210	Office supplies and stationery stores	45	3.8	31.0	463.6
6556	42027	42	27	Centre County, Pennsylvania	453220	Gift, novelty, and souvenir stores	45	13.4	59.6	1013.4
6557	42027	42	27	Centre County, Pennsylvania	453310	Used merchandise stores	45	5.2	48.6	802.6
6561	42027	42	27	Centre County, Pennsylvania	453991	Tobacco stores	45	2.2	1.8	48.2
6562	42027	42	27	Centre County, Pennsylvania	453998	All other miscellaneous store retailers (except tobacco stores)	45	6.4	28.8	863.2
6563	42027	42	27	Centre County, Pennsylvania	454111	Electronic shopping	45	10.0	26.8	1534.6
6564	42027	42	27	Centre County, Pennsylvania	454113	Mail-order houses	45	3.8	2.8	401.8
6566	42027	42	27	Centre County, Pennsylvania	454310	Fuel dealers	45	8.0	139.6	4638.8
6567	42027	42	27	Centre County, Pennsylvania	454390	Other direct selling establishments	45	9.6	15.0	681.0
6571	42027	42	27	Centre County, Pennsylvania	484110	General freight trucking, local	48	15.4	40.8	2391.4
6572	42027	42	27	Centre County, Pennsylvania	484121	General freight trucking, long-distance, truckload	48	16.4	41.2	2800.4
6574	42027	42	27	Centre County, Pennsylvania	484210	Used household and office goods moving	48	2.4	7.8	243.8
6575	42027	42	27	Centre County, Pennsylvania	484220	Specialized freight (except used goods) trucking, local	48	12.4	45.6	2770.6
6579	42027	42	27	Centre County, Pennsylvania	485410	School and employee bus transportation	48	13.2	208.0	2853.4
6588	42027	42	27	Centre County, Pennsylvania	492110	Couriers and express delivery services	49	6.0	175.4	8490.8
6594	42027	42	27	Centre County, Pennsylvania	511210	Software publishers	51	8.2	183.4	20218.6
6595	42027	42	27	Centre County, Pennsylvania	512110	Motion picture and video production	51	3.6	13.4	642.4
6601	42027	42	27	Centre County, Pennsylvania	515112	Radio stations	51	5.4	106.2	2636.0
6603	42027	42	27	Centre County, Pennsylvania	517110	Wired telecommunications carriers	51	20.4	179.8	11078.2
6604	42027	42	27	Centre County, Pennsylvania	517210	Wireless telecommunications carriers (except satellite)	51	4.8	21.0	1136.6
6606	42027	42	27	Centre County, Pennsylvania	518210	Data processing, hosting, and related services	51	5.4	2.8	177.2
6610	42027	42	27	Centre County, Pennsylvania	522110	Commercial banking	52	60.2	478.4	24215.4
6611	42027	42	27	Centre County, Pennsylvania	522120	Savings institutions	52	14.0	0.0	884.4
6612	42027	42	27	Centre County, Pennsylvania	522130	Credit unions	52	5.6	84.8	3345.0
6615	42027	42	27	Centre County, Pennsylvania	522291	Consumer lending	52	2.8	7.2	285.0
6616	42027	42	27	Centre County, Pennsylvania	522292	Real estate credit	52	2.2	3.6	228.6
6617	42027	42	27	Centre County, Pennsylvania	522310	Mortgage and nonmortgage loan brokers	52	3.0	4.0	189.8
6618	42027	42	27	Centre County, Pennsylvania	522320	Financial transactions processing, reserve, and clearinghouse activities	52	2.4	0.0	27.6
6621	42027	42	27	Centre County, Pennsylvania	523120	Securities brokerage	52	19.4	49.0	8529.4
6623	42027	42	27	Centre County, Pennsylvania	523920	Portfolio management	52	7.4	4.2	683.0
6624	42027	42	27	Centre County, Pennsylvania	523930	Investment advice	52	8.8	31.2	3645.4
6628	42027	42	27	Centre County, Pennsylvania	524114	Direct health and medical insurance carriers	52	4.8	26.2	1630.0
6629	42027	42	27	Centre County, Pennsylvania	524126	Direct property and casualty insurance carriers	52	9.2	7.0	806.8
6632	42027	42	27	Centre County, Pennsylvania	524210	Insurance agencies and brokerages	52	53.2	265.2	13181.2
6633	42027	42	27	Centre County, Pennsylvania	524292	Third party administration of insurance and pension funds	52	5.2	65.6	4988.2
6635	42027	42	27	Centre County, Pennsylvania	531110	Lessors of residential buildings and dwellings	53	44.2	346.0	12294.0
6636	42027	42	27	Centre County, Pennsylvania	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	10.6	61.0	2079.2
6637	42027	42	27	Centre County, Pennsylvania	531130	Lessors of miniwarehouses and self-storage units	53	4.6	5.8	246.2
6638	42027	42	27	Centre County, Pennsylvania	531190	Lessors of other real estate property	53	3.8	5.0	177.6
6639	42027	42	27	Centre County, Pennsylvania	531210	Offices of real estate agents and brokers	53	16.4	46.2	2114.6
6640	42027	42	27	Centre County, Pennsylvania	531311	Residential property managers	53	18.8	230.6	9993.0
6641	42027	42	27	Centre County, Pennsylvania	531312	Nonresidential property managers	53	8.0	46.2	2230.2
6642	42027	42	27	Centre County, Pennsylvania	531320	Offices of real estate appraisers	53	3.8	3.4	157.6
6643	42027	42	27	Centre County, Pennsylvania	531390	Other activities related to real estate	53	7.6	7.0	868.0
6652	42027	42	27	Centre County, Pennsylvania	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	3.8	41.0	2125.6
6656	42027	42	27	Centre County, Pennsylvania	541110	Offices of lawyers	54	47.2	177.2	12931.6
6657	42027	42	27	Centre County, Pennsylvania	541191	Title abstract and settlement offices	54	6.6	11.0	352.2
6659	42027	42	27	Centre County, Pennsylvania	541211	Offices of certified public accountants	54	15.6	90.4	6786.6
6660	42027	42	27	Centre County, Pennsylvania	541213	Tax preparation services	54	11.4	51.8	690.0
6661	42027	42	27	Centre County, Pennsylvania	541214	Payroll services	54	4.0	89.0	3046.2
6662	42027	42	27	Centre County, Pennsylvania	541219	Other accounting services	54	11.8	78.4	4362.2
6663	42027	42	27	Centre County, Pennsylvania	541310	Architectural services	54	10.6	10.8	1322.8
6664	42027	42	27	Centre County, Pennsylvania	541320	Landscape architectural services	54	5.4	5.2	647.8
6665	42027	42	27	Centre County, Pennsylvania	541330	Engineering services	54	52.8	522.0	33929.0
6666	42027	42	27	Centre County, Pennsylvania	541350	Building inspection services	54	4.0	7.4	191.8
6667	42027	42	27	Centre County, Pennsylvania	541370	Surveying and mapping (except geophysical) services	54	3.8	6.2	202.0
6669	42027	42	27	Centre County, Pennsylvania	541410	Interior design services	54	3.0	1.0	82.6
6671	42027	42	27	Centre County, Pennsylvania	541430	Graphic design services	54	4.6	7.8	1179.6
6673	42027	42	27	Centre County, Pennsylvania	541511	Custom computer programming services	54	25.4	220.8	14186.0
6674	42027	42	27	Centre County, Pennsylvania	541512	Computer systems design services	54	14.4	256.2	25512.8
6676	42027	42	27	Centre County, Pennsylvania	541519	Other computer related services	54	2.4	0.4	20.2
6677	42027	42	27	Centre County, Pennsylvania	541611	Administrative management and general management consulting services	54	21.2	25.8	1485.4
6678	42027	42	27	Centre County, Pennsylvania	541612	Human resources consulting services	54	3.2	31.8	1707.0
6679	42027	42	27	Centre County, Pennsylvania	541613	Marketing consulting services	54	8.8	23.8	734.8
6682	42027	42	27	Centre County, Pennsylvania	541620	Environmental consulting services	54	12.8	56.8	3098.4
6683	42027	42	27	Centre County, Pennsylvania	541690	Other scientific and technical consulting services	54	15.2	34.0	2861.4
6684	42027	42	27	Centre County, Pennsylvania	541711	Research and development in biotechnology	54	5.8	14.0	1019.4
6685	42027	42	27	Centre County, Pennsylvania	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	20.6	205.8	14490.4
6687	42027	42	27	Centre County, Pennsylvania	541810	Advertising agencies	54	4.2	2.6	379.8
6690	42027	42	27	Centre County, Pennsylvania	541910	Marketing research and public opinion polling	54	5.2	20.8	1483.2
6691	42027	42	27	Centre County, Pennsylvania	541921	Photography studios, portrait	54	4.0	0.6	39.2
6693	42027	42	27	Centre County, Pennsylvania	541940	Veterinary services	54	19.2	235.2	8448.2
6696	42027	42	27	Centre County, Pennsylvania	551114	Corporate, subsidiary, and regional managing offices	55	20.0	665.8	36927.8
6697	42027	42	27	Centre County, Pennsylvania	561110	Office administrative services	56	9.8	46.6	1283.0
6700	42027	42	27	Centre County, Pennsylvania	561312	Executive search services	56	4.0	1.8	167.4
6701	42027	42	27	Centre County, Pennsylvania	561320	Temporary help services	56	9.0	575.6	13232.2
6703	42027	42	27	Centre County, Pennsylvania	561431	Private mail centers	56	3.0	6.4	367.8
6704	42027	42	27	Centre County, Pennsylvania	561439	Other business service centers (including copy shops)	56	3.0	17.6	625.4
6705	42027	42	27	Centre County, Pennsylvania	561492	Court reporting and stenotype services	56	3.0	4.8	135.4
6707	42027	42	27	Centre County, Pennsylvania	561510	Travel agencies	56	4.2	13.0	428.6
6715	42027	42	27	Centre County, Pennsylvania	561710	Exterminating and pest control services	56	4.0	23.6	876.2
6716	42027	42	27	Centre County, Pennsylvania	561720	Janitorial services	56	23.4	319.0	5051.0
6717	42027	42	27	Centre County, Pennsylvania	561730	Landscaping services	56	50.8	212.2	7675.2
6718	42027	42	27	Centre County, Pennsylvania	561740	Carpet and upholstery cleaning services	56	6.8	49.6	1135.0
6719	42027	42	27	Centre County, Pennsylvania	561790	Other services to buildings and dwellings	56	5.2	10.0	656.8
6721	42027	42	27	Centre County, Pennsylvania	561990	All other support services	56	2.6	4.2	69.0
6722	42027	42	27	Centre County, Pennsylvania	562111	Solid waste collection	56	4.0	18.0	667.6
6724	42027	42	27	Centre County, Pennsylvania	562910	Remediation services	56	4.6	23.8	873.8
6726	42027	42	27	Centre County, Pennsylvania	611110	Elementary and secondary schools	61	19.6	331.4	7040.6
6729	42027	42	27	Centre County, Pennsylvania	611430	Professional and management development training	61	2.6	4.4	217.6
6732	42027	42	27	Centre County, Pennsylvania	611610	Fine arts schools	61	8.0	83.2	452.8
6733	42027	42	27	Centre County, Pennsylvania	611620	Sports and recreation instruction	61	7.6	62.8	1940.0
6734	42027	42	27	Centre County, Pennsylvania	611691	Exam preparation and tutoring	61	4.8	84.6	649.0
6736	42027	42	27	Centre County, Pennsylvania	611699	All other miscellaneous schools and instruction	61	4.0	5.8	103.6
6737	42027	42	27	Centre County, Pennsylvania	611710	Educational support services	61	4.0	5.4	116.0
6738	42027	42	27	Centre County, Pennsylvania	621111	Offices of physicians (except mental health specialists)	62	63.0	793.0	75875.8
6739	42027	42	27	Centre County, Pennsylvania	621112	Offices of physicians, mental health specialists	62	7.4	27.2	2155.2
6740	42027	42	27	Centre County, Pennsylvania	621210	Offices of dentists	62	58.8	479.6	22069.8
6741	42027	42	27	Centre County, Pennsylvania	621310	Offices of chiropractors	62	23.8	67.8	1759.0
6742	42027	42	27	Centre County, Pennsylvania	621320	Offices of optometrists	62	14.0	89.4	2835.6
6743	42027	42	27	Centre County, Pennsylvania	621330	Offices of mental health practitioners (except physicians)	62	11.4	37.0	1178.8
6744	42027	42	27	Centre County, Pennsylvania	621340	Offices of physical, occupational and speech therapists, and audiologists	62	13.4	47.4	4302.2
6745	42027	42	27	Centre County, Pennsylvania	621391	Offices of podiatrists	62	6.0	23.0	874.2
6746	42027	42	27	Centre County, Pennsylvania	621399	Offices of all other miscellaneous health practitioners	62	2.4	1.2	39.6
6748	42027	42	27	Centre County, Pennsylvania	621420	Outpatient mental health and substance abuse centers	62	5.0	101.6	2531.0
6751	42027	42	27	Centre County, Pennsylvania	621493	Freestanding ambulatory surgical and emergency centers	62	2.6	23.6	1179.4
6753	42027	42	27	Centre County, Pennsylvania	621511	Medical laboratories	62	3.6	7.0	302.0
6754	42027	42	27	Centre County, Pennsylvania	621512	Diagnostic imaging centers	62	4.6	3.4	398.8
6755	42027	42	27	Centre County, Pennsylvania	621610	Home health care services	62	9.4	412.8	13525.6
6756	42027	42	27	Centre County, Pennsylvania	621910	Ambulance services	62	9.0	100.8	3028.2
6758	42027	42	27	Centre County, Pennsylvania	621999	All other miscellaneous ambulatory health care services	62	4.0	9.4	674.0
6762	42027	42	27	Centre County, Pennsylvania	623110	Nursing care facilities (skilled nursing facilities)	62	3.4	324.2	9954.4
6763	42027	42	27	Centre County, Pennsylvania	623210	Residential intellectual and developmental disability facilities	62	16.2	56.0	1255.6
6764	42027	42	27	Centre County, Pennsylvania	623220	Residential mental health and substance abuse facilities	62	3.2	73.6	2166.6
6765	42027	42	27	Centre County, Pennsylvania	623311	Continuing care retirement communities	62	6.6	281.0	10472.4
6766	42027	42	27	Centre County, Pennsylvania	623312	Assisted living facilities for the elderly	62	10.0	248.6	5167.6
6768	42027	42	27	Centre County, Pennsylvania	624110	Child and youth services	62	8.4	45.6	1348.8
6769	42027	42	27	Centre County, Pennsylvania	624120	Services for the elderly and persons with disabilities	62	11.4	532.0	8383.4
