	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
233	34	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	34	332999	63.19999999999999	730.6	39851.8	1412.8	73041.4	62.6
234	34	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	34	333999	39.89999999999999	236.6	14731.2	892.4	51731.2	38.8
235	34	999	Statewide	33	All other miscellaneous manufacturing	34	339999	87.7	735.4000000000002	26688.8	975.8	35858.0	85.4
236	34	999	Statewide	33	All other transportation equipment manufacturing	34	336999	5.2	0.0	0.0	27.2	1039.8	4.4
237	34	999	Statewide	33	Alumina refining and primary aluminum production	34	331313	3.0	0.0	0.0	18.4	1233.0	3.0
238	34	999	Statewide	33	Aluminum foundries (except die-casting)	34	331524	6.0	0.0	0.0	92.0	3567.2	6.0
239	34	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	34	331315	1.0	0.0	0.0	0.0	0.0	1.0
240	34	999	Statewide	33	Analytical laboratory instrument manufacturing	34	334516	36.8	415.0	36411.4	2262.6	187177.6	36.2
241	34	999	Statewide	33	Audio and video equipment manufacturing	34	334310	9.533333333333333	0.0	0.0	10.2	789.2	7.8
242	34	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	34	334512	14.0	0.0	0.0	177.8	11482.4	12.8
243	34	999	Statewide	33	Automobile manufacturing	34	336111	4.4	0.0	0.0	5.6	44.4	2.2
244	34	999	Statewide	33	Ball and roller bearing manufacturing	34	332991	4.0	0.0	0.0	66.8	3211.0	3.8
245	34	999	Statewide	33	Bare printed circuit board manufacturing	34	334412	12.2	0.0	0.0	363.4	18051.0	11.0
246	34	999	Statewide	33	Blank magnetic and optical recording media manufacturing	34	334613	2.0	0.0	0.0	0.0	0.0	1.4
247	34	999	Statewide	33	Blind and shade manufacturing	34	337920	6.8	0.0	0.0	221.2	10528.8	6.8
248	34	999	Statewide	33	Boat building	34	336612	11.2	1.8	300.8	67.4	2849.8	9.4
249	34	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	34	332722	16.6	37.2	3803.4	460.6	25641.2	16.0
250	34	999	Statewide	33	Broom, brush, and mop manufacturing	34	339994	9.4	11.2	746.4	204.8	11519.0	8.6
251	34	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	34	334416	14.0	0.0	0.0	724.2	37319.2	14.0
252	34	999	Statewide	33	Carbon and graphite product manufacturing	34	335991	5.05	0.0	0.0	122.6	5475.8	3.4
253	34	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	34	335122	19.2	501.2	33910.4	840.2	52524.6	18.6
254	34	999	Statewide	33	Computer storage device manufacturing	34	334112	2.0	0.0	0.0	0.0	0.0	1.0
255	34	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	34	334118	17.2	48.6	3794.6	230.2	17260.8	16.0
256	34	999	Statewide	33	Construction machinery manufacturing	34	333120	8.5	0.0	0.0	43.0	2252.8	6.8
257	34	999	Statewide	33	Conveyor and conveying equipment manufacturing	34	333922	20.0	98.8	9248.0	752.6	58762.8	19.4
258	34	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	34	331420	11.0	0.0	0.0	710.4	43233.8	9.8
259	34	999	Statewide	33	Current-carrying wiring device manufacturing	34	335931	17.4	331.6	24065.2	910.0	58075.2	15.6
260	34	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	34	337212	63.45	1065.8000000000004	61828.40000000001	1260.0	71301.0	62.4
261	34	999	Statewide	33	Custom roll forming	34	332114	10.6	66.2	3762.2	280.6	14836.0	10.2
262	34	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	34	333515	28.0	38.8	2102.0	172.2	9080.0	23.6
263	34	999	Statewide	33	Dental equipment and supplies manufacturing	34	339114	26.8	24.6	1954.8	192.4	10203.6	26.8
264	34	999	Statewide	33	Dental laboratories	34	339116	162.60000000000005	630.8000000000002	33378.60000000001	904.0	42874.6	161.8
265	34	999	Statewide	33	Doll, toy, and game manufacturing	34	339930	17.0	2.6	188.4	62.8	3584.2	12.6
266	34	999	Statewide	33	Electric lamp bulb and part manufacturing	34	335110	3.0	0.0	0.0	7.0	442.0	2.2
267	34	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	34	334510	27.46666666666667	447.6	43550.000000000015	2318.8	183021.0	25.6
268	34	999	Statewide	33	Electronic computer manufacturing	34	334111	8.8	0.0	0.0	66.0	4148.4	6.2
269	34	999	Statewide	33	Electronic connector manufacturing	34	334417	7.2	0.0	0.0	135.4	8584.8	6.6
270	34	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	34	332813	58.8	633.0	30156.0	823.0	38848.4	58.4
271	34	999	Statewide	33	Elevator and moving stairway manufacturing	34	333921	12.7	104.8	6568.2	478.2	27321.0	11.2
272	34	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	34	332996	16.533333333333335	4.4	168.4	219.0	12844.8	15.8
273	34	999	Statewide	33	Fabricated structural metal manufacturing	34	332312	55.00000000000001	610.4	39150.4	864.8	51894.2	54.6
274	34	999	Statewide	33	Farm machinery and equipment manufacturing	34	333111	4.0	0.0	0.0	52.6	2999.4	3.8
275	34	999	Statewide	33	Fastener, button, needle, and pin manufacturing	34	339993	9.2	77.0	4899.0	157.4	8801.4	9.2
276	34	999	Statewide	33	Fiber optic cable manufacturing	34	335921	8.4	0.0	0.0	122.2	7770.6	7.2
277	34	999	Statewide	33	Fluid power cylinder and actuator manufacturing	34	333995	8.2	0.0	0.0	375.8	21478.2	8.2
278	34	999	Statewide	33	Fluid power pump and motor manufacturing	34	333996	1.0	0.0	0.0	0.0	0.0	1.0
279	34	999	Statewide	33	Fluid power valve and hose fitting manufacturing	34	332912	10.0	88.0	6449.2	287.2	20691.4	9.2
280	34	999	Statewide	33	Food product machinery manufacturing	34	333241	15.599999999999998	15.6	1139.6	96.8	7645.0	14.0
281	34	999	Statewide	33	Gasket, packing, and sealing device manufacturing	34	339991	23.2	181.6	16026.2	602.0	32767.4	22.6
282	34	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	34	336415	2.0	0.0	0.0	0.0	0.0	1.4
283	34	999	Statewide	33	Hardware manufacturing	34	332510	10.8	0.0	0.0	46.6	2281.8	7.6
284	34	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	34	333414	18.45	22.4	1812.2	251.0	14925.2	15.8
285	34	999	Statewide	33	Heavy duty truck manufacturing	34	336120	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
286	34	999	Statewide	33	Household cooking appliance manufacturing	34	335221	2.0	0.0	0.0	0.0	0.0	1.6
287	34	999	Statewide	33	Household furniture (except wood and metal) manufacturing	34	337125	6.0	0.0	0.0	58.4	2040.8	5.8
288	34	999	Statewide	33	Household refrigerator and home freezer manufacturing	34	335222	1.0	0.0	0.0	0.0	0.0	1.0
289	34	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	34	333413	11.4	6.0	551.6	111.0	10598.8	10.0
290	34	999	Statewide	33	Industrial mold manufacturing	34	333511	41.8	205.0	13374.8	407.8	26887.6	40.6
291	34	999	Statewide	33	Industrial process furnace and oven manufacturing	34	333994	21.2	80.4	4961.0	637.2	50378.8	21.2
292	34	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	34	333924	7.4	0.0	0.0	170.4	11867.0	6.8
293	34	999	Statewide	33	Industrial valve manufacturing	34	332911	15.8	618.4	50529.4	1088.6	82776.8	15.8
294	34	999	Statewide	33	Institutional furniture manufacturing	34	337127	13.4	21.4	715.0	367.0	14425.0	11.4
295	34	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	34	334515	32.95	434.8	36045.4	725.0	54917.6	32.0
296	34	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	34	334513	23.05	62.4	3250.8	318.2	18374.4	22.4
297	34	999	Statewide	33	Iron and steel forging	34	332111	6.6	0.0	0.0	49.8	2007.2	5.6
298	34	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	34	331110	12.0	0.0	0.0	463.2	39031.8	8.0
299	34	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	34	331210	6.800000000000002	0.0	0.0	325.4	20722.0	6.6
300	34	999	Statewide	33	Iron foundries	34	331511	5.0	0.0	0.0	0.0	0.0	4.2
301	34	999	Statewide	33	Irradiation apparatus manufacturing	34	334517	3.0	0.0	0.0	0.0	0.0	2.2
302	34	999	Statewide	33	Jewelry and silverware manufacturing	34	339910	57.40000000000001	444.8	20799.4	643.6	33018.4	56.8
303	34	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	34	333112	1.0	0.0	0.0	0.0	0.0	1.0
304	34	999	Statewide	33	Light truck and utility vehicle manufacturing	34	336112	3.0	0.0	0.0	0.0	444.4	2.6
305	34	999	Statewide	33	Machine shops	34	332710	343.0	3376.8	187234.60000000003	3516.4	189277.8	343.0
306	34	999	Statewide	33	Machine tool manufacturing	34	333517	20.666666666666668	157.2	11307.8	265.8	16967.4	17.6
307	34	999	Statewide	33	Mattress manufacturing	34	337910	12.000000000000002	0.0	0.0	544.4	21523.8	11.8
308	34	999	Statewide	33	Mechanical power transmission equipment manufacturing	34	333613	8.25	0.0	0.0	454.6	32661.8	7.2
309	34	999	Statewide	33	Metal can manufacturing	34	332431	3.0	0.0	0.0	0.0	0.0	2.8
310	34	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	34	332812	41.8	436.2000000000001	19440.6	702.6	31150.2	41.0
311	34	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	34	332119	56.0	895.5999999999998	49268.2	1417.6	70989.2	54.8
312	34	999	Statewide	33	Metal heat treating	34	332811	8.4	0.0	0.0	107.2	4937.6	7.8
313	34	999	Statewide	33	Metal household furniture manufacturing	34	337124	6.6	9.8	758.0	35.2	1615.6	6.6
314	34	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	34	332215	4.8	0.0	0.0	11.8	893.0	3.4
315	34	999	Statewide	33	Metal tank (heavy gauge) manufacturing	34	332420	13.8	0.0	0.0	249.0	14278.6	12.6
316	34	999	Statewide	33	Metal window and door manufacturing	34	332321	34.50000000000001	889.0	36445.8	1173.8	48564.6	30.4
317	34	999	Statewide	33	Mining machinery and equipment manufacturing	34	333131	2.0	0.0	0.0	0.0	0.0	1.2
318	34	999	Statewide	33	Motor and generator manufacturing	34	335312	8.65	9.0	753.6	46.8	3644.8	8.4
319	34	999	Statewide	33	Motor vehicle body manufacturing	34	336211	14.6	0.0	0.0	285.8	15137.4	12.6
320	34	999	Statewide	33	Motor vehicle brake system manufacturing	34	336340	4.4	0.0	0.0	5.8	328.8	2.8
321	34	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	34	336320	12.0	54.6	3941.2	146.2	8618.0	9.6
322	34	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	34	336310	16.2	0.0	115.0	143.8	12582.6	13.2
323	34	999	Statewide	33	Motor vehicle metal stamping	34	336370	5.4	0.0	0.0	17.4	1028.8	4.8
324	34	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	34	336360	7.0	0.0	0.0	25.2	1822.0	4.8
325	34	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	34	336330	2.0	0.0	0.0	0.0	0.0	2.0
326	34	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	34	336350	2.0	0.0	0.0	0.0	0.0	2.0
327	34	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	34	336991	7.0	0.0	0.0	0.0	0.0	2.2
328	34	999	Statewide	33	Musical instrument manufacturing	34	339992	14.8	16.0	747.6	64.8	2323.0	12.6
329	34	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	34	335932	6.0	0.0	0.0	214.8	10426.6	4.4
330	34	999	Statewide	33	Nonferrous forging	34	332112	2.0	0.0	0.0	0.0	0.0	2.0
331	34	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	34	331410	7.2	0.0	0.0	46.8	4077.0	6.4
332	34	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	34	331491	12.4	56.6	3136.8	179.2	11309.6	11.2
333	34	999	Statewide	33	Nonferrous metal die-casting foundries	34	331523	7.800000000000002	27.4	923.2	412.2	13914.0	7.2
334	34	999	Statewide	33	Nonupholstered wood household furniture manufacturing	34	337122	42.6	105.0	2976.4	195.6	6081.6	40.2
335	34	999	Statewide	33	Office furniture (except wood) manufacturing	34	337214	9.133333333333333	0.0	0.0	515.0	27457.0	7.6
336	34	999	Statewide	33	Office supplies (except paper) manufacturing	34	339940	25.200000000000006	77.6	3816.0	594.4	19712.2	24.0
337	34	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	34	333132	2.0	0.0	0.0	0.0	0.0	1.8
338	34	999	Statewide	33	Ophthalmic goods manufacturing	34	339115	19.6	12.6	604.4	653.8	21020.6	18.4
339	34	999	Statewide	33	Optical instrument and lens manufacturing	34	333314	17.9	25.2	1245.4	295.8	19468.6	16.6
340	34	999	Statewide	33	Ornamental and architectural metal work manufacturing	34	332323	63.39999999999999	491.6	26138.6	740.8	37502.8	61.8
341	34	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	34	336413	9.4	0.0	0.0	234.0	24126.2	8.8
342	34	999	Statewide	33	Other aluminum rolling, drawing, and extruding	34	331318	7.333333333333332	0.0	0.0	521.8	28254.2	5.6
343	34	999	Statewide	33	Other commercial and service industry machinery manufacturing	34	333318	41.2	317.6	26543.8	1406.6	92420.6	39.8
344	34	999	Statewide	33	Other communication and energy wire manufacturing	34	335929	10.6	0.0	0.0	415.6	27396.4	9.6
345	34	999	Statewide	33	Other communications equipment manufacturing	34	334290	16.8	62.8	3878.4	329.2	19971.0	15.2
346	34	999	Statewide	33	Other electronic component manufacturing	34	334419	52.8	803.0	46826.0	1702.4	95903.8	52.0
347	34	999	Statewide	33	Other engine equipment manufacturing	34	333618	5.0	0.0	0.0	28.6	1137.4	4.2
348	34	999	Statewide	33	Other fabricated wire product manufacturing	34	332618	36.39999999999999	675.8	37853.2	1057.6	60177.8	34.6
349	34	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	34	336419	1.0	0.0	0.0	0.0	0.0	1.0
350	34	999	Statewide	33	Other industrial machinery manufacturing	34	333249	46.73333333333333	274.8	24441.0	826.0	57169.0	45.8
351	34	999	Statewide	33	Other lighting equipment manufacturing	34	335129	16.2	6.0	281.4	514.2	28048.8	13.6
352	34	999	Statewide	33	Other measuring and controlling device manufacturing	34	334519	27.6	239.2	14885.6	1412.6	78381.4	25.4
353	34	999	Statewide	33	Other metal container manufacturing	34	332439	9.4	0.0	0.0	322.4	11451.0	8.6
354	34	999	Statewide	33	Other metal valve and pipe fitting manufacturing	34	332919	10.0	20.2	1127.0	231.0	14386.8	9.8
355	34	999	Statewide	33	Other motor vehicle parts manufacturing	34	336390	18.6	0.0	0.0	225.6	11680.0	16.4
356	34	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	34	331529	6.2	0.0	0.0	83.0	7186.8	5.8
357	34	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	34	333923	7.0	0.0	0.0	89.4	9813.2	6.8
358	34	999	Statewide	33	Packaging machinery manufacturing	34	333993	35.2	360.8	26339.0	668.8	47015.2	34.2
359	34	999	Statewide	33	Photographic and photocopying equipment manufacturing	34	333316	6.0	0.0	0.0	0.0	0.0	5.2
360	34	999	Statewide	33	Plate work manufacturing	34	332313	16.8	5.8	175.6	104.8	9653.0	14.4
361	34	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	34	332913	3.0	0.0	0.0	33.2	1422.0	3.0
362	34	999	Statewide	33	Powder metallurgy part manufacturing	34	332117	1.0	0.0	0.0	0.0	0.0	1.0
363	34	999	Statewide	33	Power boiler and heat exchanger manufacturing	34	332410	9.6	96.6	6300.0	265.0	17179.8	7.2
364	34	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	34	335311	14.6	0.0	0.0	701.2	32054.4	14.4
365	34	999	Statewide	33	Power-driven handtool manufacturing	34	333991	2.0	0.0	0.0	0.0	0.0	1.8
366	34	999	Statewide	33	Precision turned product manufacturing	34	332721	95.99999999999996	1518.4	85076.6	1596.0	86961.6	95.2
367	34	999	Statewide	33	Prefabricated metal building and component manufacturing	34	332311	9.8	0.0	0.0	18.8	719.2	6.8
368	34	999	Statewide	33	Primary battery manufacturing	34	335912	2.0	0.0	0.0	0.0	0.0	1.4
369	34	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	34	334418	19.0	98.2	3789.0	501.8	20339.8	17.0
370	34	999	Statewide	33	Printing machinery and equipment manufacturing	34	333244	21.0	127.2	7047.2	247.2	13425.8	19.6
371	34	999	Statewide	33	Pump and pumping equipment manufacturing	34	333911	12.6	0.0	0.0	260.8	20153.2	12.4
372	34	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	34	334220	36.1	430.6	30851.4	1866.8	166911.2	34.4
373	34	999	Statewide	33	Railroad rolling stock manufacturing	34	336510	2.0	0.0	0.0	0.0	0.0	1.25
374	34	999	Statewide	33	Relay and industrial control manufacturing	34	335314	24.8	436.6	32534.400000000005	570.2	43706.0	23.2
375	34	999	Statewide	33	Residential electric lighting fixture manufacturing	34	335121	14.833333333333336	0.0	0.0	143.8	5659.0	12.6
376	34	999	Statewide	33	Rolled steel shape manufacturing	34	331221	4.0	0.0	0.0	92.4	7297.2	3.6
377	34	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	34	333519	6.2	0.0	0.0	136.0	10879.2	6.2
378	34	999	Statewide	33	Saw blade and handtool manufacturing	34	332216	34.73333333333333	205.2	8311.599999999999	609.2	24692.2	34.2
379	34	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	34	333243	11.8	12.6	604.0	89.2	6096.2	10.0
380	34	999	Statewide	33	Scale and balance manufacturing	34	333997	4.0	0.0	0.0	0.0	0.0	1.6
381	34	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	34	334511	25.000000000000004	773.2	90699.8	2253.2	261695.4	23.8
382	34	999	Statewide	33	Secondary smelting and alloying of aluminum	34	331314	1.0	0.0	0.0	0.0	0.0	1.0
383	34	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	34	331492	11.8	0.0	0.0	274.6	20388.4	11.2
384	34	999	Statewide	33	Semiconductor and related device manufacturing	34	334413	25.6	435.8	41482.8	928.2	86292.6	24.4
385	34	999	Statewide	33	Semiconductor machinery manufacturing	34	333242	4.0	0.0	0.0	86.2	6087.6	4.0
386	34	999	Statewide	33	Sheet metal work manufacturing	34	332322	115.33333333333334	1626.8	104432.0	2275.4	131696.2	114.0
387	34	999	Statewide	33	Ship building and repairing	34	336611	14.2	40.0	2430.2	895.0	47582.8	13.8
388	34	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	34	337215	22.8	108.2	3804.2	552.4	35276.4	22.0
389	34	999	Statewide	33	Sign manufacturing	34	339950	155.4	1538.8000000000004	84778.79999999999	2339.2	124846.2	155.4
390	34	999	Statewide	33	Small arms ammunition manufacturing	34	332992	1.0	0.0	0.0	0.0	0.0	1.0
391	34	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	34	332994	4.0	0.0	0.0	158.6	9147.2	3.4
392	34	999	Statewide	33	Small electrical appliance manufacturing	34	335210	6.4	0.0	0.0	37.0	1986.8	3.6
393	34	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	34	334614	13.2	0.0	0.0	199.8	9282.6	10.2
394	34	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	34	333514	39.4	199.6	12681.0	490.6	24180.4	38.6
395	34	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	34	333612	7.0	0.0	0.0	199.2	12266.6	7.0
396	34	999	Statewide	33	Sporting and athletic goods manufacturing	34	339920	27.4	45.2	1736.4	188.8	8081.6	25.0
397	34	999	Statewide	33	Spring manufacturing	34	332613	5.0	0.0	0.0	63.4	3088.4	3.8
398	34	999	Statewide	33	Steel foundries (except investment)	34	331513	4.0	0.0	0.0	0.0	0.0	2.0
399	34	999	Statewide	33	Steel investment foundries	34	331512	4.4	0.0	0.0	0.0	0.0	3.6
400	34	999	Statewide	33	Steel wire drawing	34	331222	3.6	0.0	0.0	191.4	17560.6	3.6
401	34	999	Statewide	33	Storage battery manufacturing	34	335911	1.0	0.0	0.0	0.0	0.0	1.0
402	34	999	Statewide	33	Surgical and medical instrument manufacturing	34	339112	42.4	657.8000000000002	49129.4	2433.0	155972.8	40.4
403	34	999	Statewide	33	Surgical appliance and supplies manufacturing	34	339113	60.2	1561.4	146582.2	6949.8	757290.4	59.4
404	34	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	34	335313	16.4	48.0	4167.6	485.8	28079.8	15.4
405	34	999	Statewide	33	Telephone apparatus manufacturing	34	334210	16.8	275.4	20594.6	396.4	29496.6	16.0
406	34	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	34	334514	6.0	0.0	0.0	13.0	770.4	3.4
407	34	999	Statewide	33	Travel trailer and camper manufacturing	34	336214	2.0	0.0	0.0	0.0	0.0	2.0
408	34	999	Statewide	33	Truck trailer manufacturing	34	336212	5.2	0.0	0.0	3.6	154.0	2.8
409	34	999	Statewide	33	Turbine and turbine generator set units manufacturing	34	333611	11.4	0.0	0.0	184.4	15921.4	8.8
410	34	999	Statewide	33	Upholstered household furniture manufacturing	34	337121	18.2	28.8	858.0	174.0	6081.8	16.0
411	34	999	Statewide	33	Welding and soldering equipment manufacturing	34	333992	9.2	0.0	0.0	103.6	5840.0	8.8
412	34	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	34	337110	150.6	729.5999999999998	33104.0	992.8	39999.6	149.8
413	34	999	Statewide	33	Wood office furniture manufacturing	34	337211	7.800000000000002	18.2	675.8	73.4	4212.0	7.8
414	34	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	34	423110	197.8	4088.6	370078.8	4528.4	399262.2	198.0
415	34	999	Statewide	42	Beer and ale merchant wholesalers	34	424810	40.60000000000001	207.0	16727.399999999998	2080.4	123270.8	40.2
416	34	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	34	424920	82.0	1545.6	55580.0	3214.8	136911.0	83.6
417	34	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	34	423320	112.25	794.4000000000002	55165.55	1135.4	68785.2	111.4
418	34	999	Statewide	42	Business to business electronic markets	34	425110	29.36666666666667	4.733333333333333	413.05	29.6	6835.2	20.8
419	34	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	34	423520	20.8	73.4	15563.8	126.8	21189.2	18.8
420	34	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	34	423430	286.8	6040.4	665398.3999999999	8911.8	1039457.4	296.0
421	34	999	Statewide	42	Confectionery merchant wholesalers	34	424450	114.6	1532.0	103140.80000000002	4425.8	434783.2	115.4
422	34	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	34	423810	83.4	1380.2	119786.59999999998	1841.6	155573.2	84.0
423	34	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	34	424430	125.19999999999996	2694.8	172460.4	3181.8	196723.2	123.8
424	34	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	34	424210	620.8000000000002	28626.6	4464796.800000002	42523.4	6958516.6	635.0
425	34	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	34	423610	462.0	6478.8	516857.4	7594.0	589810.8	468.8
426	34	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	34	423820	54.19999999999999	362.6	23641.6	645.6	40738.8	52.8
427	34	999	Statewide	42	Farm supplies merchant wholesalers	34	424910	78.8	358.00000000000006	33568.8	665.0	48215.2	78.4
428	34	999	Statewide	42	Fish and seafood merchant wholesalers	34	424460	79.65	510.0	29444.6	831.0	39870.0	78.2
429	34	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	34	424930	109.2	1041.6	50869.0	1370.0	61708.8	109.2
430	34	999	Statewide	42	Footwear merchant wholesalers	34	424340	87.10000000000002	721.6	64402.8	1145.6	78246.4	86.0
431	34	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	34	424480	195.13333333333333	3308.6	174356.59999999998	4503.6	241817.8	194.6
432	34	999	Statewide	42	Furniture merchant wholesalers	34	423210	243.0	2674.0	160066.40000000002	2822.4	168358.2	244.6
433	34	999	Statewide	42	General line grocery merchant wholesalers	34	424410	147.3	4222.8	235264.40000000005	5646.4	309456.2	147.0
434	34	999	Statewide	42	Grain and field bean merchant wholesalers	34	424510	17.8	53.4	5959.0	127.4	8348.2	17.6
435	34	999	Statewide	42	Hardware merchant wholesalers	34	423710	192.2	2226.8	157278.00000000006	2534.2	165458.4	192.2
436	34	999	Statewide	42	Home furnishing merchant wholesalers	34	423220	379.2	4857.5999999999985	301422.0	5570.2	342142.6	380.0
437	34	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	34	423620	127.39999999999998	3559.8499999999995	363156.3	5482.6	552177.0	125.8
438	34	999	Statewide	42	Industrial and personal service paper merchant wholesalers	34	424130	253.40000000000003	3385.600000000001	256498.4	4067.4	307265.0	254.8
439	34	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	34	423830	814.5999999999998	8708.6	671781.4	9135.0	691530.6	821.6
440	34	999	Statewide	42	Industrial supplies merchant wholesalers	34	423840	274.0	2708.8	203103.8	3740.6	281626.0	276.0
441	34	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	34	423940	283.6	1880.8	112004.2	2073.8	120033.4	282.2
442	34	999	Statewide	42	Livestock merchant wholesalers	34	424520	10.8	14.0	989.6	29.6	1511.4	10.0
443	34	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	34	423310	187.2	2529.2	155457.0	2916.0	160298.0	187.2
444	34	999	Statewide	42	Meat and meat product merchant wholesalers	34	424470	143.00000000000006	1852.8	120100.8	2255.2	142530.2	142.6
445	34	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	34	423450	344.6	7634.000000000001	893905.6000000002	9675.0	1183019.6	356.2
446	34	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	34	424320	219.2	2239.4	130305.8	2616.6	139333.4	217.4
447	34	999	Statewide	42	Metal service centers and other metal merchant wholesalers	34	423510	298.60000000000014	3569.6	261683.6	3853.2	271431.4	298.8
448	34	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	34	423140	54.3	101.0	4736.4	432.0	19325.4	53.2
449	34	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	34	423120	430.8	7615.800000000001	393006.79999999993	8003.6	399457.4	431.2
450	34	999	Statewide	42	Office equipment merchant wholesalers	34	423420	278.95	3658.199999999999	247396.4	2752.4	334731.8	278.4
451	34	999	Statewide	42	Ophthalmic goods merchant wholesalers	34	423460	63.2	503.4	29832.6	1939.6	124687.8	61.2
452	34	999	Statewide	42	Other chemical and allied products merchant wholesalers	34	424690	423.4	4729.600000000001	437557.6	5511.2	486318.2	428.2
453	34	999	Statewide	42	Other commercial equipment merchant wholesalers	34	423440	147.15	1576.85	111546.25	2302.0	162658.0	149.4
454	34	999	Statewide	42	Other construction material merchant wholesalers	34	423390	95.93333333333334	1045.1999999999996	63038.4	1224.0	71023.2	95.4
