	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8829	41047	41	47	Marion County, Oregon	484220	Specialized freight (except used goods) trucking, local	48	28.2	101.8	3981.2
8830	41047	41	47	Marion County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	6.4	28.2	1377.4
8832	41047	41	47	Marion County, Oregon	485310	Taxi service	48	1.8	13.0	266.0
8835	41047	41	47	Marion County, Oregon	485991	Special needs transportation	48	3.6	63.2	1400.6
8841	41047	41	47	Marion County, Oregon	488190	Other support activities for air transportation	48	7.6	71.0	2771.0
8843	41047	41	47	Marion County, Oregon	488410	Motor vehicle towing	48	10.6	53.6	1365.2
8844	41047	41	47	Marion County, Oregon	488490	Other support activities for road transportation	48	2.8	2.4	112.4
8845	41047	41	47	Marion County, Oregon	488510	Freight transportation arrangement	48	6.6	52.8	2799.6
8849	41047	41	47	Marion County, Oregon	493110	General warehousing and storage	49	9.6	388.0	18112.2
8850	41047	41	47	Marion County, Oregon	493120	Refrigerated warehousing and storage	49	4.4	64.0	6549.8
8853	41047	41	47	Marion County, Oregon	511110	Newspaper publishers	51	10.2	77.2	3296.6
8854	41047	41	47	Marion County, Oregon	511120	Periodical publishers	51	2.6	0.0	40.0
8857	41047	41	47	Marion County, Oregon	511210	Software publishers	51	6.0	70.8	6152.6
8858	41047	41	47	Marion County, Oregon	512110	Motion picture and video production	51	5.2	3.0	197.2
8859	41047	41	47	Marion County, Oregon	512131	Motion picture theaters (except drive-ins)	51	6.4	70.6	1067.2
8862	41047	41	47	Marion County, Oregon	515112	Radio stations	51	3.6	19.2	411.2
8864	41047	41	47	Marion County, Oregon	517110	Wired telecommunications carriers	51	30.4	417.6	26097.2
8865	41047	41	47	Marion County, Oregon	517210	Wireless telecommunications carriers (except satellite)	51	12.8	308.4	12973.8
8868	41047	41	47	Marion County, Oregon	517919	All other telecommunications	51	2.6	3.8	84.6
8869	41047	41	47	Marion County, Oregon	518210	Data processing, hosting, and related services	51	7.8	65.4	6394.4
8871	41047	41	47	Marion County, Oregon	519130	Internet publishing and broadcasting and web search portals	51	3.4	5.6	209.6
8873	41047	41	47	Marion County, Oregon	522110	Commercial banking	52	81.8	836.4	41235.6
8874	41047	41	47	Marion County, Oregon	522120	Savings institutions	52	6.2	14.6	2721.0
8875	41047	41	47	Marion County, Oregon	522130	Credit unions	52	22.0	291.6	12977.0
8877	41047	41	47	Marion County, Oregon	522291	Consumer lending	52	9.0	51.2	1684.4
8878	41047	41	47	Marion County, Oregon	522292	Real estate credit	52	14.0	83.6	5758.2
8879	41047	41	47	Marion County, Oregon	522298	All other nondepository credit intermediation	52	8.8	97.8	5612.8
8880	41047	41	47	Marion County, Oregon	522310	Mortgage and nonmortgage loan brokers	52	7.8	22.4	1588.8
8881	41047	41	47	Marion County, Oregon	522320	Financial transactions processing, reserve, and clearinghouse activities	52	3.6	3.2	333.6
8882	41047	41	47	Marion County, Oregon	522390	Other activities related to credit intermediation	52	11.8	32.2	709.2
8883	41047	41	47	Marion County, Oregon	523110	Investment banking and securities dealing	52	1.8	0.0	43.4
8884	41047	41	47	Marion County, Oregon	523120	Securities brokerage	52	42.4	84.8	10779.2
8888	41047	41	47	Marion County, Oregon	523920	Portfolio management	52	20.6	44.4	3529.4
8889	41047	41	47	Marion County, Oregon	523930	Investment advice	52	10.6	13.0	1295.4
8892	41047	41	47	Marion County, Oregon	524114	Direct health and medical insurance carriers	52	4.2	96.0	5097.4
8893	41047	41	47	Marion County, Oregon	524126	Direct property and casualty insurance carriers	52	8.4	70.2	12717.0
8896	41047	41	47	Marion County, Oregon	524210	Insurance agencies and brokerages	52	148.0	520.4	19511.0
8897	41047	41	47	Marion County, Oregon	524291	Claims adjusting	52	7.0	8.2	606.8
8898	41047	41	47	Marion County, Oregon	524292	Third party administration of insurance and pension funds	52	7.8	265.6	16169.6
8901	41047	41	47	Marion County, Oregon	531110	Lessors of residential buildings and dwellings	53	106.4	548.4	10372.8
8902	41047	41	47	Marion County, Oregon	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	34.4	129.6	3539.8
8903	41047	41	47	Marion County, Oregon	531130	Lessors of miniwarehouses and self-storage units	53	17.6	22.4	617.0
8904	41047	41	47	Marion County, Oregon	531190	Lessors of other real estate property	53	24.8	58.8	1233.2
8905	41047	41	47	Marion County, Oregon	531210	Offices of real estate agents and brokers	53	97.6	203.8	7842.8
8906	41047	41	47	Marion County, Oregon	531311	Residential property managers	53	51.4	438.8	10820.2
8907	41047	41	47	Marion County, Oregon	531312	Nonresidential property managers	53	12.6	26.4	1619.4
8908	41047	41	47	Marion County, Oregon	531320	Offices of real estate appraisers	53	26.0	53.6	3640.8
8909	41047	41	47	Marion County, Oregon	531390	Other activities related to real estate	53	11.6	43.6	2833.0
8910	41047	41	47	Marion County, Oregon	532111	Passenger car rental	53	5.2	12.4	332.0
8912	41047	41	47	Marion County, Oregon	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	4.0	9.8	159.0
8915	41047	41	47	Marion County, Oregon	532230	Video tape and disc rental	53	3.8	11.2	320.6
8916	41047	41	47	Marion County, Oregon	532291	Home health equipment rental	53	4.8	30.4	1514.4
8918	41047	41	47	Marion County, Oregon	532299	All other consumer goods rental	53	5.0	19.8	759.2
8920	41047	41	47	Marion County, Oregon	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	4.2	38.2	4342.0
8921	41047	41	47	Marion County, Oregon	532490	Other commercial and industrial machinery and equipment rental and leasing	53	9.8	86.6	3857.4
8922	41047	41	47	Marion County, Oregon	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	3.6	33.6	1219.6
8923	41047	41	47	Marion County, Oregon	541110	Offices of lawyers	54	201.2	818.6	48294.0
8924	41047	41	47	Marion County, Oregon	541191	Title abstract and settlement offices	54	4.6	29.0	1487.2
8925	41047	41	47	Marion County, Oregon	541199	All other legal services	54	4.4	7.0	307.8
8926	41047	41	47	Marion County, Oregon	541211	Offices of certified public accountants	54	54.4	412.2	22202.6
8927	41047	41	47	Marion County, Oregon	541213	Tax preparation services	54	30.6	291.8	2756.6
8929	41047	41	47	Marion County, Oregon	541219	Other accounting services	54	49.2	224.6	6913.4
8930	41047	41	47	Marion County, Oregon	541310	Architectural services	54	12.8	104.2	6889.2
8932	41047	41	47	Marion County, Oregon	541330	Engineering services	54	40.8	327.2	23848.8
8933	41047	41	47	Marion County, Oregon	541340	Drafting services	54	3.6	2.2	102.4
8934	41047	41	47	Marion County, Oregon	541350	Building inspection services	54	5.4	5.0	320.0
8935	41047	41	47	Marion County, Oregon	541370	Surveying and mapping (except geophysical) services	54	4.4	9.0	625.4
8936	41047	41	47	Marion County, Oregon	541380	Testing laboratories	54	6.8	71.8	3036.0
8937	41047	41	47	Marion County, Oregon	541410	Interior design services	54	4.2	6.6	367.8
8938	41047	41	47	Marion County, Oregon	541430	Graphic design services	54	13.6	56.6	2321.4
8939	41047	41	47	Marion County, Oregon	541511	Custom computer programming services	54	27.6	206.0	12705.4
8940	41047	41	47	Marion County, Oregon	541512	Computer systems design services	54	20.8	23.4	1927.6
8941	41047	41	47	Marion County, Oregon	541513	Computer facilities management services	54	4.4	0.0	1522.6
8942	41047	41	47	Marion County, Oregon	541519	Other computer related services	54	5.2	7.2	405.0
8943	41047	41	47	Marion County, Oregon	541611	Administrative management and general management consulting services	54	35.6	66.6	5428.6
8944	41047	41	47	Marion County, Oregon	541612	Human resources consulting services	54	9.6	16.4	1269.4
8945	41047	41	47	Marion County, Oregon	541613	Marketing consulting services	54	9.8	15.0	810.4
8946	41047	41	47	Marion County, Oregon	541614	Process, physical distribution, and logistics consulting services	54	2.0	1.0	33.8
8947	41047	41	47	Marion County, Oregon	541618	Other management consulting services	54	2.6	3.0	162.6
8948	41047	41	47	Marion County, Oregon	541620	Environmental consulting services	54	4.2	1.6	64.2
8949	41047	41	47	Marion County, Oregon	541690	Other scientific and technical consulting services	54	12.2	27.2	1423.0
8950	41047	41	47	Marion County, Oregon	541711	Research and development in biotechnology	54	2.4	1.0	126.2
8951	41047	41	47	Marion County, Oregon	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	3.8	12.2	1375.8
8953	41047	41	47	Marion County, Oregon	541810	Advertising agencies	54	5.8	4.2	441.6
8954	41047	41	47	Marion County, Oregon	541820	Public relations agencies	54	11.8	61.4	4995.4
8956	41047	41	47	Marion County, Oregon	541860	Direct mail advertising	54	5.0	11.8	417.4
8957	41047	41	47	Marion County, Oregon	541890	Other services related to advertising	54	8.4	114.4	946.4
8959	41047	41	47	Marion County, Oregon	541921	Photography studios, portrait	54	15.0	37.8	1452.6
8961	41047	41	47	Marion County, Oregon	541930	Translation and interpretation services	54	4.4	5.8	234.8
8962	41047	41	47	Marion County, Oregon	541940	Veterinary services	54	38.8	394.0	12477.0
8963	41047	41	47	Marion County, Oregon	541990	All other professional, scientific, and technical services	54	7.8	5.4	251.6
8966	41047	41	47	Marion County, Oregon	551114	Corporate, subsidiary, and regional managing offices	55	33.2	678.0	41083.2
8967	41047	41	47	Marion County, Oregon	561110	Office administrative services	56	22.2	235.6	10005.2
8968	41047	41	47	Marion County, Oregon	561210	Facilities support services	56	4.4	17.4	1017.6
8969	41047	41	47	Marion County, Oregon	561311	Employment placement agencies	56	6.2	137.6	3125.2
8971	41047	41	47	Marion County, Oregon	561320	Temporary help services	56	28.2	1752.4	35102.6
8972	41047	41	47	Marion County, Oregon	561330	Professional employer organizations	56	4.2	890.0	26244.0
8973	41047	41	47	Marion County, Oregon	561410	Document preparation services	56	5.2	8.0	369.4
8975	41047	41	47	Marion County, Oregon	561422	Telemarketing bureaus and other contact centers	56	9.2	509.0	11167.2
8976	41047	41	47	Marion County, Oregon	561431	Private mail centers	56	7.2	25.4	624.0
8978	41047	41	47	Marion County, Oregon	561440	Collection agencies	56	5.0	58.4	2304.4
8980	41047	41	47	Marion County, Oregon	561492	Court reporting and stenotype services	56	2.4	0.0	51.0
8981	41047	41	47	Marion County, Oregon	561499	All other business support services	56	3.4	18.4	431.4
8982	41047	41	47	Marion County, Oregon	561510	Travel agencies	56	7.6	2.4	251.8
8983	41047	41	47	Marion County, Oregon	561520	Tour operators	56	2.4	0.0	32.6
8986	41047	41	47	Marion County, Oregon	561611	Investigation services	56	2.2	1.0	31.0
8987	41047	41	47	Marion County, Oregon	561612	Security guards and patrol services	56	5.8	130.6	2403.2
8989	41047	41	47	Marion County, Oregon	561621	Security systems services (except locksmiths)	56	6.8	15.0	451.8
8990	41047	41	47	Marion County, Oregon	561622	Locksmiths	56	2.6	2.8	178.2
8991	41047	41	47	Marion County, Oregon	561710	Exterminating and pest control services	56	3.4	11.4	526.6
8992	41047	41	47	Marion County, Oregon	561720	Janitorial services	56	68.8	550.0	10119.4
8993	41047	41	47	Marion County, Oregon	561730	Landscaping services	56	144.0	849.4	24976.4
8994	41047	41	47	Marion County, Oregon	561740	Carpet and upholstery cleaning services	56	12.4	27.8	895.8
8995	41047	41	47	Marion County, Oregon	561790	Other services to buildings and dwellings	56	7.8	42.2	1327.2
8997	41047	41	47	Marion County, Oregon	561920	Convention and trade show organizers	56	4.2	3.0	297.6
8998	41047	41	47	Marion County, Oregon	561990	All other support services	56	10.8	126.2	4146.4
8999	41047	41	47	Marion County, Oregon	562111	Solid waste collection	56	8.2	193.2	10700.4
9007	41047	41	47	Marion County, Oregon	562920	Materials recovery facilities	56	3.0	46.2	1363.0
9008	41047	41	47	Marion County, Oregon	562991	Septic tank and related services	56	5.4	66.4	2583.8
9010	41047	41	47	Marion County, Oregon	611110	Elementary and secondary schools	61	21.8	504.4	11696.6
9015	41047	41	47	Marion County, Oregon	611511	Cosmetology and barber schools	61	4.0	15.0	722.0
9018	41047	41	47	Marion County, Oregon	611519	Other technical and trade schools	61	3.0	23.8	545.8
9019	41047	41	47	Marion County, Oregon	611610	Fine arts schools	61	10.8	24.8	326.8
9020	41047	41	47	Marion County, Oregon	611620	Sports and recreation instruction	61	16.4	118.2	927.0
9021	41047	41	47	Marion County, Oregon	611691	Exam preparation and tutoring	61	4.4	16.2	176.4
9023	41047	41	47	Marion County, Oregon	611699	All other miscellaneous schools and instruction	61	5.2	3.4	144.4
9024	41047	41	47	Marion County, Oregon	611710	Educational support services	61	7.8	25.2	1447.4
9025	41047	41	47	Marion County, Oregon	621111	Offices of physicians (except mental health specialists)	62	148.0	2619.8	205731.2
9026	41047	41	47	Marion County, Oregon	621112	Offices of physicians, mental health specialists	62	8.6	36.8	2922.2
9027	41047	41	47	Marion County, Oregon	621210	Offices of dentists	62	143.6	1153.6	57146.4
9028	41047	41	47	Marion County, Oregon	621310	Offices of chiropractors	62	53.0	229.6	7694.2
9029	41047	41	47	Marion County, Oregon	621320	Offices of optometrists	62	19.6	106.0	3715.4
9030	41047	41	47	Marion County, Oregon	621330	Offices of mental health practitioners (except physicians)	62	35.4	57.2	2954.0
9031	41047	41	47	Marion County, Oregon	621340	Offices of physical, occupational and speech therapists, and audiologists	62	29.4	313.0	15083.4
9032	41047	41	47	Marion County, Oregon	621391	Offices of podiatrists	62	3.6	8.0	403.6
9033	41047	41	47	Marion County, Oregon	621399	Offices of all other miscellaneous health practitioners	62	32.6	81.4	3133.6
9034	41047	41	47	Marion County, Oregon	621410	Family planning centers	62	2.2	4.0	163.8
9035	41047	41	47	Marion County, Oregon	621420	Outpatient mental health and substance abuse centers	62	12.8	105.2	3369.6
9038	41047	41	47	Marion County, Oregon	621493	Freestanding ambulatory surgical and emergency centers	62	7.0	146.0	6314.0
9039	41047	41	47	Marion County, Oregon	621498	All other outpatient care centers	62	8.8	102.6	5934.4
9040	41047	41	47	Marion County, Oregon	621511	Medical laboratories	62	4.4	52.6	2643.2
9041	41047	41	47	Marion County, Oregon	621512	Diagnostic imaging centers	62	7.6	179.2	16256.4
9042	41047	41	47	Marion County, Oregon	621610	Home health care services	62	14.2	436.2	14297.2
9043	41047	41	47	Marion County, Oregon	621910	Ambulance services	62	3.8	148.6	6174.0
9045	41047	41	47	Marion County, Oregon	621999	All other miscellaneous ambulatory health care services	62	2.8	19.0	1475.6
9046	41047	41	47	Marion County, Oregon	622110	General medical and surgical hospitals	62	3.4	4343.6	284720.6
9047	41047	41	47	Marion County, Oregon	623110	Nursing care facilities (skilled nursing facilities)	62	15.2	1054.0	33621.2
9048	41047	41	47	Marion County, Oregon	623210	Residential intellectual and developmental disability facilities	62	108.0	1302.0	27427.2
9049	41047	41	47	Marion County, Oregon	623220	Residential mental health and substance abuse facilities	62	6.0	25.8	923.4
9050	41047	41	47	Marion County, Oregon	623311	Continuing care retirement communities	62	13.6	694.2	17535.4
9051	41047	41	47	Marion County, Oregon	623312	Assisted living facilities for the elderly	62	82.0	1287.2	24277.8
9052	41047	41	47	Marion County, Oregon	623990	Other residential care facilities	62	10.2	43.6	1050.6
9053	41047	41	47	Marion County, Oregon	624110	Child and youth services	62	9.8	103.6	3336.4
9054	41047	41	47	Marion County, Oregon	624120	Services for the elderly and persons with disabilities	62	47.6	1385.6	18915.6
9055	41047	41	47	Marion County, Oregon	624190	Other individual and family services	62	46.2	500.2	12474.0
9056	41047	41	47	Marion County, Oregon	624210	Community food services	62	6.0	56.6	1627.4
9057	41047	41	47	Marion County, Oregon	624221	Temporary shelters	62	4.2	41.6	1441.0
9058	41047	41	47	Marion County, Oregon	624229	Other community housing services	62	8.2	54.0	1589.8
9060	41047	41	47	Marion County, Oregon	624310	Vocational rehabilitation services	62	19.6	480.4	8881.4
9061	41047	41	47	Marion County, Oregon	624410	Child day care services	62	78.8	631.4	12845.4
9062	41047	41	47	Marion County, Oregon	711110	Theater companies and dinner theaters	71	2.2	1.4	81.8
9063	41047	41	47	Marion County, Oregon	711130	Musical groups and artists	71	5.2	16.4	171.4
9066	41047	41	47	Marion County, Oregon	711310	Promoters of performing arts, sports, and similar events with facilities	71	5.2	30.0	760.4
9067	41047	41	47	Marion County, Oregon	711320	Promoters of performing arts, sports, and similar events without facilities	71	3.6	10.4	313.0
9069	41047	41	47	Marion County, Oregon	711510	Independent artists, writers, and performers	71	9.0	20.6	753.4
9070	41047	41	47	Marion County, Oregon	712110	Museums	71	7.4	67.8	1527.4
9077	41047	41	47	Marion County, Oregon	713910	Golf courses and country clubs	71	12.2	240.0	6027.2
9079	41047	41	47	Marion County, Oregon	713940	Fitness and recreational sports centers	71	37.0	617.6	7528.8
9080	41047	41	47	Marion County, Oregon	713950	Bowling centers	71	5.6	38.0	596.4
9081	41047	41	47	Marion County, Oregon	713990	All other amusement and recreation industries	71	19.0	103.2	1070.8
9082	41047	41	47	Marion County, Oregon	721110	Hotels (except casino hotels) and motels	72	33.4	714.8	13714.2
9084	41047	41	47	Marion County, Oregon	721211	RV (recreational vehicle) parks and campgrounds	72	9.4	49.4	1236.4
9085	41047	41	47	Marion County, Oregon	721214	Recreational and vacation camps (except campgrounds)	72	6.0	10.0	478.0
9086	41047	41	47	Marion County, Oregon	721310	Rooming and boarding houses	72	3.0	33.0	225.2
9087	41047	41	47	Marion County, Oregon	722310	Food service contractors	72	13.8	262.2	4416.8
9088	41047	41	47	Marion County, Oregon	722320	Caterers	72	7.4	121.8	2608.4
9089	41047	41	47	Marion County, Oregon	722330	Mobile food services	72	7.6	12.8	120.2
9090	41047	41	47	Marion County, Oregon	722410	Drinking places (alcoholic beverages)	72	68.0	498.8	6462.2
9091	41047	41	47	Marion County, Oregon	722511	Full-service restaurants	72	234.6	3659.0	62481.6
9092	41047	41	47	Marion County, Oregon	722513	Limited-service restaurants	72	228.2	3967.2	54363.0
9093	41047	41	47	Marion County, Oregon	722514	Cafeterias, grill buffets, and buffets	72	7.6	76.6	1819.2
9094	41047	41	47	Marion County, Oregon	722515	Snack and nonalcoholic beverage bars	72	72.8	649.6	10047.0
9095	41047	41	47	Marion County, Oregon	811111	General automotive repair	81	70.6	253.8	9070.2
9097	41047	41	47	Marion County, Oregon	811113	Automotive transmission repair	81	6.6	25.2	767.0
9098	41047	41	47	Marion County, Oregon	811118	Other automotive mechanical and electrical repair and maintenance	81	3.0	6.2	428.6
9099	41047	41	47	Marion County, Oregon	811121	Automotive body, paint, and interior repair and maintenance	81	37.0	202.8	8115.0
9100	41047	41	47	Marion County, Oregon	811122	Automotive glass replacement shops	81	7.6	46.0	2540.0
9101	41047	41	47	Marion County, Oregon	811191	Automotive oil change and lubrication shops	81	14.8	176.2	4856.2
9102	41047	41	47	Marion County, Oregon	811192	Car washes	81	17.6	91.6	2170.0
9103	41047	41	47	Marion County, Oregon	811198	All other automotive repair and maintenance	81	2.0	0.6	13.2
9105	41047	41	47	Marion County, Oregon	811212	Computer and office machine repair and maintenance	81	5.0	20.0	760.4
9107	41047	41	47	Marion County, Oregon	811219	Other electronic and precision equipment repair and maintenance	81	2.2	0.8	22.6
9108	41047	41	47	Marion County, Oregon	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	22.4	84.8	4198.0
9109	41047	41	47	Marion County, Oregon	811411	Home and garden equipment repair and maintenance	81	2.4	4.4	155.8
9110	41047	41	47	Marion County, Oregon	811412	Appliance repair and maintenance	81	3.4	5.6	274.6
9111	41047	41	47	Marion County, Oregon	811420	Reupholstery and furniture repair	81	4.6	11.4	396.6
9113	41047	41	47	Marion County, Oregon	811490	Other personal and household goods repair and maintenance	81	8.2	21.6	550.2
9114	41047	41	47	Marion County, Oregon	812111	Barber shops	81	2.4	0.0	92.4
9115	41047	41	47	Marion County, Oregon	812112	Beauty salons	81	63.6	275.8	4762.6
9116	41047	41	47	Marion County, Oregon	812113	Nail salons	81	22.0	42.0	969.2
9117	41047	41	47	Marion County, Oregon	812191	Diet and weight reducing centers	81	5.2	52.0	814.4
9118	41047	41	47	Marion County, Oregon	812199	Other personal care services	81	15.8	65.8	2121.2
9119	41047	41	47	Marion County, Oregon	812210	Funeral homes and funeral services	81	7.8	41.8	1691.2
9120	41047	41	47	Marion County, Oregon	812220	Cemeteries and crematories	81	4.4	3.8	209.0
9121	41047	41	47	Marion County, Oregon	812310	Coin-operated laundries and drycleaners	81	5.4	18.8	436.6
9122	41047	41	47	Marion County, Oregon	812320	Drycleaning and laundry services (except coin-operated)	81	10.0	38.0	874.6
9124	41047	41	47	Marion County, Oregon	812910	Pet care (except veterinary) services	81	15.8	42.8	1057.6
9125	41047	41	47	Marion County, Oregon	812921	Photofinishing laboratories (except one-hour)	81	3.0	5.0	301.0
9127	41047	41	47	Marion County, Oregon	812990	All other personal services	81	3.0	3.2	86.2
9128	41047	41	47	Marion County, Oregon	813110	Religious organizations	81	193.0	2290.0	48253.6
9129	41047	41	47	Marion County, Oregon	813211	Grantmaking foundations	81	6.0	5.6	185.6
9130	41047	41	47	Marion County, Oregon	813212	Voluntary health organizations	81	1.4	3.0	66.0
9133	41047	41	47	Marion County, Oregon	813312	Environment, conservation and wildlife organizations	81	12.2	70.2	1805.2
9134	41047	41	47	Marion County, Oregon	813319	Other social advocacy organizations	81	8.8	13.8	1210.2
9135	41047	41	47	Marion County, Oregon	813410	Civic and social organizations	81	21.2	196.4	3515.0
9136	41047	41	47	Marion County, Oregon	813910	Business associations	81	35.0	195.6	11114.0
9137	41047	41	47	Marion County, Oregon	813920	Professional organizations	81	10.8	43.0	2309.4
9138	41047	41	47	Marion County, Oregon	813930	Labor unions and similar labor organizations	81	21.4	277.8	10587.4
9139	41047	41	47	Marion County, Oregon	813940	Political organizations	81	9.2	23.8	648.4
9140	41047	41	47	Marion County, Oregon	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	12.0	49.0	992.6
9142	41049	41	49	Morrow County, Oregon	113310	Logging	11	5.8	25.4	1531.6
9144	41049	41	49	Morrow County, Oregon	115113	Crop harvesting, primarily by machine	11	2.8	6.8	452.8
9158	41049	41	49	Morrow County, Oregon	238220	Plumbing, heating, and air-conditioning contractors	23	4.2	0.8	110.8
9160	41049	41	49	Morrow County, Oregon	238910	Site preparation contractors	23	2.8	9.2	501.0
9178	41049	41	49	Morrow County, Oregon	424510	Grain and field bean merchant wholesalers	42	5.2	13.6	659.0
9200	41049	41	49	Morrow County, Oregon	484121	General freight trucking, long-distance, truckload	48	3.8	10.6	473.8
9202	41049	41	49	Morrow County, Oregon	484220	Specialized freight (except used goods) trucking, local	48	4.0	2.0	271.8
9203	41049	41	49	Morrow County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	1.6	0.0	10.6
9213	41049	41	49	Morrow County, Oregon	524210	Insurance agencies and brokerages	52	4.0	6.2	445.2
9232	41049	41	49	Morrow County, Oregon	562111	Solid waste collection	56	4.4	14.4	1289.2
9244	41049	41	49	Morrow County, Oregon	624410	Child day care services	62	2.0	1.8	30.2
9249	41049	41	49	Morrow County, Oregon	721110	Hotels (except casino hotels) and motels	72	5.4	57.8	947.0
9254	41049	41	49	Morrow County, Oregon	722511	Full-service restaurants	72	7.6	34.2	446.0
9256	41049	41	49	Morrow County, Oregon	811111	General automotive repair	81	2.2	0.0	8.2
9257	41049	41	49	Morrow County, Oregon	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.4	10.8	658.6
9259	41049	41	49	Morrow County, Oregon	813110	Religious organizations	81	6.8	10.8	114.0
9271	41051	41	51	Multnomah County, Oregon	115210	Support activities for animal production	11	3.2	3.4	79.2
9272	41051	41	51	Multnomah County, Oregon	115310	Support activities for forestry	11	7.8	43.6	4252.4
9285	41051	41	51	Multnomah County, Oregon	236115	New single-family housing construction (except for-sale builders)	23	149.2	497.4	19415.4
9286	41051	41	51	Multnomah County, Oregon	236116	New multifamily housing construction (except for-sale builders)	23	9.8	97.0	11034.2
9287	41051	41	51	Multnomah County, Oregon	236117	New housing for-sale builders	23	41.2	111.6	9679.4
9288	41051	41	51	Multnomah County, Oregon	236118	Residential remodelers	23	365.6	1594.4	67988.4
9289	41051	41	51	Multnomah County, Oregon	236210	Industrial building construction	23	7.0	334.6	28572.0
9290	41051	41	51	Multnomah County, Oregon	236220	Commercial and institutional building construction	23	109.2	2289.2	196508.6
9291	41051	41	51	Multnomah County, Oregon	237110	Water and sewer line and related structures construction	23	19.0	275.2	19690.8
9293	41051	41	51	Multnomah County, Oregon	237130	Power and communication line and related structures construction	23	12.4	147.8	8857.4
9294	41051	41	51	Multnomah County, Oregon	237210	Land subdivision	23	15.0	39.0	2587.0
9295	41051	41	51	Multnomah County, Oregon	237310	Highway, street, and bridge construction	23	14.4	189.4	13070.4
9296	41051	41	51	Multnomah County, Oregon	237990	Other heavy and civil engineering construction	23	10.8	41.0	2919.4
9297	41051	41	51	Multnomah County, Oregon	238110	Poured concrete foundation and structure contractors	23	26.0	824.0	49982.8
9298	41051	41	51	Multnomah County, Oregon	238120	Structural steel and precast concrete contractors	23	6.0	427.0	32959.6
9299	41051	41	51	Multnomah County, Oregon	238130	Framing contractors	23	28.6	352.8	12200.6
9300	41051	41	51	Multnomah County, Oregon	238140	Masonry contractors	23	28.8	196.6	10376.4
9301	41051	41	51	Multnomah County, Oregon	238150	Glass and glazing contractors	23	13.4	132.8	9134.0
9302	41051	41	51	Multnomah County, Oregon	238160	Roofing contractors	23	49.2	504.2	20933.2
9303	41051	41	51	Multnomah County, Oregon	238170	Siding contractors	23	20.8	160.8	9221.2
9304	41051	41	51	Multnomah County, Oregon	238190	Other foundation, structure, and building exterior contractors	23	7.6	57.8	2488.8
9305	41051	41	51	Multnomah County, Oregon	238210	Electrical contractors and other wiring installation contractors	23	114.0	2773.8	221391.0
9306	41051	41	51	Multnomah County, Oregon	238220	Plumbing, heating, and air-conditioning contractors	23	172.2	1306.4	95811.4
9307	41051	41	51	Multnomah County, Oregon	238290	Other building equipment contractors	23	14.2	151.0	11814.6
9308	41051	41	51	Multnomah County, Oregon	238310	Drywall and insulation contractors	23	30.8	167.4	7350.6
9309	41051	41	51	Multnomah County, Oregon	238320	Painting and wall covering contractors	23	126.6	723.0	28954.0
9310	41051	41	51	Multnomah County, Oregon	238330	Flooring contractors	23	93.0	565.4	24471.2
9311	41051	41	51	Multnomah County, Oregon	238340	Tile and terrazzo contractors	23	45.4	157.6	5507.4
9312	41051	41	51	Multnomah County, Oregon	238350	Finish carpentry contractors	23	88.0	506.8	23201.8
9313	41051	41	51	Multnomah County, Oregon	238390	Other building finishing contractors	23	17.6	186.8	10574.0
9314	41051	41	51	Multnomah County, Oregon	238910	Site preparation contractors	23	43.8	397.0	21961.6
9315	41051	41	51	Multnomah County, Oregon	238990	All other specialty trade contractors	23	43.8	552.4	37503.0
9322	41051	41	51	Multnomah County, Oregon	311351	Chocolate and confectionery manufacturing from cacao beans	31	3.4	6.6	151.6
9323	41051	41	51	Multnomah County, Oregon	311352	Confectionery manufacturing from purchased chocolate	31	6.2	79.8	2383.4
9325	41051	41	51	Multnomah County, Oregon	311412	Frozen specialty food manufacturing	31	3.8	5.4	243.6
9326	41051	41	51	Multnomah County, Oregon	311421	Fruit and vegetable canning	31	7.6	56.6	2192.2
9329	41051	41	51	Multnomah County, Oregon	311511	Fluid milk manufacturing	31	5.0	509.6	29246.6
9333	41051	41	51	Multnomah County, Oregon	311520	Ice cream and frozen dessert manufacturing	31	3.2	4.0	65.6
9334	41051	41	51	Multnomah County, Oregon	311612	Meat processed from carcasses	31	4.0	47.6	2778.8
9336	41051	41	51	Multnomah County, Oregon	311811	Retail bakeries	31	22.0	186.4	3638.0
9337	41051	41	51	Multnomah County, Oregon	311812	Commercial bakeries	31	25.4	1700.6	63406.6
9340	41051	41	51	Multnomah County, Oregon	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	3.0	74.2	2799.2
9343	41051	41	51	Multnomah County, Oregon	311920	Coffee and tea manufacturing	31	16.2	294.0	10627.2
