	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
225	41	999	Statewide	56	Facilities support services	41	5612	49.71666666666667	388.0	17459.0	610.2	29597.6	47.8
226	41	999	Statewide	56	Investigation and security services	41	5616	307.7000000000001	6136.200000000002	161142.59999999998	6478.2	169360.2	309.8
227	41	999	Statewide	56	Office administrative services	41	5611	284.26666666666665	2386.6	137861.2	3077.2	162945.2	282.6
228	41	999	Statewide	56	Other support services	41	5619	295.6	2596.8	110678.2	3050.0	129609.4	296.8
229	41	999	Statewide	56	Remediation and other waste management services	41	5629	163.79999999999995	1782.0	75457.0	1898.8	78646.6	162.0
230	41	999	Statewide	56	Services to buildings and dwellings	41	5617	2939.5333333333338	19310.4	513111.5999999999	19456.2	513722.4	2939.0
231	41	999	Statewide	56	Travel arrangement and reservation services	41	5615	249.05	1250.2	65409.0	1895.4	73314.4	251.6
232	41	999	Statewide	56	Waste collection	41	5621	172.13333333333333	2248.2	119951.0	3128.4	159064.6	171.6
233	41	999	Statewide	56	Waste treatment and disposal	41	5622	43.0	148.59999999999997	9914.4	547.6	29149.6	41.2
234	41	999	Statewide	61	Business schools and computer and management training	41	6114	132.6	633.8000000000002	35838.60000000001	714.4	38198.4	132.2
235	41	999	Statewide	61	Colleges, universities, and professional schools	41	6113	47.8	8902.8	222307.0	16645.0	394260.2	48.8
236	41	999	Statewide	61	Educational support services	41	6117	140.7	762.45	45684.4	1708.4	94225.0	137.6
237	41	999	Statewide	61	Elementary and secondary schools	41	6111	385.4	10100.2	267420.2	10513.8	277140.6	385.4
238	41	999	Statewide	61	Junior colleges	41	6112	15.2	354.8	12174.0	782.2	22468.0	15.0
239	41	999	Statewide	61	Other schools and instruction	41	6116	689.7833333333333	4413.4	63052.0	4583.8	64759.4	688.6
240	41	999	Statewide	61	Technical and trade schools	41	6115	142.05	1333.0000000000002	42639.2	1537.4	48352.0	137.8
241	41	999	Statewide	62	Child day care services	41	6244	1108.7999999999997	9641.6	211980.0	10215.6	219609.0	1108.8
242	41	999	Statewide	62	Community food and housing, and emergency and other relief services	41	6242	276.79999999999995	3184.6	100854.8	3344.0	103128.2	276.8
243	41	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	41	6233	1138.7333333333333	22793.000000000004	487729.00000000006	23466.6	499727.6	1137.8
244	41	999	Statewide	62	General medical and surgical hospitals	41	6221	62.2	30438.2	2262757.8	59859.2	4130925.2	62.2
245	41	999	Statewide	62	Home health care services	41	6216	206.8	5481.4	194257.0	6624.8	227401.2	207.0
246	41	999	Statewide	62	Individual and family services	41	6241	1015.7999999999997	13889.4	325924.6	14667.8	337336.0	1015.4
247	41	999	Statewide	62	Medical and diagnostic laboratories	41	6215	168.20000000000005	2073.0	138016.8	2271.6	154626.6	164.4
248	41	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	41	6231	167.40000000000003	10401.8	325087.80000000005	12036.6	362777.2	166.0
249	41	999	Statewide	62	Offices of dentists	41	6212	1937.6000000000006	14159.000000000002	675846.6000000002	14199.6	677095.2	1937.6
250	41	999	Statewide	62	Offices of other health practitioners	41	6213	2628.4	13006.0	488205.0	13434.8	496936.8	2629.2
251	41	999	Statewide	62	Offices of physicians	41	6211	2380.9999999999995	30379.000000000004	2515442.9999999995	31269.2	2557768.8	2381.2
252	41	999	Statewide	62	Other ambulatory health care services	41	6219	106.4	2512.6	107335.8	3413.0	144570.2	106.2
253	41	999	Statewide	62	Other residential care facilities	41	6239	95.4	796.9333333333334	21755.933333333334	1299.4	31321.0	92.0
254	41	999	Statewide	62	Outpatient care centers	41	6214	509.0	10417.6	527320.2	12229.0	620897.0	506.2
255	41	999	Statewide	62	Psychiatric and substance abuse hospitals	41	6222	4.0	0.0	0.0	475.2	16388.4	3.0
256	41	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	41	6232	1032.1999999999996	10715.4	280485.6	12096.0	302177.6	1032.2
257	41	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	41	6223	5.0	0.0	0.0	358.0	23767.8	2.8
258	41	999	Statewide	62	Vocational rehabilitation services	41	6243	204.4	4149.4	84370.4	6311.6	113174.0	205.0
259	41	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	41	7114	35.266666666666666	57.2	2813.4	56.0	3177.4	33.2
260	41	999	Statewide	71	Amusement parks and arcades	41	7131	40.6	299.0	5021.8	672.2	11919.8	37.2
261	41	999	Statewide	71	Gambling industries	41	7132	17.8	38.6	803.6	1124.2	34768.8	15.8
262	41	999	Statewide	71	Independent artists, writers, and performers	41	7115	244.9833333333333	328.4000000000001	16274.8	371.8	16929.2	243.0
263	41	999	Statewide	71	Museums, historical sites, and similar institutions	41	7121	133.39999999999998	1285.0000000000002	37873.60000000001	1830.8	48374.8	132.0
264	41	999	Statewide	71	Other amusement and recreation industries	41	7139	1013.8	15261.6	264062.2	17250.4	297189.2	1013.8
265	41	999	Statewide	71	Performing arts companies	41	7111	133.8	1730.0	33375.200000000004	2353.8	53780.2	133.6
266	41	999	Statewide	71	Promoters of performing arts, sports, and similar events	41	7113	105.2	801.8000000000002	26087.8	988.8	29294.8	104.4
267	41	999	Statewide	71	Spectator sports	41	7112	53.28333333333334	902.4	96460.0	1005.8	134590.2	49.8
268	41	999	Statewide	72	Drinking places (alcoholic beverages)	41	7224	884.0	7552.799999999998	126963.80000000002	7699.2	127464.8	882.0
269	41	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	41	7212	201.06666666666663	582.0	20859.000000000004	879.6	23461.4	200.2
270	41	999	Statewide	72	Restaurants and other eating places	41	7225	8276.6	123112.0	2095317.6	123173.8	2095619.2	8276.6
271	41	999	Statewide	72	Rooming and boarding houses	41	7213	52.8	238.2	2677.2	257.0	3038.8	52.2
272	41	999	Statewide	72	Special food services	41	7223	492.2000000000001	5967.2	103929.4	6792.6	118792.8	490.6
273	41	999	Statewide	72	Traveler accommodation	41	7211	1036.2	22173.2	505212.0	23676.8	554365.8	1036.2
274	41	999	Statewide	81	Automotive repair and maintenance	41	8111	2162.0	11478.6	398603.2	11535.8	398868.8	2162.0
275	41	999	Statewide	81	Business, professional, labor, political, and similar organizations	41	8139	924.6666666666667	5295.8	199461.6	5509.8	202622.6	924.0
276	41	999	Statewide	81	Civic and social organizations	41	8134	359.2999999999999	2475.600000000001	48783.59999999999	2710.2	49274.4	359.2
277	41	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	41	8113	287.6	1693.1999999999996	98659.4	1954.8	104566.2	286.6
278	41	999	Statewide	81	Death care services	41	8122	183.2	769.4	29790.6	1111.4	35528.2	183.2
279	41	999	Statewide	81	Drycleaning and laundry services	41	8123	289.4	2626.2000000000007	83474.4	2930.8	89555.6	287.4
280	41	999	Statewide	81	Electronic and precision equipment repair and maintenance	41	8112	183.65000000000003	812.5999999999998	48938.6	1240.2	73503.2	183.4
281	41	999	Statewide	81	Grantmaking and giving services	41	8132	280.06666666666666	1661.4	92912.0	1866.0	103319.2	277.4
282	41	999	Statewide	81	Other personal services	41	8129	635.1999999999998	2792.0	58483.2	2931.4	59723.2	635.8
283	41	999	Statewide	81	Personal and household goods repair and maintenance	41	8114	276.05	707.6	22572.8	851.2	24184.6	274.0
284	41	999	Statewide	81	Personal care services	41	8121	1416.45	7088.5999999999985	138175.40000000002	7171.8	138663.4	1414.8
285	41	999	Statewide	81	Religious organizations	41	8131	2423.2000000000007	21629.4	401701.00000000006	21852.0	402924.8	2422.6
286	41	999	Statewide	81	Social advocacy organizations	41	8133	462.20000000000016	2812.6000000000013	125534.4	3014.2	128840.0	463.8
