	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
268	6	999	Statewide	71	Promoters of performing arts, sports, and similar events	6	7113	932.9333333333336	14120.200000000003	504237.4000000001
269	6	999	Statewide	71	Spectator sports	6	7112	557.6666666666669	10171.600000000002	1885912.4
270	6	999	Statewide	72	Drinking places (alcoholic beverages)	6	7224	3224.250000000001	35448.44999999999	621422.2
271	6	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	6	7212	588.2	4382.200000000001	136676.60000000006
272	6	999	Statewide	72	Restaurants and other eating places	6	7225	68163.20000000001	1185861.6	21293097.2
273	6	999	Statewide	72	Rooming and boarding houses	6	7213	228.2	900.5999999999997	23445.599999999995
274	6	999	Statewide	72	Special food services	6	7223	4021.8000000000006	66935.04999999997	1652112.9000000004
275	6	999	Statewide	72	Traveler accommodation	6	7211	5838.8	230065.19999999998	7128699.000000001
276	6	999	Statewide	81	Automotive repair and maintenance	6	8111	18599.400000000005	108295.99999999999	3621490.9999999986
277	6	999	Statewide	81	Business, professional, labor, political, and similar organizations	6	8139	5102.5999999999985	44385.2	2282802.0
278	6	999	Statewide	81	Civic and social organizations	6	8134	2236.3999999999987	26494.6	591912.7999999999
279	6	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	6	8113	1759.0	14259.199999999999	808178.3999999997
280	6	999	Statewide	81	Death care services	6	8122	990.0000000000001	9139.799999999997	416283.80000000016
281	6	999	Statewide	81	Drycleaning and laundry services	6	8123	4194.166666666666	34446.40000000001	1001898.2000000001
282	6	999	Statewide	81	Electronic and precision equipment repair and maintenance	6	8112	1445.2666666666669	15818.8	880682.5333333334
283	6	999	Statewide	81	Grantmaking and giving services	6	8132	2349.900000000001	26191.399999999994	1368561.8
284	6	999	Statewide	81	Other personal services	6	8129	6079.200000000002	44412.200000000004	1341565.0
285	6	999	Statewide	81	Personal and household goods repair and maintenance	6	8114	1968.333333333333	7084.4	228041.60000000012
286	6	999	Statewide	81	Personal care services	6	8121	13505.8	72006.00000000004	1358049.5999999999
287	6	999	Statewide	81	Religious organizations	6	8131	12139.2	136496.00000000003	3131351.9999999995
288	6	999	Statewide	81	Social advocacy organizations	6	8133	1979.8333333333335	18506.399999999998	843204.2000000003
