	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
235	2	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	2	6223	4.0	0.0	0.0	0.0	0.0	2.0
236	2	999	Statewide	62	Vocational rehabilitation services	2	6243	23.75	729.4	22136.8	830.2	25000.4	22.6
237	2	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	2	7114	1.0	0.0	0.0	0.0	0.0	1.0
238	2	999	Statewide	71	Amusement parks and arcades	2	7131	4.2	0.0	0.0	33.4	1069.6	4.0
239	2	999	Statewide	71	Gambling industries	2	7132	66.0	430.4	9251.800000000003	557.2	10717.0	63.6
240	2	999	Statewide	71	Independent artists, writers, and performers	2	7115	31.6	37.4	1517.1999999999996	26.8	1596.6	29.4
241	2	999	Statewide	71	Museums, historical sites, and similar institutions	2	7121	46.40000000000001	241.4	10518.0	310.0	13496.8	44.6
242	2	999	Statewide	71	Other amusement and recreation industries	2	7139	357.0499999999999	2588.9	51545.24999999999	2670.8	53357.0	355.4
243	2	999	Statewide	71	Performing arts companies	2	7111	28.25	104.0	3007.8	158.6	4826.0	27.2
244	2	999	Statewide	71	Promoters of performing arts, sports, and similar events	2	7113	17.6	731.1999999999998	11616.8	688.8	13687.8	17.6
245	2	999	Statewide	71	Spectator sports	2	7112	17.0	17.6	669.1999999999998	34.0	1259.8	14.8
246	2	999	Statewide	72	Drinking places (alcoholic beverages)	2	7224	168.60000000000005	1393.8000000000006	26579.4	1553.6	29092.4	167.2
247	2	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	2	7212	156.53333333333333	151.8	22625.4	265.4	25731.0	155.8
248	2	999	Statewide	72	Restaurants and other eating places	2	7225	1264.1000000000004	16360.6	332293.4	16488.2	336592.6	1263.8
249	2	999	Statewide	72	Rooming and boarding houses	2	7213	17.6	2.0	37.0	151.0	7929.2	13.4
250	2	999	Statewide	72	Special food services	2	7223	167.43333333333337	2181.6	87054.6	3074.6	122718.4	160.0
251	2	999	Statewide	72	Traveler accommodation	2	7211	370.58333333333326	5605.6	172285.6	5996.6	179152.6	369.8
252	2	999	Statewide	81	Automotive repair and maintenance	2	8111	324.4	1728.4	74449.2	1779.8	75553.2	322.2
253	2	999	Statewide	81	Business, professional, labor, political, and similar organizations	2	8139	199.4	699.2	46029.40000000001	824.0	47720.0	199.2
254	2	999	Statewide	81	Civic and social organizations	2	8134	156.20000000000005	754.8000000000002	16165.8	938.2	18237.2	155.2
255	2	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	2	8113	81.0	326.0	20162.8	407.4	22543.4	77.0
256	2	999	Statewide	81	Death care services	2	8122	20.0	21.8	1233.8	63.2	3119.2	20.0
257	2	999	Statewide	81	Drycleaning and laundry services	2	8123	47.8	368.8	11309.999999999998	431.2	12367.0	47.8
258	2	999	Statewide	81	Electronic and precision equipment repair and maintenance	2	8112	33.0	73.0	8858.0	139.8	9836.8	32.4
259	2	999	Statewide	81	Grantmaking and giving services	2	8132	68.60000000000001	310.0	16217.2	371.4	17611.2	67.6
260	2	999	Statewide	81	Other personal services	2	8129	72.75	294.2	7278.6	340.6	7530.2	69.8
261	2	999	Statewide	81	Personal and household goods repair and maintenance	2	8114	70.89999999999998	149.6	6477.4000000000015	235.8	8683.6	70.4
262	2	999	Statewide	81	Personal care services	2	8121	250.2	1321.0000000000005	31225.2	1369.0	31502.8	249.0
263	2	999	Statewide	81	Religious organizations	2	8131	395.6	2302.2000000000007	52693.0	2434.4	53566.0	394.8
264	2	999	Statewide	81	Social advocacy organizations	2	8133	113.55	453.4	23855.800000000007	580.8	27114.8	111.0
