	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
239	50	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	50	336992	2.0	0.0	0.0	0.0	0.0	1.6
240	50	999	Statewide	33	Motor vehicle body manufacturing	50	336211	1.0	0.0	0.0	0.0	0.0	1.0
241	50	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	50	336320	1.0	0.0	0.0	0.0	0.0	1.0
242	50	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	50	336310	1.0	0.0	0.0	0.0	0.0	1.0
243	50	999	Statewide	33	Motor vehicle metal stamping	50	336370	1.0	0.0	0.0	0.0	0.0	1.0
244	50	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	50	336360	1.0	0.0	0.0	0.0	0.0	1.0
245	50	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	50	336330	1.0	0.0	0.0	0.0	0.0	1.0
246	50	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	50	336991	1.0	0.0	0.0	0.0	0.0	1.0
247	50	999	Statewide	33	Musical instrument manufacturing	50	339992	9.2	14.4	628.8	23.8	1092.2	9.2
248	50	999	Statewide	33	Nonupholstered wood household furniture manufacturing	50	337122	29.8	35.80000000000001	1784.0	904.8	29294.2	28.8
249	50	999	Statewide	33	Office supplies (except paper) manufacturing	50	339940	1.0	0.0	0.0	0.0	0.0	1.0
250	50	999	Statewide	33	Ophthalmic goods manufacturing	50	339115	3.0	0.0	0.0	0.0	168.0	2.2
251	50	999	Statewide	33	Optical instrument and lens manufacturing	50	333314	4.0	0.0	0.0	239.2	14973.4	4.0
252	50	999	Statewide	33	Ornamental and architectural metal work manufacturing	50	332323	9.6	0.0	0.0	15.2	921.2	7.2
253	50	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	50	336413	2.2	0.0	0.0	13.8	1103.4	1.4
254	50	999	Statewide	33	Other aluminum rolling, drawing, and extruding	50	331318	1.0	0.0	0.0	0.0	0.0	1.0
255	50	999	Statewide	33	Other commercial and service industry machinery manufacturing	50	333318	2.0	0.0	0.0	0.0	0.0	1.8
256	50	999	Statewide	33	Other communication and energy wire manufacturing	50	335929	3.2	51.6	3283.0	148.4	8504.6	3.2
257	50	999	Statewide	33	Other communications equipment manufacturing	50	334290	3.0	0.0	0.0	0.0	0.0	3.0
258	50	999	Statewide	33	Other electronic component manufacturing	50	334419	1.5	0.0	0.0	0.0	0.0	1.5
259	50	999	Statewide	33	Other engine equipment manufacturing	50	333618	1.0	0.0	0.0	0.0	0.0	1.0
260	50	999	Statewide	33	Other fabricated wire product manufacturing	50	332618	2.0	0.0	0.0	0.0	0.0	1.4
261	50	999	Statewide	33	Other industrial machinery manufacturing	50	333249	6.2	0.0	0.0	92.6	5464.0	5.6
262	50	999	Statewide	33	Other lighting equipment manufacturing	50	335129	1.0	0.0	0.0	0.0	0.0	1.0
263	50	999	Statewide	33	Other measuring and controlling device manufacturing	50	334519	4.0	0.0	0.0	0.0	0.0	3.2
264	50	999	Statewide	33	Other motor vehicle parts manufacturing	50	336390	1.0	0.0	0.0	0.0	0.0	1.0
265	50	999	Statewide	33	Plate work manufacturing	50	332313	3.0	0.0	0.0	0.0	0.0	1.4
266	50	999	Statewide	33	Power boiler and heat exchanger manufacturing	50	332410	1.0	0.0	0.0	0.0	0.0	1.0
267	50	999	Statewide	33	Precision turned product manufacturing	50	332721	8.2	0.0	0.0	155.2	13716.0	6.8
268	50	999	Statewide	33	Primary battery manufacturing	50	335912	2.0	0.0	0.0	0.0	0.0	1.4
269	50	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	50	334418	3.0	0.0	0.0	0.0	0.0	2.8
270	50	999	Statewide	33	Printing machinery and equipment manufacturing	50	333244	1.2	0.0	0.0	0.0	0.0	1.2
271	50	999	Statewide	33	Pump and pumping equipment manufacturing	50	333911	1.0	0.0	0.0	0.0	0.0	1.0
272	50	999	Statewide	33	Relay and industrial control manufacturing	50	335314	2.0	0.0	0.0	0.0	0.0	1.4
273	50	999	Statewide	33	Residential electric lighting fixture manufacturing	50	335121	3.0	0.0	0.0	0.0	0.0	3.0
274	50	999	Statewide	33	Saw blade and handtool manufacturing	50	332216	3.2	0.0	0.0	0.0	0.0	2.4
275	50	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	50	333243	2.0	0.0	0.0	0.0	0.0	2.0
276	50	999	Statewide	33	Scale and balance manufacturing	50	333997	2.0	0.0	0.0	0.0	0.0	2.0
277	50	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	50	334511	1.6	0.0	0.0	0.0	0.0	1.6
278	50	999	Statewide	33	Semiconductor and related device manufacturing	50	334413	3.0	0.0	0.0	0.0	0.0	2.4
279	50	999	Statewide	33	Semiconductor machinery manufacturing	50	333242	1.0	0.0	0.0	0.0	0.0	1.0
280	50	999	Statewide	33	Sheet metal work manufacturing	50	332322	10.2	164.0	8228.2	438.8	18257.4	9.4
281	50	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	50	337215	4.0	0.0	0.0	0.0	0.0	3.2
282	50	999	Statewide	33	Sign manufacturing	50	339950	11.8	0.0	0.0	49.2	2311.6	9.6
283	50	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	50	332994	2.6	0.0	0.0	0.0	0.0	2.6
284	50	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	50	334614	2.0	0.0	0.0	0.0	0.0	1.4
285	50	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	50	333514	7.6	3.8	154.6	0.0	0.0	6.6
286	50	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	50	333612	1.0	0.0	0.0	0.0	0.0	1.0
287	50	999	Statewide	33	Sporting and athletic goods manufacturing	50	339920	11.6	6.6	474.8	110.4	10127.6	10.0
288	50	999	Statewide	33	Steel wire drawing	50	331222	1.0	0.0	0.0	0.0	0.0	1.0
289	50	999	Statewide	33	Surgical and medical instrument manufacturing	50	339112	8.8	0.0	0.0	91.6	4824.8	6.8
290	50	999	Statewide	33	Surgical appliance and supplies manufacturing	50	339113	7.2	0.0	0.0	182.4	5796.0	6.6
291	50	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	50	335313	1.0	0.0	0.0	0.0	0.0	1.0
292	50	999	Statewide	33	Telephone apparatus manufacturing	50	334210	1.0	0.0	0.0	0.0	0.0	1.0
293	50	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	50	334514	2.0	0.0	0.0	0.0	0.0	2.0
294	50	999	Statewide	33	Turbine and turbine generator set units manufacturing	50	333611	3.0	0.0	0.0	0.0	0.0	1.8
295	50	999	Statewide	33	Upholstered household furniture manufacturing	50	337121	4.4	0.0	0.0	5.6	209.4	3.8
296	50	999	Statewide	33	Welding and soldering equipment manufacturing	50	333992	2.0	0.0	0.0	0.0	0.0	1.2
297	50	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	50	337110	20.2	3.0	149.0	72.4	3650.8	19.8
298	50	999	Statewide	33	Wood office furniture manufacturing	50	337211	3.0	0.0	0.0	9.2	433.8	2.4
299	50	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	50	423110	14.2	200.2	9377.4	257.8	11924.6	13.4
300	50	999	Statewide	42	Beer and ale merchant wholesalers	50	424810	9.2	287.0	11955.6	290.0	12066.0	8.6
301	50	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	50	424920	9.8	15.6	663.8	82.2	3811.2	10.0
302	50	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	50	423320	15.2	63.2	3439.0	97.2	5358.0	13.8
303	50	999	Statewide	42	Business to business electronic markets	50	425110	3.0	0.0	0.0	0.0	0.0	1.5
304	50	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	50	423520	1.0	0.0	0.0	0.0	0.0	1.0
305	50	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	50	423430	9.4	0.0	75.8	75.6	8330.8	13.0
306	50	999	Statewide	42	Confectionery merchant wholesalers	50	424450	11.4	0.0	0.0	0.0	0.0	8.6
307	50	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	50	423810	13.4	116.2	7785.5999999999985	170.4	10261.0	12.6
308	50	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	50	424430	11.0	0.0	0.0	122.6	10430.6	10.0
309	50	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	50	424210	13.8	275.4	14071.6	601.0	59956.4	19.8
310	50	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	50	423610	36.8	143.20000000000005	10246.999999999998	335.4	17023.0	38.0
311	50	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	50	423820	29.4	140.39999999999998	6369.0	304.0	13194.8	27.8
312	50	999	Statewide	42	Farm supplies merchant wholesalers	50	424910	23.8	66.6	7836.4	221.2	17287.2	23.0
313	50	999	Statewide	42	Fish and seafood merchant wholesalers	50	424460	2.0	0.0	0.0	0.0	0.0	1.5
314	50	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	50	424930	11.4	4.8	407.0	45.0	1736.6	9.4
315	50	999	Statewide	42	Footwear merchant wholesalers	50	424340	1.0	0.0	0.0	0.0	0.0	1.0
316	50	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	50	424480	7.0	0.0	0.0	0.0	0.0	5.0
317	50	999	Statewide	42	Furniture merchant wholesalers	50	423210	9.333333333333334	51.4	3363.6	52.8	3879.6	8.8
318	50	999	Statewide	42	General line grocery merchant wholesalers	50	424410	5.0	0.0	0.0	32.4	1917.6	5.4
319	50	999	Statewide	42	Grain and field bean merchant wholesalers	50	424510	2.0	0.0	0.0	0.0	0.0	1.4
320	50	999	Statewide	42	Hardware merchant wholesalers	50	423710	5.2	0.0	0.0	12.0	1224.2	4.4
321	50	999	Statewide	42	Home furnishing merchant wholesalers	50	423220	14.4	0.0	0.0	119.4	6479.8	14.6
322	50	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	50	423620	4.0	0.0	0.0	0.0	0.0	1.8
323	50	999	Statewide	42	Industrial and personal service paper merchant wholesalers	50	424130	6.8	0.0	0.0	11.2	559.4	6.2
324	50	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	50	423830	39.4	142.4	11612.8	281.6	17422.4	40.8
325	50	999	Statewide	42	Industrial supplies merchant wholesalers	50	423840	11.2	21.6	981.2	228.8	13163.6	11.2
326	50	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	50	423940	8.8	0.0	0.0	34.6	1165.4	9.8
327	50	999	Statewide	42	Livestock merchant wholesalers	50	424520	5.4	0.0	0.0	5.0	203.8	4.8
328	50	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	50	423310	18.8	63.4	4516.2	178.2	10243.4	18.2
329	50	999	Statewide	42	Meat and meat product merchant wholesalers	50	424470	9.2	0.0	0.0	36.4	1540.6	6.8
330	50	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	50	423450	9.4	57.6	7444.6	123.0	17262.4	14.8
331	50	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	50	424320	8.85	0.0	0.0	205.8	14579.6	8.2
332	50	999	Statewide	42	Metal service centers and other metal merchant wholesalers	50	423510	12.0	86.4	4759.2	129.2	6299.0	10.8
333	50	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	50	423140	3.0	0.0	0.0	0.0	0.0	1.6
334	50	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	50	423120	36.6	193.00000000000003	7793.0	441.8	18979.0	34.6
335	50	999	Statewide	42	Office equipment merchant wholesalers	50	423420	15.6	49.0	2576.4	58.8	5583.6	14.8
336	50	999	Statewide	42	Ophthalmic goods merchant wholesalers	50	423460	4.0	0.0	0.0	40.6	1123.8	4.8
337	50	999	Statewide	42	Other chemical and allied products merchant wholesalers	50	424690	15.2	44.0	2657.2	139.6	10194.2	15.2
338	50	999	Statewide	42	Other commercial equipment merchant wholesalers	50	423440	5.0	0.0	0.0	19.2	1440.6	4.4
339	50	999	Statewide	42	Other construction material merchant wholesalers	50	423390	6.4	0.0	0.0	33.4	1799.0	6.4
340	50	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	50	423690	15.466666666666667	22.4	2099.6	41.0	3830.4	19.0
341	50	999	Statewide	42	Other farm product raw material merchant wholesalers	50	424590	1.0	0.0	0.0	0.0	0.0	1.0
342	50	999	Statewide	42	Other grocery and related products merchant wholesalers	50	424490	45.0	1017.6	50614.0	1860.8	92716.6	46.4
343	50	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	50	423990	28.0	126.8	6656.0	112.2	6141.8	26.0
344	50	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	50	424990	19.533333333333328	32.0	1708.4	103.2	4450.0	17.2
345	50	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	50	423490	3.4000000000000004	4.6	214.6	7.0	1097.0	3.4
346	50	999	Statewide	42	Packaged frozen food merchant wholesalers	50	424420	4.6	0.0	0.0	15.6	704.4	4.6
347	50	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	50	424950	3.0	0.0	0.0	0.0	0.0	1.8
348	50	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	50	424720	4.2	0.0	0.0	10.6	1172.6	3.8
349	50	999	Statewide	42	Petroleum bulk stations and terminals 	50	424710	13.0	56.2	4674.5999999999985	164.6	11054.6	12.0
350	50	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	50	423410	1.0	0.0	0.0	0.0	0.0	2.0
351	50	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	50	424310	5.0	0.0	0.0	42.2	1282.4	4.0
352	50	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	50	424610	4.2	0.0	0.0	10.8	632.4	4.0
353	50	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	50	423720	26.8	150.8	11216.2	252.2	16445.6	26.4
354	50	999	Statewide	42	Poultry and poultry product merchant wholesalers	50	424440	1.0	0.0	0.0	0.0	0.0	1.0
355	50	999	Statewide	42	Printing and writing paper merchant wholesalers	50	424110	2.0	0.0	0.0	0.0	0.0	1.2
356	50	999	Statewide	42	Recyclable material merchant wholesalers	50	423930	14.05	8.8	274.8	82.8	3024.2	11.8
357	50	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	50	423740	4.25	0.0	0.0	9.6	587.6	3.6
358	50	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	50	423330	10.4	53.0	2816.0	118.4	5495.6	9.6
359	50	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	50	423850	8.8	4.2	198.2	25.4	1108.0	8.6
360	50	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	50	423910	23.0	183.8	11881.8	293.8	17644.0	20.4
361	50	999	Statewide	42	Stationery and office supplies merchant wholesalers	50	424120	10.8	6.8	459.4	71.0	5573.2	9.4
362	50	999	Statewide	42	Tire and tube merchant wholesalers	50	423130	5.8	54.0	2870.4	69.4	4860.8	5.8
363	50	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	50	424940	4.6	126.8	4718.8	164.4	7902.2	4.6
364	50	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	50	423920	6.8	0.0	0.0	16.2	586.2	7.0
365	50	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	50	423860	4.2	0.0	0.0	0.0	0.0	3.2
366	50	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	50	423730	4.8	20.8	1273.4	20.8	1273.4	4.8
367	50	999	Statewide	42	Wholesale trade agents and brokers	50	425120	69.6	125.0	10514.999999999998	255.4	17335.4	72.0
368	50	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	50	424820	5.6	0.0	0.0	48.8	2530.4	5.6
369	50	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	50	424330	15.6	195.4	9466.8	340.6	15738.6	15.0
370	50	999	Statewide	44	All other health and personal care stores	50	446199	27.9	64.6	3354.2	97.8	3809.4	23.2
371	50	999	Statewide	44	All other home furnishings stores	50	442299	53.6	406.8	8700.4	474.2	9690.2	52.4
372	50	999	Statewide	44	All other specialty food stores	50	445299	21.73333333333333	59.2	1700.6	91.2	2155.8	20.4
373	50	999	Statewide	44	Automotive parts and accessories stores	50	441310	108.4	678.0000000000001	21443.0	864.0	22458.8	108.4
374	50	999	Statewide	44	Baked goods stores	50	445291	9.35	0.0	0.0	32.2	795.8	7.4
375	50	999	Statewide	44	Beer, wine, and liquor stores	50	445310	124.6	287.2	10816.6	243.8	12552.4	124.6
376	50	999	Statewide	44	Boat dealers	50	441222	22.65	40.0	1594.0	73.6	3174.4	19.8
377	50	999	Statewide	44	Children's and infants' clothing stores	50	448130	15.099999999999998	99.2	1017.6	131.2	1407.6	14.4
378	50	999	Statewide	44	Clothing accessories stores	50	448150	15.2	23.4	362.8	70.4	1254.2	14.6
379	50	999	Statewide	44	Confectionery and nut stores	50	445292	11.8	28.6	578.0	52.8	873.0	10.4
380	50	999	Statewide	44	Convenience stores	50	445120	84.99999999999999	466.4	7984.0	535.6	8308.4	84.4
381	50	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	50	446120	16.4	77.2	1596.0	124.0	2076.2	15.0
382	50	999	Statewide	44	Electronics stores	50	443142	75.85	196.2	9129.8	359.4	11862.4	75.0
383	50	999	Statewide	44	Family clothing stores	50	448140	74.8	894.2000000000003	13738.000000000002	1114.2	16909.6	73.8
384	50	999	Statewide	44	Fish and seafood markets	50	445220	6.25	0.0	0.0	11.2	315.4	4.8
385	50	999	Statewide	44	Floor covering stores	50	442210	36.85	106.4	5510.8	206.4	8456.2	36.4
386	50	999	Statewide	44	Food (health) supplement stores	50	446191	16.8	8.2	264.8	24.2	699.2	15.4
387	50	999	Statewide	44	Fruit and vegetable markets	50	445230	17.0	5.0	367.8	17.6	964.0	15.4
388	50	999	Statewide	44	Furniture stores	50	442110	59.2	180.8	6914.799999999998	290.0	9771.2	59.2
389	50	999	Statewide	44	Gasoline stations with convenience stores	50	447110	405.4	3304.8	62787.8	3409.2	62787.8	405.4
390	50	999	Statewide	44	Hardware stores	50	444130	81.8	549.8	14419.2	725.8	18604.4	81.8
391	50	999	Statewide	44	Home centers	50	444110	20.8	278.6	7816.6	945.2	27639.0	18.4
392	50	999	Statewide	44	Household appliance stores	50	443141	34.4	126.59999999999998	4872.0	211.2	6526.4	34.4
393	50	999	Statewide	44	Jewelry stores	50	448310	49.80000000000001	230.2	8990.999999999998	287.0	9360.6	49.0
394	50	999	Statewide	44	Luggage and leather goods stores	50	448320	3.0	0.0	0.0	2.8	133.0	2.8
395	50	999	Statewide	44	Meat markets	50	445210	13.4	0.0	0.0	41.0	1582.4	10.2
396	50	999	Statewide	44	Men's clothing stores	50	448110	11.0	51.0	1326.6	74.6	1778.0	10.2
397	50	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	50	441228	28.6	89.0	3440.4	258.0	9658.8	28.0
398	50	999	Statewide	44	New car dealers	50	441110	90.39999999999998	2976.2	144165.2	3030.6	146778.2	90.4
399	50	999	Statewide	44	Nursery, garden center, and farm supply stores	50	444220	58.2	535.4	18504.4	684.4	20520.6	58.2
400	50	999	Statewide	44	Optical goods stores	50	446130	23.4	60.8	2244.600000000001	102.6	3431.6	23.2
401	50	999	Statewide	44	Other building material dealers	50	444190	115.8	822.8000000000002	39419.8	1053.4	47121.2	115.8
402	50	999	Statewide	44	Other clothing stores	50	448190	22.45	126.05	2669.65	175.2	2876.0	19.8
403	50	999	Statewide	44	Other gasoline stations	50	447190	44.40000000000001	193.6	5874.0	308.6	7979.0	43.8
404	50	999	Statewide	44	Outdoor power equipment stores	50	444210	23.2	41.6	1749.6	126.8	4499.4	23.0
405	50	999	Statewide	44	Paint and wallpaper stores	50	444120	24.2	36.8	2161.8	64.2	3843.8	24.2
406	50	999	Statewide	44	Pharmacies and drug stores	50	446110	109.8	1086.4	53473.0	675.2	59163.4	109.4
407	50	999	Statewide	44	Recreational vehicle dealers	50	441210	8.0	43.6	1850.2	61.8	4690.0	7.0
408	50	999	Statewide	44	Shoe stores	50	448210	49.6	291.4000000000001	7212.4	354.6	7834.4	48.8
409	50	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	50	445110	223.0	9233.2	182649.4	9380.6	185787.2	223.0
410	50	999	Statewide	44	Tire dealers	50	441320	43.4	278.4	11465.6	383.4	14750.8	43.4
411	50	999	Statewide	44	Used car dealers	50	441120	85.80000000000003	333.4000000000001	13581.200000000004	378.6	13731.8	85.0
412	50	999	Statewide	44	Window treatment stores	50	442291	3.2	8.6	242.2	8.6	242.2	3.2
413	50	999	Statewide	44	Women's clothing stores	50	448120	85.19999999999997	416.39999999999986	7300.200000000002	515.8	7733.8	85.2
414	50	999	Statewide	45	All other general merchandise stores	50	452990	99.65	730.2	14556.000000000002	829.2	15256.8	99.4
415	50	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	50	453998	56.8	173.2	5258.6	213.6	5869.6	56.8
416	50	999	Statewide	45	Art dealers	50	453920	31.4	38.6	1118.6	59.6	2084.4	29.4
417	50	999	Statewide	45	Book stores	50	451211	37.4	125.8	2245.8	215.4	4401.0	36.6
418	50	999	Statewide	45	Department stores (except discount department stores)	50	452111	8.0	388.2	7034.6	570.4	9789.2	7.2
419	50	999	Statewide	45	Discount department stores	50	452112	8.2	149.6	3493.0	428.8	10290.0	8.2
420	50	999	Statewide	45	Electronic shopping	50	454111	84.85	398.2	15514.8	529.4	18982.2	84.0
421	50	999	Statewide	45	Florists	50	453110	42.0	68.2	1507.1999999999996	115.2	2787.6	41.4
422	50	999	Statewide	45	Fuel dealers	50	454310	109.8	1121.6	54090.4	1259.8	56704.2	109.8
423	50	999	Statewide	45	Gift, novelty, and souvenir stores	50	453220	79.5	271.99999999999994	5185.0	344.6	5688.8	79.2
424	50	999	Statewide	45	Hobby, toy, and game stores	50	451120	23.8	197.0	2924.6	250.2	3609.2	22.6
425	50	999	Statewide	45	Mail-order houses	50	454113	36.6	338.00000000000006	12849.0	835.0	38365.2	37.0
426	50	999	Statewide	45	Manufactured (mobile) home dealers	50	453930	9.0	0.0	0.0	20.8	1723.2	8.2
427	50	999	Statewide	45	Musical instrument and supplies stores	50	451140	13.6	53.2	1184.6	88.6	2751.2	12.4
428	50	999	Statewide	45	News dealers and newsstands	50	451212	1.2	0.0	0.0	0.0	0.0	1.2
429	50	999	Statewide	45	Office supplies and stationery stores	50	453210	19.0	59.2	1653.2	189.0	5386.8	18.6
430	50	999	Statewide	45	Other direct selling establishments	50	454390	54.6	93.8	3619.6	153.0	5973.6	52.2
431	50	999	Statewide	45	Pet and pet supplies stores	50	453910	24.2	112.8	3696.0000000000014	77.8	4802.0	23.8
432	50	999	Statewide	45	Sewing, needlework, and piece goods stores	50	451130	28.0	47.0	1180.8	73.4	1852.6	26.8
433	50	999	Statewide	45	Sporting goods stores	50	451110	132.00000000000003	1188.2	25883.4	1271.8	26019.4	131.6
434	50	999	Statewide	45	Tobacco stores	50	453991	8.0	0.0	0.0	37.8	1223.2	6.2
435	50	999	Statewide	45	Used merchandise stores	50	453310	79.60000000000002	435.4	7774.200000000002	494.2	8225.6	79.2
436	50	999	Statewide	45	Vending machine operators	50	454210	6.0	0.0	0.0	92.4	2878.8	6.0
437	50	999	Statewide	45	Warehouse clubs and supercenters	50	452910	3.0	0.0	0.0	0.0	0.0	1.6
438	50	999	Statewide	48	All other support activities for transportation	50	488999	1.0	0.0	0.0	0.0	0.0	1.0
439	50	999	Statewide	48	All other transit and ground passenger transportation	50	485999	6.8	5.0	84.4	33.0	815.4	4.6
440	50	999	Statewide	48	Bus and other motor vehicle transit systems	50	485113	5.666666666666668	0.0	0.0	0.0	0.0	4.0
441	50	999	Statewide	48	Charter bus industry	50	485510	6.6	0.0	0.0	50.2	1736.2	4.0
442	50	999	Statewide	48	Freight transportation arrangement	50	488510	20.4	113.2	6884.2	89.2	8500.0	20.2
443	50	999	Statewide	48	General freight trucking, local	50	484110	57.8	238.0	11254.0	382.4	15111.6	57.6
444	50	999	Statewide	48	General freight trucking, long-distance, less than truckload	50	484122	23.2	361.8	19724.8	392.0	20950.4	21.6
445	50	999	Statewide	48	General freight trucking, long-distance, truckload	50	484121	40.20000000000001	214.8	11376.399999999998	317.4	14363.0	40.0
446	50	999	Statewide	48	Inland water passenger transportation	50	483212	4.0	0.0	0.0	0.0	0.0	4.0
447	50	999	Statewide	48	Interurban and rural bus transportation	50	485210	2.8	0.0	0.0	118.0	3354.2	2.8
448	50	999	Statewide	48	Limousine service	50	485320	7.6	0.0	30.0	36.0	935.4	6.4
449	50	999	Statewide	48	Mixed mode transit systems	50	485111	1.0	0.0	0.0	0.0	0.0	1.0
450	50	999	Statewide	48	Motor vehicle towing	50	488410	17.8	8.600000000000001	332.6	28.0	1162.2	16.4
451	50	999	Statewide	48	Nonscheduled chartered passenger air transportation	50	481211	2.0	0.0	0.0	0.0	0.0	1.2
452	50	999	Statewide	48	Other airport operations	50	488119	6.25	0.0	0.0	43.6	1838.4	5.2
453	50	999	Statewide	48	Other support activities for air transportation	50	488190	7.8	0.0	0.0	51.8	2828.8	8.0
454	50	999	Statewide	48	Other support activities for road transportation	50	488490	4.8	0.0	0.0	0.0	0.0	2.4
455	50	999	Statewide	48	Other urban transit systems	50	485119	1.0	0.0	0.0	0.0	0.0	1.0
456	50	999	Statewide	48	Packing and crating	50	488991	2.0	0.0	0.0	0.0	0.0	2.0
457	50	999	Statewide	48	Pipeline transportation of crude oil	50	486110	1.0	0.0	0.0	0.0	0.0	1.0
458	50	999	Statewide	48	Pipeline transportation of natural gas	50	486210	1.8	0.0	0.0	0.0	0.0	1.8
459	50	999	Statewide	48	Port and harbor operations	50	488310	2.0	0.0	0.0	0.0	0.0	1.4
460	50	999	Statewide	48	Scenic and sightseeing transportation, land	50	487110	3.0	0.0	0.0	2.0	82.8	2.2
461	50	999	Statewide	48	Scenic and sightseeing transportation, other	50	487990	2.0	0.0	0.0	0.0	0.0	2.0
462	50	999	Statewide	48	Scenic and sightseeing transportation, water	50	487210	3.0	0.0	0.0	0.0	0.0	3.0
463	50	999	Statewide	48	Scheduled freight air transportation	50	481112	1.0	0.0	0.0	0.0	0.0	1.0
464	50	999	Statewide	48	Scheduled passenger air transportation	50	481111	6.2	122.4	2839.6	132.0	3175.2	6.2
465	50	999	Statewide	48	School and employee bus transportation	50	485410	21.0	32.4	579.6	680.6	10720.2	21.0
466	50	999	Statewide	48	Special needs transportation	50	485991	6.6	0.0	0.0	70.4	2562.4	6.2
467	50	999	Statewide	48	Specialized freight (except used goods) trucking, local	50	484220	126.8	356.99999999999994	16205.4	452.2	17972.6	126.8
468	50	999	Statewide	48	Specialized freight (except used goods) trucking, long-distance	50	484230	28.4	72.2	4524.0	320.4	15375.6	28.2
469	50	999	Statewide	48	Support activities for rail transportation	50	488210	9.6	0.0	0.0	0.0	0.0	8.2
470	50	999	Statewide	48	Taxi service	50	485310	13.599999999999998	53.8	828.6	73.0	1141.8	12.4
471	50	999	Statewide	48	Used household and office goods moving	50	484210	22.2	127.0	5583.4	184.2	6816.0	20.6
472	50	999	Statewide	49	Couriers and express delivery services	50	492110	22.2	191.8	9536.4	671.2	33623.6	19.6
473	50	999	Statewide	49	Farm product warehousing and storage	50	493130	1.0	0.0	0.0	0.0	0.0	1.0
