	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
296	27	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	27	333413	13.2	103.2	5634.0
297	27	999	Statewide	33	Industrial mold manufacturing	27	333511	74.0	931.2	57835.2
298	27	999	Statewide	33	Industrial process furnace and oven manufacturing	27	333994	6.8	0.0	0.0
299	27	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	27	333924	13.2	0.0	0.0
300	27	999	Statewide	33	Industrial valve manufacturing	27	332911	14.399999999999999	0.0	0.0
301	27	999	Statewide	33	Institutional furniture manufacturing	27	337127	14.6	258.4	12182.4
302	27	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	27	334515	16.2	270.0	18969.6
303	27	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	27	334513	22.05	763.2	61520.2
304	27	999	Statewide	33	Iron and steel forging	27	332111	6.4	0.0	0.0
305	27	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	27	331110	13.933333333333334	0.0	0.0
306	27	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	27	331210	13.8	0.0	0.0
307	27	999	Statewide	33	Iron foundries	27	331511	13.4	239.4	11675.6
308	27	999	Statewide	33	Irradiation apparatus manufacturing	27	334517	4.0	0.0	0.0
309	27	999	Statewide	33	Jewelry and silverware manufacturing	27	339910	34.8	146.0	8976.6
310	27	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	27	333112	7.0	0.0	0.0
311	27	999	Statewide	33	Light truck and utility vehicle manufacturing	27	336112	1.0	0.0	0.0
312	27	999	Statewide	33	Machine shops	27	332710	567.7333333333333	6263.400000000001	359658.79999999993
313	27	999	Statewide	33	Machine tool manufacturing	27	333517	23.6	46.2	2246.8
314	27	999	Statewide	33	Mattress manufacturing	27	337910	9.0	109.4	4175.8
315	27	999	Statewide	33	Measuring and dispensing pump manufacturing	27	333913	3.0	0.0	0.0
316	27	999	Statewide	33	Mechanical power transmission equipment manufacturing	27	333613	8.2	98.6	5634.4
317	27	999	Statewide	33	Metal can manufacturing	27	332431	5.0	0.0	0.0
318	27	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	27	332812	85.55	696.0	27805.600000000002
319	27	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	27	332119	59.800000000000004	1646.2	86161.6
320	27	999	Statewide	33	Metal heat treating	27	332811	13.8	220.2	10795.000000000002
321	27	999	Statewide	33	Metal household furniture manufacturing	27	337124	6.0	0.0	0.0
322	27	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	27	332215	2.0	0.0	0.0
323	27	999	Statewide	33	Metal tank (heavy gauge) manufacturing	27	332420	19.6	221.0	10925.2
324	27	999	Statewide	33	Metal window and door manufacturing	27	332321	16.2	0.0	0.0
325	27	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	27	336992	1.0	0.0	0.0
326	27	999	Statewide	33	Mining machinery and equipment manufacturing	27	333131	8.0	0.0	0.0
327	27	999	Statewide	33	Motor and generator manufacturing	27	335312	16.2	0.0	0.0
328	27	999	Statewide	33	Motor home manufacturing	27	336213	1.0	0.0	0.0
329	27	999	Statewide	33	Motor vehicle body manufacturing	27	336211	20.4	15.0	577.6
330	27	999	Statewide	33	Motor vehicle brake system manufacturing	27	336340	3.25	0.0	0.0
331	27	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	27	336320	12.2	126.4	7407.6
332	27	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	27	336310	22.2	6.2	182.2
333	27	999	Statewide	33	Motor vehicle metal stamping	27	336370	4.6	0.0	0.0
334	27	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	27	336360	3.4	0.0	0.0
335	27	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	27	336330	6.0	0.0	0.0
336	27	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	27	336350	8.0	0.0	0.0
337	27	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	27	336991	9.6	0.6	43.6
338	27	999	Statewide	33	Musical instrument manufacturing	27	339992	16.4	16.2	765.2
339	27	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	27	335932	2.0	0.0	0.0
340	27	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	27	331410	3.0	0.0	0.0
341	27	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	27	331491	6.8	12.4	892.6
342	27	999	Statewide	33	Nonferrous metal die-casting foundries	27	331523	19.6	1353.8	73489.4
343	27	999	Statewide	33	Nonupholstered wood household furniture manufacturing	27	337122	48.40000000000001	22.2	1182.2
344	27	999	Statewide	33	Office furniture (except wood) manufacturing	27	337214	7.4	0.0	0.0
345	27	999	Statewide	33	Office supplies (except paper) manufacturing	27	339940	15.0	0.0	0.0
346	27	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	27	333132	6.0	0.0	0.0
347	27	999	Statewide	33	Ophthalmic goods manufacturing	27	339115	20.599999999999998	416.59999999999997	14511.400000000001
348	27	999	Statewide	33	Optical instrument and lens manufacturing	27	333314	4.6	0.0	0.0
349	27	999	Statewide	33	Ornamental and architectural metal work manufacturing	27	332323	54.49999999999999	207.2	11762.6
350	27	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	27	336413	19.400000000000002	45.6	2720.4
351	27	999	Statewide	33	Other aluminum rolling, drawing, and extruding	27	331318	4.0	0.0	0.0
352	27	999	Statewide	33	Other commercial and service industry machinery manufacturing	27	333318	45.4	679.8	50387.6
353	27	999	Statewide	33	Other communication and energy wire manufacturing	27	335929	6.0	0.0	0.0
354	27	999	Statewide	33	Other communications equipment manufacturing	27	334290	6.6	0.0	0.0
355	27	999	Statewide	33	Other electronic component manufacturing	27	334419	24.6	150.8	7881.400000000001
356	27	999	Statewide	33	Other engine equipment manufacturing	27	333618	8.8	29.0	1678.0
357	27	999	Statewide	33	Other fabricated wire product manufacturing	27	332618	20.2	119.8	6208.0
358	27	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	27	336419	1.0	0.0	0.0
359	27	999	Statewide	33	Other industrial machinery manufacturing	27	333249	56.44999999999999	298.6	19538.399999999998
360	27	999	Statewide	33	Other lighting equipment manufacturing	27	335129	5.0	0.0	0.0
361	27	999	Statewide	33	Other major household appliance manufacturing	27	335228	2.0	0.0	0.0
362	27	999	Statewide	33	Other measuring and controlling device manufacturing	27	334519	22.6	1440.2	138342.2
363	27	999	Statewide	33	Other metal container manufacturing	27	332439	7.0	0.0	0.0
364	27	999	Statewide	33	Other metal valve and pipe fitting manufacturing	27	332919	4.0	0.0	0.0
365	27	999	Statewide	33	Other motor vehicle parts manufacturing	27	336390	24.25	32.6	2363.2
366	27	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	27	331529	5.0	0.0	0.0
367	27	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	27	333923	18.2	0.0	0.0
368	27	999	Statewide	33	Packaging machinery manufacturing	27	333993	32.0	477.2	33089.6
369	27	999	Statewide	33	Photographic and photocopying equipment manufacturing	27	333316	8.6	136.8	12305.8
370	27	999	Statewide	33	Plate work manufacturing	27	332313	44.4	315.6	14558.6
371	27	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	27	332913	2.0	0.0	0.0
372	27	999	Statewide	33	Powder metallurgy part manufacturing	27	332117	2.0	0.0	0.0
373	27	999	Statewide	33	Power boiler and heat exchanger manufacturing	27	332410	7.0	0.0	0.0
374	27	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	27	335311	8.0	0.0	0.0
375	27	999	Statewide	33	Power-driven handtool manufacturing	27	333991	5.0	0.0	0.0
376	27	999	Statewide	33	Precision turned product manufacturing	27	332721	118.33333333333333	3298.0000000000005	187592.00000000003
377	27	999	Statewide	33	Prefabricated metal building and component manufacturing	27	332311	16.6	74.6	4132.8
378	27	999	Statewide	33	Primary battery manufacturing	27	335912	1.0	0.0	0.0
379	27	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	27	334418	46.4	1936.0	117808.4
380	27	999	Statewide	33	Printing machinery and equipment manufacturing	27	333244	7.3999999999999995	24.8	1254.6
381	27	999	Statewide	33	Pump and pumping equipment manufacturing	27	333911	13.600000000000001	522.4	35242.200000000004
382	27	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	27	334220	8.2	26.4	1595.4
383	27	999	Statewide	33	Railroad rolling stock manufacturing	27	336510	5.0	0.0	0.0
384	27	999	Statewide	33	Relay and industrial control manufacturing	27	335314	32.4	334.0	22613.0
385	27	999	Statewide	33	Residential electric lighting fixture manufacturing	27	335121	2.5	0.0	0.0
386	27	999	Statewide	33	Rolled steel shape manufacturing	27	331221	7.0	0.0	0.0
387	27	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	27	333519	10.8	9.6	382.4
388	27	999	Statewide	33	Saw blade and handtool manufacturing	27	332216	29.999999999999996	156.60000000000002	11861.0
389	27	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	27	333243	12.8	62.6	4003.2
390	27	999	Statewide	33	Scale and balance manufacturing	27	333997	3.0	0.0	0.0
391	27	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	27	334511	10.8	236.4	18621.4
392	27	999	Statewide	33	Secondary smelting and alloying of aluminum	27	331314	1.0	0.0	0.0
393	27	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	27	331492	4.0	0.0	0.0
394	27	999	Statewide	33	Semiconductor and related device manufacturing	27	334413	20.15	1002.1	75836.1
395	27	999	Statewide	33	Semiconductor machinery manufacturing	27	333242	3.4	0.0	0.0
396	27	999	Statewide	33	Sheet metal work manufacturing	27	332322	93.2	1806.5999999999997	103749.20000000001
397	27	999	Statewide	33	Ship building and repairing	27	336611	2.0	0.0	0.0
398	27	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	27	337215	30.0	222.2	12598.6
399	27	999	Statewide	33	Sign manufacturing	27	339950	130.10000000000002	1039.2	53931.4
400	27	999	Statewide	33	Small arms ammunition manufacturing	27	332992	2.0	0.0	0.0
401	27	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	27	332994	12.25	0.0	0.0
402	27	999	Statewide	33	Small electrical appliance manufacturing	27	335210	1.0	0.0	0.0
403	27	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	27	334614	11.0	109.0	5508.8
404	27	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	27	333514	57.4	1402.8	100329.0
405	27	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	27	333612	8.2	0.0	0.0
406	27	999	Statewide	33	Sporting and athletic goods manufacturing	27	339920	61.8	75.2	3726.0000000000005
407	27	999	Statewide	33	Spring manufacturing	27	332613	7.6	0.0	0.0
408	27	999	Statewide	33	Steel foundries (except investment)	27	331513	4.0	0.0	0.0
409	27	999	Statewide	33	Steel investment foundries	27	331512	2.0	0.0	0.0
410	27	999	Statewide	33	Steel wire drawing	27	331222	8.4	0.0	0.0
411	27	999	Statewide	33	Storage battery manufacturing	27	335911	2.0	0.0	0.0
412	27	999	Statewide	33	Surgical and medical instrument manufacturing	27	339112	81.2	7531.0	526788.8
413	27	999	Statewide	33	Surgical appliance and supplies manufacturing	27	339113	72.80000000000001	2845.0	272483.39999999997
414	27	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	27	335313	17.6	321.8	21720.6
415	27	999	Statewide	33	Telephone apparatus manufacturing	27	334210	6.0	0.0	0.0
416	27	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	27	334514	2.8	0.0	0.0
417	27	999	Statewide	33	Travel trailer and camper manufacturing	27	336214	21.683333333333334	0.0	0.0
418	27	999	Statewide	33	Truck trailer manufacturing	27	336212	12.8	409.4	16702.2
419	27	999	Statewide	33	Turbine and turbine generator set units manufacturing	27	333611	7.0	0.0	0.0
420	27	999	Statewide	33	Upholstered household furniture manufacturing	27	337121	21.8	55.4	1241.0
421	27	999	Statewide	33	Welding and soldering equipment manufacturing	27	333992	9.0	0.0	0.0
422	27	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	27	337110	272.00000000000006	2358.1999999999994	89483.8
423	27	999	Statewide	33	Wood office furniture manufacturing	27	337211	12.0	36.0	2495.2
424	27	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	27	423110	131.13333333333333	1383.4	78025.59999999999
425	27	999	Statewide	42	Beer and ale merchant wholesalers	27	424810	45.199999999999996	414.2	21269.0
426	27	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	27	424920	54.65	453.6	30317.600000000002
427	27	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	27	423320	46.6	237.8	20968.8
428	27	999	Statewide	42	Business to business electronic markets	27	425110	18.049999999999997	17.2	1440.8
429	27	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	27	423520	12.0	49.0	5442.4
430	27	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	27	423430	233.79999999999998	4087.6000000000004	406076.8
431	27	999	Statewide	42	Confectionery merchant wholesalers	27	424450	77.81666666666666	282.2	18690.8
432	27	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	27	423810	109.95	1308.8	96861.2
433	27	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	27	424430	52.8	318.8	32941.8
434	27	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	27	424210	117.59999999999998	1398.0	95510.6
435	27	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	27	423610	231.6	3292.0	259236.00000000003
436	27	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	27	423820	323.8	3158.0000000000005	193506.6
437	27	999	Statewide	42	Farm supplies merchant wholesalers	27	424910	313.99999999999994	2137.8	168659.0
438	27	999	Statewide	42	Fish and seafood merchant wholesalers	27	424460	9.45	0.0	0.0
439	27	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	27	424930	47.2	374.4	14402.000000000002
440	27	999	Statewide	42	Footwear merchant wholesalers	27	424340	15.200000000000001	0.0	0.0
441	27	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	27	424480	55.6	1786.0	92016.20000000001
442	27	999	Statewide	42	Furniture merchant wholesalers	27	423210	108.60000000000001	1203.8	83042.79999999999
443	27	999	Statewide	42	General line grocery merchant wholesalers	27	424410	41.0	1901.0	127781.4
444	27	999	Statewide	42	Grain and field bean merchant wholesalers	27	424510	281.8	2042.6000000000004	152470.59999999995
445	27	999	Statewide	42	Hardware merchant wholesalers	27	423710	124.0	1288.8	84088.6
446	27	999	Statewide	42	Home furnishing merchant wholesalers	27	423220	92.5	1150.6	70776.0
447	27	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	27	423620	43.39999999999999	351.0	23569.0
448	27	999	Statewide	42	Industrial and personal service paper merchant wholesalers	27	424130	90.20000000000002	843.8000000000001	56582.399999999994
449	27	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	27	423830	541.1	6414.399999999999	493274.60000000003
450	27	999	Statewide	42	Industrial supplies merchant wholesalers	27	423840	149.6	1491.3999999999999	103677.20000000001
451	27	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	27	423940	54.28333333333334	257.65	13704.45
452	27	999	Statewide	42	Livestock merchant wholesalers	27	424520	38.8	11.0	1705.0
453	27	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	27	423310	137.15000000000003	1804.8000000000002	128987.4
454	27	999	Statewide	42	Meat and meat product merchant wholesalers	27	424470	38.4	287.8	17652.2
455	27	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	27	423450	167.4	5298.2	580938.2
456	27	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	27	424320	47.99999999999999	215.39999999999998	9457.6
457	27	999	Statewide	42	Metal service centers and other metal merchant wholesalers	27	423510	142.39999999999998	1787.8	108673.0
458	27	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	27	423140	31.599999999999998	10.2	436.0
459	27	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	27	423120	233.79999999999995	3062.4000000000005	152840.4
460	27	999	Statewide	42	Office equipment merchant wholesalers	27	423420	167.54999999999998	2267.2	142694.80000000002
461	27	999	Statewide	42	Ophthalmic goods merchant wholesalers	27	423460	18.6	35.0	3916.0
462	27	999	Statewide	42	Other chemical and allied products merchant wholesalers	27	424690	171.8	1515.0	125013.0
463	27	999	Statewide	42	Other commercial equipment merchant wholesalers	27	423440	62.19999999999999	621.5999999999999	39305.8
464	27	999	Statewide	42	Other construction material merchant wholesalers	27	423390	67.19999999999999	662.6	48874.0
465	27	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	27	423690	214.1333333333333	2830.3999999999996	270888.6
466	27	999	Statewide	42	Other farm product raw material merchant wholesalers	27	424590	14.0	0.0	0.0
467	27	999	Statewide	42	Other grocery and related products merchant wholesalers	27	424490	226.38333333333333	4131.0	234533.8
468	27	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	27	423990	212.34999999999997	1109.0	65150.8
469	27	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	27	424990	213.14999999999995	1086.7999999999997	67859.2
470	27	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	27	423490	38.2	209.0	12028.0
471	27	999	Statewide	42	Packaged frozen food merchant wholesalers	27	424420	68.98333333333335	734.4000000000001	58667.00000000001
472	27	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	27	424950	25.2	10.0	1038.6
473	27	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	27	424720	39.33333333333333	92.2	5363.0
474	27	999	Statewide	42	Petroleum bulk stations and terminals 	27	424710	82.50000000000001	244.0	14722.0
475	27	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	27	423410	12.799999999999999	153.2	11651.8
476	27	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	27	424310	31.4	147.20000000000002	6558.0
477	27	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	27	424610	63.199999999999996	594.8000000000001	47299.0
478	27	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	27	423720	108.6	1051.8000000000002	79025.2
479	27	999	Statewide	42	Poultry and poultry product merchant wholesalers	27	424440	5.7	0.0	0.0
480	27	999	Statewide	42	Printing and writing paper merchant wholesalers	27	424110	21.400000000000002	292.8	22256.0
481	27	999	Statewide	42	Recyclable material merchant wholesalers	27	423930	140.7	995.0000000000001	48014.20000000001
482	27	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	27	423740	16.0	45.6	3362.2
483	27	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	27	423330	64.55	632.8000000000001	42462.35
484	27	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	27	423850	91.6	1024.0	72991.6
485	27	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	27	423910	138.15	1303.4	84798.60000000002
486	27	999	Statewide	42	Stationery and office supplies merchant wholesalers	27	424120	123.2	1552.4	84415.6
487	27	999	Statewide	42	Tire and tube merchant wholesalers	27	423130	41.2	237.2	13633.599999999999
488	27	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	27	424940	28.199999999999996	195.6	10556.6
489	27	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	27	423920	29.800000000000004	236.0	22164.8
490	27	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	27	423860	23.6	58.8	4595.8
491	27	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	27	423730	67.2	816.0	70540.0
492	27	999	Statewide	42	Wholesale trade agents and brokers	27	425120	1279.9166666666667	6037.400000000002	465256.79999999993
493	27	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	27	424820	34.0	607.6	44472.0
494	27	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	27	424330	46.4	254.20000000000002	19470.199999999997
495	27	999	Statewide	44	All other health and personal care stores	27	446199	210.49999999999997	1077.8	53861.19999999998
496	27	999	Statewide	44	All other home furnishings stores	27	442299	264.59999999999997	2285.6	44264.0
497	27	999	Statewide	44	All other specialty food stores	27	445299	164.35	977.3999999999999	11934.200000000003
498	27	999	Statewide	44	Automotive parts and accessories stores	27	441310	735.1999999999998	5351.8	146890.00000000003
499	27	999	Statewide	44	Baked goods stores	27	445291	67.23333333333333	163.79999999999998	3709.2
500	27	999	Statewide	44	Beer, wine, and liquor stores	27	445310	928.9333333333333	6217.799999999997	120694.6
501	27	999	Statewide	44	Boat dealers	27	441222	149.0	631.6	34853.8
502	27	999	Statewide	44	Children's and infants' clothing stores	27	448130	111.80000000000001	1169.1999999999998	13679.6
503	27	999	Statewide	44	Clothing accessories stores	27	448150	123.99999999999999	439.79999999999995	8023.8
504	27	999	Statewide	44	Confectionery and nut stores	27	445292	53.45	198.0	3130.7999999999997
505	27	999	Statewide	44	Convenience stores	27	445120	181.05	370.2	5788.8
506	27	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	27	446120	191.40000000000003	1758.7999999999997	32489.599999999995
507	27	999	Statewide	44	Electronics stores	27	443142	589.0166666666667	4929.999999999999	158775.79999999996
508	27	999	Statewide	44	Family clothing stores	27	448140	384.70000000000005	8414.199999999999	126612.99999999999
509	27	999	Statewide	44	Fish and seafood markets	27	445220	8.4	0.0	0.0
510	27	999	Statewide	44	Floor covering stores	27	442210	238.4	889.0000000000001	42726.0
511	27	999	Statewide	44	Food (health) supplement stores	27	446191	143.05	247.2	5565.400000000001
512	27	999	Statewide	44	Fruit and vegetable markets	27	445230	16.8	30.8	731.2
513	27	999	Statewide	44	Furniture stores	27	442110	377.49999999999994	3251.0000000000005	109514.60000000002
514	27	999	Statewide	44	Gasoline stations with convenience stores	27	447110	1861.7999999999993	19698.200000000008	351814.2
515	27	999	Statewide	44	Hardware stores	27	444130	473.99999999999994	3511.0000000000005	82162.99999999997
516	27	999	Statewide	44	Home centers	27	444110	124.4	8283.0	208251.2
517	27	999	Statewide	44	Household appliance stores	27	443141	220.39999999999998	903.0000000000001	34673.8
518	27	999	Statewide	44	Jewelry stores	27	448310	322.4500000000001	1767.8000000000002	62323.2
519	27	999	Statewide	44	Luggage and leather goods stores	27	448320	15.2	71.0	2403.8
520	27	999	Statewide	44	Meat markets	27	445210	178.13333333333335	754.0000000000001	19818.799999999996
521	27	999	Statewide	44	Men's clothing stores	27	448110	108.0	630.2	16562.6
522	27	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	27	441228	181.05	912.0	39449.40000000001
523	27	999	Statewide	44	New car dealers	27	441110	395.49999999999994	17340.399999999994	829842.8000000002
524	27	999	Statewide	44	Nursery, garden center, and farm supply stores	27	444220	319.85	1490.3999999999999	60495.200000000004
525	27	999	Statewide	44	Optical goods stores	27	446130	267.0	1408.0	43257.600000000006
526	27	999	Statewide	44	Other building material dealers	27	444190	636.7999999999997	4214.0	203419.39999999997
527	27	999	Statewide	44	Other clothing stores	27	448190	202.20000000000002	1941.8000000000002	33008.00000000001
528	27	999	Statewide	44	Other gasoline stations	27	447190	278.9999999999999	1717.8000000000002	45084.40000000001
529	27	999	Statewide	44	Outdoor power equipment stores	27	444210	82.2	188.39999999999998	9162.6
530	27	999	Statewide	44	Paint and wallpaper stores	27	444120	120.9	421.6	16454.6
531	27	999	Statewide	44	Pharmacies and drug stores	27	446110	589.1500000000001	8973.800000000001	330315.4
532	27	999	Statewide	44	Recreational vehicle dealers	27	441210	76.10000000000001	388.0	18526.600000000002
533	27	999	Statewide	44	Shoe stores	27	448210	364.2	3052.2	53425.799999999996
534	27	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	27	445110	958.2000000000003	37365.4	824670.6000000001
535	27	999	Statewide	44	Tire dealers	27	441320	322.4000000000001	2356.4	86745.59999999998
536	27	999	Statewide	44	Used car dealers	27	441120	372.4333333333334	1219.6000000000004	51521.4
537	27	999	Statewide	44	Window treatment stores	27	442291	31.000000000000004	53.599999999999994	1867.8
538	27	999	Statewide	44	Women's clothing stores	27	448120	646.4000000000001	5795.599999999999	74343.4
539	27	999	Statewide	45	All other general merchandise stores	27	452990	487.19999999999976	4098.4	84241.39999999998
540	27	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	27	453998	345.14999999999986	1107.7166666666665	31069.016666666663
541	27	999	Statewide	45	Art dealers	27	453920	69.6	96.6	3099.5999999999995
542	27	999	Statewide	45	Book stores	27	451211	106.80000000000001	696.6000000000001	11131.600000000002
543	27	999	Statewide	45	Department stores (except discount department stores)	27	452111	60.6	6352.4	116931.59999999999
544	27	999	Statewide	45	Discount department stores	27	452112	121.19999999999999	7199.0	131638.0
545	27	999	Statewide	45	Electronic auctions	27	454112	19.8	0.0	13.6
546	27	999	Statewide	45	Electronic shopping	27	454111	487.96666666666664	4114.133333333333	238762.93333333332
547	27	999	Statewide	45	Florists	27	453110	293.26666666666665	917.2	15947.400000000001
548	27	999	Statewide	45	Fuel dealers	27	454310	192.66666666666666	440.0	21062.599999999995
549	27	999	Statewide	45	Gift, novelty, and souvenir stores	27	453220	414.8	2434.6000000000004	43035.399999999994
550	27	999	Statewide	45	Hobby, toy, and game stores	27	451120	175.4	2351.3999999999996	34132.0
551	27	999	Statewide	45	Mail-order houses	27	454113	151.60000000000002	4466.2	311604.6
552	27	999	Statewide	45	Manufactured (mobile) home dealers	27	453930	31.400000000000002	28.6	1187.8000000000002
553	27	999	Statewide	45	Musical instrument and supplies stores	27	451140	77.39999999999999	504.20000000000005	14923.600000000002
554	27	999	Statewide	45	News dealers and newsstands	27	451212	5.2	0.0	0.0
555	27	999	Statewide	45	Office supplies and stationery stores	27	453210	104.80000000000001	420.20000000000005	12801.0
556	27	999	Statewide	45	Other direct selling establishments	27	454390	551.4	2041.8	78982.4
557	27	999	Statewide	45	Pet and pet supplies stores	27	453910	146.59999999999997	1548.4	30282.799999999996
558	27	999	Statewide	45	Sewing, needlework, and piece goods stores	27	451130	143.0	1003.4000000000001	13474.2
559	27	999	Statewide	45	Sporting goods stores	27	451110	502.99999999999983	6001.799999999999	120492.2
560	27	999	Statewide	45	Tobacco stores	27	453991	180.03333333333336	386.79999999999995	7462.599999999999
561	27	999	Statewide	45	Used merchandise stores	27	453310	401.05	4290.900000000001	73150.4
562	27	999	Statewide	45	Vending machine operators	27	454210	100.14999999999999	242.59999999999997	9893.6
563	27	999	Statewide	45	Warehouse clubs and supercenters	27	452910	107.60000000000001	10242.8	286239.8
564	27	999	Statewide	48	Air traffic control	27	488111	3.0	0.0	0.0
565	27	999	Statewide	48	All other support activities for transportation	27	488999	11.5	13.0	383.0
566	27	999	Statewide	48	All other transit and ground passenger transportation	27	485999	40.56666666666666	195.0	3959.5333333333338
567	27	999	Statewide	48	Bus and other motor vehicle transit systems	27	485113	24.2	50.6	1742.2
568	27	999	Statewide	48	Charter bus industry	27	485510	43.2	17.0	214.4
569	27	999	Statewide	48	Coastal and great lakes freight transportation	27	483113	6.8	0.0	0.0
570	27	999	Statewide	48	Coastal and great lakes passenger transportation	27	483114	1.0	0.0	0.0
571	27	999	Statewide	48	Deep sea freight transportation	27	483111	2.0	0.0	0.0
572	27	999	Statewide	48	Deep sea passenger transportation	27	483112	1.0	0.0	0.0
573	27	999	Statewide	48	Freight transportation arrangement	27	488510	321.79999999999995	3318.6000000000004	211216.00000000006
