	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
277	27	999	Statewide	81	Civic and social organizations	27	8134	1033.8	9990.800000000003	130876.99999999999
278	27	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	27	8113	526.6	2484.6	147558.6
279	27	999	Statewide	81	Death care services	27	8122	420.59999999999997	1306.6000000000001	57082.0
280	27	999	Statewide	81	Drycleaning and laundry services	27	8123	343.6000000000001	3556.1999999999994	99138.6
281	27	999	Statewide	81	Electronic and precision equipment repair and maintenance	27	8112	207.45000000000002	916.6	47216.4
282	27	999	Statewide	81	Grantmaking and giving services	27	8132	395.59999999999997	3582.4000000000005	201862.00000000006
283	27	999	Statewide	81	Other personal services	27	8129	853.5333333333334	5212.6	122033.94999999998
284	27	999	Statewide	81	Personal and household goods repair and maintenance	27	8114	522.3999999999999	1035.2	34670.200000000004
285	27	999	Statewide	81	Personal care services	27	8121	2564.5999999999995	16450.399999999998	337854.99999999994
286	27	999	Statewide	81	Religious organizations	27	8131	4064.2000000000003	35019.600000000006	691811.9999999999
287	27	999	Statewide	81	Social advocacy organizations	27	8133	440.46666666666664	2740.4	110797.40000000001
