	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
528	31	Commercial bakeries	33	311812	13	33013	Merrimack County, New Hampshire	yes	2.0	23.059545454545454	608.9668181818181
529	31	Commercial bakeries	33	311812	15	33015	Rockingham County, New Hampshire	yes	2.0	23.46636363636364	557.9145454545454
530	31	Commercial bakeries	33	311812	17	33017	Strafford County, New Hampshire	yes	1.0	10.263636363636364	319.3037878787879
531	31	Confectionery manufacturing from purchased chocolate	33	311352	1	33001	Belknap County, New Hampshire	yes	1.0	11.087529137529136	221.24543123543125
532	31	Confectionery manufacturing from purchased chocolate	33	311352	3	33003	Carroll County, New Hampshire	yes	2.0	22.525058275058274	457.8075291375291
533	31	Confectionery manufacturing from purchased chocolate	33	311352	5	33005	Cheshire County, New Hampshire	no	3.5	103.0	2677.5
534	31	Confectionery manufacturing from purchased chocolate	33	311352	5	33005	Cheshire County, New Hampshire	yes	2.6666666666666665	31.225524475524477	667.1544289044289
535	31	Confectionery manufacturing from purchased chocolate	33	311352	9	33009	Grafton County, New Hampshire	yes	1.0	11.276078088578089	230.3901223776224
536	31	Confectionery manufacturing from purchased chocolate	33	311352	11	33011	Hillsborough County, New Hampshire	no	3.5	19.5	316.5
537	31	Confectionery manufacturing from purchased chocolate	33	311352	11	33011	Hillsborough County, New Hampshire	yes	2.6666666666666665	31.225524475524477	667.1544289044289
538	31	Confectionery manufacturing from purchased chocolate	33	311352	13	33013	Merrimack County, New Hampshire	yes	1.0	10.950320512820511	200.3522435897436
539	31	Confectionery manufacturing from purchased chocolate	33	311352	15	33015	Rockingham County, New Hampshire	no	3.5	22.0	440.5
540	31	Confectionery manufacturing from purchased chocolate	33	311352	15	33015	Rockingham County, New Hampshire	yes	2.6666666666666665	29.55944055944056	624.6130536130536
541	31	Cookie and cracker manufacturing	33	311821	1	33001	Belknap County, New Hampshire	yes	1.0	0.0	0.0
542	31	Cookie and cracker manufacturing	33	311821	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
543	31	Cookie and cracker manufacturing	33	311821	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
544	31	Cookie and cracker manufacturing	33	311821	15	33015	Rockingham County, New Hampshire	yes	1.6	0.0	0.0
545	31	Curtain and linen mills	33	314120	1	33001	Belknap County, New Hampshire	yes	1.0	4.583333333333333	128.61805555555554
546	31	Curtain and linen mills	33	314120	9	33009	Grafton County, New Hampshire	yes	1.0	6.154761904761904	209.3186507936508
547	31	Curtain and linen mills	33	314120	11	33011	Hillsborough County, New Hampshire	yes	2.2	13.242857142857144	442.6595238095239
548	31	Curtain and linen mills	33	314120	13	33013	Merrimack County, New Hampshire	yes	1.0	6.154761904761904	209.3186507936508
549	31	Curtain and linen mills	33	314120	15	33015	Rockingham County, New Hampshire	no	3.0	6.0	53.0
550	31	Curtain and linen mills	33	314120	15	33015	Rockingham County, New Hampshire	yes	3.0	14.023809523809524	419.093253968254
551	31	Cut and sew apparel contractors	33	315210	3	33003	Carroll County, New Hampshire	yes	1.2	1.9428571428571426	56.28571428571428
552	31	Cut and sew apparel contractors	33	315210	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
553	31	Cut and sew apparel contractors	33	315210	9	33009	Grafton County, New Hampshire	yes	1.0	0.0	0.0
554	31	Cut and sew apparel contractors	33	315210	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
555	31	Cut and sew apparel contractors	33	315210	15	33015	Rockingham County, New Hampshire	yes	2.0	2.914285714285714	84.42857142857142
556	31	Cut and sew apparel contractors	33	315210	17	33017	Strafford County, New Hampshire	yes	1.0	2.4285714285714284	70.35714285714285
557	31	Cut and sew apparel contractors	33	315210	19	33019	Sullivan County, New Hampshire	yes	1.0	4.857142857142857	140.7142857142857
558	31	Distilleries	33	312140	3	33003	Carroll County, New Hampshire	yes	1.0	2.6666666666666665	159.86111111111111
559	31	Distilleries	33	312140	5	33005	Cheshire County, New Hampshire	yes	1.0	4.0	165.33333333333331
560	31	Distilleries	33	312140	13	33013	Merrimack County, New Hampshire	yes	1.0	4.0	165.33333333333331
561	31	Distilleries	33	312140	15	33015	Rockingham County, New Hampshire	yes	1.75	4.0	239.79166666666666
562	31	Distilleries	33	312140	17	33017	Strafford County, New Hampshire	yes	1.0	4.0	180.79166666666666
563	31	Dog and cat food manufacturing	33	311111	11	33011	Hillsborough County, New Hampshire	yes	1.6	0.8	30.266666666666662
564	31	Dog and cat food manufacturing	33	311111	15	33015	Rockingham County, New Hampshire	yes	1.0	0.4	15.133333333333331
565	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	1	33001	Belknap County, New Hampshire	yes	1.0	0.0	0.0
566	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	11	33011	Hillsborough County, New Hampshire	yes	1.0	13.9	583.25
567	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	13	33013	Merrimack County, New Hampshire	yes	1.0	34.75	1458.125
568	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	15	33015	Rockingham County, New Hampshire	yes	1.0	34.75	1458.125
569	31	Dry pasta, dough, and flour mixes manufacturing from purchased flour	33	311824	17	33017	Strafford County, New Hampshire	yes	1.0	17.375	729.0625
570	31	Dry, condensed, and evaporated dairy product manufacturing	33	311514	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
571	31	Fabric coating mills	33	313320	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
572	31	Fabric coating mills	33	313320	11	33011	Hillsborough County, New Hampshire	yes	2.4	0.0	0.0
573	31	Fabric coating mills	33	313320	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
574	31	Fats and oils refining and blending	33	311225	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
575	31	Fiber, yarn, and thread mills	33	313110	13	33013	Merrimack County, New Hampshire	yes	2.0	39.82	1173.04
576	31	Fiber, yarn, and thread mills	33	313110	15	33015	Rockingham County, New Hampshire	yes	2.0	39.82	1173.04
577	31	Fiber, yarn, and thread mills	33	313110	17	33017	Strafford County, New Hampshire	yes	1.0	13.8	346.6
578	31	Flavoring syrup and concentrate manufacturing	33	311930	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
579	31	Fluid milk manufacturing	33	311511	9	33009	Grafton County, New Hampshire	yes	1.0	0.0	0.0
580	31	Fluid milk manufacturing	33	311511	13	33013	Merrimack County, New Hampshire	yes	1.2	0.0	0.0
581	31	Fluid milk manufacturing	33	311511	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
582	31	Fluid milk manufacturing	33	311511	19	33019	Sullivan County, New Hampshire	yes	1.0	0.0	0.0
583	31	Footwear manufacturing	33	316210	3	33003	Carroll County, New Hampshire	yes	1.0	10.7	350.5333333333333
584	31	Footwear manufacturing	33	316210	9	33009	Grafton County, New Hampshire	yes	1.0	10.7	350.5333333333333
585	31	Footwear manufacturing	33	316210	11	33011	Hillsborough County, New Hampshire	yes	1.3333333333333333	8.888888888888888	307.38888888888886
586	31	Footwear manufacturing	33	316210	13	33013	Merrimack County, New Hampshire	yes	1.0	26.75	876.3333333333333
587	31	Footwear manufacturing	33	316210	15	33015	Rockingham County, New Hampshire	yes	1.2	16.066666666666666	516.6333333333333
588	31	Footwear manufacturing	33	316210	19	33019	Sullivan County, New Hampshire	yes	1.0	10.7	350.5333333333333
589	31	Frozen cakes, pies, and other pastries manufacturing	33	311813	11	33011	Hillsborough County, New Hampshire	yes	1.4	0.0	0.0
590	31	Frozen cakes, pies, and other pastries manufacturing	33	311813	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
591	31	Frozen specialty food manufacturing	33	311412	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
592	31	Frozen specialty food manufacturing	33	311412	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
593	31	Frozen specialty food manufacturing	33	311412	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
594	31	Fruit and vegetable canning	33	311421	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
595	31	Fruit and vegetable canning	33	311421	19	33019	Sullivan County, New Hampshire	yes	1.0	0.0	0.0
596	31	Ice cream and frozen dessert manufacturing	33	311520	1	33001	Belknap County, New Hampshire	yes	1.0	0.0	0.0
597	31	Ice cream and frozen dessert manufacturing	33	311520	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
598	31	Ice manufacturing	33	312113	1	33001	Belknap County, New Hampshire	yes	1.0	0.0	0.0
599	31	Ice manufacturing	33	312113	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
600	31	Knit fabric mills	33	313240	11	33011	Hillsborough County, New Hampshire	yes	2.0	0.0	0.0
601	31	Knit fabric mills	33	313240	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
602	31	Leather and hide tanning and finishing	33	316110	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
603	31	Leather and hide tanning and finishing	33	316110	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
604	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	9	33009	Grafton County, New Hampshire	yes	1.0	0.0	0.0
605	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
606	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	13	33013	Merrimack County, New Hampshire	yes	1.25	0.0	0.0
607	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
608	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
609	31	Mayonnaise, dressing, and other prepared sauce manufacturing	33	311941	19	33019	Sullivan County, New Hampshire	yes	1.0	0.0	0.0
610	31	Meat processed from carcasses	33	311612	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
611	31	Meat processed from carcasses	33	311612	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
612	31	Meat processed from carcasses	33	311612	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
613	31	Meat processed from carcasses	33	311612	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
614	31	Men's and boys' cut and sew apparel manufacturing	33	315220	7	33007	Coos County, New Hampshire	yes	1.2	0.0	0.0
615	31	Men's and boys' cut and sew apparel manufacturing	33	315220	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
616	31	Narrow fabric mills and schiffli machine embroidery	33	313220	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.5333333333333333	31.266666666666662
617	31	Narrow fabric mills and schiffli machine embroidery	33	313220	13	33013	Merrimack County, New Hampshire	yes	1.0	1.3333333333333333	78.16666666666666
618	31	Narrow fabric mills and schiffli machine embroidery	33	313220	17	33017	Strafford County, New Hampshire	yes	1.0	0.5333333333333333	31.266666666666662
619	31	Nonchocolate confectionery manufacturing	33	311340	11	33011	Hillsborough County, New Hampshire	yes	1.0	1.9600000000000002	90.28
620	31	Nonchocolate confectionery manufacturing	33	311340	13	33013	Merrimack County, New Hampshire	yes	1.0	1.9600000000000002	90.28
621	31	Nonchocolate confectionery manufacturing	33	311340	15	33015	Rockingham County, New Hampshire	yes	2.0	5.88	270.84000000000003
622	31	Nonwoven fabric mills	33	313230	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
623	31	Nonwoven fabric mills	33	313230	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
624	31	Nonwoven fabric mills	33	313230	17	33017	Strafford County, New Hampshire	yes	1.2	0.0	0.0
625	31	Other animal food manufacturing	33	311119	11	33011	Hillsborough County, New Hampshire	yes	1.2	0.0	0.0
626	31	Other animal food manufacturing	33	311119	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
627	31	Other cut and sew apparel manufacturing	33	315280	3	33003	Carroll County, New Hampshire	yes	1.0	0.0	0.0
628	31	Other cut and sew apparel manufacturing	33	315280	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
629	31	Other cut and sew apparel manufacturing	33	315280	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
630	31	Other snack food manufacturing	33	311919	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
631	31	Other snack food manufacturing	33	311919	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
632	31	Other snack food manufacturing	33	311919	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
633	31	Perishable prepared food manufacturing	33	311991	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
634	31	Perishable prepared food manufacturing	33	311991	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
635	31	Perishable prepared food manufacturing	33	311991	15	33015	Rockingham County, New Hampshire	yes	2.0	0.0	0.0
636	31	Perishable prepared food manufacturing	33	311991	19	33019	Sullivan County, New Hampshire	yes	1.0	0.0	0.0
637	31	Poultry processing	33	311615	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
638	31	Retail bakeries	33	311811	1	33001	Belknap County, New Hampshire	yes	1.6	11.68058608058608	201.36249084249084
639	31	Retail bakeries	33	311811	3	33003	Carroll County, New Hampshire	no	3.6	5.2	161.2
640	31	Retail bakeries	33	311811	9	33009	Grafton County, New Hampshire	yes	1.0	10.173992673992673	105.8978021978022
641	31	Retail bakeries	33	311811	11	33011	Hillsborough County, New Hampshire	no	5.6	64.6	1372.2
642	31	Retail bakeries	33	311811	13	33013	Merrimack County, New Hampshire	yes	2.4	19.246520146520147	285.1627106227106
643	31	Retail bakeries	33	311811	15	33015	Rockingham County, New Hampshire	no	6.0	28.666666666666668	614.0
644	31	Retail bakeries	33	311811	15	33015	Rockingham County, New Hampshire	yes	7.0	50.82692307692308	707.3269230769231
645	31	Retail bakeries	33	311811	17	33017	Strafford County, New Hampshire	yes	1.2	9.137728937728937	153.47201465201465
646	31	Retail bakeries	33	311811	19	33019	Sullivan County, New Hampshire	yes	1.0	5.5	138.66666666666666
647	31	Seafood product preparation and packaging	33	311710	11	33011	Hillsborough County, New Hampshire	yes	1.8	33.40714285714286	1952.8214285714287
648	31	Seafood product preparation and packaging	33	311710	15	33015	Rockingham County, New Hampshire	yes	4.2	77.08928571428571	4489.167857142857
649	31	Seafood product preparation and packaging	33	311710	17	33017	Strafford County, New Hampshire	yes	1.0	16.70357142857143	976.4107142857143
650	31	Soft drink manufacturing	33	312111	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
651	31	Textile and fabric finishing mills	33	313310	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
652	31	Textile and fabric finishing mills	33	313310	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
653	31	Textile bag and canvas mills	33	314910	1	33001	Belknap County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
654	31	Textile bag and canvas mills	33	314910	3	33003	Carroll County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
655	31	Textile bag and canvas mills	33	314910	5	33005	Cheshire County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
656	31	Textile bag and canvas mills	33	314910	9	33009	Grafton County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
657	31	Textile bag and canvas mills	33	314910	11	33011	Hillsborough County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
658	31	Textile bag and canvas mills	33	314910	13	33013	Merrimack County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
659	31	Textile bag and canvas mills	33	314910	15	33015	Rockingham County, New Hampshire	no	5.0	25.8	865.4
660	31	Textile bag and canvas mills	33	314910	17	33017	Strafford County, New Hampshire	yes	1.0	10.514285714285712	379.6571428571428
661	31	Wineries	33	312130	1	33001	Belknap County, New Hampshire	yes	1.3333333333333333	3.880952380952381	100.39047619047619
662	31	Wineries	33	312130	3	33003	Carroll County, New Hampshire	yes	1.0	2.0357142857142856	105.25952380952381
663	31	Wineries	33	312130	5	33005	Cheshire County, New Hampshire	yes	1.0	3.821428571428571	96.43571428571428
664	31	Wineries	33	312130	9	33009	Grafton County, New Hampshire	yes	1.0	3.5	90.30000000000001
665	31	Wineries	33	312130	11	33011	Hillsborough County, New Hampshire	yes	1.0	4.083333333333333	166.90555555555554
666	31	Wineries	33	312130	13	33013	Merrimack County, New Hampshire	yes	1.0	8.75	200.25
667	31	Wineries	33	312130	15	33015	Rockingham County, New Hampshire	no	3.0	24.0	525.0
668	31	Wineries	33	312130	15	33015	Rockingham County, New Hampshire	yes	3.5	12.017857142857142	503.1630952380952
669	31	Women's, girls', and infants' cut and sew apparel manufacturing	33	315240	11	33011	Hillsborough County, New Hampshire	yes	1.4	0.0	0.0
670	31	Women's, girls', and infants' cut and sew apparel manufacturing	33	315240	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
671	31	Women's, girls', and infants' cut and sew apparel manufacturing	33	315240	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
672	32	Abrasive product manufacturing	33	327910	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
673	32	Abrasive product manufacturing	33	327910	9	33009	Grafton County, New Hampshire	yes	1.0	0.0	0.0
674	32	Abrasive product manufacturing	33	327910	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
675	32	Adhesive manufacturing	33	325520	11	33011	Hillsborough County, New Hampshire	no	4.4	74.4	3187.0
676	32	Adhesive manufacturing	33	325520	15	33015	Rockingham County, New Hampshire	no	3.0	82.5	4477.5
677	32	Adhesive manufacturing	33	325520	15	33015	Rockingham County, New Hampshire	yes	2.0	24.0	1219.3333333333333
678	32	Adhesive manufacturing	33	325520	17	33017	Strafford County, New Hampshire	yes	1.0	12.0	696.8
679	32	All other basic organic chemical manufacturing	33	325199	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
680	32	All other basic organic chemical manufacturing	33	325199	13	33013	Merrimack County, New Hampshire	yes	1.0	0.0	0.0
681	32	All other converted paper product manufacturing	33	322299	15	33015	Rockingham County, New Hampshire	yes	2.0	0.0	0.0
682	32	All other converted paper product manufacturing	33	322299	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
683	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	5	33005	Cheshire County, New Hampshire	yes	1.0	4.6952380952380945	237.88095238095238
684	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	9	33009	Grafton County, New Hampshire	yes	1.0	4.6952380952380945	237.88095238095238
685	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	11	33011	Hillsborough County, New Hampshire	yes	1.2	6.723809523809524	363.79523809523806
686	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	15	33015	Rockingham County, New Hampshire	yes	2.0	9.390476190476189	475.76190476190476
687	32	All other miscellaneous chemical product and preparation manufacturing	33	325998	17	33017	Strafford County, New Hampshire	yes	1.0	4.6952380952380945	237.88095238095238
688	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	9	33009	Grafton County, New Hampshire	yes	1.0	15.8	787.9000000000001
689	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	11	33011	Hillsborough County, New Hampshire	yes	1.0	10.92	581.71
690	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	13	33013	Merrimack County, New Hampshire	yes	1.0	10.92	581.71
691	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	15	33015	Rockingham County, New Hampshire	yes	1.0	10.92	581.71
692	32	All other miscellaneous nonmetallic mineral product manufacturing	33	327999	17	33017	Strafford County, New Hampshire	yes	1.0	10.92	581.71
693	32	All other miscellaneous wood product manufacturing	33	321999	1	33001	Belknap County, New Hampshire	yes	1.0	18.057692307692307	523.7846153846154
694	32	All other miscellaneous wood product manufacturing	33	321999	3	33003	Carroll County, New Hampshire	yes	1.0	14.854895104895103	466.6378721278722
695	32	All other miscellaneous wood product manufacturing	33	321999	5	33005	Cheshire County, New Hampshire	no	4.0	28.5	696.5
696	32	All other miscellaneous wood product manufacturing	33	321999	5	33005	Cheshire County, New Hampshire	yes	4.0	50.878787878787875	1714.1601731601731
697	32	All other miscellaneous wood product manufacturing	33	321999	9	33009	Grafton County, New Hampshire	no	5.0	151.0	3617.5
698	32	All other miscellaneous wood product manufacturing	33	321999	9	33009	Grafton County, New Hampshire	yes	5.0	91.3974358974359	2689.062271062271
699	32	All other miscellaneous wood product manufacturing	33	321999	11	33011	Hillsborough County, New Hampshire	no	4.0	61.0	3165.6666666666665
700	32	All other miscellaneous wood product manufacturing	33	321999	11	33011	Hillsborough County, New Hampshire	yes	2.0	31.40909090909091	1019.3701298701299
701	32	All other miscellaneous wood product manufacturing	33	321999	13	33013	Merrimack County, New Hampshire	yes	1.4	21.10104895104895	648.5455644355645
702	32	All other miscellaneous wood product manufacturing	33	321999	15	33015	Rockingham County, New Hampshire	no	3.5	3.0	112.0
703	32	All other miscellaneous wood product manufacturing	33	321999	15	33015	Rockingham County, New Hampshire	yes	2.0	25.439393939393938	857.0800865800866
704	32	All other miscellaneous wood product manufacturing	33	321999	17	33017	Strafford County, New Hampshire	no	4.0	0.0	90.0
705	32	All other miscellaneous wood product manufacturing	33	321999	17	33017	Strafford County, New Hampshire	yes	1.6666666666666667	28.046620046620045	840.2885780885781
706	32	All other plastics product manufacturing	33	326199	1	33001	Belknap County, New Hampshire	yes	1.6	78.475	3808.769871794872
707	32	All other plastics product manufacturing	33	326199	3	33003	Carroll County, New Hampshire	yes	1.8	89.75	4386.8948717948715
708	32	All other plastics product manufacturing	33	326199	5	33005	Cheshire County, New Hampshire	yes	2.0	95.95	4642.028205128205
709	32	All other plastics product manufacturing	33	326199	7	33007	Coos County, New Hampshire	yes	1.0	47.975	2321.0141025641024
710	32	All other plastics product manufacturing	33	326199	11	33011	Hillsborough County, New Hampshire	no	17.6	866.6	43518.4
711	32	All other plastics product manufacturing	33	326199	13	33013	Merrimack County, New Hampshire	no	4.75	84.25	5794.25
712	32	All other plastics product manufacturing	33	326199	13	33013	Merrimack County, New Hampshire	yes	5.0	190.0	9330.76923076923
713	32	All other plastics product manufacturing	33	326199	15	33015	Rockingham County, New Hampshire	no	9.4	411.2	20696.6
714	32	All other plastics product manufacturing	33	326199	17	33017	Strafford County, New Hampshire	no	5.0	145.0	7597.2
715	32	All other plastics product manufacturing	33	326199	19	33019	Sullivan County, New Hampshire	yes	1.2	59.25	2899.1391025641024
716	32	All other rubber product manufacturing	33	326299	5	33005	Cheshire County, New Hampshire	yes	1.6	96.81666666666666	5705.016666666666
717	32	All other rubber product manufacturing	33	326299	7	33007	Coos County, New Hampshire	yes	1.4	81.08333333333333	4614.616666666667
718	32	All other rubber product manufacturing	33	326299	9	33009	Grafton County, New Hampshire	yes	1.0	74.64583333333333	3442.9375
719	32	All other rubber product manufacturing	33	326299	11	33011	Hillsborough County, New Hampshire	yes	2.2	145.38333333333333	9051.65
720	32	All other rubber product manufacturing	33	326299	13	33013	Merrimack County, New Hampshire	yes	1.0	63.658333333333324	3839.7416666666663
721	32	Artificial and synthetic fibers and filaments manufacturing	33	325220	5	33005	Cheshire County, New Hampshire	yes	1.0	0.0	0.0
722	32	Asphalt paving mixture and block manufacturing	33	324121	1	33001	Belknap County, New Hampshire	yes	1.0	4.978421052631579	482.7776986584107
723	32	Asphalt paving mixture and block manufacturing	33	324121	3	33003	Carroll County, New Hampshire	yes	1.6	7.546842105263157	741.4220639834882
724	32	Asphalt paving mixture and block manufacturing	33	324121	5	33005	Cheshire County, New Hampshire	yes	1.2	6.178421052631579	562.4876986584106
725	32	Asphalt paving mixture and block manufacturing	33	324121	7	33007	Coos County, New Hampshire	yes	1.6	7.546842105263157	741.4220639834882
726	32	Asphalt paving mixture and block manufacturing	33	324121	9	33009	Grafton County, New Hampshire	yes	2.0	9.956842105263158	965.5553973168214
727	32	Asphalt paving mixture and block manufacturing	33	324121	11	33011	Hillsborough County, New Hampshire	yes	2.0	12.842105263157894	832.3394736842106
728	32	Asphalt paving mixture and block manufacturing	33	324121	13	33013	Merrimack County, New Hampshire	no	3.0	12.0	1496.0
729	32	Asphalt paving mixture and block manufacturing	33	324121	13	33013	Merrimack County, New Hampshire	yes	3.0	13.981578947368423	1374.6663699690403
730	32	Asphalt paving mixture and block manufacturing	33	324121	15	33015	Rockingham County, New Hampshire	yes	3.0	14.935263157894738	1448.3330959752323
731	32	Asphalt paving mixture and block manufacturing	33	324121	17	33017	Strafford County, New Hampshire	yes	2.0	9.956842105263158	965.5553973168214
732	32	Asphalt paving mixture and block manufacturing	33	324121	19	33019	Sullivan County, New Hampshire	yes	1.0	4.978421052631579	482.7776986584107
733	32	Biological product (except diagnostic) manufacturing	33	325414	9	33009	Grafton County, New Hampshire	yes	1.0	0.0	0.0
734	32	Biological product (except diagnostic) manufacturing	33	325414	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
735	32	Books printing	33	323117	11	33011	Hillsborough County, New Hampshire	yes	1.0	0.0	0.0
736	32	Books printing	33	323117	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
737	32	Clay building material and refractories manufacturing	33	327120	15	33015	Rockingham County, New Hampshire	yes	1.0	0.0	0.0
738	32	Clay building material and refractories manufacturing	33	327120	17	33017	Strafford County, New Hampshire	yes	1.0	0.0	0.0
739	32	Commercial printing (except screen and books)	33	323111	1	33001	Belknap County, New Hampshire	no	3.8	7.0	574.2
740	32	Commercial printing (except screen and books)	33	323111	3	33003	Carroll County, New Hampshire	yes	1.6	8.93	254.32
741	32	Commercial printing (except screen and books)	33	323111	5	33005	Cheshire County, New Hampshire	no	3.0	16.0	703.5
742	32	Commercial printing (except screen and books)	33	323111	5	33005	Cheshire County, New Hampshire	yes	3.6666666666666665	18.25	524.7666666666667
743	32	Commercial printing (except screen and books)	33	323111	7	33007	Coos County, New Hampshire	no	4.0	14.5	415.5
744	32	Commercial printing (except screen and books)	33	323111	7	33007	Coos County, New Hampshire	yes	4.0	25.366666666666664	660.3333333333334
745	32	Commercial printing (except screen and books)	33	323111	9	33009	Grafton County, New Hampshire	no	6.8	418.6	19261.4
746	32	Commercial printing (except screen and books)	33	323111	11	33011	Hillsborough County, New Hampshire	no	30.8	487.0	19389.8
747	32	Commercial printing (except screen and books)	33	323111	13	33013	Merrimack County, New Hampshire	no	13.0	414.8	22679.4
748	32	Commercial printing (except screen and books)	33	323111	15	33015	Rockingham County, New Hampshire	no	23.0	166.6	6325.2
749	32	Commercial printing (except screen and books)	33	323111	17	33017	Strafford County, New Hampshire	no	8.2	129.6	7630.2
750	32	Commercial printing (except screen and books)	33	323111	19	33019	Sullivan County, New Hampshire	yes	1.2	6.7	199.82
751	32	Commercial screen printing	33	323113	1	33001	Belknap County, New Hampshire	yes	1.4	11.458864272981918	456.39913080383667
752	32	Commercial screen printing	33	323113	3	33003	Carroll County, New Hampshire	no	4.0	8.6	357.0
753	32	Commercial screen printing	33	323113	5	33005	Cheshire County, New Hampshire	no	4.75	20.25	478.25
754	32	Commercial screen printing	33	323113	5	33005	Cheshire County, New Hampshire	yes	3.0	46.36363636363636	787.9090909090909
755	32	Commercial screen printing	33	323113	7	33007	Coos County, New Hampshire	yes	1.0	8.647435701553347	352.9762736609796
756	32	Commercial screen printing	33	323113	9	33009	Grafton County, New Hampshire	yes	1.4	16.271678125795773	521.6591019438079
757	32	Commercial screen printing	33	323113	11	33011	Hillsborough County, New Hampshire	no	9.5	18.25	936.25
