	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
299	33	999	Statewide	33	Other metal valve and pipe fitting manufacturing	33	332919	1.0	0.0	0.0
300	33	999	Statewide	33	Other motor vehicle parts manufacturing	33	336390	3.4	0.0	0.0
301	33	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	33	331529	2.0	0.0	0.0
302	33	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	33	333923	1.0	0.0	0.0
303	33	999	Statewide	33	Packaging machinery manufacturing	33	333993	6.6	0.0	0.0
304	33	999	Statewide	33	Photographic and photocopying equipment manufacturing	33	333316	3.0	0.0	0.0
305	33	999	Statewide	33	Plate work manufacturing	33	332313	2.4	0.0	0.0
306	33	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	33	332913	1.0	0.0	0.0
307	33	999	Statewide	33	Power boiler and heat exchanger manufacturing	33	332410	4.666666666666667	0.0	0.0
308	33	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	33	335311	4.4	0.0	0.0
309	33	999	Statewide	33	Precision turned product manufacturing	33	332721	33.4	535.1999999999999	27524.6
310	33	999	Statewide	33	Prefabricated metal building and component manufacturing	33	332311	3.0	0.0	0.0
311	33	999	Statewide	33	Primary battery manufacturing	33	335912	1.0	0.0	0.0
312	33	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	33	334418	26.8	1094.4	58897.4
313	33	999	Statewide	33	Printing machinery and equipment manufacturing	33	333244	5.6	0.0	0.0
314	33	999	Statewide	33	Pump and pumping equipment manufacturing	33	333911	2.0	0.0	0.0
315	33	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	33	334220	11.600000000000001	15.4	884.0
316	33	999	Statewide	33	Relay and industrial control manufacturing	33	335314	5.0	0.0	0.0
317	33	999	Statewide	33	Residential electric lighting fixture manufacturing	33	335121	4.0	0.0	0.0
318	33	999	Statewide	33	Rolled steel shape manufacturing	33	331221	1.0	0.0	0.0
319	33	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	33	333519	2.0	0.0	0.0
320	33	999	Statewide	33	Saw blade and handtool manufacturing	33	332216	3.6	0.0	0.0
321	33	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	33	333243	8.0	0.0	0.0
322	33	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	334511	6.6	0.0	0.0
323	33	999	Statewide	33	Secondary smelting and alloying of aluminum	33	331314	1.0	0.0	0.0
324	33	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	331492	1.0	0.0	0.0
325	33	999	Statewide	33	Semiconductor and related device manufacturing	33	334413	13.8	397.0	26044.6
326	33	999	Statewide	33	Semiconductor machinery manufacturing	33	333242	3.4	0.0	0.0
327	33	999	Statewide	33	Sheet metal work manufacturing	33	332322	47.8	834.1999999999999	44358.4
328	33	999	Statewide	33	Ship building and repairing	33	336611	3.2	0.0	0.0
329	33	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	33	337215	4.0	0.0	0.0
330	33	999	Statewide	33	Sign manufacturing	33	339950	26.4	165.0	7426.599999999999
331	33	999	Statewide	33	Small arms ammunition manufacturing	33	332992	1.0	0.0	0.0
332	33	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	33	332994	5.2	0.0	0.0
333	33	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	33	334614	4.0	0.0	0.0
334	33	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	33	333514	7.8	17.6	1037.0
335	33	999	Statewide	33	Sporting and athletic goods manufacturing	33	339920	7.800000000000001	0.0	0.0
336	33	999	Statewide	33	Steel foundries (except investment)	33	331513	1.0	0.0	0.0
337	33	999	Statewide	33	Steel investment foundries	33	331512	4.0	0.0	0.0
338	33	999	Statewide	33	Steel wire drawing	33	331222	1.0	0.0	0.0
339	33	999	Statewide	33	Surgical and medical instrument manufacturing	33	339112	19.599999999999998	439.59999999999997	29545.399999999998
340	33	999	Statewide	33	Surgical appliance and supplies manufacturing	33	339113	13.399999999999999	0.0	59.8
341	33	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	33	335313	2.5999999999999996	0.0	0.0
342	33	999	Statewide	33	Telephone apparatus manufacturing	33	334210	6.8	28.0	1861.2
343	33	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	33	334514	4.0	0.0	0.0
344	33	999	Statewide	33	Travel trailer and camper manufacturing	33	336214	1.0	0.0	0.0
345	33	999	Statewide	33	Turbine and turbine generator set units manufacturing	33	333611	3.0	0.0	0.0
346	33	999	Statewide	33	Upholstered household furniture manufacturing	33	337121	6.25	0.0	0.0
347	33	999	Statewide	33	Welding and soldering equipment manufacturing	33	333992	3.0	0.0	0.0
348	33	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	33	337110	24.4	151.39999999999998	6911.0
349	33	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	33	423110	31.4	404.4	21695.199999999997
350	33	999	Statewide	42	Beer and ale merchant wholesalers	33	424810	7.4	569.4	28515.2
351	33	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	33	424920	8.4	0.0	105.8
352	33	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	33	423320	14.399999999999999	25.6	2440.2
353	33	999	Statewide	42	Business to business electronic markets	33	425110	1.5	0.0	0.0
354	33	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	33	423430	70.2	795.2	84864.8
355	33	999	Statewide	42	Confectionery merchant wholesalers	33	424450	11.850000000000001	0.4	8.6
356	33	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	33	423810	28.0	266.2	21291.2
357	33	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	33	424430	4.0	0.0	0.0
358	33	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	33	424210	20.6	127.0	13514.2
359	33	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	33	423610	75.5	843.4000000000001	62267.2
360	33	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	33	423820	17.6	43.4	2615.8
361	33	999	Statewide	42	Farm supplies merchant wholesalers	33	424910	17.0	47.6	2194.4
362	33	999	Statewide	42	Fish and seafood merchant wholesalers	33	424460	8.6	101.6	4804.2
363	33	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	33	424930	9.0	48.4	1331.8
364	33	999	Statewide	42	Footwear merchant wholesalers	33	424340	12.0	14.8	1608.6
365	33	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	33	424480	10.2	9.0	248.6
366	33	999	Statewide	42	Furniture merchant wholesalers	33	423210	29.400000000000002	181.8	13177.0
367	33	999	Statewide	42	General line grocery merchant wholesalers	33	424410	7.799999999999999	0.0	25.6
368	33	999	Statewide	42	Hardware merchant wholesalers	33	423710	27.799999999999997	208.79999999999998	18081.2
369	33	999	Statewide	42	Home furnishing merchant wholesalers	33	423220	18.2	89.0	8504.2
370	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	33	423620	9.2	0.0	0.0
371	33	999	Statewide	42	Industrial and personal service paper merchant wholesalers	33	424130	17.0	197.20000000000002	10015.6
372	33	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	33	423830	126.2	1097.3999999999999	76813.8
373	33	999	Statewide	42	Industrial supplies merchant wholesalers	33	423840	34.0	171.39999999999998	13514.8
374	33	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	33	423940	15.2	31.8	1967.4
375	33	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	33	423310	38.4	482.80000000000007	35560.8
376	33	999	Statewide	42	Meat and meat product merchant wholesalers	33	424470	6.0	16.2	1104.2
377	33	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	33	423450	37.25	764.5999999999999	72239.4
378	33	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	33	424320	9.8	33.4	1236.0
379	33	999	Statewide	42	Metal service centers and other metal merchant wholesalers	33	423510	40.599999999999994	287.2	21756.2
380	33	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	33	423140	14.0	25.2	1442.0
381	33	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	33	423120	55.599999999999994	501.2	22813.6
382	33	999	Statewide	42	Office equipment merchant wholesalers	33	423420	38.0	312.0	28459.8
383	33	999	Statewide	42	Ophthalmic goods merchant wholesalers	33	423460	8.0	0.0	0.0
384	33	999	Statewide	42	Other chemical and allied products merchant wholesalers	33	424690	40.6	304.8	25100.0
385	33	999	Statewide	42	Other commercial equipment merchant wholesalers	33	423440	14.200000000000001	13.0	588.8
386	33	999	Statewide	42	Other construction material merchant wholesalers	33	423390	13.0	123.8	6209.2
387	33	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	33	423690	124.19999999999999	1332.0	135377.0
388	33	999	Statewide	42	Other farm product raw material merchant wholesalers	33	424590	2.0	0.0	0.0
389	33	999	Statewide	42	Other grocery and related products merchant wholesalers	33	424490	58.0	732.4	34585.4
390	33	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	33	423990	31.000000000000004	77.79999999999998	5472.599999999999
391	33	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	33	424990	40.599999999999994	112.20000000000002	6153.8
392	33	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	33	423490	21.799999999999997	121.6	8953.6
393	33	999	Statewide	42	Packaged frozen food merchant wholesalers	33	424420	10.4	0.0	44.8
394	33	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	33	424950	4.8	2.4	155.4
395	33	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	33	424720	8.4	0.0	0.0
396	33	999	Statewide	42	Petroleum bulk stations and terminals 	33	424710	18.8	268.6	16351.0
397	33	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	33	423410	3.8	7.2	518.8
398	33	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	33	424310	4.6	0.0	0.0
399	33	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	33	424610	16.200000000000003	17.6	2038.8
400	33	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	33	423720	44.99999999999999	319.6	20638.4
401	33	999	Statewide	42	Poultry and poultry product merchant wholesalers	33	424440	3.0	0.0	0.0
402	33	999	Statewide	42	Printing and writing paper merchant wholesalers	33	424110	3.0	0.0	0.0
403	33	999	Statewide	42	Recyclable material merchant wholesalers	33	423930	44.25	385.19999999999993	19882.399999999998
404	33	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	33	423740	5.2	30.8	2450.2
405	33	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	33	423330	15.8	144.0	8653.2
406	33	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	33	423850	24.6	87.0	5840.6
407	33	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	33	423910	41.2	167.60000000000002	12909.199999999999
408	33	999	Statewide	42	Stationery and office supplies merchant wholesalers	33	424120	20.0	80.2	6499.8
409	33	999	Statewide	42	Tire and tube merchant wholesalers	33	423130	12.600000000000001	24.8	1875.4
410	33	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	33	424940	5.3999999999999995	0.0	0.0
411	33	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	33	423920	9.8	55.0	2881.0
412	33	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	33	423860	8.0	7.4	426.0
413	33	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	33	423730	25.0	104.6	7142.6
414	33	999	Statewide	42	Wholesale trade agents and brokers	33	425120	241.29999999999995	727.8	53769.4
415	33	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	33	424820	6.6	0.0	0.0
416	33	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	33	424330	8.6	0.0	0.0
417	33	999	Statewide	44	All other health and personal care stores	33	446199	44.800000000000004	143.6	7362.4
418	33	999	Statewide	44	All other home furnishings stores	33	442299	102.4	1260.3999999999999	24850.600000000002
419	33	999	Statewide	44	All other specialty food stores	33	445299	29.2	82.20000000000002	1743.0
420	33	999	Statewide	44	Automotive parts and accessories stores	33	441310	229.40000000000003	2077.8	58746.0
421	33	999	Statewide	44	Baked goods stores	33	445291	9.8	15.2	385.4
422	33	999	Statewide	44	Beer, wine, and liquor stores	33	445310	97.2	34.2	735.8
423	33	999	Statewide	44	Boat dealers	33	441222	41.6	236.99999999999997	13650.4
424	33	999	Statewide	44	Children's and infants' clothing stores	33	448130	43.6	452.20000000000005	6065.0
425	33	999	Statewide	44	Clothing accessories stores	33	448150	41.050000000000004	105.4	2305.6000000000004
426	33	999	Statewide	44	Confectionery and nut stores	33	445292	32.2	127.2	2063.2
427	33	999	Statewide	44	Convenience stores	33	445120	207.20000000000002	963.6	16895.199999999997
428	33	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	33	446120	60.75000000000001	523.4000000000001	8820.8
429	33	999	Statewide	44	Electronics stores	33	443142	211.6	1881.0	57081.2
430	33	999	Statewide	44	Family clothing stores	33	448140	164.4	3690.8	48486.4
431	33	999	Statewide	44	Fish and seafood markets	33	445220	9.933333333333334	33.8	732.4
432	33	999	Statewide	44	Floor covering stores	33	442210	72.2	311.8	13901.2
433	33	999	Statewide	44	Food (health) supplement stores	33	446191	51.4	148.8	4889.8
434	33	999	Statewide	44	Fruit and vegetable markets	33	445230	9.6	8.6	142.6
435	33	999	Statewide	44	Furniture stores	33	442110	122.60000000000001	858.0000000000001	35662.8
436	33	999	Statewide	44	Gasoline stations with convenience stores	33	447110	492.99999999999994	3925.2000000000003	72586.8
437	33	999	Statewide	44	Hardware stores	33	444130	102.6	719.1999999999999	20224.600000000002
438	33	999	Statewide	44	Home centers	33	444110	56.800000000000004	1358.8	39782.4
439	33	999	Statewide	44	Household appliance stores	33	443141	49.400000000000006	141.0	7946.600000000001
440	33	999	Statewide	44	Jewelry stores	33	448310	123.20000000000002	810.0000000000001	24061.6
441	33	999	Statewide	44	Luggage and leather goods stores	33	448320	2.8	0.0	0.0
442	33	999	Statewide	44	Meat markets	33	445210	26.2	228.79999999999998	5785.6
443	33	999	Statewide	44	Men's clothing stores	33	448110	26.4	140.39999999999998	4288.6
444	33	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	33	441228	59.400000000000006	509.79999999999995	22620.8
445	33	999	Statewide	44	New car dealers	33	441110	165.2	6833.2	383591.4
446	33	999	Statewide	44	Nursery, garden center, and farm supply stores	33	444220	98.4	616.6	21273.800000000003
447	33	999	Statewide	44	Optical goods stores	33	446130	67.79999999999998	253.39999999999998	7808.400000000001
448	33	999	Statewide	44	Other building material dealers	33	444190	237.0	2717.8	134583.40000000002
449	33	999	Statewide	44	Other clothing stores	33	448190	59.0	505.0	11462.0
450	33	999	Statewide	44	Other gasoline stations	33	447190	78.40000000000002	419.79999999999995	11456.599999999999
451	33	999	Statewide	44	Outdoor power equipment stores	33	444210	38.599999999999994	242.0	10211.400000000001
452	33	999	Statewide	44	Paint and wallpaper stores	33	444120	34.2	123.4	5932.0
453	33	999	Statewide	44	Pharmacies and drug stores	33	446110	180.79999999999998	3049.3999999999996	109532.19999999998
454	33	999	Statewide	44	Recreational vehicle dealers	33	441210	27.6	85.60000000000001	6935.6
455	33	999	Statewide	44	Shoe stores	33	448210	144.59999999999997	1171.1999999999998	22092.2
456	33	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	33	445110	248.59999999999997	11250.400000000001	213759.8
457	33	999	Statewide	44	Tire dealers	33	441320	97.00000000000001	800.1999999999999	30874.0
458	33	999	Statewide	44	Used car dealers	33	441120	156.4	683.0	31158.600000000006
459	33	999	Statewide	44	Window treatment stores	33	442291	8.2	7.2	226.60000000000002
460	33	999	Statewide	44	Women's clothing stores	33	448120	159.60000000000002	1266.0	19740.0
461	33	999	Statewide	45	All other general merchandise stores	33	452990	144.20000000000002	1342.2	23043.399999999998
462	33	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	33	453998	131.00000000000003	453.0	16870.2
463	33	999	Statewide	45	Art dealers	33	453920	17.733333333333334	0.8	10.6
464	33	999	Statewide	45	Book stores	33	451211	51.4	261.8	5086.8
465	33	999	Statewide	45	Department stores (except discount department stores)	33	452111	21.0	2069.6	38152.0
466	33	999	Statewide	45	Discount department stores	33	452112	39.2	3468.8	73502.79999999999
467	33	999	Statewide	45	Electronic auctions	33	454112	4.4	0.0	0.0
468	33	999	Statewide	45	Electronic shopping	33	454111	143.89999999999998	630.6	38308.200000000004
469	33	999	Statewide	45	Florists	33	453110	86.2	273.40000000000003	5631.599999999999
470	33	999	Statewide	45	Fuel dealers	33	454310	146.4	2202.8	117795.2
471	33	999	Statewide	45	Gift, novelty, and souvenir stores	33	453220	180.2	1055.4	17996.000000000004
472	33	999	Statewide	45	Hobby, toy, and game stores	33	451120	66.2	892.3999999999999	11953.2
473	33	999	Statewide	45	Mail-order houses	33	454113	44.4	705.1999999999999	45510.40000000001
474	33	999	Statewide	45	Manufactured (mobile) home dealers	33	453930	10.8	0.0	0.0
475	33	999	Statewide	45	Musical instrument and supplies stores	33	451140	24.8	45.4	1843.6
476	33	999	Statewide	45	News dealers and newsstands	33	451212	5.55	0.0	0.0
477	33	999	Statewide	45	Office supplies and stationery stores	33	453210	32.8	23.0	540.4
478	33	999	Statewide	45	Other direct selling establishments	33	454390	91.0	439.40000000000003	16950.2
479	33	999	Statewide	45	Pet and pet supplies stores	33	453910	71.2	633.9999999999999	13523.400000000001
480	33	999	Statewide	45	Sewing, needlework, and piece goods stores	33	451130	36.6	167.4	2434.6
481	33	999	Statewide	45	Sporting goods stores	33	451110	187.4	1677.0000000000002	38820.6
482	33	999	Statewide	45	Tobacco stores	33	453991	62.699999999999996	203.45	6676.75
483	33	999	Statewide	45	Used merchandise stores	33	453310	127.8	1010.0000000000001	16849.4
484	33	999	Statewide	45	Vending machine operators	33	454210	17.4	21.2	1307.0
485	33	999	Statewide	45	Warehouse clubs and supercenters	33	452910	25.0	1002.6	28335.0
486	33	999	Statewide	48	Air traffic control	33	488111	3.8	0.0	0.0
487	33	999	Statewide	48	All other transit and ground passenger transportation	33	485999	10.8	5.6	204.4
488	33	999	Statewide	48	Bus and other motor vehicle transit systems	33	485113	6.2	0.0	0.0
489	33	999	Statewide	48	Charter bus industry	33	485510	6.6	0.0	0.0
490	33	999	Statewide	48	Coastal and great lakes freight transportation	33	483113	1.0	0.0	0.0
491	33	999	Statewide	48	Deep sea freight transportation	33	483111	1.0	0.0	0.0
492	33	999	Statewide	48	Freight transportation arrangement	33	488510	33.800000000000004	197.2	18156.399999999998
493	33	999	Statewide	48	General freight trucking, local	33	484110	130.60000000000002	1136.0000000000002	45187.6
494	33	999	Statewide	48	General freight trucking, long-distance, less than truckload	33	484122	20.8	340.8	18846.8
495	33	999	Statewide	48	General freight trucking, long-distance, truckload	33	484121	52.599999999999994	583.8	30122.800000000003
496	33	999	Statewide	48	Interurban and rural bus transportation	33	485210	6.0	254.6	12429.4
497	33	999	Statewide	48	Limousine service	33	485320	23.2	259.4	5491.999999999999
498	33	999	Statewide	48	Motor vehicle towing	33	488410	45.400000000000006	182.0	6128.799999999999
499	33	999	Statewide	48	Navigational services to shipping	33	488330	3.0	0.0	0.0
500	33	999	Statewide	48	Nonscheduled chartered freight air transportation	33	481212	1.0	0.0	0.0
501	33	999	Statewide	48	Nonscheduled chartered passenger air transportation	33	481211	10.4	7.2	1236.2
502	33	999	Statewide	48	Other airport operations	33	488119	15.7	162.0	10838.6
503	33	999	Statewide	48	Other nonscheduled air transportation	33	481219	5.0	0.0	0.0
504	33	999	Statewide	48	Other support activities for air transportation	33	488190	15.000000000000002	62.8	4500.2
505	33	999	Statewide	48	Other support activities for road transportation	33	488490	11.4	52.400000000000006	1045.2
506	33	999	Statewide	48	Other support activities for water transportation	33	488390	2.0	0.0	0.0
507	33	999	Statewide	48	Other urban transit systems	33	485119	3.0	0.0	0.0
508	33	999	Statewide	48	Packing and crating	33	488991	5.0	0.0	0.0
509	33	999	Statewide	48	Pipeline transportation of crude oil	33	486110	2.0	0.0	0.0
510	33	999	Statewide	48	Pipeline transportation of natural gas	33	486210	8.4	0.0	0.0
511	33	999	Statewide	48	Port and harbor operations	33	488310	1.4	0.0	0.0
512	33	999	Statewide	48	Scenic and sightseeing transportation, land	33	487110	3.4	0.0	0.0
513	33	999	Statewide	48	Scenic and sightseeing transportation, other	33	487990	1.0	0.0	0.0
514	33	999	Statewide	48	Scenic and sightseeing transportation, water	33	487210	14.0	21.2	1471.2
515	33	999	Statewide	48	Scheduled passenger air transportation	33	481111	7.0	25.6	1022.8
516	33	999	Statewide	48	School and employee bus transportation	33	485410	48.400000000000006	1720.2	33978.00000000001
517	33	999	Statewide	48	Special needs transportation	33	485991	15.200000000000001	55.4	1487.4
518	33	999	Statewide	48	Specialized freight (except used goods) trucking, local	33	484220	128.79999999999998	385.0	19678.999999999996
519	33	999	Statewide	48	Specialized freight (except used goods) trucking, long-distance	33	484230	22.45	70.4	3788.7999999999997
520	33	999	Statewide	48	Taxi service	33	485310	15.399999999999999	24.0	479.79999999999995
521	33	999	Statewide	48	Used household and office goods moving	33	484210	40.199999999999996	356.2	12610.8
522	33	999	Statewide	49	Couriers and express delivery services	33	492110	50.4	274.0	13049.0
523	33	999	Statewide	49	Farm product warehousing and storage	33	493130	1.0	0.0	0.0
524	33	999	Statewide	49	General warehousing and storage	33	493110	37.800000000000004	1157.0000000000002	62084.2
525	33	999	Statewide	49	Local messengers and local delivery	33	492210	12.0	32.6	905.6
526	33	999	Statewide	49	Other warehousing and storage	33	493190	4.6	0.0	0.0
527	33	999	Statewide	49	Refrigerated warehousing and storage	33	493120	5.1	19.4	914.4
528	33	999	Statewide	51	All other information services	33	519190	4.2	0.0	0.0
529	33	999	Statewide	51	All other publishers	33	511199	4.0	0.0	0.0
530	33	999	Statewide	51	All other telecommunications	33	517919	8.8	13.2	978.4
531	33	999	Statewide	51	Book publishers	33	511130	16.2	10.8	619.6
532	33	999	Statewide	51	Cable and other subscription programming	33	515210	3.8	0.0	0.0
533	33	999	Statewide	51	Data processing, hosting, and related services	33	518210	73.33333333333334	1455.7999999999997	155586.8
534	33	999	Statewide	51	Directory and mailing list publishers	33	511140	8.0	21.8	891.4
535	33	999	Statewide	51	Drive-in motion picture theaters	33	512132	4.0	0.0	0.0
536	33	999	Statewide	51	Greeting card publishers	33	511191	1.0	0.0	0.0
537	33	999	Statewide	51	Internet publishing and broadcasting and web search portals	33	519130	26.6	63.2	7505.4
538	33	999	Statewide	51	Libraries and archives	33	519120	23.2	58.400000000000006	1013.8
539	33	999	Statewide	51	Motion picture and video production	33	512110	29.799999999999997	221.4	20917.8
540	33	999	Statewide	51	Motion picture theaters (except drive-ins)	33	512131	22.200000000000003	229.4	3063.6
541	33	999	Statewide	51	News syndicates	33	519110	1.0	0.0	0.0
542	33	999	Statewide	51	Newspaper publishers	33	511110	40.00000000000001	569.2	20307.4
543	33	999	Statewide	51	Other sound recording industries	33	512290	1.0	0.0	0.0
544	33	999	Statewide	51	Periodical publishers	33	511120	35.2	292.79999999999995	19851.0
545	33	999	Statewide	51	Radio networks	33	515111	2.0	0.0	0.0
546	33	999	Statewide	51	Radio stations	33	515112	32.400000000000006	178.60000000000002	8774.0
547	33	999	Statewide	51	Record production	33	512210	1.0	0.0	0.0
548	33	999	Statewide	51	Satellite telecommunications	33	517410	3.0	0.0	0.0
549	33	999	Statewide	51	Software publishers	33	511210	92.8	2863.4	351419.0
550	33	999	Statewide	51	Sound recording studios	33	512240	5.6	1.2	22.8
551	33	999	Statewide	51	Telecommunications resellers	33	517911	14.0	5.6	764.0
552	33	999	Statewide	51	Teleproduction and other postproduction services	33	512191	5.0	0.0	0.0
553	33	999	Statewide	51	Television broadcasting	33	515120	5.8	0.0	0.0
554	33	999	Statewide	51	Wired telecommunications carriers	33	517110	216.79999999999998	2552.9999999999995	288948.4
555	33	999	Statewide	51	Wireless telecommunications carriers (except satellite)	33	517210	56.33333333333333	286.46666666666664	28406.666666666668
556	33	999	Statewide	52	All other insurance related activities	33	524298	11.0	112.6	6197.0
557	33	999	Statewide	52	All other nondepository credit intermediation	33	522298	14.999999999999998	5.4	141.6
558	33	999	Statewide	52	Claims adjusting	33	524291	30.4	129.0	20042.0
559	33	999	Statewide	52	Commercial banking	33	522110	241.20000000000002	2353.2	149328.8
560	33	999	Statewide	52	Commodity contracts brokerage	33	523140	1.3333333333333333	0.0	0.0
561	33	999	Statewide	52	Commodity contracts dealing	33	523130	3.0	0.0	0.0
562	33	999	Statewide	52	Consumer lending	33	522291	18.4	52.4	2137.2
563	33	999	Statewide	52	Credit card issuing	33	522210	4.666666666666666	0.0	0.0
564	33	999	Statewide	52	Credit unions	33	522130	99.0	1313.0	64646.8
565	33	999	Statewide	52	Direct health and medical insurance carriers	33	524114	21.26666666666667	1099.2	73743.0
566	33	999	Statewide	52	Direct life insurance carriers	33	524113	45.0	415.40000000000003	32892.6
567	33	999	Statewide	52	Direct property and casualty insurance carriers	33	524126	88.8	720.6	55899.0
568	33	999	Statewide	52	Direct title insurance carriers	33	524127	9.200000000000001	21.0	1379.0
569	33	999	Statewide	52	Financial transactions processing, reserve, and clearinghouse activities	33	522320	8.6	0.0	0.0
570	33	999	Statewide	52	Insurance agencies and brokerages	33	524210	446.0	2316.2	160069.19999999998
571	33	999	Statewide	52	International trade financing	33	522293	2.2	0.0	0.0
572	33	999	Statewide	52	Investment advice	33	523930	108.80000000000001	308.2	38902.2
573	33	999	Statewide	52	Investment banking and securities dealing	33	523110	12.733333333333334	0.0	0.0
574	33	999	Statewide	52	Miscellaneous financial investment activities	33	523999	5.583333333333333	0.0	0.0
575	33	999	Statewide	52	Miscellaneous intermediation	33	523910	19.200000000000003	23.6	2946.6
576	33	999	Statewide	52	Mortgage and nonmortgage loan brokers	33	522310	29.8	159.6	12522.800000000001
577	33	999	Statewide	52	Other activities related to credit intermediation	33	522390	5.0	3.4	575.2
578	33	999	Statewide	52	Other direct insurance (except life, health, and medical) carriers	33	524128	2.0	0.0	0.0
579	33	999	Statewide	52	Other financial vehicles	33	525990	5.25	0.0	0.0
580	33	999	Statewide	52	Portfolio management	33	523920	142.4	1027.8	150817.59999999998
581	33	999	Statewide	52	Real estate credit	33	522292	72.6	420.8	46221.2
582	33	999	Statewide	52	Reinsurance carriers	33	524130	3.2	0.0	0.0
583	33	999	Statewide	52	Sales financing	33	522220	15.5	107.80000000000001	11557.4
584	33	999	Statewide	52	Savings institutions	33	522120	212.0	2100.6000000000004	113849.8
585	33	999	Statewide	52	Securities brokerage	33	523120	162.8	943.8	136737.4
586	33	999	Statewide	52	Third party administration of insurance and pension funds	33	524292	26.4	449.4	26240.199999999997
587	33	999	Statewide	52	Trust, fiduciary, and custody activities	33	523991	20.8	35.8	3053.9999999999995
588	33	999	Statewide	53	All other consumer goods rental	33	532299	31.200000000000003	103.6	4838.8
589	33	999	Statewide	53	Commercial air, rail, and water transportation equipment rental and leasing	33	532411	2.0	0.0	0.0
590	33	999	Statewide	53	Construction, mining, and forestry machinery and equipment rental and leasing	33	532412	11.8	21.6	1115.6
591	33	999	Statewide	53	Consumer electronics and appliances rental	33	532210	22.5	22.4	554.0
592	33	999	Statewide	53	Formal wear and costume rental	33	532220	6.2	0.0	0.0
593	33	999	Statewide	53	General rental centers	33	532310	21.7	81.80000000000001	3738.0
594	33	999	Statewide	53	Home health equipment rental	33	532291	19.8	28.4	2229.4
