	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
238	33	999	Statewide	33	Fluid power valve and hose fitting manufacturing	33	332912	3.0	0.0	0.0	478.8	32561.4	3.0
239	33	999	Statewide	33	Food product machinery manufacturing	33	333241	4.6	0.0	0.0	41.6	2596.8	4.6
240	33	999	Statewide	33	Gasket, packing, and sealing device manufacturing	33	339991	8.2	53.6	4652.2	222.8	11176.8	8.2
241	33	999	Statewide	33	Guided missile and space vehicle manufacturing	33	336414	1.0	0.0	0.0	0.0	0.0	1.0
242	33	999	Statewide	33	Hardware manufacturing	33	332510	5.0	0.0	0.0	65.8	4826.4	5.0
243	33	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	33	333414	4.0	0.0	0.0	0.0	0.0	4.0
244	33	999	Statewide	33	Household cooking appliance manufacturing	33	335221	1.0	0.0	0.0	0.0	0.0	1.0
245	33	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	33	333413	3.0	0.0	0.0	37.2	2499.8	3.0
246	33	999	Statewide	33	Industrial mold manufacturing	33	333511	12.0	36.8	1783.4	103.4	4847.6	11.0
247	33	999	Statewide	33	Industrial process furnace and oven manufacturing	33	333994	5.0	67.0	4054.6	77.0	6783.2	5.0
248	33	999	Statewide	33	Industrial valve manufacturing	33	332911	7.0	92.4	5916.2	481.8	28462.8	7.0
249	33	999	Statewide	33	Institutional furniture manufacturing	33	337127	3.2	0.0	0.0	0.0	0.0	2.6
250	33	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	33	334515	13.2	47.0	5058.2	174.6	16562.4	12.6
251	33	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	334513	6.0	0.0	0.0	38.0	2404.4	6.0
252	33	999	Statewide	33	Iron and steel forging	33	332111	1.0	0.0	0.0	0.0	0.0	1.0
253	33	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	33	331110	1.0	0.0	0.0	0.0	0.0	1.0
254	33	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	33	331210	2.0	0.0	0.0	0.0	0.0	1.6
255	33	999	Statewide	33	Iron foundries	33	331511	2.0	0.0	0.0	0.0	0.0	1.8
256	33	999	Statewide	33	Irradiation apparatus manufacturing	33	334517	2.6	0.0	0.0	0.0	0.0	2.6
257	33	999	Statewide	33	Jewelry and silverware manufacturing	33	339910	11.8	3.0	109.6	18.8	698.4	10.4
258	33	999	Statewide	33	Machine shops	33	332710	165.80000000000004	1832.6	101391.8	1983.4	104666.6	165.8
259	33	999	Statewide	33	Machine tool manufacturing	33	333517	8.6	0.0	0.0	159.0	13246.4	7.2
260	33	999	Statewide	33	Mattress manufacturing	33	337910	1.0	0.0	0.0	0.0	0.0	1.0
261	33	999	Statewide	33	Mechanical power transmission equipment manufacturing	33	333613	3.0	0.0	0.0	0.0	0.0	2.0
262	33	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	332812	17.8	99.4	4838.200000000002	175.0	7388.4	17.0
263	33	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	33	332119	8.2	80.8	4534.4000000000015	189.6	9407.8	8.2
264	33	999	Statewide	33	Metal heat treating	33	332811	5.0	0.0	0.0	88.8	4078.0	5.0
265	33	999	Statewide	33	Metal household furniture manufacturing	33	337124	1.0	0.0	0.0	0.0	0.0	1.0
266	33	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	332215	1.0	0.0	0.0	0.0	0.0	1.0
267	33	999	Statewide	33	Metal tank (heavy gauge) manufacturing	33	332420	1.0	0.0	0.0	0.0	0.0	1.0
268	33	999	Statewide	33	Metal window and door manufacturing	33	332321	4.2	0.0	0.0	157.2	6429.6	4.2
269	33	999	Statewide	33	Motor and generator manufacturing	33	335312	3.6	0.0	0.0	19.6	2117.8	3.6
270	33	999	Statewide	33	Motor vehicle body manufacturing	33	336211	5.4	0.0	0.0	136.0	7634.6	5.4
271	33	999	Statewide	33	Motor vehicle brake system manufacturing	33	336340	1.0	0.0	0.0	0.0	0.0	1.0
272	33	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	33	336320	4.6	0.0	0.0	428.2	19593.8	4.6
273	33	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	33	336310	2.4	0.0	0.0	3.2	166.2	2.4
274	33	999	Statewide	33	Motor vehicle metal stamping	33	336370	2.6	0.0	0.0	0.0	0.0	2.6
275	33	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	33	336330	1.2	0.0	0.0	0.0	0.0	1.2
276	33	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	33	336350	1.0	0.0	0.0	0.0	0.0	1.0
277	33	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	33	336991	3.0	0.0	0.0	2.2	89.4	2.2
278	33	999	Statewide	33	Musical instrument manufacturing	33	339992	4.866666666666667	0.0	0.0	9.0	253.4	3.8
279	33	999	Statewide	33	Nonferrous forging	33	332112	1.0	0.0	0.0	0.0	0.0	1.0
280	33	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	331491	1.0	0.0	0.0	0.0	0.0	1.0
281	33	999	Statewide	33	Nonferrous metal die-casting foundries	33	331523	3.0	0.0	0.0	0.0	0.0	3.0
282	33	999	Statewide	33	Nonupholstered wood household furniture manufacturing	33	337122	16.25	12.8	478.0	124.0	5819.6	14.4
283	33	999	Statewide	33	Office furniture (except wood) manufacturing	33	337214	1.0	0.0	0.0	0.0	0.0	1.0
284	33	999	Statewide	33	Office supplies (except paper) manufacturing	33	339940	3.0	0.0	0.0	36.8	1456.0	3.0
285	33	999	Statewide	33	Ophthalmic goods manufacturing	33	339115	2.0	0.0	0.0	0.0	0.0	1.25
286	33	999	Statewide	33	Optical instrument and lens manufacturing	33	333314	17.2	562.8	52203.2	543.6	42521.8	17.0
287	33	999	Statewide	33	Ornamental and architectural metal work manufacturing	33	332323	14.8	100.0	5286.8	146.6	6630.6	14.8
288	33	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	33	336413	2.0	0.0	0.0	0.0	0.0	1.4
289	33	999	Statewide	33	Other aluminum rolling, drawing, and extruding	33	331318	3.0	0.0	0.0	0.0	0.0	2.2
290	33	999	Statewide	33	Other commercial and service industry machinery manufacturing	33	333318	13.4	28.2	3029.2	509.8	30573.2	13.0
291	33	999	Statewide	33	Other communication and energy wire manufacturing	33	335929	8.8	494.0	33614.2	587.8	38123.8	8.2
292	33	999	Statewide	33	Other communications equipment manufacturing	33	334290	4.0	0.0	0.0	16.6	2706.6	3.2
293	33	999	Statewide	33	Other electronic component manufacturing	33	334419	25.0	627.6	37569.0	779.6	46271.8	23.8
294	33	999	Statewide	33	Other engine equipment manufacturing	33	333618	1.0	0.0	0.0	0.0	0.0	1.0
295	33	999	Statewide	33	Other fabricated wire product manufacturing	33	332618	3.0	0.0	0.0	0.0	0.0	2.2
296	33	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	33	336419	1.0	0.0	0.0	0.0	0.0	1.0
297	33	999	Statewide	33	Other industrial machinery manufacturing	33	333249	8.8	2.2	167.0	13.2	764.4	7.4
298	33	999	Statewide	33	Other measuring and controlling device manufacturing	33	334519	12.8	241.4	24581.4	457.4	44305.2	12.6
299	33	999	Statewide	33	Other metal valve and pipe fitting manufacturing	33	332919	1.0	0.0	0.0	0.0	0.0	1.0
300	33	999	Statewide	33	Other motor vehicle parts manufacturing	33	336390	3.4	0.0	0.0	0.0	0.0	3.4
301	33	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	33	331529	2.0	0.0	0.0	0.0	0.0	1.4
302	33	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	33	333923	1.0	0.0	0.0	0.0	0.0	1.0
303	33	999	Statewide	33	Packaging machinery manufacturing	33	333993	6.6	0.0	0.0	186.6	13629.4	6.6
304	33	999	Statewide	33	Photographic and photocopying equipment manufacturing	33	333316	3.0	0.0	0.0	0.0	0.0	2.4
305	33	999	Statewide	33	Plate work manufacturing	33	332313	2.4	0.0	0.0	0.0	0.0	2.4
306	33	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	33	332913	1.0	0.0	0.0	0.0	0.0	1.0
307	33	999	Statewide	33	Power boiler and heat exchanger manufacturing	33	332410	4.666666666666667	0.0	0.0	258.6	17787.0	3.4
308	33	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	33	335311	4.4	0.0	0.0	24.6	1132.8	4.0
309	33	999	Statewide	33	Precision turned product manufacturing	33	332721	33.4	535.1999999999998	27524.6	1077.8	57110.2	32.4
310	33	999	Statewide	33	Prefabricated metal building and component manufacturing	33	332311	3.0	0.0	0.0	11.0	576.4	3.0
311	33	999	Statewide	33	Primary battery manufacturing	33	335912	1.0	0.0	0.0	0.0	0.0	1.0
312	33	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	33	334418	26.8	1094.4	58897.4	1282.2	68686.2	26.0
313	33	999	Statewide	33	Printing machinery and equipment manufacturing	33	333244	5.6	0.0	0.0	0.0	0.0	5.0
314	33	999	Statewide	33	Pump and pumping equipment manufacturing	33	333911	2.0	0.0	0.0	0.0	0.0	1.6666666666666667
315	33	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	33	334220	11.6	15.4	884.0	47.0	5353.6	10.8
316	33	999	Statewide	33	Relay and industrial control manufacturing	33	335314	5.0	0.0	0.0	64.2	4145.8	5.0
317	33	999	Statewide	33	Residential electric lighting fixture manufacturing	33	335121	4.0	0.0	0.0	23.8	895.8	3.0
318	33	999	Statewide	33	Rolled steel shape manufacturing	33	331221	1.0	0.0	0.0	0.0	0.0	1.0
319	33	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	33	333519	2.0	0.0	0.0	0.0	0.0	2.0
320	33	999	Statewide	33	Saw blade and handtool manufacturing	33	332216	3.6	0.0	0.0	43.6	1794.2	3.4
321	33	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	33	333243	8.0	0.0	0.0	254.2	19921.6	6.8
322	33	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	334511	6.6	0.0	0.0	0.0	0.0	6.2
323	33	999	Statewide	33	Secondary smelting and alloying of aluminum	33	331314	1.0	0.0	0.0	0.0	0.0	1.0
324	33	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	331492	1.0	0.0	0.0	0.0	0.0	1.0
325	33	999	Statewide	33	Semiconductor and related device manufacturing	33	334413	13.8	397.0	26044.6	399.6	26068.8	13.0
326	33	999	Statewide	33	Semiconductor machinery manufacturing	33	333242	3.4	0.0	0.0	9.0	415.0	3.4
327	33	999	Statewide	33	Sheet metal work manufacturing	33	332322	47.8	834.1999999999998	44358.4	953.0	49035.4	47.0
328	33	999	Statewide	33	Ship building and repairing	33	336611	3.2	0.0	0.0	0.0	0.0	2.4
329	33	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	33	337215	4.0	0.0	0.0	31.0	1018.2	3.2
330	33	999	Statewide	33	Sign manufacturing	33	339950	26.4	165.0	7426.5999999999985	193.4	8298.2	25.6
331	33	999	Statewide	33	Small arms ammunition manufacturing	33	332992	1.0	0.0	0.0	0.0	0.0	1.0
332	33	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	33	332994	5.2	0.0	0.0	1112.0	71376.4	4.0
333	33	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	33	334614	4.0	0.0	0.0	0.0	0.0	3.2
334	33	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	33	333514	7.8	17.6	1037.0	84.8	5925.2	7.8
335	33	999	Statewide	33	Sporting and athletic goods manufacturing	33	339920	7.800000000000002	0.0	0.0	17.2	1363.2	6.8
336	33	999	Statewide	33	Steel foundries (except investment)	33	331513	1.0	0.0	0.0	0.0	0.0	1.0
337	33	999	Statewide	33	Steel investment foundries	33	331512	4.0	0.0	0.0	0.0	0.0	3.8
338	33	999	Statewide	33	Steel wire drawing	33	331222	1.0	0.0	0.0	0.0	0.0	1.0
339	33	999	Statewide	33	Surgical and medical instrument manufacturing	33	339112	19.6	439.6	29545.4	1724.8	110975.4	19.6
340	33	999	Statewide	33	Surgical appliance and supplies manufacturing	33	339113	13.4	0.0	59.8	238.6	13892.4	13.2
341	33	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	33	335313	2.6	0.0	0.0	0.0	0.0	2.6
342	33	999	Statewide	33	Telephone apparatus manufacturing	33	334210	6.8	28.0	1861.2	119.8	11043.8	6.2
343	33	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	33	334514	4.0	0.0	0.0	40.2	5647.6	4.0
344	33	999	Statewide	33	Travel trailer and camper manufacturing	33	336214	1.0	0.0	0.0	0.0	0.0	1.0
345	33	999	Statewide	33	Turbine and turbine generator set units manufacturing	33	333611	3.0	0.0	0.0	0.0	0.0	2.2
346	33	999	Statewide	33	Upholstered household furniture manufacturing	33	337121	6.25	0.0	0.0	0.0	228.0	4.4
347	33	999	Statewide	33	Welding and soldering equipment manufacturing	33	333992	3.0	0.0	0.0	0.0	0.0	2.2
348	33	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	33	337110	24.4	151.39999999999995	6911.0	262.8	12356.2	24.4
349	33	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	33	423110	31.4	404.4	21695.2	492.8	26823.4	30.4
350	33	999	Statewide	42	Beer and ale merchant wholesalers	33	424810	7.4	569.4	28515.2	834.4	43658.0	7.4
351	33	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	33	424920	8.4	0.0	105.8	371.6	14666.6	8.4
352	33	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	33	423320	14.4	25.6	2440.2	66.4	5923.8	14.4
353	33	999	Statewide	42	Business to business electronic markets	33	425110	1.5	0.0	0.0	0.0	0.0	1.5
354	33	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	33	423430	70.2	795.2	84864.8	2045.2	257586.2	78.4
355	33	999	Statewide	42	Confectionery merchant wholesalers	33	424450	11.85	0.4	8.6	39.4	1777.4	10.2
356	33	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	33	423810	28.0	266.2	21291.2	355.2	25091.2	27.4
357	33	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	33	424430	4.0	0.0	0.0	30.2	1585.0	4.0
358	33	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	33	424210	20.6	127.0	13514.2	229.2	33813.6	30.6
359	33	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	33	423610	75.5	843.4000000000002	62267.2	913.6	65374.2	79.4
360	33	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	33	423820	17.6	43.4	2615.8	213.0	10808.4	17.6
361	33	999	Statewide	42	Farm supplies merchant wholesalers	33	424910	17.0	47.6	2194.4	84.4	3838.8	17.2
362	33	999	Statewide	42	Fish and seafood merchant wholesalers	33	424460	8.6	101.6	4804.2	104.2	4918.8	8.6
363	33	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	33	424930	9.0	48.4	1331.8	84.8	2095.6	8.2
364	33	999	Statewide	42	Footwear merchant wholesalers	33	424340	12.0	14.8	1608.6	327.6	27649.0	11.0
365	33	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	33	424480	10.2	9.0	248.6	179.2	6424.6	9.4
366	33	999	Statewide	42	Furniture merchant wholesalers	33	423210	29.4	181.8	13177.0	198.6	14072.8	29.2
367	33	999	Statewide	42	General line grocery merchant wholesalers	33	424410	7.799999999999999	0.0	25.6	372.8	24811.6	6.4
368	33	999	Statewide	42	Hardware merchant wholesalers	33	423710	27.8	208.8	18081.2	345.8	19827.8	26.6
369	33	999	Statewide	42	Home furnishing merchant wholesalers	33	423220	18.2	89.0	8504.2	146.0	16632.0	19.2
370	33	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	33	423620	9.2	0.0	0.0	96.2	9909.0	8.8
371	33	999	Statewide	42	Industrial and personal service paper merchant wholesalers	33	424130	17.0	197.2	10015.6	248.0	13160.6	18.0
372	33	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	33	423830	126.2	1097.4	76813.8	1194.6	79617.8	130.4
373	33	999	Statewide	42	Industrial supplies merchant wholesalers	33	423840	34.0	171.39999999999995	13514.8	307.4	20828.0	36.8
374	33	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	33	423940	15.2	31.8	1967.4	37.2	2582.6	15.0
375	33	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	33	423310	38.4	482.80000000000007	35560.8	527.2	38613.6	37.8
376	33	999	Statewide	42	Meat and meat product merchant wholesalers	33	424470	6.0	16.2	1104.2	33.0	946.4	4.8
377	33	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	33	423450	37.25	764.5999999999998	72239.4	1053.4	107528.6	47.6
378	33	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	33	424320	9.8	33.4	1236.0	51.8	5868.2	8.6
379	33	999	Statewide	42	Metal service centers and other metal merchant wholesalers	33	423510	40.6	287.2	21756.2	481.2	31300.8	40.6
380	33	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	33	423140	14.0	25.2	1442.0	102.6	5134.8	13.6
381	33	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	33	423120	55.6	501.2	22813.6	557.0	27880.8	55.6
382	33	999	Statewide	42	Office equipment merchant wholesalers	33	423420	38.0	312.0	28459.8	545.8	34004.8	39.0
383	33	999	Statewide	42	Ophthalmic goods merchant wholesalers	33	423460	8.0	0.0	0.0	39.8	2847.4	7.0
384	33	999	Statewide	42	Other chemical and allied products merchant wholesalers	33	424690	40.6	304.8	25100.0	389.4	30542.2	43.8
385	33	999	Statewide	42	Other commercial equipment merchant wholesalers	33	423440	14.2	13.0	588.8	66.2	2866.4	13.6
386	33	999	Statewide	42	Other construction material merchant wholesalers	33	423390	13.0	123.8	6209.2	165.8	8585.2	13.2
387	33	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	33	423690	124.2	1332.0	135377.0	1879.8	192846.2	136.6
388	33	999	Statewide	42	Other farm product raw material merchant wholesalers	33	424590	2.0	0.0	0.0	0.0	0.0	1.8
389	33	999	Statewide	42	Other grocery and related products merchant wholesalers	33	424490	58.0	732.4	34585.4	1032.2	47426.4	60.6
390	33	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	33	423990	31.000000000000004	77.79999999999998	5472.5999999999985	202.6	11261.8	31.0
391	33	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	33	424990	40.6	112.20000000000002	6153.8	238.2	9705.2	40.6
392	33	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	33	423490	21.8	121.6	8953.6	233.0	25407.2	22.4
393	33	999	Statewide	42	Packaged frozen food merchant wholesalers	33	424420	10.4	0.0	44.8	91.6	6541.8	9.6
394	33	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	33	424950	4.8	2.4	155.4	52.2	2148.2	4.8
395	33	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	33	424720	8.4	0.0	0.0	24.4	1828.8	7.4
396	33	999	Statewide	42	Petroleum bulk stations and terminals 	33	424710	18.8	268.6	16351.0	460.4	27910.4	17.0
397	33	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	33	423410	3.8	7.2	518.8	57.6	3813.4	5.0
398	33	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	33	424310	4.6	0.0	0.0	26.2	2530.0	5.6
399	33	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	33	424610	16.200000000000006	17.6	2038.8	91.2	9870.0	16.6
400	33	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	33	423720	44.99999999999999	319.6	20638.4	541.0	35378.4	45.4
401	33	999	Statewide	42	Poultry and poultry product merchant wholesalers	33	424440	3.0	0.0	0.0	73.0	6226.8	3.4
402	33	999	Statewide	42	Printing and writing paper merchant wholesalers	33	424110	3.0	0.0	0.0	0.0	0.0	2.0
403	33	999	Statewide	42	Recyclable material merchant wholesalers	33	423930	44.25	385.19999999999993	19882.4	516.0	25417.6	44.4
404	33	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	33	423740	5.2	30.8	2450.2	69.2	5013.8	5.2
405	33	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	33	423330	15.8	144.0	8653.2	161.8	17117.8	15.8
406	33	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	33	423850	24.6	87.0	5840.6	224.0	14508.0	23.0
407	33	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	33	423910	41.2	167.60000000000005	12909.2	394.2	30740.6	40.2
408	33	999	Statewide	42	Stationery and office supplies merchant wholesalers	33	424120	20.0	80.2	6499.8	111.8	9553.6	18.2
409	33	999	Statewide	42	Tire and tube merchant wholesalers	33	423130	12.6	24.8	1875.4	146.6	7711.2	12.6
410	33	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	33	424940	5.4	0.0	0.0	0.0	0.0	5.4
411	33	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	33	423920	9.8	55.0	2881.0	137.4	8247.8	10.8
412	33	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	33	423860	8.0	7.4	426.0	22.0	2197.0	8.0
413	33	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	33	423730	25.0	104.6	7142.6	237.4	15267.6	25.0
414	33	999	Statewide	42	Wholesale trade agents and brokers	33	425120	241.29999999999995	727.8	53769.4	1174.0	79912.0	243.6
415	33	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	33	424820	6.6	0.0	0.0	0.0	0.0	6.0
416	33	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	33	424330	8.6	0.0	0.0	89.0	4853.4	8.6
417	33	999	Statewide	44	All other health and personal care stores	33	446199	44.8	143.6	7362.4	222.0	12230.4	44.6
418	33	999	Statewide	44	All other home furnishings stores	33	442299	102.4	1260.4	24850.6	1339.0	25424.6	101.6
419	33	999	Statewide	44	All other specialty food stores	33	445299	29.2	82.20000000000002	1743.0	146.4	2746.4	28.6
420	33	999	Statewide	44	Automotive parts and accessories stores	33	441310	229.40000000000003	2077.8	58746.0	2132.4	58746.0	229.4
421	33	999	Statewide	44	Baked goods stores	33	445291	9.8	15.2	385.4	30.6	634.6	8.2
422	33	999	Statewide	44	Beer, wine, and liquor stores	33	445310	97.2	34.2	735.8	172.6	3684.6	97.2
423	33	999	Statewide	44	Boat dealers	33	441222	41.6	237.0	13650.4	340.6	16677.2	41.6
424	33	999	Statewide	44	Children's and infants' clothing stores	33	448130	43.6	452.2000000000001	6065.0	484.8	6171.2	41.6
425	33	999	Statewide	44	Clothing accessories stores	33	448150	41.05	105.4	2305.600000000001	82.8	3275.6	39.8
426	33	999	Statewide	44	Confectionery and nut stores	33	445292	32.2	127.2	2063.2	192.2	2292.0	31.0
427	33	999	Statewide	44	Convenience stores	33	445120	207.2	963.6	16895.199999999993	1005.6	16895.2	207.2
428	33	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	33	446120	60.75000000000001	523.4000000000002	8820.8	583.6	9670.4	60.4
429	33	999	Statewide	44	Electronics stores	33	443142	211.6	1881.0	57081.2	2137.4	58609.4	211.6
430	33	999	Statewide	44	Family clothing stores	33	448140	164.4	3690.8	48486.4	3770.0	49825.2	165.0
431	33	999	Statewide	44	Fish and seafood markets	33	445220	9.933333333333334	33.8	732.4	41.6	1318.2	9.0
432	33	999	Statewide	44	Floor covering stores	33	442210	72.2	311.8	13901.2	380.6	15111.6	72.2
433	33	999	Statewide	44	Food (health) supplement stores	33	446191	51.4	148.8	4889.8	192.4	5090.2	51.4
434	33	999	Statewide	44	Fruit and vegetable markets	33	445230	9.6	8.6	142.6	23.6	244.8	8.6
435	33	999	Statewide	44	Furniture stores	33	442110	122.6	858.0000000000001	35662.8	914.2	36358.4	122.6
436	33	999	Statewide	44	Gasoline stations with convenience stores	33	447110	493.0	3925.2	72586.8	3925.2	72586.8	493.0
437	33	999	Statewide	44	Hardware stores	33	444130	102.6	719.1999999999998	20224.6	804.4	21344.6	102.6
438	33	999	Statewide	44	Home centers	33	444110	56.8	1358.8	39782.4	2153.2	59545.6	56.8
439	33	999	Statewide	44	Household appliance stores	33	443141	49.40000000000001	141.0	7946.600000000001	247.0	10564.2	49.4
440	33	999	Statewide	44	Jewelry stores	33	448310	123.20000000000002	810.0000000000001	24061.6	847.2	24749.8	123.2
441	33	999	Statewide	44	Luggage and leather goods stores	33	448320	2.8	0.0	0.0	7.0	150.8	2.8
442	33	999	Statewide	44	Meat markets	33	445210	26.2	228.8	5785.6	306.4	6677.2	25.0
443	33	999	Statewide	44	Men's clothing stores	33	448110	26.4	140.39999999999998	4288.6	215.0	6813.0	25.8
444	33	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	33	441228	59.40000000000001	509.8	22620.8	617.2	24969.0	59.4
445	33	999	Statewide	44	New car dealers	33	441110	165.2	6833.2	383591.4	7072.8	388873.6	165.2
446	33	999	Statewide	44	Nursery, garden center, and farm supply stores	33	444220	98.4	616.6	21273.800000000007	733.4	22015.2	98.4
447	33	999	Statewide	44	Optical goods stores	33	446130	67.79999999999998	253.4	7808.4000000000015	315.8	9562.6	67.8
448	33	999	Statewide	44	Other building material dealers	33	444190	237.0	2717.8	134583.40000000002	2745.4	134583.4	237.0
449	33	999	Statewide	44	Other clothing stores	33	448190	59.0	505.0	11462.0	752.6	12700.6	59.0
450	33	999	Statewide	44	Other gasoline stations	33	447190	78.40000000000002	419.8	11456.6	468.0	11755.0	78.0
451	33	999	Statewide	44	Outdoor power equipment stores	33	444210	38.6	242.0	10211.4	319.0	12741.0	38.6
452	33	999	Statewide	44	Paint and wallpaper stores	33	444120	34.2	123.4	5932.0	177.6	7787.0	34.2
453	33	999	Statewide	44	Pharmacies and drug stores	33	446110	180.8	3049.4	109532.19999999998	3334.2	112780.6	180.8
454	33	999	Statewide	44	Recreational vehicle dealers	33	441210	27.6	85.60000000000002	6935.6	238.4	12032.2	26.8
455	33	999	Statewide	44	Shoe stores	33	448210	144.59999999999997	1171.1999999999996	22092.2	1228.6	22150.0	144.6
456	33	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	33	445110	248.6	11250.4	213759.8	8787.8	381204.0	248.6
457	33	999	Statewide	44	Tire dealers	33	441320	97.0	800.1999999999998	30874.0	912.4	32777.6	97.0
458	33	999	Statewide	44	Used car dealers	33	441120	156.4	683.0	31158.60000000001	814.4	33155.2	156.4
459	33	999	Statewide	44	Window treatment stores	33	442291	8.2	7.2	226.6	25.4	598.0	7.0
460	33	999	Statewide	44	Women's clothing stores	33	448120	159.60000000000005	1266.0	19740.0	1404.2	20085.0	159.6
461	33	999	Statewide	45	All other general merchandise stores	33	452990	144.20000000000005	1342.2	23043.4	1381.6	23043.4	144.2
462	33	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	33	453998	131.00000000000003	453.0	16870.2	522.2	17430.0	131.0
463	33	999	Statewide	45	Art dealers	33	453920	17.733333333333334	0.8	10.6	76.8	1438.8	15.2
464	33	999	Statewide	45	Book stores	33	451211	51.4	261.8	5086.8	222.8	3310.2	51.4
