	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
4446	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	189	37189	Watauga County, North Carolina	1	1.0	11.787234042553191	398.1595744680851
4447	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	191	37191	Wayne County, North Carolina	1	2.6666666666666665	32.39629219576334	1222.1957261209611
4448	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	193	37193	Wilkes County, North Carolina	0	5.2	10.2	443.4
4449	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	193	37193	Wilkes County, North Carolina	1	5.0	58.93617021276596	1990.7978723404256
4450	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	195	37195	Wilson County, North Carolina	1	2.3333333333333335	28.104830111748058	1074.199044906195
4451	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	197	37197	Yadkin County, North Carolina	0	6.75	80.75	4117.0
4452	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	37	3327	197	37197	Yadkin County, North Carolina	1	6.0	76.32461538461538	2807.6415384615384
4453	33	Manufacturing and reproducing magnetic and optical media	37	3346	1	37001	Alamance County, North Carolina	1	2.0	154.6263736263736	8321.236263736264
4454	33	Manufacturing and reproducing magnetic and optical media	37	3346	19	37019	Brunswick County, North Carolina	1	1.0	25.771062271062267	1386.8727106227107
4455	33	Manufacturing and reproducing magnetic and optical media	37	3346	21	37021	Buncombe County, North Carolina	1	1.0	25.771062271062267	1386.8727106227107
4456	33	Manufacturing and reproducing magnetic and optical media	37	3346	35	37035	Catawba County, North Carolina	1	1.0	25.771062271062267	1386.8727106227107
4457	33	Manufacturing and reproducing magnetic and optical media	37	3346	63	37063	Durham County, North Carolina	1	1.0	0.0	0.0
4458	33	Manufacturing and reproducing magnetic and optical media	37	3346	81	37081	Guilford County, North Carolina	1	1.0	0.0	0.0
4459	33	Manufacturing and reproducing magnetic and optical media	37	3346	119	37119	Mecklenburg County, North Carolina	1	2.6666666666666665	103.08424908424907	5547.490842490843
4460	33	Manufacturing and reproducing magnetic and optical media	37	3346	135	37135	Orange County, North Carolina	1	1.0	75.85714285714285	4467.928571428572
4461	33	Manufacturing and reproducing magnetic and optical media	37	3346	149	37149	Polk County, North Carolina	1	1.0	38.6565934065934	2080.309065934066
4462	33	Manufacturing and reproducing magnetic and optical media	37	3346	183	37183	Wake County, North Carolina	1	2.3333333333333335	77.31318681318682	4160.618131868132
4463	33	Medical equipment and supplies manufacturing	37	3391	1	37001	Alamance County, North Carolina	0	10.0	70.66666666666667	2301.6666666666665
4464	33	Medical equipment and supplies manufacturing	37	3391	3	37003	Alexander County, North Carolina	1	2.0	70.0981564242508	3341.303941758097
4465	33	Medical equipment and supplies manufacturing	37	3391	7	37007	Anson County, North Carolina	1	1.3333333333333333	48.30100594951249	2171.929697250496
4466	33	Medical equipment and supplies manufacturing	37	3391	13	37013	Beaufort County, North Carolina	0	3.5	5.0	1813.0
4467	33	Medical equipment and supplies manufacturing	37	3391	13	37013	Beaufort County, North Carolina	1	4.25	144.3311019453531	7000.114835941962
4468	33	Medical equipment and supplies manufacturing	37	3391	19	37019	Brunswick County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4469	33	Medical equipment and supplies manufacturing	37	3391	21	37021	Buncombe County, North Carolina	0	19.2	493.8	25609.0
4470	33	Medical equipment and supplies manufacturing	37	3391	21	37021	Buncombe County, North Carolina	1	20.0	694.7663551401869	35324.85981308411
4471	33	Medical equipment and supplies manufacturing	37	3391	23	37023	Burke County, North Carolina	1	2.6666666666666665	95.67313712113945	4492.81740466715
4472	33	Medical equipment and supplies manufacturing	37	3391	25	37025	Cabarrus County, North Carolina	0	5.666666666666667	21.666666666666668	2205.6666666666665
4473	33	Medical equipment and supplies manufacturing	37	3391	25	37025	Cabarrus County, North Carolina	1	2.6666666666666665	90.1630567276137	4923.449269975219
4474	33	Medical equipment and supplies manufacturing	37	3391	27	37027	Caldwell County, North Carolina	0	7.333333333333333	174.16666666666666	5010.333333333333
4475	33	Medical equipment and supplies manufacturing	37	3391	31	37031	Carteret County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4476	33	Medical equipment and supplies manufacturing	37	3391	35	37035	Catawba County, North Carolina	0	8.333333333333334	266.6666666666667	11100.333333333334
4477	33	Medical equipment and supplies manufacturing	37	3391	35	37035	Catawba County, North Carolina	1	8.0	304.666357816885	12730.424930354375
4478	33	Medical equipment and supplies manufacturing	37	3391	37	37037	Chatham County, North Carolina	0	3.5	4.0	278.5
4479	33	Medical equipment and supplies manufacturing	37	3391	43	37043	Clay County, North Carolina	1	1.5	51.05650906069548	2545.6523836109486
4480	33	Medical equipment and supplies manufacturing	37	3391	45	37045	Cleveland County, North Carolina	0	8.0	43.5	1350.3333333333333
4481	33	Medical equipment and supplies manufacturing	37	3391	49	37049	Craven County, North Carolina	0	4.5	8.5	483.3333333333333
4482	33	Medical equipment and supplies manufacturing	37	3391	51	37051	Cumberland County, North Carolina	0	6.833333333333333	11.166666666666666	561.5
4483	33	Medical equipment and supplies manufacturing	37	3391	53	37053	Currituck County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4484	33	Medical equipment and supplies manufacturing	37	3391	57	37057	Davidson County, North Carolina	0	3.5	14.25	396.25
4485	33	Medical equipment and supplies manufacturing	37	3391	57	37057	Davidson County, North Carolina	1	3.0	113.43100604727871	5060.729191863662
4486	33	Medical equipment and supplies manufacturing	37	3391	59	37059	Davie County, North Carolina	1	1.0	38.083294727110626	1591.3031162942968
4487	33	Medical equipment and supplies manufacturing	37	3391	61	37061	Duplin County, North Carolina	0	5.0	56.0	1493.0
4488	33	Medical equipment and supplies manufacturing	37	3391	61	37061	Duplin County, North Carolina	1	3.2	109.48726979894556	5476.835498525918
4489	33	Medical equipment and supplies manufacturing	37	3391	63	37063	Durham County, North Carolina	0	16.666666666666668	170.5	9880.0
4490	33	Medical equipment and supplies manufacturing	37	3391	67	37067	Forsyth County, North Carolina	0	21.0	1052.0	50691.5
4491	33	Medical equipment and supplies manufacturing	37	3391	69	37069	Franklin County, North Carolina	1	1.1666666666666667	41.487280459316416	1904.00028548579
4492	33	Medical equipment and supplies manufacturing	37	3391	71	37071	Gaston County, North Carolina	0	3.0	31.333333333333332	1111.3333333333333
4493	33	Medical equipment and supplies manufacturing	37	3391	71	37071	Gaston County, North Carolina	1	3.6666666666666665	139.45677441406048	5898.5158359637035
4494	33	Medical equipment and supplies manufacturing	37	3391	77	37077	Granville County, North Carolina	1	2.0	70.0981564242508	3341.303941758097
4495	33	Medical equipment and supplies manufacturing	37	3391	79	37079	Greene County, North Carolina	1	1.0	32.01486169714017	1750.0008254637999
4496	33	Medical equipment and supplies manufacturing	37	3391	81	37081	Guilford County, North Carolina	0	20.166666666666668	450.6666666666667	25744.166666666668
4497	33	Medical equipment and supplies manufacturing	37	3391	83	37083	Halifax County, North Carolina	1	1.75	66.92494209066594	2920.747531584302
4498	33	Medical equipment and supplies manufacturing	37	3391	85	37085	Harnett County, North Carolina	0	4.0	47.0	1553.0
4499	33	Medical equipment and supplies manufacturing	37	3391	85	37085	Harnett County, North Carolina	1	2.8	95.15915347376381	4747.258876866019
4500	33	Medical equipment and supplies manufacturing	37	3391	87	37087	Haywood County, North Carolina	0	3.6666666666666665	2.8333333333333335	85.5
4501	33	Medical equipment and supplies manufacturing	37	3391	89	37089	Henderson County, North Carolina	0	5.0	23.666666666666668	750.6666666666666
4502	33	Medical equipment and supplies manufacturing	37	3391	89	37089	Henderson County, North Carolina	1	4.333333333333333	165.20958340282453	6831.90909439067
4503	33	Medical equipment and supplies manufacturing	37	3391	93	37093	Hoke County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4504	33	Medical equipment and supplies manufacturing	37	3391	97	37097	Iredell County, North Carolina	0	8.0	71.0	3406.25
4505	33	Medical equipment and supplies manufacturing	37	3391	97	37097	Iredell County, North Carolina	1	8.0	227.3783403656821	12459.324191279888
4506	33	Medical equipment and supplies manufacturing	37	3391	101	37101	Johnston County, North Carolina	0	3.0	101.66666666666667	2802.1666666666665
4507	33	Medical equipment and supplies manufacturing	37	3391	107	37107	Lenoir County, North Carolina	0	4.5	53.166666666666664	1849.1666666666667
4508	33	Medical equipment and supplies manufacturing	37	3391	109	37109	Lincoln County, North Carolina	0	3.0	17.25	544.25
4509	33	Medical equipment and supplies manufacturing	37	3391	109	37109	Lincoln County, North Carolina	1	3.0	110.05129686023312	4749.499317441982
4510	33	Medical equipment and supplies manufacturing	37	3391	111	37111	McDowell County, North Carolina	1	1.0	39.75578321216127	1503.8331791143423
4511	33	Medical equipment and supplies manufacturing	37	3391	113	37113	Macon County, North Carolina	1	1.0	32.01486169714017	1750.0008254637999
4512	33	Medical equipment and supplies manufacturing	37	3391	119	37119	Mecklenburg County, North Carolina	0	31.166666666666668	683.1666666666666	47651.333333333336
4513	33	Medical equipment and supplies manufacturing	37	3391	125	37125	Moore County, North Carolina	0	3.0	21.666666666666668	1247.6666666666667
4514	33	Medical equipment and supplies manufacturing	37	3391	125	37125	Moore County, North Carolina	1	3.3333333333333335	127.12628867571391	5240.605978096373
4515	33	Medical equipment and supplies manufacturing	37	3391	127	37127	Nash County, North Carolina	0	4.833333333333333	13.5	721.1666666666666
4516	33	Medical equipment and supplies manufacturing	37	3391	129	37129	New Hanover County, North Carolina	0	12.833333333333334	33.333333333333336	1316.6666666666667
4517	33	Medical equipment and supplies manufacturing	37	3391	131	37131	Northampton County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4518	33	Medical equipment and supplies manufacturing	37	3391	133	37133	Onslow County, North Carolina	1	2.0	70.0981564242508	3341.303941758097
4519	33	Medical equipment and supplies manufacturing	37	3391	135	37135	Orange County, North Carolina	1	1.1666666666666667	41.487280459316416	1904.00028548579
4520	33	Medical equipment and supplies manufacturing	37	3391	137	37137	Pamlico County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4521	33	Medical equipment and supplies manufacturing	37	3391	143	37143	Perquimans County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4522	33	Medical equipment and supplies manufacturing	37	3391	145	37145	Person County, North Carolina	1	2.0	70.0981564242508	3341.303941758097
4523	33	Medical equipment and supplies manufacturing	37	3391	147	37147	Pitt County, North Carolina	0	7.666666666666667	35.0	2745.5
4524	33	Medical equipment and supplies manufacturing	37	3391	151	37151	Randolph County, North Carolina	1	5.666666666666667	200.82037175751566	9504.773317304294
4525	33	Medical equipment and supplies manufacturing	37	3391	153	37153	Richmond County, North Carolina	1	1.3333333333333333	48.30100594951249	2171.929697250496
4526	33	Medical equipment and supplies manufacturing	37	3391	155	37155	Robeson County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4527	33	Medical equipment and supplies manufacturing	37	3391	157	37157	Rockingham County, North Carolina	1	5.5	194.28703842418233	9148.91141254239
4528	33	Medical equipment and supplies manufacturing	37	3391	159	37159	Rowan County, North Carolina	1	1.3333333333333333	48.30100594951249	2171.929697250496
4529	33	Medical equipment and supplies manufacturing	37	3391	161	37161	Rutherford County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4530	33	Medical equipment and supplies manufacturing	37	3391	163	37163	Sampson County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4531	33	Medical equipment and supplies manufacturing	37	3391	167	37167	Stanly County, North Carolina	1	1.5	54.185856661823045	2588.8171191813603
4532	33	Medical equipment and supplies manufacturing	37	3391	179	37179	Union County, North Carolina	1	3.5	124.28401308607384	5930.121060939456
4533	33	Medical equipment and supplies manufacturing	37	3391	181	37181	Vance County, North Carolina	1	1.0	35.0490782121254	1670.6519708790486
4534	33	Medical equipment and supplies manufacturing	37	3391	183	37183	Wake County, North Carolina	0	34.166666666666664	340.5	19532.833333333332
4535	33	Medical equipment and supplies manufacturing	37	3391	189	37189	Watauga County, North Carolina	1	1.3333333333333333	48.30100594951249	2171.929697250496
4536	33	Medical equipment and supplies manufacturing	37	3391	191	37191	Wayne County, North Carolina	0	5.5	7.333333333333333	336.6666666666667
4537	33	Medical equipment and supplies manufacturing	37	3391	193	37193	Wilkes County, North Carolina	0	3.0	0.0	58.0
4538	33	Medical equipment and supplies manufacturing	37	3391	193	37193	Wilkes County, North Carolina	1	1.4	45.70196817620537	2347.730597090763
4539	33	Medical equipment and supplies manufacturing	37	3391	195	37195	Wilson County, North Carolina	1	2.5	85.4571046517981	4277.329871658956
4540	33	Medical equipment and supplies manufacturing	37	3391	197	37197	Yadkin County, North Carolina	1	2.0	70.0981564242508	3341.303941758097
4541	33	Metalworking machinery manufacturing	37	3335	1	37001	Alamance County, North Carolina	1	3.1666666666666665	71.58903191517231	3457.609375258766
4542	33	Metalworking machinery manufacturing	37	3335	3	37003	Alexander County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4543	33	Metalworking machinery manufacturing	37	3335	19	37019	Brunswick County, North Carolina	1	1.0	20.918367346938773	914.3061224489795
4544	33	Metalworking machinery manufacturing	37	3335	21	37021	Buncombe County, North Carolina	0	6.0	185.66666666666666	8318.166666666666
4545	33	Metalworking machinery manufacturing	37	3335	23	37023	Burke County, North Carolina	1	2.0	45.401758238232794	2203.4833476781796
4546	33	Metalworking machinery manufacturing	37	3335	25	37025	Cabarrus County, North Carolina	1	2.0	44.28287653921172	2151.8775736612556
4547	33	Metalworking machinery manufacturing	37	3335	27	37027	Caldwell County, North Carolina	1	1.0	24.429876152064992	1231.2147157809766
4548	33	Metalworking machinery manufacturing	37	3335	35	37035	Catawba County, North Carolina	0	7.666666666666667	75.5	3231.8333333333335
4549	33	Metalworking machinery manufacturing	37	3335	45	37045	Cleveland County, North Carolina	1	1.6666666666666667	38.33758590263188	1898.8286235663127
4550	33	Metalworking machinery manufacturing	37	3335	57	37057	Davidson County, North Carolina	1	3.0	67.81450591289057	3273.182055863706
4551	33	Metalworking machinery manufacturing	37	3335	67	37067	Forsyth County, North Carolina	0	3.25	27.75	1242.0
4552	33	Metalworking machinery manufacturing	37	3335	67	37067	Forsyth County, North Carolina	1	3.0	69.06858902575587	3442.6979283314668
4553	33	Metalworking machinery manufacturing	37	3335	69	37069	Franklin County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4554	33	Metalworking machinery manufacturing	37	3335	71	37071	Gaston County, North Carolina	0	6.666666666666667	68.33333333333333	2477.0
4555	33	Metalworking machinery manufacturing	37	3335	71	37071	Gaston County, North Carolina	1	6.0	125.83129251700682	5833.61179138322
4556	33	Metalworking machinery manufacturing	37	3335	81	37081	Guilford County, North Carolina	0	6.0	23.5	1312.5
4557	33	Metalworking machinery manufacturing	37	3335	83	37083	Halifax County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4558	33	Metalworking machinery manufacturing	37	3335	85	37085	Harnett County, North Carolina	1	1.5	34.91581719514889	1717.349031729578
4559	33	Metalworking machinery manufacturing	37	3335	89	37089	Henderson County, North Carolina	0	8.833333333333334	107.33333333333333	5436.833333333333
4560	33	Metalworking machinery manufacturing	37	3335	97	37097	Iredell County, North Carolina	0	6.833333333333333	229.83333333333334	12949.666666666666
4561	33	Metalworking machinery manufacturing	37	3335	101	37101	Johnston County, North Carolina	1	1.5	33.1868201622003	1587.8759897876914
4562	33	Metalworking machinery manufacturing	37	3335	105	37105	Lee County, North Carolina	1	2.0	45.401758238232794	2203.4833476781796
4563	33	Metalworking machinery manufacturing	37	3335	107	37107	Lenoir County, North Carolina	1	1.0	23.02286300858529	1147.565976110489
4564	33	Metalworking machinery manufacturing	37	3335	109	37109	Lincoln County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4565	33	Metalworking machinery manufacturing	37	3335	111	37111	McDowell County, North Carolina	1	1.6666666666666667	37.72747056870436	1820.9613556413499
4566	33	Metalworking machinery manufacturing	37	3335	115	37115	Madison County, North Carolina	1	1.0	20.9718820861678	972.2686318972032
4567	33	Metalworking machinery manufacturing	37	3335	119	37119	Mecklenburg County, North Carolina	0	13.5	302.1666666666667	17949.833333333332
4568	33	Metalworking machinery manufacturing	37	3335	125	37125	Moore County, North Carolina	1	1.0	24.429876152064992	1231.2147157809766
4569	33	Metalworking machinery manufacturing	37	3335	127	37127	Nash County, North Carolina	1	1.6666666666666667	37.72747056870436	1820.9613556413499
4570	33	Metalworking machinery manufacturing	37	3335	129	37129	New Hanover County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4571	33	Metalworking machinery manufacturing	37	3335	149	37149	Polk County, North Carolina	1	1.3333333333333333	30.37516678864483	1484.2636658759195
4572	33	Metalworking machinery manufacturing	37	3335	151	37151	Randolph County, North Carolina	0	5.5	229.33333333333334	10402.0
4573	33	Metalworking machinery manufacturing	37	3335	157	37157	Rockingham County, North Carolina	1	1.0	21.792274455134798	1042.3875695825177
4574	33	Metalworking machinery manufacturing	37	3335	159	37159	Rowan County, North Carolina	1	2.5	55.95232513165683	2660.522425531543
4575	33	Metalworking machinery manufacturing	37	3335	161	37161	Rutherford County, North Carolina	0	3.3333333333333335	50.0	1814.0
4576	33	Metalworking machinery manufacturing	37	3335	161	37161	Rutherford County, North Carolina	1	3.3333333333333335	82.3709292692031	4159.814879050246
4577	33	Metalworking machinery manufacturing	37	3335	167	37167	Stanly County, North Carolina	0	3.0	15.666666666666666	1129.5
4578	33	Metalworking machinery manufacturing	37	3335	175	37175	Transylvania County, North Carolina	1	2.0	41.06122448979591	2177.755102040816
4579	33	Metalworking machinery manufacturing	37	3335	179	37179	Union County, North Carolina	0	4.4	7.4	478.6
4580	33	Metalworking machinery manufacturing	37	3335	179	37179	Union County, North Carolina	1	4.0	85.86666666666667	3654.488888888889
4581	33	Metalworking machinery manufacturing	37	3335	183	37183	Wake County, North Carolina	0	5.0	0.0	5376.0
4582	33	Metalworking machinery manufacturing	37	3335	183	37183	Wake County, North Carolina	1	5.0	113.39595000920642	5634.900891992007
4583	33	Metalworking machinery manufacturing	37	3335	191	37191	Wayne County, North Carolina	1	2.0	45.401758238232794	2203.4833476781796
4584	33	Metalworking machinery manufacturing	37	3335	195	37195	Wilson County, North Carolina	1	1.0	22.53988717438195	1078.8295227033902
4585	33	Metalworking machinery manufacturing	37	3335	197	37197	Yadkin County, North Carolina	1	1.0	22.700879119116397	1101.7416738390898
4586	33	Motor vehicle body and trailer manufacturing	37	3362	1	37001	Alamance County, North Carolina	1	1.8333333333333333	146.24559638650913	7247.697853720333
4587	33	Motor vehicle body and trailer manufacturing	37	3362	3	37003	Alexander County, North Carolina	1	1.6666666666666667	130.8807459591587	6683.426913549393
4588	33	Motor vehicle body and trailer manufacturing	37	3362	9	37009	Ashe County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4589	33	Motor vehicle body and trailer manufacturing	37	3362	13	37013	Beaufort County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4590	33	Motor vehicle body and trailer manufacturing	37	3362	21	37021	Buncombe County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4591	33	Motor vehicle body and trailer manufacturing	37	3362	25	37025	Cabarrus County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4592	33	Motor vehicle body and trailer manufacturing	37	3362	41	37041	Chowan County, North Carolina	1	1.0	86.8125	3795.8
4593	33	Motor vehicle body and trailer manufacturing	37	3362	43	37043	Clay County, North Carolina	1	1.0	80.61700457165573	3898.875755317034
4594	33	Motor vehicle body and trailer manufacturing	37	3362	45	37045	Cleveland County, North Carolina	1	2.0	159.8182459591587	7948.693580216059
4595	33	Motor vehicle body and trailer manufacturing	37	3362	47	37047	Columbus County, North Carolina	1	1.6666666666666667	130.8807459591587	6683.426913549393
4596	33	Motor vehicle body and trailer manufacturing	37	3362	57	37057	Davidson County, North Carolina	0	7.666666666666667	209.83333333333334	14963.333333333334
4597	33	Motor vehicle body and trailer manufacturing	37	3362	63	37063	Durham County, North Carolina	1	1.4	107.941692407997	5639.676843069052
4598	33	Motor vehicle body and trailer manufacturing	37	3362	67	37067	Forsyth County, North Carolina	1	4.0	319.6364919183174	15897.387160432118
4599	33	Motor vehicle body and trailer manufacturing	37	3362	71	37071	Gaston County, North Carolina	1	2.0	148.9287241625089	8250.878474697078
4600	33	Motor vehicle body and trailer manufacturing	37	3362	81	37081	Guilford County, North Carolina	1	4.0	319.6364919183174	15897.387160432118
4601	33	Motor vehicle body and trailer manufacturing	37	3362	85	37085	Harnett County, North Carolina	1	2.0	159.8182459591587	7948.693580216059
4602	33	Motor vehicle body and trailer manufacturing	37	3362	89	37089	Henderson County, North Carolina	1	1.5	118.30322657931374	6050.488929053269
4603	33	Motor vehicle body and trailer manufacturing	37	3362	97	37097	Iredell County, North Carolina	1	1.8333333333333333	143.12468060639856	7425.635341502782
4604	33	Motor vehicle body and trailer manufacturing	37	3362	107	37107	Lenoir County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4605	33	Motor vehicle body and trailer manufacturing	37	3362	119	37119	Mecklenburg County, North Carolina	0	5.166666666666667	181.0	9860.0
4606	33	Motor vehicle body and trailer manufacturing	37	3362	127	37127	Nash County, North Carolina	1	1.5	121.42414235942431	5872.551441270821
4607	33	Motor vehicle body and trailer manufacturing	37	3362	143	37143	Perquimans County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4608	33	Motor vehicle body and trailer manufacturing	37	3362	147	37147	Pitt County, North Carolina	1	1.0	76.45743446936902	4063.620185162045
4609	33	Motor vehicle body and trailer manufacturing	37	3362	151	37151	Randolph County, North Carolina	0	3.3333333333333335	82.66666666666667	2691.3333333333335
4610	33	Motor vehicle body and trailer manufacturing	37	3362	151	37151	Randolph County, North Carolina	1	3.3333333333333335	274.2451550387597	12655.103875968993
4611	33	Motor vehicle body and trailer manufacturing	37	3362	159	37159	Rowan County, North Carolina	1	1.5	118.30322657931374	6050.488929053269
4612	33	Motor vehicle body and trailer manufacturing	37	3362	163	37163	Sampson County, North Carolina	1	2.3333333333333335	184.63969998624353	9323.839992665571
4613	33	Motor vehicle body and trailer manufacturing	37	3362	167	37167	Stanly County, North Carolina	1	1.0	88.67500000000001	3898.5750000000003
4614	33	Motor vehicle body and trailer manufacturing	37	3362	171	37171	Surry County, North Carolina	1	1.0	83.03003875968993	3796.4093023255814
4615	33	Motor vehicle body and trailer manufacturing	37	3362	179	37179	Union County, North Carolina	0	3.0	24.0	2058.0
4616	33	Motor vehicle body and trailer manufacturing	37	3362	179	37179	Union County, North Carolina	1	2.0	148.9287241625089	8250.878474697078
4617	33	Motor vehicle body and trailer manufacturing	37	3362	183	37183	Wake County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4618	33	Motor vehicle body and trailer manufacturing	37	3362	191	37191	Wayne County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4619	33	Motor vehicle body and trailer manufacturing	37	3362	193	37193	Wilkes County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4620	33	Motor vehicle body and trailer manufacturing	37	3362	195	37195	Wilson County, North Carolina	1	1.0	79.90912297957935	3974.3467901080294
4621	33	Motor vehicle body and trailer manufacturing	37	3362	199	37199	Yancey County, North Carolina	1	1.0	88.67500000000001	3898.5750000000003
4622	33	Motor vehicle manufacturing	37	3361	1	37001	Alamance County, North Carolina	1	1.0	0.0	0.0
4623	33	Motor vehicle manufacturing	37	3361	25	37025	Cabarrus County, North Carolina	1	1.0	0.0	0.0
4624	33	Motor vehicle manufacturing	37	3361	57	37057	Davidson County, North Carolina	1	1.0	0.0	0.0
4625	33	Motor vehicle manufacturing	37	3361	71	37071	Gaston County, North Carolina	1	1.1666666666666667	0.0	0.0
4626	33	Motor vehicle manufacturing	37	3361	97	37097	Iredell County, North Carolina	1	1.0	0.0	0.0
4627	33	Motor vehicle manufacturing	37	3361	123	37123	Montgomery County, North Carolina	1	1.0	0.0	0.0
4628	33	Motor vehicle manufacturing	37	3361	159	37159	Rowan County, North Carolina	1	1.0	0.0	0.0
4629	33	Motor vehicle manufacturing	37	3361	183	37183	Wake County, North Carolina	1	1.0	0.0	0.0
4630	33	Motor vehicle parts manufacturing	37	3363	1	37001	Alamance County, North Carolina	1	6.666666666666667	911.2870858078901	43629.17420891975
4631	33	Motor vehicle parts manufacturing	37	3363	3	37003	Alexander County, North Carolina	1	1.0	125.4639175257732	5131.381443298969
4632	33	Motor vehicle parts manufacturing	37	3363	11	37011	Avery County, North Carolina	1	1.5	193.57816489098494	8740.66984979861
4633	33	Motor vehicle parts manufacturing	37	3363	13	37013	Beaufort County, North Carolina	1	1.6666666666666667	229.19699074883044	11180.287373577252
4634	33	Motor vehicle parts manufacturing	37	3363	17	37017	Bladen County, North Carolina	1	1.0	131.25131594432423	6089.863619408651
4635	33	Motor vehicle parts manufacturing	37	3363	19	37019	Brunswick County, North Carolina	1	1.0	123.84347826086956	5471.843478260869
4636	33	Motor vehicle parts manufacturing	37	3363	21	37021	Buncombe County, North Carolina	0	3.6666666666666665	25.833333333333332	1339.5
4637	33	Motor vehicle parts manufacturing	37	3363	23	37023	Burke County, North Carolina	1	3.0	411.89310425583705	19784.632564656993
4638	33	Motor vehicle parts manufacturing	37	3363	25	37025	Cabarrus County, North Carolina	0	14.166666666666666	229.16666666666666	24473.5
4639	33	Motor vehicle parts manufacturing	37	3363	35	37035	Catawba County, North Carolina	0	4.0	1165.0	46453.666666666664
4640	33	Motor vehicle parts manufacturing	37	3363	35	37035	Catawba County, North Carolina	1	4.666666666666667	587.0886502986101	26064.76427736609
4641	33	Motor vehicle parts manufacturing	37	3363	39	37039	Cherokee County, North Carolina	1	1.0	137.29770141861232	6594.87752155233
4642	33	Motor vehicle parts manufacturing	37	3363	45	37045	Cleveland County, North Carolina	1	3.0	411.89310425583705	19784.632564656993
4643	33	Motor vehicle parts manufacturing	37	3363	47	37047	Columbus County, North Carolina	1	1.0	149.39047236718852	7604.905325839689
4644	33	Motor vehicle parts manufacturing	37	3363	49	37049	Craven County, North Carolina	1	1.0	125.4639175257732	5131.381443298969
4645	33	Motor vehicle parts manufacturing	37	3363	51	37051	Cumberland County, North Carolina	1	3.6666666666666665	499.39398155205316	23844.54164426276
4646	33	Motor vehicle parts manufacturing	37	3363	57	37057	Davidson County, North Carolina	1	4.5	619.8982827178078	29769.708768705717
4647	33	Motor vehicle parts manufacturing	37	3363	59	37059	Davie County, North Carolina	1	1.0	137.02208513025496	6453.258893309804
4648	33	Motor vehicle parts manufacturing	37	3363	63	37063	Durham County, North Carolina	1	1.6666666666666667	224.52850550401124	10711.530273651748
4649	33	Motor vehicle parts manufacturing	37	3363	65	37065	Edgecombe County, North Carolina	1	1.0	137.29770141861232	6594.87752155233
4650	33	Motor vehicle parts manufacturing	37	3363	67	37067	Forsyth County, North Carolina	1	3.8333333333333335	528.2801527534872	25524.279845659494
4651	33	Motor vehicle parts manufacturing	37	3363	71	37071	Gaston County, North Carolina	0	7.0	2349.3333333333335	107361.33333333333
4652	33	Motor vehicle parts manufacturing	37	3363	71	37071	Gaston County, North Carolina	1	6.666666666666667	840.1545179717687	37717.66246671442
4653	33	Motor vehicle parts manufacturing	37	3363	77	37077	Granville County, North Carolina	1	2.0	274.59540283722464	13189.75504310466
4654	33	Motor vehicle parts manufacturing	37	3363	81	37081	Guilford County, North Carolina	0	5.0	900.0	53674.0
4655	33	Motor vehicle parts manufacturing	37	3363	81	37081	Guilford County, North Carolina	1	3.0	393.75394783297276	18269.590858225954
4656	33	Motor vehicle parts manufacturing	37	3363	89	37089	Henderson County, North Carolina	0	3.1666666666666665	1248.3333333333333	72530.66666666667
4657	33	Motor vehicle parts manufacturing	37	3363	97	37097	Iredell County, North Carolina	0	13.0	1061.3333333333333	56661.333333333336
