	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
277	37	999	Statewide	81	Civic and social organizations	37	8134	529.5833333333334	3307.5999999999995	85197.2
278	37	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	37	8113	695.9333333333334	3486.2	163104.6
279	37	999	Statewide	81	Death care services	37	8122	667.3	3872.999999999999	131910.79999999996
280	37	999	Statewide	81	Drycleaning and laundry services	37	8123	999.4666666666666	7349.2	181144.20000000004
281	37	999	Statewide	81	Electronic and precision equipment repair and maintenance	37	8112	401.4666666666667	2114.6000000000004	108051.34999999998
282	37	999	Statewide	81	Grantmaking and giving services	37	8132	507.3333333333333	2687.0	149475.40000000002
283	37	999	Statewide	81	Other personal services	37	8129	1036.2333333333333	5226.599999999999	105055.0
284	37	999	Statewide	81	Personal and household goods repair and maintenance	37	8114	700.7333333333332	1990.9999999999995	67425.60000000002
285	37	999	Statewide	81	Personal care services	37	8121	2624.15	12880.349999999999	271866.45
286	37	999	Statewide	81	Religious organizations	37	8131	8646.200000000004	64932.799999999996	1243175.0
287	37	999	Statewide	81	Social advocacy organizations	37	8133	452.2	2170.2000000000003	90800.20000000001
