	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
238	35	999	Statewide	33	Fluid power cylinder and actuator manufacturing	35	333995	1.0	0.0	0.0	0.0	0.0	1.0
239	35	999	Statewide	33	Fluid power valve and hose fitting manufacturing	35	332912	1.0	0.0	0.0	0.0	0.0	1.0
240	35	999	Statewide	33	Food product machinery manufacturing	35	333241	1.0	0.0	0.0	0.0	0.0	1.0
241	35	999	Statewide	33	Gasket, packing, and sealing device manufacturing	35	339991	4.8	0.0	0.0	22.6	1265.2	3.8
242	35	999	Statewide	33	Hardware manufacturing	35	332510	4.0	0.0	0.0	0.0	0.0	3.4
243	35	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	35	333414	1.8	0.0	0.0	0.0	0.0	1.8
244	35	999	Statewide	33	Heavy duty truck manufacturing	35	336120	1.0	0.0	0.0	0.0	0.0	1.0
245	35	999	Statewide	33	Household furniture (except wood and metal) manufacturing	35	337125	1.0	0.0	0.0	0.0	0.0	1.0
246	35	999	Statewide	33	Industrial mold manufacturing	35	333511	1.0	0.0	0.0	0.0	0.0	1.0
247	35	999	Statewide	33	Industrial process furnace and oven manufacturing	35	333994	1.0	0.0	0.0	0.0	0.0	1.0
248	35	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	35	333924	1.0	0.0	0.0	0.0	0.0	1.0
249	35	999	Statewide	33	Institutional furniture manufacturing	35	337127	2.0	0.0	0.0	0.0	0.0	2.0
250	35	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	35	334515	5.4	34.6	2386.4	43.6	2831.8	5.4
251	35	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	35	334513	4.8	20.0	1607.8	14.4	1130.4	4.8
252	35	999	Statewide	33	Iron and steel forging	35	332111	9.0	7.2	162.0	16.6	403.6	8.2
253	35	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	35	331110	5.2	6.4	407.2	39.4	2042.2	3.4
254	35	999	Statewide	33	Irradiation apparatus manufacturing	35	334517	1.0	0.0	0.0	0.0	0.0	1.0
255	35	999	Statewide	33	Jewelry and silverware manufacturing	35	339910	70.00000000000001	944.2	36435.2	1075.2	38618.4	68.6
256	35	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	35	333112	2.0	0.0	0.0	0.0	0.0	1.4
257	35	999	Statewide	33	Machine shops	35	332710	85.2	528.0	21606.800000000007	627.4	24939.0	81.6
258	35	999	Statewide	33	Machine tool manufacturing	35	333517	3.0	0.0	0.0	0.0	0.0	1.5
259	35	999	Statewide	33	Mattress manufacturing	35	337910	2.0	0.0	0.0	0.0	0.0	1.2
260	35	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	35	332812	5.533333333333332	0.0	0.0	8.4	276.6	3.4
261	35	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	35	332119	3.0	0.0	0.0	57.6	2380.8	3.0
262	35	999	Statewide	33	Metal heat treating	35	332811	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
263	35	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	35	332215	2.6	0.0	0.0	0.0	0.0	2.2
264	35	999	Statewide	33	Metal tank (heavy gauge) manufacturing	35	332420	11.0	54.0	2101.0	298.0	15896.0	9.8
265	35	999	Statewide	33	Metal window and door manufacturing	35	332321	6.8	79.2	1638.6	100.4	2875.6	6.8
266	35	999	Statewide	33	Mining machinery and equipment manufacturing	35	333131	4.0	0.0	0.0	26.2	1403.6	2.8
267	35	999	Statewide	33	Motor and generator manufacturing	35	335312	3.2	0.0	0.0	35.2	1287.0	3.2
268	35	999	Statewide	33	Motor vehicle body manufacturing	35	336211	2.0	0.0	0.0	0.0	0.0	2.0
269	35	999	Statewide	33	Motor vehicle brake system manufacturing	35	336340	1.0	0.0	0.0	0.0	0.0	1.0
270	35	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	35	336320	4.0	8.4	400.6	14.4	678.2	4.0
271	35	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	35	336310	3.0	0.0	0.0	1.2	22.6	2.2
272	35	999	Statewide	33	Motor vehicle metal stamping	35	336370	1.0	0.0	0.0	0.0	0.0	1.0
273	35	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	35	336360	1.0	0.0	0.0	0.0	0.0	1.0
274	35	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	35	336330	1.0	0.0	0.0	0.0	0.0	1.0
275	35	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	35	336350	1.0	0.0	0.0	0.0	0.0	1.0
276	35	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	35	336991	1.0	0.0	0.0	0.0	0.0	1.0
277	35	999	Statewide	33	Musical instrument manufacturing	35	339992	4.0	0.0	0.0	2.0	43.8	3.8
278	35	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	35	331410	5.8	0.0	0.0	0.0	0.0	4.4
279	35	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	35	331491	2.0	0.0	0.0	0.0	0.0	1.4
280	35	999	Statewide	33	Nonferrous metal die-casting foundries	35	331523	2.0	0.0	0.0	0.0	0.0	2.0
281	35	999	Statewide	33	Nonupholstered wood household furniture manufacturing	35	337122	24.0	36.6	1062.6	51.4	1974.8	22.4
282	35	999	Statewide	33	Office furniture (except wood) manufacturing	35	337214	1.4	0.0	0.0	0.0	0.0	1.4
283	35	999	Statewide	33	Office supplies (except paper) manufacturing	35	339940	2.0	0.0	0.0	0.0	0.0	1.0
284	35	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	35	333132	5.4	66.4	2450.4	318.2	14139.0	5.4
285	35	999	Statewide	33	Ophthalmic goods manufacturing	35	339115	3.75	0.0	0.0	0.0	0.0	2.2
286	35	999	Statewide	33	Optical instrument and lens manufacturing	35	333314	5.0	75.0	4026.4	75.0	4026.4	5.0
287	35	999	Statewide	33	Ornamental and architectural metal work manufacturing	35	332323	19.8	105.4	3630.8	155.0	5382.0	19.8
288	35	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	35	336413	4.4	9.2	244.2	72.8	2883.2	3.6
289	35	999	Statewide	33	Other aluminum rolling, drawing, and extruding	35	331318	1.0	0.0	0.0	0.0	0.0	1.0
290	35	999	Statewide	33	Other commercial and service industry machinery manufacturing	35	333318	10.2	58.2	4216.0	136.8	8914.2	9.0
291	35	999	Statewide	33	Other communication and energy wire manufacturing	35	335929	2.0	0.0	0.0	0.0	0.0	2.0
292	35	999	Statewide	33	Other communications equipment manufacturing	35	334290	1.0	0.0	0.0	0.0	0.0	1.0
293	35	999	Statewide	33	Other electronic component manufacturing	35	334419	8.0	60.4	5823.4	132.0	6564.2	5.6
294	35	999	Statewide	33	Other engine equipment manufacturing	35	333618	3.6	0.0	0.0	5.0	216.2	2.2
295	35	999	Statewide	33	Other fabricated wire product manufacturing	35	332618	2.333333333333333	0.0	0.0	0.0	395.8	1.8
296	35	999	Statewide	33	Other industrial machinery manufacturing	35	333249	5.4	0.0	0.0	34.4	1854.4	4.6
297	35	999	Statewide	33	Other lighting equipment manufacturing	35	335129	2.0	0.0	0.0	0.0	0.0	1.8
298	35	999	Statewide	33	Other measuring and controlling device manufacturing	35	334519	7.8	0.0	0.0	106.8	6033.2	7.6
299	35	999	Statewide	33	Other motor vehicle parts manufacturing	35	336390	5.4	0.0	0.0	0.0	0.0	4.2
300	35	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	35	331529	3.4	0.0	0.0	7.0	206.2	3.4
301	35	999	Statewide	33	Packaging machinery manufacturing	35	333993	1.0	0.0	0.0	0.0	0.0	1.0
302	35	999	Statewide	33	Photographic and photocopying equipment manufacturing	35	333316	2.0	0.0	0.0	0.0	0.0	1.25
303	35	999	Statewide	33	Plate work manufacturing	35	332313	6.3	3.8	161.6	22.6	863.4	4.6
304	35	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	35	332913	1.0	0.0	0.0	0.0	0.0	1.0
305	35	999	Statewide	33	Power boiler and heat exchanger manufacturing	35	332410	3.0	0.0	0.0	0.0	106.2	2.0
306	35	999	Statewide	33	Precision turned product manufacturing	35	332721	9.8	172.0	8018.6	225.0	9420.4	9.8
307	35	999	Statewide	33	Prefabricated metal building and component manufacturing	35	332311	3.0	0.0	0.0	0.0	0.0	2.2
308	35	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	35	334418	4.4	0.0	0.0	144.6	8483.4	4.4
309	35	999	Statewide	33	Printing machinery and equipment manufacturing	35	333244	4.0	33.8	1733.2	34.4	1753.2	3.6
310	35	999	Statewide	33	Pump and pumping equipment manufacturing	35	333911	4.0	0.0	0.0	15.6	1560.4	2.8
311	35	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	35	334220	3.0	0.0	0.0	5.4	250.2	3.0
312	35	999	Statewide	33	Relay and industrial control manufacturing	35	335314	5.0	0.0	0.0	12.2	659.4	3.2
313	35	999	Statewide	33	Residential electric lighting fixture manufacturing	35	335121	2.0	0.0	0.0	0.0	0.0	1.6
314	35	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	35	333519	1.0	0.0	0.0	0.0	0.0	1.0
315	35	999	Statewide	33	Saw blade and handtool manufacturing	35	332216	2.0	0.0	0.0	0.0	0.0	2.0
316	35	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	35	334511	8.8	978.4	82756.6	991.2	83166.2	8.4
317	35	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	35	331492	1.0	0.0	0.0	0.0	0.0	1.0
318	35	999	Statewide	33	Semiconductor and related device manufacturing	35	334413	12.4	623.2	38345.2	2436.0	178222.8	11.6
319	35	999	Statewide	33	Semiconductor machinery manufacturing	35	333242	1.0	0.0	0.0	0.0	0.0	1.0
320	35	999	Statewide	33	Sheet metal work manufacturing	35	332322	20.2	50.4	2453.8	306.0	11695.8	18.4
321	35	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	35	337215	3.2	0.0	0.0	0.0	0.0	1.8
322	35	999	Statewide	33	Sign manufacturing	35	339950	30.0	129.0	4471.5999999999985	201.4	6728.4	27.8
323	35	999	Statewide	33	Small arms ammunition manufacturing	35	332992	1.0	0.0	0.0	0.0	0.0	1.0
324	35	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	35	332994	4.0	0.0	0.0	0.0	0.0	1.8
325	35	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	35	334614	1.0	0.0	0.0	0.0	0.0	1.0
326	35	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	35	333514	4.8	59.6	2864.0	60.0	2869.8	4.0
327	35	999	Statewide	33	Sporting and athletic goods manufacturing	35	339920	5.0	0.0	0.0	0.0	0.0	3.6
328	35	999	Statewide	33	Steel foundries (except investment)	35	331513	1.0	0.0	0.0	0.0	0.0	1.0
329	35	999	Statewide	33	Steel investment foundries	35	331512	1.0	0.0	0.0	0.0	0.0	1.0
330	35	999	Statewide	33	Steel wire drawing	35	331222	1.0	0.0	0.0	0.0	0.0	1.0
331	35	999	Statewide	33	Surgical and medical instrument manufacturing	35	339112	2.4	0.0	0.0	0.0	0.0	2.2
332	35	999	Statewide	33	Surgical appliance and supplies manufacturing	35	339113	9.6	34.0	1131.0	114.6	3998.6	8.4
333	35	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	35	335313	2.0	0.0	0.0	0.0	0.0	2.0
334	35	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	35	334514	1.0	0.0	0.0	0.0	0.0	1.0
335	35	999	Statewide	33	Travel trailer and camper manufacturing	35	336214	1.0	0.0	0.0	0.0	0.0	1.0
336	35	999	Statewide	33	Truck trailer manufacturing	35	336212	5.4	0.0	0.0	53.6	4989.6	4.8
337	35	999	Statewide	33	Turbine and turbine generator set units manufacturing	35	333611	2.25	0.0	0.0	0.0	0.0	1.75
338	35	999	Statewide	33	Upholstered household furniture manufacturing	35	337121	4.75	0.0	0.0	10.2	492.8	4.2
339	35	999	Statewide	33	Welding and soldering equipment manufacturing	35	333992	1.0	0.0	0.0	0.0	0.0	1.0
340	35	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	35	337110	42.8	166.4	5540.4	213.6	6291.6	41.8
341	35	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	35	423110	27.05	304.0	16205.6	446.0	23894.8	24.2
342	35	999	Statewide	42	Beer and ale merchant wholesalers	35	424810	17.8	63.8	2377.4	332.2	14366.0	17.8
343	35	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	35	424920	6.800000000000002	0.0	0.0	35.0	1134.4	5.6
344	35	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	35	423320	27.26666666666667	89.6	4554.2	198.2	9491.4	23.2
345	35	999	Statewide	42	Business to business electronic markets	35	425110	1.0	0.0	0.0	0.0	0.0	1.0
346	35	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	35	423520	4.0	0.0	0.0	7.2	775.6	3.6
347	35	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	35	423430	28.6	289.8	26631.0	362.6	31855.8	33.0
348	35	999	Statewide	42	Confectionery merchant wholesalers	35	424450	32.23333333333333	45.8	2319.4	137.2	5778.0	27.8
349	35	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	35	423810	32.2	495.8	33164.8	543.0	36674.4	31.4
350	35	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	35	424430	12.4	140.6	6608.2	202.6	9271.4	11.6
351	35	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	35	424210	36.0	343.2	16694.6	476.2	29052.4	43.6
352	35	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	35	423610	73.0	612.2	38534.8	701.0	42508.2	72.8
353	35	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	35	423820	41.8	187.8	9343.4	318.0	14081.2	41.4
354	35	999	Statewide	42	Farm supplies merchant wholesalers	35	424910	32.0	126.8	8620.4	260.0	14045.4	30.4
355	35	999	Statewide	42	Fish and seafood merchant wholesalers	35	424460	4.0	0.0	0.0	0.0	0.0	2.2
356	35	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	35	424930	11.2	37.6	1426.2	107.0	3217.0	11.2
357	35	999	Statewide	42	Footwear merchant wholesalers	35	424340	4.0	0.0	0.0	0.0	0.0	4.0
358	35	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	35	424480	18.2	74.0	6099.799999999998	149.6	7272.2	16.4
359	35	999	Statewide	42	Furniture merchant wholesalers	35	423210	22.250000000000004	155.0	9473.6	192.4	10841.4	21.6
360	35	999	Statewide	42	General line grocery merchant wholesalers	35	424410	15.4	800.2	50476.8	820.8	51072.0	10.2
361	35	999	Statewide	42	Grain and field bean merchant wholesalers	35	424510	9.0	18.6	925.0	59.8	2521.8	8.0
362	35	999	Statewide	42	Hardware merchant wholesalers	35	423710	19.4	57.6	3323.2	112.2	4771.0	18.6
363	35	999	Statewide	42	Home furnishing merchant wholesalers	35	423220	30.4	117.6	4733.4000000000015	239.0	10959.6	30.0
364	35	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	35	423620	8.6	37.6	1877.0	50.2	2343.6	9.6
365	35	999	Statewide	42	Industrial and personal service paper merchant wholesalers	35	424130	14.2	137.4	6165.4	159.6	6952.4	13.6
366	35	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	35	423830	192.8	1934.8	125044.80000000002	2014.6	129081.0	192.6
367	35	999	Statewide	42	Industrial supplies merchant wholesalers	35	423840	42.40000000000001	250.8	17097.0	332.2	18595.0	41.2
368	35	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	35	423940	66.2	252.4	11809.2	438.4	13370.2	64.6
369	35	999	Statewide	42	Livestock merchant wholesalers	35	424520	11.6	0.0	0.0	180.2	2634.6	10.8
370	35	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	35	423310	32.8	233.4	10965.4	425.4	20762.2	32.8
371	35	999	Statewide	42	Meat and meat product merchant wholesalers	35	424470	11.0	83.0	2498.6	96.8	2874.8	9.4
372	35	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	35	423450	38.40000000000001	265.2	16040.4	388.4	26668.4	46.8
373	35	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	35	424320	4.6	37.2	1926.6	37.2	1926.6	4.6
374	35	999	Statewide	42	Metal service centers and other metal merchant wholesalers	35	423510	49.39999999999999	256.40000000000003	12515.999999999998	432.8	20262.4	46.8
375	35	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	35	423140	4.6	0.0	0.0	14.4	703.6	4.2
376	35	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	35	423120	66.10000000000001	728.8	27850.2	823.0	31333.4	63.0
377	35	999	Statewide	42	Office equipment merchant wholesalers	35	423420	40.45	343.4	16845.000000000004	428.8	21027.2	40.4
378	35	999	Statewide	42	Ophthalmic goods merchant wholesalers	35	423460	3.2	0.0	0.0	4.6	80.2	4.2
379	35	999	Statewide	42	Other chemical and allied products merchant wholesalers	35	424690	69.15	434.6	39280.2	762.4	46806.2	70.6
380	35	999	Statewide	42	Other commercial equipment merchant wholesalers	35	423440	19.4	114.8	5319.2	68.8	4657.2	19.2
381	35	999	Statewide	42	Other construction material merchant wholesalers	35	423390	23.200000000000006	70.0	5453.4000000000015	126.2	9850.8	22.6
382	35	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	35	423690	56.2	418.0	27981.0	1412.4	123962.8	57.8
383	35	999	Statewide	42	Other farm product raw material merchant wholesalers	35	424590	4.0	0.0	0.0	9.0	223.4	3.2
384	35	999	Statewide	42	Other grocery and related products merchant wholesalers	35	424490	67.73333333333333	868.8	30942.6	1177.8	39953.6	69.8
385	35	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	35	423990	47.8	250.6	13558.6	409.0	17882.8	46.4
386	35	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	35	424990	39.8	93.2	4059.2	162.4	5663.4	38.0
387	35	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	35	423490	8.6	8.6	498.8	9.2	703.0	8.6
388	35	999	Statewide	42	Packaged frozen food merchant wholesalers	35	424420	13.8	189.8	8604.2	191.2	8624.4	12.4
389	35	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	35	424950	10.233333333333334	31.2	1238.6	33.0	1632.2	8.0
390	35	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	35	424720	19.4	16.8	1085.6	76.6	3041.4	16.0
391	35	999	Statewide	42	Petroleum bulk stations and terminals 	35	424710	50.13333333333333	96.6	8661.4	478.8	18141.0	45.4
392	35	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	35	423410	2.6	0.0	0.0	1.2	84.8	2.6
393	35	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	35	424310	3.6	0.0	0.0	0.0	0.0	2.8
394	35	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	35	424610	9.6	17.8	1156.2	164.8	4117.6	10.4
395	35	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	35	423720	56.0	362.4	21972.2	453.2	25934.6	55.4
396	35	999	Statewide	42	Printing and writing paper merchant wholesalers	35	424110	2.0	0.0	0.0	0.0	0.0	2.0
397	35	999	Statewide	42	Recyclable material merchant wholesalers	35	423930	43.2	255.6	8680.4	446.4	14517.4	38.6
398	35	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	35	423740	8.0	26.0	1735.8	39.6	2365.0	8.0
399	35	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	35	423330	11.0	61.6	3011.6	74.0	3626.4	9.4
400	35	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	35	423850	29.6	176.8	8547.8	211.6	9548.2	27.2
401	35	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	35	423910	20.0	60.0	3400.6	171.6	6644.6	15.8
402	35	999	Statewide	42	Stationery and office supplies merchant wholesalers	35	424120	20.4	147.79999999999995	7230.0	194.2	9002.4	20.6
403	35	999	Statewide	42	Tire and tube merchant wholesalers	35	423130	11.6	118.6	4109.2	143.4	4799.2	9.2
404	35	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	35	424940	5.8	0.0	0.0	0.0	0.0	5.8
405	35	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	35	423920	6.2	0.0	0.0	7.6	238.2	6.0
406	35	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	35	423860	10.6	22.0	1286.0	73.0	4933.8	10.0
407	35	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	35	423730	20.6	152.8	13405.8	161.6	13785.6	20.2
408	35	999	Statewide	42	Wholesale trade agents and brokers	35	425120	125.8	592.4000000000002	28921.4	865.2	34170.0	125.8
409	35	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	35	424820	9.6	88.6	4834.0	305.8	19582.8	9.4
410	35	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	35	424330	11.0	17.4	678.4	23.2	939.6	9.4
411	35	999	Statewide	44	All other health and personal care stores	35	446199	73.08333333333334	459.2000000000001	18221.000000000004	549.8	21003.2	70.6
412	35	999	Statewide	44	All other home furnishings stores	35	442299	110.0	644.8666666666667	12603.466666666667	744.0	14033.4	107.6
413	35	999	Statewide	44	All other specialty food stores	35	445299	50.85	222.2	3985.4	311.6	5009.6	46.0
414	35	999	Statewide	44	Automotive parts and accessories stores	35	441310	277.0	2305.8	59563.599999999984	2423.4	60863.2	276.0
415	35	999	Statewide	44	Baked goods stores	35	445291	16.0	9.0	348.2000000000001	40.2	1112.8	12.6
416	35	999	Statewide	44	Beer, wine, and liquor stores	35	445310	90.2	513.2	10863.2	666.4	12628.6	88.2
417	35	999	Statewide	44	Boat dealers	35	441222	7.0	0.0	0.0	3.0	349.8	4.2
418	35	999	Statewide	44	Children's and infants' clothing stores	35	448130	25.53333333333334	136.6	1841.0	177.0	2428.4	23.0
419	35	999	Statewide	44	Clothing accessories stores	35	448150	48.80000000000001	96.2	2805.8	112.4	3865.0	47.8
420	35	999	Statewide	44	Confectionery and nut stores	35	445292	15.1	33.2	585.4	64.2	991.4	13.6
421	35	999	Statewide	44	Convenience stores	35	445120	48.93333333333334	84.6	1783.8	254.6	4760.6	43.6
422	35	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	35	446120	68.4	396.00000000000006	7670.799999999998	442.2	9146.2	65.0
423	35	999	Statewide	44	Electronics stores	35	443142	225.05	1859.0	39601.000000000015	2067.8	40797.6	222.8
424	35	999	Statewide	44	Family clothing stores	35	448140	170.10000000000005	2837.0000000000005	36535.60000000001	3001.4	38240.2	169.0
425	35	999	Statewide	44	Fish and seafood markets	35	445220	1.0	0.0	0.0	0.0	0.0	1.0
426	35	999	Statewide	44	Floor covering stores	35	442210	78.13333333333334	286.6	12506.6	370.8	14474.4	77.6
427	35	999	Statewide	44	Food (health) supplement stores	35	446191	56.40000000000001	80.2	3412.6	97.0	5380.4	56.2
428	35	999	Statewide	44	Fruit and vegetable markets	35	445230	11.95	44.4	1028.6	71.4	1563.0	10.6
429	35	999	Statewide	44	Furniture stores	35	442110	130.39999999999998	1018.8	35654.399999999994	1198.8	39740.2	128.2
430	35	999	Statewide	44	Gasoline stations with convenience stores	35	447110	772.8	5712.6	122143.6	6797.0	133122.0	772.8
431	35	999	Statewide	44	Hardware stores	35	444130	106.40000000000002	703.6	17596.399999999998	982.0	22806.8	106.0
432	35	999	Statewide	44	Home centers	35	444110	55.8	747.2	24651.4	2171.4	53382.4	54.8
433	35	999	Statewide	44	Household appliance stores	35	443141	46.4	155.8	6734.8	246.4	12434.4	43.2
434	35	999	Statewide	44	Jewelry stores	35	448310	177.2	728.2	20701.600000000006	804.8	22053.8	176.2
435	35	999	Statewide	44	Luggage and leather goods stores	35	448320	6.2	0.4	23.0	7.0	270.0	5.4
436	35	999	Statewide	44	Meat markets	35	445210	28.9	86.6	1791.0	178.0	3621.2	25.2
437	35	999	Statewide	44	Men's clothing stores	35	448110	31.0	99.4	3106.2	135.0	4240.8	29.6
438	35	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	35	441228	49.1	396.8	12500.2	498.6	15251.8	47.4
439	35	999	Statewide	44	New car dealers	35	441110	145.2	6130.4000000000015	304699.19999999995	6910.2	339670.4	144.6
440	35	999	Statewide	44	Nursery, garden center, and farm supply stores	35	444220	95.85	667.5999999999998	16103.2	843.4	19241.0	93.4
441	35	999	Statewide	44	Optical goods stores	35	446130	71.2	323.6	9104.0	434.2	10539.6	70.6
442	35	999	Statewide	44	Other building material dealers	35	444190	197.0	1368.5999999999995	56630.2	1595.0	62349.0	196.6
443	35	999	Statewide	44	Other clothing stores	35	448190	59.2	316.6	6302.8	419.4	6903.8	57.6
444	35	999	Statewide	44	Other gasoline stations	35	447190	108.0	1165.0	30073.0	1785.2	40377.8	107.2
445	35	999	Statewide	44	Outdoor power equipment stores	35	444210	14.0	12.2	915.8	23.0	1751.4	12.6
446	35	999	Statewide	44	Paint and wallpaper stores	35	444120	37.8	64.8	3603.2	93.8	5520.0	37.2
447	35	999	Statewide	44	Pharmacies and drug stores	35	446110	178.8	2866.3999999999987	104225.8	3560.4	125113.4	177.0
448	35	999	Statewide	44	Recreational vehicle dealers	35	441210	30.0	358.4	16446.6	434.4	19013.8	28.8
449	35	999	Statewide	44	Shoe stores	35	448210	168.80000000000004	1018.6	18529.2	1143.8	19657.2	167.6
450	35	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	35	445110	255.40000000000003	11202.000000000002	261992.2	13407.0	298464.8	255.4
451	35	999	Statewide	44	Tire dealers	35	441320	162.2	1310.8000000000004	46791.2	1544.8	53248.2	160.2
452	35	999	Statewide	44	Used car dealers	35	441120	157.6	761.6000000000001	29180.0	834.6	30366.4	156.4
453	35	999	Statewide	44	Window treatment stores	35	442291	6.0	0.0	0.0	7.0	264.0	5.2
454	35	999	Statewide	44	Women's clothing stores	35	448120	195.6	1329.7999999999995	18622.0	1454.6	19457.6	194.0
455	35	999	Statewide	45	All other general merchandise stores	35	452990	298.4000000000001	2127.8	37192.8	2466.4	41754.0	298.2
456	35	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	35	453998	134.35	429.80000000000007	12720.9	523.4	14335.2	128.8
457	35	999	Statewide	45	Art dealers	35	453920	160.66666666666666	396.0	19122.2	478.2	19979.0	158.8
458	35	999	Statewide	45	Book stores	35	451211	56.99999999999999	297.2	5063.199999999999	363.0	7425.8	56.8
459	35	999	Statewide	45	Department stores (except discount department stores)	35	452111	22.0	1953.2	37542.4	2235.0	42510.2	22.0
460	35	999	Statewide	45	Discount department stores	35	452112	32.2	1572.2	32045.4	1287.0	26693.0	32.2
461	35	999	Statewide	45	Electronic auctions	35	454112	2.8	0.0	0.0	4.4	201.4	2.8
462	35	999	Statewide	45	Electronic shopping	35	454111	82.89999999999998	172.20000000000005	5877.2	253.4	8122.6	79.8
463	35	999	Statewide	45	Florists	35	453110	77.15	172.4	3559.2	212.4	5139.0	74.4
464	35	999	Statewide	45	Fuel dealers	35	454310	91.93333333333334	298.4000000000001	12270.200000000004	585.2	19115.4	90.2
