	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2641	35015	35	15	Eddy County, New Mexico	531110	Lessors of residential buildings and dwellings	53	9.2	15.4	784.4
2642	35015	35	15	Eddy County, New Mexico	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.6	5.6	421.8
2643	35015	35	15	Eddy County, New Mexico	531130	Lessors of miniwarehouses and self-storage units	53	2.0	1.8	57.8
2645	35015	35	15	Eddy County, New Mexico	531210	Offices of real estate agents and brokers	53	7.8	13.0	2688.6
2647	35015	35	15	Eddy County, New Mexico	531312	Nonresidential property managers	53	3.0	3.8	160.8
2649	35015	35	15	Eddy County, New Mexico	531390	Other activities related to real estate	53	1.75	1.5	59.25
2651	35015	35	15	Eddy County, New Mexico	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.0	1.75	61.5
2655	35015	35	15	Eddy County, New Mexico	532299	All other consumer goods rental	53	2.4	2.0	57.8
2657	35015	35	15	Eddy County, New Mexico	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	12.8	167.4	10051.8
2658	35015	35	15	Eddy County, New Mexico	532490	Other commercial and industrial machinery and equipment rental and leasing	53	4.0	36.0	1926.2
2660	35015	35	15	Eddy County, New Mexico	541110	Offices of lawyers	54	12.6	31.4	2057.4
2663	35015	35	15	Eddy County, New Mexico	541211	Offices of certified public accountants	54	9.8	22.6	1473.2
2664	35015	35	15	Eddy County, New Mexico	541213	Tax preparation services	54	5.4	33.2	490.0
2666	35015	35	15	Eddy County, New Mexico	541219	Other accounting services	54	5.4	6.6	358.6
2671	35015	35	15	Eddy County, New Mexico	541370	Surveying and mapping (except geophysical) services	54	3.4	25.4	1837.2
2680	35015	35	15	Eddy County, New Mexico	541620	Environmental consulting services	54	3.6	15.4	1190.8
2681	35015	35	15	Eddy County, New Mexico	541690	Other scientific and technical consulting services	54	5.4	5.4	288.2
2683	35015	35	15	Eddy County, New Mexico	541720	Research and development in the social sciences and humanities	54	1.4	1.8	68.0
2687	35015	35	15	Eddy County, New Mexico	541940	Veterinary services	54	7.4	52.6	1659.4
2688	35015	35	15	Eddy County, New Mexico	541990	All other professional, scientific, and technical services	54	3.6	33.8	1224.0
2689	35015	35	15	Eddy County, New Mexico	551112	Offices of other holding companies	55	2.5	19.5	1790.5
2690	35015	35	15	Eddy County, New Mexico	551114	Corporate, subsidiary, and regional managing offices	55	2.6	15.6	546.0
2691	35015	35	15	Eddy County, New Mexico	561110	Office administrative services	56	4.4	37.2	3493.4
2692	35015	35	15	Eddy County, New Mexico	561210	Facilities support services	56	2.0	32.6	671.0
2693	35015	35	15	Eddy County, New Mexico	561320	Temporary help services	56	5.0	156.4	4122.6
2700	35015	35	15	Eddy County, New Mexico	561720	Janitorial services	56	7.4	65.8	1316.6
2701	35015	35	15	Eddy County, New Mexico	561730	Landscaping services	56	8.6	12.2	591.2
2703	35015	35	15	Eddy County, New Mexico	561790	Other services to buildings and dwellings	56	2.2	1.8	50.8
2713	35015	35	15	Eddy County, New Mexico	562991	Septic tank and related services	56	2.5	11.75	397.0
2720	35015	35	15	Eddy County, New Mexico	611691	Exam preparation and tutoring	61	3.6	0.4	11.0
2723	35015	35	15	Eddy County, New Mexico	621111	Offices of physicians (except mental health specialists)	62	23.2	327.4	26538.0
2724	35015	35	15	Eddy County, New Mexico	621210	Offices of dentists	62	11.4	99.6	4735.6
2725	35015	35	15	Eddy County, New Mexico	621310	Offices of chiropractors	62	7.2	25.8	686.4
2726	35015	35	15	Eddy County, New Mexico	621320	Offices of optometrists	62	4.0	5.0	421.2
2728	35015	35	15	Eddy County, New Mexico	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.4	8.2	862.8
2730	35015	35	15	Eddy County, New Mexico	621399	Offices of all other miscellaneous health practitioners	62	3.2	6.6	384.4
2736	35015	35	15	Eddy County, New Mexico	621512	Diagnostic imaging centers	62	3.0	3.0	341.6
2737	35015	35	15	Eddy County, New Mexico	621610	Home health care services	62	6.0	365.4	8833.2
2742	35015	35	15	Eddy County, New Mexico	623210	Residential intellectual and developmental disability facilities	62	4.6	175.6	4645.2
2744	35015	35	15	Eddy County, New Mexico	623311	Continuing care retirement communities	62	3.0	113.0	3584.6
2747	35015	35	15	Eddy County, New Mexico	624110	Child and youth services	62	2.4	3.8	123.4
2748	35015	35	15	Eddy County, New Mexico	624120	Services for the elderly and persons with disabilities	62	5.0	115.8	1647.8
2749	35015	35	15	Eddy County, New Mexico	624190	Other individual and family services	62	4.2	12.0	251.2
2754	35015	35	15	Eddy County, New Mexico	624410	Child day care services	62	10.2	112.8	1709.6
2760	35015	35	15	Eddy County, New Mexico	713940	Fitness and recreational sports centers	71	4.0	6.6	155.0
2762	35015	35	15	Eddy County, New Mexico	721110	Hotels (except casino hotels) and motels	72	23.2	437.0	8032.2
2764	35015	35	15	Eddy County, New Mexico	721211	RV (recreational vehicle) parks and campgrounds	72	4.4	25.6	580.4
2769	35015	35	15	Eddy County, New Mexico	722410	Drinking places (alcoholic beverages)	72	3.6	18.6	314.8
2770	35015	35	15	Eddy County, New Mexico	722511	Full-service restaurants	72	36.8	774.0	12373.4
2771	35015	35	15	Eddy County, New Mexico	722513	Limited-service restaurants	72	36.8	891.2	12200.8
2772	35015	35	15	Eddy County, New Mexico	722514	Cafeterias, grill buffets, and buffets	72	4.0	60.6	746.2
2773	35015	35	15	Eddy County, New Mexico	722515	Snack and nonalcoholic beverage bars	72	7.0	33.6	421.6
2774	35015	35	15	Eddy County, New Mexico	811111	General automotive repair	81	10.2	30.0	1067.6
2777	35015	35	15	Eddy County, New Mexico	811121	Automotive body, paint, and interior repair and maintenance	81	5.2	18.8	1085.4
2780	35015	35	15	Eddy County, New Mexico	811192	Car washes	81	4.0	25.4	222.0
2785	35015	35	15	Eddy County, New Mexico	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	19.0	165.2	9540.0
2787	35015	35	15	Eddy County, New Mexico	812112	Beauty salons	81	4.4	9.4	424.8
2789	35015	35	15	Eddy County, New Mexico	812210	Funeral homes and funeral services	81	2.6	16.0	510.4
2791	35015	35	15	Eddy County, New Mexico	812310	Coin-operated laundries and drycleaners	81	2.6	1.8	46.8
2793	35015	35	15	Eddy County, New Mexico	812910	Pet care (except veterinary) services	81	3.6	11.6	373.8
2795	35015	35	15	Eddy County, New Mexico	813110	Religious organizations	81	41.4	325.8	5091.2
2796	35015	35	15	Eddy County, New Mexico	813211	Grantmaking foundations	81	3.0	3.8	341.6
2799	35015	35	15	Eddy County, New Mexico	813319	Other social advocacy organizations	81	2.2	1.0	27.2
2800	35015	35	15	Eddy County, New Mexico	813410	Civic and social organizations	81	8.0	99.4	1019.8
2801	35015	35	15	Eddy County, New Mexico	813910	Business associations	81	3.0	38.6	1478.8
2803	35015	35	15	Eddy County, New Mexico	813930	Labor unions and similar labor organizations	81	4.6	14.0	65.2
2815	35017	35	17	Grant County, New Mexico	221310	Water supply and irrigation systems	22	3.0	6.0	126.0
2816	35017	35	17	Grant County, New Mexico	236115	New single-family housing construction (except for-sale builders)	23	10.6	22.6	839.4
2818	35017	35	17	Grant County, New Mexico	236118	Residential remodelers	23	9.6	44.6	1242.6
2820	35017	35	17	Grant County, New Mexico	236220	Commercial and institutional building construction	23	3.6	2.0	96.0
2821	35017	35	17	Grant County, New Mexico	237110	Water and sewer line and related structures construction	23	3.0	3.0	83.4
2822	35017	35	17	Grant County, New Mexico	237130	Power and communication line and related structures construction	23	3.0	21.6	872.2
2825	35017	35	17	Grant County, New Mexico	238140	Masonry contractors	23	3.4	8.0	172.2
2827	35017	35	17	Grant County, New Mexico	238190	Other foundation, structure, and building exterior contractors	23	2.8	2.8	41.4
2828	35017	35	17	Grant County, New Mexico	238210	Electrical contractors and other wiring installation contractors	23	8.6	33.6	1520.0
2829	35017	35	17	Grant County, New Mexico	238220	Plumbing, heating, and air-conditioning contractors	23	7.8	28.6	1067.8
2834	35017	35	17	Grant County, New Mexico	238910	Site preparation contractors	23	4.8	6.8	245.2
2835	35017	35	17	Grant County, New Mexico	238990	All other specialty trade contractors	23	3.8	1.6	139.0
2870	35017	35	17	Grant County, New Mexico	424490	Other grocery and related products merchant wholesalers	42	2.6	8.4	157.2
2877	35017	35	17	Grant County, New Mexico	441120	Used car dealers	44	3.4	5.0	61.4
2879	35017	35	17	Grant County, New Mexico	441310	Automotive parts and accessories stores	44	4.6	49.2	1054.0
2880	35017	35	17	Grant County, New Mexico	441320	Tire dealers	44	5.4	24.4	803.2
2886	35017	35	17	Grant County, New Mexico	443142	Electronics stores	44	4.6	14.6	272.2
2889	35017	35	17	Grant County, New Mexico	444190	Other building material dealers	44	5.6	34.6	927.8
2891	35017	35	17	Grant County, New Mexico	445110	Supermarkets and other grocery (except convenience) stores	44	4.8	132.0	4206.2
2899	35017	35	17	Grant County, New Mexico	447110	Gasoline stations with convenience stores	44	14.8	123.8	2350.4
2903	35017	35	17	Grant County, New Mexico	448140	Family clothing stores	44	3.4	13.0	251.2
2906	35017	35	17	Grant County, New Mexico	451110	Sporting goods stores	45	3.0	1.8	28.0
2912	35017	35	17	Grant County, New Mexico	453220	Gift, novelty, and souvenir stores	45	3.6	6.2	79.4
2917	35017	35	17	Grant County, New Mexico	453998	All other miscellaneous store retailers (except tobacco stores)	45	3.4	4.2	111.4
2921	35017	35	17	Grant County, New Mexico	454310	Fuel dealers	45	2.6	6.8	217.6
2927	35017	35	17	Grant County, New Mexico	485410	School and employee bus transportation	48	5.0	21.2	371.4
2930	35017	35	17	Grant County, New Mexico	488410	Motor vehicle towing	48	2.0	0.8	22.6
2933	35017	35	17	Grant County, New Mexico	511110	Newspaper publishers	51	2.4	0.0	68.4
2939	35017	35	17	Grant County, New Mexico	517110	Wired telecommunications carriers	51	5.8	15.2	818.8
2942	35017	35	17	Grant County, New Mexico	522110	Commercial banking	52	6.4	112.0	3858.4
2945	35017	35	17	Grant County, New Mexico	522291	Consumer lending	52	7.6	13.2	544.6
2950	35017	35	17	Grant County, New Mexico	524210	Insurance agencies and brokerages	52	10.4	32.0	1028.6
2951	35017	35	17	Grant County, New Mexico	531110	Lessors of residential buildings and dwellings	53	7.8	13.0	262.8
2953	35017	35	17	Grant County, New Mexico	531130	Lessors of miniwarehouses and self-storage units	53	2.6	4.2	87.6
2955	35017	35	17	Grant County, New Mexico	531210	Offices of real estate agents and brokers	53	12.4	22.0	559.6
2966	35017	35	17	Grant County, New Mexico	541110	Offices of lawyers	54	7.8	10.6	595.2
2969	35017	35	17	Grant County, New Mexico	541211	Offices of certified public accountants	54	4.6	27.6	703.6
2972	35017	35	17	Grant County, New Mexico	541219	Other accounting services	54	2.4	4.0	46.4
2973	35017	35	17	Grant County, New Mexico	541310	Architectural services	54	2.4	0.4	5.2
2974	35017	35	17	Grant County, New Mexico	541330	Engineering services	54	5.8	21.4	1129.8
2976	35017	35	17	Grant County, New Mexico	541430	Graphic design services	54	3.0	0.2	14.2
2980	35017	35	17	Grant County, New Mexico	541611	Administrative management and general management consulting services	54	2.0	0.6	16.0
2989	35017	35	17	Grant County, New Mexico	541940	Veterinary services	54	3.2	16.8	360.0
2991	35017	35	17	Grant County, New Mexico	551114	Corporate, subsidiary, and regional managing offices	55	4.0	113.0	6762.0
2994	35017	35	17	Grant County, New Mexico	561431	Private mail centers	56	2.0	0.0	11.4
2998	35017	35	17	Grant County, New Mexico	561710	Exterminating and pest control services	56	2.2	1.0	18.6
3005	35017	35	17	Grant County, New Mexico	611110	Elementary and secondary schools	61	4.4	109.2	1370.0
3009	35017	35	17	Grant County, New Mexico	621111	Offices of physicians (except mental health specialists)	62	24.6	304.6	17047.4
3010	35017	35	17	Grant County, New Mexico	621210	Offices of dentists	62	7.6	40.4	1496.0
3011	35017	35	17	Grant County, New Mexico	621310	Offices of chiropractors	62	4.2	9.2	183.2
3013	35017	35	17	Grant County, New Mexico	621340	Offices of physical, occupational and speech therapists, and audiologists	62	6.0	30.8	639.0
3024	35017	35	17	Grant County, New Mexico	623110	Nursing care facilities (skilled nursing facilities)	62	2.2	0.0	508.6
3030	35017	35	17	Grant County, New Mexico	624190	Other individual and family services	62	4.2	11.0	341.6
3033	35017	35	17	Grant County, New Mexico	624410	Child day care services	62	6.6	63.0	1135.0
3041	35017	35	17	Grant County, New Mexico	721110	Hotels (except casino hotels) and motels	72	7.6	113.0	1395.4
3042	35017	35	17	Grant County, New Mexico	721191	Bed-and-breakfast inns	72	3.0	1.6	7.8
3043	35017	35	17	Grant County, New Mexico	721211	RV (recreational vehicle) parks and campgrounds	72	3.6	4.8	97.2
3045	35017	35	17	Grant County, New Mexico	722310	Food service contractors	72	4.2	10.0	453.2
3046	35017	35	17	Grant County, New Mexico	722410	Drinking places (alcoholic beverages)	72	4.0	4.6	96.0
3047	35017	35	17	Grant County, New Mexico	722511	Full-service restaurants	72	25.0	342.4	4005.4
3048	35017	35	17	Grant County, New Mexico	722513	Limited-service restaurants	72	20.6	348.0	3612.0
3050	35017	35	17	Grant County, New Mexico	722515	Snack and nonalcoholic beverage bars	72	5.4	6.4	150.4
3051	35017	35	17	Grant County, New Mexico	811111	General automotive repair	81	8.8	21.6	581.8
3052	35017	35	17	Grant County, New Mexico	811121	Automotive body, paint, and interior repair and maintenance	81	4.2	0.0	147.6
3059	35017	35	17	Grant County, New Mexico	812112	Beauty salons	81	4.0	5.4	130.0
3060	35017	35	17	Grant County, New Mexico	812210	Funeral homes and funeral services	81	3.0	12.6	436.8
3065	35017	35	17	Grant County, New Mexico	813110	Religious organizations	81	21.0	97.4	1087.8
3067	35017	35	17	Grant County, New Mexico	813312	Environment, conservation and wildlife organizations	81	5.0	7.0	318.4
3069	35017	35	17	Grant County, New Mexico	813410	Civic and social organizations	81	4.2	15.0	281.8
3090	35019	35	19	Guadalupe County, New Mexico	447110	Gasoline stations with convenience stores	44	5.8	31.6	754.8
3091	35019	35	19	Guadalupe County, New Mexico	447190	Other gasoline stations	44	3.0	49.2	1271.2
3095	35019	35	19	Guadalupe County, New Mexico	484230	Specialized freight (except used goods) trucking, long-distance	48	3.4	7.6	624.0
3102	35019	35	19	Guadalupe County, New Mexico	522110	Commercial banking	52	3.0	7.6	415.0
3122	35019	35	19	Guadalupe County, New Mexico	721110	Hotels (except casino hotels) and motels	72	12.6	172.0	2712.0
3124	35019	35	19	Guadalupe County, New Mexico	722511	Full-service restaurants	72	6.0	115.0	1318.8
3125	35019	35	19	Guadalupe County, New Mexico	722513	Limited-service restaurants	72	1.6	9.2	176.0
3126	35019	35	19	Guadalupe County, New Mexico	811111	General automotive repair	81	4.0	14.0	750.0
3131	35019	35	19	Guadalupe County, New Mexico	813110	Religious organizations	81	3.0	1.0	36.8
3169	35023	35	23	Hidalgo County, New Mexico	447110	Gasoline stations with convenience stores	44	3.2	11.0	202.8
3171	35023	35	23	Hidalgo County, New Mexico	452990	All other general merchandise stores	45	2.6	6.6	190.4
3175	35023	35	23	Hidalgo County, New Mexico	454310	Fuel dealers	45	3.0	3.0	98.6
3180	35023	35	23	Hidalgo County, New Mexico	485410	School and employee bus transportation	48	3.4	2.6	38.8
3185	35023	35	23	Hidalgo County, New Mexico	517110	Wired telecommunications carriers	51	3.0	2.0	84.6
3208	35023	35	23	Hidalgo County, New Mexico	721110	Hotels (except casino hotels) and motels	72	6.8	89.2	1018.8
3211	35023	35	23	Hidalgo County, New Mexico	722511	Full-service restaurants	72	4.8	105.6	1418.0
3219	35023	35	23	Hidalgo County, New Mexico	813110	Religious organizations	81	2.2	1.0	12.4
3221	35025	35	25	Lea County, New Mexico	211111	Crude petroleum and natural gas extraction	21	34.4	486.6	48123.0
3222	35025	35	25	Lea County, New Mexico	211112	Natural gas liquid extraction	21	11.2	180.0	17832.4
3225	35025	35	25	Lea County, New Mexico	213111	Drilling oil and gas wells	21	18.4	666.4	44975.0
3226	35025	35	25	Lea County, New Mexico	213112	Support activities for oil and gas operations	21	173.0	3321.6	210319.0
3232	35025	35	25	Lea County, New Mexico	236115	New single-family housing construction (except for-sale builders)	23	4.6	10.6	503.2
3234	35025	35	25	Lea County, New Mexico	236118	Residential remodelers	23	6.0	8.2	249.0
3236	35025	35	25	Lea County, New Mexico	236220	Commercial and institutional building construction	23	9.6	94.4	5137.2
3238	35025	35	25	Lea County, New Mexico	237120	Oil and gas pipeline and related structures construction	23	6.2	773.4	40311.8
3241	35025	35	25	Lea County, New Mexico	238110	Poured concrete foundation and structure contractors	23	3.6	8.0	211.2
3243	35025	35	25	Lea County, New Mexico	238160	Roofing contractors	23	6.6	20.2	1051.0
3245	35025	35	25	Lea County, New Mexico	238190	Other foundation, structure, and building exterior contractors	23	8.4	90.4	5238.4
3246	35025	35	25	Lea County, New Mexico	238210	Electrical contractors and other wiring installation contractors	23	27.4	414.8	26612.2
3247	35025	35	25	Lea County, New Mexico	238220	Plumbing, heating, and air-conditioning contractors	23	14.2	80.0	3033.0
3253	35025	35	25	Lea County, New Mexico	238910	Site preparation contractors	23	14.4	725.6	39911.4
3254	35025	35	25	Lea County, New Mexico	238990	All other specialty trade contractors	23	9.2	51.8	4812.6
3256	35025	35	25	Lea County, New Mexico	311811	Retail bakeries	31	2.2	6.6	119.2
3265	35025	35	25	Lea County, New Mexico	332710	Machine shops	33	7.8	65.6	3253.4
3276	35025	35	25	Lea County, New Mexico	337110	Wood kitchen cabinet and countertop manufacturing	33	2.4	2.0	98.6
3280	35025	35	25	Lea County, New Mexico	423110	Automobile and other motor vehicle merchant wholesalers	42	3.4	40.8	2522.6
3281	35025	35	25	Lea County, New Mexico	423120	Motor vehicle supplies and new parts merchant wholesalers	42	3.4	46.4	3162.4
3287	35025	35	25	Lea County, New Mexico	423510	Metal service centers and other metal merchant wholesalers	42	5.2	34.8	1662.0
3288	35025	35	25	Lea County, New Mexico	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	4.2	41.6	3272.0
3293	35025	35	25	Lea County, New Mexico	423830	Industrial machinery and equipment merchant wholesalers	42	40.4	441.0	28895.8
3294	35025	35	25	Lea County, New Mexico	423840	Industrial supplies merchant wholesalers	42	7.4	50.0	2564.2
3296	35025	35	25	Lea County, New Mexico	423990	Other miscellaneous durable goods merchant wholesalers	42	4.0	140.8	8875.6
3304	35025	35	25	Lea County, New Mexico	424690	Other chemical and allied products merchant wholesalers	42	12.4	103.0	18233.4
3305	35025	35	25	Lea County, New Mexico	424710	Petroleum bulk stations and terminals 	42	2.8	7.4	430.0
3309	35025	35	25	Lea County, New Mexico	441110	New car dealers	44	4.2	191.8	10414.8
3310	35025	35	25	Lea County, New Mexico	441120	Used car dealers	44	6.2	21.2	638.8
3313	35025	35	25	Lea County, New Mexico	441310	Automotive parts and accessories stores	44	15.0	106.6	3694.2
3314	35025	35	25	Lea County, New Mexico	441320	Tire dealers	44	4.4	68.6	4194.8
3315	35025	35	25	Lea County, New Mexico	442110	Furniture stores	44	5.0	8.8	318.6
3318	35025	35	25	Lea County, New Mexico	443141	Household appliance stores	44	2.8	3.2	127.0
3319	35025	35	25	Lea County, New Mexico	443142	Electronics stores	44	8.2	65.2	980.4
3320	35025	35	25	Lea County, New Mexico	444110	Home centers	44	4.0	121.6	7081.2
3322	35025	35	25	Lea County, New Mexico	444130	Hardware stores	44	5.2	33.8	1129.6
3323	35025	35	25	Lea County, New Mexico	444190	Other building material dealers	44	2.6	21.2	716.4
3324	35025	35	25	Lea County, New Mexico	444220	Nursery, garden center, and farm supply stores	44	3.8	5.0	144.6
3325	35025	35	25	Lea County, New Mexico	445110	Supermarkets and other grocery (except convenience) stores	44	8.0	308.8	6930.4
3327	35025	35	25	Lea County, New Mexico	445210	Meat markets	44	2.6	12.6	165.2
3331	35025	35	25	Lea County, New Mexico	445310	Beer, wine, and liquor stores	44	2.8	7.4	181.0
3332	35025	35	25	Lea County, New Mexico	446110	Pharmacies and drug stores	44	5.8	92.6	3686.6
3333	35025	35	25	Lea County, New Mexico	446120	Cosmetics, beauty supplies, and perfume stores	44	3.8	19.2	281.2
3336	35025	35	25	Lea County, New Mexico	447110	Gasoline stations with convenience stores	44	32.6	327.0	8447.4
3337	35025	35	25	Lea County, New Mexico	447190	Other gasoline stations	44	5.6	52.6	2377.8
3339	35025	35	25	Lea County, New Mexico	448120	Women's clothing stores	44	5.0	27.0	271.2
3341	35025	35	25	Lea County, New Mexico	448140	Family clothing stores	44	7.4	65.4	1457.4
3343	35025	35	25	Lea County, New Mexico	448190	Other clothing stores	44	3.2	4.2	76.4
3344	35025	35	25	Lea County, New Mexico	448210	Shoe stores	44	5.4	35.0	719.6
3345	35025	35	25	Lea County, New Mexico	448310	Jewelry stores	44	3.4	6.8	270.0
3353	35025	35	25	Lea County, New Mexico	452990	All other general merchandise stores	45	16.6	150.6	2775.6
3354	35025	35	25	Lea County, New Mexico	453110	Florists	45	5.0	6.6	365.0
3356	35025	35	25	Lea County, New Mexico	453220	Gift, novelty, and souvenir stores	45	5.8	28.6	467.8
3361	35025	35	25	Lea County, New Mexico	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.0	7.6	178.8
3365	35025	35	25	Lea County, New Mexico	454390	Other direct selling establishments	45	3.6	5.6	465.0
3370	35025	35	25	Lea County, New Mexico	483211	Inland water freight transportation	48	2.6	6.0	257.4
3371	35025	35	25	Lea County, New Mexico	484110	General freight trucking, local	48	24.2	75.4	4929.0
3372	35025	35	25	Lea County, New Mexico	484121	General freight trucking, long-distance, truckload	48	13.8	65.2	3872.8
3373	35025	35	25	Lea County, New Mexico	484122	General freight trucking, long-distance, less than truckload	48	6.6	39.4	1949.0
3375	35025	35	25	Lea County, New Mexico	484220	Specialized freight (except used goods) trucking, local	48	66.2	796.6	55298.4
3376	35025	35	25	Lea County, New Mexico	484230	Specialized freight (except used goods) trucking, long-distance	48	10.4	215.8	19778.0
3379	35025	35	25	Lea County, New Mexico	485410	School and employee bus transportation	48	3.0	77.8	1583.2
3381	35025	35	25	Lea County, New Mexico	486110	Pipeline transportation of crude oil	48	8.0	77.4	10211.6
3382	35025	35	25	Lea County, New Mexico	486210	Pipeline transportation of natural gas	48	13.6	13.0	1482.8
3386	35025	35	25	Lea County, New Mexico	488410	Motor vehicle towing	48	3.4	3.4	199.6
3400	35025	35	25	Lea County, New Mexico	517110	Wired telecommunications carriers	51	9.6	36.4	2339.8
3407	35025	35	25	Lea County, New Mexico	522110	Commercial banking	52	17.4	125.6	7441.4
3410	35025	35	25	Lea County, New Mexico	522291	Consumer lending	52	16.4	37.4	1300.2
3412	35025	35	25	Lea County, New Mexico	522298	All other nondepository credit intermediation	52	3.4	4.8	214.8
3415	35025	35	25	Lea County, New Mexico	522390	Other activities related to credit intermediation	52	5.0	6.8	267.0
3424	35025	35	25	Lea County, New Mexico	524210	Insurance agencies and brokerages	52	26.4	87.2	4868.2
3426	35025	35	25	Lea County, New Mexico	531110	Lessors of residential buildings and dwellings	53	9.8	11.8	1083.0
3427	35025	35	25	Lea County, New Mexico	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.8	5.0	249.0
3428	35025	35	25	Lea County, New Mexico	531130	Lessors of miniwarehouses and self-storage units	53	4.2	5.2	182.0
3430	35025	35	25	Lea County, New Mexico	531210	Offices of real estate agents and brokers	53	5.4	6.4	203.6
3431	35025	35	25	Lea County, New Mexico	531311	Residential property managers	53	9.0	29.4	1060.6
3433	35025	35	25	Lea County, New Mexico	531320	Offices of real estate appraisers	53	3.0	5.2	421.2
3437	35025	35	25	Lea County, New Mexico	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	3.2	6.2	359.6
3438	35025	35	25	Lea County, New Mexico	532210	Consumer electronics and appliances rental	53	5.2	7.2	237.6
3442	35025	35	25	Lea County, New Mexico	532299	All other consumer goods rental	53	3.2	2.6	93.2
3444	35025	35	25	Lea County, New Mexico	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	31.2	782.6	61169.2
3445	35025	35	25	Lea County, New Mexico	532490	Other commercial and industrial machinery and equipment rental and leasing	53	3.8	16.4	1197.6
3447	35025	35	25	Lea County, New Mexico	541110	Offices of lawyers	54	16.2	21.2	2637.0
3449	35025	35	25	Lea County, New Mexico	541211	Offices of certified public accountants	54	6.0	66.6	5477.6
3450	35025	35	25	Lea County, New Mexico	541213	Tax preparation services	54	5.2	30.8	470.8
3452	35025	35	25	Lea County, New Mexico	541219	Other accounting services	54	7.8	7.4	305.0
3454	35025	35	25	Lea County, New Mexico	541330	Engineering services	54	4.0	12.2	1258.4
3456	35025	35	25	Lea County, New Mexico	541370	Surveying and mapping (except geophysical) services	54	4.2	92.2	4872.8
3462	35025	35	25	Lea County, New Mexico	541611	Administrative management and general management consulting services	54	4.2	3.6	411.0
3466	35025	35	25	Lea County, New Mexico	541620	Environmental consulting services	54	4.8	26.0	1630.0
3467	35025	35	25	Lea County, New Mexico	541690	Other scientific and technical consulting services	54	3.6	27.4	1265.2
3473	35025	35	25	Lea County, New Mexico	541940	Veterinary services	54	4.6	49.6	1057.4
3475	35025	35	25	Lea County, New Mexico	551112	Offices of other holding companies	55	3.0	5.0	402.6
3476	35025	35	25	Lea County, New Mexico	551114	Corporate, subsidiary, and regional managing offices	55	8.2	143.4	12678.4
3477	35025	35	25	Lea County, New Mexico	561110	Office administrative services	56	7.0	15.4	1063.0
3479	35025	35	25	Lea County, New Mexico	561320	Temporary help services	56	7.2	256.2	10588.8
3483	35025	35	25	Lea County, New Mexico	561612	Security guards and patrol services	56	2.4	5.0	155.8
3486	35025	35	25	Lea County, New Mexico	561710	Exterminating and pest control services	56	3.0	6.4	255.2
3487	35025	35	25	Lea County, New Mexico	561720	Janitorial services	56	6.4	56.0	680.2
3488	35025	35	25	Lea County, New Mexico	561730	Landscaping services	56	6.0	28.6	917.6
3489	35025	35	25	Lea County, New Mexico	561740	Carpet and upholstery cleaning services	56	1.6	0.4	7.0
3491	35025	35	25	Lea County, New Mexico	561990	All other support services	56	5.0	0.0	737.4
3492	35025	35	25	Lea County, New Mexico	562111	Solid waste collection	56	10.2	255.4	19987.6
3495	35025	35	25	Lea County, New Mexico	562910	Remediation services	56	8.8	241.6	13305.6
3496	35025	35	25	Lea County, New Mexico	562991	Septic tank and related services	56	5.0	19.8	1025.2
3502	35025	35	25	Lea County, New Mexico	611610	Fine arts schools	61	3.8	4.6	142.8
3504	35025	35	25	Lea County, New Mexico	621111	Offices of physicians (except mental health specialists)	62	13.4	26.8	4965.6
3506	35025	35	25	Lea County, New Mexico	621210	Offices of dentists	62	12.8	122.8	4552.8
3507	35025	35	25	Lea County, New Mexico	621310	Offices of chiropractors	62	7.8	18.4	599.4
3508	35025	35	25	Lea County, New Mexico	621320	Offices of optometrists	62	4.4	32.8	1157.0
3509	35025	35	25	Lea County, New Mexico	621330	Offices of mental health practitioners (except physicians)	62	2.8	2.0	74.8
3510	35025	35	25	Lea County, New Mexico	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.4	25.2	1103.6
3515	35025	35	25	Lea County, New Mexico	621498	All other outpatient care centers	62	4.2	124.2	6781.0
3516	35025	35	25	Lea County, New Mexico	621511	Medical laboratories	62	1.8	1.2	30.8
3517	35025	35	25	Lea County, New Mexico	621610	Home health care services	62	7.2	197.0	5238.8
3521	35025	35	25	Lea County, New Mexico	623110	Nursing care facilities (skilled nursing facilities)	62	3.2	197.8	5642.8
3526	35025	35	25	Lea County, New Mexico	624110	Child and youth services	62	3.4	6.6	206.8
3527	35025	35	25	Lea County, New Mexico	624120	Services for the elderly and persons with disabilities	62	3.8	80.4	887.4
3528	35025	35	25	Lea County, New Mexico	624190	Other individual and family services	62	5.8	20.2	538.4
