	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
731	32	Sawmills and wood preservation	35	3211	1	35001	Bernalillo County, New Mexico	1.0	6.27530864197531	174.3557319223986	1.0
732	32	Sawmills and wood preservation	35	3211	3	35003	Catron County, New Mexico	1.0	5.185648148148149	146.76679894179895	1.0
733	32	Sawmills and wood preservation	35	3211	6	35006	Cibola County, New Mexico	1.0	5.131818181818183	145.43246753246754	1.0
734	32	Sawmills and wood preservation	35	3211	35	35035	Otero County, New Mexico	2.6363636363636362	4.681818181818182	106.9090909090909	0.8181818181818182
735	32	Sawmills and wood preservation	35	3211	39	35039	Rio Arriba County, New Mexico	1.25	6.148611111111111	173.67420634920634	1.0
736	32	Sawmills and wood preservation	35	3211	49	35049	Santa Fe County, New Mexico	1.0833333333333333	5.66712962962963	160.22050264550268	1.0
737	32	Sawmills and wood preservation	35	3211	55	35055	Taos County, New Mexico	2.0	10.371296296296299	293.5335978835979	1.0
738	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	1	35001	Bernalillo County, New Mexico	1.0	8.288194444444445	263.06944444444446	1.0
739	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	3	35003	Catron County, New Mexico	1.0833333333333333	11.910879629629628	353.9212962962963	1.0
740	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	5	35005	Chaves County, New Mexico	1.0	11.346064814814815	337.68981481481484	1.0
741	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	9	35009	Curry County, New Mexico	1.0	11.346064814814815	337.68981481481484	1.0
742	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	15	35015	Eddy County, New Mexico	1.0	11.346064814814815	337.68981481481484	1.0
743	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	17	35017	Grant County, New Mexico	1.0	12.875	375.0	1.0
744	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	49	35049	Santa Fe County, New Mexico	1.0	11.346064814814815	337.68981481481484	1.0
745	32	Soap, cleaning compound, and toilet preparation manufacturing	35	3256	55	35055	Taos County, New Mexico	2.0	22.69212962962963	675.3796296296297	1.0
746	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	1	35001	Bernalillo County, New Mexico	2.3636363636363638	13.64935064935065	315.8133116883116	0.9090909090909091
747	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	5	35005	Chaves County, New Mexico	1.0	5.3019480519480515	129.94642857142856	1.0
748	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	13	35013	Doña Ana County, New Mexico	1.0	6.0	133.14285714285714	1.0
749	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	17	35017	Grant County, New Mexico	1.0	5.332142857142857	126.54107142857143	1.0
750	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	41	35041	Roosevelt County, New Mexico	1.0	3.857142857142857	126.13690476190476	1.0
751	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	45	35045	San Juan County, New Mexico	1.0	5.3019480519480515	129.94642857142856	1.0
752	32	Veneer, plywood, and engineered wood product manufacturing	35	3212	49	35049	Santa Fe County, New Mexico	1.0	5.3019480519480515	129.94642857142856	1.0
753	33	Aerospace product and parts manufacturing	35	3364	1	35001	Bernalillo County, New Mexico	5.333333333333333	144.66666666666666	13557.833333333334	0.6666666666666666
754	33	Aerospace product and parts manufacturing	35	3364	13	35013	Doña Ana County, New Mexico	2.6666666666666665	38.32222222222222	1863.4611111111112	0.7777777777777778
755	33	Aerospace product and parts manufacturing	35	3364	55	35055	Taos County, New Mexico	1.0	15.379292929292928	1326.1507575757576	1.0
756	33	Aerospace product and parts manufacturing	35	3364	57	35057	Torrance County, New Mexico	1.0	15.379292929292928	1326.1507575757576	1.0
757	33	Agriculture, construction, and mining machinery manufacturing	35	3331	1	35001	Bernalillo County, New Mexico	4.285714285714286	202.5	11517.42857142857	0.5714285714285714
758	33	Agriculture, construction, and mining machinery manufacturing	35	3331	5	35005	Chaves County, New Mexico	1.0	31.3910841664601	1499.6396761133603	1.0
759	33	Agriculture, construction, and mining machinery manufacturing	35	3331	9	35009	Curry County, New Mexico	1.0	31.3910841664601	1499.6396761133603	1.0
760	33	Agriculture, construction, and mining machinery manufacturing	35	3331	13	35013	Doña Ana County, New Mexico	3.2142857142857144	46.92857142857143	1543.7142857142858	0.5714285714285714
761	33	Agriculture, construction, and mining machinery manufacturing	35	3331	17	35017	Grant County, New Mexico	1.0	34.15765374975901	1624.3296221322537	1.0
762	33	Agriculture, construction, and mining machinery manufacturing	35	3331	25	35025	Lea County, New Mexico	2.0714285714285716	63.764311190063054	3052.386495083864	1.0
763	33	Agriculture, construction, and mining machinery manufacturing	35	3331	27	35027	Lincoln County, New Mexico	1.0	32.587834230546775	1556.5734973528497	1.0
764	33	Agriculture, construction, and mining machinery manufacturing	35	3331	43	35043	Sandoval County, New Mexico	1.0	22.040598290598293	1134.5641025641025	1.0
765	33	Agriculture, construction, and mining machinery manufacturing	35	3331	45	35045	San Juan County, New Mexico	5.142857142857143	351.1208791208791	14197.175824175823	0.6428571428571429
766	33	Agriculture, construction, and mining machinery manufacturing	35	3331	61	35061	Valencia County, New Mexico	1.0	31.3910841664601	1499.6396761133603	1.0
767	33	Alumina and aluminum production and processing	35	3313	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	0.8333333333333334
768	33	Architectural and structural metals manufacturing	35	3323	1	35001	Bernalillo County, New Mexico	29.533333333333335	360.6	13886.133333333333	0.6
769	33	Architectural and structural metals manufacturing	35	3323	7	35007	Colfax County, New Mexico	2.0	35.89202443161765	1572.4301735031927	1.0
770	33	Architectural and structural metals manufacturing	35	3323	9	35009	Curry County, New Mexico	2.066666666666667	37.454343272197356	1632.7548111843523	1.0
771	33	Architectural and structural metals manufacturing	35	3323	13	35013	Doña Ana County, New Mexico	9.8	277.348588863463	12382.841037376049	0.8
772	33	Architectural and structural metals manufacturing	35	3323	17	35017	Grant County, New Mexico	1.1333333333333333	21.13640123182713	986.0555139064401	1.0
773	33	Architectural and structural metals manufacturing	35	3323	29	35029	Luna County, New Mexico	1.0	24.052631578947366	1042.3157894736842	1.0
774	33	Architectural and structural metals manufacturing	35	3323	35	35035	Otero County, New Mexico	1.0	17.946012215808825	786.2150867515963	1.0
775	33	Architectural and structural metals manufacturing	35	3323	43	35043	Sandoval County, New Mexico	8.6	219.0	9859.133333333333	0.6
776	33	Architectural and structural metals manufacturing	35	3323	45	35045	San Juan County, New Mexico	6.666666666666667	26.8	797.6666666666666	0.6
777	33	Architectural and structural metals manufacturing	35	3323	49	35049	Santa Fe County, New Mexico	4.066666666666666	25.153623188405795	933.5072463768116	0.6666666666666666
778	33	Architectural and structural metals manufacturing	35	3323	55	35055	Taos County, New Mexico	1.0	23.9279176201373	1498.8032036613272	1.0
779	33	Architectural and structural metals manufacturing	35	3323	61	35061	Valencia County, New Mexico	2.0	35.89202443161765	1572.4301735031927	1.0
780	33	Audio and video equipment manufacturing	35	3343	1	35001	Bernalillo County, New Mexico	1.0	0.0	0.0	0.625
781	33	Audio and video equipment manufacturing	35	3343	43	35043	Sandoval County, New Mexico	1.0	0.0	0.0	0.625
782	33	Audio and video equipment manufacturing	35	3343	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	0.25
783	33	Boiler, tank, and shipping container manufacturing	35	3324	1	35001	Bernalillo County, New Mexico	3.727272727272727	113.39393939393939	5048.769696969697	0.7272727272727273
784	33	Boiler, tank, and shipping container manufacturing	35	3324	15	35015	Eddy County, New Mexico	2.272727272727273	50.615151515151524	2578.533333333334	1.0
785	33	Boiler, tank, and shipping container manufacturing	35	3324	25	35025	Lea County, New Mexico	1.7272727272727273	22.178787878787883	961.0636363636366	0.6363636363636364
786	33	Boiler, tank, and shipping container manufacturing	35	3324	27	35027	Lincoln County, New Mexico	1.0	20.499494949494956	1002.517171717172	1.0
787	33	Boiler, tank, and shipping container manufacturing	35	3324	29	35029	Luna County, New Mexico	1.0	14.138095238095236	575.6714285714286	1.0
788	33	Boiler, tank, and shipping container manufacturing	35	3324	43	35043	Sandoval County, New Mexico	1.0	35.25925925925926	2102.82962962963	1.0
789	33	Boiler, tank, and shipping container manufacturing	35	3324	45	35045	San Juan County, New Mexico	1.1818181818181819	26.31767676767677	1379.3898989898994	1.0
790	33	Coating, engraving, heat treating, and allied activities	35	3328	1	35001	Bernalillo County, New Mexico	5.7272727272727275	53.0	2111.7272727272725	0.45454545454545453
791	33	Coating, engraving, heat treating, and allied activities	35	3328	9	35009	Curry County, New Mexico	1.0	9.517832167832168	393.1610389610389	1.0
792	33	Coating, engraving, heat treating, and allied activities	35	3328	15	35015	Eddy County, New Mexico	1.0	9.29031339031339	346.53015873015875	1.0
793	33	Coating, engraving, heat treating, and allied activities	35	3328	25	35025	Lea County, New Mexico	1.8181818181818181	17.314452214452213	689.1220779220779	1.0
794	33	Coating, engraving, heat treating, and allied activities	35	3328	45	35045	San Juan County, New Mexico	1.8181818181818181	17.118997668997668	676.6857142857143	1.0
795	33	Coating, engraving, heat treating, and allied activities	35	3328	49	35049	Santa Fe County, New Mexico	1.0	9.263736263736263	337.3673469387755	1.0
796	33	Commercial and service industry machinery manufacturing	35	3333	1	35001	Bernalillo County, New Mexico	10.25	170.08333333333334	11359.166666666666	0.5
797	33	Commercial and service industry machinery manufacturing	35	3333	25	35025	Lea County, New Mexico	1.0	13.493183940242764	803.862324929972	1.0
798	33	Commercial and service industry machinery manufacturing	35	3333	35	35035	Otero County, New Mexico	1.3333333333333333	17.39159663865546	1010.9182773109245	1.0
799	33	Commercial and service industry machinery manufacturing	35	3333	43	35043	Sandoval County, New Mexico	1.0	13.493183940242764	803.862324929972	1.0
800	33	Commercial and service industry machinery manufacturing	35	3333	45	35045	San Juan County, New Mexico	1.0	13.951820728291318	845.0747899159663	1.0
801	33	Commercial and service industry machinery manufacturing	35	3333	49	35049	Santa Fe County, New Mexico	1.0	13.493183940242764	803.862324929972	1.0
802	33	Commercial and service industry machinery manufacturing	35	3333	61	35061	Valencia County, New Mexico	1.0	14.205726735138503	865.249766573296	1.0
803	33	Communications equipment manufacturing	35	3342	1	35001	Bernalillo County, New Mexico	1.125	2.625	129.25	1.0
804	33	Communications equipment manufacturing	35	3342	13	35013	Doña Ana County, New Mexico	1.0	2.625	129.25	1.0
805	33	Communications equipment manufacturing	35	3342	45	35045	San Juan County, New Mexico	1.0	2.625	129.25	1.0
806	33	Computer and peripheral equipment manufacturing	35	3341	1	35001	Bernalillo County, New Mexico	1.5	0.0	0.0	0.75
807	33	Computer and peripheral equipment manufacturing	35	3341	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	1.0
808	33	Cutlery and handtool manufacturing	35	3322	1	35001	Bernalillo County, New Mexico	1.0	3.0333333333333337	143.8	1.0
809	33	Cutlery and handtool manufacturing	35	3322	13	35013	Doña Ana County, New Mexico	1.0	2.2750000000000004	107.85000000000001	1.0
810	33	Cutlery and handtool manufacturing	35	3322	49	35049	Santa Fe County, New Mexico	2.75	15.375	680.375	0.625
811	33	Electric lighting equipment manufacturing	35	3351	1	35001	Bernalillo County, New Mexico	1.2222222222222223	0.0	0.0	0.5555555555555556
812	33	Electric lighting equipment manufacturing	35	3351	35	35035	Otero County, New Mexico	1.0	0.0	0.0	0.5555555555555556
813	33	Electric lighting equipment manufacturing	35	3351	43	35043	Sandoval County, New Mexico	1.0	0.0	0.0	0.5555555555555556
814	33	Electric lighting equipment manufacturing	35	3351	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	0.5555555555555556
815	33	Electrical equipment manufacturing	35	3353	1	35001	Bernalillo County, New Mexico	3.8181818181818183	161.70075757575754	5403.167929292929	1.0
816	33	Electrical equipment manufacturing	35	3353	13	35013	Doña Ana County, New Mexico	1.0	56.33333333333332	1877.2222222222224	1.0
817	33	Electrical equipment manufacturing	35	3353	25	35025	Lea County, New Mexico	1.0	46.14583333333333	1543.1430555555557	1.0
818	33	Electrical equipment manufacturing	35	3353	35	35035	Otero County, New Mexico	1.0	41.95075757575757	1402.8573232323236	1.0
819	33	Electrical equipment manufacturing	35	3353	43	35043	Sandoval County, New Mexico	1.0	41.95075757575757	1402.8573232323236	1.0
820	33	Electrical equipment manufacturing	35	3353	45	35045	San Juan County, New Mexico	1.0	16.78125	572.71875	1.0
821	33	Electrical equipment manufacturing	35	3353	49	35049	Santa Fe County, New Mexico	1.0	41.95075757575757	1402.8573232323236	1.0
822	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	1	35001	Bernalillo County, New Mexico	1.375	16.066666666666666	789.5666666666665	1.0
823	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	43	35043	Sandoval County, New Mexico	1.0	8.333333333333332	360.3333333333333	1.0
824	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	45	35045	San Juan County, New Mexico	1.25	16.066666666666666	789.5666666666665	1.0
825	33	Engine, turbine, and power transmission equipment manufacturing	35	3336	49	35049	Santa Fe County, New Mexico	1.0	23.8	1218.8	1.0
826	33	Forging and stamping	35	3321	1	35001	Bernalillo County, New Mexico	5.3076923076923075	22.0	887.8461538461538	0.7692307692307693
827	33	Forging and stamping	35	3321	13	35013	Doña Ana County, New Mexico	1.0	14.20741758241758	503.24186390532554	1.0
828	33	Forging and stamping	35	3321	17	35017	Grant County, New Mexico	1.0	17.791666666666668	627.349358974359	1.0
829	33	Forging and stamping	35	3321	29	35029	Luna County, New Mexico	1.0	14.20741758241758	503.24186390532554	1.0
830	33	Forging and stamping	35	3321	45	35045	San Juan County, New Mexico	1.0	14.20741758241758	503.24186390532554	1.0
831	33	Forging and stamping	35	3321	47	35047	San Miguel County, New Mexico	1.0	14.20741758241758	503.24186390532554	1.0
832	33	Forging and stamping	35	3321	49	35049	Santa Fe County, New Mexico	2.0	28.41483516483516	1006.4837278106511	1.0
833	33	Forging and stamping	35	3321	61	35061	Valencia County, New Mexico	1.0	14.20741758241758	503.24186390532554	1.0
834	33	Foundries	35	3315	1	35001	Bernalillo County, New Mexico	2.0	12.402116402116398	424.878835978836	1.0
835	33	Foundries	35	3315	13	35013	Doña Ana County, New Mexico	1.0	8.0	388.8	1.0
836	33	Foundries	35	3315	15	35015	Eddy County, New Mexico	1.0	6.201058201058199	212.439417989418	1.0
837	33	Foundries	35	3315	39	35039	Rio Arriba County, New Mexico	1.0	6.201058201058199	212.439417989418	1.0
838	33	Foundries	35	3315	49	35049	Santa Fe County, New Mexico	2.3333333333333335	16.86243386243386	533.8201058201058	0.7777777777777778
839	33	Hardware manufacturing	35	3325	1	35001	Bernalillo County, New Mexico	2.0	0.0	0.0	0.7142857142857143
840	33	Hardware manufacturing	35	3325	5	35005	Chaves County, New Mexico	1.0	0.0	0.0	0.7142857142857143
841	33	Hardware manufacturing	35	3325	15	35015	Eddy County, New Mexico	1.0	0.0	0.0	1.0
842	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	1	35001	Bernalillo County, New Mexico	21.8	133.75	3871.9	0.7
843	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	5	35005	Chaves County, New Mexico	1.0	9.928571428571429	127.64285714285714	1.0
844	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	6	35006	Cibola County, New Mexico	2.0	10.766190476190477	287.5763196125908	1.0
845	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	7	35007	Colfax County, New Mexico	1.05	5.569761904761904	150.3881598062954	1.0
846	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	13	35013	Doña Ana County, New Mexico	5.0	31.2	599.45	0.7
847	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	17	35017	Grant County, New Mexico	1.0	7.248809523809523	134.55238095238093	1.0
848	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	25	35025	Lea County, New Mexico	2.1	9.24	284.3787005649718	0.9
849	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	27	35027	Lincoln County, New Mexico	1.0	5.383095238095239	143.7881598062954	1.0
850	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	29	35029	Luna County, New Mexico	1.0	5.383095238095239	143.7881598062954	1.0
851	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	31	35031	McKinley County, New Mexico	1.0	7.464285714285714	127.68809523809523	1.0
852	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	35	35035	Otero County, New Mexico	1.0	5.383095238095239	143.7881598062954	1.0
853	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	39	35039	Rio Arriba County, New Mexico	3.05	4.5	144.6	0.7
854	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	43	35043	Sandoval County, New Mexico	3.15	4.7	185.6	0.7
855	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	45	35045	San Juan County, New Mexico	4.2	40.1	1277.15	0.7
856	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	47	35047	San Miguel County, New Mexico	1.0	7.248809523809523	134.55238095238093	1.0
857	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	49	35049	Santa Fe County, New Mexico	7.55	30.1	1010.85	0.7
858	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	53	35053	Socorro County, New Mexico	1.0	5.383095238095239	143.7881598062954	1.0
859	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	55	35055	Taos County, New Mexico	4.45	8.7	242.45	0.7
860	33	Household and institutional furniture and kitchen cabinet manufacturing	35	3371	61	35061	Valencia County, New Mexico	3.0	16.149285714285718	431.36447941888616	1.0
861	33	Industrial machinery manufacturing	35	3332	1	35001	Bernalillo County, New Mexico	6.625	72.75	4747.25	0.625
862	33	Industrial machinery manufacturing	35	3332	13	35013	Doña Ana County, New Mexico	2.0	20.15416666666667	880.3458333333333	1.0
863	33	Industrial machinery manufacturing	35	3332	31	35031	McKinley County, New Mexico	1.0	0.4375	51.9375	1.0
864	33	Industrial machinery manufacturing	35	3332	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	1.0
865	33	Industrial machinery manufacturing	35	3332	61	35061	Valencia County, New Mexico	1.0	16.123333333333335	704.2766666666666	1.0
866	33	Iron and steel mills and ferroalloy manufacturing	35	3311	1	35001	Bernalillo County, New Mexico	2.4285714285714284	25.5	1431.9642857142858	0.7142857142857143
867	33	Iron and steel mills and ferroalloy manufacturing	35	3311	13	35013	Doña Ana County, New Mexico	1.0	21.0	1125.7083333333333	1.0
868	33	Iron and steel mills and ferroalloy manufacturing	35	3311	15	35015	Eddy County, New Mexico	1.0	0.0	0.0	1.0
869	33	Iron and steel mills and ferroalloy manufacturing	35	3311	17	35017	Grant County, New Mexico	1.0	0.0	0.0	1.0
870	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	1	35001	Bernalillo County, New Mexico	34.473684210526315	381.2105263157895	15818.052631578947	0.6842105263157895
871	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	5	35005	Chaves County, New Mexico	1.0	8.483441120283226	310.32795450163866	1.0
872	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	7	35007	Colfax County, New Mexico	1.0	8.483441120283226	310.32795450163866	1.0
873	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	9	35009	Curry County, New Mexico	2.1052631578947367	15.79927090453406	619.3433583959899	0.8947368421052632
874	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	13	35013	Doña Ana County, New Mexico	9.210526315789474	101.0	2606.315789473684	0.6842105263157895
875	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	15	35015	Eddy County, New Mexico	2.9473684210526314	8.74655870445344	332.47044534412953	0.7894736842105263
876	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	25	35025	Lea County, New Mexico	8.210526315789474	69.63157894736842	2602.3684210526317	0.6842105263157895
877	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	27	35027	Lincoln County, New Mexico	1.0	9.285714285714285	266.07142857142856	1.0
878	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	28	35028	Los Alamos County, New Mexico	4.052631578947368	29.789473684210527	1486.9473684210527	0.6842105263157895
879	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	29	35029	Luna County, New Mexico	1.0	5.6923076923076925	220.76923076923077	1.0
880	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	35	35035	Otero County, New Mexico	1.105263157894737	9.305592652961074	338.36092153460567	1.0
881	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	39	35039	Rio Arriba County, New Mexico	1.0	9.928571428571429	311.85714285714283	1.0
882	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	43	35043	Sandoval County, New Mexico	4.157894736842105	35.4337644811329	1285.7328706381334	1.0
883	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	45	35045	San Juan County, New Mexico	12.052631578947368	90.42105263157895	3778.2631578947367	0.6842105263157895
884	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	49	35049	Santa Fe County, New Mexico	3.789473684210526	8.263157894736842	345.2105263157895	0.6842105263157895
885	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	51	35051	Sierra County, New Mexico	1.0	8.254443473193472	314.5376602564103	1.0
886	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	57	35057	Torrance County, New Mexico	1.0	8.483441120283226	310.32795450163866	1.0
887	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	35	3327	61	35061	Valencia County, New Mexico	1.0	9.607142857142858	288.96428571428567	1.0
888	33	Manufacturing and reproducing magnetic and optical media	35	3346	43	35043	Sandoval County, New Mexico	1.0	0.0	0.0	1.0
889	33	Manufacturing and reproducing magnetic and optical media	35	3346	49	35049	Santa Fe County, New Mexico	1.0	0.0	0.0	1.0
890	33	Medical equipment and supplies manufacturing	35	3391	1	35001	Bernalillo County, New Mexico	30.055555555555557	500.09217171717177	25384.568477326455	0.8333333333333334
891	33	Medical equipment and supplies manufacturing	35	3391	5	35005	Chaves County, New Mexico	1.0555555555555556	14.346969696969698	620.6135056236121	1.0
892	33	Medical equipment and supplies manufacturing	35	3391	13	35013	Doña Ana County, New Mexico	3.111111111111111	8.410353535353535	313.00292821835376	0.8333333333333334
893	33	Medical equipment and supplies manufacturing	35	3391	15	35015	Eddy County, New Mexico	1.0	14.346969696969698	620.6135056236121	1.0
894	33	Medical equipment and supplies manufacturing	35	3391	17	35017	Grant County, New Mexico	1.0	14.346969696969698	620.6135056236121	1.0
895	33	Medical equipment and supplies manufacturing	35	3391	27	35027	Lincoln County, New Mexico	1.0	0.0	0.0	1.0
896	33	Medical equipment and supplies manufacturing	35	3391	28	35028	Los Alamos County, New Mexico	1.0	-0.10227272727272728	-4.306818181818182	1.0
897	33	Medical equipment and supplies manufacturing	35	3391	35	35035	Otero County, New Mexico	1.0	14.346969696969698	620.6135056236121	1.0
898	33	Medical equipment and supplies manufacturing	35	3391	37	35037	Quay County, New Mexico	1.0	16.153125	698.7285460992908	1.0
899	33	Medical equipment and supplies manufacturing	35	3391	43	35043	Sandoval County, New Mexico	2.1666666666666665	30.527272727272727	1304.6931262984456	1.0
900	33	Medical equipment and supplies manufacturing	35	3391	45	35045	San Juan County, New Mexico	3.0	7.4772727272727275	251.82070707070704	0.7777777777777778
901	33	Medical equipment and supplies manufacturing	35	3391	49	35049	Santa Fe County, New Mexico	6.0	26.38888888888889	1125.352245862884	0.7777777777777778
902	33	Medical equipment and supplies manufacturing	35	3391	55	35055	Taos County, New Mexico	1.0	14.346969696969698	620.6135056236121	1.0
903	33	Medical equipment and supplies manufacturing	35	3391	57	35057	Torrance County, New Mexico	1.0	16.153125	699.0583333333334	1.0
904	33	Medical equipment and supplies manufacturing	35	3391	61	35061	Valencia County, New Mexico	1.0	17.23	745.6622222222223	1.0
905	33	Metalworking machinery manufacturing	35	3335	1	35001	Bernalillo County, New Mexico	5.818181818181818	52.90909090909091	2290.7272727272725	0.45454545454545453
906	33	Metalworking machinery manufacturing	35	3335	13	35013	Doña Ana County, New Mexico	1.0	8.142857142857142	514.1844155844155	1.0
907	33	Metalworking machinery manufacturing	35	3335	25	35025	Lea County, New Mexico	1.0	8.5	462.6290909090909	1.0
908	33	Metalworking machinery manufacturing	35	3335	27	35027	Lincoln County, New Mexico	1.0	8.818181818181818	460.6628099173553	1.0
909	33	Metalworking machinery manufacturing	35	3335	35	35035	Otero County, New Mexico	1.0	8.142857142857142	514.1844155844155	1.0
910	33	Metalworking machinery manufacturing	35	3335	55	35055	Taos County, New Mexico	1.0	8.142857142857142	514.1844155844155	1.0
911	33	Motor vehicle body and trailer manufacturing	35	3362	1	35001	Bernalillo County, New Mexico	3.0	63.69087301587302	2738.1694444444447	1.0
912	33	Motor vehicle body and trailer manufacturing	35	3362	13	35013	Doña Ana County, New Mexico	1.0	21.230291005291004	912.723148148148	1.0
913	33	Motor vehicle body and trailer manufacturing	35	3362	43	35043	Sandoval County, New Mexico	1.0	22.95907738095238	998.2135416666666	1.0
914	33	Motor vehicle body and trailer manufacturing	35	3362	45	35045	San Juan County, New Mexico	2.2222222222222223	52.18650793650794	2166.4166666666665	0.7777777777777778
915	33	Motor vehicle body and trailer manufacturing	35	3362	61	35061	Valencia County, New Mexico	1.0	16.119444444444444	650.1694444444444	1.0
916	33	Motor vehicle manufacturing	35	3361	5	35005	Chaves County, New Mexico	1.0	0.0	0.0	0.8333333333333334
917	33	Motor vehicle parts manufacturing	35	3363	1	35001	Bernalillo County, New Mexico	5.333333333333333	34.3597027972028	1290.3455710955711	0.75
918	33	Motor vehicle parts manufacturing	35	3363	5	35005	Chaves County, New Mexico	1.0	11.435411810411813	499.16347610722596	1.0
919	33	Motor vehicle parts manufacturing	35	3363	13	35013	Doña Ana County, New Mexico	2.25	28.17429098679098	1198.6564005439002	1.0
920	33	Motor vehicle parts manufacturing	35	3363	29	35029	Luna County, New Mexico	1.0	11.435411810411813	499.16347610722596	1.0
921	33	Motor vehicle parts manufacturing	35	3363	31	35031	McKinley County, New Mexico	1.0	11.435411810411813	499.16347610722596	1.0
922	33	Motor vehicle parts manufacturing	35	3363	45	35045	San Juan County, New Mexico	2.0833333333333335	18.113247863247867	835.1830128205128	0.9166666666666666
923	33	Motor vehicle parts manufacturing	35	3363	49	35049	Santa Fe County, New Mexico	1.6666666666666667	16.796522921522925	752.5912538850039	1.0
924	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	1	35001	Bernalillo County, New Mexico	20.833333333333332	1269.3333333333333	107672.16666666667	0.5
925	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	13	35013	Doña Ana County, New Mexico	1.0	29.00151515151515	2335.177317821068	1.0
926	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	15	35015	Eddy County, New Mexico	2.5833333333333335	61.041666666666664	4592.865823412699	0.75
927	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	31	35031	McKinley County, New Mexico	1.3333333333333333	30.241203703703704	2302.688467261905	1.0
928	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	43	35043	Sandoval County, New Mexico	1.9166666666666667	54.12314814814815	4323.704712301587	1.0
929	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	45	35045	San Juan County, New Mexico	1.0	27.381018518518516	2174.921800595238	1.0
930	33	Navigational, measuring, electromedical, and control instruments manufacturing	35	3345	49	35049	Santa Fe County, New Mexico	4.083333333333333	34.44074074074074	1771.825925925926	0.75
931	33	Nonferrous metal (except aluminum) production and processing	35	3314	1	35001	Bernalillo County, New Mexico	4.444444444444445	92.04320987654322	3837.8994708994705	1.0
