	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
218	13	999	Statewide	54	Legal services	13	5411	5806.799999999997	30702.60000000001	2406580.2	31412.8	2410661.2	5805.8
219	13	999	Statewide	54	Management, scientific, and technical consulting services	13	5416	5390.216666666665	33642.68333333334	3036770.3333333344	37541.0	3158673.6	5390.4
220	13	999	Statewide	54	Other professional, scientific, and technical services	13	5419	2048.666666666667	14303.4	538079.0	15451.8	570728.6	2048.2
221	13	999	Statewide	54	Scientific research and development services	13	5417	349.9833333333333	3776.6	315832.6	6895.6	522211.8	345.6
222	13	999	Statewide	54	Specialized design services	13	5414	1097.5999999999997	2949.0000000000014	170382.40000000002	3396.8	185690.8	1090.2
223	13	999	Statewide	55	Management of companies and enterprises	13	5511	1754.5999999999995	114608.89999999994	11989563.000000002	120618.6	12442151.2	1756.0
224	13	999	Statewide	56	Business support services	13	5614	1091.083333333333	21045.19999999999	947469.9999999999	28872.4	1175852.0	1095.2
225	13	999	Statewide	56	Employment services	13	5613	1917.5500000000009	103323.39999999998	3366875.5999999987	187702.6	5841124.0	2004.4
226	13	999	Statewide	56	Facilities support services	13	5612	280.90000000000003	8037.000000000001	276067.8	19207.4	636692.8	276.0
227	13	999	Statewide	56	Investigation and security services	13	5616	804.6666666666665	25050.800000000007	643332.2000000001	26735.6	683913.0	802.6
228	13	999	Statewide	56	Office administrative services	13	5611	913.4	14534.600000000002	1194067.200000001	16412.8	1255095.6	899.2
229	13	999	Statewide	56	Other support services	13	5619	601.6166666666669	6034.8	303795.3	7768.6	335355.6	588.0
230	13	999	Statewide	56	Remediation and other waste management services	13	5629	249.09999999999997	1868.0	110935.60000000002	2725.2	144695.6	238.6
231	13	999	Statewide	56	Services to buildings and dwellings	13	5617	5209.449999999999	44515.2	1214766.8	49484.0	1294620.2	5207.8
232	13	999	Statewide	56	Travel arrangement and reservation services	13	5615	595.7333333333332	3927.8	256838.00000000003	6095.4	374971.6	589.6
233	13	999	Statewide	56	Waste collection	13	5621	346.59999999999985	3046.5999999999995	157306.80000000005	5222.6	246416.2	338.0
234	13	999	Statewide	56	Waste treatment and disposal	13	5622	86.60000000000002	169.8	13783.6	736.0	34871.4	70.4
235	13	999	Statewide	61	Business schools and computer and management training	13	6114	317.1333333333333	1202.5333333333335	81244.4	1698.6	107249.6	308.2
236	13	999	Statewide	61	Colleges, universities, and professional schools	13	6113	144.06666666666666	10547.000000000002	414137.4	37817.6	1808566.0	146.4
237	13	999	Statewide	61	Educational support services	13	6117	236.3	613.2	31610.93333333333	1082.2	47945.4	220.2
238	13	999	Statewide	61	Elementary and secondary schools	13	6111	641.0833333333335	23718.200000000004	818850.9999999999	26643.6	885206.6	634.8
239	13	999	Statewide	61	Junior colleges	13	6112	29.800000000000004	1185.2	39053.4	3206.0	86638.6	28.2
240	13	999	Statewide	61	Other schools and instruction	13	6116	1470.6499999999994	7820.999999999999	144981.20000000007	9288.2	183362.0	1457.4
241	13	999	Statewide	61	Technical and trade schools	13	6115	183.96666666666664	1955.0	72575.00000000001	2805.8	108535.4	176.2
242	13	999	Statewide	62	Child day care services	13	6244	2220.45	32898.399999999994	576614.9999999999	34019.8	590332.2	2217.0
243	13	999	Statewide	62	Community food and housing, and emergency and other relief services	13	6242	349.93333333333345	2928.2	113101.4	4662.4	161224.8	341.6
244	13	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	13	6233	574.8166666666666	13650.000000000002	306671.2500000001	16399.2	355068.0	567.2
245	13	999	Statewide	62	General medical and surgical hospitals	13	6221	158.00000000000003	55466.60000000001	3218098.8	139371.6	7266510.4	150.6
246	13	999	Statewide	62	Home health care services	13	6216	794.6166666666667	21622.8	664427.2	25099.2	754050.2	789.8
247	13	999	Statewide	62	Individual and family services	13	6241	1605.8000000000009	20184.000000000004	447466.4	21878.2	473303.6	1601.0
248	13	999	Statewide	62	Medical and diagnostic laboratories	13	6215	400.1333333333334	4194.799999999998	255960.00000000003	6277.2	357142.8	393.4
249	13	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	13	6231	477.9499999999999	23964.8	672825.8	38266.2	1034840.2	470.8
250	13	999	Statewide	62	Offices of dentists	13	6212	3482.5999999999995	23685.60000000001	1173890.6000000006	24467.8	1197784.0	3479.6
251	13	999	Statewide	62	Offices of other health practitioners	13	6213	4118.383333333334	18379.200000000004	782652.7999999996	20026.0	829643.0	4120.0
252	13	999	Statewide	62	Offices of physicians	13	6211	7401.266666666666	78844.19999999997	6147660.0	80027.0	6191031.8	7394.8
253	13	999	Statewide	62	Other ambulatory health care services	13	6219	308.24999999999994	5304.399999999999	215350.6	8483.0	317647.4	300.8
254	13	999	Statewide	62	Other residential care facilities	13	6239	133.2	1424.4	40280.000000000015	2865.6	77119.6	126.4
255	13	999	Statewide	62	Outpatient care centers	13	6214	1071.4000000000003	13285.8	690486.8	18876.2	940135.4	1060.6
256	13	999	Statewide	62	Psychiatric and substance abuse hospitals	13	6222	26.0	58.8	2393.6	3520.8	149608.0	22.0
257	13	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	13	6232	542.9333333333333	4432.600000000001	115850.6	7146.8	176274.0	524.2
258	13	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	13	6223	26.6	1748.6	97583.0	9742.6	492215.6	24.6
259	13	999	Statewide	62	Vocational rehabilitation services	13	6243	142.6	2632.95	70262.5	4348.6	98755.8	132.2
260	13	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	13	7114	102.66666666666669	212.6	16942.999999999996	372.0	29224.0	91.4
261	13	999	Statewide	71	Amusement parks and arcades	13	7131	98.18333333333334	1091.1	15497.45	3711.2	56052.0	87.6
262	13	999	Statewide	71	Gambling industries	13	7132	32.75	352.8	22299.6	819.4	45817.2	23.2
263	13	999	Statewide	71	Independent artists, writers, and performers	13	7115	505.56666666666666	465.8666666666668	45950.0	478.0	50518.0	486.4
264	13	999	Statewide	71	Museums, historical sites, and similar institutions	13	7121	154.4	2682.8	83958.39999999997	3704.4	102995.2	144.8
265	13	999	Statewide	71	Other amusement and recreation industries	13	7139	1650.8666666666666	27112.26666666668	525326.8666666667	29550.2	573365.0	1645.4
266	13	999	Statewide	71	Performing arts companies	13	7111	223.0	1567.0	63306.9	1949.2	70518.0	213.8
267	13	999	Statewide	71	Promoters of performing arts, sports, and similar events	13	7113	159.74999999999997	825.6	28504.2	1698.4	63879.2	154.8
268	13	999	Statewide	71	Spectator sports	13	7112	97.61666666666667	108.45	5864.133333333332	2424.8	482096.2	88.8
269	13	999	Statewide	72	Drinking places (alcoholic beverages)	13	7224	453.64999999999986	4190.2	73338.99999999999	4678.2	78070.8	430.0
270	13	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	13	7212	117.0	246.00000000000009	8501.0	848.6	28627.2	111.2
271	13	999	Statewide	72	Restaurants and other eating places	13	7225	15942.350000000002	322429.40000000014	4667124.700000002	322964.6	4668993.6	15941.6
272	13	999	Statewide	72	Rooming and boarding houses	13	7213	38.2	116.8	1613.2	194.4	3704.6	32.0
273	13	999	Statewide	72	Special food services	13	7223	1038.0333333333338	15400.000000000002	337508.7999999998	20337.8	418317.6	1025.4
274	13	999	Statewide	72	Traveler accommodation	13	7211	1942.0000000000007	38503.8	874145.0	42908.0	949259.0	1938.4
275	13	999	Statewide	81	Automotive repair and maintenance	13	8111	4371.5999999999985	24718.2	826870.0	25751.8	841010.2	4367.6
276	13	999	Statewide	81	Business, professional, labor, political, and similar organizations	13	8139	1140.8499999999995	6921.2000000000035	394327.40000000014	8007.2	411563.4	1140.6
277	13	999	Statewide	81	Civic and social organizations	13	8134	494.33333333333326	3591.0	104494.0	5655.6	125431.4	482.0
278	13	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	13	8113	638.25	4471.450000000002	269564.95	6049.4	323901.6	632.0
279	13	999	Statewide	81	Death care services	13	8122	540.55	2607.600000000001	90823.59999999996	4071.8	122755.6	535.4
280	13	999	Statewide	81	Drycleaning and laundry services	13	8123	1203.8333333333335	6739.799999999998	170698.4	8438.0	207212.8	1196.8
281	13	999	Statewide	81	Electronic and precision equipment repair and maintenance	13	8112	422.5999999999999	2600.4	128070.19999999998	3442.8	160083.6	409.6
282	13	999	Statewide	81	Grantmaking and giving services	13	8132	445.1999999999999	4266.4000000000015	219466.0	4804.2	238609.8	434.6
283	13	999	Statewide	81	Other personal services	13	8129	1162.6	10540.466666666667	217696.3166666667	11456.0	223189.6	1152.6
284	13	999	Statewide	81	Personal and household goods repair and maintenance	13	8114	594.4666666666669	1319.4500000000005	43414.58333333333	1756.8	49624.0	578.6
285	13	999	Statewide	81	Personal care services	13	8121	3131.516666666667	13731.35	298877.1000000001	14438.2	303312.8	3121.0
286	13	999	Statewide	81	Religious organizations	13	8131	6418.999999999997	58342.4	1184145.6	59120.8	1194672.6	6418.2
287	13	999	Statewide	81	Social advocacy organizations	13	8133	373.34999999999985	1517.2000000000005	66331.79999999999	2144.6	79822.6	364.6
