	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
275	13	999	Statewide	81	Automotive repair and maintenance	13	8111	4371.599999999999	24718.2	826870.0
276	13	999	Statewide	81	Business, professional, labor, political, and similar organizations	13	8139	1140.8499999999997	6921.2000000000035	394327.40000000014
277	13	999	Statewide	81	Civic and social organizations	13	8134	494.3333333333333	3591.0	104493.99999999999
278	13	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	13	8113	638.25	4471.450000000001	269564.95
279	13	999	Statewide	81	Death care services	13	8122	540.55	2607.6000000000004	90823.59999999996
280	13	999	Statewide	81	Drycleaning and laundry services	13	8123	1203.8333333333335	6739.799999999999	170698.4
281	13	999	Statewide	81	Electronic and precision equipment repair and maintenance	13	8112	422.59999999999985	2600.3999999999996	128070.19999999998
282	13	999	Statewide	81	Grantmaking and giving services	13	8132	445.1999999999998	4266.4000000000015	219466.0
283	13	999	Statewide	81	Other personal services	13	8129	1162.6000000000001	10540.466666666669	217696.3166666667
284	13	999	Statewide	81	Personal and household goods repair and maintenance	13	8114	594.4666666666669	1319.4500000000003	43414.58333333333
285	13	999	Statewide	81	Personal care services	13	8121	3131.516666666667	13731.349999999999	298877.1000000001
286	13	999	Statewide	81	Religious organizations	13	8131	6418.999999999997	58342.399999999994	1184145.5999999999
287	13	999	Statewide	81	Social advocacy organizations	13	8133	373.3499999999999	1517.2000000000003	66331.79999999999
