	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
240	10	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	10	336350	1.0	0.0	0.0	0.0	0.0	1.0
241	10	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	10	336991	1.0	0.0	0.0	0.0	0.0	1.0
242	10	999	Statewide	33	Nonupholstered wood household furniture manufacturing	10	337122	2.0	0.0	0.0	0.0	0.0	1.6
243	10	999	Statewide	33	Office furniture (except wood) manufacturing	10	337214	1.8	0.0	0.0	0.0	0.0	1.8
244	10	999	Statewide	33	Ophthalmic goods manufacturing	10	339115	1.0	0.0	0.0	0.0	0.0	1.0
245	10	999	Statewide	33	Optical instrument and lens manufacturing	10	333314	1.0	0.0	0.0	0.0	0.0	1.0
246	10	999	Statewide	33	Ornamental and architectural metal work manufacturing	10	332323	4.8	0.0	0.0	84.4	4479.0	4.8
247	10	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	10	336413	1.0	0.0	0.0	0.0	0.0	1.0
248	10	999	Statewide	33	Other commercial and service industry machinery manufacturing	10	333318	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
249	10	999	Statewide	33	Other communication and energy wire manufacturing	10	335929	2.0	0.0	0.0	0.0	0.0	2.0
250	10	999	Statewide	33	Other communications equipment manufacturing	10	334290	1.8	0.0	0.0	0.0	0.0	1.8
251	10	999	Statewide	33	Other electronic component manufacturing	10	334419	2.0	0.0	0.0	0.0	0.0	2.0
252	10	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	10	336419	1.0	0.0	0.0	0.0	0.0	1.0
253	10	999	Statewide	33	Other industrial machinery manufacturing	10	333249	3.2	29.6	2235.8	29.6	2235.8	3.2
254	10	999	Statewide	33	Other measuring and controlling device manufacturing	10	334519	3.0	31.6	2207.6	31.6	2207.6	3.0
255	10	999	Statewide	33	Other metal container manufacturing	10	332439	1.0	0.0	0.0	0.0	0.0	1.0
256	10	999	Statewide	33	Other motor vehicle parts manufacturing	10	336390	1.4	0.0	0.0	0.0	0.0	1.4
257	10	999	Statewide	33	Packaging machinery manufacturing	10	333993	1.0	0.0	0.0	0.0	0.0	1.0
258	10	999	Statewide	33	Photographic and photocopying equipment manufacturing	10	333316	1.0	0.0	0.0	0.0	0.0	1.0
259	10	999	Statewide	33	Plate work manufacturing	10	332313	1.0	0.0	0.0	0.0	0.0	1.0
260	10	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	10	332913	1.0	0.0	0.0	0.0	0.0	1.0
261	10	999	Statewide	33	Power boiler and heat exchanger manufacturing	10	332410	1.2	0.0	0.0	0.0	0.0	1.2
262	10	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	10	335311	1.0	0.0	0.0	0.0	0.0	1.0
263	10	999	Statewide	33	Precision turned product manufacturing	10	332721	2.6	37.8	2062.2	37.8	2062.2	2.6
264	10	999	Statewide	33	Prefabricated metal building and component manufacturing	10	332311	1.0	0.0	0.0	0.0	0.0	1.0
265	10	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	10	334418	1.0	0.0	0.0	0.0	0.0	1.0
266	10	999	Statewide	33	Printing machinery and equipment manufacturing	10	333244	1.0	0.0	0.0	0.0	0.0	1.0
267	10	999	Statewide	33	Pump and pumping equipment manufacturing	10	333911	2.0	0.0	0.0	0.0	0.0	2.0
268	10	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	10	334220	2.0	0.0	0.0	0.0	0.0	1.4
269	10	999	Statewide	33	Railroad rolling stock manufacturing	10	336510	1.0	0.0	0.0	0.0	0.0	1.0
270	10	999	Statewide	33	Relay and industrial control manufacturing	10	335314	1.6	0.0	0.0	0.0	0.0	1.6
271	10	999	Statewide	33	Residential electric lighting fixture manufacturing	10	335121	1.0	0.0	0.0	0.0	0.0	1.0
272	10	999	Statewide	33	Saw blade and handtool manufacturing	10	332216	1.0	0.0	0.0	0.0	0.0	1.0
273	10	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	10	333243	1.0	0.0	0.0	0.0	0.0	1.0
274	10	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	10	334511	2.0	0.0	0.0	0.0	0.0	2.0
275	10	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	10	331492	1.0	0.0	0.0	0.0	0.0	1.0
276	10	999	Statewide	33	Semiconductor and related device manufacturing	10	334413	1.8	0.0	0.0	0.0	0.0	1.8
277	10	999	Statewide	33	Sheet metal work manufacturing	10	332322	9.8	50.0	2377.0	167.0	8195.4	9.8
278	10	999	Statewide	33	Ship building and repairing	10	336611	3.0	0.0	0.0	2.4	43.8	3.0
279	10	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	10	337215	1.0	0.0	0.0	0.0	0.0	1.0
280	10	999	Statewide	33	Sign manufacturing	10	339950	7.0	28.2	984.0	47.8	2142.4	7.0
281	10	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	10	334614	1.0	0.0	0.0	0.0	0.0	1.0
282	10	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	10	333612	1.0	0.0	0.0	0.0	0.0	1.0
283	10	999	Statewide	33	Sporting and athletic goods manufacturing	10	339920	3.5	0.0	0.0	0.0	0.0	2.0
284	10	999	Statewide	33	Steel foundries (except investment)	10	331513	1.0	0.0	0.0	0.0	0.0	1.0
285	10	999	Statewide	33	Storage battery manufacturing	10	335911	2.0	0.0	0.0	0.0	0.0	2.0
286	10	999	Statewide	33	Surgical and medical instrument manufacturing	10	339112	3.4	0.0	0.0	0.0	0.0	2.6
287	10	999	Statewide	33	Surgical appliance and supplies manufacturing	10	339113	6.0	0.0	391.8	0.0	0.0	5.2
288	10	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	10	335313	1.0	0.0	0.0	0.0	0.0	1.0
289	10	999	Statewide	33	Telephone apparatus manufacturing	10	334210	2.4	0.0	0.0	0.0	0.0	1.6
290	10	999	Statewide	33	Upholstered household furniture manufacturing	10	337121	3.333333333333333	0.0	0.0	0.0	0.0	2.4
291	10	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	10	337110	12.0	36.6	1688.8000000000004	36.0	1702.4	11.2
292	10	999	Statewide	33	Wood office furniture manufacturing	10	337211	1.0	0.0	0.0	0.0	0.0	1.0
293	10	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	10	423110	19.6	122.0	6417.0	194.8	10671.2	20.6
294	10	999	Statewide	42	Beer and ale merchant wholesalers	10	424810	9.4	95.2	4495.0	111.0	6093.0	9.4
295	10	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	10	424920	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
296	10	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	10	423320	8.200000000000001	14.4	2425.2	16.8	1854.6	8.2
297	10	999	Statewide	42	Business to business electronic markets	10	425110	2.2	0.0	0.0	0.0	0.0	1.8
298	10	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	10	423520	1.2	0.0	0.0	0.0	0.0	1.2
299	10	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	10	423430	26.6	104.4	6268.8	146.8	12095.2	29.8
300	10	999	Statewide	42	Confectionery merchant wholesalers	10	424450	10.6	31.8	1266.6	152.0	7661.0	10.8
301	10	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	10	423810	16.2	142.6	9552.6	187.0	11235.6	16.2
302	10	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	10	424430	2.0	0.0	0.0	0.0	0.0	1.2
303	10	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	10	424210	29.2	25.6	2120.2	0.0	0.0	37.4
304	10	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	10	423610	30.4	349.2	23537.800000000007	361.4	23675.6	31.0
305	10	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	10	423820	22.0	203.0	9713.6	290.8	14611.0	22.0
306	10	999	Statewide	42	Farm supplies merchant wholesalers	10	424910	16.8	53.4	2874.600000000001	74.4	4138.6	17.0
307	10	999	Statewide	42	Fish and seafood merchant wholesalers	10	424460	7.199999999999998	1.4	650.0	22.0	2102.4	7.2
308	10	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	10	424930	8.0	51.0	1573.8	72.6	2000.2	8.0
309	10	999	Statewide	42	Footwear merchant wholesalers	10	424340	4.4	0.0	0.0	0.0	0.0	3.6
310	10	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	10	424480	7.199999999999998	15.4	606.0	46.2	1503.0	7.2
311	10	999	Statewide	42	Furniture merchant wholesalers	10	423210	7.8	105.8	5478.8	139.6	5813.6	8.2
312	10	999	Statewide	42	General line grocery merchant wholesalers	10	424410	5.4	42.0	3192.2	46.6	3629.4	5.8
313	10	999	Statewide	42	Grain and field bean merchant wholesalers	10	424510	9.0	18.8	1637.0	20.2	1834.8	9.0
314	10	999	Statewide	42	Hardware merchant wholesalers	10	423710	16.4	106.4	8159.4	114.8	8489.8	16.0
315	10	999	Statewide	42	Home furnishing merchant wholesalers	10	423220	23.4	155.39999999999995	13379.0	114.0	14259.6	24.4
316	10	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	10	423620	3.0	0.0	0.0	1.6666666666666667	96.33333333333331	3.0
317	10	999	Statewide	42	Industrial and personal service paper merchant wholesalers	10	424130	6.0	0.0	0.0	69.2	2796.8	7.0
318	10	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	10	423830	63.4	534.8	30028.8	612.4	34011.6	65.2
319	10	999	Statewide	42	Industrial supplies merchant wholesalers	10	423840	20.8	135.8	9211.8	146.8	9947.2	20.4
320	10	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	10	423940	12.283333333333333	6.6	463.8	7.2	498.4	11.4
321	10	999	Statewide	42	Livestock merchant wholesalers	10	424520	2.0	0.0	0.0	0.0	0.0	1.0
322	10	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	10	423310	15.6	198.8	12659.4	247.2	12835.0	15.0
323	10	999	Statewide	42	Meat and meat product merchant wholesalers	10	424470	2.6	1.0	45.0	2.6	167.2	2.6
324	10	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	10	423450	18.6	29.6	4951.6	65.2	10116.8	24.4
325	10	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	10	424320	9.2	32.2	1576.4	34.4	1973.4	9.2
326	10	999	Statewide	42	Metal service centers and other metal merchant wholesalers	10	423510	28.2	274.6	14439.8	295.8	15269.6	28.2
327	10	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	10	423140	6.2	4.6	245.4	28.4	1158.2	6.2
328	10	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	10	423120	31.4	361.6	13256.0	378.2	13540.0	31.4
329	10	999	Statewide	42	Office equipment merchant wholesalers	10	423420	39.8	306.4	17404.0	315.4	18012.6	40.2
330	10	999	Statewide	42	Ophthalmic goods merchant wholesalers	10	423460	2.5	0.0	0.0	3.0	152.4	2.0
331	10	999	Statewide	42	Other chemical and allied products merchant wholesalers	10	424690	46.6	1144.2	131714.2	1196.4	134981.6	51.2
332	10	999	Statewide	42	Other commercial equipment merchant wholesalers	10	423440	6.6	51.4	2613.6	55.2	2735.4	6.8
333	10	999	Statewide	42	Other construction material merchant wholesalers	10	423390	6.8	22.8	1342.8	25.6	1463.4	6.8
334	10	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	10	423690	22.0	43.0	3983.0	101.6	5946.6	25.0
335	10	999	Statewide	42	Other farm product raw material merchant wholesalers	10	424590	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
336	10	999	Statewide	42	Other grocery and related products merchant wholesalers	10	424490	49.2	514.8	25457.0	377.8	27440.0	52.4
337	10	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	10	423990	23.8	114.2	8117.799999999998	145.0	8990.6	24.0
338	10	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	10	424990	21.2	113.2	4792.4	193.4	8037.4	21.2
339	10	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	10	423490	10.0	91.6	7369.8	111.6	12509.6	12.0
340	10	999	Statewide	42	Packaged frozen food merchant wholesalers	10	424420	9.0	8.0	1217.6	76.8	4944.4	9.0
341	10	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	10	424950	6.8	29.4	1813.6	29.8	1823.4	6.6
342	10	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	10	424720	8.2	11.6	1155.2	24.6	3400.0	8.2
343	10	999	Statewide	42	Petroleum bulk stations and terminals 	10	424710	5.0	0.0	0.0	77.6	3855.2	5.0
344	10	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	10	423410	1.8	0.0	0.0	0.0	0.0	2.8
345	10	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	10	424310	4.6	5.8	461.2	17.0	1289.4	4.2
346	10	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	10	424610	9.8	61.2	4058.2	123.8	6103.6	11.2
347	10	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	10	423720	24.8	147.2	8940.8	168.2	9814.2	25.2
348	10	999	Statewide	42	Poultry and poultry product merchant wholesalers	10	424440	1.2	0.0	0.0	0.0	0.0	1.2
349	10	999	Statewide	42	Printing and writing paper merchant wholesalers	10	424110	3.4	2.0	127.8	3.4	274.0	2.8
350	10	999	Statewide	42	Recyclable material merchant wholesalers	10	423930	17.8	231.8	7979.8	249.2	8520.4	17.8
351	10	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	10	423740	3.4	0.0	0.0	0.0	0.0	3.4
352	10	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	10	423330	9.0	34.8	3472.0	58.6	4550.4	8.6
353	10	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	10	423850	7.6	39.8	2073.4	41.0	2195.0	7.6
354	10	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	10	423910	8.8	8.6	692.6	27.8	1721.2	8.2
355	10	999	Statewide	42	Stationery and office supplies merchant wholesalers	10	424120	10.2	55.0	2971.8	77.6	5755.0	10.8
356	10	999	Statewide	42	Tire and tube merchant wholesalers	10	423130	6.2	40.6	2046.2	78.8	3356.2	5.4
357	10	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	10	424940	5.0	26.8	2694.4	26.8	2694.4	5.0
358	10	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	10	423920	3.0	0.0	0.0	0.0	0.0	2.0
359	10	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	10	423860	10.4	35.0	3693.0	35.8	4592.4	10.4
360	10	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	10	423730	23.4	271.6	17497.4	283.2	17891.0	23.4
361	10	999	Statewide	42	Wholesale trade agents and brokers	10	425120	125.6	370.8	36834.0	540.2	39642.8	129.6
362	10	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	10	424820	16.799999999999994	373.8	24580.8	375.0	24629.8	16.2
363	10	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	10	424330	7.8	1.2	233.0	4.8	712.8	7.6
364	10	999	Statewide	44	All other health and personal care stores	10	446199	20.0	118.4	6016.0	173.8	6776.8	20.0
365	10	999	Statewide	44	All other home furnishings stores	10	442299	58.8	638.2	12766.0	705.4	13200.6	58.8
366	10	999	Statewide	44	All other specialty food stores	10	445299	12.0	43.0	725.8000000000002	68.6	1029.8	12.0
367	10	999	Statewide	44	Automotive parts and accessories stores	10	441310	104.0	1039.6	27536.200000000004	1039.6	27536.2	104.0
368	10	999	Statewide	44	Baked goods stores	10	445291	5.6	14.6	427.2	21.8	661.8	5.6
369	10	999	Statewide	44	Beer, wine, and liquor stores	10	445310	245.0	1139.4	24099.800000000007	1139.4	24099.8	245.0
370	10	999	Statewide	44	Boat dealers	10	441222	22.0	241.2	9983.6	265.4	10929.0	22.0
371	10	999	Statewide	44	Children's and infants' clothing stores	10	448130	26.8	288.0	4217.4	297.4	4380.6	26.8
372	10	999	Statewide	44	Clothing accessories stores	10	448150	29.8	165.60000000000005	3938.2	150.2	4070.6	29.8
373	10	999	Statewide	44	Confectionery and nut stores	10	445292	15.2	51.2	848.6	46.8	802.0	15.2
374	10	999	Statewide	44	Convenience stores	10	445120	94.6	668.4	12921.2	678.8	12921.2	94.6
375	10	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	10	446120	46.6	467.6	8039.4	467.6	8039.4	46.6
376	10	999	Statewide	44	Electronics stores	10	443142	138.8	814.4	33343.8	829.6	35070.8	138.8
377	10	999	Statewide	44	Family clothing stores	10	448140	103.4	2430.8	35226.2	2466.2	37465.2	103.4
378	10	999	Statewide	44	Fish and seafood markets	10	445220	15.2	22.4	1100.0	38.6	1292.6	15.2
379	10	999	Statewide	44	Floor covering stores	10	442210	39.6	256.6	10492.6	276.0	11116.6	39.6
380	10	999	Statewide	44	Food (health) supplement stores	10	446191	29.800000000000004	38.0	776.2	47.8	1138.2	29.8
381	10	999	Statewide	44	Fruit and vegetable markets	10	445230	20.6	108.8	2797.8	117.2	2972.0	20.6
382	10	999	Statewide	44	Furniture stores	10	442110	100.2	992.8	36809.8	1006.8	36809.8	100.2
383	10	999	Statewide	44	Gasoline stations with convenience stores	10	447110	216.4	1866.6	38979.2	1825.4	42618.2	216.4
384	10	999	Statewide	44	Hardware stores	10	444130	43.8	458.6	10311.2	458.6	10311.2	43.8
385	10	999	Statewide	44	Home centers	10	444110	22.2	280.0	7611.6	0.0	0.0	22.2
386	10	999	Statewide	44	Household appliance stores	10	443141	30.6	230.2	7531.6	198.0	7531.6	30.6
387	10	999	Statewide	44	Jewelry stores	10	448310	86.80000000000003	501.0	15712.2	501.0	15712.2	86.8
388	10	999	Statewide	44	Luggage and leather goods stores	10	448320	3.4	4.4	90.0	12.0	352.2	3.4
389	10	999	Statewide	44	Meat markets	10	445210	14.6	45.6	1281.1999999999996	59.4	1646.6	14.6
390	10	999	Statewide	44	Men's clothing stores	10	448110	25.0	121.2	4426.8	146.0	4534.0	25.0
391	10	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	10	441228	23.8	148.0	8332.4	184.0	8332.4	23.8
392	10	999	Statewide	44	New car dealers	10	441110	75.0	4260.4	220146.6	4260.4	220146.6	75.0
393	10	999	Statewide	44	Nursery, garden center, and farm supply stores	10	444220	45.0	382.6	12413.8	382.6	12413.8	45.0
394	10	999	Statewide	44	Optical goods stores	10	446130	42.8	221.4	5751.2	249.4	6601.4	42.8
395	10	999	Statewide	44	Other building material dealers	10	444190	99.4	1036.8	50546.2	1061.2	50546.2	99.4
396	10	999	Statewide	44	Other clothing stores	10	448190	42.2	387.4	6682.4	435.6	6682.4	42.2
397	10	999	Statewide	44	Other gasoline stations	10	447190	29.2	161.0	3802.2	171.8	3886.4	29.2
398	10	999	Statewide	44	Outdoor power equipment stores	10	444210	16.799999999999994	124.2	6178.6	144.8	6178.6	16.8
399	10	999	Statewide	44	Paint and wallpaper stores	10	444120	24.4	48.0	2863.4	43.6	3167.8	24.4
400	10	999	Statewide	44	Pharmacies and drug stores	10	446110	154.8	2850.8	94440.2	2850.8	94440.2	154.8
401	10	999	Statewide	44	Recreational vehicle dealers	10	441210	8.2	48.0	1726.4	83.6	3222.4	8.2
402	10	999	Statewide	44	Shoe stores	10	448210	86.2	786.2	12857.6	820.8	12857.6	86.2
403	10	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	10	445110	165.8	7652.2	161996.80000000002	7652.2	161996.8	165.8
404	10	999	Statewide	44	Tire dealers	10	441320	50.2	399.2	15434.000000000002	457.8	15434.0	50.2
405	10	999	Statewide	44	Used car dealers	10	441120	90.2	626.0	21136.0	626.0	21136.0	90.2
406	10	999	Statewide	44	Window treatment stores	10	442291	7.199999999999998	11.4	588.6	17.4	715.2	6.4
407	10	999	Statewide	44	Women's clothing stores	10	448120	138.4	1302.8000000000004	18419.0	1302.8	18419.0	138.4
408	10	999	Statewide	45	All other general merchandise stores	10	452990	118.8	1379.1999999999996	24167.0	1379.2	24167.0	118.8
409	10	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	10	453998	56.2	219.0	7538.200000000002	284.2	7538.2	56.2
410	10	999	Statewide	45	Art dealers	10	453920	16.8	26.6	775.4	34.6	1665.8	16.8
411	10	999	Statewide	45	Book stores	10	451211	21.6	126.2	2146.4	165.4	4284.6	21.6
412	10	999	Statewide	45	Department stores (except discount department stores)	10	452111	13.0	1980.2	35173.2	2023.4	35906.0	13.0
413	10	999	Statewide	45	Discount department stores	10	452112	17.0	2478.8	44163.0	2830.0	51827.4	17.0
414	10	999	Statewide	45	Electronic auctions	10	454112	2.333333333333333	0.0	0.0	0.0	0.0	1.25
415	10	999	Statewide	45	Electronic shopping	10	454111	116.8	413.6	18007.0	429.6	18007.0	116.8
416	10	999	Statewide	45	Florists	10	453110	41.0	228.8	3642.6	228.8	3642.6	41.0
417	10	999	Statewide	45	Fuel dealers	10	454310	49.2	632.0	32233.6	632.0	32233.6	49.2
418	10	999	Statewide	45	Gift, novelty, and souvenir stores	10	453220	82.4	573.8	9679.6	573.8	9679.6	82.4
419	10	999	Statewide	45	Hobby, toy, and game stores	10	451120	30.4	517.0	8293.199999999999	547.8	9312.4	30.4
420	10	999	Statewide	45	Mail-order houses	10	454113	17.8	164.2	6236.2	208.6	7417.0	19.2
421	10	999	Statewide	45	Manufactured (mobile) home dealers	10	453930	13.2	15.0	628.4	27.2	1496.4	13.2
422	10	999	Statewide	45	Musical instrument and supplies stores	10	451140	11.4	15.2	1490.6	36.6	2688.4	11.4
423	10	999	Statewide	45	News dealers and newsstands	10	451212	6.2	22.6	602.0	22.6	602.0	6.2
424	10	999	Statewide	45	Office supplies and stationery stores	10	453210	11.2	0.0	0.0	51.4	1022.8	11.6
425	10	999	Statewide	45	Other direct selling establishments	10	454390	59.0	248.4	8010.800000000001	279.6	8914.8	59.0
426	10	999	Statewide	45	Pet and pet supplies stores	10	453910	46.6	362.8	7320.800000000001	332.4	7984.6	46.6
427	10	999	Statewide	45	Sewing, needlework, and piece goods stores	10	451130	10.0	43.2	613.4	69.2	1121.8	10.0
428	10	999	Statewide	45	Sporting goods stores	10	451110	86.4	732.2	15386.8	760.0	15504.2	86.4
429	10	999	Statewide	45	Tobacco stores	10	453991	76.6	275.6	5296.0	246.8	5296.0	76.6
430	10	999	Statewide	45	Used merchandise stores	10	453310	52.8	521.6	11672.6	545.6	11672.6	52.8
431	10	999	Statewide	45	Vending machine operators	10	454210	8.933333333333334	7.6	232.2	34.2	1448.2	8.0
432	10	999	Statewide	45	Warehouse clubs and supercenters	10	452910	12.0	1181.0	28892.2	1366.8	50585.0	12.0
433	10	999	Statewide	48	All other transit and ground passenger transportation	10	485999	9.2	39.6	819.0	47.0	1416.6	9.2
434	10	999	Statewide	48	Bus and other motor vehicle transit systems	10	485113	5.5	14.8	416.0	47.6	730.6	4.0
435	10	999	Statewide	48	Charter bus industry	10	485510	5.0	45.5	990.5	31.6	727.0	3.2
436	10	999	Statewide	48	Coastal and great lakes freight transportation	10	483113	1.5	0.0	0.0	0.0	0.0	1.5
437	10	999	Statewide	48	Coastal and great lakes passenger transportation	10	483114	2.6	0.0	0.0	1.6	93.6	2.6
438	10	999	Statewide	48	Deep sea freight transportation	10	483111	2.0	19.6	1754.2	19.6	1754.2	2.0
439	10	999	Statewide	48	Deep sea passenger transportation	10	483112	1.5	0.0	0.0	0.0	0.0	1.5
440	10	999	Statewide	48	Freight transportation arrangement	10	488510	40.6	676.4000000000002	32507.4	679.2	32597.8	40.6
441	10	999	Statewide	48	General freight trucking, local	10	484110	51.2	298.4	14637.4	309.6	14637.4	51.2
442	10	999	Statewide	48	General freight trucking, long-distance, less than truckload	10	484122	13.6	238.8	13284.0	257.2	13869.6	13.6
443	10	999	Statewide	48	General freight trucking, long-distance, truckload	10	484121	48.2	1350.4	56753.2	1692.4	68134.2	48.2
444	10	999	Statewide	48	Inland water freight transportation	10	483211	2.333333333333333	0.0	0.0	0.0	0.0	1.8
445	10	999	Statewide	48	Inland water passenger transportation	10	483212	3.0	4.5	301.5	1.8	120.6	1.4
446	10	999	Statewide	48	Limousine service	10	485320	13.0	18.4	365.8	39.2	1388.2	13.0
447	10	999	Statewide	48	Marine cargo handling	10	488320	2.8	444.6	17970.2	444.6	17970.2	2.8
448	10	999	Statewide	48	Motor vehicle towing	10	488410	33.6	238.2	8083.2	238.2	8083.2	33.6
449	10	999	Statewide	48	Navigational services to shipping	10	488330	9.4	59.4	4373.8	69.4	5287.6	9.4
450	10	999	Statewide	48	Nonscheduled chartered freight air transportation	10	481212	1.0	0.0	0.0	0.0	0.0	1.0
451	10	999	Statewide	48	Nonscheduled chartered passenger air transportation	10	481211	21.66666666666667	127.6	8732.4	129.6	8821.4	20.4
452	10	999	Statewide	48	Other airport operations	10	488119	7.2	20.8	2019.4	57.4	4740.4	6.4
453	10	999	Statewide	48	Other nonscheduled air transportation	10	481219	4.6	1.2	15.6	1.6	54.8	4.0
454	10	999	Statewide	48	Other support activities for air transportation	10	488190	15.4	305.2	23947.6	384.8	29437.6	15.4
455	10	999	Statewide	48	Other support activities for road transportation	10	488490	5.8	6.4	560.8	0.0	0.0	5.8
456	10	999	Statewide	48	Other support activities for water transportation	10	488390	2.75	0.0	0.0	0.0	0.0	2.0
457	10	999	Statewide	48	Packing and crating	10	488991	4.2	24.4	1200.4	24.4	1201.4	3.4
458	10	999	Statewide	48	Pipeline transportation of crude oil	10	486110	1.0	0.0	0.0	0.0	0.0	1.0
459	10	999	Statewide	48	Pipeline transportation of natural gas	10	486210	1.0	0.0	0.0	0.0	0.0	1.0
460	10	999	Statewide	48	Pipeline transportation of refined petroleum products	10	486910	1.0	0.0	0.0	0.0	0.0	1.0
461	10	999	Statewide	48	Port and harbor operations	10	488310	2.6	0.0	0.0	0.0	0.0	2.6
462	10	999	Statewide	48	Scenic and sightseeing transportation, land	10	487110	1.0	0.0	0.0	0.0	0.0	1.0
463	10	999	Statewide	48	Scenic and sightseeing transportation, other	10	487990	1.0	0.0	0.0	0.0	0.0	1.0
464	10	999	Statewide	48	Scenic and sightseeing transportation, water	10	487210	16.4	16.2	1477.4	17.2	1487.0	16.4
465	10	999	Statewide	48	Scheduled freight air transportation	10	481112	1.0	0.0	0.0	0.0	0.0	1.0
466	10	999	Statewide	48	Scheduled passenger air transportation	10	481111	1.0	0.0	0.0	0.0	0.0	1.0
467	10	999	Statewide	48	School and employee bus transportation	10	485410	87.4	1576.2	23167.8	1591.2	23367.4	88.0
468	10	999	Statewide	48	Special needs transportation	10	485991	8.0	18.8	384.6	29.6	465.6	7.6
469	10	999	Statewide	48	Specialized freight (except used goods) trucking, local	10	484220	91.6	269.2	17384.8	782.8	25399.0	91.6
470	10	999	Statewide	48	Specialized freight (except used goods) trucking, long-distance	10	484230	21.05	95.7	5665.05	177.8	9761.8	20.6
471	10	999	Statewide	48	Support activities for rail transportation	10	488210	6.6	288.0	21417.0	289.0	21557.6	6.0
472	10	999	Statewide	48	Taxi service	10	485310	5.2	2.0	46.0	3.4	91.0	4.6
473	10	999	Statewide	48	Used household and office goods moving	10	484210	19.7	246.2	9938.8	292.8	11242.4	18.8
474	10	999	Statewide	49	Couriers and express delivery services	10	492110	24.4	752.2	33102.8	975.0	42848.6	24.4
