	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
237	10	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	10	6231	42.2	5081.4000000000015	168521.0	5081.4	168521.0	42.2
238	10	999	Statewide	62	Offices of dentists	10	6212	255.2	2506.0	158574.19999999998	2506.0	158574.2	255.2
239	10	999	Statewide	62	Offices of other health practitioners	10	6213	434.0	2932.8	122404.4	2960.2	123701.2	435.8
240	10	999	Statewide	62	Offices of physicians	10	6211	721.1999999999998	9004.0	768770.8	9004.0	768770.8	721.2
241	10	999	Statewide	62	Other ambulatory health care services	10	6219	29.4	978.8	51342.0	979.8	51438.0	30.2
242	10	999	Statewide	62	Other residential care facilities	10	6239	14.2	120.8	3977.2	116.4	3650.8	14.2
243	10	999	Statewide	62	Outpatient care centers	10	6214	131.0	3154.600000000001	133705.8	3199.6	133705.8	131.0
244	10	999	Statewide	62	Psychiatric and substance abuse hospitals	10	6222	5.0	1089.4	46830.0	1345.6	55679.4	5.0
245	10	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	10	6232	148.2	2287.6	66010.2	2355.8	67307.4	148.2
246	10	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	10	6223	2.6	0.0	0.0	0.0	0.0	1.8
247	10	999	Statewide	62	Vocational rehabilitation services	10	6243	20.0	1010.6	21663.8	1016.0	21846.4	20.0
248	10	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	10	7114	7.800000000000002	12.8	751.4000000000002	16.0	1010.8	7.8
249	10	999	Statewide	71	Amusement parks and arcades	10	7131	17.8	64.2	4734.6	132.8	5196.6	17.8
250	10	999	Statewide	71	Gambling industries	10	7132	10.2	8.2	204.8	1112.6	33804.6	10.2
251	10	999	Statewide	71	Independent artists, writers, and performers	10	7115	41.8	56.6	8303.6	72.6	8597.4	41.8
252	10	999	Statewide	71	Museums, historical sites, and similar institutions	10	7121	32.800000000000004	869.8	24385.4	882.4	24385.4	32.8
253	10	999	Statewide	71	Other amusement and recreation industries	10	7139	243.0	4411.0	82371.0	4411.0	82371.0	243.0
254	10	999	Statewide	71	Performing arts companies	10	7111	21.0	155.66666666666666	4080.4666666666662	154.8	3979.2	20.2
255	10	999	Statewide	71	Promoters of performing arts, sports, and similar events	10	7113	17.2	89.8	2433.2000000000007	91.8	3341.6	17.2
256	10	999	Statewide	71	Spectator sports	10	7112	30.4	75.0	4921.799999999998	464.0	71163.8	30.4
257	10	999	Statewide	72	Drinking places (alcoholic beverages)	10	7224	74.0	517.6	9818.0	707.2	14178.6	74.0
258	10	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	10	7212	12.4	53.2	3769.6	69.8	3848.2	12.4
259	10	999	Statewide	72	Restaurants and other eating places	10	7225	1620.4	30189.8	493991.4	30189.8	493991.4	1620.4
260	10	999	Statewide	72	Rooming and boarding houses	10	7213	3.2	0.0	0.0	0.0	0.0	1.6
261	10	999	Statewide	72	Special food services	10	7223	146.20000000000005	1025.4	33075.0	906.0	41275.8	147.0
262	10	999	Statewide	72	Traveler accommodation	10	7211	196.0	4928.4	113870.6	4928.4	113870.6	196.0
263	10	999	Statewide	81	Automotive repair and maintenance	10	8111	406.0	2403.0	85184.8	2403.0	85184.8	406.0
264	10	999	Statewide	81	Business, professional, labor, political, and similar organizations	10	8139	201.4	1057.0	44751.2	1085.0	44751.2	201.4
265	10	999	Statewide	81	Civic and social organizations	10	8134	91.6	378.4	17478.2	316.8	18633.8	91.6
266	10	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	10	8113	48.6	262.2	15446.8	345.0	15534.6	49.4
267	10	999	Statewide	81	Death care services	10	8122	62.6	469.8	17513.199999999993	486.6	17513.2	62.6
268	10	999	Statewide	81	Drycleaning and laundry services	10	8123	95.0	492.0	15087.6	974.8	29802.4	95.0
269	10	999	Statewide	81	Electronic and precision equipment repair and maintenance	10	8112	34.0	113.2	5823.0	141.6	6628.4	35.2
270	10	999	Statewide	81	Grantmaking and giving services	10	8132	70.99999999999999	304.2	17391.8	328.8	18087.4	71.2
271	10	999	Statewide	81	Other personal services	10	8129	91.2	483.8	10049.8	495.0	10049.8	91.2
272	10	999	Statewide	81	Personal and household goods repair and maintenance	10	8114	48.8	102.6	3334.8	110.6	3432.6	49.8
273	10	999	Statewide	81	Personal care services	10	8121	433.6	2808.6	58525.2	2808.6	58525.2	433.6
274	10	999	Statewide	81	Religious organizations	10	8131	527.4	4351.2	93236.8	4351.2	93236.8	527.4
275	10	999	Statewide	81	Social advocacy organizations	10	8133	47.2	332.2	13901.0	392.6	15415.2	47.2
