	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
235	26	999	Statewide	32	Toilet preparation manufacturing	26	325620	14.1	66.8	3731.4	894.4	55210.2	12.6
236	26	999	Statewide	32	Truss manufacturing	26	321214	23.2	0.0	0.0	630.6	29348.4	19.0
237	26	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	26	326113	21.6	274.6	12377.4	606.2	38470.6	18.6
238	26	999	Statewide	32	Unlaminated plastics profile shape manufacturing	26	326121	18.6	7.0	314.4	1063.2	48812.2	18.6
239	26	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	26	326150	33.6	583.4	26296.2	2279.2	93856.8	33.0
240	26	999	Statewide	32	Wood container and pallet manufacturing	26	321920	91.40000000000002	840.8000000000002	30059.800000000007	1947.6	67980.4	86.2
241	26	999	Statewide	32	Wood preservation	26	321114	15.4	0.0	0.0	158.0	6173.0	11.8
242	26	999	Statewide	32	Wood window and door manufacturing	26	321911	34.85	202.0	8503.0	632.0	25531.4	30.4
243	26	999	Statewide	33	Air and gas compressor manufacturing	26	333912	17.6	0.0	0.0	637.4	37525.4	16.4
244	26	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	26	333415	36.7	263.8	18278.8	2680.8	137616.0	36.0
245	26	999	Statewide	33	Aircraft engine and engine parts manufacturing	26	336412	26.4	560.5999999999998	38267.6	3579.0	235478.0	24.2
246	26	999	Statewide	33	Aircraft manufacturing	26	336411	10.25	0.0	0.0	197.4	10621.0	7.8
247	26	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	26	335999	37.15	168.35000000000005	12992.75	578.0	36350.8	33.6
248	26	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	26	332999	233.00000000000003	2505.5999999999995	128971.60000000002	4147.0	192978.4	223.2
249	26	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	26	333999	156.29999999999995	3847.55	318012.94999999995	5174.6	384406.2	148.8
250	26	999	Statewide	33	All other miscellaneous manufacturing	26	339999	265.9	1365.3000000000004	63813.5	2219.8	100297.2	252.0
251	26	999	Statewide	33	All other transportation equipment manufacturing	26	336999	26.8	20.2	523.2	581.0	31408.6	22.6
252	26	999	Statewide	33	Alumina refining and primary aluminum production	26	331313	4.0	0.0	0.0	0.0	0.0	2.2
253	26	999	Statewide	33	Aluminum foundries (except die-casting)	26	331524	21.93333333333333	211.4	8699.4	630.4	26393.2	20.0
254	26	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	26	331315	5.0	0.0	0.0	58.2	2659.4	4.6
255	26	999	Statewide	33	Ammunition (except small arms) manufacturing	26	332993	4.2	0.0	0.0	1.8	172.6	3.2
256	26	999	Statewide	33	Analytical laboratory instrument manufacturing	26	334516	15.2	201.4	13412.6	1312.0	95450.6	15.2
257	26	999	Statewide	33	Audio and video equipment manufacturing	26	334310	10.65	0.0	0.0	35.6	1941.8	9.0
258	26	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	26	334512	12.4	0.0	0.0	77.4	4713.4	10.0
259	26	999	Statewide	33	Automobile manufacturing	26	336111	25.8	4021.8	335779.2	8668.6	712058.2	24.6
260	26	999	Statewide	33	Ball and roller bearing manufacturing	26	332991	4.0	0.0	0.0	0.0	0.0	4.0
261	26	999	Statewide	33	Bare printed circuit board manufacturing	26	334412	11.4	47.6	1581.8	845.6	30416.4	11.4
262	26	999	Statewide	33	Blank magnetic and optical recording media manufacturing	26	334613	3.2	0.0	0.0	2.8	218.6	2.4
263	26	999	Statewide	33	Blind and shade manufacturing	26	337920	7.8	0.0	0.0	38.2	1375.0	5.8
264	26	999	Statewide	33	Boat building	26	336612	30.18333333333333	0.0	0.0	1661.0	70408.0	24.0
265	26	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	26	332722	66.4	1866.6	118893.39999999998	3017.0	175730.2	66.4
266	26	999	Statewide	33	Broom, brush, and mop manufacturing	26	339994	9.0	0.0	0.0	222.2	10137.8	6.8
267	26	999	Statewide	33	Burial casket manufacturing	26	339995	5.6	0.0	0.0	9.8	1149.8	5.6
268	26	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	26	334416	9.0	0.0	0.0	134.6	5945.8	9.0
269	26	999	Statewide	33	Carbon and graphite product manufacturing	26	335991	10.4	0.0	0.0	155.0	8265.0	9.8
270	26	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	26	335122	13.95	24.0	1910.0	179.6	10800.0	13.0
271	26	999	Statewide	33	Computer storage device manufacturing	26	334112	1.0	0.0	0.0	0.0	0.0	1.0
272	26	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	26	334118	14.4	88.8	6331.4	299.0	21021.8	13.8
273	26	999	Statewide	33	Construction machinery manufacturing	26	333120	34.45	126.4	5621.0	801.6	67421.4	31.4
274	26	999	Statewide	33	Conveyor and conveying equipment manufacturing	26	333922	75.39999999999998	3321.2000000000007	230121.4	4346.0	295990.2	74.4
275	26	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	26	331420	8.4	0.0	0.0	562.6	27552.8	7.8
276	26	999	Statewide	33	Current-carrying wiring device manufacturing	26	335931	21.0	69.2	3768.6	1592.8	71049.2	18.8
277	26	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	26	337212	52.6	441.0	25027.4	817.4	38414.8	51.4
278	26	999	Statewide	33	Custom roll forming	26	332114	27.2	446.4	21529.0	1012.0	55419.6	26.4
279	26	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	26	333515	230.1	3395.8	197614.0	4757.2	278204.8	227.6
280	26	999	Statewide	33	Dental equipment and supplies manufacturing	26	339114	25.4	122.2	6410.8	224.6	15489.2	23.4
281	26	999	Statewide	33	Dental laboratories	26	339116	196.46666666666667	1171.6	47891.59999999999	1361.6	52532.6	193.4
282	26	999	Statewide	33	Doll, toy, and game manufacturing	26	339930	26.0	0.6	31.6	342.2	11138.0	21.8
283	26	999	Statewide	33	Electric lamp bulb and part manufacturing	26	335110	2.0	0.0	0.0	0.0	0.0	1.3333333333333333
284	26	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	26	334510	16.8	14.6	966.6	652.8	59734.6	14.6
285	26	999	Statewide	33	Electronic computer manufacturing	26	334111	14.933333333333335	69.8	4621.4	128.8	10025.4	13.2
286	26	999	Statewide	33	Electronic connector manufacturing	26	334417	5.7	0.0	0.0	47.8	2311.4	4.2
287	26	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	26	332813	162.79999999999995	4636.6	193052.2	5127.0	210728.8	161.2
288	26	999	Statewide	33	Elevator and moving stairway manufacturing	26	333921	4.0	82.4	5878.8	84.4	5892.0	3.2
289	26	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	26	332996	42.65	1505.6	78310.4	2224.6	101954.2	41.0
290	26	999	Statewide	33	Fabricated structural metal manufacturing	26	332312	107.78333333333332	696.3	39989.85	1171.8	60741.8	103.4
291	26	999	Statewide	33	Farm machinery and equipment manufacturing	26	333111	24.85	71.8	3072.8	813.4	35851.6	23.6
292	26	999	Statewide	33	Fastener, button, needle, and pin manufacturing	26	339993	8.0	0.0	0.0	47.2	3572.8	7.0
293	26	999	Statewide	33	Fiber optic cable manufacturing	26	335921	2.0	0.0	0.0	0.0	0.0	1.0
294	26	999	Statewide	33	Fluid power cylinder and actuator manufacturing	26	333995	24.200000000000006	924.6	52804.0	1923.6	127407.8	23.4
295	26	999	Statewide	33	Fluid power pump and motor manufacturing	26	333996	11.8	73.4	4113.0	593.8	35662.4	11.0
296	26	999	Statewide	33	Fluid power valve and hose fitting manufacturing	26	332912	30.200000000000006	1553.1999999999996	89927.0	3500.0	190476.0	30.0
297	26	999	Statewide	33	Food product machinery manufacturing	26	333241	17.2	35.6	2489.4	234.2	14033.0	14.2
298	26	999	Statewide	33	Gasket, packing, and sealing device manufacturing	26	339991	21.2	250.2	11223.0	365.6	18364.8	20.4
299	26	999	Statewide	33	Hardware manufacturing	26	332510	36.93333333333333	284.4	20526.6	2125.0	103836.0	34.2
300	26	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	26	333414	17.0	0.0	0.0	305.6	17593.4	16.6
301	26	999	Statewide	33	Heavy duty truck manufacturing	26	336120	4.2	0.0	0.0	207.2	11312.6	3.4
302	26	999	Statewide	33	Household cooking appliance manufacturing	26	335221	2.0	0.0	0.0	0.0	0.0	1.25
303	26	999	Statewide	33	Household furniture (except wood and metal) manufacturing	26	337125	6.0	0.0	0.0	0.0	0.0	3.8
304	26	999	Statewide	33	Household refrigerator and home freezer manufacturing	26	335222	1.0	0.0	0.0	0.0	0.0	1.0
305	26	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	26	333413	30.0	172.79999999999995	10708.8	730.2	40327.0	29.2
306	26	999	Statewide	33	Industrial mold manufacturing	26	333511	218.1	5752.5999999999985	365397.6	6805.8	409754.8	216.0
307	26	999	Statewide	33	Industrial process furnace and oven manufacturing	26	333994	31.0	440.6	33697.0	741.0	50496.0	30.8
308	26	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	26	333924	24.2	79.2	4798.200000000002	674.6	33073.6	21.6
309	26	999	Statewide	33	Industrial valve manufacturing	26	332911	22.2	11.4	631.4	836.6	42065.0	19.8
310	26	999	Statewide	33	Institutional furniture manufacturing	26	337127	47.0	1689.6	92471.8	2815.8	145871.6	45.4
311	26	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	26	334515	46.0	440.0	27710.4	905.2	58463.4	45.0
312	26	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	26	334513	37.2	436.8	31141.4	698.4	53609.4	35.0
313	26	999	Statewide	33	Iron and steel forging	26	332111	35.15	1358.1999999999996	74791.4	1913.0	103709.8	32.0
314	26	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	26	331110	30.0	139.2	7677.2	5308.4	423812.8	24.4
315	26	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	26	331210	17.400000000000002	78.0	3983.8	732.4	39840.6	12.8
316	26	999	Statewide	33	Iron foundries	26	331511	29.8	129.0	8658.4	2918.2	158858.8	29.6
317	26	999	Statewide	33	Irradiation apparatus manufacturing	26	334517	2.0	0.0	0.0	0.0	0.0	1.2
318	26	999	Statewide	33	Jewelry and silverware manufacturing	26	339910	34.13333333333333	30.0	1321.0	66.2	2344.0	29.4
319	26	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	26	333112	11.5	0.0	0.0	23.2	1170.2	8.6
320	26	999	Statewide	33	Light truck and utility vehicle manufacturing	26	336112	8.4	0.0	0.0	17485.0	1426879.4	6.4
321	26	999	Statewide	33	Machine shops	26	332710	1026.4	13256.399999999996	690319.8000000003	15327.4	753166.4	1022.8
322	26	999	Statewide	33	Machine tool manufacturing	26	333517	147.2	2160.2	146980.4	3457.2	219055.0	140.0
323	26	999	Statewide	33	Mattress manufacturing	26	337910	10.4	0.0	0.0	147.0	7442.6	9.4
324	26	999	Statewide	33	Measuring and dispensing pump manufacturing	26	333913	3.4	0.0	0.0	52.8	4330.4	3.2
325	26	999	Statewide	33	Mechanical power transmission equipment manufacturing	26	333613	20.45	178.8	10428.2	865.4	40173.2	18.4
326	26	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	26	332812	163.0	2835.2000000000007	116791.2	3965.8	165111.8	161.0
327	26	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	26	332119	79.65	1576.4	83231.2	2378.8	123430.6	79.0
328	26	999	Statewide	33	Metal heat treating	26	332811	111.2	2341.8	129330.6	3245.4	168888.0	111.2
329	26	999	Statewide	33	Metal household furniture manufacturing	26	337124	10.6	0.0	0.0	315.4	10671.8	7.8
330	26	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	26	332215	7.0	0.0	0.0	9.6	275.6	4.4
331	26	999	Statewide	33	Metal tank (heavy gauge) manufacturing	26	332420	16.0	0.0	0.0	280.4	14618.2	15.0
332	26	999	Statewide	33	Metal window and door manufacturing	26	332321	26.8	119.2	5354.2	710.0	26655.8	22.8
333	26	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	26	336992	17.2	284.7999999999999	17720.4	1134.4	70214.8	16.6
334	26	999	Statewide	33	Mining machinery and equipment manufacturing	26	333131	6.5	0.0	0.0	456.6	22240.8	5.8
335	26	999	Statewide	33	Motor and generator manufacturing	26	335312	29.4	36.0	2952.2	588.2	32649.2	26.2
336	26	999	Statewide	33	Motor home manufacturing	26	336213	4.2	0.0	0.0	0.0	0.0	3.4
337	26	999	Statewide	33	Motor vehicle body manufacturing	26	336211	30.05	187.0	8861.6	1441.4	58428.8	27.4
338	26	999	Statewide	33	Motor vehicle brake system manufacturing	26	336340	24.53333333333333	156.8	9386.8	2023.8	118501.6	20.6
339	26	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	26	336320	51.6	1052.1999999999996	58383.0	4528.0	237018.6	48.8
340	26	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	26	336310	84.99999999999999	6198.799999999998	401039.2	13061.2	868793.2	82.2
341	26	999	Statewide	33	Motor vehicle metal stamping	26	336370	238.2	24758.4	1533226.7999999996	31293.6	1900207.4	235.6
342	26	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	26	336360	60.8	5092.0	255279.60000000003	11595.4	548835.8	58.6
343	26	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	26	336330	31.05	43.6	2398.0	5201.8	307754.4	28.6
344	26	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	26	336350	58.45	4612.6	379550.2	12249.4	853272.0	56.4
345	26	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	26	336991	12.8	0.6	22.8	134.2	5459.6	10.4
346	26	999	Statewide	33	Musical instrument manufacturing	26	339992	20.7	2.2	95.8	104.2	3903.8	15.6
347	26	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	26	335932	6.0	0.0	0.0	20.4	748.6	5.0
348	26	999	Statewide	33	Nonferrous forging	26	332112	7.0	0.0	0.0	582.2	26852.8	6.2
349	26	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	26	331410	8.75	0.0	0.0	0.0	0.0	6.2
350	26	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	26	331491	10.0	0.0	0.0	131.0	6989.4	8.4
351	26	999	Statewide	33	Nonferrous metal die-casting foundries	26	331523	42.4	1347.6	56788.59999999999	2945.4	149723.8	41.6
352	26	999	Statewide	33	Nonupholstered wood household furniture manufacturing	26	337122	56.46666666666668	62.6	2687.0	403.8	12728.2	52.2
353	26	999	Statewide	33	Office furniture (except wood) manufacturing	26	337214	34.6	3017.0	204370.0	8710.6	535429.0	32.4
354	26	999	Statewide	33	Office supplies (except paper) manufacturing	26	339940	20.4	62.6	2835.0	257.8	12317.8	19.8
355	26	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	26	333132	7.4	0.0	0.0	5.0	433.4	3.4
356	26	999	Statewide	33	Ophthalmic goods manufacturing	26	339115	24.8	96.0	4242.4	305.8	11530.0	23.2
357	26	999	Statewide	33	Optical instrument and lens manufacturing	26	333314	14.0	158.8	21661.0	183.0	19532.6	12.6
358	26	999	Statewide	33	Ornamental and architectural metal work manufacturing	26	332323	56.8	355.2	16626.2	728.4	33279.0	54.0
359	26	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	26	336413	21.4	27.2	1320.0	761.4	44989.2	20.0
360	26	999	Statewide	33	Other aluminum rolling, drawing, and extruding	26	331318	18.0	714.0	32812.6	2032.8	90924.4	17.2
361	26	999	Statewide	33	Other commercial and service industry machinery manufacturing	26	333318	57.28333333333333	540.8	35897.6	1233.2	72761.8	52.4
362	26	999	Statewide	33	Other communication and energy wire manufacturing	26	335929	9.6	0.0	0.0	104.4	5318.6	6.8
363	26	999	Statewide	33	Other communications equipment manufacturing	26	334290	12.0	146.0	10103.2	366.0	22489.2	10.4
364	26	999	Statewide	33	Other electronic component manufacturing	26	334419	27.2	184.4	13744.4	580.2	32575.2	25.8
365	26	999	Statewide	33	Other engine equipment manufacturing	26	333618	28.0	299.0	17817.6	4253.0	284684.2	26.6
366	26	999	Statewide	33	Other fabricated wire product manufacturing	26	332618	37.2	183.8	7484.8	669.4	30901.4	34.8
367	26	999	Statewide	33	Other industrial machinery manufacturing	26	333249	175.20000000000005	2345.4000000000005	172240.20000000007	3817.4	254218.2	167.6
368	26	999	Statewide	33	Other lighting equipment manufacturing	26	335129	9.166666666666666	0.0	0.0	150.8	7342.0	8.2
369	26	999	Statewide	33	Other major household appliance manufacturing	26	335228	4.0	0.0	0.0	0.0	0.0	1.6
370	26	999	Statewide	33	Other measuring and controlling device manufacturing	26	334519	49.0	628.4000000000002	52531.4	1550.2	100064.2	47.4
371	26	999	Statewide	33	Other metal container manufacturing	26	332439	14.6	0.0	0.0	465.0	18766.0	13.8
372	26	999	Statewide	33	Other metal valve and pipe fitting manufacturing	26	332919	17.0	0.0	0.0	533.2	25972.2	13.4
373	26	999	Statewide	33	Other motor vehicle parts manufacturing	26	336390	166.79999999999995	16949.200000000004	913113.4	23915.0	1203426.0	162.6
374	26	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	26	331529	17.4	60.0	4806.4	416.4	25915.8	15.6
375	26	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	26	333923	15.8	66.2	4742.6	253.2	18096.0	15.6
376	26	999	Statewide	33	Packaging machinery manufacturing	26	333993	17.4	131.20000000000002	7546.0	370.0	22561.8	15.4
377	26	999	Statewide	33	Photographic and photocopying equipment manufacturing	26	333316	4.0	0.0	0.0	7.4	205.6	3.4
378	26	999	Statewide	33	Plate work manufacturing	26	332313	77.60000000000002	759.2	44852.8	2114.2	112546.0	75.0
379	26	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	26	332913	4.0	0.0	0.0	24.8	1022.6	2.4
380	26	999	Statewide	33	Powder metallurgy part manufacturing	26	332117	3.0	0.0	0.0	43.2	1553.2	3.0
381	26	999	Statewide	33	Power boiler and heat exchanger manufacturing	26	332410	8.2	0.0	0.0	220.8	13687.6	7.4
382	26	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	26	335311	6.7	0.0	0.0	176.0	8107.0	6.4
383	26	999	Statewide	33	Power-driven handtool manufacturing	26	333991	12.8	26.2	1919.2	192.0	10784.0	10.0
384	26	999	Statewide	33	Precision turned product manufacturing	26	332721	318.1	10357.2	509778.6	12148.0	591037.6	317.0
385	26	999	Statewide	33	Prefabricated metal building and component manufacturing	26	332311	19.133333333333333	102.8	5406.2	309.4	15163.4	18.0
386	26	999	Statewide	33	Primary battery manufacturing	26	335912	6.6	0.0	0.0	0.0	0.0	5.2
387	26	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	26	334418	28.9	398.2	21063.8	2207.0	118696.6	26.8
388	26	999	Statewide	33	Printing machinery and equipment manufacturing	26	333244	12.0	27.2	1238.8	152.4	7132.2	10.6
389	26	999	Statewide	33	Pump and pumping equipment manufacturing	26	333911	21.0	39.8	2129.4	1159.6	74974.4	19.0
390	26	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	26	334220	15.433333333333335	0.0	0.0	465.8	23310.6	11.4
391	26	999	Statewide	33	Railroad rolling stock manufacturing	26	336510	7.0	0.0	0.0	106.8	6575.6	5.4
392	26	999	Statewide	33	Relay and industrial control manufacturing	26	335314	45.6	452.8	36622.4	1062.4	63111.0	43.4
393	26	999	Statewide	33	Residential electric lighting fixture manufacturing	26	335121	6.2	0.0	0.0	53.0	2816.2	6.2
394	26	999	Statewide	33	Rolled steel shape manufacturing	26	331221	13.4	436.0	27729.6	575.4	35419.4	12.8
395	26	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	26	333519	64.4	2487.0	198623.6	3327.6	260512.6	63.0
396	26	999	Statewide	33	Saw blade and handtool manufacturing	26	332216	85.4	1703.0	116565.6	2162.8	137070.6	82.6
397	26	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	26	333243	14.999999999999998	0.0	0.0	100.6	7742.4	12.4
398	26	999	Statewide	33	Scale and balance manufacturing	26	333997	3.0	0.0	0.0	0.0	0.0	1.8
399	26	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	26	334511	11.4	23.8	1427.2	2385.4	207196.0	11.2
400	26	999	Statewide	33	Secondary smelting and alloying of aluminum	26	331314	7.6	0.0	0.0	118.0	6781.8	6.2
401	26	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	26	331492	12.2	0.0	0.0	448.2	22572.8	12.2
402	26	999	Statewide	33	Semiconductor and related device manufacturing	26	334413	16.8	112.0	3951.2	315.2	15008.2	13.8
403	26	999	Statewide	33	Semiconductor machinery manufacturing	26	333242	2.0	0.0	0.0	0.0	0.0	1.4
404	26	999	Statewide	33	Sheet metal work manufacturing	26	332322	139.4	1338.4	70840.40000000001	2885.0	151010.2	135.2
405	26	999	Statewide	33	Ship building and repairing	26	336611	11.0	0.0	0.0	39.4	2416.8	6.0
406	26	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	26	337215	47.50000000000001	830.0	40407.999999999985	2442.8	125246.2	46.2
407	26	999	Statewide	33	Sign manufacturing	26	339950	174.25	1621.2	92100.8	2022.6	98999.6	167.6
408	26	999	Statewide	33	Small arms ammunition manufacturing	26	332992	4.2	0.0	0.0	2.4	57.6	2.4
409	26	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	26	332994	11.2	0.0	0.0	70.6	2588.4	9.6
410	26	999	Statewide	33	Small electrical appliance manufacturing	26	335210	11.0	0.0	0.0	0.0	0.0	6.8
411	26	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	26	334614	12.0	7.4	359.8	315.4	14972.0	12.0
412	26	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	26	333514	481.4	12111.2	804195.6	13893.4	893468.4	478.8
413	26	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	26	333612	15.400000000000002	123.4	16198.0	734.8	44229.8	14.6
414	26	999	Statewide	33	Sporting and athletic goods manufacturing	26	339920	65.0	91.0	3942.0	515.4	17861.2	59.2
415	26	999	Statewide	33	Spring manufacturing	26	332613	34.0	570.1999999999998	27096.6	1282.2	57428.8	32.6
416	26	999	Statewide	33	Steel foundries (except investment)	26	331513	24.200000000000006	0.0	0.0	1289.6	51832.4	19.8
417	26	999	Statewide	33	Steel investment foundries	26	331512	11.6	0.0	0.0	1605.4	92646.4	10.8
418	26	999	Statewide	33	Steel wire drawing	26	331222	12.6	0.0	0.0	323.8	15514.6	10.2
419	26	999	Statewide	33	Storage battery manufacturing	26	335911	7.0	203.8	17831.2	367.4	29212.2	5.4
420	26	999	Statewide	33	Surgical and medical instrument manufacturing	26	339112	44.00000000000001	1037.0	52922.4	2813.2	156159.0	40.6
421	26	999	Statewide	33	Surgical appliance and supplies manufacturing	26	339113	65.8	635.6	32759.800000000007	3280.6	226412.2	62.2
422	26	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	26	335313	28.4	298.6	15378.0	819.2	40699.0	26.2
423	26	999	Statewide	33	Telephone apparatus manufacturing	26	334210	7.7	0.0	0.0	31.4	1704.2	4.8
424	26	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	26	334514	11.4	0.0	0.0	256.6	11027.8	9.6
425	26	999	Statewide	33	Travel trailer and camper manufacturing	26	336214	21.6	342.0	14722.4	743.0	30683.8	19.8
426	26	999	Statewide	33	Truck trailer manufacturing	26	336212	13.0	0.0	0.0	401.2	16003.0	10.8
427	26	999	Statewide	33	Turbine and turbine generator set units manufacturing	26	333611	7.0	0.0	0.0	110.4	6649.4	4.2
428	26	999	Statewide	33	Upholstered household furniture manufacturing	26	337121	38.23333333333333	28.4	2579.2	267.2	9692.8	33.0
429	26	999	Statewide	33	Welding and soldering equipment manufacturing	26	333992	45.8	320.2	20662.4	2193.6	169910.8	43.6
430	26	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	26	337110	125.06666666666666	711.4	27560.66666666667	981.2	35299.4	118.0
431	26	999	Statewide	33	Wood office furniture manufacturing	26	337211	22.6	1371.0	58703.4	1695.6	70784.6	20.2
432	26	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	26	423110	215.6	3256.0	290322.0	3839.0	311951.0	213.8
433	26	999	Statewide	42	Beer and ale merchant wholesalers	26	424810	64.0	781.2	36597.0	3598.0	167412.6	62.4
434	26	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	26	424920	57.26666666666666	453.0	22526.0	758.0	32078.2	53.4
435	26	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	26	423320	90.33333333333334	443.8	25191.8	773.4	42534.8	86.4
436	26	999	Statewide	42	Business to business electronic markets	26	425110	20.35	8.6	467.6	39.4	3142.2	13.4
437	26	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	26	423520	10.9	0.0	0.0	39.2	3164.0	9.0
438	26	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	26	423430	207.65	3264.4	351843.4	3861.2	397398.6	213.0
439	26	999	Statewide	42	Confectionery merchant wholesalers	26	424450	90.56666666666668	484.86666666666673	19350.2	1406.2	60079.0	84.0
440	26	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	26	423810	101.7	877.0	70279.2	1460.0	96341.2	100.6
441	26	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	26	424430	47.0	1021.6	54999.0	1466.6	77203.8	44.6
442	26	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	26	424210	142.25000000000003	2242.4	182963.0	3985.6	362149.0	152.8
443	26	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	26	423610	370.0	4103.0	312538.0000000001	5356.8	398709.0	377.2
444	26	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	26	423820	176.80000000000004	1549.9999999999998	96941.4	2450.4	143664.4	173.8
445	26	999	Statewide	42	Farm supplies merchant wholesalers	26	424910	182.99999999999997	754.8000000000002	52565.8	2163.2	147093.6	180.2
446	26	999	Statewide	42	Fish and seafood merchant wholesalers	26	424460	21.8	63.0	2058.2	82.0	2774.6	16.4
447	26	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	26	424930	103.6	1064.4	34161.8	1345.0	45133.4	98.6
448	26	999	Statewide	42	Footwear merchant wholesalers	26	424340	14.4	19.8	860.0	363.6	21838.6	13.6
449	26	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	26	424480	109.7	2092.600000000001	97691.6	2726.2	119346.0	105.2
450	26	999	Statewide	42	Furniture merchant wholesalers	26	423210	143.5	1209.1999999999996	73338.2	1718.0	95265.4	143.8
451	26	999	Statewide	42	General line grocery merchant wholesalers	26	424410	79.04999999999998	1745.5500000000004	114051.65	4346.0	262838.6	75.0
452	26	999	Statewide	42	Grain and field bean merchant wholesalers	26	424510	83.2	365.0	21887.6	958.8	52294.8	81.6
453	26	999	Statewide	42	Hardware merchant wholesalers	26	423710	228.2	2329.0	139408.2	2995.0	163763.0	226.8
454	26	999	Statewide	42	Home furnishing merchant wholesalers	26	423220	118.5	859.8000000000003	45110.6	1122.8	59095.4	118.2
455	26	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	26	423620	65.0	1108.2	87892.6	1675.8	125715.8	61.8
