	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
266	48	999	Statewide	71	Other amusement and recreation industries	48	7139	4006.0666666666652	75790.50000000004	1428025.5999999996
267	48	999	Statewide	71	Performing arts companies	48	7111	426.0000000000001	5550.200000000001	180299.39999999997
268	48	999	Statewide	71	Promoters of performing arts, sports, and similar events	48	7113	432.4499999999999	9726.4	231558.19999999995
269	48	999	Statewide	71	Spectator sports	48	7112	210.75000000000006	3452.9000000000005	649888.55
270	48	999	Statewide	72	Drinking places (alcoholic beverages)	48	7224	2722.5333333333333	33722.6	527903.2
271	48	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	48	7212	497.9833333333333	2093.3333333333335	55127.06666666666
272	48	999	Statewide	72	Restaurants and other eating places	48	7225	40471.0	870255.4000000001	13677320.600000003
273	48	999	Statewide	72	Rooming and boarding houses	48	7213	130.01666666666665	372.0	10822.9
274	48	999	Statewide	72	Special food services	48	7223	2621.833333333334	41082.53333333334	908185.0
275	48	999	Statewide	72	Traveler accommodation	48	7211	4838.4000000000015	109924.09999999995	2531077.500000001
276	48	999	Statewide	81	Automotive repair and maintenance	48	8111	11312.933333333342	73800.4	2505632.000000002
277	48	999	Statewide	81	Business, professional, labor, political, and similar organizations	48	8139	3116.2	19432.399999999994	940600.8000000002
278	48	999	Statewide	81	Civic and social organizations	48	8134	1473.6500000000005	12289.200000000003	311471.9999999999
279	48	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	48	8113	2012.333333333333	31488.3	1992637.1000000006
280	48	999	Statewide	81	Death care services	48	8122	1292.800000000001	8722.800000000001	309928.8000000001
281	48	999	Statewide	81	Drycleaning and laundry services	48	8123	2892.9	25015.199999999993	612637.7999999997
282	48	999	Statewide	81	Electronic and precision equipment repair and maintenance	48	8112	974.6333333333333	9187.000000000002	534038.2000000002
283	48	999	Statewide	81	Grantmaking and giving services	48	8132	1197.1166666666666	8008.666666666667	458174.9333333334
284	48	999	Statewide	81	Other personal services	48	8129	2752.116666666667	20258.9	479189.5500000001
285	48	999	Statewide	81	Personal and household goods repair and maintenance	48	8114	1333.1999999999996	5027.7	163975.50000000003
286	48	999	Statewide	81	Personal care services	48	8121	6747.266666666665	39672.40000000001	893314.2000000004
287	48	999	Statewide	81	Religious organizations	48	8131	14272.199999999984	158549.79999999993	3139320.199999999
288	48	999	Statewide	81	Social advocacy organizations	48	8133	770.6666666666667	4956.599999999999	189942.00000000006
