	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
215	12	999	Statewide	54	Advertising, public relations, and related services	12	5418	2982.2666666666673	23789.000000000004	1306928.1999999995	24429.4	1311127.2	2984.0
216	12	999	Statewide	54	Architectural, engineering, and related services	12	5413	8304.8	63503.4	4433914.6000000015	64703.2	4506993.0	8317.8
217	12	999	Statewide	54	Computer systems design and related services	12	5415	8323.150000000003	72852.79999999999	5669103.6000000015	81509.6	6447289.2	8363.6
218	12	999	Statewide	54	Legal services	12	5411	18102.400000000005	95180.8	7701769.8	95474.4	7702639.6	18102.0
219	12	999	Statewide	54	Management, scientific, and technical consulting services	12	5416	16576.03333333334	62646.8	4066139.0000000005	69400.2	4251243.6	16585.8
220	12	999	Statewide	54	Other professional, scientific, and technical services	12	5419	5583.766666666666	38910.0	1456893.9999999998	39181.4	1464331.4	5585.2
221	12	999	Statewide	54	Scientific research and development services	12	5417	872.3	11914.8	877193.2	12944.4	948820.2	875.6
222	12	999	Statewide	54	Specialized design services	12	5414	2930.5	6802.500000000001	319834.5000000002	7416.0	323407.8	2926.8
223	12	999	Statewide	55	Management of companies and enterprises	12	5511	2766.800000000001	137669.00000000006	11871247.999999998	140739.6	12011815.0	2774.2
224	12	999	Statewide	56	Business support services	12	5614	3205.833333333334	57025.2	1744008.6	63019.8	1836886.2	3214.0
225	12	999	Statewide	56	Employment services	12	5613	2910.599999999999	138063.80000000002	4879141.000000001	1043103.4	46339891.4	3194.4
226	12	999	Statewide	56	Facilities support services	12	5612	380.9833333333333	10185.85	398737.6000000001	16100.8	633920.2	378.0
227	12	999	Statewide	56	Investigation and security services	12	5616	2464.0000000000005	65000.400000000016	1708811.4	67091.2	1794875.8	2468.0
228	12	999	Statewide	56	Office administrative services	12	5611	2652.133333333333	30842.4	1573546.8000000003	32073.8	1616845.8	2649.4
229	12	999	Statewide	56	Other support services	12	5619	1311.5500000000004	15505.399999999998	526280.3999999999	18644.2	577715.0	1312.6
230	12	999	Statewide	56	Remediation and other waste management services	12	5629	555.5833333333334	4826.799999999998	217524.0	5333.4	224920.4	553.8
231	12	999	Statewide	56	Services to buildings and dwellings	12	5617	17701.53333333333	137021.80000000002	3246553.7999999993	138564.4	3287155.8	17701.8
232	12	999	Statewide	56	Travel arrangement and reservation services	12	5615	2315.9999999999995	24320.2	1225470.4	31137.8	1573021.8	2320.8
233	12	999	Statewide	56	Waste collection	12	5621	475.10000000000014	8747.800000000001	454443.8000000002	13157.6	618662.6	474.4
234	12	999	Statewide	56	Waste treatment and disposal	12	5622	138.1	1226.8	81816.8	2714.0	162172.8	134.8
235	12	999	Statewide	61	Business schools and computer and management training	12	6114	624.6333333333333	3693.0	223865.59999999995	4252.8	236917.8	622.6
236	12	999	Statewide	61	Colleges, universities, and professional schools	12	6113	293.73333333333335	36463.6	1486745.7999999996	61037.4	2631214.8	294.4
237	12	999	Statewide	61	Educational support services	12	6117	524.45	3140.7999999999993	116701.40000000002	3559.6	129540.8	521.2
238	12	999	Statewide	61	Elementary and secondary schools	12	6111	1394.8000000000006	55125.00000000001	1692182.4	56560.2	1726064.2	1393.6
239	12	999	Statewide	61	Junior colleges	12	6112	69.4	3282.600000000001	127171.4	4818.4	186628.4	67.4
240	12	999	Statewide	61	Other schools and instruction	12	6116	3093.8	19129.399999999994	417674.2	20091.0	442506.2	3093.0
241	12	999	Statewide	61	Technical and trade schools	12	6115	624.2333333333332	10511.6	450450.1999999999	11924.0	484783.8	622.4
242	12	999	Statewide	62	Child day care services	12	6244	4201.2	51503.40000000001	940530.0	51975.2	945286.8	4201.2
243	12	999	Statewide	62	Community food and housing, and emergency and other relief services	12	6242	546.9666666666668	7087.000000000001	232197.0	7530.8	237795.8	544.0
244	12	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	12	6233	1566.7333333333333	56557.00000000001	1364037.7999999996	57791.8	1388932.2	1561.4
245	12	999	Statewide	62	General medical and surgical hospitals	12	6221	236.65	199948.4	11709808.4	280208.2	15678357.4	236.4
246	12	999	Statewide	62	Home health care services	12	6216	2658.0000000000005	70062.59999999999	2293192.4	71044.8	2327804.0	2655.4
247	12	999	Statewide	62	Individual and family services	12	6241	3091.0	45993.599999999984	1241538.0000000005	47258.4	1257955.8	3091.0
248	12	999	Statewide	62	Medical and diagnostic laboratories	12	6215	1431.4	17636.2	1025018.8	19637.2	1066870.6	1427.4
249	12	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	12	6231	918.0000000000003	96569.80000000002	2921288.4	102034.6	3070642.2	917.8
250	12	999	Statewide	62	Offices of dentists	12	6212	7886.399999999999	47651.59999999999	2306776.1999999997	47883.2	2312665.0	7886.4
251	12	999	Statewide	62	Offices of other health practitioners	12	6213	11262.2	48841.4	1923791.2	49378.6	1942317.4	11267.0
252	12	999	Statewide	62	Offices of physicians	12	6211	19669.599999999995	174316.4000000001	13753706.8	174617.4	13766829.4	19670.8
253	12	999	Statewide	62	Other ambulatory health care services	12	6219	637.75	11760.999999999998	474153.2	14018.4	562517.4	636.8
254	12	999	Statewide	62	Other residential care facilities	12	6239	306.1999999999999	3627.6	111693.0	4797.2	139184.2	301.4
255	12	999	Statewide	62	Outpatient care centers	12	6214	2438.2000000000007	46721.79999999999	2081563.3999999997	48029.2	2120253.8	2439.0
256	12	999	Statewide	62	Psychiatric and substance abuse hospitals	12	6222	39.40000000000001	87.6	2241.0	9333.8	355589.2	35.4
257	12	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	12	6232	914.2	20995.6	615090.2000000002	24374.4	685895.2	912.6
258	12	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	12	6223	67.11666666666666	5067.6	249498.6	14057.8	671819.6	61.2
259	12	999	Statewide	62	Vocational rehabilitation services	12	6243	322.19999999999993	5954.4000000000015	139369.2	10930.6	226025.2	319.8
260	12	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	12	7114	325.7166666666667	681.6	47073.4	1030.0	52633.2	322.0
261	12	999	Statewide	71	Amusement parks and arcades	12	7131	280.46666666666664	43829.4	1003253.2	53333.8	1182885.6	277.8
262	12	999	Statewide	71	Gambling industries	12	7132	99.31666666666668	628.0	18491.2	4166.4	131906.4	90.4
263	12	999	Statewide	71	Independent artists, writers, and performers	12	7115	1312.1333333333332	1388.9999999999998	136633.6	1875.4	146603.0	1309.4
264	12	999	Statewide	71	Museums, historical sites, and similar institutions	12	7121	342.2	6203.5999999999985	186790.4	7603.4	216414.8	339.2
265	12	999	Statewide	71	Other amusement and recreation industries	12	7139	4127.8	84048.00000000003	1863471.0000000002	84594.0	1878594.4	4127.0
266	12	999	Statewide	71	Performing arts companies	12	7111	565.3833333333333	4878.666666666666	129971.40000000002	5606.6	138237.2	561.2
267	12	999	Statewide	71	Promoters of performing arts, sports, and similar events	12	7113	487.4	9946.6	210633.6	10966.0	226587.8	486.4
268	12	999	Statewide	71	Spectator sports	12	7112	523.5500000000002	11139.199999999995	1125892.4	16264.2	1542919.4	520.8
269	12	999	Statewide	72	Drinking places (alcoholic beverages)	12	7224	1823.25	20749.40000000001	361386.8000000001	21086.2	364357.8	1820.0
270	12	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	12	7212	367.6	2618.600000000001	61585.80000000001	3299.6	71909.6	365.6
271	12	999	Statewide	72	Restaurants and other eating places	12	7225	30999.000000000004	632114.7999999998	10370660.2	632232.8	10371276.2	30999.0
272	12	999	Statewide	72	Rooming and boarding houses	12	7213	90.59999999999998	366.6	5686.200000000002	500.8	8956.4	82.8
273	12	999	Statewide	72	Special food services	12	7223	2030.7833333333344	30572.4	611106.7999999999	39046.0	769259.4	2026.2
274	12	999	Statewide	72	Traveler accommodation	12	7211	3284.9999999999986	168064.0000000001	4752132.199999998	170276.8	4805092.8	3284.0
275	12	999	Statewide	81	Automotive repair and maintenance	12	8111	9269.416666666666	42279.400000000016	1291627.6	42519.2	1292837.6	9267.6
276	12	999	Statewide	81	Business, professional, labor, political, and similar organizations	12	8139	4660.7	33029.599999999984	1315140.6	33442.4	1316604.0	4659.8
277	12	999	Statewide	81	Civic and social organizations	12	8134	1158.3333333333335	9669.199999999997	194239.2	10604.2	199510.4	1155.8
278	12	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	12	8113	1172.8499999999995	7831.600000000002	395656.4	8377.2	406379.6	1170.8
279	12	999	Statewide	81	Death care services	12	8122	836.2000000000003	6113.4	238513.8000000001	7661.8	252028.8	835.6
280	12	999	Statewide	81	Drycleaning and laundry services	12	8123	2039.6	15891.8	390580.20000000007	16818.0	405631.8	2037.0
281	12	999	Statewide	81	Electronic and precision equipment repair and maintenance	12	8112	1134.2	5287.000000000002	235043.00000000003	5792.6	252020.6	1133.4
282	12	999	Statewide	81	Grantmaking and giving services	12	8132	948.15	6942.200000000002	395918.1999999999	8341.8	432217.6	946.8
283	12	999	Statewide	81	Other personal services	12	8129	3663.266666666667	22849.799999999992	445950.00000000006	23090.0	447414.6	3662.6
284	12	999	Statewide	81	Personal and household goods repair and maintenance	12	8114	2510.5000000000005	8215.449999999999	273136.35	8628.2	275151.0	2508.2
285	12	999	Statewide	81	Personal care services	12	8121	8841.599999999999	39110.8	819113.0000000001	39239.6	819873.0	8841.0
286	12	999	Statewide	81	Religious organizations	12	8131	8796.999999999998	100953.0	2186674.599999999	101066.2	2186740.8	8797.0
287	12	999	Statewide	81	Social advocacy organizations	12	8133	725.3333333333331	3595.800000000001	151251.4	4389.8	161746.6	721.6
