	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
270	12	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	12	7212	367.59999999999997	2618.6000000000004	61585.80000000001
271	12	999	Statewide	72	Restaurants and other eating places	12	7225	30999.000000000004	632114.7999999998	10370660.2
272	12	999	Statewide	72	Rooming and boarding houses	12	7213	90.59999999999998	366.6	5686.200000000001
273	12	999	Statewide	72	Special food services	12	7223	2030.7833333333342	30572.4	611106.7999999999
274	12	999	Statewide	72	Traveler accommodation	12	7211	3284.9999999999986	168064.0000000001	4752132.199999999
275	12	999	Statewide	81	Automotive repair and maintenance	12	8111	9269.416666666666	42279.400000000016	1291627.6
276	12	999	Statewide	81	Business, professional, labor, political, and similar organizations	12	8139	4660.7	33029.59999999999	1315140.6
277	12	999	Statewide	81	Civic and social organizations	12	8134	1158.3333333333335	9669.199999999997	194239.19999999998
278	12	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	12	8113	1172.8499999999997	7831.600000000002	395656.39999999997
279	12	999	Statewide	81	Death care services	12	8122	836.2000000000002	6113.4	238513.80000000008
280	12	999	Statewide	81	Drycleaning and laundry services	12	8123	2039.6000000000001	15891.8	390580.20000000007
281	12	999	Statewide	81	Electronic and precision equipment repair and maintenance	12	8112	1134.2	5287.000000000002	235043.00000000003
282	12	999	Statewide	81	Grantmaking and giving services	12	8132	948.1500000000001	6942.200000000001	395918.1999999999
283	12	999	Statewide	81	Other personal services	12	8129	3663.2666666666673	22849.799999999992	445950.00000000006
284	12	999	Statewide	81	Personal and household goods repair and maintenance	12	8114	2510.5000000000005	8215.449999999999	273136.35
285	12	999	Statewide	81	Personal care services	12	8121	8841.599999999999	39110.799999999996	819113.0000000001
286	12	999	Statewide	81	Religious organizations	12	8131	8796.999999999998	100952.99999999999	2186674.599999999
287	12	999	Statewide	81	Social advocacy organizations	12	8133	725.3333333333331	3595.8000000000006	151251.4
