	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
236	40	999	Statewide	33	Automobile manufacturing	40	336111	3.0	0.0	0.0	0.0	0.0	1.25
237	40	999	Statewide	33	Ball and roller bearing manufacturing	40	332991	2.0	0.0	0.0	0.0	0.0	1.8
238	40	999	Statewide	33	Bare printed circuit board manufacturing	40	334412	4.0	0.0	0.0	0.0	0.0	3.2
239	40	999	Statewide	33	Blank magnetic and optical recording media manufacturing	40	334613	1.0	0.0	0.0	0.0	0.0	1.0
240	40	999	Statewide	33	Blind and shade manufacturing	40	337920	2.0	0.0	0.0	0.0	0.0	2.0
241	40	999	Statewide	33	Boat building	40	336612	6.8	0.0	0.0	225.8	6794.6	5.8
242	40	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	40	332722	4.2	28.0	1344.6	59.0	2077.2	4.2
243	40	999	Statewide	33	Broom, brush, and mop manufacturing	40	339994	4.0	0.0	0.0	0.0	0.0	4.0
244	40	999	Statewide	33	Burial casket manufacturing	40	339995	1.0	0.0	0.0	0.0	0.0	1.0
245	40	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	40	334416	2.0	0.0	0.0	0.0	0.0	1.6666666666666667
246	40	999	Statewide	33	Carbon and graphite product manufacturing	40	335991	2.25	0.0	0.0	0.0	0.0	2.0
247	40	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	40	335122	5.2	0.0	0.0	23.8	1044.4	4.0
248	40	999	Statewide	33	Computer storage device manufacturing	40	334112	1.0	0.0	0.0	0.0	0.0	1.0
249	40	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	40	334118	3.4	0.0	0.0	0.0	47.0	2.6
250	40	999	Statewide	33	Construction machinery manufacturing	40	333120	24.0	413.6	20376.8	1405.6	77564.4	21.8
251	40	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	40	331420	2.0	0.0	0.0	0.0	0.0	2.0
252	40	999	Statewide	33	Current-carrying wiring device manufacturing	40	335931	1.0	0.0	0.0	0.0	0.0	1.0
253	40	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	40	337212	17.4	97.8	4408.4	344.6	13603.2	16.4
254	40	999	Statewide	33	Custom roll forming	40	332114	11.2	163.0	9983.4	249.0	12373.2	11.2
255	40	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	40	333515	13.25	16.4	571.2	104.0	3401.8	10.8
256	40	999	Statewide	33	Dental equipment and supplies manufacturing	40	339114	7.800000000000002	5.6	397.4	21.4	744.0	7.8
257	40	999	Statewide	33	Dental laboratories	40	339116	61.40000000000001	275.2	10275.6	322.0	11601.0	57.8
258	40	999	Statewide	33	Doll, toy, and game manufacturing	40	339930	2.0	0.0	0.0	0.0	0.0	1.0
259	40	999	Statewide	33	Electric lamp bulb and part manufacturing	40	335110	1.0	0.0	0.0	0.0	0.0	1.0
260	40	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	40	334510	5.25	0.0	0.0	3.0	454.2	3.0
261	40	999	Statewide	33	Electronic computer manufacturing	40	334111	2.6	0.0	0.0	0.0	0.0	2.4
262	40	999	Statewide	33	Electronic connector manufacturing	40	334417	4.0	0.0	0.0	2.6	520.0	2.6
263	40	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	40	332813	32.2	540.2	23869.0	718.2	29738.8	29.0
264	40	999	Statewide	33	Elevator and moving stairway manufacturing	40	333921	1.0	0.0	0.0	0.0	0.0	1.0
265	40	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	40	332996	35.4	654.8	38936.8	1146.4	63035.8	33.8
266	40	999	Statewide	33	Fabricated structural metal manufacturing	40	332312	69.39999999999999	1618.0	90276.4	2055.6	110255.4	64.2
267	40	999	Statewide	33	Farm machinery and equipment manufacturing	40	333111	17.900000000000006	0.0	0.0	225.2	7349.2	16.8
268	40	999	Statewide	33	Fiber optic cable manufacturing	40	335921	1.0	0.0	0.0	0.0	0.0	1.0
269	40	999	Statewide	33	Fluid power cylinder and actuator manufacturing	40	333995	3.0	0.0	0.0	0.0	0.0	2.2
270	40	999	Statewide	33	Fluid power pump and motor manufacturing	40	333996	3.6	0.0	0.0	158.0	8751.6	3.6
271	40	999	Statewide	33	Fluid power valve and hose fitting manufacturing	40	332912	7.2	0.0	0.0	40.2	2290.4	6.6
272	40	999	Statewide	33	Food product machinery manufacturing	40	333241	5.0	0.0	0.0	75.8	3881.2	4.4
273	40	999	Statewide	33	Gasket, packing, and sealing device manufacturing	40	339991	18.0	522.1999999999998	23741.2	774.2	34410.8	18.0
274	40	999	Statewide	33	Hardware manufacturing	40	332510	4.0	0.0	0.0	16.4	590.2	3.6
275	40	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	40	333414	6.6	104.4	9689.4	379.0	26257.6	5.2
276	40	999	Statewide	33	Heavy duty truck manufacturing	40	336120	4.0	0.0	0.0	0.0	0.0	3.8
277	40	999	Statewide	33	Household cooking appliance manufacturing	40	335221	2.0	0.0	0.0	0.0	0.0	2.0
278	40	999	Statewide	33	Household furniture (except wood and metal) manufacturing	40	337125	1.0	0.0	0.0	0.0	0.0	1.0
279	40	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	40	333413	5.800000000000002	0.0	0.0	156.6	6529.2	5.8
280	40	999	Statewide	33	Industrial mold manufacturing	40	333511	8.8	0.0	0.0	82.8	2427.0	7.2
281	40	999	Statewide	33	Industrial process furnace and oven manufacturing	40	333994	8.8	166.2	11700.4	112.8	17453.6	8.0
282	40	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	40	333924	10.0	4.4	686.2	164.0	8479.0	9.2
283	40	999	Statewide	33	Industrial valve manufacturing	40	332911	28.2	1533.4	74012.8	2268.4	115943.2	26.6
284	40	999	Statewide	33	Institutional furniture manufacturing	40	337127	6.0	30.4	1625.2	254.8	11267.2	4.8
285	40	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	40	334515	6.5	50.0	4648.4	111.6	8883.2	5.6
286	40	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	40	334513	14.333333333333332	194.6	17436.4	931.8	63839.0	13.0
287	40	999	Statewide	33	Iron and steel forging	40	332111	3.0	0.0	0.0	23.2	885.8	2.6
288	40	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	40	331110	13.6	0.0	0.0	1130.0	50904.0	9.2
289	40	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	40	331210	5.0	0.0	0.0	85.2	4278.4	3.2
290	40	999	Statewide	33	Iron foundries	40	331511	8.0	0.0	0.0	906.4	38889.8	6.8
291	40	999	Statewide	33	Irradiation apparatus manufacturing	40	334517	1.0	0.0	0.0	0.0	0.0	1.0
292	40	999	Statewide	33	Jewelry and silverware manufacturing	40	339910	6.1	0.0	0.0	12.0	362.8	4.4
293	40	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	40	333112	1.0	0.0	0.0	0.0	0.0	1.0
294	40	999	Statewide	33	Light truck and utility vehicle manufacturing	40	336112	1.0	0.0	0.0	0.0	0.0	1.0
295	40	999	Statewide	33	Machine shops	40	332710	337.00000000000006	3193.6	153579.40000000002	4052.6	177833.4	335.0
296	40	999	Statewide	33	Machine tool manufacturing	40	333517	9.6	0.0	0.0	159.2	7985.8	7.8
297	40	999	Statewide	33	Mattress manufacturing	40	337910	5.6	141.0	6217.2	173.0	7710.6	5.4
298	40	999	Statewide	33	Measuring and dispensing pump manufacturing	40	333913	2.0	0.0	0.0	0.0	0.0	1.4
299	40	999	Statewide	33	Mechanical power transmission equipment manufacturing	40	333613	3.0	0.0	0.0	0.0	0.0	2.2
300	40	999	Statewide	33	Metal can manufacturing	40	332431	1.0	0.0	0.0	0.0	0.0	1.0
301	40	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	40	332812	48.13333333333333	322.4	13651.6	613.8	23607.8	41.8
302	40	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	40	332119	13.8	21.8	1203.2	296.6	11548.2	12.6
303	40	999	Statewide	33	Metal heat treating	40	332811	11.6	64.8	2786.6	268.6	15929.6	11.4
304	40	999	Statewide	33	Metal household furniture manufacturing	40	337124	3.0	0.0	0.0	0.0	0.0	2.8
305	40	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	40	332215	2.0	0.0	0.0	0.0	0.0	1.8
306	40	999	Statewide	33	Metal tank (heavy gauge) manufacturing	40	332420	32.0	758.4000000000002	65320.8	2237.8	136058.4	29.0
307	40	999	Statewide	33	Metal window and door manufacturing	40	332321	11.2	152.6	7005.6	585.4	23554.8	11.2
308	40	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	40	336992	1.0	0.0	0.0	0.0	0.0	1.0
309	40	999	Statewide	33	Mining machinery and equipment manufacturing	40	333131	11.4	16.4	1686.8	161.6	8986.8	7.6
310	40	999	Statewide	33	Motor and generator manufacturing	40	335312	9.8	270.0	16359.0	1196.2	60472.6	9.6
311	40	999	Statewide	33	Motor home manufacturing	40	336213	2.0	0.0	0.0	0.0	0.0	2.0
312	40	999	Statewide	33	Motor vehicle body manufacturing	40	336211	15.0	0.0	0.0	660.0	31337.2	12.4
313	40	999	Statewide	33	Motor vehicle brake system manufacturing	40	336340	2.0	0.0	0.0	0.0	0.0	1.2
314	40	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	40	336320	8.4	0.0	0.0	114.6	4712.0	7.8
315	40	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	40	336310	16.0	30.0	1118.6	59.8	2359.0	13.4
316	40	999	Statewide	33	Motor vehicle metal stamping	40	336370	2.0	0.0	0.0	0.0	0.0	2.0
317	40	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	40	336360	1.0	0.0	0.0	0.0	0.0	1.0
318	40	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	40	336330	3.6	0.0	0.0	0.0	0.0	2.8
319	40	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	40	336350	6.2	46.0	1817.4	90.2	3311.6	5.4
320	40	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	40	336991	6.0	0.0	0.0	17.4	757.4	4.4
321	40	999	Statewide	33	Musical instrument manufacturing	40	339992	5.133333333333333	1.0	17.8	13.6	600.2	3.4
322	40	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	40	335932	1.0	0.0	0.0	0.0	0.0	1.0
323	40	999	Statewide	33	Nonferrous forging	40	332112	1.0	0.0	0.0	0.0	0.0	1.0
324	40	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	40	331410	1.0	0.0	0.0	0.0	0.0	1.0
325	40	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	40	331491	4.4	0.0	0.0	0.0	0.0	3.6
326	40	999	Statewide	33	Nonferrous metal die-casting foundries	40	331523	3.0	0.0	0.0	0.0	0.0	2.6
327	40	999	Statewide	33	Nonupholstered wood household furniture manufacturing	40	337122	13.4	36.4	993.4	40.6	1704.6	12.2
328	40	999	Statewide	33	Office furniture (except wood) manufacturing	40	337214	1.0	0.0	0.0	0.0	0.0	1.0
329	40	999	Statewide	33	Office supplies (except paper) manufacturing	40	339940	2.2	0.0	0.0	0.0	0.0	1.8
330	40	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	40	333132	93.73333333333332	3409.8	198399.4	5181.0	283206.6	86.2
331	40	999	Statewide	33	Ophthalmic goods manufacturing	40	339115	5.4	0.0	0.0	0.0	0.0	5.2
332	40	999	Statewide	33	Optical instrument and lens manufacturing	40	333314	2.0	0.0	0.0	0.0	0.0	2.0
333	40	999	Statewide	33	Ornamental and architectural metal work manufacturing	40	332323	38.0	217.8	9863.2	561.2	21702.4	34.4
334	40	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	40	336413	25.2	3841.2	220812.6	4809.6	268026.0	23.2
335	40	999	Statewide	33	Other aluminum rolling, drawing, and extruding	40	331318	1.0	0.0	0.0	0.0	0.0	1.0
336	40	999	Statewide	33	Other commercial and service industry machinery manufacturing	40	333318	17.8	24.0	1236.0	427.0	25817.0	14.2
337	40	999	Statewide	33	Other communications equipment manufacturing	40	334290	4.0	0.0	0.0	72.2	3131.4	4.0
338	40	999	Statewide	33	Other electronic component manufacturing	40	334419	10.6	50.4	2448.6	297.0	10502.2	9.4
339	40	999	Statewide	33	Other engine equipment manufacturing	40	333618	5.866666666666667	5.2	425.2	59.6	3174.2	3.8
340	40	999	Statewide	33	Other fabricated wire product manufacturing	40	332618	13.2	54.8	2756.4	135.6	7028.4	11.8
341	40	999	Statewide	33	Other industrial machinery manufacturing	40	333249	24.000000000000004	654.6	52748.0	1596.2	124010.4	21.2
342	40	999	Statewide	33	Other lighting equipment manufacturing	40	335129	2.0	0.0	0.0	0.0	0.0	1.2
343	40	999	Statewide	33	Other measuring and controlling device manufacturing	40	334519	14.6	96.0	8990.400000000001	227.4	15118.6	12.2
344	40	999	Statewide	33	Other metal container manufacturing	40	332439	4.0	0.0	0.0	11.0	477.6	3.2
345	40	999	Statewide	33	Other metal valve and pipe fitting manufacturing	40	332919	13.7	185.8	19757.8	1007.4	74562.2	11.4
346	40	999	Statewide	33	Other motor vehicle parts manufacturing	40	336390	14.2	65.4	3078.6	334.6	16614.2	11.6
347	40	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	40	331529	1.0	0.0	0.0	0.0	0.0	1.0
348	40	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	40	333923	10.0	357.0	19829.8	419.0	22973.6	10.0
349	40	999	Statewide	33	Packaging machinery manufacturing	40	333993	1.0	0.0	0.0	0.0	0.0	1.0
350	40	999	Statewide	33	Photographic and photocopying equipment manufacturing	40	333316	2.8	0.0	0.0	3.6	536.4	2.8
351	40	999	Statewide	33	Plate work manufacturing	40	332313	34.6	473.55	23478.7	1042.4	45214.8	31.6
352	40	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	40	332913	3.0	0.0	0.0	0.0	0.0	1.5
353	40	999	Statewide	33	Powder metallurgy part manufacturing	40	332117	2.0	0.0	0.0	0.0	0.0	2.0
354	40	999	Statewide	33	Power boiler and heat exchanger manufacturing	40	332410	40.6	3357.2	214681.4	3806.0	237644.8	40.6
355	40	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	40	335311	4.2	0.0	0.0	0.0	0.0	4.2
356	40	999	Statewide	33	Power-driven handtool manufacturing	40	333991	2.0	0.0	0.0	0.0	0.0	1.8
357	40	999	Statewide	33	Precision turned product manufacturing	40	332721	49.6	410.2	19657.2	1022.2	49051.4	48.0
358	40	999	Statewide	33	Prefabricated metal building and component manufacturing	40	332311	27.2	246.2	10657.0	662.0	26880.2	19.2
359	40	999	Statewide	33	Primary battery manufacturing	40	335912	1.0	0.0	0.0	0.0	0.0	1.0
360	40	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	40	334418	7.4	48.2	2479.0	437.0	18556.2	7.0
361	40	999	Statewide	33	Printing machinery and equipment manufacturing	40	333244	5.0	16.6	850.2	18.4	1399.0	4.8
362	40	999	Statewide	33	Pump and pumping equipment manufacturing	40	333911	37.0	1932.4	121527.8	3565.0	209514.0	36.2
363	40	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	40	334220	6.4	0.0	0.0	96.2	5271.2	5.4
364	40	999	Statewide	33	Railroad rolling stock manufacturing	40	336510	4.75	0.0	0.0	0.0	0.0	4.2
365	40	999	Statewide	33	Relay and industrial control manufacturing	40	335314	5.6	18.4	856.6	59.6	3302.0	5.6
366	40	999	Statewide	33	Residential electric lighting fixture manufacturing	40	335121	2.0	0.0	0.0	0.0	0.0	2.0
367	40	999	Statewide	33	Rolled steel shape manufacturing	40	331221	2.0	0.0	0.0	0.0	0.0	1.2
368	40	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	40	333519	3.0	0.0	0.0	0.0	0.0	2.6
369	40	999	Statewide	33	Saw blade and handtool manufacturing	40	332216	6.4	0.0	0.0	37.4	1308.6	4.6
370	40	999	Statewide	33	Scale and balance manufacturing	40	333997	1.0	0.0	0.0	0.0	0.0	1.0
371	40	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	40	334511	7.8	0.0	0.0	162.2	10850.2	7.6
372	40	999	Statewide	33	Secondary smelting and alloying of aluminum	40	331314	1.0	0.0	0.0	0.0	0.0	1.0
373	40	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	40	331492	1.0	0.0	0.0	0.0	0.0	1.0
374	40	999	Statewide	33	Semiconductor and related device manufacturing	40	334413	4.0	0.0	0.0	13.6	566.8	2.0
375	40	999	Statewide	33	Sheet metal work manufacturing	40	332322	79.39999999999998	997.6	57452.8	1458.2	76850.8	71.0
376	40	999	Statewide	33	Ship building and repairing	40	336611	2.0	0.0	0.0	0.0	0.0	1.25
377	40	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	40	337215	7.4	41.2	1533.2	77.2	2655.4	5.8
378	40	999	Statewide	33	Sign manufacturing	40	339950	70.33333333333333	363.8	16309.600000000002	487.8	19668.2	62.8
379	40	999	Statewide	33	Small arms ammunition manufacturing	40	332992	2.0	0.0	0.0	0.0	0.0	2.0
380	40	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	40	332994	6.0	0.0	0.0	8.6	843.4	3.8
381	40	999	Statewide	33	Small electrical appliance manufacturing	40	335210	1.0	0.0	0.0	0.0	0.0	1.0
382	40	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	40	334614	4.4	0.0	0.0	2.8	205.4	4.4
383	40	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	40	333514	9.8	18.6	1095.2	70.0	2732.0	9.0
384	40	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	40	333612	1.0	0.0	0.0	0.0	0.0	1.0
385	40	999	Statewide	33	Sporting and athletic goods manufacturing	40	339920	16.2	12.4	375.0	133.4	4192.2	12.8
386	40	999	Statewide	33	Spring manufacturing	40	332613	7.0	0.0	0.0	369.4	13659.8	7.0
387	40	999	Statewide	33	Steel foundries (except investment)	40	331513	2.0	0.0	0.0	0.0	0.0	2.0
388	40	999	Statewide	33	Steel investment foundries	40	331512	3.0	0.0	0.0	79.4	2463.6	2.6
389	40	999	Statewide	33	Steel wire drawing	40	331222	11.6	0.0	0.0	1555.2	81830.2	8.8
390	40	999	Statewide	33	Storage battery manufacturing	40	335911	1.0	0.0	0.0	0.0	0.0	1.0
391	40	999	Statewide	33	Surgical and medical instrument manufacturing	40	339112	7.4	0.0	0.0	139.0	9042.2	6.4
392	40	999	Statewide	33	Surgical appliance and supplies manufacturing	40	339113	11.6	20.0	948.2	67.0	2554.8	10.8
393	40	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	40	335313	5.6	82.8	4773.0	84.0	4805.6	4.8
394	40	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	40	334514	4.25	0.0	0.0	26.4	1216.4	4.0
395	40	999	Statewide	33	Travel trailer and camper manufacturing	40	336214	29.4	729.4	26086.2	1792.6	55097.4	26.6
396	40	999	Statewide	33	Truck trailer manufacturing	40	336212	24.4	65.80000000000001	2228.2	284.2	9095.6	20.2
397	40	999	Statewide	33	Turbine and turbine generator set units manufacturing	40	333611	7.0	0.0	0.0	354.8	22345.4	6.0
398	40	999	Statewide	33	Upholstered household furniture manufacturing	40	337121	5.8	0.0	0.0	26.2	764.6	3.6
399	40	999	Statewide	33	Welding and soldering equipment manufacturing	40	333992	3.0	0.0	0.0	14.4	912.4	2.2
400	40	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	40	337110	60.35	292.2	9472.0	600.8	19784.4	57.6
401	40	999	Statewide	33	Wood office furniture manufacturing	40	337211	1.0	0.0	0.0	0.0	0.0	1.0
402	40	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	40	423110	82.80000000000003	1232.6	73001.6	1654.4	94913.6	81.2
403	40	999	Statewide	42	Beer and ale merchant wholesalers	40	424810	28.8	995.0	41550.4	1318.4	56412.0	27.4
404	40	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	40	424920	16.200000000000006	72.4	2822.0	122.6	4233.8	15.6
405	40	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	40	423320	54.4	272.2	14797.2	457.4	22356.6	50.6
406	40	999	Statewide	42	Business to business electronic markets	40	425110	4.4	0.4	28.0	0.4	28.0	3.6
407	40	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	40	423520	4.0	0.0	0.0	6.6	408.4	3.4
408	40	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	40	423430	68.44999999999999	607.6	40301.2	1054.2	69948.4	71.2
409	40	999	Statewide	42	Confectionery merchant wholesalers	40	424450	40.3	5.5	280.5	105.6	4895.6	30.8
410	40	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	40	423810	57.1	493.0	41292.8	663.0	54478.4	55.8
411	40	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	40	424430	19.2	2.4	138.8	136.0	5839.4	16.8
412	40	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	40	424210	68.6	813.8	41212.4	1136.0	71974.8	75.4
413	40	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	40	423610	125.20000000000002	1409.6	107608.6	1892.4	121248.0	126.0
414	40	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	40	423820	136.6	619.1999999999998	29772.8	1623.4	80850.0	133.8
415	40	999	Statewide	42	Farm supplies merchant wholesalers	40	424910	105.85	288.0	22650.2	866.2	43550.6	102.4
416	40	999	Statewide	42	Fish and seafood merchant wholesalers	40	424460	1.0	0.0	0.0	0.0	0.0	1.0
417	40	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	40	424930	24.2	146.6	5845.200000000002	392.0	10842.2	24.0
418	40	999	Statewide	42	Footwear merchant wholesalers	40	424340	6.0	0.0	0.0	5.2	140.0	3.6
419	40	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	40	424480	25.200000000000006	365.0	12879.0	506.6	17324.6	21.0
420	40	999	Statewide	42	Furniture merchant wholesalers	40	423210	38.8	332.6	16376.6	395.8	18908.4	36.6
421	40	999	Statewide	42	General line grocery merchant wholesalers	40	424410	17.2	83.2	4526.4	1024.6	58089.2	16.0
422	40	999	Statewide	42	Grain and field bean merchant wholesalers	40	424510	94.0	519.2	25116.000000000004	930.0	41784.6	93.2
423	40	999	Statewide	42	Hardware merchant wholesalers	40	423710	58.8	1687.0	129286.6	2292.6	172938.4	58.6
424	40	999	Statewide	42	Home furnishing merchant wholesalers	40	423220	41.0	264.2	14008.6	349.0	16660.0	39.2
425	40	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	40	423620	16.599999999999998	14.2	839.2	201.8	12829.6	16.0
426	40	999	Statewide	42	Industrial and personal service paper merchant wholesalers	40	424130	25.4	347.0	21924.2	524.0	29664.0	26.4
427	40	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	40	423830	652.0000000000001	8105.000000000001	549443.6	8740.8	577184.4	653.4
428	40	999	Statewide	42	Industrial supplies merchant wholesalers	40	423840	104.58333333333334	818.4000000000002	56022.2	1153.4	71323.4	102.4
429	40	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	40	423940	30.6	48.40000000000001	2555.6	118.4	3906.2	28.8
430	40	999	Statewide	42	Livestock merchant wholesalers	40	424520	35.64999999999999	5.8	230.0	69.2	1861.6	25.6
431	40	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	40	423310	78.65	961.6	50693.0	1124.6	57545.2	74.6
432	40	999	Statewide	42	Meat and meat product merchant wholesalers	40	424470	15.8	96.2	4935.2	190.8	8919.0	16.0
433	40	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	40	423450	102.85	1194.6	82204.2	1453.2	106131.6	114.2
434	40	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	40	424320	9.4	8.4	311.6	74.0	2736.2	8.0
435	40	999	Statewide	42	Metal service centers and other metal merchant wholesalers	40	423510	185.6	1979.4	117438.6	2466.6	137841.6	179.8
436	40	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	40	423140	25.4	17.4	787.8	202.0	6691.4	24.2
437	40	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	40	423120	135.6	1632.4	80348.8	1830.0	86983.6	131.8
438	40	999	Statewide	42	Office equipment merchant wholesalers	40	423420	82.8	648.0	37870.6	1114.0	57418.2	84.4
439	40	999	Statewide	42	Ophthalmic goods merchant wholesalers	40	423460	8.6	0.0	0.0	546.4	22946.4	8.4
440	40	999	Statewide	42	Other chemical and allied products merchant wholesalers	40	424690	197.0666666666667	1307.4	105834.40000000002	1995.4	151520.2	197.2
441	40	999	Statewide	42	Other commercial equipment merchant wholesalers	40	423440	34.4	344.8	16120.4	376.4	17443.6	34.8
442	40	999	Statewide	42	Other construction material merchant wholesalers	40	423390	43.2	335.0	20793.6	476.6	25663.2	40.2
443	40	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	40	423690	89.4	954.0	66263.8	1087.0	73556.0	91.8
444	40	999	Statewide	42	Other farm product raw material merchant wholesalers	40	424590	12.0	0.0	0.0	19.8	588.2	10.2
445	40	999	Statewide	42	Other grocery and related products merchant wholesalers	40	424490	110.59999999999998	1655.8	76309.8	2460.8	110209.4	109.4
446	40	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	40	423990	65.13333333333334	282.4	15519.6	403.8	19890.6	63.4
447	40	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	40	424990	86.40000000000002	328.4000000000001	13211.4	617.2	19386.4	82.4
448	40	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	40	423490	11.8	43.2	2436.6	118.0	4627.8	12.4
449	40	999	Statewide	42	Packaged frozen food merchant wholesalers	40	424420	21.200000000000006	112.4	7490.6	999.8	49728.4	20.0
450	40	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	40	424950	21.8	106.2	4422.4	138.8	5581.8	20.6
451	40	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	40	424720	75.95	420.0	36483.2	779.4	56697.4	73.6
452	40	999	Statewide	42	Petroleum bulk stations and terminals 	40	424710	99.95	758.6	60340.8	1342.4	92748.8	92.0
453	40	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	40	423410	12.6	20.0	1364.6	73.2	3095.6	11.8
454	40	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	40	424310	16.799999999999994	22.0	2097.6	144.6	19573.0	15.4
455	40	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	40	424610	31.6	140.8	8026.5999999999985	276.0	13358.0	31.6
456	40	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	40	423720	89.53333333333332	420.8	29007.8	245.2	28306.2	89.4
457	40	999	Statewide	42	Poultry and poultry product merchant wholesalers	40	424440	3.0	0.0	0.0	6.4	293.8	3.6
458	40	999	Statewide	42	Printing and writing paper merchant wholesalers	40	424110	9.2	10.8	885.6	98.2	5777.0	8.4
459	40	999	Statewide	42	Recyclable material merchant wholesalers	40	423930	84.45000000000002	422.4	15096.8	1001.4	35905.6	79.0
460	40	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	40	423740	18.2	175.39999999999995	9995.2	204.6	10677.6	18.2
