	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
299	1	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	1	334513	4.0	0.0	0.0
300	1	999	Statewide	33	Iron and steel forging	1	332111	3.0	0.0	0.0
301	1	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	1	331110	19.599999999999998	785.6	59599.0
302	1	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	1	331210	12.2	0.0	0.0
303	1	999	Statewide	33	Iron foundries	1	331511	20.2	690.4	31573.4
304	1	999	Statewide	33	Irradiation apparatus manufacturing	1	334517	3.0	0.0	0.0
305	1	999	Statewide	33	Jewelry and silverware manufacturing	1	339910	8.4	0.0	0.0
306	1	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	1	333112	4.5	0.0	0.0
307	1	999	Statewide	33	Light truck and utility vehicle manufacturing	1	336112	4.0	0.0	0.0
308	1	999	Statewide	33	Machine shops	1	332710	303.55000000000007	3391.0	161582.4
309	1	999	Statewide	33	Machine tool manufacturing	1	333517	9.2	10.8	550.6
310	1	999	Statewide	33	Mattress manufacturing	1	337910	6.4	64.6	970.8
311	1	999	Statewide	33	Measuring and dispensing pump manufacturing	1	333913	1.0	0.0	0.0
312	1	999	Statewide	33	Mechanical power transmission equipment manufacturing	1	333613	3.0	0.0	0.0
313	1	999	Statewide	33	Metal can manufacturing	1	332431	2.0	0.0	0.0
314	1	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	1	332812	29.3	481.6	23742.4
315	1	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	1	332119	20.8	83.19999999999999	3178.4
316	1	999	Statewide	33	Metal heat treating	1	332811	11.8	0.0	0.0
317	1	999	Statewide	33	Metal household furniture manufacturing	1	337124	7.800000000000001	0.0	0.0
318	1	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	1	332215	3.0	0.0	0.0
319	1	999	Statewide	33	Metal tank (heavy gauge) manufacturing	1	332420	14.2	291.0	16702.6
320	1	999	Statewide	33	Metal window and door manufacturing	1	332321	19.799999999999997	12.6	524.2
321	1	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	1	336992	4.4	0.0	0.0
322	1	999	Statewide	33	Mining machinery and equipment manufacturing	1	333131	2.0	0.0	0.0
323	1	999	Statewide	33	Motor and generator manufacturing	1	335312	6.666666666666667	0.0	0.0
324	1	999	Statewide	33	Motor home manufacturing	1	336213	3.0	0.0	0.0
325	1	999	Statewide	33	Motor vehicle body manufacturing	1	336211	17.0	196.8	10848.2
326	1	999	Statewide	33	Motor vehicle brake system manufacturing	1	336340	5.800000000000001	0.0	0.0
327	1	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	1	336320	21.4	0.0	0.0
328	1	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	1	336310	10.4	0.0	0.0
329	1	999	Statewide	33	Motor vehicle metal stamping	1	336370	22.5	1490.0	80334.4
330	1	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	1	336360	23.866666666666667	0.0	0.0
331	1	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	1	336330	7.2	0.0	0.0
332	1	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	1	336350	13.6	181.0	7828.8
333	1	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	1	336991	4.8	9.2	524.4
334	1	999	Statewide	33	Musical instrument manufacturing	1	339992	1.0	0.0	0.0
335	1	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	1	335932	6.4	0.0	0.0
336	1	999	Statewide	33	Nonferrous forging	1	332112	1.0	0.0	0.0
337	1	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	1	331410	6.0	0.0	0.0
338	1	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	1	331491	4.0	0.0	0.0
339	1	999	Statewide	33	Nonferrous metal die-casting foundries	1	331523	7.2	0.0	0.0
340	1	999	Statewide	33	Nonupholstered wood household furniture manufacturing	1	337122	26.53333333333333	431.2	6742.4
341	1	999	Statewide	33	Office furniture (except wood) manufacturing	1	337214	2.0	0.0	0.0
342	1	999	Statewide	33	Office supplies (except paper) manufacturing	1	339940	6.0	0.0	0.0
343	1	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	1	333132	2.0	0.0	0.0
344	1	999	Statewide	33	Ophthalmic goods manufacturing	1	339115	5.25	0.0	0.0
345	1	999	Statewide	33	Optical instrument and lens manufacturing	1	333314	5.2	0.0	0.0
346	1	999	Statewide	33	Ornamental and architectural metal work manufacturing	1	332323	46.4	207.39999999999998	10581.6
347	1	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	1	336413	9.0	60.2	3374.8
348	1	999	Statewide	33	Other aluminum rolling, drawing, and extruding	1	331318	8.2	0.0	0.0
349	1	999	Statewide	33	Other commercial and service industry machinery manufacturing	1	333318	18.0	5.4	171.2
350	1	999	Statewide	33	Other communication and energy wire manufacturing	1	335929	1.0	0.0	0.0
351	1	999	Statewide	33	Other communications equipment manufacturing	1	334290	5.0	0.0	0.0
352	1	999	Statewide	33	Other electronic component manufacturing	1	334419	17.299999999999997	27.2	1428.6
353	1	999	Statewide	33	Other engine equipment manufacturing	1	333618	8.0	0.0	0.0
354	1	999	Statewide	33	Other fabricated wire product manufacturing	1	332618	10.2	0.0	0.0
355	1	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	1	336419	2.0	0.0	0.0
356	1	999	Statewide	33	Other industrial machinery manufacturing	1	333249	12.6	0.0	0.0
357	1	999	Statewide	33	Other lighting equipment manufacturing	1	335129	4.0	0.0	0.0
358	1	999	Statewide	33	Other major household appliance manufacturing	1	335228	1.0	0.0	0.0
359	1	999	Statewide	33	Other measuring and controlling device manufacturing	1	334519	5.4	0.0	0.0
360	1	999	Statewide	33	Other metal container manufacturing	1	332439	6.6000000000000005	0.0	0.0
361	1	999	Statewide	33	Other metal valve and pipe fitting manufacturing	1	332919	4.0	0.0	0.0
362	1	999	Statewide	33	Other motor vehicle parts manufacturing	1	336390	52.25	3468.4	159121.0
363	1	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	1	331529	2.0	0.0	0.0
364	1	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	1	333923	7.0	0.0	0.0
365	1	999	Statewide	33	Packaging machinery manufacturing	1	333993	9.0	0.0	0.0
366	1	999	Statewide	33	Photographic and photocopying equipment manufacturing	1	333316	3.2	0.0	0.0
367	1	999	Statewide	33	Plate work manufacturing	1	332313	42.6	547.0	25809.999999999996
368	1	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	1	332913	1.0	0.0	0.0
369	1	999	Statewide	33	Powder metallurgy part manufacturing	1	332117	1.0	0.0	0.0
370	1	999	Statewide	33	Power boiler and heat exchanger manufacturing	1	332410	4.0	0.0	0.0
371	1	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	1	335311	4.0	0.0	0.0
372	1	999	Statewide	33	Precision turned product manufacturing	1	332721	37.0	164.6	8166.4
373	1	999	Statewide	33	Prefabricated metal building and component manufacturing	1	332311	32.2	16.2	684.4
374	1	999	Statewide	33	Primary battery manufacturing	1	335912	1.0	0.0	0.0
375	1	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	1	334418	15.666666666666668	425.2	16807.2
376	1	999	Statewide	33	Printing machinery and equipment manufacturing	1	333244	3.0	0.0	0.0
377	1	999	Statewide	33	Pump and pumping equipment manufacturing	1	333911	4.0	0.0	0.0
378	1	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	1	334220	11.2	564.2	32502.2
379	1	999	Statewide	33	Railroad rolling stock manufacturing	1	336510	8.0	0.0	0.0
380	1	999	Statewide	33	Relay and industrial control manufacturing	1	335314	9.0	275.0	19073.0
381	1	999	Statewide	33	Residential electric lighting fixture manufacturing	1	335121	4.0	0.0	0.0
382	1	999	Statewide	33	Rolled steel shape manufacturing	1	331221	6.0	0.0	0.0
383	1	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	1	333519	4.0	0.0	0.0
384	1	999	Statewide	33	Saw blade and handtool manufacturing	1	332216	6.6	0.0	0.0
385	1	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	1	333243	13.0	43.8	2479.0
386	1	999	Statewide	33	Scale and balance manufacturing	1	333997	2.0	0.0	0.0
387	1	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	1	334511	8.6	0.0	0.0
388	1	999	Statewide	33	Secondary smelting and alloying of aluminum	1	331314	5.8	0.0	0.0
389	1	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	1	331492	6.0	0.0	0.0
390	1	999	Statewide	33	Semiconductor and related device manufacturing	1	334413	4.0	0.0	0.0
391	1	999	Statewide	33	Semiconductor machinery manufacturing	1	333242	1.0	0.0	0.0
392	1	999	Statewide	33	Sheet metal work manufacturing	1	332322	74.35	627.4	26684.199999999997
393	1	999	Statewide	33	Ship building and repairing	1	336611	29.2	5529.6	299335.6
394	1	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	1	337215	16.6	107.4	3320.2
395	1	999	Statewide	33	Sign manufacturing	1	339950	68.0	459.00000000000006	18971.4
396	1	999	Statewide	33	Small arms ammunition manufacturing	1	332992	6.0	24.8	1594.8
397	1	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	1	332994	6.0	0.0	0.0
398	1	999	Statewide	33	Small electrical appliance manufacturing	1	335210	2.333333333333333	0.0	0.0
399	1	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	1	334614	5.2	0.0	0.0
400	1	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	1	333514	23.6	317.0	12645.2
401	1	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	1	333612	5.0	0.0	0.0
402	1	999	Statewide	33	Sporting and athletic goods manufacturing	1	339920	32.7	157.99999999999997	5727.599999999999
403	1	999	Statewide	33	Spring manufacturing	1	332613	3.0	0.0	0.0
404	1	999	Statewide	33	Steel foundries (except investment)	1	331513	8.6	0.0	0.0
405	1	999	Statewide	33	Steel investment foundries	1	331512	1.0	0.0	0.0
406	1	999	Statewide	33	Steel wire drawing	1	331222	4.6	0.0	0.0
407	1	999	Statewide	33	Storage battery manufacturing	1	335911	1.0	0.0	0.0
408	1	999	Statewide	33	Surgical and medical instrument manufacturing	1	339112	6.0	0.0	0.0
409	1	999	Statewide	33	Surgical appliance and supplies manufacturing	1	339113	26.600000000000005	31.8	3064.2000000000003
410	1	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	1	335313	10.4	0.0	0.0
411	1	999	Statewide	33	Telephone apparatus manufacturing	1	334210	3.0	0.0	0.0
412	1	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	1	334514	3.0	0.0	0.0
413	1	999	Statewide	33	Travel trailer and camper manufacturing	1	336214	19.8	0.0	0.0
414	1	999	Statewide	33	Truck trailer manufacturing	1	336212	16.8	0.0	0.0
415	1	999	Statewide	33	Turbine and turbine generator set units manufacturing	1	333611	2.0	0.0	0.0
416	1	999	Statewide	33	Upholstered household furniture manufacturing	1	337121	9.6	0.0	0.0
417	1	999	Statewide	33	Welding and soldering equipment manufacturing	1	333992	6.0	0.0	0.0
418	1	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	1	337110	172.9333333333333	1466.3999999999999	51978.20000000001
419	1	999	Statewide	33	Wood office furniture manufacturing	1	337211	4.8	0.0	0.0
420	1	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	1	423110	134.89999999999998	1731.6000000000001	94356.4
421	1	999	Statewide	42	Beer and ale merchant wholesalers	1	424810	28.85	592.0	29843.6
422	1	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	1	424920	21.2	60.0	2707.4
423	1	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	1	423320	56.65	244.0	13151.599999999999
424	1	999	Statewide	42	Business to business electronic markets	1	425110	6.5	0.0	0.0
425	1	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	1	423520	17.4	56.400000000000006	5037.8
426	1	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	1	423430	65.0	412.8	38044.2
427	1	999	Statewide	42	Confectionery merchant wholesalers	1	424450	49.46666666666666	54.6	3198.8
428	1	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	1	423810	95.0	1712.2	113639.79999999997
429	1	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	1	424430	24.199999999999996	158.6	6796.400000000001
430	1	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	1	424210	82.8	552.0	67487.4
431	1	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	1	423610	215.0	1979.2	124824.59999999998
432	1	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	1	423820	133.06666666666666	748.1999999999999	34768.2
433	1	999	Statewide	42	Farm supplies merchant wholesalers	1	424910	84.85000000000001	310.59999999999997	13588.0
434	1	999	Statewide	42	Fish and seafood merchant wholesalers	1	424460	20.6	292.6	6293.4
435	1	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	1	424930	48.8	240.4	8017.8
436	1	999	Statewide	42	Footwear merchant wholesalers	1	424340	4.4	0.0	0.0
437	1	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	1	424480	28.4	394.79999999999995	16129.0
438	1	999	Statewide	42	Furniture merchant wholesalers	1	423210	52.74999999999999	257.4	18425.999999999996
439	1	999	Statewide	42	General line grocery merchant wholesalers	1	424410	29.25	454.4	19346.6
440	1	999	Statewide	42	Grain and field bean merchant wholesalers	1	424510	17.0	0.0	0.0
441	1	999	Statewide	42	Hardware merchant wholesalers	1	423710	84.19999999999999	661.7999999999998	30840.0
442	1	999	Statewide	42	Home furnishing merchant wholesalers	1	423220	47.99999999999999	181.0	8441.0
443	1	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	1	423620	27.200000000000003	62.0	2973.8
444	1	999	Statewide	42	Industrial and personal service paper merchant wholesalers	1	424130	50.800000000000004	429.4	26075.600000000002
445	1	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	1	423830	444.7	3963.600000000001	250425.40000000005
446	1	999	Statewide	42	Industrial supplies merchant wholesalers	1	423840	150.79999999999995	1114.0	70401.79999999999
447	1	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	1	423940	33.199999999999996	69.0	2325.7999999999997
448	1	999	Statewide	42	Livestock merchant wholesalers	1	424520	17.933333333333334	23.6	1257.0
449	1	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	1	423310	159.13333333333333	1379.6000000000001	78129.20000000001
450	1	999	Statewide	42	Meat and meat product merchant wholesalers	1	424470	13.8	11.2	325.8
451	1	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	1	423450	91.80000000000001	801.5999999999999	69432.79999999999
452	1	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	1	424320	28.000000000000004	18.0	630.0
453	1	999	Statewide	42	Metal service centers and other metal merchant wholesalers	1	423510	192.60000000000002	2459.7999999999997	157227.6
454	1	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	1	423140	37.599999999999994	69.6	3157.4
455	1	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	1	423120	202.59999999999997	1854.4	88631.39999999998
456	1	999	Statewide	42	Office equipment merchant wholesalers	1	423420	112.0	835.8	51060.399999999994
457	1	999	Statewide	42	Ophthalmic goods merchant wholesalers	1	423460	11.8	42.2	1564.0
458	1	999	Statewide	42	Other chemical and allied products merchant wholesalers	1	424690	109.46666666666664	628.3999999999999	41120.8
459	1	999	Statewide	42	Other commercial equipment merchant wholesalers	1	423440	39.199999999999996	284.6	14295.6
460	1	999	Statewide	42	Other construction material merchant wholesalers	1	423390	58.51666666666667	411.8	24832.999999999996
461	1	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	1	423690	124.80000000000001	910.5999999999999	77550.80000000002
462	1	999	Statewide	42	Other farm product raw material merchant wholesalers	1	424590	13.1	5.0	286.2
463	1	999	Statewide	42	Other grocery and related products merchant wholesalers	1	424490	161.31666666666672	2337.6	114985.59999999998
464	1	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	1	423990	136.4	499.8	23549.6
465	1	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	1	424990	87.39999999999999	168.00000000000003	9200.999999999998
466	1	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	1	423490	19.0	31.8	2216.8
467	1	999	Statewide	42	Packaged frozen food merchant wholesalers	1	424420	32.800000000000004	108.6	4501.8
468	1	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	1	424950	31.0	32.0	3383.9999999999995
469	1	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	1	424720	47.15	73.8	4968.8
470	1	999	Statewide	42	Petroleum bulk stations and terminals 	1	424710	113.00000000000001	676.0	40178.600000000006
471	1	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	1	423410	7.800000000000001	0.0	0.0
472	1	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	1	424310	16.6	24.8	784.0
473	1	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	1	424610	34.800000000000004	127.79999999999998	7205.200000000001
474	1	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	1	423720	72.53333333333333	559.1999999999999	36508.13333333334
475	1	999	Statewide	42	Poultry and poultry product merchant wholesalers	1	424440	8.0	0.0	0.0
476	1	999	Statewide	42	Printing and writing paper merchant wholesalers	1	424110	6.6	0.0	0.0
477	1	999	Statewide	42	Recyclable material merchant wholesalers	1	423930	204.66666666666666	1683.6000000000001	71781.99999999999
478	1	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	1	423740	19.8	173.39999999999998	10944.0
479	1	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	1	423330	64.4	315.2	18006.6
480	1	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	1	423850	66.44999999999999	212.6	10047.0
481	1	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	1	423910	69.4	465.40000000000003	24383.6
482	1	999	Statewide	42	Stationery and office supplies merchant wholesalers	1	424120	74.05	442.59999999999997	20923.6
483	1	999	Statewide	42	Tire and tube merchant wholesalers	1	423130	58.800000000000004	502.80000000000007	24380.199999999997
484	1	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	1	424940	20.0	0.0	0.0
485	1	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	1	423920	8.0	0.0	0.0
486	1	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	1	423860	30.533333333333335	203.4	12338.8
487	1	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	1	423730	121.00000000000001	855.5999999999999	82156.0
488	1	999	Statewide	42	Wholesale trade agents and brokers	1	425120	610.6166666666666	2978.4	164239.19999999998
489	1	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	1	424820	20.2	300.0	15285.800000000001
490	1	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	1	424330	31.549999999999997	106.8	3179.65
491	1	999	Statewide	44	All other health and personal care stores	1	446199	197.16666666666669	786.8000000000001	33742.0
492	1	999	Statewide	44	All other home furnishings stores	1	442299	241.99999999999997	2099.2000000000003	34183.99999999999
493	1	999	Statewide	44	All other specialty food stores	1	445299	43.93333333333334	46.0	687.5999999999999
494	1	999	Statewide	44	Automotive parts and accessories stores	1	441310	805.1999999999999	6324.6	145823.8
495	1	999	Statewide	44	Baked goods stores	1	445291	31.6	19.4	329.8
496	1	999	Statewide	44	Beer, wine, and liquor stores	1	445310	363.8333333333332	775.6	20293.4
497	1	999	Statewide	44	Boat dealers	1	441222	78.2	251.79999999999998	9886.8
498	1	999	Statewide	44	Children's and infants' clothing stores	1	448130	126.33333333333336	824.5999999999999	11582.599999999997
499	1	999	Statewide	44	Clothing accessories stores	1	448150	93.94999999999999	552.1999999999999	7616.599999999999
500	1	999	Statewide	44	Confectionery and nut stores	1	445292	22.599999999999998	15.600000000000001	334.6
501	1	999	Statewide	44	Convenience stores	1	445120	279.31666666666683	356.95	8732.783333333335
502	1	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	1	446120	281.25	1683.3999999999996	27693.2
503	1	999	Statewide	44	Electronics stores	1	443142	499.3166666666668	2259.95	64255.09999999999
504	1	999	Statewide	44	Family clothing stores	1	448140	453.40000000000003	7498.4	94834.79999999999
505	1	999	Statewide	44	Fish and seafood markets	1	445220	36.800000000000004	176.8	2752.4
506	1	999	Statewide	44	Floor covering stores	1	442210	181.64999999999995	739.4000000000001	30418.600000000002
507	1	999	Statewide	44	Food (health) supplement stores	1	446191	111.60000000000001	256.0	6159.0
508	1	999	Statewide	44	Fruit and vegetable markets	1	445230	32.0	125.99999999999999	2413.0
509	1	999	Statewide	44	Furniture stores	1	442110	489.43333333333345	2897.0	91788.60000000002
510	1	999	Statewide	44	Gasoline stations with convenience stores	1	447110	2896.5999999999995	14576.799999999997	251660.4
511	1	999	Statewide	44	Hardware stores	1	444130	245.7833333333333	1026.2	29170.2
512	1	999	Statewide	44	Home centers	1	444110	162.2	3219.3999999999996	76716.0
513	1	999	Statewide	44	Household appliance stores	1	443141	171.26666666666668	720.5999999999999	26564.199999999997
514	1	999	Statewide	44	Jewelry stores	1	448310	274.40000000000003	1301.8000000000004	37765.0
515	1	999	Statewide	44	Luggage and leather goods stores	1	448320	8.933333333333334	7.8	331.8
516	1	999	Statewide	44	Meat markets	1	445210	53.6	185.0	3522.3999999999996
517	1	999	Statewide	44	Men's clothing stores	1	448110	131.2	635.5999999999999	14901.2
518	1	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	1	441228	111.40000000000002	718.4	30002.6
519	1	999	Statewide	44	New car dealers	1	441110	356.2000000000001	14446.999999999998	718743.8
520	1	999	Statewide	44	Nursery, garden center, and farm supply stores	1	444220	278.1333333333333	1148.6666666666665	33902.46666666667
521	1	999	Statewide	44	Optical goods stores	1	446130	137.8	585.2	15666.199999999999
522	1	999	Statewide	44	Other building material dealers	1	444190	461.1833333333334	3983.5999999999995	172485.20000000004
523	1	999	Statewide	44	Other clothing stores	1	448190	157.49999999999997	1143.2000000000003	17824.399999999998
524	1	999	Statewide	44	Other gasoline stations	1	447190	181.55	1300.7999999999997	33558.1
525	1	999	Statewide	44	Outdoor power equipment stores	1	444210	102.81666666666665	306.59999999999997	12460.2
526	1	999	Statewide	44	Paint and wallpaper stores	1	444120	124.80000000000001	236.80000000000004	10540.999999999998
527	1	999	Statewide	44	Pharmacies and drug stores	1	446110	1008.4000000000003	12834.0	488306.6
528	1	999	Statewide	44	Recreational vehicle dealers	1	441210	41.8	334.40000000000003	15429.2
529	1	999	Statewide	44	Shoe stores	1	448210	409.6	2814.6	44537.2
530	1	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	1	445110	765.0000000000001	25156.400000000005	503222.40000000014
531	1	999	Statewide	44	Tire dealers	1	441320	430.8	2790.0	101556.40000000002
532	1	999	Statewide	44	Used car dealers	1	441120	571.25	2464.0	98897.40000000004
533	1	999	Statewide	44	Window treatment stores	1	442291	14.6	21.4	713.8
534	1	999	Statewide	44	Women's clothing stores	1	448120	640.7333333333332	4991.399999999999	64972.0
535	1	999	Statewide	45	All other general merchandise stores	1	452990	1172.4000000000003	8164.000000000002	143042.19999999998
536	1	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	1	453998	219.95	635.8499999999998	24169.7
537	1	999	Statewide	45	Art dealers	1	453920	28.98333333333333	19.4	568.2
538	1	999	Statewide	45	Book stores	1	451211	135.60000000000002	872.1999999999999	15087.999999999998
539	1	999	Statewide	45	Department stores (except discount department stores)	1	452111	62.20000000000001	5103.400000000001	96808.4
540	1	999	Statewide	45	Discount department stores	1	452112	57.800000000000004	2369.6	45972.2
541	1	999	Statewide	45	Electronic auctions	1	454112	3.0	0.0	0.0
542	1	999	Statewide	45	Electronic shopping	1	454111	178.0	580.8000000000001	20202.999999999996
543	1	999	Statewide	45	Florists	1	453110	250.00000000000003	656.8	12315.4
544	1	999	Statewide	45	Fuel dealers	1	454310	163.09999999999997	346.0	14640.599999999999
545	1	999	Statewide	45	Gift, novelty, and souvenir stores	1	453220	284.2	1310.0000000000005	20419.000000000007
546	1	999	Statewide	45	Hobby, toy, and game stores	1	451120	85.73333333333333	1338.6	21164.600000000002
547	1	999	Statewide	45	Mail-order houses	1	454113	52.150000000000006	381.6	20134.8
548	1	999	Statewide	45	Manufactured (mobile) home dealers	1	453930	73.80000000000001	117.20000000000002	7151.8
549	1	999	Statewide	45	Musical instrument and supplies stores	1	451140	57.900000000000006	226.79999999999998	6105.400000000001
550	1	999	Statewide	45	News dealers and newsstands	1	451212	5.2	0.0	0.0
551	1	999	Statewide	45	Office supplies and stationery stores	1	453210	108.20000000000002	849.8000000000001	20549.999999999996
552	1	999	Statewide	45	Other direct selling establishments	1	454390	233.6	686.8	24223.8
553	1	999	Statewide	45	Pet and pet supplies stores	1	453910	79.0	473.80000000000007	11458.0
554	1	999	Statewide	45	Sewing, needlework, and piece goods stores	1	451130	61.6	301.79999999999995	3993.0
555	1	999	Statewide	45	Sporting goods stores	1	451110	269.2	2863.0000000000005	59748.20000000001
556	1	999	Statewide	45	Tobacco stores	1	453991	123.1	209.39999999999998	4668.4
557	1	999	Statewide	45	Used merchandise stores	1	453310	325.7333333333333	2319.0	39947.799999999996
558	1	999	Statewide	45	Vending machine operators	1	454210	69.26666666666665	120.95000000000002	4864.8
559	1	999	Statewide	45	Warehouse clubs and supercenters	1	452910	121.0	4604.4	160117.4
560	1	999	Statewide	48	Air traffic control	1	488111	2.0	0.0	0.0
561	1	999	Statewide	48	All other support activities for transportation	1	488999	3.333333333333333	0.0	0.0
562	1	999	Statewide	48	All other transit and ground passenger transportation	1	485999	16.25	17.25	306.25
563	1	999	Statewide	48	Bus and other motor vehicle transit systems	1	485113	9.2	49.5	982.0
564	1	999	Statewide	48	Charter bus industry	1	485510	21.800000000000004	166.6	2942.6
565	1	999	Statewide	48	Coastal and great lakes freight transportation	1	483113	5.0	0.0	0.0
566	1	999	Statewide	48	Coastal and great lakes passenger transportation	1	483114	1.0	0.0	0.0
567	1	999	Statewide	48	Deep sea freight transportation	1	483111	3.0	0.0	0.0
568	1	999	Statewide	48	Deep sea passenger transportation	1	483112	1.0	0.0	0.0
569	1	999	Statewide	48	Freight transportation arrangement	1	488510	185.09999999999997	1385.2	72326.79999999999
570	1	999	Statewide	48	General freight trucking, local	1	484110	283.18333333333334	1350.6	55590.1
571	1	999	Statewide	48	General freight trucking, long-distance, less than truckload	1	484122	122.05	3074.2000000000003	166927.8
572	1	999	Statewide	48	General freight trucking, long-distance, truckload	1	484121	574.3499999999999	9393.600000000002	374646.0
573	1	999	Statewide	48	Inland water freight transportation	1	483211	8.2	78.0	4840.6
574	1	999	Statewide	48	Inland water passenger transportation	1	483212	5.0	0.0	0.0
575	1	999	Statewide	48	Interurban and rural bus transportation	1	485210	6.0	0.0	0.0
576	1	999	Statewide	48	Limousine service	1	485320	18.8	36.4	622.1999999999999
577	1	999	Statewide	48	Marine cargo handling	1	488320	14.0	448.6	28140.6
578	1	999	Statewide	48	Motor vehicle towing	1	488410	121.33333333333333	412.25000000000006	14956.15
