	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
3038	32	Sawmills	1	321113	47	01047	Dallas County, Alabama	3.6	128.02437891804038	5885.342384490365	0.8
3039	32	Sawmills	1	321113	49	01049	DeKalb County, Alabama	1.0	48.49513195573098	2067.120907824472	1.0
3040	32	Sawmills	1	321113	53	01053	Escambia County, Alabama	3.0	145.48539586719295	6201.362723473415	1.0
3041	32	Sawmills	1	321113	57	01057	Fayette County, Alabama	1.0	48.49513195573098	2067.120907824472	1.0
3042	32	Sawmills	1	321113	59	01059	Franklin County, Alabama	1.0	40.333333333333336	1598.25	1.0
3043	32	Sawmills	1	321113	65	01065	Hale County, Alabama	3.0	142.64471790109124	6189.959333642907	1.0
3044	32	Sawmills	1	321113	67	01067	Henry County, Alabama	1.5	77.84490364522871	3300.4911771534717	1.0
3045	32	Sawmills	1	321113	69	01069	Houston County, Alabama	1.0	40.333333333333336	1598.25	1.0
3046	32	Sawmills	1	321113	71	01071	Jackson County, Alabama	2.6	127.77670458942808	5482.374019038774	1.0
3047	32	Sawmills	1	321113	75	01075	Lamar County, Alabama	1.8	88.92359724479529	3814.591815648944	1.0
3048	32	Sawmills	1	321113	77	01077	Lauderdale County, Alabama	1.0	50.5355816113304	2184.33863478059	1.0
3049	32	Sawmills	1	321113	81	01081	Lee County, Alabama	1.2	58.18665737945979	2503.0632807058273	1.0
3050	32	Sawmills	1	321113	83	01083	Limestone County, Alabama	1.0	46.57627118644068	2227.8813559322034	1.0
3051	32	Sawmills	1	321113	87	01087	Macon County, Alabama	1.0	48.974847148053556	2026.9307957975388	1.0
3052	32	Sawmills	1	321113	89	01089	Madison County, Alabama	1.6	77.98348425044502	3252.7231715811467	1.0
3053	32	Sawmills	1	321113	91	01091	Marengo County, Alabama	2.0	96.99026391146197	4134.241815648944	1.0
3054	32	Sawmills	1	321113	93	01093	Marion County, Alabama	1.2	56.561798622397646	2386.770907824472	1.0
3055	32	Sawmills	1	321113	95	01095	Marshall County, Alabama	1.0	50.5355816113304	2184.33863478059	1.0
3056	32	Sawmills	1	321113	97	01097	Mobile County, Alabama	3.4	162.81781595851714	6929.985326213142	1.0
3057	32	Sawmills	1	321113	99	01099	Monroe County, Alabama	4.0	224.2	11507.2	0.0
3058	32	Sawmills	1	321113	101	01101	Montgomery County, Alabama	1.0	48.49513195573098	2067.120907824472	1.0
3059	32	Sawmills	1	321113	103	01103	Morgan County, Alabama	3.4	165.70799473724944	6977.992384490365	1.0
3060	32	Sawmills	1	321113	107	01107	Pickens County, Alabama	3.6	146.6	5565.4	0.0
3061	32	Sawmills	1	321113	113	01113	Russell County, Alabama	2.0	96.99026391146197	4134.241815648944	1.0
3062	32	Sawmills	1	321113	117	01117	Shelby County, Alabama	1.0	40.333333333333336	1598.25	1.0
3063	32	Sawmills	1	321113	119	01119	Sumter County, Alabama	1.6	79.65784382013776	3405.6192129092174	1.0
3064	32	Sawmills	1	321113	125	01125	Tuscaloosa County, Alabama	5.6	416.9084281402368	16252.961318783375	0.4
3065	32	Sawmills	1	321113	127	01127	Walker County, Alabama	2.4	115.9970435724789	5015.76045971674	1.0
3066	32	Sawmills	1	321113	129	01129	Washington County, Alabama	1.4	65.82755204705519	2795.7435105641975	1.0
3067	32	Sawmills	1	321113	131	01131	Wilcox County, Alabama	1.0	48.49513195573098	2067.120907824472	1.0
3068	32	Sawmills	1	321113	133	01133	Winston County, Alabama	2.6	123.878616206176	5098.494079405618	0.8
3069	32	Soap and other detergent manufacturing	1	325611	3	01003	Baldwin County, Alabama	1.0	0.0	0.0	1.0
3070	32	Soap and other detergent manufacturing	1	325611	73	01073	Jefferson County, Alabama	1.25	0.0	0.0	1.0
3071	32	Soap and other detergent manufacturing	1	325611	89	01089	Madison County, Alabama	1.0	0.0	0.0	1.0
3072	32	Soap and other detergent manufacturing	1	325611	101	01101	Montgomery County, Alabama	1.0	0.0	0.0	1.0
3073	32	Soap and other detergent manufacturing	1	325611	109	01109	Pike County, Alabama	1.0	0.0	0.0	1.0
3074	32	Softwood veneer and plywood manufacturing	1	321212	13	01013	Butler County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3075	32	Softwood veneer and plywood manufacturing	1	321212	15	01015	Calhoun County, Alabama	1.0	114.42857142857142	5615.0	1.0
3076	32	Softwood veneer and plywood manufacturing	1	321212	21	01021	Chilton County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3077	32	Softwood veneer and plywood manufacturing	1	321212	25	01025	Clarke County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3078	32	Softwood veneer and plywood manufacturing	1	321212	43	01043	Cullman County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3079	32	Softwood veneer and plywood manufacturing	1	321212	99	01099	Monroe County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3080	32	Softwood veneer and plywood manufacturing	1	321212	131	01131	Wilcox County, Alabama	1.0	47.51904761904761	2366.3666666666663	1.0
3081	32	Stationery product manufacturing	1	322230	101	01101	Montgomery County, Alabama	1.0	0.0	0.0	1.0
3082	32	Stationery product manufacturing	1	322230	115	01115	St. Clair County, Alabama	1.0	0.0	0.0	1.0
3083	32	Support activities for printing	1	323120	43	01043	Cullman County, Alabama	1.0	3.5	101.5	1.0
3084	32	Support activities for printing	1	323120	73	01073	Jefferson County, Alabama	4.0	34.8	1593.2	0.0
3085	32	Support activities for printing	1	323120	77	01077	Lauderdale County, Alabama	1.0	3.46	102.66	1.0
3086	32	Support activities for printing	1	323120	81	01081	Lee County, Alabama	1.0	3.5	79.0	1.0
3087	32	Support activities for printing	1	323120	91	01091	Marengo County, Alabama	1.0	3.5	79.0	1.0
3088	32	Support activities for printing	1	323120	97	01097	Mobile County, Alabama	1.0	3.5	79.0	1.0
3089	32	Support activities for printing	1	323120	101	01101	Montgomery County, Alabama	2.2	7.62	225.11999999999998	1.0
3090	32	Support activities for printing	1	323120	117	01117	Shelby County, Alabama	1.0	3.46	102.66	1.0
3091	32	Support activities for printing	1	323120	125	01125	Tuscaloosa County, Alabama	1.0	3.46	102.66	1.0
3092	32	Surface active agent manufacturing	1	325613	81	01081	Lee County, Alabama	1.0	0.0	0.0	1.0
3093	32	Surface active agent manufacturing	1	325613	127	01127	Walker County, Alabama	1.0	0.0	0.0	1.0
3094	32	Synthetic dye and pigment manufacturing	1	325130	7	01007	Bibb County, Alabama	1.0	0.0	0.0	1.0
3095	32	Synthetic rubber manufacturing	1	325212	77	01077	Lauderdale County, Alabama	1.0	0.0	0.0	1.0
3096	32	Synthetic rubber manufacturing	1	325212	103	01103	Morgan County, Alabama	1.0	0.0	0.0	1.0
3097	32	Tire manufacturing (except retreading)	1	326211	55	01055	Etowah County, Alabama	1.0	0.0	0.0	1.0
3098	32	Tire manufacturing (except retreading)	1	326211	69	01069	Houston County, Alabama	1.0	0.0	0.0	1.0
3099	32	Tire manufacturing (except retreading)	1	326211	77	01077	Lauderdale County, Alabama	1.4	0.0	0.0	1.0
3100	32	Tire manufacturing (except retreading)	1	326211	117	01117	Shelby County, Alabama	1.0	0.0	0.0	1.0
3101	32	Tire manufacturing (except retreading)	1	326211	121	01121	Talladega County, Alabama	1.0	0.0	0.0	1.0
3102	32	Tire manufacturing (except retreading)	1	326211	125	01125	Tuscaloosa County, Alabama	1.0	0.0	0.0	1.0
3103	32	Tire retreading	1	326212	15	01015	Calhoun County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3104	32	Tire retreading	1	326212	39	01039	Covington County, Alabama	1.8	22.312121212121212	690.8442424242423	1.0
3105	32	Tire retreading	1	326212	43	01043	Cullman County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3106	32	Tire retreading	1	326212	45	01045	Dale County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3107	32	Tire retreading	1	326212	59	01059	Franklin County, Alabama	1.0	12.078282828282829	354.709595959596	1.0
3108	32	Tire retreading	1	326212	73	01073	Jefferson County, Alabama	2.0	24.675757575757576	760.9533333333334	1.0
3109	32	Tire retreading	1	326212	95	01095	Marshall County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3110	32	Tire retreading	1	326212	97	01097	Mobile County, Alabama	1.0	11.5	338.41666666666663	1.0
3111	32	Tire retreading	1	326212	99	01099	Monroe County, Alabama	1.0	12.396464646464645	372.3888888888889	1.0
3112	32	Tire retreading	1	326212	103	01103	Morgan County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3113	32	Tire retreading	1	326212	127	01127	Walker County, Alabama	1.0	12.337878787878788	380.4766666666667	1.0
3114	32	Toilet preparation manufacturing	1	325620	3	01003	Baldwin County, Alabama	1.0	0.0	0.0	1.0
3115	32	Toilet preparation manufacturing	1	325620	77	01077	Lauderdale County, Alabama	1.0	0.0	0.0	1.0
3116	32	Toilet preparation manufacturing	1	325620	97	01097	Mobile County, Alabama	1.0	0.0	0.0	1.0
3117	32	Toilet preparation manufacturing	1	325620	113	01113	Russell County, Alabama	1.0	0.0	0.0	1.0
3118	32	Truss manufacturing	1	321214	3	01003	Baldwin County, Alabama	1.2	24.416593406593407	839.9597802197802	1.0
3119	32	Truss manufacturing	1	321214	13	01013	Butler County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3120	32	Truss manufacturing	1	321214	19	01019	Cherokee County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3121	32	Truss manufacturing	1	321214	25	01025	Clarke County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3122	32	Truss manufacturing	1	321214	27	01027	Clay County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3123	32	Truss manufacturing	1	321214	33	01033	Colbert County, Alabama	1.0	17.53333333333333	529.2	1.0
3124	32	Truss manufacturing	1	321214	49	01049	DeKalb County, Alabama	1.2	23.19492673992674	767.2097802197802	1.0
3125	32	Truss manufacturing	1	321214	53	01053	Escambia County, Alabama	1.0	20.701068376068378	717.3782051282051	1.0
3126	32	Truss manufacturing	1	321214	75	01075	Lamar County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3127	32	Truss manufacturing	1	321214	77	01077	Lauderdale County, Alabama	1.0	20.320833333333333	759.875	1.0
3128	32	Truss manufacturing	1	321214	89	01089	Madison County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3129	32	Truss manufacturing	1	321214	93	01093	Marion County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3130	32	Truss manufacturing	1	321214	97	01097	Mobile County, Alabama	1.2	23.248260073260074	757.4497802197802	1.0
3131	32	Truss manufacturing	1	321214	101	01101	Montgomery County, Alabama	1.0	17.53333333333333	529.2	1.0
3132	32	Truss manufacturing	1	321214	113	01113	Russell County, Alabama	1.0	18.30238095238095	552.9571428571428	1.0
3133	32	Truss manufacturing	1	321214	115	01115	St. Clair County, Alabama	1.0	19.741593406593406	651.6097802197803	1.0
3134	32	Truss manufacturing	1	321214	117	01117	Shelby County, Alabama	1.0	23.375	941.75	1.0
3135	32	Truss manufacturing	1	321214	133	01133	Winston County, Alabama	1.6	30.249212454212454	758.5126373626374	0.8
3136	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	49	01049	DeKalb County, Alabama	1.0	115.16	6568.6866666666665	1.0
3137	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	71	01071	Jackson County, Alabama	1.0	115.16	6568.6866666666665	1.0
3138	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	93	01093	Marion County, Alabama	1.0	85.88888888888887	4423.444444444444	1.0
3139	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	95	01095	Marshall County, Alabama	1.0	115.16	6568.6866666666665	1.0
3140	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	103	01103	Morgan County, Alabama	1.25	201.0333333333333	12167.983333333334	1.0
3141	32	Unlaminated plastics film and sheet (except packaging) manufacturing	1	326113	111	01111	Randolph County, Alabama	1.0	115.16	6568.6866666666665	1.0
3142	32	Unlaminated plastics profile shape manufacturing	1	326121	33	01033	Colbert County, Alabama	1.0	20.3125	846.625	1.0
3143	32	Unlaminated plastics profile shape manufacturing	1	326121	49	01049	DeKalb County, Alabama	1.0	0.0	0.0	1.0
3144	32	Unlaminated plastics profile shape manufacturing	1	326121	95	01095	Marshall County, Alabama	1.0	16.25	677.3	1.0
3145	32	Unlaminated plastics profile shape manufacturing	1	326121	101	01101	Montgomery County, Alabama	1.0	16.25	677.3	1.0
3146	32	Unlaminated plastics profile shape manufacturing	1	326121	115	01115	St. Clair County, Alabama	1.0	0.0	0.0	1.0
3147	32	Unlaminated plastics profile shape manufacturing	1	326121	127	01127	Walker County, Alabama	1.0	16.25	677.3	1.0
3148	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	3	01003	Baldwin County, Alabama	1.0	24.333333333333332	879.3333333333333	1.0
3149	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	15	01015	Calhoun County, Alabama	1.0	48.58333333333333	1865.625	1.0
3150	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	33	01033	Colbert County, Alabama	1.0	48.58333333333333	1865.625	1.0
3151	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	47	01047	Dallas County, Alabama	1.0	35.5	1340.1666666666665	1.0
3152	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	69	01069	Houston County, Alabama	1.0	35.5	1340.1666666666665	1.0
3153	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	103	01103	Morgan County, Alabama	1.0	24.333333333333332	879.3333333333333	1.0
3154	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	109	01109	Pike County, Alabama	1.0	24.299999999999997	922.1166666666666	1.0
3155	32	Urethane and other foam product (except polystyrene) manufacturing	1	326150	121	01121	Talladega County, Alabama	1.0	24.299999999999997	922.1166666666666	1.0
3156	32	Wood container and pallet manufacturing	1	321920	3	01003	Baldwin County, Alabama	2.0	49.253763818538104	1441.909844345029	1.0
3157	32	Wood container and pallet manufacturing	1	321920	7	01007	Bibb County, Alabama	3.0	36.309475172847264	997.4583532369579	0.6
3158	32	Wood container and pallet manufacturing	1	321920	15	01015	Calhoun County, Alabama	2.8	62.77623396310128	1817.5506488704846	0.8
3159	32	Wood container and pallet manufacturing	1	321920	19	01019	Cherokee County, Alabama	1.0	28.073529411764707	903.4852941176471	1.0
3160	32	Wood container and pallet manufacturing	1	321920	21	01021	Chilton County, Alabama	2.0	49.253763818538104	1441.909844345029	1.0
3161	32	Wood container and pallet manufacturing	1	321920	25	01025	Clarke County, Alabama	1.25	29.564852386586317	825.8098291862314	1.0
3162	32	Wood container and pallet manufacturing	1	321920	33	01033	Colbert County, Alabama	3.0	72.95041316966761	2110.206079787037	1.0
3163	32	Wood container and pallet manufacturing	1	321920	43	01043	Cullman County, Alabama	1.6	38.024352053832224	1080.5157266979702	1.0
3164	32	Wood container and pallet manufacturing	1	321920	47	01047	Dallas County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3165	32	Wood container and pallet manufacturing	1	321920	49	01049	DeKalb County, Alabama	1.0	22.513513513513516	611.1621621621622	1.0
3166	32	Wood container and pallet manufacturing	1	321920	51	01051	Elmore County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3167	32	Wood container and pallet manufacturing	1	321920	53	01053	Escambia County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3168	32	Wood container and pallet manufacturing	1	321920	69	01069	Houston County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3169	32	Wood container and pallet manufacturing	1	321920	71	01071	Jackson County, Alabama	3.6	84.51764705882354	3748.5882352941176	0.2
3170	32	Wood container and pallet manufacturing	1	321920	73	01073	Jefferson County, Alabama	6.6	132.48837209302326	3893.4738987688097	0.6
3171	32	Wood container and pallet manufacturing	1	321920	79	01079	Lawrence County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3172	32	Wood container and pallet manufacturing	1	321920	83	01083	Limestone County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3173	32	Wood container and pallet manufacturing	1	321920	87	01087	Macon County, Alabama	1.0	27.0	875.7352941176471	1.0
3174	32	Wood container and pallet manufacturing	1	321920	89	01089	Madison County, Alabama	4.2	34.4	1642.0	0.0
3175	32	Wood container and pallet manufacturing	1	321920	93	01093	Marion County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3176	32	Wood container and pallet manufacturing	1	321920	95	01095	Marshall County, Alabama	1.6	26.456293673974937	761.6549221725146	0.8
3177	32	Wood container and pallet manufacturing	1	321920	97	01097	Mobile County, Alabama	3.0	53.79241043368951	1435.882413576367	0.6
3178	32	Wood container and pallet manufacturing	1	321920	101	01101	Montgomery County, Alabama	3.8	59.2	1677.8	0.0
3179	32	Wood container and pallet manufacturing	1	321920	103	01103	Morgan County, Alabama	1.6	38.954584611971754	1133.1744134284763	1.0
3180	32	Wood container and pallet manufacturing	1	321920	107	01107	Pickens County, Alabama	1.0	23.879504504504506	687.0324854266031	1.0
3181	32	Wood container and pallet manufacturing	1	321920	109	01109	Pike County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3182	32	Wood container and pallet manufacturing	1	321920	111	01111	Randolph County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3183	32	Wood container and pallet manufacturing	1	321920	117	01117	Shelby County, Alabama	1.0	24.626881909269052	720.9549221725144	1.0
3184	32	Wood container and pallet manufacturing	1	321920	121	01121	Talladega County, Alabama	1.8	47.08570543868082	1443.7431574666323	1.0
3185	32	Wood container and pallet manufacturing	1	321920	125	01125	Tuscaloosa County, Alabama	2.2	53.7564665212408	1564.1422767774613	1.0
3186	32	Wood preservation	1	321114	3	01003	Baldwin County, Alabama	1.0	41.951587944219526	1860.1009536662168	1.0
3187	32	Wood preservation	1	321114	5	01005	Barbour County, Alabama	1.25	53.10102339181287	2412.724269005848	1.0
3188	32	Wood preservation	1	321114	7	01007	Bibb County, Alabama	2.0	83.90317588843905	3720.2019073324336	1.0
3189	32	Wood preservation	1	321114	9	01009	Blount County, Alabama	1.0	42.07857249962513	1818.5830709251761	1.0
3190	32	Wood preservation	1	321114	21	01021	Chilton County, Alabama	1.0	43.68284600389864	1996.6027290448344	1.0
3191	32	Wood preservation	1	321114	33	01033	Colbert County, Alabama	1.6	65.98680161943321	2927.413603238866	1.0
3192	32	Wood preservation	1	321114	53	01053	Escambia County, Alabama	1.0	41.951587944219526	1860.1009536662168	1.0
3193	32	Wood preservation	1	321114	67	01067	Henry County, Alabama	1.0	41.951587944219526	1860.1009536662168	1.0
3194	32	Wood preservation	1	321114	73	01073	Jefferson County, Alabama	1.0	47.526315789473685	2145.052631578947	1.0
3195	32	Wood preservation	1	321114	75	01075	Lamar County, Alabama	1.4	58.656032388663974	2629.052064777328	1.0
3196	32	Wood preservation	1	321114	83	01083	Limestone County, Alabama	1.0	42.96062378167642	1935.380506822612	1.0
3197	32	Wood preservation	1	321114	97	01097	Mobile County, Alabama	2.0	83.90317588843905	3720.2019073324336	1.0
3198	32	Wood preservation	1	321114	101	01101	Montgomery County, Alabama	10.0	366.53846153846155	14918.076923076924	1.0
3199	32	Wood preservation	1	321114	103	01103	Morgan County, Alabama	2.0	83.90317588843905	3720.2019073324336	1.0
3200	32	Wood preservation	1	321114	117	01117	Shelby County, Alabama	1.0	41.951587944219526	1860.1009536662168	1.0
3201	32	Wood preservation	1	321114	125	01125	Tuscaloosa County, Alabama	1.4	57.69346828609987	2522.240269905533	1.0
3202	32	Wood preservation	1	321114	127	01127	Walker County, Alabama	1.0	43.27602339181287	1952.174269005848	1.0
3203	32	Wood window and door manufacturing	1	321911	3	01003	Baldwin County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3204	32	Wood window and door manufacturing	1	321911	15	01015	Calhoun County, Alabama	1.4	45.64173426573427	1512.803068409851	1.0
3205	32	Wood window and door manufacturing	1	321911	29	01029	Cleburne County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3206	32	Wood window and door manufacturing	1	321911	45	01045	Dale County, Alabama	1.3333333333333333	41.39878787878788	1280.1644005270093	1.0
3207	32	Wood window and door manufacturing	1	321911	49	01049	DeKalb County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3208	32	Wood window and door manufacturing	1	321911	51	01051	Elmore County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3209	32	Wood window and door manufacturing	1	321911	57	01057	Fayette County, Alabama	1.0	28.368717948717954	870.5310813823858	1.0
3210	32	Wood window and door manufacturing	1	321911	77	01077	Lauderdale County, Alabama	1.0	35.18083916083916	1172.2206993006994	1.0
3211	32	Wood window and door manufacturing	1	321911	83	01083	Limestone County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3212	32	Wood window and door manufacturing	1	321911	89	01089	Madison County, Alabama	1.4	45.64173426573427	1512.803068409851	1.0
3213	32	Wood window and door manufacturing	1	321911	93	01093	Marion County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3214	32	Wood window and door manufacturing	1	321911	95	01095	Marshall County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3215	32	Wood window and door manufacturing	1	321911	97	01097	Mobile County, Alabama	3.6	133.55823776223775	4396.944531468531	0.8
3216	32	Wood window and door manufacturing	1	321911	99	01099	Monroe County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3217	32	Wood window and door manufacturing	1	321911	101	01101	Montgomery County, Alabama	2.0	63.721006993006995	2038.8867522043176	1.0
3218	32	Wood window and door manufacturing	1	321911	103	01103	Morgan County, Alabama	1.6	48.881734265734266	1541.7620249315903	1.0
3219	32	Wood window and door manufacturing	1	321911	117	01117	Shelby County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3220	32	Wood window and door manufacturing	1	321911	121	01121	Talladega County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3221	32	Wood window and door manufacturing	1	321911	123	01123	Tallapoosa County, Alabama	1.0	25.0	677.4347826086956	1.0
3222	32	Wood window and door manufacturing	1	321911	127	01127	Walker County, Alabama	1.0	31.860503496503497	1019.4433761021588	1.0
3223	32	Wood window and door manufacturing	1	321911	133	01133	Winston County, Alabama	2.0	63.721006993006995	2038.8867522043176	1.0
3224	33	Air and gas compressor manufacturing	1	333912	3	01003	Baldwin County, Alabama	1.0	16.2	808.9	1.0
3225	33	Air and gas compressor manufacturing	1	333912	45	01045	Dale County, Alabama	1.0	40.5	2022.25	1.0
3226	33	Air and gas compressor manufacturing	1	333912	73	01073	Jefferson County, Alabama	1.0	16.2	808.9	1.0
3227	33	Air and gas compressor manufacturing	1	333912	89	01089	Madison County, Alabama	1.0	16.2	808.9	1.0
3228	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	29	01029	Cleburne County, Alabama	1.0	62.07142857142857	2683.785714285714	1.0
3229	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	43	01043	Cullman County, Alabama	1.0	66.45357142857142	3122.4392857142857	1.0
3230	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	55	01055	Etowah County, Alabama	1.0	69.375	3414.875	1.0
3231	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	71	01071	Jackson County, Alabama	1.0	66.45357142857142	3122.4392857142857	1.0
3232	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	73	01073	Jefferson County, Alabama	1.0	66.45357142857142	3122.4392857142857	1.0
3233	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	83	01083	Limestone County, Alabama	1.0	104.0625	5122.3125	1.0
3234	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	95	01095	Marshall County, Alabama	1.0	104.0625	5122.3125	1.0
3235	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	101	01101	Montgomery County, Alabama	2.0	132.90714285714284	6244.878571428571	1.0
3236	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	1	333415	103	01103	Morgan County, Alabama	1.0	124.14285714285714	5367.571428571428	1.0
3237	33	Aircraft engine and engine parts manufacturing	1	336412	3	01003	Baldwin County, Alabama	3.0	110.8	7233.4	0.0
3238	33	Aircraft engine and engine parts manufacturing	1	336412	51	01051	Elmore County, Alabama	1.0	32.83333333333333	1876.1666666666665	1.0
3239	33	Aircraft engine and engine parts manufacturing	1	336412	97	01097	Mobile County, Alabama	1.2	57.033333333333324	3502.3666666666663	1.0
3240	33	Aircraft engine and engine parts manufacturing	1	336412	101	01101	Montgomery County, Alabama	1.0	146.83333333333331	9679.666666666666	1.0
3241	33	Aircraft manufacturing	1	336411	3	01003	Baldwin County, Alabama	1.0	206.3079292929293	12148.252121212121	1.0
3242	33	Aircraft manufacturing	1	336411	15	01015	Calhoun County, Alabama	1.0	206.3079292929293	12148.252121212121	1.0
3243	33	Aircraft manufacturing	1	336411	41	01041	Crenshaw County, Alabama	1.0	187.03750000000002	10393.1	1.0
3244	33	Aircraft manufacturing	1	336411	45	01045	Dale County, Alabama	1.5	282.9222222222222	15128.31111111111	1.0
3245	33	Aircraft manufacturing	1	336411	69	01069	Houston County, Alabama	1.0	219.15488215488213	13318.353535353534	1.0
3246	33	Aircraft manufacturing	1	336411	73	01073	Jefferson County, Alabama	1.0	206.3079292929293	12148.252121212121	1.0
3247	33	Aircraft manufacturing	1	336411	89	01089	Madison County, Alabama	2.2	451.5976767676768	26930.849696969693	1.0
3248	33	Aircraft manufacturing	1	336411	97	01097	Mobile County, Alabama	2.2	451.5976767676768	26930.849696969693	1.0
3249	33	Aircraft manufacturing	1	336411	109	01109	Pike County, Alabama	1.0	221.51010101010098	14711.91919191919	1.0
3250	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	1	01001	Autauga County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3251	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	33	01033	Colbert County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3252	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	37	01037	Coosa County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3253	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	73	01073	Jefferson County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3254	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	83	01083	Limestone County, Alabama	1.0	29.72685185185185	808.4768518518518	1.0
3255	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	95	01095	Marshall County, Alabama	1.0	21.763888888888886	816.1076388888889	1.0
3256	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	101	01101	Montgomery County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3257	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	113	01113	Russell County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3258	33	All other miscellaneous electrical equipment and component manufacturing	1	335999	115	01115	St. Clair County, Alabama	1.0	23.33611111111111	801.8611111111111	1.0
3259	33	All other miscellaneous fabricated metal product manufacturing	1	332999	3	01003	Baldwin County, Alabama	1.6	37.33845797339915	1431.6261963526667	1.0
3260	33	All other miscellaneous fabricated metal product manufacturing	1	332999	5	01005	Barbour County, Alabama	1.0	25.809796037296035	1010.1015442890443	1.0
3261	33	All other miscellaneous fabricated metal product manufacturing	1	332999	7	01007	Bibb County, Alabama	1.0	16.235294117647058	652.6176470588235	1.0
3262	33	All other miscellaneous fabricated metal product manufacturing	1	332999	9	01009	Blount County, Alabama	1.0	20.53764705882353	832.8088235294117	1.0
