	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
16414	39147	39	147	Seneca County, Ohio	333511	Industrial mold manufacturing	33	1.0	21.882217090069286	1112.879907621247
16415	39147	39	147	Seneca County, Ohio	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0	34.62097440132122	2017.423616845582
16416	39147	39	147	Seneca County, Ohio	333515	Cutting tool and machine tool accessory manufacturing	33	1.6	38.985113268608416	1984.3650485436895
16417	39147	39	147	Seneca County, Ohio	333517	Machine tool manufacturing	33	1.0	53.28478260869565	3208.423913043478
16418	39147	39	147	Seneca County, Ohio	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0	35.259433962264154	2224.4575471698113
16419	39147	39	147	Seneca County, Ohio	333911	Pump and pumping equipment manufacturing	33	1.0	72.7047619047619	5199.857142857142
16420	39147	39	147	Seneca County, Ohio	333913	Measuring and dispensing pump manufacturing	33	1.0	124.36842105263158	6283.157894736842
16421	39147	39	147	Seneca County, Ohio	333922	Conveyor and conveying equipment manufacturing	33	2.2	102.35709342560556	5405.917647058825
16422	39147	39	147	Seneca County, Ohio	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	29.920187793427225	1823.8755868544602
16423	39147	39	147	Seneca County, Ohio	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.0	62.173913043478265	5325.876811594204
16424	39147	39	147	Seneca County, Ohio	335312	Motor and generator manufacturing	33	1.0	69.73648648648647	3788.391891891891
16425	39147	39	147	Seneca County, Ohio	335932	Noncurrent-carrying wiring device manufacturing	33	1.0	87.49056603773586	4577.66037735849
16426	39147	39	147	Seneca County, Ohio	335991	Carbon and graphite product manufacturing	33	1.0	30.50769230769231	1729.646153846154
16427	39147	39	147	Seneca County, Ohio	336320	Motor vehicle electrical and electronic equipment manufacturing	33	1.0	342.0238095238095	23522.30952380952
16428	39147	39	147	Seneca County, Ohio	336412	Aircraft engine and engine parts manufacturing	33	1.0	143.49197860962568	10987.096256684492
16429	39147	39	147	Seneca County, Ohio	337122	Nonupholstered wood household furniture manufacturing	33	1.0	9.767175572519085	360.69465648854964
16430	39147	39	147	Seneca County, Ohio	337211	Wood office furniture manufacturing	33	1.0	7.60759493670886	545.4556962025316
16431	39147	39	147	Seneca County, Ohio	339999	All other miscellaneous manufacturing	33	2.2	32.30181347150259	1402.5683937823835
16432	39147	39	147	Seneca County, Ohio	423110	Automobile and other motor vehicle merchant wholesalers	42	2.2	49.765444015444025	2502.9416988416992
16433	39147	39	147	Seneca County, Ohio	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	19.907775768535263	945.1602169981916
16434	39147	39	147	Seneca County, Ohio	423220	Home furnishing merchant wholesalers	42	2.0	48.41833810888252	3000.4212034383954
16435	39147	39	147	Seneca County, Ohio	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.2	30.87339945897205	1658.4409377817856
16436	39147	39	147	Seneca County, Ohio	423440	Other commercial equipment merchant wholesalers	42	1.0	20.483779971791254	1168.1297602256698
16437	39147	39	147	Seneca County, Ohio	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.2	25.711689884918233	2219.160508782556
16438	39147	39	147	Seneca County, Ohio	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	15.359461114513163	1192.4911206368645
16439	39147	39	147	Seneca County, Ohio	423710	Hardware merchant wholesalers	42	1.0	20.180866965620325	1100.4678624813155
16440	39147	39	147	Seneca County, Ohio	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	8.0635838150289	482.1387283236994
16441	39147	39	147	Seneca County, Ohio	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.0	10.235294117647058	635.609243697479
16442	39147	39	147	Seneca County, Ohio	423930	Recyclable material merchant wholesalers	42	1.6	23.230278157774737	1051.5523939808481
16443	39147	39	147	Seneca County, Ohio	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	14.54397950469684	734.4355251921434
16444	39147	39	147	Seneca County, Ohio	424420	Packaged frozen food merchant wholesalers	42	1.0	31.32565789473684	1607.5657894736842
16445	39147	39	147	Seneca County, Ohio	424450	Confectionery merchant wholesalers	42	1.2	21.802341920374705	1058.9704918032785
16446	39147	39	147	Seneca County, Ohio	424470	Meat and meat product merchant wholesalers	42	1.0	25.761904761904763	1309.9307359307359
16447	39147	39	147	Seneca County, Ohio	424490	Other grocery and related products merchant wholesalers	42	1.0	26.776951672862452	1352.851832182687
16448	39147	39	147	Seneca County, Ohio	424690	Other chemical and allied products merchant wholesalers	42	1.8	27.23632941176471	1866.3458823529413
16449	39147	39	147	Seneca County, Ohio	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	12.154882154882154	517.7979797979798
16450	39147	39	147	Seneca County, Ohio	425110	Business to business electronic markets	42	1.0	6.180722891566264	411.14457831325296
16451	39147	39	147	Seneca County, Ohio	441210	Recreational vehicle dealers	44	1.0	13.698412698412698	621.7037037037038
16452	39147	39	147	Seneca County, Ohio	441222	Boat dealers	44	1.0	7.173387096774194	274.3447580645161
16453	39147	39	147	Seneca County, Ohio	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	19.07027027027027	727.5731473408894
16454	39147	39	147	Seneca County, Ohio	444110	Home centers	44	2.0	143.57644991212655	5641.514938488577
16455	39147	39	147	Seneca County, Ohio	444120	Paint and wallpaper stores	44	2.0	3.6448863636363638	282.6860795454545
16456	39147	39	147	Seneca County, Ohio	444130	Hardware stores	44	2.0	17.109601728928684	369.4553874652671
16457	39147	39	147	Seneca County, Ohio	444210	Outdoor power equipment stores	44	1.2	8.380289855072464	279.99768115942027
16458	39147	39	147	Seneca County, Ohio	445230	Fruit and vegetable markets	44	1.0	9.702997275204359	181.6893732970027
16459	39147	39	147	Seneca County, Ohio	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	8.895604395604394	153.65541601255887
16460	39147	39	147	Seneca County, Ohio	446191	Food (health) supplement stores	44	1.0	3.621803499327053	85.32166890982504
16461	39147	39	147	Seneca County, Ohio	446199	All other health and personal care stores	44	1.6	9.702377864245568	385.8683960224816
16462	39147	39	147	Seneca County, Ohio	448190	Other clothing stores	44	1.6666666666666667	18.696072741342622	397.1977171599923
16463	39147	39	147	Seneca County, Ohio	448210	Shoe stores	44	2.2	18.15231092436975	293.19101890756303
16464	39147	39	147	Seneca County, Ohio	448310	Jewelry stores	44	1.0	6.230052417006408	178.29178800232967
16465	39147	39	147	Seneca County, Ohio	451120	Hobby, toy, and game stores	45	1.4	21.77877813504823	325.20604501607716
16466	39147	39	147	Seneca County, Ohio	451130	Sewing, needlework, and piece goods stores	45	1.0	10.468427095292768	128.30998851894375
16467	39147	39	147	Seneca County, Ohio	451140	Musical instrument and supplies stores	45	1.0	6.668937329700271	153.8010899182561
16468	39147	39	147	Seneca County, Ohio	451211	Book stores	45	1.5	7.446064139941691	255.5466472303207
16469	39147	39	147	Seneca County, Ohio	451212	News dealers and newsstands	45	1.0	3.341463414634146	76.78861788617886
16470	39147	39	147	Seneca County, Ohio	452111	Department stores (except discount department stores)	45	1.0	105.2387448840382	1810.7899045020463
16471	39147	39	147	Seneca County, Ohio	452910	Warehouse clubs and supercenters	45	1.0	257.46242263483646	6111.105216622458
16472	39147	39	147	Seneca County, Ohio	453210	Office supplies and stationery stores	45	1.8	17.827225130890056	458.6654450261781
16473	39147	39	147	Seneca County, Ohio	453220	Gift, novelty, and souvenir stores	45	1.25	8.837094220110847	123.15716547901822
16474	39147	39	147	Seneca County, Ohio	453310	Used merchandise stores	45	2.6	28.19945563418618	479.2704409363093
16475	39147	39	147	Seneca County, Ohio	453930	Manufactured (mobile) home dealers	45	1.0	4.38135593220339	182.82203389830508
16476	39147	39	147	Seneca County, Ohio	453991	Tobacco stores	45	1.0	3.923150357995227	69.45775656324582
16477	39147	39	147	Seneca County, Ohio	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.6	12.650129701686124	361.2103112840467
16478	39147	39	147	Seneca County, Ohio	454111	Electronic shopping	45	1.0	14.808878639377344	550.6194868838282
16479	39147	39	147	Seneca County, Ohio	454113	Mail-order houses	45	2.2	128.11764705882354	6379.941360294118
16480	39147	39	147	Seneca County, Ohio	454210	Vending machine operators	45	1.4	16.664859002169198	611.9472885032537
16481	39147	39	147	Seneca County, Ohio	454390	Other direct selling establishments	45	2.2	13.15207142857143	504.90078571428575
16482	39147	39	147	Seneca County, Ohio	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	17.788484136310224	937.6562867215041
16483	39147	39	147	Seneca County, Ohio	485210	Interurban and rural bus transportation	48	1.0	7.90625	219.96875
16484	39147	39	147	Seneca County, Ohio	485310	Taxi service	48	1.0	8.020134228187919	165.83892617449663
16485	39147	39	147	Seneca County, Ohio	485320	Limousine service	48	1.0	9.8641975308642	212.8425925925926
16486	39147	39	147	Seneca County, Ohio	485510	Charter bus industry	48	1.0	32.98125	684.825
16487	39147	39	147	Seneca County, Ohio	485999	All other transit and ground passenger transportation	48	1.0	12.487012987012987	206.0
16488	39147	39	147	Seneca County, Ohio	488119	Other airport operations	48	1.0	22.046948356807512	528.0422535211267
16489	39147	39	147	Seneca County, Ohio	488190	Other support activities for air transportation	48	1.0	22.375527426160335	1053.9135021097045
16490	39147	39	147	Seneca County, Ohio	488210	Support activities for rail transportation	48	1.2	31.248387096774195	1500.0677419354838
16491	39147	39	147	Seneca County, Ohio	488410	Motor vehicle towing	48	1.0	8.57133507853403	306.2526178010471
16492	39147	39	147	Seneca County, Ohio	488490	Other support activities for road transportation	48	1.0	13.688524590163935	394.96721311475414
16493	39147	39	147	Seneca County, Ohio	488510	Freight transportation arrangement	48	1.2	20.61904109589041	1035.8683561643834
16494	39147	39	147	Seneca County, Ohio	493110	General warehousing and storage	49	1.0	70.35299038059391	2715.605604349645
16495	39147	39	147	Seneca County, Ohio	493190	Other warehousing and storage	49	1.0	37.83122362869198	1423.464135021097
16496	39147	39	147	Seneca County, Ohio	512131	Motion picture theaters (except drive-ins)	51	1.0	27.041666666666664	273.32361111111106
16497	39147	39	147	Seneca County, Ohio	515112	Radio stations	51	2.0	29.127049180327873	1318.2581967213116
16498	39147	39	147	Seneca County, Ohio	517210	Wireless telecommunications carriers (except satellite)	51	1.0	5.236277873070326	526.1282161234992
16499	39147	39	147	Seneca County, Ohio	519130	Internet publishing and broadcasting and web search portals	51	1.0	39.81873111782477	3697.797583081571
16500	39147	39	147	Seneca County, Ohio	522120	Savings institutions	52	2.0	30.47967479674797	1806.6910569105694
16501	39147	39	147	Seneca County, Ohio	522130	Credit unions	52	4.0	43.776901408450705	1912.7650704225352
16502	39147	39	147	Seneca County, Ohio	522220	Sales financing	52	1.5	30.167789757412397	2330.3753369272235
16503	39147	39	147	Seneca County, Ohio	522291	Consumer lending	52	1.0	5.748349229640499	262.7813646368305
16504	39147	39	147	Seneca County, Ohio	522292	Real estate credit	52	2.0	40.72061429415239	3105.2215002953335
16505	39147	39	147	Seneca County, Ohio	522298	All other nondepository credit intermediation	52	1.0	6.314192849404116	357.0379198266522
16506	39147	39	147	Seneca County, Ohio	522390	Other activities related to credit intermediation	52	1.4	4.068412348401322	168.19217199558983
16507	39147	39	147	Seneca County, Ohio	523120	Securities brokerage	52	6.4	36.20792588780237	4821.7428718476585
16508	39147	39	147	Seneca County, Ohio	523930	Investment advice	52	1.0	4.545144275519702	515.8389699038163
16509	39147	39	147	Seneca County, Ohio	524126	Direct property and casualty insurance carriers	52	1.0	35.92012934518997	2823.2166531932094
16510	39147	39	147	Seneca County, Ohio	531130	Lessors of miniwarehouses and self-storage units	53	1.0	2.2100434572670205	53.382906808305165
16511	39147	39	147	Seneca County, Ohio	531190	Lessors of other real estate property	53	1.8	5.088354037267081	179.39068322981365
16512	39147	39	147	Seneca County, Ohio	531311	Residential property managers	53	1.6	16.980842911877396	634.9734466100284
16513	39147	39	147	Seneca County, Ohio	531320	Offices of real estate appraisers	53	1.0	4.3763048016701465	201.53288100208766
16514	39147	39	147	Seneca County, Ohio	532111	Passenger car rental	53	1.0	3.368306801736614	152.8328509406657
16515	39147	39	147	Seneca County, Ohio	532210	Consumer electronics and appliances rental	53	1.8	4.654285714285714	139.90821428571428
16516	39147	39	147	Seneca County, Ohio	532230	Video tape and disc rental	53	2.0	5.5735660847880295	64.19950124688279
16517	39147	39	147	Seneca County, Ohio	532291	Home health equipment rental	53	1.0	9.568181818181817	371.7202797202797
16518	39147	39	147	Seneca County, Ohio	532299	All other consumer goods rental	53	1.5	6.7691815856777495	341.97698209718675
16519	39147	39	147	Seneca County, Ohio	532310	General rental centers	53	1.0	6.562706270627062	250.16006600660066
16520	39147	39	147	Seneca County, Ohio	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0	9.060728744939272	558.3542510121458
16521	39147	39	147	Seneca County, Ohio	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	10.084639498432603	554.2382445141067
16522	39147	39	147	Seneca County, Ohio	541214	Payroll services	54	1.0	37.851393188854495	1841.3869969040247
16523	39147	39	147	Seneca County, Ohio	541330	Engineering services	54	2.4	40.41686746987951	3199.211399443929
16524	39147	39	147	Seneca County, Ohio	541370	Surveying and mapping (except geophysical) services	54	1.0	5.767232767232767	266.4485514485514
16525	39147	39	147	Seneca County, Ohio	541380	Testing laboratories	54	1.6	36.42060606060606	1936.378181818182
16526	39147	39	147	Seneca County, Ohio	541430	Graphic design services	54	1.6	7.760033514872226	426.4935064935066
16527	39147	39	147	Seneca County, Ohio	541512	Computer systems design services	54	1.0	13.064299738219892	1079.565445026178
16528	39147	39	147	Seneca County, Ohio	541611	Administrative management and general management consulting services	54	1.4	9.605654692931633	842.745979142526
16529	39147	39	147	Seneca County, Ohio	541690	Other scientific and technical consulting services	54	1.0	5.464833421470122	404.32628239026974
16530	39147	39	147	Seneca County, Ohio	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	41.4203821656051	3702.6703821656047
16531	39147	39	147	Seneca County, Ohio	541810	Advertising agencies	54	1.0	10.217391304347824	686.9159101767797
16532	39147	39	147	Seneca County, Ohio	541921	Photography studios, portrait	54	1.0	4.6972920696324945	97.29448742746614
16533	39147	39	147	Seneca County, Ohio	541922	Commercial photography	54	1.0	3.984	191.942
16534	39147	39	147	Seneca County, Ohio	561320	Temporary help services	56	1.2	122.3292701743558	2936.724024070359
16535	39147	39	147	Seneca County, Ohio	561422	Telemarketing bureaus and other contact centers	56	1.0	111.83396226415094	3259.666666666667
16536	39147	39	147	Seneca County, Ohio	561439	Other business service centers (including copy shops)	56	1.0	8.725515463917526	320.9884020618557
16537	39147	39	147	Seneca County, Ohio	561510	Travel agencies	56	2.0	11.172905525846703	471.89067142008315
16538	39147	39	147	Seneca County, Ohio	561520	Tour operators	56	1.0	7.3791208791208796	271.0274725274725
16539	39147	39	147	Seneca County, Ohio	561591	Convention and visitors bureaus	56	1.0	9.37142857142857	366.9214285714285
16540	39147	39	147	Seneca County, Ohio	561612	Security guards and patrol services	56	1.0	60.21223021582734	1285.2273381294965
16541	39147	39	147	Seneca County, Ohio	561621	Security systems services (except locksmiths)	56	1.0	12.477016478751082	591.4934952298352
16542	39147	39	147	Seneca County, Ohio	561710	Exterminating and pest control services	56	1.0	6.946538725154215	280.9533927347498
16543	39147	39	147	Seneca County, Ohio	561720	Janitorial services	56	2.4	62.247590681842354	1022.1332198702264
16544	39147	39	147	Seneca County, Ohio	561740	Carpet and upholstery cleaning services	56	2.0	12.274238227146816	378.1883656509695
16545	39147	39	147	Seneca County, Ohio	561790	Other services to buildings and dwellings	56	1.6	9.344292237442922	353.72941943900844
16546	39147	39	147	Seneca County, Ohio	561910	Packaging and labeling services	56	2.0	35.544247787610615	2324.9159292035397
16547	39147	39	147	Seneca County, Ohio	562212	Solid waste landfill	56	2.0	27.518716577540108	1469.4010695187164
16548	39147	39	147	Seneca County, Ohio	562910	Remediation services	56	2.2	44.96773211567732	2294.519634703196
16549	39147	39	147	Seneca County, Ohio	562920	Materials recovery facilities	56	1.0	14.909448818897637	497.1259842519685
16550	39147	39	147	Seneca County, Ohio	562991	Septic tank and related services	56	1.2	7.138879456706282	263.66179966044143
16551	39147	39	147	Seneca County, Ohio	611310	Colleges, universities, and professional schools	61	2.0	802.3035714285713	20678.099489795917
16552	39147	39	147	Seneca County, Ohio	611511	Cosmetology and barber schools	61	1.0	9.47945205479452	262.04383561643834
16553	39147	39	147	Seneca County, Ohio	611610	Fine arts schools	61	1.0	6.984756097560975	88.23424796747967
16554	39147	39	147	Seneca County, Ohio	611620	Sports and recreation instruction	61	1.0	7.917218543046357	113.23785871964681
16555	39147	39	147	Seneca County, Ohio	611692	Automobile driving schools	61	2.0	10.724091520861371	138.64333781965007
16556	39147	39	147	Seneca County, Ohio	611699	All other miscellaneous schools and instruction	61	1.0	4.8192090395480225	147.5367231638418
16557	39147	39	147	Seneca County, Ohio	621112	Offices of physicians, mental health specialists	62	1.0	6.448164842240824	313.52414681262076
16558	39147	39	147	Seneca County, Ohio	621330	Offices of mental health practitioners (except physicians)	62	1.0	6.640766172750271	221.44163353812795
16559	39147	39	147	Seneca County, Ohio	621420	Outpatient mental health and substance abuse centers	62	4.0	116.97828335056876	4099.458117890383
16560	39147	39	147	Seneca County, Ohio	621492	Kidney dialysis centers	62	1.4	20.408154506437764	834.736480686695
16561	39147	39	147	Seneca County, Ohio	621498	All other outpatient care centers	62	1.0	21.08119158878505	1044.647780373832
16562	39147	39	147	Seneca County, Ohio	621511	Medical laboratories	62	1.6666666666666667	28.277575757575757	1611.5551515151515
16563	39147	39	147	Seneca County, Ohio	621512	Diagnostic imaging centers	62	1.0	15.790909090909093	844.0090909090909
16564	39147	39	147	Seneca County, Ohio	621610	Home health care services	62	2.333333333333333	111.1199304750869	2621.483101583623
16565	39147	39	147	Seneca County, Ohio	621910	Ambulance services	62	1.0	34.82115594329335	1045.001090512541
16566	39147	39	147	Seneca County, Ohio	621999	All other miscellaneous ambulatory health care services	62	1.0	20.7027972027972	989.896853146853
16567	39147	39	147	Seneca County, Ohio	622110	General medical and surgical hospitals	62	1.0	1339.1997874601489	73548.52178533476
16568	39147	39	147	Seneca County, Ohio	623220	Residential mental health and substance abuse facilities	62	1.0	29.115819209039547	844.1647834274953
16569	39147	39	147	Seneca County, Ohio	623311	Continuing care retirement communities	62	2.0	230.34253246753246	5586.00487012987
16570	39147	39	147	Seneca County, Ohio	624110	Child and youth services	62	1.2	21.70166219839142	585.2686327077748
16571	39147	39	147	Seneca County, Ohio	624210	Community food services	62	1.0	10.306393244873341	269.29674306393247
16572	39147	39	147	Seneca County, Ohio	624221	Temporary shelters	62	1.2	18.37359900373599	441.8510585305106
16573	39147	39	147	Seneca County, Ohio	624230	Emergency and other relief services	62	1.0	10.567741935483872	391.34193548387094
16574	39147	39	147	Seneca County, Ohio	624310	Vocational rehabilitation services	62	2.2	138.1220873786408	1407.758373786408
16575	39147	39	147	Seneca County, Ohio	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.4	30.132217573221755	548.9659693165969
16576	39147	39	147	Seneca County, Ohio	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0	3.486330935251799	160.4201438848921
16577	39147	39	147	Seneca County, Ohio	712190	Nature parks and other similar institutions	71	1.0	8.8	248.6727272727273
16578	39147	39	147	Seneca County, Ohio	713120	Amusement arcades	71	1.0	14.176165803108807	165.47668393782385
16579	39147	39	147	Seneca County, Ohio	713290	Other gambling industries	71	1.0	7.380116959064328	192.4035087719298
16580	39147	39	147	Seneca County, Ohio	713930	Marinas	71	1.0	5.988155668358713	220.20135363790186
16581	39147	39	147	Seneca County, Ohio	713990	All other amusement and recreation industries	71	1.0	6.185847905652704	132.60065067100447
16582	39147	39	147	Seneca County, Ohio	721211	RV (recreational vehicle) parks and campgrounds	72	1.2	2.476067270375162	90.34152652005174
16583	39147	39	147	Seneca County, Ohio	722310	Food service contractors	72	3.6	26.287397870760092	549.224164397128
16584	39147	39	147	Seneca County, Ohio	722320	Caterers	72	1.5	17.8966697080292	282.2935675182482
16585	39147	39	147	Seneca County, Ohio	722330	Mobile food services	72	1.0	1.621933621933622	45.21645021645022
16586	39147	39	147	Seneca County, Ohio	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	4.27037773359841	156.6799204771372
16587	39147	39	147	Seneca County, Ohio	811191	Automotive oil change and lubrication shops	81	1.6	4.587177950868784	216.96440982624324
16588	39147	39	147	Seneca County, Ohio	811198	All other automotive repair and maintenance	81	1.0	6.341404358353511	309.27845036319616
16589	39147	39	147	Seneca County, Ohio	811219	Other electronic and precision equipment repair and maintenance	81	1.0	12.094946401225114	654.271056661562
16590	39147	39	147	Seneca County, Ohio	811411	Home and garden equipment repair and maintenance	81	1.0	2.7197452229299364	66.44904458598727
16591	39147	39	147	Seneca County, Ohio	811490	Other personal and household goods repair and maintenance	81	1.0	3.692375886524823	103.20921985815603
16592	39147	39	147	Seneca County, Ohio	812320	Drycleaning and laundry services (except coin-operated)	81	1.4	10.625407166123777	187.6263481722765
16593	39147	39	147	Seneca County, Ohio	812910	Pet care (except veterinary) services	81	1.8	10.270748299319727	172.0795918367347
16594	39147	39	147	Seneca County, Ohio	812930	Parking lots and garages	81	1.0	8.711084433773511	132.01320528211284
16595	39147	39	147	Seneca County, Ohio	813211	Grantmaking foundations	81	1.0	5.881650380021717	354.28718783930515
16596	39147	39	147	Seneca County, Ohio	813212	Voluntary health organizations	81	1.0	9.430839002267573	502.0487528344671
16597	39147	39	147	Seneca County, Ohio	813219	Other grantmaking and giving services	81	2.0	22.534550195567142	988.0860495436765
16598	39147	39	147	Seneca County, Ohio	813311	Human rights organizations	81	2.0	13.211428571428574	457.7142857142858
16599	39147	39	147	Seneca County, Ohio	813312	Environment, conservation and wildlife organizations	81	2.0	19.120092378752886	510.7713625866051
16600	39147	39	147	Seneca County, Ohio	813319	Other social advocacy organizations	81	1.5	10.320179820179822	317.6433566433567
16601	39149	39	149	Shelby County, Ohio	115112	Soil preparation, planting, and cultivating	11	2.0	9.415584415584414	362.1688311688311
16602	39149	39	149	Shelby County, Ohio	115114	Postharvest crop activities (except cotton ginning)	11	1.0	19.180000000000003	927.0600000000001
16603	39149	39	149	Shelby County, Ohio	115115	Farm labor contractors and crew leaders	11	1.0	4.105263157894736	140.78947368421052
16604	39149	39	149	Shelby County, Ohio	212311	Dimension stone mining and quarrying	21	1.0	0.0	0.0
16605	39149	39	149	Shelby County, Ohio	212312	Crushed and broken limestone mining and quarrying	21	1.0	16.925	976.7775
16606	39149	39	149	Shelby County, Ohio	212321	Construction sand and gravel mining	21	1.0	9.557114228456912	514.2625250501002
16607	39149	39	149	Shelby County, Ohio	221112	Fossil fuel electric power generation	22	1.0	48.29080118694362	5827.409495548961
16608	39149	39	149	Shelby County, Ohio	236117	New housing for-sale builders	23	2.0	14.540263543191802	880.3396778916544
16609	39149	39	149	Shelby County, Ohio	237310	Highway, street, and bridge construction	23	2.0	47.21878715814507	4912.032104637337
16610	39149	39	149	Shelby County, Ohio	237990	Other heavy and civil engineering construction	23	2.0	51.21478873239437	2779.538732394366
16611	39149	39	149	Shelby County, Ohio	238120	Structural steel and precast concrete contractors	23	1.5	26.01148409893993	1446.5512367491165
16612	39149	39	149	Shelby County, Ohio	238130	Framing contractors	23	1.4	5.443335709194582	196.53784746970777
16613	39149	39	149	Shelby County, Ohio	238150	Glass and glazing contractors	23	1.0	8.95084087968952	432.6054333764554
16614	39149	39	149	Shelby County, Ohio	238170	Siding contractors	23	1.0	4.031175059952038	190.90087929656275
16615	39149	39	149	Shelby County, Ohio	238190	Other foundation, structure, and building exterior contractors	23	1.0	6.826589595375723	350.30635838150295
16616	39149	39	149	Shelby County, Ohio	238330	Flooring contractors	23	1.0	5.471037555697008	239.71292170591983
16617	39149	39	149	Shelby County, Ohio	238340	Tile and terrazzo contractors	23	1.0	6.437412095639944	322.60618846694797
16618	39149	39	149	Shelby County, Ohio	311119	Other animal food manufacturing	31	1.0	21.91287878787879	1183.9924242424242
16619	39149	39	149	Shelby County, Ohio	311224	Soybean and other oilseed processing	31	1.0	21.037037037037035	2709.740740740741
16620	39149	39	149	Shelby County, Ohio	311225	Fats and oils refining and blending	31	1.0	45.18181818181818	2544.3939393939395
16621	39149	39	149	Shelby County, Ohio	311412	Frozen specialty food manufacturing	31	1.0	342.19587628865986	13944.680412371135
16622	39149	39	149	Shelby County, Ohio	311611	Animal (except poultry) slaughtering	31	1.2	25.132673267326734	844.6693069306931
16623	39149	39	149	Shelby County, Ohio	311612	Meat processed from carcasses	31	1.0	90.5993265993266	3428.686868686869
16624	39149	39	149	Shelby County, Ohio	311812	Commercial bakeries	31	1.0	42.69354838709678	1584.6792114695345
16625	39149	39	149	Shelby County, Ohio	311991	Perishable prepared food manufacturing	31	1.2	104.21443298969072	4168.268041237114
16626	39149	39	149	Shelby County, Ohio	314999	All other miscellaneous textile product mills	31	1.0	15.371428571428572	504.2989010989011
16627	39149	39	149	Shelby County, Ohio	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	6.217391304347827	224.47826086956522
16628	39149	39	149	Shelby County, Ohio	321114	Wood preservation	32	1.0	3.4814814814814814	154.44444444444443
16629	39149	39	149	Shelby County, Ohio	321918	Other millwork (including flooring)	32	1.0	16.094545454545454	574.7636363636364
16630	39149	39	149	Shelby County, Ohio	321999	All other miscellaneous wood product manufacturing	32	2.8	43.25	1545.85
16631	39149	39	149	Shelby County, Ohio	322211	Corrugated and solid fiber box manufacturing	32	1.0	55.76109936575053	3045.063424947146
16632	39149	39	149	Shelby County, Ohio	322212	Folding paperboard box manufacturing	32	1.4	98.39716312056737	4778.537588652482
16633	39149	39	149	Shelby County, Ohio	323113	Commercial screen printing	32	1.0	15.698039215686276	572.5656862745097
16634	39149	39	149	Shelby County, Ohio	324121	Asphalt paving mixture and block manufacturing	32	1.0	8.692134831460674	633.9280898876405
16635	39149	39	149	Shelby County, Ohio	325211	Plastics material and resin manufacturing	32	1.0	60.88888888888889	3955.565011820331
16636	39149	39	149	Shelby County, Ohio	325314	Fertilizer (mixing only) manufacturing	32	2.4	89.73451327433627	4721.522123893805
16637	39149	39	149	Shelby County, Ohio	325620	Toilet preparation manufacturing	32	2.0	213.84905660377362	15003.188679245282
16638	39149	39	149	Shelby County, Ohio	325991	Custom compounding of purchased resins	32	1.8	84.14201183431953	4641.252071005918
16639	39149	39	149	Shelby County, Ohio	326140	Polystyrene foam product manufacturing	32	1.0	28.27927927927928	1535.3153153153155
16640	39149	39	149	Shelby County, Ohio	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0	48.456043956043956	2135.236263736264
16641	39149	39	149	Shelby County, Ohio	326160	Plastics bottle manufacturing	32	2.0	220.1985815602837	10804.14184397163
16642	39149	39	149	Shelby County, Ohio	326291	Rubber product manufacturing for mechanical use	32	1.2	100.63979848866498	4330.0080604534005
16643	39149	39	149	Shelby County, Ohio	327320	Ready-mix concrete manufacturing	32	1.0	13.445754716981133	741.7028301886793
16644	39149	39	149	Shelby County, Ohio	327390	Other concrete product manufacturing	32	1.2	23.85340909090909	1060.5852272727273
16645	39149	39	149	Shelby County, Ohio	327910	Abrasive product manufacturing	32	1.0	42.65068493150685	2305.5958904109584
16646	39149	39	149	Shelby County, Ohio	331222	Steel wire drawing	33	1.0	48.3804347826087	2388.108695652174
16647	39149	39	149	Shelby County, Ohio	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0	25.684210526315788	1518.9999999999998
16648	39149	39	149	Shelby County, Ohio	331523	Nonferrous metal die-casting foundries	33	1.0	48.74404761904761	2328.5773809523807
