	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
10406	31145	31	145	Red Willow County, Nebraska	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.8	3.2	47.0
10408	31145	31	145	Red Willow County, Nebraska	454390	Other direct selling establishments	45	2.0	2.6	64.4
10410	31145	31	145	Red Willow County, Nebraska	484110	General freight trucking, local	48	3.2	10.2	1066.2
10413	31145	31	145	Red Willow County, Nebraska	484230	Specialized freight (except used goods) trucking, long-distance	48	3.8	3.4	174.0
10424	31145	31	145	Red Willow County, Nebraska	522110	Commercial banking	52	10.0	142.2	6873.6
10432	31145	31	145	Red Willow County, Nebraska	524210	Insurance agencies and brokerages	52	15.2	28.6	1863.2
10436	31145	31	145	Red Willow County, Nebraska	531190	Lessors of other real estate property	53	1.8	0.0	4.6
10437	31145	31	145	Red Willow County, Nebraska	531210	Offices of real estate agents and brokers	53	2.6	0.0	45.6
10441	31145	31	145	Red Willow County, Nebraska	541110	Offices of lawyers	54	4.8	3.4	299.4
10443	31145	31	145	Red Willow County, Nebraska	541211	Offices of certified public accountants	54	6.4	16.2	1072.2
10444	31145	31	145	Red Willow County, Nebraska	541213	Tax preparation services	54	1.8	2.4	28.6
10446	31145	31	145	Red Willow County, Nebraska	541330	Engineering services	54	3.6	11.8	1494.0
10449	31145	31	145	Red Willow County, Nebraska	541611	Administrative management and general management consulting services	54	2.0	0.0	10.2
10454	31145	31	145	Red Willow County, Nebraska	541940	Veterinary services	54	3.4	24.2	492.4
10464	31145	31	145	Red Willow County, Nebraska	561730	Landscaping services	56	4.6	16.0	317.6
10474	31145	31	145	Red Willow County, Nebraska	621111	Offices of physicians (except mental health specialists)	62	5.6	59.4	3557.2
10475	31145	31	145	Red Willow County, Nebraska	621210	Offices of dentists	62	7.8	54.6	1632.4
10476	31145	31	145	Red Willow County, Nebraska	621310	Offices of chiropractors	62	3.2	6.6	211.4
10477	31145	31	145	Red Willow County, Nebraska	621320	Offices of optometrists	62	4.0	26.0	693.4
10490	31145	31	145	Red Willow County, Nebraska	624120	Services for the elderly and persons with disabilities	62	2.2	9.8	171.8
10491	31145	31	145	Red Willow County, Nebraska	624190	Other individual and family services	62	4.0	7.4	336.8
10493	31145	31	145	Red Willow County, Nebraska	624410	Child day care services	62	3.2	0.0	47.6
10499	31145	31	145	Red Willow County, Nebraska	721110	Hotels (except casino hotels) and motels	72	6.6	94.4	1083.4
10502	31145	31	145	Red Willow County, Nebraska	722410	Drinking places (alcoholic beverages)	72	3.8	43.6	494.2
10503	31145	31	145	Red Willow County, Nebraska	722511	Full-service restaurants	72	5.2	87.0	1050.2
10504	31145	31	145	Red Willow County, Nebraska	722513	Limited-service restaurants	72	10.6	313.0	4056.0
10507	31145	31	145	Red Willow County, Nebraska	811111	General automotive repair	81	3.0	3.6	168.6
10508	31145	31	145	Red Willow County, Nebraska	811121	Automotive body, paint, and interior repair and maintenance	81	3.4	5.6	376.4
10512	31145	31	145	Red Willow County, Nebraska	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.2	19.0	621.2
10513	31145	31	145	Red Willow County, Nebraska	812112	Beauty salons	81	2.0	4.0	59.0
10519	31145	31	145	Red Willow County, Nebraska	813110	Religious organizations	81	9.6	43.2	751.4
10523	31145	31	145	Red Willow County, Nebraska	813410	Civic and social organizations	81	5.8	2.0	14.2
10527	31147	31	147	Richardson County, Nebraska	236118	Residential remodelers	23	7.8	7.8	314.8
10537	31147	31	147	Richardson County, Nebraska	238210	Electrical contractors and other wiring installation contractors	23	5.0	7.6	312.0
10538	31147	31	147	Richardson County, Nebraska	238220	Plumbing, heating, and air-conditioning contractors	23	4.0	12.6	585.4
10540	31147	31	147	Richardson County, Nebraska	238910	Site preparation contractors	23	3.2	12.8	710.2
10560	31147	31	147	Richardson County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.4	41.8	1432.0
10564	31147	31	147	Richardson County, Nebraska	424510	Grain and field bean merchant wholesalers	42	5.6	27.8	1192.8
10565	31147	31	147	Richardson County, Nebraska	424520	Livestock merchant wholesalers	42	5.4	3.0	466.0
10566	31147	31	147	Richardson County, Nebraska	424910	Farm supplies merchant wholesalers	42	9.0	26.8	1988.4
10577	31147	31	147	Richardson County, Nebraska	444190	Other building material dealers	44	3.0	5.4	227.8
10578	31147	31	147	Richardson County, Nebraska	444220	Nursery, garden center, and farm supply stores	44	4.8	23.6	503.4
10580	31147	31	147	Richardson County, Nebraska	445310	Beer, wine, and liquor stores	44	2.4	3.0	48.4
10583	31147	31	147	Richardson County, Nebraska	447110	Gasoline stations with convenience stores	44	4.0	13.2	576.4
10596	31147	31	147	Richardson County, Nebraska	484110	General freight trucking, local	48	3.0	3.2	73.4
10597	31147	31	147	Richardson County, Nebraska	484121	General freight trucking, long-distance, truckload	48	2.4	0.0	41.6
10599	31147	31	147	Richardson County, Nebraska	484220	Specialized freight (except used goods) trucking, local	48	7.8	5.8	136.2
10600	31147	31	147	Richardson County, Nebraska	484230	Specialized freight (except used goods) trucking, long-distance	48	3.2	1.6	36.6
10605	31147	31	147	Richardson County, Nebraska	522110	Commercial banking	52	5.8	45.4	1401.2
10607	31147	31	147	Richardson County, Nebraska	524210	Insurance agencies and brokerages	52	7.0	18.4	716.8
10613	31147	31	147	Richardson County, Nebraska	541110	Offices of lawyers	54	4.0	13.4	525.4
10615	31147	31	147	Richardson County, Nebraska	541211	Offices of certified public accountants	54	3.0	13.6	593.4
10626	31147	31	147	Richardson County, Nebraska	621210	Offices of dentists	62	2.8	2.6	246.2
10639	31147	31	147	Richardson County, Nebraska	624410	Child day care services	62	3.2	7.0	112.4
10644	31147	31	147	Richardson County, Nebraska	722410	Drinking places (alcoholic beverages)	72	2.4	2.2	23.0
10645	31147	31	147	Richardson County, Nebraska	722511	Full-service restaurants	72	10.2	113.0	1084.6
10646	31147	31	147	Richardson County, Nebraska	722513	Limited-service restaurants	72	4.8	47.2	639.2
10648	31147	31	147	Richardson County, Nebraska	811111	General automotive repair	81	3.6	5.2	121.2
10649	31147	31	147	Richardson County, Nebraska	811121	Automotive body, paint, and interior repair and maintenance	81	3.0	3.4	54.8
10654	31147	31	147	Richardson County, Nebraska	812112	Beauty salons	81	3.0	4.0	57.8
10657	31147	31	147	Richardson County, Nebraska	813110	Religious organizations	81	13.2	37.4	353.8
10659	31147	31	147	Richardson County, Nebraska	813410	Civic and social organizations	81	2.2	0.0	16.4
10663	31149	31	149	Rock County, Nebraska	237110	Water and sewer line and related structures construction	23	1.8	3.4	44.6
10681	31149	31	149	Rock County, Nebraska	484220	Specialized freight (except used goods) trucking, local	48	4.4	6.0	277.8
10695	31149	31	149	Rock County, Nebraska	722511	Full-service restaurants	72	3.4	16.6	102.6
10698	31149	31	149	Rock County, Nebraska	812112	Beauty salons	81	2.2	0.4	6.2
10700	31149	31	149	Rock County, Nebraska	813110	Religious organizations	81	3.4	3.4	83.6
10704	31151	31	151	Saline County, Nebraska	236115	New single-family housing construction (except for-sale builders)	23	3.2	4.0	168.2
10705	31151	31	151	Saline County, Nebraska	236118	Residential remodelers	23	4.2	3.0	56.8
10711	31151	31	151	Saline County, Nebraska	238210	Electrical contractors and other wiring installation contractors	23	2.0	0.0	21.8
10712	31151	31	151	Saline County, Nebraska	238220	Plumbing, heating, and air-conditioning contractors	23	7.0	73.8	3503.2
10741	31151	31	151	Saline County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	6.2	21.8	2177.4
10745	31151	31	151	Saline County, Nebraska	424590	Other farm product raw material merchant wholesalers	42	2.2	1.8	41.0
10749	31151	31	151	Saline County, Nebraska	441120	Used car dealers	44	2.0	0.4	18.4
10755	31151	31	151	Saline County, Nebraska	444190	Other building material dealers	44	4.0	17.6	980.8
10757	31151	31	151	Saline County, Nebraska	445110	Supermarkets and other grocery (except convenience) stores	44	4.2	79.8	946.4
10760	31151	31	151	Saline County, Nebraska	445310	Beer, wine, and liquor stores	44	2.4	0.0	24.2
10761	31151	31	151	Saline County, Nebraska	446110	Pharmacies and drug stores	44	3.2	12.8	759.6
10772	31151	31	151	Saline County, Nebraska	484121	General freight trucking, long-distance, truckload	48	4.2	20.2	902.2
10773	31151	31	151	Saline County, Nebraska	484220	Specialized freight (except used goods) trucking, local	48	6.0	3.6	299.2
10784	31151	31	151	Saline County, Nebraska	522110	Commercial banking	52	13.0	102.6	4653.4
10789	31151	31	151	Saline County, Nebraska	524210	Insurance agencies and brokerages	52	10.8	29.6	1310.6
10790	31151	31	151	Saline County, Nebraska	531110	Lessors of residential buildings and dwellings	53	2.2	2.4	42.8
10797	31151	31	151	Saline County, Nebraska	541110	Offices of lawyers	54	4.0	10.0	232.0
10800	31151	31	151	Saline County, Nebraska	541213	Tax preparation services	54	3.4	4.0	31.4
10807	31151	31	151	Saline County, Nebraska	541940	Veterinary services	54	3.0	0.0	181.8
10814	31151	31	151	Saline County, Nebraska	561730	Landscaping services	56	4.6	1.6	109.0
10820	31151	31	151	Saline County, Nebraska	621111	Offices of physicians (except mental health specialists)	62	3.2	28.0	1583.0
10821	31151	31	151	Saline County, Nebraska	621210	Offices of dentists	62	5.4	16.6	576.2
10822	31151	31	151	Saline County, Nebraska	621310	Offices of chiropractors	62	2.6	0.0	79.2
10827	31151	31	151	Saline County, Nebraska	623110	Nursing care facilities (skilled nursing facilities)	62	2.2	30.4	954.0
10829	31151	31	151	Saline County, Nebraska	624410	Child day care services	62	6.0	49.0	663.0
10837	31151	31	151	Saline County, Nebraska	722410	Drinking places (alcoholic beverages)	72	5.4	11.6	123.0
10838	31151	31	151	Saline County, Nebraska	722511	Full-service restaurants	72	10.2	86.6	839.8
10839	31151	31	151	Saline County, Nebraska	722513	Limited-service restaurants	72	5.8	85.2	784.6
10842	31151	31	151	Saline County, Nebraska	811111	General automotive repair	81	4.2	11.8	219.4
10843	31151	31	151	Saline County, Nebraska	811121	Automotive body, paint, and interior repair and maintenance	81	4.4	5.8	265.8
10846	31151	31	151	Saline County, Nebraska	812112	Beauty salons	81	3.0	3.6	54.4
10848	31151	31	151	Saline County, Nebraska	812210	Funeral homes and funeral services	81	3.4	12.6	515.4
10852	31151	31	151	Saline County, Nebraska	813110	Religious organizations	81	13.4	61.8	736.2
10854	31151	31	151	Saline County, Nebraska	813410	Civic and social organizations	81	2.2	2.8	20.8
10866	31153	31	153	Sarpy County, Nebraska	236115	New single-family housing construction (except for-sale builders)	23	23.2	48.6	1748.4
10868	31153	31	153	Sarpy County, Nebraska	236117	New housing for-sale builders	23	23.0	137.4	7547.0
10869	31153	31	153	Sarpy County, Nebraska	236118	Residential remodelers	23	66.4	145.6	7294.6
10871	31153	31	153	Sarpy County, Nebraska	236220	Commercial and institutional building construction	23	18.8	245.0	16253.8
10872	31153	31	153	Sarpy County, Nebraska	237110	Water and sewer line and related structures construction	23	5.0	80.4	5238.4
10874	31153	31	153	Sarpy County, Nebraska	237130	Power and communication line and related structures construction	23	3.4	19.4	1460.2
10877	31153	31	153	Sarpy County, Nebraska	238110	Poured concrete foundation and structure contractors	23	26.4	226.4	10558.6
10878	31153	31	153	Sarpy County, Nebraska	238120	Structural steel and precast concrete contractors	23	4.8	256.8	14435.6
10879	31153	31	153	Sarpy County, Nebraska	238130	Framing contractors	23	30.6	145.8	4822.4
10880	31153	31	153	Sarpy County, Nebraska	238140	Masonry contractors	23	18.6	227.2	10384.0
10881	31153	31	153	Sarpy County, Nebraska	238150	Glass and glazing contractors	23	5.8	14.0	577.6
10882	31153	31	153	Sarpy County, Nebraska	238160	Roofing contractors	23	15.0	53.0	2382.0
10883	31153	31	153	Sarpy County, Nebraska	238170	Siding contractors	23	11.8	44.2	2584.2
10885	31153	31	153	Sarpy County, Nebraska	238210	Electrical contractors and other wiring installation contractors	23	41.0	413.2	17643.4
10886	31153	31	153	Sarpy County, Nebraska	238220	Plumbing, heating, and air-conditioning contractors	23	79.6	1083.4	59400.0
10887	31153	31	153	Sarpy County, Nebraska	238290	Other building equipment contractors	23	4.0	18.0	957.0
10888	31153	31	153	Sarpy County, Nebraska	238310	Drywall and insulation contractors	23	18.8	293.0	11780.4
10889	31153	31	153	Sarpy County, Nebraska	238320	Painting and wall covering contractors	23	30.4	144.2	5342.2
10890	31153	31	153	Sarpy County, Nebraska	238330	Flooring contractors	23	16.2	50.2	2333.6
10891	31153	31	153	Sarpy County, Nebraska	238340	Tile and terrazzo contractors	23	12.4	27.6	1022.0
10892	31153	31	153	Sarpy County, Nebraska	238350	Finish carpentry contractors	23	30.2	88.4	2843.8
10893	31153	31	153	Sarpy County, Nebraska	238390	Other building finishing contractors	23	11.2	366.0	19598.2
10894	31153	31	153	Sarpy County, Nebraska	238910	Site preparation contractors	23	24.2	218.4	12145.4
10895	31153	31	153	Sarpy County, Nebraska	238990	All other specialty trade contractors	23	24.4	213.0	10284.6
10900	31153	31	153	Sarpy County, Nebraska	311811	Retail bakeries	31	2.8	0.0	33.4
10915	31153	31	153	Sarpy County, Nebraska	323111	Commercial printing (except screen and books)	32	6.2	49.8	2003.8
10921	31153	31	153	Sarpy County, Nebraska	327320	Ready-mix concrete manufacturing	32	3.0	126.0	7734.2
10929	31153	31	153	Sarpy County, Nebraska	332312	Fabricated structural metal manufacturing	33	2.4	6.0	247.0
10945	31153	31	153	Sarpy County, Nebraska	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.6	15.2	662.2
10949	31153	31	153	Sarpy County, Nebraska	337110	Wood kitchen cabinet and countertop manufacturing	33	3.0	14.0	375.6
10954	31153	31	153	Sarpy County, Nebraska	339116	Dental laboratories	33	2.8	1.6	310.6
10957	31153	31	153	Sarpy County, Nebraska	423110	Automobile and other motor vehicle merchant wholesalers	42	7.8	76.6	9010.0
10958	31153	31	153	Sarpy County, Nebraska	423120	Motor vehicle supplies and new parts merchant wholesalers	42	12.0	147.6	14094.0
10960	31153	31	153	Sarpy County, Nebraska	423220	Home furnishing merchant wholesalers	42	4.0	20.0	1207.4
10961	31153	31	153	Sarpy County, Nebraska	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.4	12.8	1009.6
10962	31153	31	153	Sarpy County, Nebraska	423320	Brick, stone, and related construction material merchant wholesalers	42	3.8	32.8	1767.2
10963	31153	31	153	Sarpy County, Nebraska	423330	Roofing, siding, and insulation material merchant wholesalers	42	3.4	39.2	1929.8
10964	31153	31	153	Sarpy County, Nebraska	423390	Other construction material merchant wholesalers	42	4.8	71.0	2784.8
10968	31153	31	153	Sarpy County, Nebraska	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	8.8	206.4	13344.0
10969	31153	31	153	Sarpy County, Nebraska	423510	Metal service centers and other metal merchant wholesalers	42	11.2	199.0	10552.0
10970	31153	31	153	Sarpy County, Nebraska	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	6.2	9.6	797.2
10972	31153	31	153	Sarpy County, Nebraska	423690	Other electronic parts and equipment merchant wholesalers	42	6.0	53.8	3635.2
10973	31153	31	153	Sarpy County, Nebraska	423710	Hardware merchant wholesalers	42	6.0	44.8	4397.0
10974	31153	31	153	Sarpy County, Nebraska	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	5.8	16.0	2108.4
10975	31153	31	153	Sarpy County, Nebraska	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	9.0	50.8	5242.6
10977	31153	31	153	Sarpy County, Nebraska	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	12.2	141.6	9273.6
10978	31153	31	153	Sarpy County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	6.0	233.0	16278.0
10979	31153	31	153	Sarpy County, Nebraska	423830	Industrial machinery and equipment merchant wholesalers	42	16.6	239.6	14506.0
10980	31153	31	153	Sarpy County, Nebraska	423840	Industrial supplies merchant wholesalers	42	3.0	0.0	2374.6
10981	31153	31	153	Sarpy County, Nebraska	423850	Service establishment equipment and supplies merchant wholesalers	42	3.8	54.2	2597.8
10989	31153	31	153	Sarpy County, Nebraska	424210	Drugs and druggists' sundries merchant wholesalers	42	3.8	17.4	812.0
10995	31153	31	153	Sarpy County, Nebraska	424490	Other grocery and related products merchant wholesalers	42	7.4	140.6	6329.8
11003	31153	31	153	Sarpy County, Nebraska	424910	Farm supplies merchant wholesalers	42	7.6	32.0	3482.0
11008	31153	31	153	Sarpy County, Nebraska	424990	Other miscellaneous nondurable goods merchant wholesalers	42	4.0	4.8	120.6
11009	31153	31	153	Sarpy County, Nebraska	425120	Wholesale trade agents and brokers	42	21.0	184.4	9944.6
11010	31153	31	153	Sarpy County, Nebraska	441110	New car dealers	44	11.8	949.2	43588.0
11011	31153	31	153	Sarpy County, Nebraska	441120	Used car dealers	44	11.2	36.8	1687.2
11014	31153	31	153	Sarpy County, Nebraska	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	4.2	8.2	511.2
11015	31153	31	153	Sarpy County, Nebraska	441310	Automotive parts and accessories stores	44	13.8	77.2	2074.0
11016	31153	31	153	Sarpy County, Nebraska	441320	Tire dealers	44	8.4	37.8	1719.4
11019	31153	31	153	Sarpy County, Nebraska	442299	All other home furnishings stores	44	4.0	39.8	527.2
11020	31153	31	153	Sarpy County, Nebraska	443141	Household appliance stores	44	3.4	13.0	475.0
11021	31153	31	153	Sarpy County, Nebraska	443142	Electronics stores	44	14.8	73.6	3200.8
11022	31153	31	153	Sarpy County, Nebraska	444110	Home centers	44	4.0	459.8	10554.2
11024	31153	31	153	Sarpy County, Nebraska	444130	Hardware stores	44	3.0	21.4	456.8
11025	31153	31	153	Sarpy County, Nebraska	444190	Other building material dealers	44	8.6	123.2	8595.6
11026	31153	31	153	Sarpy County, Nebraska	444210	Outdoor power equipment stores	44	3.2	5.0	375.0
11027	31153	31	153	Sarpy County, Nebraska	444220	Nursery, garden center, and farm supply stores	44	5.0	27.4	975.6
11028	31153	31	153	Sarpy County, Nebraska	445110	Supermarkets and other grocery (except convenience) stores	44	14.0	1126.2	23531.2
11029	31153	31	153	Sarpy County, Nebraska	445120	Convenience stores	44	1.8	0.0	74.6
11034	31153	31	153	Sarpy County, Nebraska	445299	All other specialty food stores	44	3.6	7.6	160.4
11035	31153	31	153	Sarpy County, Nebraska	445310	Beer, wine, and liquor stores	44	2.8	1.8	24.8
11036	31153	31	153	Sarpy County, Nebraska	446110	Pharmacies and drug stores	44	16.0	366.2	14286.2
11037	31153	31	153	Sarpy County, Nebraska	446120	Cosmetics, beauty supplies, and perfume stores	44	5.8	68.2	976.2
11038	31153	31	153	Sarpy County, Nebraska	446130	Optical goods stores	44	7.4	25.4	1460.6
11039	31153	31	153	Sarpy County, Nebraska	446191	Food (health) supplement stores	44	8.2	19.6	472.8
11040	31153	31	153	Sarpy County, Nebraska	446199	All other health and personal care stores	44	2.0	5.6	357.0
11041	31153	31	153	Sarpy County, Nebraska	447110	Gasoline stations with convenience stores	44	48.0	389.8	6967.0
11043	31153	31	153	Sarpy County, Nebraska	448110	Men's clothing stores	44	4.8	17.8	500.4
11044	31153	31	153	Sarpy County, Nebraska	448120	Women's clothing stores	44	22.4	195.6	2238.4
11045	31153	31	153	Sarpy County, Nebraska	448130	Children's and infants' clothing stores	44	6.0	54.0	690.4
11046	31153	31	153	Sarpy County, Nebraska	448140	Family clothing stores	44	13.2	238.4	2592.6
11047	31153	31	153	Sarpy County, Nebraska	448150	Clothing accessories stores	44	6.2	36.6	1046.0
11049	31153	31	153	Sarpy County, Nebraska	448210	Shoe stores	44	11.4	104.4	1554.8
11050	31153	31	153	Sarpy County, Nebraska	448310	Jewelry stores	44	4.8	38.8	909.6
11052	31153	31	153	Sarpy County, Nebraska	451110	Sporting goods stores	45	6.4	356.6	6000.6
11053	31153	31	153	Sarpy County, Nebraska	451120	Hobby, toy, and game stores	45	7.2	107.0	1582.8
11058	31153	31	153	Sarpy County, Nebraska	452112	Discount department stores	45	4.8	354.8	5622.8
11059	31153	31	153	Sarpy County, Nebraska	452910	Warehouse clubs and supercenters	45	4.6	284.2	7916.8
11060	31153	31	153	Sarpy County, Nebraska	452990	All other general merchandise stores	45	7.6	26.8	505.0
11061	31153	31	153	Sarpy County, Nebraska	453110	Florists	45	4.8	20.0	260.8
11062	31153	31	153	Sarpy County, Nebraska	453210	Office supplies and stationery stores	45	4.0	20.8	363.0
11063	31153	31	153	Sarpy County, Nebraska	453220	Gift, novelty, and souvenir stores	45	8.0	59.0	686.2
11064	31153	31	153	Sarpy County, Nebraska	453310	Used merchandise stores	45	8.4	148.0	2337.2
11065	31153	31	153	Sarpy County, Nebraska	453910	Pet and pet supplies stores	45	5.2	41.0	1134.6
11066	31153	31	153	Sarpy County, Nebraska	453991	Tobacco stores	45	3.5	5.75	69.5
11067	31153	31	153	Sarpy County, Nebraska	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.8	6.8	172.6
11068	31153	31	153	Sarpy County, Nebraska	454111	Electronic shopping	45	16.4	58.0	2370.2
11070	31153	31	153	Sarpy County, Nebraska	454113	Mail-order houses	45	3.4	36.6	3188.4
11072	31153	31	153	Sarpy County, Nebraska	454390	Other direct selling establishments	45	16.2	78.0	2874.6
11074	31153	31	153	Sarpy County, Nebraska	484110	General freight trucking, local	48	28.0	61.4	2332.0
11075	31153	31	153	Sarpy County, Nebraska	484121	General freight trucking, long-distance, truckload	48	46.6	491.0	20984.4
11077	31153	31	153	Sarpy County, Nebraska	484210	Used household and office goods moving	48	7.2	73.8	3408.8
11078	31153	31	153	Sarpy County, Nebraska	484220	Specialized freight (except used goods) trucking, local	48	12.2	119.6	4681.6
11079	31153	31	153	Sarpy County, Nebraska	484230	Specialized freight (except used goods) trucking, long-distance	48	7.8	63.8	3089.2
11086	31153	31	153	Sarpy County, Nebraska	488410	Motor vehicle towing	48	4.4	8.2	274.8
11088	31153	31	153	Sarpy County, Nebraska	488510	Freight transportation arrangement	48	11.4	53.0	6249.8
11090	31153	31	153	Sarpy County, Nebraska	492110	Couriers and express delivery services	49	6.0	88.6	3012.6
11092	31153	31	153	Sarpy County, Nebraska	493110	General warehousing and storage	49	8.6	475.6	20735.4
11096	31153	31	153	Sarpy County, Nebraska	511120	Periodical publishers	51	2.0	0.0	60.5
11103	31153	31	153	Sarpy County, Nebraska	517110	Wired telecommunications carriers	51	10.6	52.6	4832.8
11104	31153	31	153	Sarpy County, Nebraska	517210	Wireless telecommunications carriers (except satellite)	51	5.0	18.8	938.4
11106	31153	31	153	Sarpy County, Nebraska	518210	Data processing, hosting, and related services	51	8.2	220.2	12868.4
11108	31153	31	153	Sarpy County, Nebraska	522110	Commercial banking	52	48.4	490.4	23462.6
11109	31153	31	153	Sarpy County, Nebraska	522130	Credit unions	52	12.6	118.0	4867.0
11111	31153	31	153	Sarpy County, Nebraska	522292	Real estate credit	52	3.6	3.8	244.8
11115	31153	31	153	Sarpy County, Nebraska	522390	Other activities related to credit intermediation	52	10.2	13.4	501.0
11117	31153	31	153	Sarpy County, Nebraska	523120	Securities brokerage	52	23.0	98.2	6213.4
11118	31153	31	153	Sarpy County, Nebraska	523140	Commodity contracts brokerage	52	4.2	3.6	296.6
11120	31153	31	153	Sarpy County, Nebraska	523920	Portfolio management	52	4.6	5.6	205.4
11121	31153	31	153	Sarpy County, Nebraska	523930	Investment advice	52	5.8	6.8	260.6
11124	31153	31	153	Sarpy County, Nebraska	524126	Direct property and casualty insurance carriers	52	4.2	38.8	2800.0
11125	31153	31	153	Sarpy County, Nebraska	524210	Insurance agencies and brokerages	52	79.8	198.0	8803.0
11126	31153	31	153	Sarpy County, Nebraska	524291	Claims adjusting	52	3.4	4.0	129.4
11127	31153	31	153	Sarpy County, Nebraska	524292	Third party administration of insurance and pension funds	52	2.6	0.4	160.0
11130	31153	31	153	Sarpy County, Nebraska	531110	Lessors of residential buildings and dwellings	53	26.0	81.8	2773.2
11131	31153	31	153	Sarpy County, Nebraska	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	14.4	76.6	1332.0
11132	31153	31	153	Sarpy County, Nebraska	531130	Lessors of miniwarehouses and self-storage units	53	6.4	7.6	606.8
11133	31153	31	153	Sarpy County, Nebraska	531190	Lessors of other real estate property	53	2.8	2.2	119.4
11134	31153	31	153	Sarpy County, Nebraska	531210	Offices of real estate agents and brokers	53	57.8	74.4	3326.2
11135	31153	31	153	Sarpy County, Nebraska	531311	Residential property managers	53	11.2	82.2	2724.8
11136	31153	31	153	Sarpy County, Nebraska	531312	Nonresidential property managers	53	5.6	15.2	798.0
11137	31153	31	153	Sarpy County, Nebraska	531320	Offices of real estate appraisers	53	6.2	7.4	421.2
11138	31153	31	153	Sarpy County, Nebraska	531390	Other activities related to real estate	53	2.6	2.0	59.6
11140	31153	31	153	Sarpy County, Nebraska	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	4.4	14.6	1221.0
11143	31153	31	153	Sarpy County, Nebraska	532230	Video tape and disc rental	53	3.2	0.0	77.8
11153	31153	31	153	Sarpy County, Nebraska	541110	Offices of lawyers	54	21.0	50.0	2176.0
11154	31153	31	153	Sarpy County, Nebraska	541191	Title abstract and settlement offices	54	2.6	0.0	76.4
11156	31153	31	153	Sarpy County, Nebraska	541211	Offices of certified public accountants	54	12.8	48.0	3295.8
11159	31153	31	153	Sarpy County, Nebraska	541219	Other accounting services	54	19.4	26.0	825.2
11162	31153	31	153	Sarpy County, Nebraska	541330	Engineering services	54	26.0	256.6	24315.0
11164	31153	31	153	Sarpy County, Nebraska	541350	Building inspection services	54	1.6	0.2	10.0
11167	31153	31	153	Sarpy County, Nebraska	541380	Testing laboratories	54	3.4	5.4	450.0
11168	31153	31	153	Sarpy County, Nebraska	541410	Interior design services	54	2.8	1.2	33.0
11169	31153	31	153	Sarpy County, Nebraska	541430	Graphic design services	54	4.0	1.8	78.0
11170	31153	31	153	Sarpy County, Nebraska	541511	Custom computer programming services	54	38.0	960.0	58569.8
11171	31153	31	153	Sarpy County, Nebraska	541512	Computer systems design services	54	45.2	834.8	71520.2
11172	31153	31	153	Sarpy County, Nebraska	541513	Computer facilities management services	54	8.4	155.2	12639.4
11173	31153	31	153	Sarpy County, Nebraska	541519	Other computer related services	54	6.4	7.2	133.0
11174	31153	31	153	Sarpy County, Nebraska	541611	Administrative management and general management consulting services	54	34.0	103.0	7305.8
11175	31153	31	153	Sarpy County, Nebraska	541612	Human resources consulting services	54	3.2	1.0	128.0
11176	31153	31	153	Sarpy County, Nebraska	541613	Marketing consulting services	54	10.4	3.8	260.2
11177	31153	31	153	Sarpy County, Nebraska	541614	Process, physical distribution, and logistics consulting services	54	4.6	2.6	656.4
11180	31153	31	153	Sarpy County, Nebraska	541690	Other scientific and technical consulting services	54	6.6	5.8	264.8
11182	31153	31	153	Sarpy County, Nebraska	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	10.0	43.4	7803.4
11187	31153	31	153	Sarpy County, Nebraska	541850	Outdoor advertising	54	3.2	4.2	113.4
11191	31153	31	153	Sarpy County, Nebraska	541921	Photography studios, portrait	54	9.8	50.8	1119.6
11193	31153	31	153	Sarpy County, Nebraska	541940	Veterinary services	54	12.6	115.2	4129.6
11197	31153	31	153	Sarpy County, Nebraska	551114	Corporate, subsidiary, and regional managing offices	55	19.0	470.2	28631.2
11198	31153	31	153	Sarpy County, Nebraska	561110	Office administrative services	56	5.4	58.6	6397.6
11202	31153	31	153	Sarpy County, Nebraska	561320	Temporary help services	56	5.8	0.0	259.0
11204	31153	31	153	Sarpy County, Nebraska	561410	Document preparation services	56	2.0	0.6	6.0
11208	31153	31	153	Sarpy County, Nebraska	561440	Collection agencies	56	4.0	48.4	2249.6
