	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
239	31	999	Statewide	33	Food product machinery manufacturing	31	333241	6.0	0.0	0.0	10.8	776.4	3.8
240	31	999	Statewide	33	Gasket, packing, and sealing device manufacturing	31	339991	2.2	0.0	0.0	0.0	0.0	1.4
241	31	999	Statewide	33	Hardware manufacturing	31	332510	3.0	0.0	0.0	0.0	0.0	1.8
242	31	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	31	333414	3.0	0.0	0.0	0.0	0.0	3.0
243	31	999	Statewide	33	Heavy duty truck manufacturing	31	336120	2.0	0.0	0.0	0.0	0.0	1.4
244	31	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	31	333413	4.0	0.0	0.0	90.6	3944.2	3.8
245	31	999	Statewide	33	Industrial mold manufacturing	31	333511	4.2	0.0	0.0	35.0	2241.4	4.2
246	31	999	Statewide	33	Industrial process furnace and oven manufacturing	31	333994	1.0	0.0	0.0	0.0	0.0	1.0
247	31	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	31	333924	5.333333333333333	0.0	0.0	50.6	1610.4	4.2
248	31	999	Statewide	33	Industrial valve manufacturing	31	332911	1.0	0.0	0.0	0.0	0.0	1.0
249	31	999	Statewide	33	Institutional furniture manufacturing	31	337127	5.0	0.0	0.0	24.8	3841.2	4.4
250	31	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	31	334515	1.0	0.0	0.0	0.0	0.0	1.0
251	31	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	31	334513	5.0	0.0	0.0	12.0	529.8	3.8
252	31	999	Statewide	33	Iron and steel forging	31	332111	1.0	0.0	0.0	0.0	0.0	1.0
253	31	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	31	331110	5.0	0.0	0.0	0.0	0.0	2.2
254	31	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	31	331210	1.0	0.0	0.0	0.0	0.0	1.0
255	31	999	Statewide	33	Iron foundries	31	331511	7.0	0.0	0.0	201.2	8034.8	5.4
256	31	999	Statewide	33	Jewelry and silverware manufacturing	31	339910	6.6	2.8	247.4	5.0	403.0	5.8
257	31	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	31	333112	4.0	0.0	0.0	41.4	1656.8	2.4
258	31	999	Statewide	33	Light truck and utility vehicle manufacturing	31	336112	1.0	0.0	0.0	0.0	0.0	1.0
259	31	999	Statewide	33	Machine shops	31	332710	100.65	603.4	25856.6	900.6	36231.8	98.4
260	31	999	Statewide	33	Machine tool manufacturing	31	333517	4.0	0.0	0.0	72.8	2269.8	2.6
261	31	999	Statewide	33	Mattress manufacturing	31	337910	2.4	0.0	0.0	0.0	0.0	2.4
262	31	999	Statewide	33	Mechanical power transmission equipment manufacturing	31	333613	5.0	0.0	0.0	156.2	7649.8	4.2
263	31	999	Statewide	33	Metal can manufacturing	31	332431	1.0	0.0	0.0	0.0	0.0	1.0
264	31	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	31	332812	16.799999999999994	13.0	849.8	47.6	3871.0	10.6
265	31	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	31	332119	3.0	0.0	0.0	21.2	756.4	3.0
266	31	999	Statewide	33	Metal heat treating	31	332811	3.0	0.0	0.0	11.6	852.8	2.8
267	31	999	Statewide	33	Metal household furniture manufacturing	31	337124	1.0	0.0	0.0	0.0	0.0	1.0
268	31	999	Statewide	33	Metal tank (heavy gauge) manufacturing	31	332420	3.0	0.0	0.0	0.0	0.0	2.8
269	31	999	Statewide	33	Metal window and door manufacturing	31	332321	7.0	0.0	0.0	230.4	9645.0	5.4
270	31	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	31	336992	1.0	0.0	0.0	0.0	0.0	1.0
271	31	999	Statewide	33	Motor home manufacturing	31	336213	1.0	0.0	0.0	0.0	0.0	1.0
272	31	999	Statewide	33	Motor vehicle body manufacturing	31	336211	6.0	0.0	0.0	53.8	1980.2	5.2
273	31	999	Statewide	33	Motor vehicle brake system manufacturing	31	336340	1.0	0.0	0.0	0.0	0.0	1.0
274	31	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	31	336320	4.0	0.0	0.0	111.0	1466.0	3.2
275	31	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	31	336310	4.8	0.0	0.0	0.0	0.0	3.6
276	31	999	Statewide	33	Motor vehicle metal stamping	31	336370	1.0	0.0	0.0	0.0	0.0	1.0
277	31	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	31	336360	1.0	0.0	0.0	0.0	0.0	1.0
278	31	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	31	336330	4.0	0.0	0.0	0.0	0.0	2.2
279	31	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	31	336350	4.0	0.0	0.0	0.0	0.0	2.2
280	31	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	31	336991	3.0	0.0	0.0	0.0	0.0	1.5
281	31	999	Statewide	33	Musical instrument manufacturing	31	339992	1.2	0.0	0.0	0.0	0.0	1.2
282	31	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	31	335932	1.0	0.0	0.0	0.0	0.0	1.0
283	31	999	Statewide	33	Nonferrous metal die-casting foundries	31	331523	1.0	0.0	0.0	0.0	0.0	1.0
284	31	999	Statewide	33	Nonupholstered wood household furniture manufacturing	31	337122	5.333333333333333	3.2	105.8	10.0	220.4	4.0
285	31	999	Statewide	33	Office furniture (except wood) manufacturing	31	337214	1.0	0.0	0.0	0.0	0.0	1.0
286	31	999	Statewide	33	Office supplies (except paper) manufacturing	31	339940	2.0	0.0	0.0	0.0	0.0	2.0
287	31	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	31	333132	1.0	0.0	0.0	0.0	0.0	1.0
288	31	999	Statewide	33	Ophthalmic goods manufacturing	31	339115	6.0	44.0	1356.0	51.2	4164.4	6.0
289	31	999	Statewide	33	Ornamental and architectural metal work manufacturing	31	332323	19.8	21.8	962.0	253.6	9263.0	16.6
290	31	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	31	336413	1.0	0.0	0.0	0.0	0.0	1.0
291	31	999	Statewide	33	Other aluminum rolling, drawing, and extruding	31	331318	1.0	0.0	0.0	0.0	0.0	1.0
292	31	999	Statewide	33	Other commercial and service industry machinery manufacturing	31	333318	8.0	11.8	795.4	20.8	782.8	6.6
293	31	999	Statewide	33	Other communication and energy wire manufacturing	31	335929	1.0	0.0	0.0	0.0	0.0	1.0
294	31	999	Statewide	33	Other communications equipment manufacturing	31	334290	2.0	0.0	0.0	0.0	0.0	2.0
295	31	999	Statewide	33	Other electronic component manufacturing	31	334419	2.0	0.0	0.0	0.0	0.0	1.6
296	31	999	Statewide	33	Other engine equipment manufacturing	31	333618	1.0	0.0	0.0	0.0	0.0	1.0
297	31	999	Statewide	33	Other fabricated wire product manufacturing	31	332618	6.2	0.0	0.0	16.4	776.8	4.2
298	31	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	31	336419	1.0	0.0	0.0	0.0	0.0	1.0
299	31	999	Statewide	33	Other industrial machinery manufacturing	31	333249	11.8	77.6	2740.6	223.2	8846.2	10.8
300	31	999	Statewide	33	Other lighting equipment manufacturing	31	335129	3.0	0.0	0.0	0.0	0.0	2.8
301	31	999	Statewide	33	Other measuring and controlling device manufacturing	31	334519	1.2	0.0	0.0	0.0	0.0	1.2
302	31	999	Statewide	33	Other metal container manufacturing	31	332439	2.2	0.0	0.0	0.0	0.0	2.2
303	31	999	Statewide	33	Other metal valve and pipe fitting manufacturing	31	332919	1.0	0.0	0.0	0.0	0.0	1.0
304	31	999	Statewide	33	Other motor vehicle parts manufacturing	31	336390	14.2	53.2	2709.6	851.0	40634.2	12.0
305	31	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	31	331529	1.0	0.0	0.0	0.0	0.0	1.0
306	31	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	31	333923	2.0	0.0	0.0	0.0	0.0	1.8
307	31	999	Statewide	33	Packaging machinery manufacturing	31	333993	4.0	20.8	1303.6	47.8	3288.8	4.0
308	31	999	Statewide	33	Photographic and photocopying equipment manufacturing	31	333316	2.0	0.0	0.0	0.0	0.0	1.2
309	31	999	Statewide	33	Plate work manufacturing	31	332313	12.4	24.2	1220.6	435.4	20309.4	10.8
310	31	999	Statewide	33	Power boiler and heat exchanger manufacturing	31	332410	1.2	0.0	0.0	0.0	0.0	1.2
311	31	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	31	335311	1.0	0.0	0.0	0.0	0.0	1.0
312	31	999	Statewide	33	Power-driven handtool manufacturing	31	333991	1.0	0.0	0.0	0.0	0.0	1.0
313	31	999	Statewide	33	Precision turned product manufacturing	31	332721	17.2	152.4	5339.0	473.8	18423.6	16.2
314	31	999	Statewide	33	Prefabricated metal building and component manufacturing	31	332311	10.4	0.0	0.0	1409.0	66666.8	9.2
315	31	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	31	334418	4.0	0.0	0.0	76.2	3364.4	3.4
316	31	999	Statewide	33	Printing machinery and equipment manufacturing	31	333244	1.0	0.0	0.0	0.0	0.0	1.0
317	31	999	Statewide	33	Pump and pumping equipment manufacturing	31	333911	5.8	0.0	0.0	199.4	9875.8	5.2
318	31	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	31	334220	2.2	0.0	0.0	0.0	0.0	2.2
319	31	999	Statewide	33	Railroad rolling stock manufacturing	31	336510	6.4	0.0	0.0	116.4	5679.0	5.8
320	31	999	Statewide	33	Relay and industrial control manufacturing	31	335314	4.6	0.0	0.0	2.8	93.6	3.6
321	31	999	Statewide	33	Residential electric lighting fixture manufacturing	31	335121	2.0	0.0	0.0	0.0	0.0	2.0
322	31	999	Statewide	33	Rolled steel shape manufacturing	31	331221	1.0	0.0	0.0	0.0	0.0	1.0
323	31	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	31	333519	2.0	0.0	0.0	0.0	0.0	2.0
324	31	999	Statewide	33	Saw blade and handtool manufacturing	31	332216	5.0	0.0	0.0	9.2	350.6	4.0
325	31	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	31	333243	1.0	0.0	0.0	0.0	0.0	1.0
326	31	999	Statewide	33	Scale and balance manufacturing	31	333997	2.0	0.0	0.0	0.0	0.0	2.0
327	31	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	31	331492	1.0	0.0	0.0	0.0	0.0	1.0
328	31	999	Statewide	33	Semiconductor and related device manufacturing	31	334413	3.0	0.0	0.0	0.0	322.4	2.0
329	31	999	Statewide	33	Sheet metal work manufacturing	31	332322	16.4	12.8	631.4	366.4	17342.8	15.8
330	31	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	31	337215	8.2	326.6	16120.6	329.6	16218.2	7.4
331	31	999	Statewide	33	Sign manufacturing	31	339950	36.05	285.0	11243.2	367.2	13864.4	34.8
332	31	999	Statewide	33	Small arms ammunition manufacturing	31	332992	4.8	0.0	0.0	0.0	60.2	4.8
333	31	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	31	332994	2.0	0.0	0.0	0.0	0.0	1.2
334	31	999	Statewide	33	Small electrical appliance manufacturing	31	335210	1.0	0.0	0.0	0.0	0.0	1.0
335	31	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	31	334614	6.4	24.6	1083.4	48.0	2695.2	6.2
336	31	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	31	333514	13.4	0.0	0.0	137.0	6283.8	11.0
337	31	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	31	333612	1.0	0.0	0.0	0.0	0.0	1.0
338	31	999	Statewide	33	Sporting and athletic goods manufacturing	31	339920	13.6	10.8	379.6	119.6	7107.0	12.0
339	31	999	Statewide	33	Spring manufacturing	31	332613	1.0	0.0	0.0	0.0	0.0	1.0
340	31	999	Statewide	33	Steel foundries (except investment)	31	331513	2.0	0.0	0.0	0.0	0.0	1.4
341	31	999	Statewide	33	Steel wire drawing	31	331222	2.0	0.0	0.0	0.0	0.0	1.5
342	31	999	Statewide	33	Surgical and medical instrument manufacturing	31	339112	8.0	0.0	0.0	0.0	0.0	6.8
343	31	999	Statewide	33	Surgical appliance and supplies manufacturing	31	339113	9.0	1.4	25.2	118.8	12916.0	7.8
344	31	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	31	335313	6.4	0.0	0.0	203.2	12550.0	5.4
345	31	999	Statewide	33	Telephone apparatus manufacturing	31	334210	2.0	0.0	0.0	0.0	0.0	1.8
346	31	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	31	334514	2.0	0.0	0.0	0.0	0.0	2.0
347	31	999	Statewide	33	Travel trailer and camper manufacturing	31	336214	5.0	0.0	0.0	0.0	0.0	4.6
348	31	999	Statewide	33	Truck trailer manufacturing	31	336212	13.6	0.0	0.0	501.2	23209.0	13.2
349	31	999	Statewide	33	Turbine and turbine generator set units manufacturing	31	333611	1.0	0.0	0.0	0.0	0.0	1.0
350	31	999	Statewide	33	Upholstered household furniture manufacturing	31	337121	1.0	0.0	0.0	0.0	0.0	1.0
351	31	999	Statewide	33	Welding and soldering equipment manufacturing	31	333992	1.0	0.0	0.0	0.0	0.0	1.0
352	31	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	31	337110	36.8	147.4	5611.4	278.6	9785.8	33.8
353	31	999	Statewide	33	Wood office furniture manufacturing	31	337211	2.0	0.0	0.0	0.0	0.0	1.0
354	31	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	31	423110	59.2	752.8	48757.2	1255.0	67039.2	58.2
355	31	999	Statewide	42	Beer and ale merchant wholesalers	31	424810	17.599999999999994	166.2	7404.799999999998	663.0	30246.2	15.8
356	31	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	31	424920	7.9	0.0	0.0	597.0	9690.2	8.0
357	31	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	31	423320	25.4	70.0	4397.8	159.6	8827.6	24.8
358	31	999	Statewide	42	Business to business electronic markets	31	425110	2.0	0.0	0.0	0.0	0.0	1.8
359	31	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	31	423430	59.60000000000001	879.5999999999998	75407.59999999999	1023.0	84631.6	59.6
360	31	999	Statewide	42	Confectionery merchant wholesalers	31	424450	32.13333333333333	6.6	280.2	155.8	8964.0	27.0
361	31	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	31	423810	46.4	438.4	28291.2	830.8	61583.2	46.2
362	31	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	31	424430	9.4	8.0	468.0	35.0	3533.0	9.0
363	31	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	31	424210	56.2	594.8	26216.8	928.4	53406.4	62.4
364	31	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	31	423610	99.6	707.4	40200.6	913.6	50541.2	100.2
365	31	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	31	423820	317.99999999999994	3498.0000000000005	194722.00000000003	4635.6	246200.6	316.8
366	31	999	Statewide	42	Farm supplies merchant wholesalers	31	424910	333.7499999999999	1918.4	128235.99999999994	3226.8	188221.2	331.0
367	31	999	Statewide	42	Fish and seafood merchant wholesalers	31	424460	3.0	0.0	0.0	0.0	0.0	2.2
368	31	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	31	424930	16.200000000000006	129.8	3527.6	152.2	4465.6	15.2
369	31	999	Statewide	42	Footwear merchant wholesalers	31	424340	3.0	0.0	0.0	0.0	0.0	3.0
370	31	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	31	424480	5.4	21.0	977.0	21.0	977.0	4.0
371	31	999	Statewide	42	Furniture merchant wholesalers	31	423210	14.9	116.6	5821.2	150.8	7588.4	16.4
372	31	999	Statewide	42	General line grocery merchant wholesalers	31	424410	18.2	154.4	8154.6	1601.8	82367.4	16.8
373	31	999	Statewide	42	Grain and field bean merchant wholesalers	31	424510	350.64999999999986	1922.6	130590.19999999994	3923.0	253621.0	348.6
374	31	999	Statewide	42	Hardware merchant wholesalers	31	423710	34.0	250.6	14014.2	333.2	16099.0	32.2
375	31	999	Statewide	42	Home furnishing merchant wholesalers	31	423220	29.8	65.4	6742.200000000002	107.4	8704.6	27.2
376	31	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	31	423620	13.0	52.4	1973.2	107.8	3717.4	11.4
377	31	999	Statewide	42	Industrial and personal service paper merchant wholesalers	31	424130	17.2	35.8	3035.8	194.2	12789.4	17.4
378	31	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	31	423830	169.99999999999994	1518.1999999999996	87227.20000000001	1768.0	96482.8	168.2
379	31	999	Statewide	42	Industrial supplies merchant wholesalers	31	423840	26.0	143.4	9240.4	164.6	14396.6	26.8
380	31	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	31	423940	6.6	6.4	192.2	7.6	264.2	4.6
381	31	999	Statewide	42	Livestock merchant wholesalers	31	424520	40.4	4.4	532.0	427.0	11073.4	30.6
382	31	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	31	423310	40.6	323.6	17704.0	393.6	20922.4	39.8
383	31	999	Statewide	42	Meat and meat product merchant wholesalers	31	424470	19.2	69.8	4933.4	89.2	6941.8	18.8
384	31	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	31	423450	51.40000000000001	727.2	47473.8	827.4	57058.2	57.8
385	31	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	31	424320	3.6	0.0	0.0	0.0	0.0	4.0
386	31	999	Statewide	42	Metal service centers and other metal merchant wholesalers	31	423510	46.40000000000001	339.6	18995.8	788.0	40330.0	45.0
387	31	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	31	423140	18.2	75.0	2733.2	207.2	6736.0	16.0
388	31	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	31	423120	93.65	767.4000000000002	40612.400000000016	1079.6	47915.6	92.4
389	31	999	Statewide	42	Office equipment merchant wholesalers	31	423420	52.6	393.2000000000001	22928.8	624.6	29168.2	54.4
390	31	999	Statewide	42	Ophthalmic goods merchant wholesalers	31	423460	3.8	49.0	2116.6	52.4	2139.2	4.8
391	31	999	Statewide	42	Other chemical and allied products merchant wholesalers	31	424690	60.0	395.2	23135.8	608.0	33631.8	63.4
392	31	999	Statewide	42	Other commercial equipment merchant wholesalers	31	423440	23.8	68.2	3794.6	220.0	9226.8	22.8
393	31	999	Statewide	42	Other construction material merchant wholesalers	31	423390	24.8	137.0	6509.2	313.2	14381.2	23.4
394	31	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	31	423690	37.4	262.0	21120.6	389.2	27739.0	40.4
395	31	999	Statewide	42	Other farm product raw material merchant wholesalers	31	424590	7.2	1.8	41.0	72.4	2246.6	5.6
396	31	999	Statewide	42	Other grocery and related products merchant wholesalers	31	424490	102.60000000000002	1437.1999999999996	110613.8	2024.6	154096.8	107.6
397	31	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	31	423990	41.8	183.4	8209.8	346.4	16259.8	37.6
398	31	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	31	424990	49.8	213.8	8781.2	348.6	11492.0	47.4
399	31	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	31	423490	14.8	170.2	10695.8	219.0	12526.4	15.2
400	31	999	Statewide	42	Packaged frozen food merchant wholesalers	31	424420	20.8	0.0	0.0	238.6	21857.6	18.2
401	31	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	31	424950	14.0	24.8	2176.2	62.6	2968.2	13.2
402	31	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	31	424720	31.53333333333333	11.4	555.0	130.0	8868.8	26.2
403	31	999	Statewide	42	Petroleum bulk stations and terminals 	31	424710	54.40000000000001	214.0	11062.4	676.6	29680.4	51.2
404	31	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	31	423410	1.2	0.0	0.0	0.0	0.0	2.0
405	31	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	31	424310	4.5	0.0	0.0	3.2	181.2	3.0
406	31	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	31	424610	10.8	25.4	1346.0	112.0	5234.2	10.4
407	31	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	31	423720	48.2	352.6	22405.4	514.4	31902.8	47.6
408	31	999	Statewide	42	Poultry and poultry product merchant wholesalers	31	424440	2.0	0.0	0.0	0.0	0.0	2.0
409	31	999	Statewide	42	Printing and writing paper merchant wholesalers	31	424110	5.0	68.6	5337.0	126.4	6510.6	4.6
410	31	999	Statewide	42	Recyclable material merchant wholesalers	31	423930	65.0	187.4	10632.8	476.4	19238.4	63.4
411	31	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	31	423740	12.8	94.0	9226.8	332.6	24155.8	12.8
412	31	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	31	423330	32.2	177.59999999999997	10690.6	216.6	14395.4	31.6
413	31	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	31	423850	29.45	121.6	5678.4000000000015	130.2	9717.4	29.2
414	31	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	31	423910	22.466666666666665	71.0	3782.8	126.4	6581.8	20.0
415	31	999	Statewide	42	Stationery and office supplies merchant wholesalers	31	424120	26.2	59.2	3229.6	148.0	7345.4	27.4
416	31	999	Statewide	42	Tire and tube merchant wholesalers	31	423130	13.0	28.0	1007.6	199.8	8244.0	11.2
417	31	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	31	424940	10.2	128.8	7384.0	202.6	10926.8	10.2
418	31	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	31	423920	13.2	68.2	3397.0	156.4	7408.6	12.6
419	31	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	31	423860	6.6	0.0	0.0	27.8	1900.4	6.0
420	31	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	31	423730	48.8	383.4	27797.6	469.4	30951.2	48.8
421	31	999	Statewide	42	Wholesale trade agents and brokers	31	425120	242.86666666666667	1179.8000000000004	58334.6	1967.4	74725.6	239.8
422	31	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	31	424820	11.05	452.0	25903.0	489.8	27309.4	10.4
423	31	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	31	424330	5.6	2.0	84.2	4.0	334.2	4.6
424	31	999	Statewide	44	All other health and personal care stores	31	446199	82.8	291.6	12715.2	377.8	17201.6	80.0
425	31	999	Statewide	44	All other home furnishings stores	31	442299	82.90000000000002	635.4	9592.4	723.2	10842.4	80.0
426	31	999	Statewide	44	All other specialty food stores	31	445299	41.85	175.6	2953.4	186.2	3647.4	38.2
427	31	999	Statewide	44	Automotive parts and accessories stores	31	441310	312.6	1875.0	48367.2	2397.2	57108.0	311.8
428	31	999	Statewide	44	Baked goods stores	31	445291	34.9	35.6	925.8	77.6	3615.0	28.4
429	31	999	Statewide	44	Beer, wine, and liquor stores	31	445310	141.0	376.4	5622.0	709.6	9444.2	135.4
430	31	999	Statewide	44	Boat dealers	31	441222	19.7	7.4	144.4	109.2	4357.2	16.6
431	31	999	Statewide	44	Children's and infants' clothing stores	31	448130	40.6	274.6	3275.0	327.2	3760.6	36.6
432	31	999	Statewide	44	Clothing accessories stores	31	448150	51.65	224.6	3701.8	300.6	4209.2	47.8
433	31	999	Statewide	44	Confectionery and nut stores	31	445292	14.2	34.4	378.4	32.0	453.0	12.0
434	31	999	Statewide	44	Convenience stores	31	445120	56.93333333333333	74.6	1359.0	174.4	2520.8	43.8
435	31	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	31	446120	62.99999999999999	502.2	8389.4	654.6	9673.4	59.8
436	31	999	Statewide	44	Electronics stores	31	443142	206.03333333333336	1386.6	46299.8	1874.2	49625.6	197.6
437	31	999	Statewide	44	Family clothing stores	31	448140	150.79999999999995	2431.2	34921.80000000002	2687.2	37924.4	147.2
438	31	999	Statewide	44	Fish and seafood markets	31	445220	2.2	0.0	0.0	0.0	0.0	2.2
439	31	999	Statewide	44	Floor covering stores	31	442210	72.60000000000002	269.6	10928.8	460.8	17219.2	70.0
440	31	999	Statewide	44	Food (health) supplement stores	31	446191	71.6	215.8	4628.8	266.0	5298.4	71.0
441	31	999	Statewide	44	Fruit and vegetable markets	31	445230	6.6	1.8	18.4	7.8	246.8	4.6
442	31	999	Statewide	44	Furniture stores	31	442110	98.6	1355.5999999999995	49217.0	1809.8	59399.4	96.8
443	31	999	Statewide	44	Gasoline stations with convenience stores	31	447110	789.0000000000001	6587.0	115889.39999999998	7563.4	126906.6	787.2
444	31	999	Statewide	44	Hardware stores	31	444130	161.14999999999995	825.9999999999999	16576.799999999996	1295.2	25402.4	159.8
445	31	999	Statewide	44	Home centers	31	444110	53.8	2912.2000000000007	67675.0	4194.2	98769.2	50.6
446	31	999	Statewide	44	Household appliance stores	31	443141	71.53333333333335	105.4	4178.6	317.2	9652.4	67.6
447	31	999	Statewide	44	Jewelry stores	31	448310	106.85	676.0	22001.8	807.8	23801.6	105.2
448	31	999	Statewide	44	Luggage and leather goods stores	31	448320	2.0	0.0	0.0	0.0	0.0	1.6
449	31	999	Statewide	44	Meat markets	31	445210	57.4	75.80000000000003	3959.866666666667	203.8	6465.6	46.8
450	31	999	Statewide	44	Men's clothing stores	31	448110	41.6	173.8	5697.2	231.6	6499.8	36.2
451	31	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	31	441228	65.4	357.6	13934.600000000002	503.4	18554.8	62.4
452	31	999	Statewide	44	New car dealers	31	441110	200.0	6241.4	302473.19999999995	7714.0	375866.2	199.2
453	31	999	Statewide	44	Nursery, garden center, and farm supply stores	31	444220	223.05	1219.0	37148.60000000001	2019.2	62528.8	220.0
454	31	999	Statewide	44	Optical goods stores	31	446130	61.0	271.79999999999995	9996.2	315.8	10615.4	60.2
455	31	999	Statewide	44	Other building material dealers	31	444190	287.39999999999986	2239.4	104205.6	2800.6	119301.8	284.0
456	31	999	Statewide	44	Other clothing stores	31	448190	73.35	420.75	7161.45	653.8	10036.6	69.8
457	31	999	Statewide	44	Other gasoline stations	31	447190	187.8	779.0	22478.000000000004	2160.2	57170.2	186.2
458	31	999	Statewide	44	Outdoor power equipment stores	31	444210	29.0	49.2	2718.8	144.8	4517.4	25.0
459	31	999	Statewide	44	Paint and wallpaper stores	31	444120	38.8	105.6	4327.8	195.2	6370.0	38.8
460	31	999	Statewide	44	Pharmacies and drug stores	31	446110	279.66666666666663	3829.2	128378.4	4647.2	149753.6	277.4
461	31	999	Statewide	44	Recreational vehicle dealers	31	441210	13.4	0.0	0.0	202.4	11148.8	13.4
462	31	999	Statewide	44	Shoe stores	31	448210	143.8	831.1999999999998	14077.200000000004	976.0	15111.6	141.8
463	31	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	31	445110	429.86666666666673	16804.799999999996	302660.0	18820.0	333529.6	429.0
464	31	999	Statewide	44	Tire dealers	31	441320	174.2	932.3999999999997	39351.8	1348.0	50846.4	168.6
465	31	999	Statewide	44	Used car dealers	31	441120	250.8	947.4	37233.8	1170.4	42127.2	246.8
466	31	999	Statewide	44	Window treatment stores	31	442291	10.4	7.6	353.8	9.4	339.0	9.4
