	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
229	31	999	Statewide	61	Colleges, universities, and professional schools	31	6113	28.0	6299.6	205065.8	11274.0	340985.0	30.0
230	31	999	Statewide	61	Educational support services	31	6117	30.8	74.8	5993.8	203.6	9024.0	27.6
231	31	999	Statewide	61	Elementary and secondary schools	31	6111	178.45	3166.600000000001	78859.99999999999	4546.4	109184.2	174.0
232	31	999	Statewide	61	Junior colleges	31	6112	6.2	121.4	4358.6	447.0	11901.6	6.2
233	31	999	Statewide	61	Other schools and instruction	31	6116	252.76666666666668	1765.0	20063.0	1920.4	21237.2	247.4
234	31	999	Statewide	61	Technical and trade schools	31	6115	42.0	253.8	8339.8	375.6	11496.4	41.0
235	31	999	Statewide	62	Child day care services	31	6244	676.3500000000001	7323.8	113218.59999999998	7754.0	117193.0	670.6
236	31	999	Statewide	62	Community food and housing, and emergency and other relief services	31	6242	118.2	887.9999999999999	28628.6	1083.2	31682.8	115.2
237	31	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	31	6233	172.0	5812.8	126945.0	8211.8	175652.4	171.8
238	31	999	Statewide	62	General medical and surgical hospitals	31	6221	94.8	20584.2	1099172.4	37642.0	1874194.6	94.4
239	31	999	Statewide	62	Home health care services	31	6216	100.2	2384.0	70089.6	2897.0	85153.0	96.0
240	31	999	Statewide	62	Individual and family services	31	6241	547.1333333333336	7423.999999999997	173985.00000000006	8453.8	188971.6	543.6
241	31	999	Statewide	62	Medical and diagnostic laboratories	31	6215	57.2	779.0	40901.0	931.0	53689.4	54.2
242	31	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	31	6231	170.59999999999997	9472.2	262777.0	14037.4	382916.4	167.8
243	31	999	Statewide	62	Offices of dentists	31	6212	792.6	4550.4000000000015	214098.8	4965.8	226190.4	792.0
244	31	999	Statewide	62	Offices of other health practitioners	31	6213	1194.6	5904.199999999999	237014.2	6792.2	258015.2	1192.6
245	31	999	Statewide	62	Offices of physicians	31	6211	1025.0500000000004	12983.8	1218907.9999999998	14128.4	1289393.8	1022.4
246	31	999	Statewide	62	Other ambulatory health care services	31	6219	61.2	1138.0	40148.0	1492.0	51156.8	59.0
247	31	999	Statewide	62	Other residential care facilities	31	6239	23.2	101.4	2063.2	774.8	33208.0	21.8
248	31	999	Statewide	62	Outpatient care centers	31	6214	272.45000000000005	3307.0000000000005	139536.2	3802.8	156848.6	267.0
249	31	999	Statewide	62	Psychiatric and substance abuse hospitals	31	6222	7.2	0.0	0.0	567.0	59373.0	6.4
250	31	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	31	6232	129.95	2634.6	67291.0	4358.0	99182.2	125.2
251	31	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	31	6223	6.8	2216.0	93372.0	2830.4	119049.2	6.2
252	31	999	Statewide	62	Vocational rehabilitation services	31	6243	75.6	1543.4000000000005	27490.0	2144.2	37707.0	75.0
253	31	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	31	7114	5.6	2.6	49.8	3.4	55.2	5.0
254	31	999	Statewide	71	Amusement parks and arcades	31	7131	23.200000000000006	174.4	2386.0	314.2	3557.0	22.4
255	31	999	Statewide	71	Gambling industries	31	7132	24.4	200.4	4599.4	204.6	13950.0	23.4
256	31	999	Statewide	71	Independent artists, writers, and performers	31	7115	79.00000000000001	197.6	6791.0	244.8	7483.4	72.2
257	31	999	Statewide	71	Museums, historical sites, and similar institutions	31	7121	75.60000000000002	612.8	14041.2	1629.6	35788.4	71.6
258	31	999	Statewide	71	Other amusement and recreation industries	31	7139	564.2	7579.4000000000015	108362.8	8442.8	119852.4	562.6
259	31	999	Statewide	71	Performing arts companies	31	7111	37.6	351.2000000000001	8706.2	443.2	9321.2	34.6
260	31	999	Statewide	71	Promoters of performing arts, sports, and similar events	31	7113	65.19999999999999	1084.6	19425.6	1307.2	22318.8	61.8
261	31	999	Statewide	71	Spectator sports	31	7112	23.4	159.4	1640.8	714.2	9875.8	21.4
262	31	999	Statewide	72	Drinking places (alcoholic beverages)	31	7224	559.1333333333333	3203.4	37614.19999999998	3581.6	39612.8	551.4
263	31	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	31	7212	37.0	0.8	37.2	89.4	2236.2	34.6
264	31	999	Statewide	72	Restaurants and other eating places	31	7225	3127.583333333333	58009.799999999974	786331.6	58541.2	788990.4	3124.4
265	31	999	Statewide	72	Rooming and boarding houses	31	7213	32.6	103.8	1128.0	144.2	1778.6	31.8
266	31	999	Statewide	72	Special food services	31	7223	218.53333333333333	1791.6000000000006	33821.200000000004	3035.0	47790.6	214.6
267	31	999	Statewide	72	Traveler accommodation	31	7211	456.1499999999999	6830.0	119911.79999999994	7588.2	130198.0	452.8
268	31	999	Statewide	81	Automotive repair and maintenance	31	8111	1395.666666666667	6495.5999999999985	230969.20000000013	6948.2	234569.6	1393.0
269	31	999	Statewide	81	Business, professional, labor, political, and similar organizations	31	8139	388.0	1707.4000000000005	65976.40000000001	2008.6	72445.0	383.0
270	31	999	Statewide	81	Civic and social organizations	31	8134	273.2	1373.4	27839.6	1790.6	29657.0	272.0
271	31	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	31	8113	281.99999999999994	1008.8	44577.40000000001	1922.4	76780.0	280.4
272	31	999	Statewide	81	Death care services	31	8122	187.2	678.6	21974.8	1058.8	31404.2	185.8
273	31	999	Statewide	81	Drycleaning and laundry services	31	8123	151.2	1090.6	29260.800000000007	1612.2	40897.8	148.2
274	31	999	Statewide	81	Electronic and precision equipment repair and maintenance	31	8112	78.0	171.4	9276.6	248.6	10756.4	72.0
275	31	999	Statewide	81	Grantmaking and giving services	31	8132	187.2	1222.4	62150.60000000001	1322.0	64584.2	185.4
276	31	999	Statewide	81	Other personal services	31	8129	195.8	1150.8000000000004	21462.4	1209.8	22161.6	191.6
277	31	999	Statewide	81	Personal and household goods repair and maintenance	31	8114	130.0	269.6	8133.4000000000015	360.4	10000.8	124.4
278	31	999	Statewide	81	Personal care services	31	8121	829.1	3811.0	72672.59999999999	3983.0	73796.4	821.6
279	31	999	Statewide	81	Religious organizations	31	8131	1588.4000000000005	12218.799999999996	225694.00000000003	12712.4	226486.8	1588.2
280	31	999	Statewide	81	Social advocacy organizations	31	8133	121.66666666666669	474.6	24484.6	778.0	26370.2	121.4
