	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
221	53	999	Statewide	54	Scientific research and development services	53	5417	477.60000000000014	12006.8	1262589.6	17516.6	1771445.0	480.4
222	53	999	Statewide	54	Specialized design services	53	5414	744.9333333333334	2458.9999999999995	148622.2	2883.8	164428.2	743.6
223	53	999	Statewide	55	Management of companies and enterprises	53	5511	1054.8999999999996	78892.0	9044981.6	79701.2	9108321.8	1062.6
224	53	999	Statewide	56	Business support services	53	5614	796.1999999999998	9883.800000000003	390662.4	12268.4	430378.0	803.0
225	53	999	Statewide	56	Employment services	53	5613	895.4333333333334	45657.19999999999	1847359.4000000004	52882.8	2059096.4	929.2
226	53	999	Statewide	56	Facilities support services	53	5612	92.40000000000002	1266.6	74393.19999999997	3179.4	214653.4	89.2
227	53	999	Statewide	56	Investigation and security services	53	5616	477.6	12909.0	421974.2	13857.8	435494.4	476.2
228	53	999	Statewide	56	Office administrative services	53	5611	566.3000000000002	4254.799999999998	311106.4	4704.4	333382.6	565.2
229	53	999	Statewide	56	Other support services	53	5619	501.15000000000015	3942.0	190138.4	4586.4	212135.2	499.8
230	53	999	Statewide	56	Remediation and other waste management services	53	5629	274.20000000000005	5438.000000000001	417759.4	6143.4	464554.4	273.0
231	53	999	Statewide	56	Services to buildings and dwellings	53	5617	5014.949999999999	32842.999999999985	961155.0000000001	32953.0	962005.8	5014.2
232	53	999	Statewide	56	Travel arrangement and reservation services	53	5615	519.0999999999998	7168.0	770075.0	7612.6	785153.4	520.8
233	53	999	Statewide	56	Waste collection	53	5621	201.2	2830.0	177657.40000000005	4548.2	263948.8	200.4
234	53	999	Statewide	56	Waste treatment and disposal	53	5622	41.49999999999999	154.8	12432.4	998.6	94139.2	38.8
235	53	999	Statewide	61	Business schools and computer and management training	53	6114	247.2	1502.8	101845.19999999998	1709.4	106569.4	245.8
236	53	999	Statewide	61	Colleges, universities, and professional schools	53	6113	87.0	17463.4	489732.0	21811.2	588309.0	88.6
237	53	999	Statewide	61	Educational support services	53	6117	223.6	1231.9999999999998	61758.59999999999	1387.6	66931.4	218.8
238	53	999	Statewide	61	Elementary and secondary schools	53	6111	418.1999999999999	13217.600000000002	429304.8	13498.0	435266.4	418.6
239	53	999	Statewide	61	Junior colleges	53	6112	12.2	225.2	6178.6	898.6	26499.2	11.6
240	53	999	Statewide	61	Other schools and instruction	53	6116	1487.0000000000007	11725.2	200730.00000000003	12116.8	207358.4	1487.2
241	53	999	Statewide	61	Technical and trade schools	53	6115	258.7	2322.600000000001	91090.2	2501.6	95776.2	257.0
242	53	999	Statewide	62	Child day care services	53	6244	2190.7	18267.800000000007	386397.8	18586.6	390748.2	2189.8
243	53	999	Statewide	62	Community food and housing, and emergency and other relief services	53	6242	408.60000000000014	4289.999999999999	137425.0	4556.4	142562.0	408.6
244	53	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	53	6233	1563.2000000000005	29070.0	722011.4000000003	29337.4	724815.0	1562.2
245	53	999	Statewide	62	General medical and surgical hospitals	53	6221	103.2	81390.0	5510154.4	102194.6	6753387.8	102.8
246	53	999	Statewide	62	Home health care services	53	6216	322.39999999999986	10781.8	346541.80000000005	12155.8	378438.8	323.2
247	53	999	Statewide	62	Individual and family services	53	6241	1571.4	31835.60000000001	797125.8	32538.2	806486.6	1570.4
248	53	999	Statewide	62	Medical and diagnostic laboratories	53	6215	337.0	4584.999999999999	353316.4	6633.4	416583.4	333.0
249	53	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	53	6231	328.0	21584.2	690520.4	24436.8	765939.2	325.6
250	53	999	Statewide	62	Offices of dentists	53	6212	3559.1999999999994	26607.8	1279348.9999999998	26689.8	1280684.0	3559.4
251	53	999	Statewide	62	Offices of other health practitioners	53	6213	4459.600000000001	21569.8	788163.3999999998	21981.4	799740.8	4462.0
252	53	999	Statewide	62	Offices of physicians	53	6211	3411.1	47722.99999999999	4306164.4	49134.0	4388632.2	3410.0
253	53	999	Statewide	62	Other ambulatory health care services	53	6219	177.60000000000005	4174.0	218456.8	4719.2	235642.6	178.0
254	53	999	Statewide	62	Other residential care facilities	53	6239	74.65	840.8	24554.0	1098.8	29389.6	73.6
255	53	999	Statewide	62	Outpatient care centers	53	6214	944.2000000000003	26487.4	1541672.2	28144.2	1620119.2	945.6
256	53	999	Statewide	62	Psychiatric and substance abuse hospitals	53	6222	4.6	0.0	0.0	924.6	43244.4	4.0
257	53	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	53	6232	452.20000000000016	10726.8	262555.0	12434.8	296251.6	451.6
258	53	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	53	6223	9.8	1668.2	98780.8	2484.6	142983.2	9.2
259	53	999	Statewide	62	Vocational rehabilitation services	53	6243	302.7999999999999	6620.4000000000015	204995.0	8476.8	236823.0	302.6
260	53	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	53	7114	53.35	67.6	6792.199999999999	113.8	7733.2	51.8
261	53	999	Statewide	71	Amusement parks and arcades	53	7131	56.5	733.0	12189.4	876.2	14170.8	55.6
262	53	999	Statewide	71	Gambling industries	53	7132	77.4	10951.399999999998	398221.2	14556.2	505466.2	76.0
263	53	999	Statewide	71	Independent artists, writers, and performers	53	7115	341.2499999999999	572.0000000000001	39566.6	698.4	40832.2	337.6
264	53	999	Statewide	71	Museums, historical sites, and similar institutions	53	7121	168.6	2702.6	94899.2	2955.6	98454.8	168.2
265	53	999	Statewide	71	Other amusement and recreation industries	53	7139	1717.0000000000002	31775.60000000001	557378.0	32862.2	564007.4	1717.8
266	53	999	Statewide	71	Performing arts companies	53	7111	193.2	3294.600000000001	89223.59999999998	3578.6	91844.6	191.2
267	53	999	Statewide	71	Promoters of performing arts, sports, and similar events	53	7113	174.4	2348.2	51424.40000000001	2630.0	57768.0	173.4
268	53	999	Statewide	71	Spectator sports	53	7112	91.06666666666663	1950.6	383755.00000000006	2153.2	387028.8	89.0
269	53	999	Statewide	72	Drinking places (alcoholic beverages)	53	7224	849.9833333333332	7945.599999999998	149210.0	8195.2	150852.6	848.0
270	53	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	53	7212	263.79999999999995	987.8	31037.4	1431.2	35131.8	263.2
271	53	999	Statewide	72	Restaurants and other eating places	53	7225	13259.2	195362.8	3662644.4	195386.6	3662834.8	13259.2
272	53	999	Statewide	72	Rooming and boarding houses	53	7213	95.9	388.9	6457.700000000002	433.2	7274.2	92.0
273	53	999	Statewide	72	Special food services	53	7223	886.9999999999999	11011.4	275213.4	13028.0	305624.8	885.2
274	53	999	Statewide	72	Traveler accommodation	53	7211	1306.1999999999996	35735.200000000004	967952.2000000002	37045.2	1005657.4	1305.8
275	53	999	Statewide	81	Automotive repair and maintenance	53	8111	3401.8	18333.6	693306.6	18440.2	694003.0	3402.4
276	53	999	Statewide	81	Business, professional, labor, political, and similar organizations	53	8139	1546.6	9244.0	431046.3999999999	9506.2	432099.0	1546.8
277	53	999	Statewide	81	Civic and social organizations	53	8134	608.3333333333334	3901.6	90412.2	4411.0	93144.0	607.4
278	53	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	53	8113	414.05000000000007	2206.4	130834.55000000002	2715.6	149183.4	412.4
279	53	999	Statewide	81	Death care services	53	8122	278.0	1415.4	57482.0	1757.0	63926.2	277.8
280	53	999	Statewide	81	Drycleaning and laundry services	53	8123	609.8000000000002	4224.4000000000015	135405.40000000002	4525.4	138020.6	607.6
281	53	999	Statewide	81	Electronic and precision equipment repair and maintenance	53	8112	225.5	1022.6	52813.4	1281.6	60014.0	224.6
282	53	999	Statewide	81	Grantmaking and giving services	53	8132	455.6	4128.200000000002	375144.0	4306.4	379075.0	454.8
283	53	999	Statewide	81	Other personal services	53	8129	1139.3000000000004	6393.4000000000015	148646.2	6569.4	149360.8	1137.4
284	53	999	Statewide	81	Personal and household goods repair and maintenance	53	8114	541.9166666666666	1880.0000000000007	70694.84999999999	2062.2	72686.2	537.2
285	53	999	Statewide	81	Personal care services	53	8121	3575.8	18352.800000000007	406579.4	18508.4	407378.0	3575.8
286	53	999	Statewide	81	Religious organizations	53	8131	3601.4	33970.8	756044.6	34095.6	756726.0	3601.4
287	53	999	Statewide	81	Social advocacy organizations	53	8133	494.6	3191.8	138947.39999999994	3444.6	140465.8	496.2
