	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
278	53	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	53	8113	414.05000000000007	2206.4	130834.55000000002
279	53	999	Statewide	81	Death care services	53	8122	278.0	1415.4	57482.0
280	53	999	Statewide	81	Drycleaning and laundry services	53	8123	609.8000000000001	4224.400000000001	135405.40000000002
281	53	999	Statewide	81	Electronic and precision equipment repair and maintenance	53	8112	225.5	1022.5999999999999	52813.399999999994
282	53	999	Statewide	81	Grantmaking and giving services	53	8132	455.59999999999997	4128.200000000001	375143.99999999994
283	53	999	Statewide	81	Other personal services	53	8129	1139.3000000000002	6393.400000000001	148646.2
284	53	999	Statewide	81	Personal and household goods repair and maintenance	53	8114	541.9166666666666	1880.0000000000005	70694.84999999999
285	53	999	Statewide	81	Personal care services	53	8121	3575.7999999999997	18352.800000000003	406579.4
286	53	999	Statewide	81	Religious organizations	53	8131	3601.3999999999996	33970.8	756044.6
287	53	999	Statewide	81	Social advocacy organizations	53	8133	494.59999999999997	3191.7999999999997	138947.39999999997
