	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
231	36	999	Statewide	32	Surface active agent manufacturing	36	325613	3.2	0.0	0.0	0.0	0.0	2.4
232	36	999	Statewide	32	Synthetic dye and pigment manufacturing	36	325130	6.2	0.0	0.0	0.0	0.0	3.8
233	36	999	Statewide	32	Synthetic rubber manufacturing	36	325212	3.0	0.0	0.0	0.0	0.0	3.0
234	36	999	Statewide	32	Tire manufacturing (except retreading)	36	326211	6.0	0.0	0.0	0.0	0.0	5.8
235	36	999	Statewide	32	Tire retreading	36	326212	12.6	0.0	0.0	103.0	3999.0	10.6
236	36	999	Statewide	32	Toilet preparation manufacturing	36	325620	71.9	1383.1999999999996	79470.8	3469.6	196791.2	68.6
237	36	999	Statewide	32	Truss manufacturing	36	321214	16.0	0.0	0.0	329.4	16883.4	14.0
238	36	999	Statewide	32	Unlaminated plastics film and sheet (except packaging) manufacturing	36	326113	20.6	65.8	2699.0	934.0	46876.8	19.0
239	36	999	Statewide	32	Unlaminated plastics profile shape manufacturing	36	326121	16.4	32.2	1143.4	360.8	24722.4	16.2
240	36	999	Statewide	32	Urethane and other foam product (except polystyrene) manufacturing	36	326150	20.2	0.0	0.0	855.4	39698.8	16.2
241	36	999	Statewide	32	Wood container and pallet manufacturing	36	321920	105.73333333333332	780.9333333333334	27481.066666666666	1728.4	55944.0	102.6
242	36	999	Statewide	32	Wood preservation	36	321114	12.0	0.0	0.0	42.4	1968.2	8.6
243	36	999	Statewide	32	Wood window and door manufacturing	36	321911	41.65000000000001	270.0	11436.6	744.6	32282.8	38.4
244	36	999	Statewide	33	Air and gas compressor manufacturing	36	333912	14.0	0.0	0.0	2443.0	169755.2	13.2
245	36	999	Statewide	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	36	333415	42.4	510.80000000000007	31709.0	1687.2	87921.6	41.0
246	36	999	Statewide	33	Aircraft engine and engine parts manufacturing	36	336412	19.8	242.0	15713.4	1873.4	112018.8	17.6
247	36	999	Statewide	33	Aircraft manufacturing	36	336411	6.4	0.0	0.0	622.4	55402.8	4.8
248	36	999	Statewide	33	All other miscellaneous electrical equipment and component manufacturing	36	335999	47.2	207.2	18090.2	1857.6	109414.2	44.8
249	36	999	Statewide	33	All other miscellaneous fabricated metal product manufacturing	36	332999	165.26666666666662	2112.2	104999.80000000002	3058.8	151412.8	162.2
250	36	999	Statewide	33	All other miscellaneous general purpose machinery manufacturing	36	333999	62.40000000000001	833.2	49573.40000000001	1935.8	111634.4	59.6
251	36	999	Statewide	33	All other miscellaneous manufacturing	36	339999	297.05	2978.666666666666	130364.33333333331	4136.6	172440.6	285.0
252	36	999	Statewide	33	All other transportation equipment manufacturing	36	336999	11.6	0.0	0.0	0.0	0.0	8.4
253	36	999	Statewide	33	Alumina refining and primary aluminum production	36	331313	3.0	0.0	0.0	0.0	0.0	2.6
254	36	999	Statewide	33	Aluminum foundries (except die-casting)	36	331524	12.8	71.0	3161.4	236.8	11094.8	11.2
255	36	999	Statewide	33	Aluminum sheet, plate, and foil manufacturing	36	331315	5.0	0.0	0.0	0.0	0.0	3.8
256	36	999	Statewide	33	Ammunition (except small arms) manufacturing	36	332993	1.0	0.0	0.0	0.0	0.0	1.0
257	36	999	Statewide	33	Analytical laboratory instrument manufacturing	36	334516	24.15	83.6	5713.8	526.8	35182.2	23.2
258	36	999	Statewide	33	Audio and video equipment manufacturing	36	334310	33.2	58.0	3857.2	133.6	7346.0	28.6
259	36	999	Statewide	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	36	334512	10.0	0.0	0.0	46.4	2324.8	8.4
260	36	999	Statewide	33	Automobile manufacturing	36	336111	5.0	0.0	0.0	1.0	24.6	3.0
261	36	999	Statewide	33	Ball and roller bearing manufacturing	36	332991	11.8	0.0	0.0	331.6	18902.8	10.4
262	36	999	Statewide	33	Bare printed circuit board manufacturing	36	334412	25.33333333333333	228.0	10113.2	915.0	35164.2	24.8
263	36	999	Statewide	33	Blank magnetic and optical recording media manufacturing	36	334613	6.8	0.0	0.0	10.2	540.0	5.2
264	36	999	Statewide	33	Blind and shade manufacturing	36	337920	34.53333333333333	290.4000000000001	12825.2	848.4	35844.0	32.8
265	36	999	Statewide	33	Boat building	36	336612	27.2	35.8	2357.6	176.6	6387.6	24.0
266	36	999	Statewide	33	Bolt, nut, screw, rivet, and washer manufacturing	36	332722	43.0	430.6	19922.6	1174.4	61747.6	41.0
267	36	999	Statewide	33	Broom, brush, and mop manufacturing	36	339994	17.6	95.8	2569.0	591.8	20074.8	17.0
268	36	999	Statewide	33	Burial casket manufacturing	36	339995	3.0	0.0	0.0	0.0	0.0	1.6
269	36	999	Statewide	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	36	334416	37.0	594.2	28499.2	1901.8	89148.2	36.2
270	36	999	Statewide	33	Carbon and graphite product manufacturing	36	335991	6.0	0.0	0.0	243.2	12378.2	6.0
271	36	999	Statewide	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	36	335122	37.2	627.4	31851.000000000004	1444.6	74728.8	36.6
272	36	999	Statewide	33	Computer storage device manufacturing	36	334112	4.0	0.0	0.0	0.0	0.0	1.8
273	36	999	Statewide	33	Computer terminal and other computer peripheral equipment manufacturing	36	334118	37.13333333333333	42.8	5606.2	1503.2	149630.6	35.2
274	36	999	Statewide	33	Construction machinery manufacturing	36	333120	29.6	179.6	8671.8	585.2	28806.6	23.6
275	36	999	Statewide	33	Conveyor and conveying equipment manufacturing	36	333922	20.0	42.6	2684.0	279.0	21944.0	16.8
276	36	999	Statewide	33	Copper rolling, drawing, extruding, and alloying	36	331420	23.2	890.6	45897.6	2209.0	120355.6	20.6
277	36	999	Statewide	33	Current-carrying wiring device manufacturing	36	335931	19.6	13.6	536.0	431.6	22589.8	17.2
278	36	999	Statewide	33	Custom architectural woodwork and millwork manufacturing	36	337212	146.0	1227.7999999999995	68497.20000000001	1862.0	96475.6	143.2
279	36	999	Statewide	33	Custom roll forming	36	332114	21.2	28.8	912.2	251.4	11985.4	19.8
280	36	999	Statewide	33	Cutting tool and machine tool accessory manufacturing	36	333515	55.49999999999999	397.6	20169.6	1119.0	61956.4	53.0
281	36	999	Statewide	33	Dental equipment and supplies manufacturing	36	339114	42.60000000000001	54.6	2814.0	380.8	20393.4	40.0
282	36	999	Statewide	33	Dental laboratories	36	339116	428.05	2054.4000000000005	87107.79999999999	2368.6	96522.0	426.2
283	36	999	Statewide	33	Doll, toy, and game manufacturing	36	339930	32.599999999999994	59.40000000000001	2206.8	128.6	5511.6	30.6
284	36	999	Statewide	33	Electric lamp bulb and part manufacturing	36	335110	3.0	0.0	0.0	0.0	0.0	2.2
285	36	999	Statewide	33	Electromedical and electrotherapeutic apparatus manufacturing	36	334510	43.8	658.0	46596.6	1618.6	112267.4	41.2
286	36	999	Statewide	33	Electronic computer manufacturing	36	334111	26.85	40.8	2909.0	200.4	10661.0	22.4
287	36	999	Statewide	33	Electronic connector manufacturing	36	334417	16.6	98.6	3954.0	1562.8	116105.8	15.4
288	36	999	Statewide	33	Electroplating, plating, polishing, anodizing, and coloring	36	332813	84.40000000000002	892.0	35839.4	1543.6	59444.6	83.4
289	36	999	Statewide	33	Elevator and moving stairway manufacturing	36	333921	23.2	224.6	13690.8	732.0	42723.6	22.4
290	36	999	Statewide	33	Fabricated pipe and pipe fitting manufacturing	36	332996	21.6	29.6	1871.6	195.8	9802.8	21.6
291	36	999	Statewide	33	Fabricated structural metal manufacturing	36	332312	139.05	1945.6	117708.6	2956.4	169166.6	136.2
292	36	999	Statewide	33	Farm machinery and equipment manufacturing	36	333111	13.2	345.8	18397.8	956.4	42742.8	10.8
293	36	999	Statewide	33	Fastener, button, needle, and pin manufacturing	36	339993	16.0	1.8	65.4	147.8	8803.2	13.2
294	36	999	Statewide	33	Fiber optic cable manufacturing	36	335921	8.0	0.0	0.0	355.4	14376.2	6.0
295	36	999	Statewide	33	Fluid power cylinder and actuator manufacturing	36	333995	14.4	0.0	0.0	2100.2	158607.0	13.6
296	36	999	Statewide	33	Fluid power pump and motor manufacturing	36	333996	5.0	0.0	0.0	0.0	0.0	3.4
297	36	999	Statewide	33	Fluid power valve and hose fitting manufacturing	36	332912	11.0	0.0	0.0	790.0	58976.0	9.0
298	36	999	Statewide	33	Food product machinery manufacturing	36	333241	28.4	180.2	8811.2	587.6	27880.8	24.6
299	36	999	Statewide	33	Gasket, packing, and sealing device manufacturing	36	339991	21.6	339.2000000000001	19183.0	1363.8	73923.0	20.0
300	36	999	Statewide	33	Guided missile and space vehicle manufacturing	36	336414	1.0	0.0	0.0	0.0	0.0	1.0
301	36	999	Statewide	33	Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing	36	336415	1.0	0.0	0.0	0.0	0.0	1.0
302	36	999	Statewide	33	Hardware manufacturing	36	332510	31.6	304.7999999999999	15832.6	892.0	43824.4	27.6
303	36	999	Statewide	33	Heating equipment (except warm air furnaces) manufacturing	36	333414	21.8	0.0	0.0	858.4	44607.2	18.2
304	36	999	Statewide	33	Heavy duty truck manufacturing	36	336120	4.0	0.0	0.0	21.0	1352.2	3.2
305	36	999	Statewide	33	Household cooking appliance manufacturing	36	335221	4.0	0.0	0.0	0.0	253.75	1.75
306	36	999	Statewide	33	Household furniture (except wood and metal) manufacturing	36	337125	15.6	14.2	731.0	58.6	3302.6	14.2
307	36	999	Statewide	33	Household refrigerator and home freezer manufacturing	36	335222	1.0	0.0	0.0	0.0	0.0	1.0
308	36	999	Statewide	33	Industrial and commercial fan and blower and air purification equipment manufacturing	36	333413	13.0	0.0	0.0	344.2	15211.6	12.0
309	36	999	Statewide	33	Industrial mold manufacturing	36	333511	72.2	692.6	32639.4	1370.8	73647.6	67.4
310	36	999	Statewide	33	Industrial process furnace and oven manufacturing	36	333994	11.066666666666665	220.6	18389.2	440.4	36965.0	10.4
311	36	999	Statewide	33	Industrial truck, trailer, and stacker machinery manufacturing	36	333924	12.0	0.0	0.0	0.0	0.0	9.8
312	36	999	Statewide	33	Industrial valve manufacturing	36	332911	19.95	0.0	0.0	1488.2	96705.2	18.8
313	36	999	Statewide	33	Institutional furniture manufacturing	36	337127	40.8	259.20000000000005	12503.266666666665	889.8	40691.4	37.8
314	36	999	Statewide	33	Instrument manufacturing for measuring and testing electricity and electrical systems	36	334515	45.1	725.4	53854.8	1840.2	146852.4	43.8
315	36	999	Statewide	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	36	334513	36.6	828.0	51266.0	1498.6	98888.6	34.8
316	36	999	Statewide	33	Iron and steel forging	36	332111	20.4	11.4	738.4	278.4	14409.4	12.2
317	36	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	36	331110	31.55	230.4	13124.4	1619.4	99911.2	24.4
318	36	999	Statewide	33	Iron and steel pipe and tube manufacturing from purchased steel	36	331210	6.333333333333332	0.0	0.0	0.0	0.0	3.0
319	36	999	Statewide	33	Iron foundries	36	331511	8.200000000000001	0.0	0.0	87.2	3706.6	7.4
320	36	999	Statewide	33	Irradiation apparatus manufacturing	36	334517	11.4	177.8	12077.2	230.8	17578.6	7.8
321	36	999	Statewide	33	Jewelry and silverware manufacturing	36	339910	517.1999999999998	5020.5999999999985	291950.2	5394.8	312740.8	514.4
322	36	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	36	333112	5.0	0.0	0.0	18.0	595.0	4.2
323	36	999	Statewide	33	Light truck and utility vehicle manufacturing	36	336112	1.0	0.0	0.0	0.0	0.0	1.0
324	36	999	Statewide	33	Machine shops	36	332710	662.8	7656.6	378268.2	8190.8	396284.2	661.8
325	36	999	Statewide	33	Machine tool manufacturing	36	333517	34.2	1046.4	76773.79999999999	1220.2	85955.2	32.4
326	36	999	Statewide	33	Mattress manufacturing	36	337910	17.05	65.8	1782.4	870.6	34064.2	15.6
327	36	999	Statewide	33	Measuring and dispensing pump manufacturing	36	333913	2.0	0.0	0.0	0.0	0.0	1.0
328	36	999	Statewide	33	Mechanical power transmission equipment manufacturing	36	333613	11.8	0.0	0.0	977.6	53856.6	11.2
329	36	999	Statewide	33	Metal can manufacturing	36	332431	7.0	0.0	0.0	589.0	43883.6	6.2
330	36	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	36	332812	99.0	889.8	40614.2	1563.2	67458.2	94.8
331	36	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	36	332119	68.8	1357.2	64781.4	1807.0	86390.6	68.0
332	36	999	Statewide	33	Metal heat treating	36	332811	23.2	224.6	10801.8	629.4	36029.8	22.4
333	36	999	Statewide	33	Metal household furniture manufacturing	36	337124	27.8	95.6	4959.2	467.6	16921.0	24.2
334	36	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	36	332215	21.200000000000006	0.0	0.0	736.6	35637.2	19.2
335	36	999	Statewide	33	Metal tank (heavy gauge) manufacturing	36	332420	22.2	49.0	2878.6	928.6	52853.4	20.2
336	36	999	Statewide	33	Metal window and door manufacturing	36	332321	88.0	2021.2	95557.2	2511.6	118411.8	85.4
337	36	999	Statewide	33	Mining machinery and equipment manufacturing	36	333131	3.0	0.0	0.0	0.0	0.0	2.2
338	36	999	Statewide	33	Motor and generator manufacturing	36	335312	30.266666666666666	92.0	6285.0	895.0	49727.0	25.4
339	36	999	Statewide	33	Motor home manufacturing	36	336213	2.0	0.0	0.0	0.0	0.0	1.4
340	36	999	Statewide	33	Motor vehicle body manufacturing	36	336211	38.466666666666654	87.4	3813.2	943.2	47845.2	35.4
341	36	999	Statewide	33	Motor vehicle brake system manufacturing	36	336340	7.2	0.0	0.0	191.2	7537.0	5.6
342	36	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	36	336320	31.0	453.0	21445.6	1717.6	79390.2	29.8
343	36	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	36	336310	31.0	14.2	553.8000000000002	0.0	0.0	29.2
344	36	999	Statewide	33	Motor vehicle metal stamping	36	336370	13.6	140.2	4802.8	979.0	74991.2	11.6
345	36	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	36	336360	5.0	0.0	0.0	73.6	2385.6	3.4
346	36	999	Statewide	33	Motor vehicle steering and suspension components (except spring) manufacturing	36	336330	5.0	0.0	0.0	0.0	0.0	3.8
347	36	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	36	336350	21.0	5.0	145.8	951.2	48284.2	18.6
348	36	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	36	336991	20.0	0.6666666666666666	31.0	165.0	7049.0	12.8
349	36	999	Statewide	33	Musical instrument manufacturing	36	339992	44.15	45.2	2219.0	628.2	30672.6	42.6
350	36	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	36	335932	9.0	0.0	0.0	144.6	9965.0	6.8
351	36	999	Statewide	33	Nonferrous forging	36	332112	1.0	0.0	0.0	0.0	0.0	1.0
352	36	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	36	331410	21.066666666666666	70.2	4810.8	245.6	20128.0	19.8
353	36	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	36	331491	18.1	198.2	13125.8	1050.4	68095.0	17.4
354	36	999	Statewide	33	Nonferrous metal die-casting foundries	36	331523	12.2	0.0	0.0	334.8	16954.4	11.6
355	36	999	Statewide	33	Nonupholstered wood household furniture manufacturing	36	337122	219.39999999999995	910.4	40093.19999999998	2361.2	86371.2	216.6
356	36	999	Statewide	33	Office furniture (except wood) manufacturing	36	337214	14.0	24.6	1443.0	340.4	17015.2	12.4
357	36	999	Statewide	33	Office supplies (except paper) manufacturing	36	339940	34.55	46.8	1463.6	761.2	37140.4	32.4
358	36	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	36	333132	7.0	0.0	0.0	0.0	0.0	4.2
359	36	999	Statewide	33	Ophthalmic goods manufacturing	36	339115	43.2	1476.8	113600.2	2357.2	161814.6	42.4
360	36	999	Statewide	33	Optical instrument and lens manufacturing	36	333314	39.2	863.8	70785.40000000001	1341.2	89069.0	37.0
361	36	999	Statewide	33	Ornamental and architectural metal work manufacturing	36	332323	180.8	1414.4	77608.79999999999	1786.8	93097.2	174.6
362	36	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	36	336413	34.0	1508.4	112367.0	1839.2	132240.6	33.8
363	36	999	Statewide	33	Other aluminum rolling, drawing, and extruding	36	331318	8.600000000000001	0.0	0.0	268.0	12169.0	8.6
364	36	999	Statewide	33	Other commercial and service industry machinery manufacturing	36	333318	52.0	422.6	26546.60000000001	1164.8	63211.8	48.6
365	36	999	Statewide	33	Other communication and energy wire manufacturing	36	335929	19.0	113.6	7902.6	856.8	41895.4	16.4
366	36	999	Statewide	33	Other communications equipment manufacturing	36	334290	29.0	207.0	13698.4	644.6	42820.6	27.2
367	36	999	Statewide	33	Other electronic component manufacturing	36	334419	77.2	1427.6	98556.4	4597.2	262141.4	72.4
368	36	999	Statewide	33	Other engine equipment manufacturing	36	333618	8.2	9.0	584.0	0.0	0.0	7.8
369	36	999	Statewide	33	Other fabricated wire product manufacturing	36	332618	31.0	244.6	11137.2	595.2	27473.6	28.6
370	36	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	36	336419	1.0	0.0	0.0	0.0	0.0	1.0
371	36	999	Statewide	33	Other industrial machinery manufacturing	36	333249	89.8	1874.0	116537.2	3258.0	201303.4	88.2
372	36	999	Statewide	33	Other lighting equipment manufacturing	36	335129	15.6	5.2	881.0	496.6	24058.2	13.6
373	36	999	Statewide	33	Other measuring and controlling device manufacturing	36	334519	55.2	933.0	64617.0	2027.4	149893.0	53.0
374	36	999	Statewide	33	Other metal container manufacturing	36	332439	11.5	0.0	0.0	275.6	12772.6	10.6
375	36	999	Statewide	33	Other metal valve and pipe fitting manufacturing	36	332919	4.8	0.0	0.0	53.2	1844.6	4.0
376	36	999	Statewide	33	Other motor vehicle parts manufacturing	36	336390	30.8	144.39999999999995	4887.6	1968.6	96418.6	27.0
377	36	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	36	331529	9.8	0.0	0.0	410.8	20122.0	9.6
378	36	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	36	333923	10.8	73.6	4031.0	284.6	16099.4	9.0
379	36	999	Statewide	33	Packaging machinery manufacturing	36	333993	32.7	195.2	13253.6	641.8	40955.4	31.8
380	36	999	Statewide	33	Photographic and photocopying equipment manufacturing	36	333316	18.6	291.0	15510.4	671.2	32788.2	15.6
381	36	999	Statewide	33	Plate work manufacturing	36	332313	34.9	277.0	11799.4	593.8	25506.0	31.2
382	36	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	36	332913	11.933333333333335	28.2	1025.6	384.0	20725.6	10.4
383	36	999	Statewide	33	Powder metallurgy part manufacturing	36	332117	3.0	0.0	0.0	0.0	0.0	2.4
384	36	999	Statewide	33	Power boiler and heat exchanger manufacturing	36	332410	29.0	263.4	18884.200000000004	1862.8	116791.8	28.2
385	36	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	36	335311	16.0	15.8	424.4	391.2	16836.6	13.4
386	36	999	Statewide	33	Power-driven handtool manufacturing	36	333991	5.0	0.0	0.0	124.4	7939.6	5.0
387	36	999	Statewide	33	Precision turned product manufacturing	36	332721	182.00000000000003	3757.6	186046.6	4936.2	241712.8	180.6
388	36	999	Statewide	33	Prefabricated metal building and component manufacturing	36	332311	14.6	73.6	3211.8	294.8	11410.4	13.8
389	36	999	Statewide	33	Primary battery manufacturing	36	335912	7.8	0.0	0.0	559.2	43165.6	4.8
390	36	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	36	334418	46.93333333333334	792.2	44382.2	3230.0	189169.2	43.4
391	36	999	Statewide	33	Printing machinery and equipment manufacturing	36	333244	23.0	8.2	815.5999999999998	335.2	15962.0	22.0
392	36	999	Statewide	33	Pump and pumping equipment manufacturing	36	333911	25.0	124.6	8267.0	2194.2	135893.4	25.0
393	36	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	36	334220	43.25000000000001	1707.8666666666666	130905.0	2356.0	186745.2	40.0
394	36	999	Statewide	33	Railroad rolling stock manufacturing	36	336510	19.133333333333333	34.6	2623.4	2444.8	164085.8	16.4
395	36	999	Statewide	33	Relay and industrial control manufacturing	36	335314	48.99999999999999	724.2	34909.6	1710.2	90927.8	47.8
396	36	999	Statewide	33	Residential electric lighting fixture manufacturing	36	335121	43.4	81.6	4081.0	638.0	27413.0	40.2
397	36	999	Statewide	33	Rolled steel shape manufacturing	36	331221	8.4	0.0	0.0	129.8	7660.2	7.6
398	36	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	36	333519	13.0	143.6	8319.2	249.2	15252.0	13.0
399	36	999	Statewide	33	Saw blade and handtool manufacturing	36	332216	42.65	313.8	14676.4	827.6	36324.6	41.2
400	36	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	36	333243	22.4	25.2	1368.6	211.4	14044.8	20.2
401	36	999	Statewide	33	Scale and balance manufacturing	36	333997	2.0	0.0	0.0	0.0	0.0	2.0
402	36	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	36	334511	31.4	935.4	98763.0	2197.8	213179.8	30.0
403	36	999	Statewide	33	Secondary smelting and alloying of aluminum	36	331314	5.0	0.0	0.0	0.0	0.0	3.6
404	36	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	36	331492	21.2	8.8	811.2	792.4	45633.8	20.6
405	36	999	Statewide	33	Semiconductor and related device manufacturing	36	334413	40.65	823.6	72095.59999999999	6635.8	603848.4	38.4
406	36	999	Statewide	33	Semiconductor machinery manufacturing	36	333242	10.0	15.0	913.2	284.4	22219.4	9.4
407	36	999	Statewide	33	Sheet metal work manufacturing	36	332322	198.00000000000003	2860.5999999999995	154716.6	3864.0	194590.8	195.0
408	36	999	Statewide	33	Ship building and repairing	36	336611	21.33333333333333	105.8	7152.5999999999985	123.2	7813.0	19.2
409	36	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	36	337215	79.19999999999997	782.3999999999999	34175.0	1308.4	58060.4	71.4
410	36	999	Statewide	33	Sign manufacturing	36	339950	358.35	3371.8	137601.59999999998	4030.0	163720.8	353.4
411	36	999	Statewide	33	Small arms ammunition manufacturing	36	332992	3.0	0.0	0.0	7.25	284.25	1.5
412	36	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	36	332994	15.85	0.0	0.0	940.2	51279.0	11.2
413	36	999	Statewide	33	Small electrical appliance manufacturing	36	335210	8.2	0.0	0.0	676.8	23482.8	5.4
414	36	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	36	334614	38.05	252.0	17289.800000000007	359.0	23397.0	36.2
415	36	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	36	333514	70.86666666666666	389.2	18369.0	683.8	30466.0	67.2
416	36	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	36	333612	17.0	287.2	16216.0	685.4	34156.0	16.0
417	36	999	Statewide	33	Sporting and athletic goods manufacturing	36	339920	63.28333333333333	37.45	4711.6	752.6	32922.0	54.4
418	36	999	Statewide	33	Spring manufacturing	36	332613	15.2	0.0	0.0	309.2	13845.6	14.4
419	36	999	Statewide	33	Steel foundries (except investment)	36	331513	4.2	0.0	0.0	0.0	0.0	2.2
420	36	999	Statewide	33	Steel investment foundries	36	331512	2.0	0.0	0.0	0.0	0.0	2.0
421	36	999	Statewide	33	Steel wire drawing	36	331222	9.4	3.4	123.4	7.2	328.6	6.0
422	36	999	Statewide	33	Storage battery manufacturing	36	335911	5.4	0.0	0.0	242.4	15796.0	4.8
423	36	999	Statewide	33	Surgical and medical instrument manufacturing	36	339112	67.55	676.1999999999998	31429.4	6832.4	409742.2	64.0
424	36	999	Statewide	33	Surgical appliance and supplies manufacturing	36	339113	125.4	1697.7999999999995	81933.6	2975.2	135684.4	121.8
425	36	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	36	335313	25.6	360.6	27209.2	757.6	49871.6	24.0
426	36	999	Statewide	33	Telephone apparatus manufacturing	36	334210	16.9	0.0	0.0	705.4	51294.2	15.8
427	36	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	36	334514	11.2	0.8	58.6	128.2	6995.2	9.4
428	36	999	Statewide	33	Travel trailer and camper manufacturing	36	336214	9.2	0.0	0.0	55.8	1676.4	7.8
429	36	999	Statewide	33	Truck trailer manufacturing	36	336212	3.8	0.0	0.0	112.2	4745.0	3.8
430	36	999	Statewide	33	Turbine and turbine generator set units manufacturing	36	333611	14.5	0.0	0.0	2045.8	149564.2	12.0
431	36	999	Statewide	33	Upholstered household furniture manufacturing	36	337121	76.46666666666667	557.4	28529.0	727.8	32282.8	74.0
432	36	999	Statewide	33	Welding and soldering equipment manufacturing	36	333992	6.0	0.0	0.0	318.0	16990.4	5.0
433	36	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	36	337110	321.69999999999993	2059.35	96452.35	2659.4	114827.4	319.0
434	36	999	Statewide	33	Wood office furniture manufacturing	36	337211	29.6	13.6	1129.4	536.4	23288.0	27.2
435	36	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	36	423110	369.33333333333326	2362.866666666667	151169.53333333333	3481.2	195666.6	364.4
436	36	999	Statewide	42	Beer and ale merchant wholesalers	36	424810	158.63333333333338	3473.2	199409.8	7622.2	418409.0	155.4
437	36	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	36	424920	228.8	1930.8	181543.0	3561.2	307250.0	228.4
438	36	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	36	423320	215.9	1407.4	79991.0	1820.2	100731.6	211.8
439	36	999	Statewide	42	Business to business electronic markets	36	425110	48.39999999999999	92.0	5614.0	86.4	5471.8	39.2
440	36	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	36	423520	30.35	4.800000000000002	938.2	146.0	19725.0	29.0
441	36	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	36	423430	462.9333333333333	7776.4	865385.6	9982.4	999793.2	468.4
442	36	999	Statewide	42	Confectionery merchant wholesalers	36	424450	271.15	2161.8	125091.0	3569.8	216137.4	270.4
443	36	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	36	423810	136.6	1531.2	103340.6	2061.6	133833.4	136.6
444	36	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	36	424430	256.5	2873.0	165458.8	4061.8	215624.2	251.8
445	36	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	36	424210	991.9	21780.4	2107745.8	24596.2	2353861.0	1002.0
446	36	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	36	423610	829.1	8903.999999999998	648930.9999999999	9342.0	668959.0	832.2
447	36	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	36	423820	175.6	1226.6	68597.2	1967.8	94377.4	170.0
448	36	999	Statewide	42	Farm supplies merchant wholesalers	36	424910	177.4	791.4	49229.39999999999	1430.8	80395.2	176.8
449	36	999	Statewide	42	Fish and seafood merchant wholesalers	36	424460	273.99999999999994	1813.0	83233.6	2006.4	88268.8	267.6
450	36	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	36	424930	238.45000000000005	1538.0	75788.0	2024.8	92118.6	237.6
451	36	999	Statewide	42	Footwear merchant wholesalers	36	424340	267.1333333333334	1778.6	177425.60000000003	2999.0	298649.4	264.2
