	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
6308	36029	36	29	Erie County, New York	236117	New housing for-sale builders	23	21.0	158.0	9369.2
6309	36029	36	29	Erie County, New York	236118	Residential remodelers	23	395.2	1012.6	36431.0
6310	36029	36	29	Erie County, New York	236210	Industrial building construction	23	6.8	21.4	1597.8
6311	36029	36	29	Erie County, New York	236220	Commercial and institutional building construction	23	108.2	1396.2	92772.6
6312	36029	36	29	Erie County, New York	237110	Water and sewer line and related structures construction	23	20.8	219.8	17904.8
6314	36029	36	29	Erie County, New York	237130	Power and communication line and related structures construction	23	10.0	261.0	21704.4
6315	36029	36	29	Erie County, New York	237210	Land subdivision	23	11.6	30.6	2154.2
6316	36029	36	29	Erie County, New York	237310	Highway, street, and bridge construction	23	42.2	500.8	63628.4
6317	36029	36	29	Erie County, New York	237990	Other heavy and civil engineering construction	23	11.4	132.2	9061.0
6318	36029	36	29	Erie County, New York	238110	Poured concrete foundation and structure contractors	23	71.8	304.2	21515.2
6319	36029	36	29	Erie County, New York	238120	Structural steel and precast concrete contractors	23	9.0	118.2	7131.8
6320	36029	36	29	Erie County, New York	238130	Framing contractors	23	41.0	148.4	3977.6
6321	36029	36	29	Erie County, New York	238140	Masonry contractors	23	55.0	399.4	34215.2
6322	36029	36	29	Erie County, New York	238150	Glass and glazing contractors	23	16.6	224.8	8440.4
6323	36029	36	29	Erie County, New York	238160	Roofing contractors	23	55.8	546.0	34354.8
6324	36029	36	29	Erie County, New York	238170	Siding contractors	23	35.8	109.8	5367.6
6325	36029	36	29	Erie County, New York	238190	Other foundation, structure, and building exterior contractors	23	8.6	16.6	758.8
6326	36029	36	29	Erie County, New York	238210	Electrical contractors and other wiring installation contractors	23	158.8	2119.0	110592.0
6327	36029	36	29	Erie County, New York	238220	Plumbing, heating, and air-conditioning contractors	23	241.6	2884.2	161106.2
6328	36029	36	29	Erie County, New York	238290	Other building equipment contractors	23	26.0	434.0	31456.6
6329	36029	36	29	Erie County, New York	238310	Drywall and insulation contractors	23	55.0	768.0	40149.6
6330	36029	36	29	Erie County, New York	238320	Painting and wall covering contractors	23	115.2	561.8	36584.8
6331	36029	36	29	Erie County, New York	238330	Flooring contractors	23	66.4	279.4	11848.4
6332	36029	36	29	Erie County, New York	238340	Tile and terrazzo contractors	23	23.2	122.2	5841.0
6333	36029	36	29	Erie County, New York	238350	Finish carpentry contractors	23	99.2	502.0	18892.0
6334	36029	36	29	Erie County, New York	238390	Other building finishing contractors	23	23.2	97.4	4357.2
6335	36029	36	29	Erie County, New York	238910	Site preparation contractors	23	83.0	834.8	53630.0
6336	36029	36	29	Erie County, New York	238990	All other specialty trade contractors	23	126.6	376.0	32129.0
6343	36029	36	29	Erie County, New York	311352	Confectionery manufacturing from purchased chocolate	31	12.6	305.4	8292.2
6345	36029	36	29	Erie County, New York	311421	Fruit and vegetable canning	31	1.8	2.2	110.0
6351	36029	36	29	Erie County, New York	311612	Meat processed from carcasses	31	7.6	638.4	26111.6
6352	36029	36	29	Erie County, New York	311811	Retail bakeries	31	23.0	235.6	3811.4
6353	36029	36	29	Erie County, New York	311812	Commercial bakeries	31	8.0	88.8	4107.8
6358	36029	36	29	Erie County, New York	311920	Coffee and tea manufacturing	31	2.8	58.2	2043.0
6364	36029	36	29	Erie County, New York	312120	Breweries	31	4.8	46.8	1558.2
6366	36029	36	29	Erie County, New York	312140	Distilleries	31	3.0	10.5	206.0
6371	36029	36	29	Erie County, New York	313310	Textile and fabric finishing mills	31	2.2	1.2	40.6
6373	36029	36	29	Erie County, New York	314120	Curtain and linen mills	31	3.0	5.8	202.6
6374	36029	36	29	Erie County, New York	314910	Textile bag and canvas mills	31	3.0	92.4	3672.8
6375	36029	36	29	Erie County, New York	314999	All other miscellaneous textile product mills	31	15.0	73.6	3275.4
6382	36029	36	29	Erie County, New York	316998	All other leather good and allied product manufacturing	31	5.6	9.6	330.2
6383	36029	36	29	Erie County, New York	321113	Sawmills	32	4.2	45.8	1843.6
6387	36029	36	29	Erie County, New York	321911	Wood window and door manufacturing	32	3.0	50.0	1834.0
6389	36029	36	29	Erie County, New York	321920	Wood container and pallet manufacturing	32	6.8	66.6	2240.8
6390	36029	36	29	Erie County, New York	321999	All other miscellaneous wood product manufacturing	32	6.2	126.2	3206.8
6391	36029	36	29	Erie County, New York	322211	Corrugated and solid fiber box manufacturing	32	3.0	37.4	2038.2
6392	36029	36	29	Erie County, New York	322212	Folding paperboard box manufacturing	32	4.0	543.0	22746.0
6394	36029	36	29	Erie County, New York	322220	Paper bag and coated and treated paper manufacturing	32	4.4	74.6	2971.6
6397	36029	36	29	Erie County, New York	323111	Commercial printing (except screen and books)	32	85.4	1730.4	73130.8
6398	36029	36	29	Erie County, New York	323113	Commercial screen printing	32	12.6	291.8	8491.4
6400	36029	36	29	Erie County, New York	323120	Support activities for printing	32	10.0	85.2	5917.4
6401	36029	36	29	Erie County, New York	324121	Asphalt paving mixture and block manufacturing	32	8.8	71.6	6814.0
6405	36029	36	29	Erie County, New York	325180	Other basic inorganic chemical manufacturing	32	7.8	473.0	42427.0
6407	36029	36	29	Erie County, New York	325314	Fertilizer (mixing only) manufacturing	32	4.0	38.6	1578.6
6410	36029	36	29	Erie County, New York	325412	Pharmaceutical preparation manufacturing	32	6.4	657.0	38962.4
6413	36029	36	29	Erie County, New York	325510	Paint and coating manufacturing	32	3.6	50.6	3452.0
6415	36029	36	29	Erie County, New York	325612	Polish and other sanitation good manufacturing	32	5.2	47.8	2066.4
6418	36029	36	29	Erie County, New York	325991	Custom compounding of purchased resins	32	3.0	15.2	629.4
6426	36029	36	29	Erie County, New York	326140	Polystyrene foam product manufacturing	32	3.2	11.4	679.8
6429	36029	36	29	Erie County, New York	326199	All other plastics product manufacturing	32	28.6	904.4	45413.6
6433	36029	36	29	Erie County, New York	326299	All other rubber product manufacturing	32	3.0	13.2	824.6
6439	36029	36	29	Erie County, New York	327320	Ready-mix concrete manufacturing	32	9.0	99.4	4673.2
6442	36029	36	29	Erie County, New York	327390	Other concrete product manufacturing	32	4.0	28.0	2757.4
6443	36029	36	29	Erie County, New York	327910	Abrasive product manufacturing	32	7.0	188.2	31178.8
6444	36029	36	29	Erie County, New York	327991	Cut stone and stone product manufacturing	32	4.4	67.0	3033.2
6448	36029	36	29	Erie County, New York	331110	Iron and steel mills and ferroalloy manufacturing	33	8.2	230.4	13124.4
6456	36029	36	29	Erie County, New York	332111	Iron and steel forging	33	2.4	11.4	644.4
6458	36029	36	29	Erie County, New York	332119	Metal crown, closure, and other metal stamping (except automotive)	33	8.8	333.8	16007.4
6460	36029	36	29	Erie County, New York	332216	Saw blade and handtool manufacturing	33	5.8	74.6	3263.6
6461	36029	36	29	Erie County, New York	332312	Fabricated structural metal manufacturing	33	11.8	412.6	23389.4
6463	36029	36	29	Erie County, New York	332321	Metal window and door manufacturing	33	5.4	52.0	2362.6
6464	36029	36	29	Erie County, New York	332322	Sheet metal work manufacturing	33	11.4	160.6	6227.8
6465	36029	36	29	Erie County, New York	332323	Ornamental and architectural metal work manufacturing	33	5.0	29.8	1180.8
6466	36029	36	29	Erie County, New York	332410	Power boiler and heat exchanger manufacturing	33	6.6	228.4	16942.2
6467	36029	36	29	Erie County, New York	332420	Metal tank (heavy gauge) manufacturing	33	2.8	30.4	1545.0
6471	36029	36	29	Erie County, New York	332618	Other fabricated wire product manufacturing	33	4.0	179.6	8443.8
6472	36029	36	29	Erie County, New York	332710	Machine shops	33	64.4	722.6	33665.4
6473	36029	36	29	Erie County, New York	332721	Precision turned product manufacturing	33	15.6	715.0	38810.6
6475	36029	36	29	Erie County, New York	332811	Metal heat treating	33	4.0	88.4	3817.8
6476	36029	36	29	Erie County, New York	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	11.6	236.0	12115.0
6477	36029	36	29	Erie County, New York	332813	Electroplating, plating, polishing, anodizing, and coloring	33	10.0	89.0	3509.4
6484	36029	36	29	Erie County, New York	332999	All other miscellaneous fabricated metal product manufacturing	33	13.6	152.6	7784.0
6487	36029	36	29	Erie County, New York	333120	Construction machinery manufacturing	33	4.4	179.6	8671.8
6490	36029	36	29	Erie County, New York	333241	Food product machinery manufacturing	33	4.0	19.6	2291.4
6492	36029	36	29	Erie County, New York	333249	Other industrial machinery manufacturing	33	7.0	95.8	5571.0
6497	36029	36	29	Erie County, New York	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	6.2	292.0	16194.4
6498	36029	36	29	Erie County, New York	333511	Industrial mold manufacturing	33	6.8	160.0	7785.6
6499	36029	36	29	Erie County, New York	333514	Special die and tool, die set, jig, and fixture manufacturing	33	8.8	111.6	4707.2
6500	36029	36	29	Erie County, New York	333515	Cutting tool and machine tool accessory manufacturing	33	7.8	54.2	2790.6
6501	36029	36	29	Erie County, New York	333517	Machine tool manufacturing	33	5.0	216.6	12865.2
6502	36029	36	29	Erie County, New York	333519	Rolling mill and other metalworking machinery manufacturing	33	2.4	61.4	4598.2
6504	36029	36	29	Erie County, New York	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	4.6	152.0	8109.8
6509	36029	36	29	Erie County, New York	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	4.0	73.6	4031.0
6512	36029	36	29	Erie County, New York	333993	Packaging machinery manufacturing	33	5.6	84.4	7275.0
6513	36029	36	29	Erie County, New York	333994	Industrial process furnace and oven manufacturing	33	4.0	53.6	4235.2
6516	36029	36	29	Erie County, New York	333999	All other miscellaneous general purpose machinery manufacturing	33	6.6	175.6	9594.2
6520	36029	36	29	Erie County, New York	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	2.8	0.0	771.2
6521	36029	36	29	Erie County, New York	334290	Other communications equipment manufacturing	33	6.6	124.2	6809.0
6529	36029	36	29	Erie County, New York	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	4.4	415.2	21411.0
6530	36029	36	29	Erie County, New York	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	4.0	135.4	10029.8
6541	36029	36	29	Erie County, New York	335314	Relay and industrial control manufacturing	33	4.4	54.2	2549.6
6546	36029	36	29	Erie County, New York	336211	Motor vehicle body manufacturing	33	5.4	87.4	3813.2
6558	36029	36	29	Erie County, New York	337110	Wood kitchen cabinet and countertop manufacturing	33	8.8	42.2	1444.0
6559	36029	36	29	Erie County, New York	337121	Upholstered household furniture manufacturing	33	3.0	21.6	369.8
6560	36029	36	29	Erie County, New York	337122	Nonupholstered wood household furniture manufacturing	33	4.2	4.2	477.8
6563	36029	36	29	Erie County, New York	337127	Institutional furniture manufacturing	33	5.0	64.6	2754.6
6568	36029	36	29	Erie County, New York	339112	Surgical and medical instrument manufacturing	33	7.2	366.4	15664.4
6569	36029	36	29	Erie County, New York	339113	Surgical appliance and supplies manufacturing	33	9.6	355.8	15796.8
6570	36029	36	29	Erie County, New York	339114	Dental equipment and supplies manufacturing	33	3.0	0.0	257.6
6571	36029	36	29	Erie County, New York	339115	Ophthalmic goods manufacturing	33	3.0	21.6	1442.8
6572	36029	36	29	Erie County, New York	339116	Dental laboratories	33	26.0	237.6	8216.8
6573	36029	36	29	Erie County, New York	339910	Jewelry and silverware manufacturing	33	3.4	2.8	87.0
6577	36029	36	29	Erie County, New York	339950	Sign manufacturing	33	18.8	85.6	3343.4
6578	36029	36	29	Erie County, New York	339991	Gasket, packing, and sealing device manufacturing	33	5.0	317.6	18258.4
6579	36029	36	29	Erie County, New York	339992	Musical instrument manufacturing	33	2.2	2.0	49.2
6582	36029	36	29	Erie County, New York	339999	All other miscellaneous manufacturing	33	8.8	94.2	5162.6
6583	36029	36	29	Erie County, New York	423110	Automobile and other motor vehicle merchant wholesalers	42	19.4	194.2	13828.2
6584	36029	36	29	Erie County, New York	423120	Motor vehicle supplies and new parts merchant wholesalers	42	47.4	572.6	26387.0
6585	36029	36	29	Erie County, New York	423130	Tire and tube merchant wholesalers	42	9.6	133.4	5231.2
6586	36029	36	29	Erie County, New York	423140	Motor vehicle parts (used) merchant wholesalers	42	6.8	14.2	447.4
6587	36029	36	29	Erie County, New York	423210	Furniture merchant wholesalers	42	10.8	122.4	5348.4
6588	36029	36	29	Erie County, New York	423220	Home furnishing merchant wholesalers	42	9.4	131.0	6298.6
6589	36029	36	29	Erie County, New York	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	17.6	417.8	21786.4
6590	36029	36	29	Erie County, New York	423320	Brick, stone, and related construction material merchant wholesalers	42	9.0	32.6	5827.8
6591	36029	36	29	Erie County, New York	423330	Roofing, siding, and insulation material merchant wholesalers	42	10.0	149.4	15338.0
6592	36029	36	29	Erie County, New York	423390	Other construction material merchant wholesalers	42	13.6	151.2	8619.8
6594	36029	36	29	Erie County, New York	423420	Office equipment merchant wholesalers	42	26.2	358.8	17831.8
6595	36029	36	29	Erie County, New York	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	17.2	780.2	61273.2
6596	36029	36	29	Erie County, New York	423440	Other commercial equipment merchant wholesalers	42	7.2	27.0	1161.8
6597	36029	36	29	Erie County, New York	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	34.6	940.4	58166.2
6599	36029	36	29	Erie County, New York	423490	Other professional equipment and supplies merchant wholesalers	42	6.4	16.8	1057.0
6600	36029	36	29	Erie County, New York	423510	Metal service centers and other metal merchant wholesalers	42	34.0	568.0	30371.4
6602	36029	36	29	Erie County, New York	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	42.6	573.8	34260.0
6603	36029	36	29	Erie County, New York	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	8.0	74.8	3127.8
6604	36029	36	29	Erie County, New York	423690	Other electronic parts and equipment merchant wholesalers	42	23.8	367.6	25449.2
6605	36029	36	29	Erie County, New York	423710	Hardware merchant wholesalers	42	22.0	293.0	16452.8
6606	36029	36	29	Erie County, New York	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	26.8	327.6	17886.4
6607	36029	36	29	Erie County, New York	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	18.4	244.6	20316.6
6608	36029	36	29	Erie County, New York	423740	Refrigeration equipment and supplies merchant wholesalers	42	6.4	27.2	2351.8
6609	36029	36	29	Erie County, New York	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	6.4	119.8	7227.2
6610	36029	36	29	Erie County, New York	423820	Farm and garden machinery and equipment merchant wholesalers	42	7.2	74.2	4640.0
6611	36029	36	29	Erie County, New York	423830	Industrial machinery and equipment merchant wholesalers	42	126.2	1390.2	83757.4
6612	36029	36	29	Erie County, New York	423840	Industrial supplies merchant wholesalers	42	29.2	354.4	27497.0
6613	36029	36	29	Erie County, New York	423850	Service establishment equipment and supplies merchant wholesalers	42	14.2	118.2	6269.8
6614	36029	36	29	Erie County, New York	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	3.2	33.2	1628.6
6615	36029	36	29	Erie County, New York	423910	Sporting and recreational goods and supplies merchant wholesalers	42	11.6	113.6	4640.8
6617	36029	36	29	Erie County, New York	423930	Recyclable material merchant wholesalers	42	30.6	529.0	18788.6
6618	36029	36	29	Erie County, New York	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	15.6	148.6	7989.6
6619	36029	36	29	Erie County, New York	423990	Other miscellaneous durable goods merchant wholesalers	42	23.4	417.0	21975.6
6620	36029	36	29	Erie County, New York	424110	Printing and writing paper merchant wholesalers	42	3.4	11.6	842.2
6621	36029	36	29	Erie County, New York	424120	Stationery and office supplies merchant wholesalers	42	13.8	167.8	9768.2
6622	36029	36	29	Erie County, New York	424130	Industrial and personal service paper merchant wholesalers	42	9.8	302.0	16022.0
6623	36029	36	29	Erie County, New York	424210	Drugs and druggists' sundries merchant wholesalers	42	25.6	488.6	22298.0
6624	36029	36	29	Erie County, New York	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	5.4	7.0	594.8
6625	36029	36	29	Erie County, New York	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	10.0	147.6	6537.2
6626	36029	36	29	Erie County, New York	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	8.6	50.6	1318.4
6628	36029	36	29	Erie County, New York	424410	General line grocery merchant wholesalers	42	11.6	275.4	8662.0
6629	36029	36	29	Erie County, New York	424420	Packaged frozen food merchant wholesalers	42	7.8	127.2	5085.4
6630	36029	36	29	Erie County, New York	424430	Dairy product (except dried or canned) merchant wholesalers	42	5.8	122.2	6685.8
6631	36029	36	29	Erie County, New York	424450	Confectionery merchant wholesalers	42	14.8	166.0	9005.2
6632	36029	36	29	Erie County, New York	424460	Fish and seafood merchant wholesalers	42	3.6	63.6	3711.0
6633	36029	36	29	Erie County, New York	424470	Meat and meat product merchant wholesalers	42	3.2	25.6	1000.0
6634	36029	36	29	Erie County, New York	424480	Fresh fruit and vegetable merchant wholesalers	42	10.0	123.4	5888.0
6635	36029	36	29	Erie County, New York	424490	Other grocery and related products merchant wholesalers	42	37.2	2605.0	234907.2
6636	36029	36	29	Erie County, New York	424510	Grain and field bean merchant wholesalers	42	4.0	122.2	9376.2
6637	36029	36	29	Erie County, New York	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	14.0	68.2	5418.2
6638	36029	36	29	Erie County, New York	424690	Other chemical and allied products merchant wholesalers	42	26.0	340.2	22347.8
6639	36029	36	29	Erie County, New York	424710	Petroleum bulk stations and terminals 	42	8.8	126.6	10638.8
6640	36029	36	29	Erie County, New York	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	5.4	49.2	3626.8
6643	36029	36	29	Erie County, New York	424910	Farm supplies merchant wholesalers	42	8.8	50.4	3983.6
6644	36029	36	29	Erie County, New York	424920	Book, periodical, and newspaper merchant wholesalers	42	7.0	38.4	2535.0
6645	36029	36	29	Erie County, New York	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	7.2	26.6	1116.0
6646	36029	36	29	Erie County, New York	424940	Tobacco and tobacco product merchant wholesalers	42	7.8	97.6	3381.6
6647	36029	36	29	Erie County, New York	424950	Paint, varnish, and supplies merchant wholesalers	42	7.0	14.8	1969.2
6648	36029	36	29	Erie County, New York	424990	Other miscellaneous nondurable goods merchant wholesalers	42	19.0	121.4	7627.4
6649	36029	36	29	Erie County, New York	425110	Business to business electronic markets	42	1.8	0.0	60.4
6650	36029	36	29	Erie County, New York	425120	Wholesale trade agents and brokers	42	169.6	1708.6	71707.8
6651	36029	36	29	Erie County, New York	441110	New car dealers	44	82.2	4388.6	205453.2
6652	36029	36	29	Erie County, New York	441120	Used car dealers	44	55.4	309.2	11700.0
6653	36029	36	29	Erie County, New York	441210	Recreational vehicle dealers	44	7.6	60.2	3621.6
6654	36029	36	29	Erie County, New York	441222	Boat dealers	44	16.8	93.2	3620.0
6655	36029	36	29	Erie County, New York	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	12.0	129.0	4661.2
6656	36029	36	29	Erie County, New York	441310	Automotive parts and accessories stores	44	102.2	968.4	24531.4
6657	36029	36	29	Erie County, New York	441320	Tire dealers	44	59.4	436.0	13697.8
6658	36029	36	29	Erie County, New York	442110	Furniture stores	44	61.2	609.6	21627.2
6659	36029	36	29	Erie County, New York	442210	Floor covering stores	44	42.2	160.4	7544.6
6660	36029	36	29	Erie County, New York	442291	Window treatment stores	44	4.4	7.0	210.6
6661	36029	36	29	Erie County, New York	442299	All other home furnishings stores	44	38.4	550.4	7980.2
6662	36029	36	29	Erie County, New York	443141	Household appliance stores	44	30.6	349.2	11296.4
6663	36029	36	29	Erie County, New York	443142	Electronics stores	44	103.8	1026.2	22439.2
6664	36029	36	29	Erie County, New York	444110	Home centers	44	29.8	925.0	20826.0
6665	36029	36	29	Erie County, New York	444120	Paint and wallpaper stores	44	21.2	92.6	2986.6
6666	36029	36	29	Erie County, New York	444130	Hardware stores	44	41.4	356.2	8437.0
6667	36029	36	29	Erie County, New York	444190	Other building material dealers	44	91.8	947.2	43030.6
6668	36029	36	29	Erie County, New York	444210	Outdoor power equipment stores	44	10.8	28.4	2301.6
6669	36029	36	29	Erie County, New York	444220	Nursery, garden center, and farm supply stores	44	37.8	283.8	9734.8
6670	36029	36	29	Erie County, New York	445110	Supermarkets and other grocery (except convenience) stores	44	297.8	11122.4	198790.6
6671	36029	36	29	Erie County, New York	445120	Convenience stores	44	127.0	358.6	10559.8
6672	36029	36	29	Erie County, New York	445210	Meat markets	44	33.6	255.4	5902.2
6673	36029	36	29	Erie County, New York	445220	Fish and seafood markets	44	7.4	65.4	1159.4
6674	36029	36	29	Erie County, New York	445230	Fruit and vegetable markets	44	5.6	19.4	272.8
6675	36029	36	29	Erie County, New York	445291	Baked goods stores	44	7.4	44.8	643.4
6676	36029	36	29	Erie County, New York	445292	Confectionery and nut stores	44	15.6	122.8	778.8
6677	36029	36	29	Erie County, New York	445299	All other specialty food stores	44	18.6	154.8	2603.8
6678	36029	36	29	Erie County, New York	445310	Beer, wine, and liquor stores	44	116.0	942.6	17823.8
6679	36029	36	29	Erie County, New York	446110	Pharmacies and drug stores	44	144.4	2968.6	93707.2
6680	36029	36	29	Erie County, New York	446120	Cosmetics, beauty supplies, and perfume stores	44	43.6	430.8	5952.6
6681	36029	36	29	Erie County, New York	446130	Optical goods stores	44	78.0	450.6	14492.0
6682	36029	36	29	Erie County, New York	446191	Food (health) supplement stores	44	32.2	106.0	2255.0
6683	36029	36	29	Erie County, New York	446199	All other health and personal care stores	44	32.4	231.2	9037.8
6684	36029	36	29	Erie County, New York	447110	Gasoline stations with convenience stores	44	223.0	2655.8	45833.0
6685	36029	36	29	Erie County, New York	447190	Other gasoline stations	44	34.6	319.2	7351.4
6686	36029	36	29	Erie County, New York	448110	Men's clothing stores	44	20.6	174.2	5045.4
6687	36029	36	29	Erie County, New York	448120	Women's clothing stores	44	124.2	1303.6	17110.0
6688	36029	36	29	Erie County, New York	448130	Children's and infants' clothing stores	44	22.2	274.0	3120.2
6689	36029	36	29	Erie County, New York	448140	Family clothing stores	44	83.6	2176.6	25111.8
6690	36029	36	29	Erie County, New York	448150	Clothing accessories stores	44	18.4	36.4	559.6
6691	36029	36	29	Erie County, New York	448190	Other clothing stores	44	39.4	382.2	8183.4
6692	36029	36	29	Erie County, New York	448210	Shoe stores	44	82.4	631.8	10018.2
6693	36029	36	29	Erie County, New York	448310	Jewelry stores	44	76.6	463.0	11475.4
6694	36029	36	29	Erie County, New York	451110	Sporting goods stores	45	66.8	840.6	17214.4
6695	36029	36	29	Erie County, New York	451120	Hobby, toy, and game stores	45	32.6	525.0	7175.0
6696	36029	36	29	Erie County, New York	451130	Sewing, needlework, and piece goods stores	45	9.4	32.6	387.2
6697	36029	36	29	Erie County, New York	451140	Musical instrument and supplies stores	45	16.2	117.6	2208.4
6698	36029	36	29	Erie County, New York	451211	Book stores	45	25.4	150.0	1816.4
6699	36029	36	29	Erie County, New York	451212	News dealers and newsstands	45	6.0	12.6	349.8
6700	36029	36	29	Erie County, New York	452111	Department stores (except discount department stores)	45	16.2	2158.8	33627.8
6701	36029	36	29	Erie County, New York	452112	Discount department stores	45	15.4	2627.0	42085.8
6703	36029	36	29	Erie County, New York	452990	All other general merchandise stores	45	128.4	1205.0	19663.6
6704	36029	36	29	Erie County, New York	453110	Florists	45	40.0	271.2	4624.6
6705	36029	36	29	Erie County, New York	453210	Office supplies and stationery stores	45	21.6	132.4	4249.6
6706	36029	36	29	Erie County, New York	453220	Gift, novelty, and souvenir stores	45	73.0	543.8	7585.0
6707	36029	36	29	Erie County, New York	453310	Used merchandise stores	45	50.0	338.4	4748.8
6708	36029	36	29	Erie County, New York	453910	Pet and pet supplies stores	45	34.8	171.2	7332.2
6709	36029	36	29	Erie County, New York	453920	Art dealers	45	2.0	0.0	11.75
6710	36029	36	29	Erie County, New York	453991	Tobacco stores	45	21.0	69.6	1505.0
6711	36029	36	29	Erie County, New York	453998	All other miscellaneous store retailers (except tobacco stores)	45	58.8	458.8	16521.0
6712	36029	36	29	Erie County, New York	454111	Electronic shopping	45	71.2	454.6	16069.8
6714	36029	36	29	Erie County, New York	454113	Mail-order houses	45	21.4	578.2	23743.4
6715	36029	36	29	Erie County, New York	454210	Vending machine operators	45	18.2	165.4	4446.2
6716	36029	36	29	Erie County, New York	454310	Fuel dealers	45	6.0	32.0	1101.0
6717	36029	36	29	Erie County, New York	454390	Other direct selling establishments	45	54.2	250.8	7515.8
6718	36029	36	29	Erie County, New York	481111	Scheduled passenger air transportation	48	6.8	192.8	8564.4
6724	36029	36	29	Erie County, New York	484110	General freight trucking, local	48	71.8	711.8	28714.6
6725	36029	36	29	Erie County, New York	484121	General freight trucking, long-distance, truckload	48	56.4	432.2	18722.2
6726	36029	36	29	Erie County, New York	484122	General freight trucking, long-distance, less than truckload	48	26.2	1301.0	68598.0
6727	36029	36	29	Erie County, New York	484210	Used household and office goods moving	48	25.6	205.0	6260.6
6728	36029	36	29	Erie County, New York	484220	Specialized freight (except used goods) trucking, local	48	64.4	439.4	22050.4
6729	36029	36	29	Erie County, New York	484230	Specialized freight (except used goods) trucking, long-distance	48	16.2	342.0	22898.4
6730	36029	36	29	Erie County, New York	485113	Bus and other motor vehicle transit systems	48	4.0	128.8	2614.0
6732	36029	36	29	Erie County, New York	485310	Taxi service	48	14.8	98.8	1757.2
6733	36029	36	29	Erie County, New York	485320	Limousine service	48	10.8	84.2	2470.6
6734	36029	36	29	Erie County, New York	485410	School and employee bus transportation	48	16.6	569.2	11662.8
6735	36029	36	29	Erie County, New York	485510	Charter bus industry	48	2.8	83.2	1611.2
6736	36029	36	29	Erie County, New York	485991	Special needs transportation	48	14.4	594.2	12450.4
6739	36029	36	29	Erie County, New York	486210	Pipeline transportation of natural gas	48	3.2	20.6	3593.2
6742	36029	36	29	Erie County, New York	487210	Scenic and sightseeing transportation, water	48	4.8	2.2	453.0
6744	36029	36	29	Erie County, New York	488119	Other airport operations	48	7.6	121.8	2511.2
6745	36029	36	29	Erie County, New York	488190	Other support activities for air transportation	48	1.4	4.4	103.6
6746	36029	36	29	Erie County, New York	488210	Support activities for rail transportation	48	12.0	177.2	7723.8
6751	36029	36	29	Erie County, New York	488410	Motor vehicle towing	48	24.8	234.0	8626.6
6752	36029	36	29	Erie County, New York	488490	Other support activities for road transportation	48	4.8	21.4	686.2
6753	36029	36	29	Erie County, New York	488510	Freight transportation arrangement	48	99.8	2276.8	106396.6
6756	36029	36	29	Erie County, New York	492110	Couriers and express delivery services	49	25.2	1698.2	71971.8
6757	36029	36	29	Erie County, New York	492210	Local messengers and local delivery	49	13.0	131.2	2818.0
6758	36029	36	29	Erie County, New York	493110	General warehousing and storage	49	32.6	1185.6	45525.0
6761	36029	36	29	Erie County, New York	493190	Other warehousing and storage	49	11.0	56.8	3014.0
6762	36029	36	29	Erie County, New York	511110	Newspaper publishers	51	19.4	1068.2	46792.6
6763	36029	36	29	Erie County, New York	511120	Periodical publishers	51	18.8	194.4	3465.4
6764	36029	36	29	Erie County, New York	511130	Book publishers	51	9.6	141.6	7910.0
6768	36029	36	29	Erie County, New York	511210	Software publishers	51	6.6	63.0	5592.0
6769	36029	36	29	Erie County, New York	512110	Motion picture and video production	51	21.8	41.6	2655.4
6770	36029	36	29	Erie County, New York	512131	Motion picture theaters (except drive-ins)	51	12.8	339.6	3439.4
6771	36029	36	29	Erie County, New York	512191	Teleproduction and other postproduction services	51	3.6	13.6	630.0
6772	36029	36	29	Erie County, New York	512199	Other motion picture and video industries	51	3.0	6.0	412.4
6773	36029	36	29	Erie County, New York	512240	Sound recording studios	51	3.0	1.6	42.4
