	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1016	24011	24	11	Caroline County, Maryland	6241	Individual and family services	62	6.2	47.2	1130.2
1018	24011	24	11	Caroline County, Maryland	6244	Child day care services	62	6.0	43.6	714.4
1022	24011	24	11	Caroline County, Maryland	7139	Other amusement and recreation industries	71	5.0	13.8	174.8
1024	24011	24	11	Caroline County, Maryland	7212	RV (recreational vehicle) parks and recreational camps	72	3.4	15.4	139.2
1027	24011	24	11	Caroline County, Maryland	7225	Restaurants and other eating places	72	29.6	392.2	4660.0
1028	24011	24	11	Caroline County, Maryland	8111	Automotive repair and maintenance	81	14.8	94.0	4083.4
1029	24011	24	11	Caroline County, Maryland	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.6	35.4	1705.6
1031	24011	24	11	Caroline County, Maryland	8121	Personal care services	81	12.0	17.8	384.8
1032	24011	24	11	Caroline County, Maryland	8122	Death care services	81	3.8	16.4	634.2
1034	24011	24	11	Caroline County, Maryland	8129	Other personal services	81	1.6	0.4	24.8
1035	24011	24	11	Caroline County, Maryland	8131	Religious organizations	81	25.4	68.4	1070.6
1037	24011	24	11	Caroline County, Maryland	8134	Civic and social organizations	81	4.4	5.4	151.6
1038	24011	24	11	Caroline County, Maryland	8139	Business, professional, labor, political, and similar organizations	81	4.0	3.4	76.0
1040	24013	24	13	Carroll County, Maryland	1152	Support activities for animal production	11	5.8	5.0	267.2
1045	24013	24	13	Carroll County, Maryland	2361	Residential building construction	23	202.0	505.2	18398.2
1046	24013	24	13	Carroll County, Maryland	2362	Nonresidential building construction	23	36.8	233.8	11516.4
1047	24013	24	13	Carroll County, Maryland	2371	Utility system construction	23	18.8	237.0	14501.8
1048	24013	24	13	Carroll County, Maryland	2372	Land subdivision	23	2.4	0.8	89.2
1049	24013	24	13	Carroll County, Maryland	2373	Highway, street, and bridge construction	23	8.4	127.0	7060.8
1050	24013	24	13	Carroll County, Maryland	2379	Other heavy and civil engineering construction	23	3.6	13.6	883.8
1051	24013	24	13	Carroll County, Maryland	2381	Foundation, structure, and building exterior contractors	23	111.8	829.4	36969.8
1052	24013	24	13	Carroll County, Maryland	2382	Building equipment contractors	23	208.2	1400.8	68498.2
1053	24013	24	13	Carroll County, Maryland	2383	Building finishing contractors	23	115.0	531.2	22815.8
1054	24013	24	13	Carroll County, Maryland	2389	Other specialty trade contractors	23	60.4	912.2	54673.6
1058	24013	24	13	Carroll County, Maryland	3118	Bakeries and tortilla manufacturing	31	3.0	22.2	727.2
1060	24013	24	13	Carroll County, Maryland	3121	Beverage manufacturing	31	2.4	1.0	33.0
1068	24013	24	13	Carroll County, Maryland	3219	Other wood product manufacturing	32	5.0	172.2	7122.6
1071	24013	24	13	Carroll County, Maryland	3231	Printing and related support activities	32	9.0	15.8	562.0
1079	24013	24	13	Carroll County, Maryland	3273	Cement and concrete product manufacturing	32	5.0	98.2	17323.0
1083	24013	24	13	Carroll County, Maryland	3323	Architectural and structural metals manufacturing	33	2.2	11.8	685.6
1086	24013	24	13	Carroll County, Maryland	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	20.2	117.4	7498.2
1103	24013	24	13	Carroll County, Maryland	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	7.8	90.2	3034.8
1104	24013	24	13	Carroll County, Maryland	3372	Office furniture (including fixtures) manufacturing	33	3.0	5.4	211.2
1105	24013	24	13	Carroll County, Maryland	3391	Medical equipment and supplies manufacturing	33	5.4	14.6	862.0
1106	24013	24	13	Carroll County, Maryland	3399	Other miscellaneous manufacturing	33	5.6	51.4	2960.8
1107	24013	24	13	Carroll County, Maryland	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	10.4	95.2	4475.6
1108	24013	24	13	Carroll County, Maryland	4232	Furniture and home furnishing merchant wholesalers	42	4.4	8.8	568.2
1109	24013	24	13	Carroll County, Maryland	4233	Lumber and other construction materials merchant wholesalers	42	7.0	33.4	2477.6
1110	24013	24	13	Carroll County, Maryland	4234	Professional and commercial equipment and supplies merchant wholesalers	42	11.6	52.8	3305.4
1111	24013	24	13	Carroll County, Maryland	4235	Metal and mineral (except petroleum) merchant wholesalers	42	5.0	23.0	1740.0
1112	24013	24	13	Carroll County, Maryland	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	16.2	91.2	5174.0
1113	24013	24	13	Carroll County, Maryland	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	14.4	125.2	5724.0
1114	24013	24	13	Carroll County, Maryland	4238	Machinery, equipment, and supplies merchant wholesalers	42	27.8	166.4	10100.0
1115	24013	24	13	Carroll County, Maryland	4239	Miscellaneous durable goods merchant wholesalers	42	10.8	28.8	1917.6
1116	24013	24	13	Carroll County, Maryland	4241	Paper and paper product merchant wholesalers	42	6.0	7.8	707.2
1117	24013	24	13	Carroll County, Maryland	4242	Drugs and druggists' sundries merchant wholesalers	42	2.2	1.2	58.6
1118	24013	24	13	Carroll County, Maryland	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.2	7.0	238.8
1119	24013	24	13	Carroll County, Maryland	4244	Grocery and related product merchant wholesalers	42	8.4	94.6	6362.2
1120	24013	24	13	Carroll County, Maryland	4245	Farm product raw material merchant wholesalers	42	2.6	13.6	482.0
1124	24013	24	13	Carroll County, Maryland	4249	Miscellaneous nondurable goods merchant wholesalers	42	12.0	50.6	2228.0
1125	24013	24	13	Carroll County, Maryland	4251	Wholesale electronic markets and agents and brokers	42	19.8	30.8	2231.2
1126	24013	24	13	Carroll County, Maryland	4411	Automobile dealers	44	25.0	620.2	29239.2
1128	24013	24	13	Carroll County, Maryland	4413	Automotive parts, accessories, and tire stores	44	31.8	264.2	7724.6
1129	24013	24	13	Carroll County, Maryland	4421	Furniture stores	44	13.0	43.4	1616.8
1130	24013	24	13	Carroll County, Maryland	4422	Home furnishings stores	44	20.0	152.0	3852.6
1131	24013	24	13	Carroll County, Maryland	4431	Electronics and appliance stores	44	26.0	109.6	3116.0
1132	24013	24	13	Carroll County, Maryland	4441	Building material and supplies dealers	44	28.2	487.4	16424.0
1133	24013	24	13	Carroll County, Maryland	4442	Lawn and garden equipment and supplies stores	44	13.4	178.2	6444.8
1134	24013	24	13	Carroll County, Maryland	4451	Grocery stores	44	36.8	1769.2	37400.0
1135	24013	24	13	Carroll County, Maryland	4452	Specialty food stores	44	9.4	26.4	478.0
1136	24013	24	13	Carroll County, Maryland	4453	Beer, wine, and liquor stores	44	32.4	185.0	4124.8
1137	24013	24	13	Carroll County, Maryland	4461	Health and personal care stores	44	38.8	471.4	15057.2
1138	24013	24	13	Carroll County, Maryland	4471	Gasoline stations	44	43.2	455.0	8795.2
1139	24013	24	13	Carroll County, Maryland	4481	Clothing stores	44	28.6	341.8	4367.6
1140	24013	24	13	Carroll County, Maryland	4482	Shoe stores	44	7.6	30.8	534.0
1141	24013	24	13	Carroll County, Maryland	4483	Jewelry, luggage, and leather goods stores	44	12.2	17.4	933.4
1142	24013	24	13	Carroll County, Maryland	4511	Sporting goods, hobby, and musical instrument stores	45	22.6	219.0	3681.2
1143	24013	24	13	Carroll County, Maryland	4512	Book stores and news dealers	45	5.8	11.6	175.2
1144	24013	24	13	Carroll County, Maryland	4521	Department stores	45	9.2	1357.6	27553.8
1145	24013	24	13	Carroll County, Maryland	4529	Other general merchandise stores	45	11.4	222.6	4571.6
1146	24013	24	13	Carroll County, Maryland	4531	Florists	45	10.4	62.0	822.2
1147	24013	24	13	Carroll County, Maryland	4532	Office supplies, stationery, and gift stores	45	13.8	119.0	1602.0
1148	24013	24	13	Carroll County, Maryland	4533	Used merchandise stores	45	8.0	53.8	1048.0
1149	24013	24	13	Carroll County, Maryland	4539	Other miscellaneous store retailers	45	21.6	140.2	3148.6
1150	24013	24	13	Carroll County, Maryland	4541	Electronic shopping and mail-order houses	45	11.8	188.2	5970.2
1151	24013	24	13	Carroll County, Maryland	4542	Vending machine operators	45	2.2	0.0	8.2
1152	24013	24	13	Carroll County, Maryland	4543	Direct selling establishments	45	15.6	140.0	5670.4
1153	24013	24	13	Carroll County, Maryland	4841	General freight trucking	48	44.4	335.6	14721.8
1154	24013	24	13	Carroll County, Maryland	4842	Specialized freight trucking	48	29.6	133.2	5784.0
1156	24013	24	13	Carroll County, Maryland	4853	Taxi and limousine service	48	2.0	0.0	55.2
1157	24013	24	13	Carroll County, Maryland	4854	School and employee bus transportation	48	43.0	356.4	6507.6
1158	24013	24	13	Carroll County, Maryland	4855	Charter bus industry	48	2.8	3.0	198.0
1161	24013	24	13	Carroll County, Maryland	4884	Support activities for road transportation	48	6.2	34.0	1169.0
1162	24013	24	13	Carroll County, Maryland	4885	Freight transportation arrangement	48	5.0	0.0	1251.4
1163	24013	24	13	Carroll County, Maryland	4921	Couriers and express delivery services	49	2.2	0.8	16.0
1165	24013	24	13	Carroll County, Maryland	4931	Warehousing and storage	49	11.2	573.0	27464.2
1166	24013	24	13	Carroll County, Maryland	5111	Newspaper, periodical, book, and directory publishers	51	6.2	108.4	2530.2
1167	24013	24	13	Carroll County, Maryland	5112	Software publishers	51	4.4	8.4	1009.8
1168	24013	24	13	Carroll County, Maryland	5121	Motion picture and video industries	51	8.6	30.0	2191.8
1171	24013	24	13	Carroll County, Maryland	5171	Wired telecommunications carriers	51	23.0	169.6	11219.6
1172	24013	24	13	Carroll County, Maryland	5172	Wireless telecommunications carriers (except satellite)	51	6.0	20.8	1238.2
1175	24013	24	13	Carroll County, Maryland	5182	Data processing, hosting, and related services	51	4.4	36.4	3564.0
1176	24013	24	13	Carroll County, Maryland	5191	Other information services	51	6.6	0.4	22.0
1177	24013	24	13	Carroll County, Maryland	5221	Depository credit intermediation	52	66.2	574.8	29174.0
1178	24013	24	13	Carroll County, Maryland	5222	Nondepository credit intermediation	52	11.4	9.4	470.4
1179	24013	24	13	Carroll County, Maryland	5223	Activities related to credit intermediation	52	9.6	46.2	4422.0
1180	24013	24	13	Carroll County, Maryland	5231	Securities and commodity contracts intermediation and brokerage	52	15.4	23.0	6740.8
1181	24013	24	13	Carroll County, Maryland	5239	Other financial investment activities	52	13.4	22.0	2023.0
1182	24013	24	13	Carroll County, Maryland	5241	Insurance carriers	52	5.8	15.0	1775.6
1183	24013	24	13	Carroll County, Maryland	5242	Agencies, brokerages, and other insurance related activities	52	76.2	288.6	15320.8
1184	24013	24	13	Carroll County, Maryland	5311	Lessors of real estate	53	39.8	120.0	4149.6
1185	24013	24	13	Carroll County, Maryland	5312	Offices of real estate agents and brokers	53	43.2	71.2	4630.8
1186	24013	24	13	Carroll County, Maryland	5313	Activities related to real estate	53	31.0	90.2	3556.6
1187	24013	24	13	Carroll County, Maryland	5321	Automotive equipment rental and leasing	53	7.2	31.2	1739.6
1188	24013	24	13	Carroll County, Maryland	5322	Consumer goods rental	53	5.0	26.0	744.8
1190	24013	24	13	Carroll County, Maryland	5324	Commercial and industrial machinery and equipment rental and leasing	53	7.4	15.8	1671.2
1192	24013	24	13	Carroll County, Maryland	5411	Legal services	54	64.0	219.4	9795.8
1193	24013	24	13	Carroll County, Maryland	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	82.2	397.6	17212.2
1194	24013	24	13	Carroll County, Maryland	5413	Architectural, engineering, and related services	54	71.8	424.2	32910.2
1195	24013	24	13	Carroll County, Maryland	5414	Specialized design services	54	12.6	34.8	1527.2
1196	24013	24	13	Carroll County, Maryland	5415	Computer systems design and related services	54	109.4	706.8	74378.0
1197	24013	24	13	Carroll County, Maryland	5416	Management, scientific, and technical consulting services	54	91.8	320.8	17436.0
1198	24013	24	13	Carroll County, Maryland	5417	Scientific research and development services	54	7.6	28.6	3483.6
1199	24013	24	13	Carroll County, Maryland	5418	Advertising, public relations, and related services	54	12.0	85.2	2808.8
1200	24013	24	13	Carroll County, Maryland	5419	Other professional, scientific, and technical services	54	48.2	297.2	9084.4
1201	24013	24	13	Carroll County, Maryland	5511	Management of companies and enterprises	55	12.8	333.2	22860.2
1202	24013	24	13	Carroll County, Maryland	5611	Office administrative services	56	12.4	43.0	1514.4
1204	24013	24	13	Carroll County, Maryland	5613	Employment services	56	15.0	388.0	21289.2
1205	24013	24	13	Carroll County, Maryland	5614	Business support services	56	16.2	32.0	1503.2
1206	24013	24	13	Carroll County, Maryland	5615	Travel arrangement and reservation services	56	7.8	30.4	904.4
1207	24013	24	13	Carroll County, Maryland	5616	Investigation and security services	56	18.0	158.0	4437.0
1208	24013	24	13	Carroll County, Maryland	5617	Services to buildings and dwellings	56	195.6	1393.2	42202.8
1209	24013	24	13	Carroll County, Maryland	5619	Other support services	56	10.4	38.6	1834.8
1210	24013	24	13	Carroll County, Maryland	5621	Waste collection	56	10.6	191.8	10290.8
1212	24013	24	13	Carroll County, Maryland	5629	Remediation and other waste management services	56	14.8	102.2	8147.4
1213	24013	24	13	Carroll County, Maryland	6111	Elementary and secondary schools	61	9.2	236.6	7062.4
1215	24013	24	13	Carroll County, Maryland	6114	Business schools and computer and management training	61	5.8	2.6	1045.4
1216	24013	24	13	Carroll County, Maryland	6115	Technical and trade schools	61	3.4	13.2	410.8
1217	24013	24	13	Carroll County, Maryland	6116	Other schools and instruction	61	29.4	226.6	3558.0
1218	24013	24	13	Carroll County, Maryland	6117	Educational support services	61	6.6	7.2	660.4
1219	24013	24	13	Carroll County, Maryland	6211	Offices of physicians	62	98.2	1011.4	72838.0
1220	24013	24	13	Carroll County, Maryland	6212	Offices of dentists	62	79.2	533.6	24607.0
1221	24013	24	13	Carroll County, Maryland	6213	Offices of other health practitioners	62	70.6	498.6	19370.4
1222	24013	24	13	Carroll County, Maryland	6214	Outpatient care centers	62	17.6	235.4	9598.8
1223	24013	24	13	Carroll County, Maryland	6215	Medical and diagnostic laboratories	62	12.2	62.6	2913.6
1224	24013	24	13	Carroll County, Maryland	6216	Home health care services	62	9.2	182.2	6203.4
1228	24013	24	13	Carroll County, Maryland	6231	Nursing care facilities (skilled nursing facilities)	62	8.4	1071.4	33608.0
1229	24013	24	13	Carroll County, Maryland	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	46.4	208.8	7211.2
1230	24013	24	13	Carroll County, Maryland	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	25.4	1442.4	34880.0
1232	24013	24	13	Carroll County, Maryland	6241	Individual and family services	62	19.4	959.2	19844.2
1235	24013	24	13	Carroll County, Maryland	6244	Child day care services	62	50.2	707.2	13385.0
1236	24013	24	13	Carroll County, Maryland	7111	Performing arts companies	71	2.6	1.4	31.6
1238	24013	24	13	Carroll County, Maryland	7113	Promoters of performing arts, sports, and similar events	71	2.6	3.2	127.6
1240	24013	24	13	Carroll County, Maryland	7115	Independent artists, writers, and performers	71	3.6	0.0	140.4
1242	24013	24	13	Carroll County, Maryland	7131	Amusement parks and arcades	71	4.2	23.8	362.8
1243	24013	24	13	Carroll County, Maryland	7139	Other amusement and recreation industries	71	34.0	678.6	7536.0
1244	24013	24	13	Carroll County, Maryland	7211	Traveler accommodation	72	5.8	263.0	5475.6
1247	24013	24	13	Carroll County, Maryland	7223	Special food services	72	13.6	94.6	1873.6
1248	24013	24	13	Carroll County, Maryland	7224	Drinking places (alcoholic beverages)	72	4.8	20.8	270.2
1249	24013	24	13	Carroll County, Maryland	7225	Restaurants and other eating places	72	248.6	5469.2	73580.6
1250	24013	24	13	Carroll County, Maryland	8111	Automotive repair and maintenance	81	130.4	591.2	23538.4
1251	24013	24	13	Carroll County, Maryland	8112	Electronic and precision equipment repair and maintenance	81	14.8	66.6	3077.4
1252	24013	24	13	Carroll County, Maryland	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	21.4	198.0	10134.2
1253	24013	24	13	Carroll County, Maryland	8114	Personal and household goods repair and maintenance	81	14.4	64.4	3000.2
1254	24013	24	13	Carroll County, Maryland	8121	Personal care services	81	84.4	699.4	13015.8
1255	24013	24	13	Carroll County, Maryland	8122	Death care services	81	18.2	121.2	3912.0
1256	24013	24	13	Carroll County, Maryland	8123	Drycleaning and laundry services	81	11.8	29.0	895.6
1257	24013	24	13	Carroll County, Maryland	8129	Other personal services	81	22.0	109.8	1921.6
1258	24013	24	13	Carroll County, Maryland	8131	Religious organizations	81	100.8	688.4	14206.4
1259	24013	24	13	Carroll County, Maryland	8132	Grantmaking and giving services	81	4.8	6.2	463.0
1260	24013	24	13	Carroll County, Maryland	8133	Social advocacy organizations	81	7.2	15.2	814.8
1261	24013	24	13	Carroll County, Maryland	8134	Civic and social organizations	81	14.8	114.4	1486.8
1262	24013	24	13	Carroll County, Maryland	8139	Business, professional, labor, political, and similar organizations	81	14.8	43.8	1464.4
1265	24015	24	15	Cecil County, Maryland	1152	Support activities for animal production	11	7.6	73.6	2756.0
1267	24015	24	15	Cecil County, Maryland	2123	Nonmetallic mineral mining and quarrying	21	5.0	41.2	4498.2
1268	24015	24	15	Cecil County, Maryland	2211	Electric power generation, transmission and distribution	22	2.6	72.0	8827.6
1271	24015	24	15	Cecil County, Maryland	2361	Residential building construction	23	54.0	122.6	4435.4
1272	24015	24	15	Cecil County, Maryland	2362	Nonresidential building construction	23	11.0	63.2	2316.0
1273	24015	24	15	Cecil County, Maryland	2371	Utility system construction	23	4.0	10.8	527.4
1275	24015	24	15	Cecil County, Maryland	2373	Highway, street, and bridge construction	23	7.0	19.4	1229.0
1276	24015	24	15	Cecil County, Maryland	2379	Other heavy and civil engineering construction	23	3.6	1.0	152.6
1277	24015	24	15	Cecil County, Maryland	2381	Foundation, structure, and building exterior contractors	23	31.0	125.8	4851.0
1278	24015	24	15	Cecil County, Maryland	2382	Building equipment contractors	23	57.0	308.0	13691.8
1279	24015	24	15	Cecil County, Maryland	2383	Building finishing contractors	23	26.4	94.4	3466.4
1280	24015	24	15	Cecil County, Maryland	2389	Other specialty trade contractors	23	21.6	65.8	3582.2
1290	24015	24	15	Cecil County, Maryland	3219	Other wood product manufacturing	32	2.4	6.2	202.4
1291	24015	24	15	Cecil County, Maryland	3231	Printing and related support activities	32	2.2	0.8	49.4
1302	24015	24	15	Cecil County, Maryland	3323	Architectural and structural metals manufacturing	33	5.2	45.2	2098.2
1312	24015	24	15	Cecil County, Maryland	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.6	3.0	135.4
1316	24015	24	15	Cecil County, Maryland	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	10.8	64.2	3635.8
1322	24015	24	15	Cecil County, Maryland	4238	Machinery, equipment, and supplies merchant wholesalers	42	8.4	28.8	3115.8
1323	24015	24	15	Cecil County, Maryland	4239	Miscellaneous durable goods merchant wholesalers	42	9.2	42.0	3598.2
1324	24015	24	15	Cecil County, Maryland	4241	Paper and paper product merchant wholesalers	42	3.0	46.4	1368.6
1326	24015	24	15	Cecil County, Maryland	4244	Grocery and related product merchant wholesalers	42	8.0	117.8	4391.2
1330	24015	24	15	Cecil County, Maryland	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	2.2	15.8	1028.2
1331	24015	24	15	Cecil County, Maryland	4249	Miscellaneous nondurable goods merchant wholesalers	42	5.0	14.4	492.0
1332	24015	24	15	Cecil County, Maryland	4251	Wholesale electronic markets and agents and brokers	42	6.2	32.0	2136.0
1333	24015	24	15	Cecil County, Maryland	4411	Automobile dealers	44	15.6	163.4	8888.6
1334	24015	24	15	Cecil County, Maryland	4412	Other motor vehicle dealers	44	8.8	58.2	2713.8
1335	24015	24	15	Cecil County, Maryland	4413	Automotive parts, accessories, and tire stores	44	13.6	110.8	2852.2
1336	24015	24	15	Cecil County, Maryland	4421	Furniture stores	44	4.6	25.4	738.2
1337	24015	24	15	Cecil County, Maryland	4422	Home furnishings stores	44	2.2	0.0	69.0
1338	24015	24	15	Cecil County, Maryland	4431	Electronics and appliance stores	44	6.0	23.6	547.8
1339	24015	24	15	Cecil County, Maryland	4441	Building material and supplies dealers	44	13.4	274.4	8088.8
1340	24015	24	15	Cecil County, Maryland	4442	Lawn and garden equipment and supplies stores	44	5.4	27.4	1183.0
1341	24015	24	15	Cecil County, Maryland	4451	Grocery stores	44	25.4	678.8	12985.6
1342	24015	24	15	Cecil County, Maryland	4452	Specialty food stores	44	2.6	1.2	38.2
1343	24015	24	15	Cecil County, Maryland	4453	Beer, wine, and liquor stores	44	24.8	214.4	3979.4
1344	24015	24	15	Cecil County, Maryland	4461	Health and personal care stores	44	14.2	209.0	6565.0
1345	24015	24	15	Cecil County, Maryland	4471	Gasoline stations	44	42.4	460.2	11773.6
1346	24015	24	15	Cecil County, Maryland	4481	Clothing stores	44	14.4	84.2	1067.8
1347	24015	24	15	Cecil County, Maryland	4482	Shoe stores	44	4.2	33.4	510.6
1349	24015	24	15	Cecil County, Maryland	4511	Sporting goods, hobby, and musical instrument stores	45	6.0	11.2	164.2
1352	24015	24	15	Cecil County, Maryland	4529	Other general merchandise stores	45	15.0	750.2	16842.6
1353	24015	24	15	Cecil County, Maryland	4531	Florists	45	3.0	11.4	218.8
1354	24015	24	15	Cecil County, Maryland	4532	Office supplies, stationery, and gift stores	45	6.0	34.6	750.0
1355	24015	24	15	Cecil County, Maryland	4533	Used merchandise stores	45	6.0	32.0	551.8
1356	24015	24	15	Cecil County, Maryland	4539	Other miscellaneous store retailers	45	9.4	25.6	973.8
1357	24015	24	15	Cecil County, Maryland	4541	Electronic shopping and mail-order houses	45	2.8	6.6	140.2
1358	24015	24	15	Cecil County, Maryland	4543	Direct selling establishments	45	12.4	119.4	5454.8
1362	24015	24	15	Cecil County, Maryland	4841	General freight trucking	48	23.6	113.6	6377.8
1363	24015	24	15	Cecil County, Maryland	4842	Specialized freight trucking	48	20.6	116.6	5907.4
1364	24015	24	15	Cecil County, Maryland	4853	Taxi and limousine service	48	3.0	4.8	83.6
1365	24015	24	15	Cecil County, Maryland	4854	School and employee bus transportation	48	11.8	138.4	3736.2
1369	24015	24	15	Cecil County, Maryland	4882	Support activities for rail transportation	48	3.0	23.6	852.6
1371	24015	24	15	Cecil County, Maryland	4884	Support activities for road transportation	48	3.0	13.0	773.6
1375	24015	24	15	Cecil County, Maryland	4931	Warehousing and storage	49	8.2	797.8	33582.4
1376	24015	24	15	Cecil County, Maryland	5111	Newspaper, periodical, book, and directory publishers	51	3.2	10.0	1137.2
1378	24015	24	15	Cecil County, Maryland	5171	Wired telecommunications carriers	51	9.2	75.2	7888.2
1381	24015	24	15	Cecil County, Maryland	5221	Depository credit intermediation	52	36.8	266.8	12043.8
1382	24015	24	15	Cecil County, Maryland	5222	Nondepository credit intermediation	52	6.0	21.0	1444.2
1385	24015	24	15	Cecil County, Maryland	5241	Insurance carriers	52	2.8	2.0	167.2
1386	24015	24	15	Cecil County, Maryland	5242	Agencies, brokerages, and other insurance related activities	52	28.0	107.2	4116.8
1388	24015	24	15	Cecil County, Maryland	5311	Lessors of real estate	53	26.0	61.2	1617.8
1389	24015	24	15	Cecil County, Maryland	5312	Offices of real estate agents and brokers	53	15.0	13.2	587.4
1390	24015	24	15	Cecil County, Maryland	5313	Activities related to real estate	53	30.0	58.4	2894.0
1391	24015	24	15	Cecil County, Maryland	5321	Automotive equipment rental and leasing	53	2.8	5.2	252.4
1392	24015	24	15	Cecil County, Maryland	5322	Consumer goods rental	53	6.6	10.0	292.0
1395	24015	24	15	Cecil County, Maryland	5411	Legal services	54	30.0	88.6	4464.8
1396	24015	24	15	Cecil County, Maryland	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	22.2	69.4	2029.2
1397	24015	24	15	Cecil County, Maryland	5413	Architectural, engineering, and related services	54	20.6	58.8	2592.6
1398	24015	24	15	Cecil County, Maryland	5414	Specialized design services	54	3.6	1.2	54.8
1399	24015	24	15	Cecil County, Maryland	5415	Computer systems design and related services	54	19.2	13.6	1526.6
1400	24015	24	15	Cecil County, Maryland	5416	Management, scientific, and technical consulting services	54	21.8	42.0	2353.0
1401	24015	24	15	Cecil County, Maryland	5417	Scientific research and development services	54	3.0	5.6	721.6
1402	24015	24	15	Cecil County, Maryland	5418	Advertising, public relations, and related services	54	6.4	5.6	275.0
1403	24015	24	15	Cecil County, Maryland	5419	Other professional, scientific, and technical services	54	15.6	86.8	3478.6
1405	24015	24	15	Cecil County, Maryland	5611	Office administrative services	56	8.6	262.0	10304.2
1408	24015	24	15	Cecil County, Maryland	5614	Business support services	56	2.6	0.2	16.8
1409	24015	24	15	Cecil County, Maryland	5615	Travel arrangement and reservation services	56	4.2	10.8	607.6
1410	24015	24	15	Cecil County, Maryland	5616	Investigation and security services	56	5.0	24.2	1035.8
1411	24015	24	15	Cecil County, Maryland	5617	Services to buildings and dwellings	56	62.6	372.2	10481.4
1413	24015	24	15	Cecil County, Maryland	5621	Waste collection	56	5.0	14.8	605.6
1414	24015	24	15	Cecil County, Maryland	5629	Remediation and other waste management services	56	6.2	31.0	1694.8
1415	24015	24	15	Cecil County, Maryland	6111	Elementary and secondary schools	61	9.2	248.2	7695.0
1419	24015	24	15	Cecil County, Maryland	6116	Other schools and instruction	61	10.2	82.2	1580.4
1421	24015	24	15	Cecil County, Maryland	6211	Offices of physicians	62	61.6	418.4	29983.2
1422	24015	24	15	Cecil County, Maryland	6212	Offices of dentists	62	23.2	152.0	5814.2
1423	24015	24	15	Cecil County, Maryland	6213	Offices of other health practitioners	62	38.6	107.0	12165.4
1424	24015	24	15	Cecil County, Maryland	6214	Outpatient care centers	62	9.6	114.6	4095.0
1426	24015	24	15	Cecil County, Maryland	6216	Home health care services	62	5.0	33.4	1320.0
1427	24015	24	15	Cecil County, Maryland	6219	Other ambulatory health care services	62	2.0	5.2	222.8
1430	24015	24	15	Cecil County, Maryland	6231	Nursing care facilities (skilled nursing facilities)	62	4.2	517.4	16276.0
1431	24015	24	15	Cecil County, Maryland	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.2	47.8	1540.2
1432	24015	24	15	Cecil County, Maryland	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	9.6	104.6	1896.8
1433	24015	24	15	Cecil County, Maryland	6241	Individual and family services	62	10.4	171.2	4379.2
1434	24015	24	15	Cecil County, Maryland	6242	Community food and housing, and emergency and other relief services	62	2.4	6.8	147.4
1436	24015	24	15	Cecil County, Maryland	6244	Child day care services	62	19.8	191.4	2919.6
1437	24015	24	15	Cecil County, Maryland	7112	Spectator sports	71	15.2	161.0	5451.6
1442	24015	24	15	Cecil County, Maryland	7139	Other amusement and recreation industries	71	28.4	334.0	7074.4
1443	24015	24	15	Cecil County, Maryland	7211	Traveler accommodation	72	15.4	269.2	5624.0
1444	24015	24	15	Cecil County, Maryland	7212	RV (recreational vehicle) parks and recreational camps	72	6.8	36.4	2095.8
1445	24015	24	15	Cecil County, Maryland	7213	Rooming and boarding houses	72	3.4	1.2	21.2
1446	24015	24	15	Cecil County, Maryland	7223	Special food services	72	8.4	34.4	853.4
1447	24015	24	15	Cecil County, Maryland	7224	Drinking places (alcoholic beverages)	72	11.8	59.2	981.6
1448	24015	24	15	Cecil County, Maryland	7225	Restaurants and other eating places	72	128.8	2410.2	37091.0
1449	24015	24	15	Cecil County, Maryland	8111	Automotive repair and maintenance	81	56.2	329.4	12594.6
1450	24015	24	15	Cecil County, Maryland	8112	Electronic and precision equipment repair and maintenance	81	2.8	2.0	85.8
1451	24015	24	15	Cecil County, Maryland	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	8.2	14.8	560.6
1452	24015	24	15	Cecil County, Maryland	8114	Personal and household goods repair and maintenance	81	8.4	14.0	660.4
1453	24015	24	15	Cecil County, Maryland	8121	Personal care services	81	42.8	214.8	4347.6
1454	24015	24	15	Cecil County, Maryland	8122	Death care services	81	6.0	17.2	1521.8
