	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
301	24	999	Statewide	33	Jewelry and silverware manufacturing	24	339910	19.599999999999998	11.0	670.4
302	24	999	Statewide	33	Lawn and garden tractor and home lawn and garden equipment manufacturing	24	333112	1.0	0.0	0.0
303	24	999	Statewide	33	Light truck and utility vehicle manufacturing	24	336112	1.0	0.0	0.0
304	24	999	Statewide	33	Machine shops	24	332710	148.6	1433.2	74621.79999999999
305	24	999	Statewide	33	Machine tool manufacturing	24	333517	6.0	0.0	0.0
306	24	999	Statewide	33	Mattress manufacturing	24	337910	5.4	0.0	0.0
307	24	999	Statewide	33	Mechanical power transmission equipment manufacturing	24	333613	2.8	0.0	0.0
308	24	999	Statewide	33	Metal can manufacturing	24	332431	4.8	48.0	2890.8
309	24	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	24	332812	15.466666666666667	23.0	1537.0
310	24	999	Statewide	33	Metal crown, closure, and other metal stamping (except automotive)	24	332119	5.199999999999999	0.0	0.0
311	24	999	Statewide	33	Metal heat treating	24	332811	6.4	0.0	0.0
312	24	999	Statewide	33	Metal household furniture manufacturing	24	337124	12.8	45.4	3755.8
313	24	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	24	332215	1.0	0.0	0.0
314	24	999	Statewide	33	Metal tank (heavy gauge) manufacturing	24	332420	5.2	0.0	0.0
315	24	999	Statewide	33	Metal window and door manufacturing	24	332321	12.8	9.8	457.8
316	24	999	Statewide	33	Military armored vehicle, tank, and tank component manufacturing	24	336992	2.0	0.0	0.0
317	24	999	Statewide	33	Mining machinery and equipment manufacturing	24	333131	2.0	0.0	0.0
318	24	999	Statewide	33	Motor and generator manufacturing	24	335312	3.0	0.0	0.0
319	24	999	Statewide	33	Motor home manufacturing	24	336213	1.0	0.0	0.0
320	24	999	Statewide	33	Motor vehicle body manufacturing	24	336211	7.8	0.0	0.0
321	24	999	Statewide	33	Motor vehicle brake system manufacturing	24	336340	1.0	0.0	0.0
322	24	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	24	336320	3.0	0.0	0.0
323	24	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	24	336310	4.0	0.0	0.0
324	24	999	Statewide	33	Motor vehicle metal stamping	24	336370	2.0	0.0	0.0
325	24	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	24	336360	4.0	0.0	0.0
326	24	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	24	336350	3.0	0.0	0.0
327	24	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	24	336991	3.0	0.0	0.0
328	24	999	Statewide	33	Musical instrument manufacturing	24	339992	8.8	0.0	0.0
329	24	999	Statewide	33	Noncurrent-carrying wiring device manufacturing	24	335932	1.0	0.0	0.0
330	24	999	Statewide	33	Nonferrous forging	24	332112	1.2	0.0	0.0
331	24	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	24	331410	1.0	0.0	0.0
332	24	999	Statewide	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	24	331491	6.0	0.0	0.0
333	24	999	Statewide	33	Nonferrous metal die-casting foundries	24	331523	4.0	0.0	0.0
334	24	999	Statewide	33	Nonupholstered wood household furniture manufacturing	24	337122	22.6	12.8	853.6
335	24	999	Statewide	33	Office furniture (except wood) manufacturing	24	337214	3.2	0.0	0.0
336	24	999	Statewide	33	Office supplies (except paper) manufacturing	24	339940	7.0	0.0	0.0
337	24	999	Statewide	33	Ophthalmic goods manufacturing	24	339115	6.0	4.4	286.0
338	24	999	Statewide	33	Optical instrument and lens manufacturing	24	333314	5.866666666666667	0.0	0.0
339	24	999	Statewide	33	Ornamental and architectural metal work manufacturing	24	332323	28.7	192.79999999999998	11240.0
340	24	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	24	336413	5.0	0.0	0.0
341	24	999	Statewide	33	Other aluminum rolling, drawing, and extruding	24	331318	4.2	0.0	0.0
342	24	999	Statewide	33	Other commercial and service industry machinery manufacturing	24	333318	11.4	0.0	4360.400000000001
343	24	999	Statewide	33	Other communication and energy wire manufacturing	24	335929	3.0	0.0	0.0
344	24	999	Statewide	33	Other communications equipment manufacturing	24	334290	8.35	98.4	9336.6
345	24	999	Statewide	33	Other electronic component manufacturing	24	334419	20.0	1000.6	62825.0
346	24	999	Statewide	33	Other engine equipment manufacturing	24	333618	5.0	0.0	0.0
347	24	999	Statewide	33	Other fabricated wire product manufacturing	24	332618	11.0	25.0	903.4
348	24	999	Statewide	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	24	336419	1.0	0.0	0.0
349	24	999	Statewide	33	Other industrial machinery manufacturing	24	333249	11.2	0.0	0.0
350	24	999	Statewide	33	Other lighting equipment manufacturing	24	335129	2.0	0.0	0.0
351	24	999	Statewide	33	Other major household appliance manufacturing	24	335228	1.0	0.0	0.0
352	24	999	Statewide	33	Other measuring and controlling device manufacturing	24	334519	11.8	6.0	407.2
353	24	999	Statewide	33	Other metal container manufacturing	24	332439	5.0	0.0	0.0
354	24	999	Statewide	33	Other metal valve and pipe fitting manufacturing	24	332919	1.0	0.0	0.0
355	24	999	Statewide	33	Other motor vehicle parts manufacturing	24	336390	10.600000000000001	0.0	0.0
356	24	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	24	331529	1.0	0.0	0.0
357	24	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	24	333923	3.0	0.0	0.0
358	24	999	Statewide	33	Packaging machinery manufacturing	24	333993	6.0	0.0	0.0
359	24	999	Statewide	33	Photographic and photocopying equipment manufacturing	24	333316	2.0	0.0	0.0
360	24	999	Statewide	33	Plate work manufacturing	24	332313	8.6	0.0	0.0
361	24	999	Statewide	33	Power boiler and heat exchanger manufacturing	24	332410	1.0	0.0	0.0
362	24	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	24	335311	1.0	0.0	0.0
363	24	999	Statewide	33	Power-driven handtool manufacturing	24	333991	1.0	0.0	0.0
364	24	999	Statewide	33	Precision turned product manufacturing	24	332721	24.0	359.4	19348.4
365	24	999	Statewide	33	Prefabricated metal building and component manufacturing	24	332311	3.0	0.0	0.0
366	24	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	24	334418	7.800000000000001	0.0	0.0
367	24	999	Statewide	33	Printing machinery and equipment manufacturing	24	333244	4.0	0.0	0.0
368	24	999	Statewide	33	Pump and pumping equipment manufacturing	24	333911	4.0	0.0	0.0
369	24	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	24	334220	29.85	1387.6	157032.60000000003
370	24	999	Statewide	33	Railroad rolling stock manufacturing	24	336510	2.0	0.0	0.0
371	24	999	Statewide	33	Relay and industrial control manufacturing	24	335314	8.0	0.0	0.0
372	24	999	Statewide	33	Residential electric lighting fixture manufacturing	24	335121	3.4	0.0	0.0
373	24	999	Statewide	33	Rolled steel shape manufacturing	24	331221	1.0	0.0	0.0
374	24	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	24	333519	4.8	0.0	0.0
375	24	999	Statewide	33	Saw blade and handtool manufacturing	24	332216	3.0	0.0	0.0
376	24	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	24	333243	3.0	0.0	0.0
377	24	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	24	334511	12.6	12.4	1448.0
378	24	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	24	331492	1.6	0.0	0.0
379	24	999	Statewide	33	Semiconductor and related device manufacturing	24	334413	9.0	0.0	0.0
380	24	999	Statewide	33	Semiconductor machinery manufacturing	24	333242	2.0	0.0	0.0
381	24	999	Statewide	33	Sheet metal work manufacturing	24	332322	45.2	700.4	35141.0
382	24	999	Statewide	33	Ship building and repairing	24	336611	14.6	107.80000000000001	5737.400000000001
383	24	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	24	337215	11.5	0.0	0.0
384	24	999	Statewide	33	Sign manufacturing	24	339950	98.4	715.6	36637.2
385	24	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	24	332994	2.0	0.0	0.0
386	24	999	Statewide	33	Small electrical appliance manufacturing	24	335210	1.0	0.0	0.0
387	24	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	24	334614	6.4	41.8	1594.2
388	24	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	24	333514	7.8	0.0	0.0
389	24	999	Statewide	33	Sporting and athletic goods manufacturing	24	339920	9.2	1.2	47.4
390	24	999	Statewide	33	Spring manufacturing	24	332613	1.0	0.0	0.0
391	24	999	Statewide	33	Steel foundries (except investment)	24	331513	2.0	0.0	0.0
392	24	999	Statewide	33	Steel wire drawing	24	331222	1.0	0.0	0.0
393	24	999	Statewide	33	Storage battery manufacturing	24	335911	3.333333333333333	0.0	0.0
394	24	999	Statewide	33	Surgical and medical instrument manufacturing	24	339112	16.2	18.0	1356.0
395	24	999	Statewide	33	Surgical appliance and supplies manufacturing	24	339113	27.599999999999998	43.2	3602.8
396	24	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	24	335313	7.0	0.0	0.0
397	24	999	Statewide	33	Telephone apparatus manufacturing	24	334210	7.0	24.6	1314.0
398	24	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	24	334514	4.0	0.0	0.0
399	24	999	Statewide	33	Travel trailer and camper manufacturing	24	336214	5.0	0.0	0.0
400	24	999	Statewide	33	Truck trailer manufacturing	24	336212	1.0	0.0	0.0
401	24	999	Statewide	33	Turbine and turbine generator set units manufacturing	24	333611	2.0	0.0	0.0
402	24	999	Statewide	33	Upholstered household furniture manufacturing	24	337121	11.8	2.0	81.2
403	24	999	Statewide	33	Welding and soldering equipment manufacturing	24	333992	5.0	0.0	0.0
404	24	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	24	337110	68.2	271.4	12792.999999999998
405	24	999	Statewide	33	Wood office furniture manufacturing	24	337211	7.6	0.0	0.0
406	24	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	24	423110	94.00000000000001	1045.7999999999997	65917.4
407	24	999	Statewide	42	Beer and ale merchant wholesalers	24	424810	33.199999999999996	243.4	12958.6
408	24	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	24	424920	31.2	253.2	13234.400000000001
409	24	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	24	423320	58.6	500.40000000000003	34188.2
410	24	999	Statewide	42	Business to business electronic markets	24	425110	10.666666666666668	0.0	0.0
411	24	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	24	423520	8.2	0.0	0.0
412	24	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	24	423430	152.1	4002.6000000000004	473057.2
413	24	999	Statewide	42	Confectionery merchant wholesalers	24	424450	38.699999999999996	330.2	20121.4
414	24	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	24	423810	71.8	994.1999999999999	62438.6
415	24	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	24	424430	26.399999999999995	323.40000000000003	16126.2
416	24	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	24	424210	129.20000000000002	2808.8	373558.8
417	24	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	24	423610	188.00000000000003	2113.8	149187.80000000002
418	24	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	24	423820	48.00000000000001	307.6	15807.8
419	24	999	Statewide	42	Farm supplies merchant wholesalers	24	424910	59.199999999999996	129.0	7450.200000000001
420	24	999	Statewide	42	Fish and seafood merchant wholesalers	24	424460	64.53333333333335	551.4	30947.200000000004
421	24	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	24	424930	53.699999999999996	754.4	23529.3
422	24	999	Statewide	42	Footwear merchant wholesalers	24	424340	10.866666666666667	14.2	1344.0
423	24	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	24	424480	62.4	2364.2	106436.59999999999
424	24	999	Statewide	42	Furniture merchant wholesalers	24	423210	103.4	1148.8000000000002	75739.0
425	24	999	Statewide	42	General line grocery merchant wholesalers	24	424410	67.8	1378.4	71887.20000000001
426	24	999	Statewide	42	Grain and field bean merchant wholesalers	24	424510	24.333333333333336	0.0	0.0
427	24	999	Statewide	42	Hardware merchant wholesalers	24	423710	97.0	656.4	46185.6
428	24	999	Statewide	42	Home furnishing merchant wholesalers	24	423220	103.60000000000001	1372.3999999999999	74530.99999999999
429	24	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	24	423620	38.0	200.0	18245.6
430	24	999	Statewide	42	Industrial and personal service paper merchant wholesalers	24	424130	68.0	979.2	67051.6
431	24	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	24	423830	307.20000000000005	3400.0	272562.19999999995
432	24	999	Statewide	42	Industrial supplies merchant wholesalers	24	423840	85.86666666666667	396.79999999999995	30481.600000000002
433	24	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	24	423940	59.33333333333333	66.60000000000001	4180.0
434	24	999	Statewide	42	Livestock merchant wholesalers	24	424520	4.0	0.0	0.0
435	24	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	24	423310	117.80000000000001	1457.0	90212.0
436	24	999	Statewide	42	Meat and meat product merchant wholesalers	24	424470	30.6	477.0	23745.6
437	24	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	24	423450	162.8	2068.8	163732.0
438	24	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	24	424320	50.6	453.79999999999995	25976.800000000003
439	24	999	Statewide	42	Metal service centers and other metal merchant wholesalers	24	423510	109.39999999999999	1044.6000000000001	73563.4
440	24	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	24	423140	27.6	72.4	2439.0
441	24	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	24	423120	199.2	2503.2000000000003	114891.6
442	24	999	Statewide	42	Office equipment merchant wholesalers	24	423420	133.0	1302.4	81913.2
443	24	999	Statewide	42	Ophthalmic goods merchant wholesalers	24	423460	7.4	0.0	0.0
444	24	999	Statewide	42	Other chemical and allied products merchant wholesalers	24	424690	99.59999999999998	688.2	58238.2
445	24	999	Statewide	42	Other commercial equipment merchant wholesalers	24	423440	63.3	535.4	31171.8
446	24	999	Statewide	42	Other construction material merchant wholesalers	24	423390	56.60000000000001	527.8000000000001	37214.2
447	24	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	24	423690	228.79999999999998	3449.5999999999995	377679.60000000003
448	24	999	Statewide	42	Other farm product raw material merchant wholesalers	24	424590	4.0	0.0	0.0
449	24	999	Statewide	42	Other grocery and related products merchant wholesalers	24	424490	225.80000000000004	5129.8	258235.20000000004
450	24	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	24	423990	135.93333333333334	1134.4	67077.0
451	24	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	24	424990	144.13333333333333	421.4	29397.6
452	24	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	24	423490	47.800000000000004	238.60000000000002	30145.6
453	24	999	Statewide	42	Packaged frozen food merchant wholesalers	24	424420	48.400000000000006	849.4000000000001	45075.0
454	24	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	24	424950	33.400000000000006	106.6	7398.999999999999
455	24	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	24	424720	24.400000000000006	59.199999999999996	4436.6
456	24	999	Statewide	42	Petroleum bulk stations and terminals 	24	424710	35.0	116.39999999999999	9144.6
457	24	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	24	423410	17.0	33.2	2759.2
458	24	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	24	424310	16.4	19.6	1470.0
459	24	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	24	424610	23.0	84.6	7277.4
460	24	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	24	423720	115.20000000000002	1899.3999999999999	134674.80000000002
461	24	999	Statewide	42	Poultry and poultry product merchant wholesalers	24	424440	15.2	0.0	0.0
462	24	999	Statewide	42	Printing and writing paper merchant wholesalers	24	424110	14.600000000000001	13.6	687.2
463	24	999	Statewide	42	Recyclable material merchant wholesalers	24	423930	93.4	1432.2	68371.0
464	24	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	24	423740	23.599999999999998	59.4	3836.2
465	24	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	24	423330	53.99999999999999	608.6	37226.6
466	24	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	24	423850	82.80000000000001	481.79999999999995	28597.399999999998
467	24	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	24	423910	71.80000000000001	408.6	22184.8
468	24	999	Statewide	42	Stationery and office supplies merchant wholesalers	24	424120	74.60000000000001	480.80000000000007	31953.0
469	24	999	Statewide	42	Tire and tube merchant wholesalers	24	423130	34.4	261.8	15409.6
470	24	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	24	424940	15.0	296.59999999999997	10391.199999999999
471	24	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	24	423920	27.8	85.19999999999999	3988.8000000000006
472	24	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	24	423860	35.599999999999994	303.4	25862.199999999997
473	24	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	24	423730	135.8	821.1999999999999	59762.0
474	24	999	Statewide	42	Wholesale trade agents and brokers	24	425120	648.65	3243.6	230929.39999999997
475	24	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	24	424820	53.8	790.8	65645.0
476	24	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	24	424330	39.199999999999996	97.8	6636.400000000001
477	24	999	Statewide	44	All other health and personal care stores	24	446199	156.45000000000002	886.1999999999999	52529.4
478	24	999	Statewide	44	All other home furnishings stores	24	442299	238.0	2996.1999999999994	53556.799999999996
479	24	999	Statewide	44	All other specialty food stores	24	445299	87.93333333333335	440.8	9246.2
480	24	999	Statewide	44	Automotive parts and accessories stores	24	441310	501.40000000000003	5563.0	145601.39999999997
481	24	999	Statewide	44	Baked goods stores	24	445291	63.5	254.6	5995.200000000001
482	24	999	Statewide	44	Beer, wine, and liquor stores	24	445310	1190.6000000000001	5540.800000000001	138042.2
483	24	999	Statewide	44	Boat dealers	24	441222	118.99999999999999	604.8000000000001	26970.0
484	24	999	Statewide	44	Children's and infants' clothing stores	24	448130	144.10000000000002	1567.5	20810.4
485	24	999	Statewide	44	Clothing accessories stores	24	448150	196.79999999999998	993.0000000000001	17625.6
486	24	999	Statewide	44	Confectionery and nut stores	24	445292	72.15	274.2	4451.4
487	24	999	Statewide	44	Convenience stores	24	445120	692.4	4786.2	80690.4
488	24	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	24	446120	386.2	2738.8000000000006	48559.200000000004
489	24	999	Statewide	44	Electronics stores	24	443142	718.8000000000002	5272.999999999999	166772.19999999998
490	24	999	Statewide	44	Family clothing stores	24	448140	494.40000000000003	12911.400000000001	200854.79999999996
491	24	999	Statewide	44	Fish and seafood markets	24	445220	87.1	338.2	11961.0
492	24	999	Statewide	44	Floor covering stores	24	442210	226.79999999999995	871.4	49726.80000000001
493	24	999	Statewide	44	Food (health) supplement stores	24	446191	155.2	548.8000000000001	12238.4
494	24	999	Statewide	44	Fruit and vegetable markets	24	445230	47.0	97.60000000000001	2433.8
495	24	999	Statewide	44	Furniture stores	24	442110	452.8	3432.6000000000004	122318.0
496	24	999	Statewide	44	Gasoline stations with convenience stores	24	447110	1260.2	9974.599999999999	214117.99999999997
497	24	999	Statewide	44	Hardware stores	24	444130	203.79999999999998	1744.6000000000001	49342.200000000004
498	24	999	Statewide	44	Home centers	24	444110	91.0	1436.8000000000002	35688.8
499	24	999	Statewide	44	Household appliance stores	24	443141	137.70000000000002	734.8	28363.8
500	24	999	Statewide	44	Jewelry stores	24	448310	390.59999999999997	2584.4000000000005	91811.59999999999
501	24	999	Statewide	44	Luggage and leather goods stores	24	448320	22.599999999999998	50.4	2093.6
502	24	999	Statewide	44	Meat markets	24	445210	76.6	289.4	7009.799999999999
503	24	999	Statewide	44	Men's clothing stores	24	448110	139.0	730.8	20166.799999999996
504	24	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	24	441228	76.60000000000001	634.2000000000002	29566.799999999996
505	24	999	Statewide	44	New car dealers	24	441110	358.19999999999993	22794.600000000002	1206173.6
506	24	999	Statewide	44	Nursery, garden center, and farm supply stores	24	444220	177.4	1518.5999999999997	54276.200000000004
507	24	999	Statewide	44	Optical goods stores	24	446130	280.0	1391.0	50641.600000000006
508	24	999	Statewide	44	Other building material dealers	24	444190	436.2	4430.8	246087.6
509	24	999	Statewide	44	Other clothing stores	24	448190	214.4	1966.7999999999997	38049.4
510	24	999	Statewide	44	Other gasoline stations	24	447190	286.8	1958.2	51575.19999999999
511	24	999	Statewide	44	Outdoor power equipment stores	24	444210	50.2	130.0	6052.2
512	24	999	Statewide	44	Paint and wallpaper stores	24	444120	132.6	206.6	13180.000000000002
513	24	999	Statewide	44	Pharmacies and drug stores	24	446110	778.4	11278.2	432492.80000000005
514	24	999	Statewide	44	Recreational vehicle dealers	24	441210	14.0	46.8	3394.8
515	24	999	Statewide	44	Shoe stores	24	448210	543.8	4703.999999999999	80924.60000000002
516	24	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	24	445110	1224.4	49924.4	1252044.2000000002
517	24	999	Statewide	44	Tire dealers	24	441320	306.6	2791.1999999999994	100311.39999999998
518	24	999	Statewide	44	Used car dealers	24	441120	252.0	2221.4	105828.79999999999
519	24	999	Statewide	44	Window treatment stores	24	442291	33.05	90.80000000000001	2821.8
520	24	999	Statewide	44	Women's clothing stores	24	448120	643.4000000000001	6364.400000000001	96877.40000000001
521	24	999	Statewide	45	All other general merchandise stores	24	452990	514.0	5228.799999999999	86766.0
522	24	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	24	453998	237.9	920.6	33123.399999999994
523	24	999	Statewide	45	Art dealers	24	453920	64.4	78.60000000000001	4870.800000000001
524	24	999	Statewide	45	Book stores	24	451211	106.2	546.8	11198.599999999999
525	24	999	Statewide	45	Department stores (except discount department stores)	24	452111	71.79999999999998	8555.599999999999	160226.0
526	24	999	Statewide	45	Discount department stores	24	452112	105.19999999999999	9833.800000000001	206483.19999999998
527	24	999	Statewide	45	Electronic auctions	24	454112	11.0	6.6	691.2
528	24	999	Statewide	45	Electronic shopping	24	454111	340.90000000000003	2844.7999999999997	116903.59999999998
529	24	999	Statewide	45	Florists	24	453110	192.39999999999992	1112.0	20960.600000000002
530	24	999	Statewide	45	Fuel dealers	24	454310	124.6	1461.2	76776.60000000002
531	24	999	Statewide	45	Gift, novelty, and souvenir stores	24	453220	413.40000000000003	2696.0000000000005	39048.99999999999
532	24	999	Statewide	45	Hobby, toy, and game stores	24	451120	146.0	2091.8	34978.40000000001
533	24	999	Statewide	45	Mail-order houses	24	454113	94.60000000000001	910.0	51735.799999999996
534	24	999	Statewide	45	Manufactured (mobile) home dealers	24	453930	14.600000000000001	11.4	681.1999999999999
535	24	999	Statewide	45	Musical instrument and supplies stores	24	451140	72.60000000000001	525.0000000000001	15412.599999999999
536	24	999	Statewide	45	News dealers and newsstands	24	451212	26.0	141.6	3636.4000000000005
537	24	999	Statewide	45	Office supplies and stationery stores	24	453210	110.60000000000001	1441.9999999999998	28875.399999999998
538	24	999	Statewide	45	Other direct selling establishments	24	454390	326.5	1777.3999999999996	73075.2
539	24	999	Statewide	45	Pet and pet supplies stores	24	453910	166.0	1838.6	41921.4
540	24	999	Statewide	45	Sewing, needlework, and piece goods stores	24	451130	70.0	433.80000000000007	6291.0
541	24	999	Statewide	45	Sporting goods stores	24	451110	327.4	3433.0	71742.99999999999
542	24	999	Statewide	45	Tobacco stores	24	453991	123.10000000000001	255.79999999999998	6628.45
543	24	999	Statewide	45	Used merchandise stores	24	453310	333.5999999999999	4144.4	77753.40000000001
544	24	999	Statewide	45	Vending machine operators	24	454210	67.00000000000001	220.40000000000003	8518.8
545	24	999	Statewide	45	Warehouse clubs and supercenters	24	452910	58.8	4743.0	139027.19999999998
546	24	999	Statewide	48	Air traffic control	24	488111	5.0	0.0	0.0
547	24	999	Statewide	48	All other support activities for transportation	24	488999	6.0	0.0	0.0
548	24	999	Statewide	48	All other transit and ground passenger transportation	24	485999	40.266666666666666	342.8	9563.400000000001
549	24	999	Statewide	48	Bus and other motor vehicle transit systems	24	485113	25.400000000000002	0.0	7.8
550	24	999	Statewide	48	Charter bus industry	24	485510	52.5	667.0	23538.800000000003
551	24	999	Statewide	48	Coastal and great lakes freight transportation	24	483113	7.45	0.2	48.2
552	24	999	Statewide	48	Coastal and great lakes passenger transportation	24	483114	2.0	0.0	0.0
553	24	999	Statewide	48	Deep sea freight transportation	24	483111	11.9	51.599999999999994	4520.4
554	24	999	Statewide	48	Deep sea passenger transportation	24	483112	1.0	0.0	0.0
555	24	999	Statewide	48	Freight transportation arrangement	24	488510	239.40000000000003	2507.6	140739.59999999998
556	24	999	Statewide	48	General freight trucking, local	24	484110	444.2	2940.6	126089.0
557	24	999	Statewide	48	General freight trucking, long-distance, less than truckload	24	484122	74.8	2519.0000000000005	134606.2
558	24	999	Statewide	48	General freight trucking, long-distance, truckload	24	484121	252.20000000000002	2783.3999999999996	137134.59999999998
559	24	999	Statewide	48	Inland water freight transportation	24	483211	4.25	0.0	0.0
560	24	999	Statewide	48	Inland water passenger transportation	24	483212	12.533333333333333	0.0	0.0
561	24	999	Statewide	48	Interurban and rural bus transportation	24	485210	9.8	0.0	0.0
562	24	999	Statewide	48	Limousine service	24	485320	91.8	698.2	19622.8
563	24	999	Statewide	48	Marine cargo handling	24	488320	11.2	698.4	51029.2
564	24	999	Statewide	48	Mixed mode transit systems	24	485111	8.0	0.0	0.0
565	24	999	Statewide	48	Motor vehicle towing	24	488410	214.59999999999997	1035.2	38859.399999999994
566	24	999	Statewide	48	Navigational services to shipping	24	488330	14.399999999999999	82.0	4167.2
567	24	999	Statewide	48	Nonscheduled chartered freight air transportation	24	481212	4.0	0.0	0.0
568	24	999	Statewide	48	Nonscheduled chartered passenger air transportation	24	481211	11.666666666666668	0.0	105.4
569	24	999	Statewide	48	Other airport operations	24	488119	22.799999999999997	421.79999999999995	12144.800000000001
570	24	999	Statewide	48	Other nonscheduled air transportation	24	481219	9.2	2.8	215.6
571	24	999	Statewide	48	Other support activities for air transportation	24	488190	36.0	178.6	11649.0
572	24	999	Statewide	48	Other support activities for road transportation	24	488490	38.85	142.0	2912.0000000000005
573	24	999	Statewide	48	Other support activities for water transportation	24	488390	21.200000000000003	49.6	2710.3999999999996
574	24	999	Statewide	48	Packing and crating	24	488991	29.799999999999997	160.6	6536.8
575	24	999	Statewide	48	Pipeline transportation of natural gas	24	486210	9.8	0.0	0.0
576	24	999	Statewide	48	Pipeline transportation of refined petroleum products	24	486910	4.0	0.0	0.0
577	24	999	Statewide	48	Port and harbor operations	24	488310	18.0	1289.2	60329.8
578	24	999	Statewide	48	Scenic and sightseeing transportation, land	24	487110	12.600000000000001	97.8	4084.0
579	24	999	Statewide	48	Scenic and sightseeing transportation, other	24	487990	2.0	0.0	0.0
580	24	999	Statewide	48	Scenic and sightseeing transportation, water	24	487210	32.1	74.4	3535.2
581	24	999	Statewide	48	Scheduled freight air transportation	24	481112	7.2	6.0	714.2
582	24	999	Statewide	48	Scheduled passenger air transportation	24	481111	16.4	0.0	0.0
