	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
224	29	999	Statewide	55	Management of companies and enterprises	29	5511	1249.7999999999995	76818.59999999999	7355208.0	80118.0	7594211.2	1254.4
225	29	999	Statewide	56	Business support services	29	5614	666.4	13980.4	571954.6	18592.6	635523.4	666.6
226	29	999	Statewide	56	Employment services	29	5613	815.3833333333331	40905.2	1322122.2000000002	67536.8	2078474.4	844.8
227	29	999	Statewide	56	Facilities support services	29	5612	98.18333333333337	663.0	34647.0	1587.4	67698.0	93.2
228	29	999	Statewide	56	Investigation and security services	29	5616	399.6	10746.8	297340.6	12324.6	345871.0	396.2
229	29	999	Statewide	56	Office administrative services	29	5611	456.4666666666666	5365.2	314052.0	6134.4	347800.6	450.2
230	29	999	Statewide	56	Other support services	29	5619	601.7166666666667	5709.149999999999	183462.8	6620.6	200409.6	590.0
231	29	999	Statewide	56	Remediation and other waste management services	29	5629	190.4333333333333	1634.6	89871.6	1950.4	100324.0	179.2
232	29	999	Statewide	56	Services to buildings and dwellings	29	5617	3644.0333333333333	35705.8	809677.2000000002	37041.6	827283.4	3640.2
233	29	999	Statewide	56	Travel arrangement and reservation services	29	5615	323.5	4088.8	193197.6	5817.2	251325.4	319.2
234	29	999	Statewide	56	Waste collection	29	5621	255.6	2318.2	117481.4	3517.8	155840.2	245.0
235	29	999	Statewide	56	Waste treatment and disposal	29	5622	56.30000000000001	158.39999999999995	10348.2	780.8	40341.4	48.2
236	29	999	Statewide	61	Business schools and computer and management training	29	6114	117.03333333333332	439.8	13739.8	591.8	19821.0	111.4
237	29	999	Statewide	61	Colleges, universities, and professional schools	29	6113	136.6	12612.8	352173.4	47971.4	2163043.2	138.0
238	29	999	Statewide	61	Educational support services	29	6117	117.89999999999998	518.2	17770.399999999998	812.0	24870.2	105.0
239	29	999	Statewide	61	Elementary and secondary schools	29	6111	422.50000000000006	15146.800000000005	474861.2	16236.0	492464.8	415.8
240	29	999	Statewide	61	Junior colleges	29	6112	18.0	539.4	18417.2	1447.2	42936.2	17.2
241	29	999	Statewide	61	Other schools and instruction	29	6116	665.5333333333333	5087.0	69501.4	5488.2	71851.0	657.0
242	29	999	Statewide	61	Technical and trade schools	29	6115	164.5	1695.1999999999996	61388.4	2079.2	73818.8	161.0
243	29	999	Statewide	62	Child day care services	29	6244	1566.1999999999996	16932.800000000007	280116.60000000003	17920.6	289390.4	1562.4
244	29	999	Statewide	62	Community food and housing, and emergency and other relief services	29	6242	312.3833333333333	2841.15	92758.9	4105.4	113345.0	309.2
245	29	999	Statewide	62	Continuing care retirement communities and assisted living facilities for the elderly	29	6233	504.1333333333332	13904.8	345041.4	16971.4	396650.0	501.2
246	29	999	Statewide	62	General medical and surgical hospitals	29	6221	130.79999999999998	54574.4	3003438.4	124087.8	6454970.6	130.4
247	29	999	Statewide	62	Home health care services	29	6216	1449.5000000000007	22715.250000000004	589544.8999999999	24946.6	643391.6	1445.2
248	29	999	Statewide	62	Individual and family services	29	6241	10489.833333333332	36836.55000000002	693870.5	40351.0	716401.0	10488.6
249	29	999	Statewide	62	Medical and diagnostic laboratories	29	6215	297.8666666666666	3793.0000000000014	218047.6	4432.4	242707.6	293.8
250	29	999	Statewide	62	Nursing care facilities (skilled nursing facilities)	29	6231	536.1999999999998	37654.400000000016	902266.6	44256.4	1038490.4	533.8
251	29	999	Statewide	62	Offices of dentists	29	6212	2055.6	13307.8	674029.1999999997	13926.0	685839.8	2053.2
252	29	999	Statewide	62	Offices of other health practitioners	29	6213	2640.300000000001	13712.2	505490.00000000006	15207.4	548150.4	2640.2
253	29	999	Statewide	62	Offices of physicians	29	6211	3500.9999999999995	37829.000000000015	3555492.3999999994	40268.0	3663605.6	3495.4
254	29	999	Statewide	62	Other ambulatory health care services	29	6219	188.03333333333336	3391.600000000001	132693.60000000006	4355.8	176090.0	180.8
255	29	999	Statewide	62	Other residential care facilities	29	6239	97.78333333333332	2102.2	60006.60000000001	3091.4	86004.6	91.4
256	29	999	Statewide	62	Outpatient care centers	29	6214	887.666666666667	14615.399999999996	696963.0	17797.6	837283.2	885.8
257	29	999	Statewide	62	Psychiatric and substance abuse hospitals	29	6222	17.8	1775.2	65150.60000000001	5858.6	202009.2	16.4
258	29	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	29	6232	617.5999999999998	9926.600000000002	223003.19999999995	13609.2	296164.8	615.2
259	29	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	29	6223	25.4	1477.0	62231.6	4009.0	176180.6	22.8
260	29	999	Statewide	62	Vocational rehabilitation services	29	6243	234.4	6263.800000000001	92466.4	11280.0	134641.8	232.0
261	29	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	29	7114	30.800000000000004	18.4	2502.4	77.0	10616.2	28.4
262	29	999	Statewide	71	Amusement parks and arcades	29	7131	72.64999999999998	1406.8	15835.4	4468.8	67528.2	69.0
263	29	999	Statewide	71	Gambling industries	29	7132	16.2	0.0	0.0	4054.2	111723.4	13.8
264	29	999	Statewide	71	Independent artists, writers, and performers	29	7115	225.85	266.85	26912.7	1017.8	34963.4	211.0
265	29	999	Statewide	71	Museums, historical sites, and similar institutions	29	7121	164.79999999999995	2171.8	70920.6	2504.0	77994.6	158.8
266	29	999	Statewide	71	Other amusement and recreation industries	29	7139	1296.5	18522.199999999993	304732.80000000005	19505.2	315121.6	1293.0
267	29	999	Statewide	71	Performing arts companies	29	7111	166.49999999999997	2644.2	87839.26666666666	2990.4	90574.6	158.2
268	29	999	Statewide	71	Promoters of performing arts, sports, and similar events	29	7113	134.6	1299.2	42685.0	2453.2	46945.0	129.8
269	29	999	Statewide	71	Spectator sports	29	7112	61.11666666666667	21.6	787.6	2525.4	769981.0	53.6
270	29	999	Statewide	72	Drinking places (alcoholic beverages)	29	7224	679.916666666667	5238.999999999999	77737.19999999997	5672.8	81346.6	669.6
271	29	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	29	7212	152.9	217.6	9318.6	831.8	22506.4	145.2
272	29	999	Statewide	72	Restaurants and other eating places	29	7225	9619.0	194613.0	2755071.0	194947.4	2756605.6	9619.0
273	29	999	Statewide	72	Rooming and boarding houses	29	7213	57.2	159.6	3572.2	227.0	4326.8	53.6
274	29	999	Statewide	72	Special food services	29	7223	893.4833333333332	10471.8	232158.2	15985.6	287711.8	885.0
275	29	999	Statewide	72	Traveler accommodation	29	7211	1129.7999999999995	27728.200000000008	657378.2000000001	31219.0	738879.0	1124.6
276	29	999	Statewide	81	Automotive repair and maintenance	29	8111	3522.3999999999987	18620.200000000008	683816.2000000004	19363.0	687321.2	3522.4
277	29	999	Statewide	81	Business, professional, labor, political, and similar organizations	29	8139	1118.2000000000003	7391.6	320939.40000000014	8064.0	328507.2	1114.2
278	29	999	Statewide	81	Civic and social organizations	29	8134	555.5	3450.8	89023.40000000002	4651.8	95814.8	550.6
279	29	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	29	8113	464.79999999999984	2329.666666666667	115263.75000000006	3048.6	139148.4	456.8
280	29	999	Statewide	81	Death care services	29	8122	563.7999999999997	2518.0	87783.00000000001	3437.4	104644.0	563.8
281	29	999	Statewide	81	Drycleaning and laundry services	29	8123	513.55	4186.6	116696.2	5192.0	139832.4	508.6
282	29	999	Statewide	81	Electronic and precision equipment repair and maintenance	29	8112	229.15	1281.6	61782.0	2006.8	91212.8	222.4
283	29	999	Statewide	81	Grantmaking and giving services	29	8132	371.0	2202.8	109881.8	2605.0	128723.0	367.0
284	29	999	Statewide	81	Other personal services	29	8129	793.0500000000003	4663.85	92593.28333333333	5251.2	100523.4	775.6
285	29	999	Statewide	81	Personal and household goods repair and maintenance	29	8114	410.15	1042.8	37412.2	1285.4	40476.6	399.8
286	29	999	Statewide	81	Personal care services	29	8121	1994.8500000000006	10770.000000000002	206888.2	11125.0	208877.4	1985.0
287	29	999	Statewide	81	Religious organizations	29	8131	4694.200000000002	41795.2	815826.4000000001	42216.8	815853.6	4694.2
288	29	999	Statewide	81	Social advocacy organizations	29	8133	266.25	1814.8	69129.40000000001	2130.8	75508.4	259.0
