	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
13577	29105	29	105	Laclede County, Missouri	522292	Real estate credit	52	2.6	3.8	170.0
13580	29105	29	105	Laclede County, Missouri	522390	Other activities related to credit intermediation	52	5.8	3.6	276.2
13581	29105	29	105	Laclede County, Missouri	523120	Securities brokerage	52	3.4	3.0	189.0
13586	29105	29	105	Laclede County, Missouri	524210	Insurance agencies and brokerages	52	12.6	37.2	1455.8
13587	29105	29	105	Laclede County, Missouri	531110	Lessors of residential buildings and dwellings	53	3.2	6.8	177.8
13588	29105	29	105	Laclede County, Missouri	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.4	1.2	62.0
13591	29105	29	105	Laclede County, Missouri	531210	Offices of real estate agents and brokers	53	4.4	6.0	143.8
13597	29105	29	105	Laclede County, Missouri	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.6	0.8	47.0
13608	29105	29	105	Laclede County, Missouri	541110	Offices of lawyers	54	12.6	29.0	1761.2
13610	29105	29	105	Laclede County, Missouri	541211	Offices of certified public accountants	54	6.0	29.8	804.8
13613	29105	29	105	Laclede County, Missouri	541330	Engineering services	54	3.0	7.4	279.0
13625	29105	29	105	Laclede County, Missouri	541940	Veterinary services	54	5.8	12.2	491.8
13628	29105	29	105	Laclede County, Missouri	561110	Office administrative services	56	3.0	6.4	280.8
13637	29105	29	105	Laclede County, Missouri	561730	Landscaping services	56	7.8	8.6	330.0
13639	29105	29	105	Laclede County, Missouri	562111	Solid waste collection	56	3.0	25.4	1530.0
13651	29105	29	105	Laclede County, Missouri	621210	Offices of dentists	62	6.0	43.4	1648.2
13652	29105	29	105	Laclede County, Missouri	621310	Offices of chiropractors	62	4.4	12.8	303.4
13653	29105	29	105	Laclede County, Missouri	621320	Offices of optometrists	62	2.4	6.2	205.0
13655	29105	29	105	Laclede County, Missouri	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.2	0.4	11.4
13656	29105	29	105	Laclede County, Missouri	621399	Offices of all other miscellaneous health practitioners	62	2.4	0.0	153.6
13661	29105	29	105	Laclede County, Missouri	621610	Home health care services	62	7.8	99.8	2939.4
13668	29105	29	105	Laclede County, Missouri	623312	Assisted living facilities for the elderly	62	2.2	5.6	120.4
13669	29105	29	105	Laclede County, Missouri	624120	Services for the elderly and persons with disabilities	62	19.0	36.4	583.0
13670	29105	29	105	Laclede County, Missouri	624190	Other individual and family services	62	3.2	17.0	524.0
13674	29105	29	105	Laclede County, Missouri	624410	Child day care services	62	8.2	73.2	884.6
13681	29105	29	105	Laclede County, Missouri	713940	Fitness and recreational sports centers	71	2.8	0.0	55.4
13684	29105	29	105	Laclede County, Missouri	721110	Hotels (except casino hotels) and motels	72	11.8	51.6	1437.2
13685	29105	29	105	Laclede County, Missouri	721211	RV (recreational vehicle) parks and campgrounds	72	5.6	4.6	149.2
13689	29105	29	105	Laclede County, Missouri	722511	Full-service restaurants	72	26.4	430.0	5224.0
13690	29105	29	105	Laclede County, Missouri	722513	Limited-service restaurants	72	23.0	507.6	5525.0
13692	29105	29	105	Laclede County, Missouri	722515	Snack and nonalcoholic beverage bars	72	2.6	1.2	26.4
13693	29105	29	105	Laclede County, Missouri	811111	General automotive repair	81	12.6	24.2	737.6
13695	29105	29	105	Laclede County, Missouri	811121	Automotive body, paint, and interior repair and maintenance	81	5.0	3.0	208.2
13703	29105	29	105	Laclede County, Missouri	812112	Beauty salons	81	6.8	13.2	353.6
13709	29105	29	105	Laclede County, Missouri	812990	All other personal services	81	2.0	2.0	85.0
13710	29105	29	105	Laclede County, Missouri	813110	Religious organizations	81	41.0	213.6	3073.8
13713	29105	29	105	Laclede County, Missouri	813410	Civic and social organizations	81	2.8	2.6	21.6
13721	29107	29	107	Lafayette County, Missouri	236115	New single-family housing construction (except for-sale builders)	23	2.6	4.6	128.8
13723	29107	29	107	Lafayette County, Missouri	236118	Residential remodelers	23	8.4	29.6	936.2
13724	29107	29	107	Lafayette County, Missouri	236220	Commercial and institutional building construction	23	6.6	37.8	1611.2
13726	29107	29	107	Lafayette County, Missouri	237310	Highway, street, and bridge construction	23	3.2	33.0	1883.2
13728	29107	29	107	Lafayette County, Missouri	238110	Poured concrete foundation and structure contractors	23	6.2	5.8	468.6
13730	29107	29	107	Lafayette County, Missouri	238140	Masonry contractors	23	5.2	26.6	1347.8
13732	29107	29	107	Lafayette County, Missouri	238160	Roofing contractors	23	2.0	0.6	39.6
13735	29107	29	107	Lafayette County, Missouri	238210	Electrical contractors and other wiring installation contractors	23	4.4	7.4	476.6
13736	29107	29	107	Lafayette County, Missouri	238220	Plumbing, heating, and air-conditioning contractors	23	8.6	42.2	1544.6
13739	29107	29	107	Lafayette County, Missouri	238320	Painting and wall covering contractors	23	5.8	15.8	499.8
13742	29107	29	107	Lafayette County, Missouri	238350	Finish carpentry contractors	23	4.8	5.4	326.2
13743	29107	29	107	Lafayette County, Missouri	238910	Site preparation contractors	23	14.4	101.0	4976.2
13744	29107	29	107	Lafayette County, Missouri	238990	All other specialty trade contractors	23	8.4	42.4	1772.2
13746	29107	29	107	Lafayette County, Missouri	311611	Animal (except poultry) slaughtering	31	2.2	3.6	52.8
13776	29107	29	107	Lafayette County, Missouri	337110	Wood kitchen cabinet and countertop manufacturing	33	3.0	10.4	364.8
13787	29107	29	107	Lafayette County, Missouri	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.2	54.6	2323.0
13791	29107	29	107	Lafayette County, Missouri	423930	Recyclable material merchant wholesalers	42	2.8	7.6	847.0
13797	29107	29	107	Lafayette County, Missouri	424510	Grain and field bean merchant wholesalers	42	3.8	9.8	482.6
13803	29107	29	107	Lafayette County, Missouri	425120	Wholesale trade agents and brokers	42	3.4	2.4	507.0
13804	29107	29	107	Lafayette County, Missouri	441110	New car dealers	44	3.6	45.0	1609.8
13807	29107	29	107	Lafayette County, Missouri	441310	Automotive parts and accessories stores	44	7.4	31.2	726.6
13815	29107	29	107	Lafayette County, Missouri	444130	Hardware stores	44	2.5	13.5	303.0
13816	29107	29	107	Lafayette County, Missouri	444190	Other building material dealers	44	5.0	28.2	694.0
13819	29107	29	107	Lafayette County, Missouri	445110	Supermarkets and other grocery (except convenience) stores	44	8.2	207.0	3095.4
13824	29107	29	107	Lafayette County, Missouri	446110	Pharmacies and drug stores	44	6.4	55.6	2724.0
13826	29107	29	107	Lafayette County, Missouri	447110	Gasoline stations with convenience stores	44	18.0	151.8	2160.0
13827	29107	29	107	Lafayette County, Missouri	447190	Other gasoline stations	44	4.8	66.0	2236.8
13838	29107	29	107	Lafayette County, Missouri	453310	Used merchandise stores	45	3.6	1.4	77.0
13841	29107	29	107	Lafayette County, Missouri	453998	All other miscellaneous store retailers (except tobacco stores)	45	4.8	6.4	242.6
13844	29107	29	107	Lafayette County, Missouri	454310	Fuel dealers	45	4.0	10.0	479.8
13847	29107	29	107	Lafayette County, Missouri	484121	General freight trucking, long-distance, truckload	48	4.4	6.8	409.0
13849	29107	29	107	Lafayette County, Missouri	484220	Specialized freight (except used goods) trucking, local	48	11.4	22.2	1130.6
13850	29107	29	107	Lafayette County, Missouri	484230	Specialized freight (except used goods) trucking, long-distance	48	4.4	10.6	837.6
13851	29107	29	107	Lafayette County, Missouri	485410	School and employee bus transportation	48	3.6	0.0	505.4
13860	29107	29	107	Lafayette County, Missouri	517110	Wired telecommunications carriers	51	8.0	17.2	1120.2
13861	29107	29	107	Lafayette County, Missouri	522110	Commercial banking	52	14.6	69.0	3816.0
13869	29107	29	107	Lafayette County, Missouri	524210	Insurance agencies and brokerages	52	26.0	36.4	1696.8
13871	29107	29	107	Lafayette County, Missouri	531110	Lessors of residential buildings and dwellings	53	4.2	3.6	176.4
13875	29107	29	107	Lafayette County, Missouri	531210	Offices of real estate agents and brokers	53	4.2	1.0	33.0
13877	29107	29	107	Lafayette County, Missouri	531320	Offices of real estate appraisers	53	3.0	2.0	164.2
13882	29107	29	107	Lafayette County, Missouri	541110	Offices of lawyers	54	12.8	54.4	3600.0
13885	29107	29	107	Lafayette County, Missouri	541211	Offices of certified public accountants	54	3.2	7.2	667.0
13886	29107	29	107	Lafayette County, Missouri	541213	Tax preparation services	54	3.0	3.2	65.8
13900	29107	29	107	Lafayette County, Missouri	541940	Veterinary services	54	5.2	31.4	935.8
13903	29107	29	107	Lafayette County, Missouri	551114	Corporate, subsidiary, and regional managing offices	55	3.2	10.2	223.6
13912	29107	29	107	Lafayette County, Missouri	561720	Janitorial services	56	3.2	3.8	146.8
13913	29107	29	107	Lafayette County, Missouri	561730	Landscaping services	56	11.0	18.8	612.8
13918	29107	29	107	Lafayette County, Missouri	611110	Elementary and secondary schools	61	6.0	231.8	5402.2
13920	29107	29	107	Lafayette County, Missouri	621111	Offices of physicians (except mental health specialists)	62	8.6	54.0	3157.8
13921	29107	29	107	Lafayette County, Missouri	621210	Offices of dentists	62	6.0	24.4	922.0
13923	29107	29	107	Lafayette County, Missouri	621320	Offices of optometrists	62	3.2	3.0	133.8
13934	29107	29	107	Lafayette County, Missouri	623110	Nursing care facilities (skilled nursing facilities)	62	4.4	291.4	6523.0
13935	29107	29	107	Lafayette County, Missouri	623210	Residential intellectual and developmental disability facilities	62	3.0	118.0	2166.2
13937	29107	29	107	Lafayette County, Missouri	623312	Assisted living facilities for the elderly	62	4.2	40.2	887.6
13939	29107	29	107	Lafayette County, Missouri	624120	Services for the elderly and persons with disabilities	62	15.0	14.2	267.6
13943	29107	29	107	Lafayette County, Missouri	624410	Child day care services	62	6.4	72.8	947.6
13944	29107	29	107	Lafayette County, Missouri	711510	Independent artists, writers, and performers	71	1.75	0.25	10.5
13949	29107	29	107	Lafayette County, Missouri	721110	Hotels (except casino hotels) and motels	72	2.8	2.0	83.4
13953	29107	29	107	Lafayette County, Missouri	722511	Full-service restaurants	72	27.6	222.2	2347.6
13954	29107	29	107	Lafayette County, Missouri	722513	Limited-service restaurants	72	18.6	128.6	4235.4
13956	29107	29	107	Lafayette County, Missouri	722515	Snack and nonalcoholic beverage bars	72	4.0	16.25	110.75
13957	29107	29	107	Lafayette County, Missouri	811111	General automotive repair	81	8.6	22.6	801.8
13959	29107	29	107	Lafayette County, Missouri	811121	Automotive body, paint, and interior repair and maintenance	81	3.8	9.6	670.4
13962	29107	29	107	Lafayette County, Missouri	811192	Car washes	81	2.0	0.5	9.5
13963	29107	29	107	Lafayette County, Missouri	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.4	10.4	395.2
13966	29107	29	107	Lafayette County, Missouri	812112	Beauty salons	81	3.8	0.8	50.8
13967	29107	29	107	Lafayette County, Missouri	812210	Funeral homes and funeral services	81	5.2	13.4	439.8
13971	29107	29	107	Lafayette County, Missouri	813110	Religious organizations	81	39.6	166.8	2131.8
13976	29107	29	107	Lafayette County, Missouri	813410	Civic and social organizations	81	3.0	3.6	74.8
13977	29107	29	107	Lafayette County, Missouri	813910	Business associations	81	4.6	11.8	207.2
13983	29109	29	109	Lawrence County, Missouri	212312	Crushed and broken limestone mining and quarrying	21	2.2	11.4	312.4
13987	29109	29	109	Lawrence County, Missouri	236115	New single-family housing construction (except for-sale builders)	23	7.2	4.2	196.6
13989	29109	29	109	Lawrence County, Missouri	236118	Residential remodelers	23	3.6	2.2	69.0
13990	29109	29	109	Lawrence County, Missouri	236220	Commercial and institutional building construction	23	2.2	0.8	39.4
13991	29109	29	109	Lawrence County, Missouri	237110	Water and sewer line and related structures construction	23	2.4	25.2	995.4
13992	29109	29	109	Lawrence County, Missouri	237310	Highway, street, and bridge construction	23	6.0	24.0	2264.8
13995	29109	29	109	Lawrence County, Missouri	238130	Framing contractors	23	2.4	10.4	219.6
13996	29109	29	109	Lawrence County, Missouri	238140	Masonry contractors	23	3.2	6.8	310.8
13997	29109	29	109	Lawrence County, Missouri	238160	Roofing contractors	23	1.4	1.4	24.6
13998	29109	29	109	Lawrence County, Missouri	238170	Siding contractors	23	2.0	1.4	16.8
14000	29109	29	109	Lawrence County, Missouri	238210	Electrical contractors and other wiring installation contractors	23	7.8	29.6	1307.2
14001	29109	29	109	Lawrence County, Missouri	238220	Plumbing, heating, and air-conditioning contractors	23	7.2	8.8	347.8
14004	29109	29	109	Lawrence County, Missouri	238330	Flooring contractors	23	2.8	1.6	81.6
14006	29109	29	109	Lawrence County, Missouri	238910	Site preparation contractors	23	5.6	15.0	598.4
14007	29109	29	109	Lawrence County, Missouri	238990	All other specialty trade contractors	23	5.0	8.6	466.4
14009	29109	29	109	Lawrence County, Missouri	311119	Other animal food manufacturing	31	2.8	47.2	3737.2
14019	29109	29	109	Lawrence County, Missouri	316998	All other leather good and allied product manufacturing	31	3.4	69.0	1544.6
14033	29109	29	109	Lawrence County, Missouri	332710	Machine shops	33	2.4	17.6	529.4
14065	29109	29	109	Lawrence County, Missouri	424490	Other grocery and related products merchant wholesalers	42	2.6	22.0	480.2
14067	29109	29	109	Lawrence County, Missouri	424710	Petroleum bulk stations and terminals 	42	1.8	8.8	711.4
14069	29109	29	109	Lawrence County, Missouri	424910	Farm supplies merchant wholesalers	42	2.8	14.0	372.8
14071	29109	29	109	Lawrence County, Missouri	425120	Wholesale trade agents and brokers	42	2.8	0.6	29.6
14072	29109	29	109	Lawrence County, Missouri	441110	New car dealers	44	3.0	126.6	7630.8
14073	29109	29	109	Lawrence County, Missouri	441120	Used car dealers	44	4.6	10.8	288.8
14075	29109	29	109	Lawrence County, Missouri	441310	Automotive parts and accessories stores	44	6.0	51.2	1393.2
14076	29109	29	109	Lawrence County, Missouri	441320	Tire dealers	44	2.4	0.0	76.0
14081	29109	29	109	Lawrence County, Missouri	443142	Electronics stores	44	3.2	1.4	42.6
14083	29109	29	109	Lawrence County, Missouri	444130	Hardware stores	44	4.0	22.6	505.2
14085	29109	29	109	Lawrence County, Missouri	444210	Outdoor power equipment stores	44	2.4	8.0	305.0
14086	29109	29	109	Lawrence County, Missouri	444220	Nursery, garden center, and farm supply stores	44	9.0	45.2	1020.0
14087	29109	29	109	Lawrence County, Missouri	445110	Supermarkets and other grocery (except convenience) stores	44	7.0	61.2	2468.4
14089	29109	29	109	Lawrence County, Missouri	445310	Beer, wine, and liquor stores	44	2.8	4.2	131.2
14090	29109	29	109	Lawrence County, Missouri	446110	Pharmacies and drug stores	44	6.2	51.6	2365.4
14093	29109	29	109	Lawrence County, Missouri	447110	Gasoline stations with convenience stores	44	24.0	204.6	3219.8
14094	29109	29	109	Lawrence County, Missouri	447190	Other gasoline stations	44	3.6	55.2	1008.2
14100	29109	29	109	Lawrence County, Missouri	452990	All other general merchandise stores	45	7.6	25.8	657.2
14101	29109	29	109	Lawrence County, Missouri	453110	Florists	45	4.0	8.4	122.8
14112	29109	29	109	Lawrence County, Missouri	484110	General freight trucking, local	48	2.4	3.0	116.6
14113	29109	29	109	Lawrence County, Missouri	484121	General freight trucking, long-distance, truckload	48	15.4	93.4	3758.2
14115	29109	29	109	Lawrence County, Missouri	484220	Specialized freight (except used goods) trucking, local	48	12.6	34.2	1566.4
14116	29109	29	109	Lawrence County, Missouri	484230	Specialized freight (except used goods) trucking, long-distance	48	6.4	65.2	3081.8
14121	29109	29	109	Lawrence County, Missouri	488410	Motor vehicle towing	48	2.2	0.4	9.8
14122	29109	29	109	Lawrence County, Missouri	488510	Freight transportation arrangement	48	9.0	35.6	3098.0
14130	29109	29	109	Lawrence County, Missouri	517110	Wired telecommunications carriers	51	6.0	27.6	1906.8
14133	29109	29	109	Lawrence County, Missouri	522110	Commercial banking	52	12.2	118.2	4194.4
14141	29109	29	109	Lawrence County, Missouri	524210	Insurance agencies and brokerages	52	12.6	39.4	1179.2
14143	29109	29	109	Lawrence County, Missouri	531110	Lessors of residential buildings and dwellings	53	5.4	4.4	159.0
14145	29109	29	109	Lawrence County, Missouri	531130	Lessors of miniwarehouses and self-storage units	53	2.4	1.0	20.2
14147	29109	29	109	Lawrence County, Missouri	531210	Offices of real estate agents and brokers	53	6.2	8.0	137.4
14153	29109	29	109	Lawrence County, Missouri	541110	Offices of lawyers	54	11.8	16.0	1128.8
14156	29109	29	109	Lawrence County, Missouri	541213	Tax preparation services	54	3.0	2.2	20.2
14172	29109	29	109	Lawrence County, Missouri	541940	Veterinary services	54	6.0	20.0	794.0
14173	29109	29	109	Lawrence County, Missouri	541990	All other professional, scientific, and technical services	54	1.5	0.25	7.0
14175	29109	29	109	Lawrence County, Missouri	551114	Corporate, subsidiary, and regional managing offices	55	2.4	5.2	367.6
14182	29109	29	109	Lawrence County, Missouri	561730	Landscaping services	56	3.8	3.0	68.4
14185	29109	29	109	Lawrence County, Missouri	561990	All other support services	56	2.0	1.8	25.8
14191	29109	29	109	Lawrence County, Missouri	621111	Offices of physicians (except mental health specialists)	62	7.4	14.4	985.6
14193	29109	29	109	Lawrence County, Missouri	621210	Offices of dentists	62	10.6	57.6	2026.4
14194	29109	29	109	Lawrence County, Missouri	621310	Offices of chiropractors	62	2.6	1.2	30.8
14195	29109	29	109	Lawrence County, Missouri	621320	Offices of optometrists	62	2.8	6.8	216.0
14212	29109	29	109	Lawrence County, Missouri	624120	Services for the elderly and persons with disabilities	62	25.6	21.2	242.8
14213	29109	29	109	Lawrence County, Missouri	624190	Other individual and family services	62	3.6	1.2	95.2
14216	29109	29	109	Lawrence County, Missouri	624410	Child day care services	62	9.4	40.6	592.4
14222	29109	29	109	Lawrence County, Missouri	721110	Hotels (except casino hotels) and motels	72	3.6	24.2	264.6
14225	29109	29	109	Lawrence County, Missouri	722310	Food service contractors	72	5.2	8.8	131.2
14227	29109	29	109	Lawrence County, Missouri	722511	Full-service restaurants	72	24.2	296.6	3180.0
14228	29109	29	109	Lawrence County, Missouri	722513	Limited-service restaurants	72	18.2	371.4	4277.6
14231	29109	29	109	Lawrence County, Missouri	811111	General automotive repair	81	8.2	7.4	458.2
14233	29109	29	109	Lawrence County, Missouri	811121	Automotive body, paint, and interior repair and maintenance	81	3.6	9.6	523.4
14238	29109	29	109	Lawrence County, Missouri	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.4	17.4	639.8
14241	29109	29	109	Lawrence County, Missouri	812112	Beauty salons	81	4.4	6.0	77.8
14247	29109	29	109	Lawrence County, Missouri	813110	Religious organizations	81	51.8	258.8	3811.2
14249	29109	29	109	Lawrence County, Missouri	813410	Civic and social organizations	81	5.0	5.8	100.8
14256	29111	29	111	Lewis County, Missouri	236115	New single-family housing construction (except for-sale builders)	23	5.2	20.8	618.8
14257	29111	29	111	Lewis County, Missouri	236118	Residential remodelers	23	2.2	0.8	12.4
14259	29111	29	111	Lewis County, Missouri	237110	Water and sewer line and related structures construction	23	3.4	15.6	638.0
14266	29111	29	111	Lewis County, Missouri	238910	Site preparation contractors	23	2.2	0.8	40.0
14280	29111	29	111	Lewis County, Missouri	424510	Grain and field bean merchant wholesalers	42	2.6	12.8	563.8
14281	29111	29	111	Lewis County, Missouri	424910	Farm supplies merchant wholesalers	42	2.8	7.2	259.0
14288	29111	29	111	Lewis County, Missouri	443142	Electronics stores	44	2.2	2.0	39.2
14290	29111	29	111	Lewis County, Missouri	444220	Nursery, garden center, and farm supply stores	44	3.6	14.6	374.8
14293	29111	29	111	Lewis County, Missouri	447110	Gasoline stations with convenience stores	44	8.4	119.0	1383.4
14303	29111	29	111	Lewis County, Missouri	484121	General freight trucking, long-distance, truckload	48	2.2	1.0	14.4
14305	29111	29	111	Lewis County, Missouri	484220	Specialized freight (except used goods) trucking, local	48	4.6	24.2	1109.2
14313	29111	29	111	Lewis County, Missouri	522110	Commercial banking	52	6.2	82.2	2691.4
14315	29111	29	111	Lewis County, Missouri	524210	Insurance agencies and brokerages	52	7.0	5.6	250.8
14317	29111	29	111	Lewis County, Missouri	531110	Lessors of residential buildings and dwellings	53	3.2	2.8	71.6
14319	29111	29	111	Lewis County, Missouri	541110	Offices of lawyers	54	4.8	5.2	143.8
14347	29111	29	111	Lewis County, Missouri	624120	Services for the elderly and persons with disabilities	62	9.0	18.4	199.6
14350	29111	29	111	Lewis County, Missouri	624410	Child day care services	62	2.2	0.0	4.0
14357	29111	29	111	Lewis County, Missouri	722511	Full-service restaurants	72	7.8	90.4	837.0
14358	29111	29	111	Lewis County, Missouri	722513	Limited-service restaurants	72	2.4	11.8	134.4
14359	29111	29	111	Lewis County, Missouri	811111	General automotive repair	81	2.8	7.6	428.8
14369	29111	29	111	Lewis County, Missouri	813110	Religious organizations	81	11.6	22.8	282.4
14373	29113	29	113	Lincoln County, Missouri	212312	Crushed and broken limestone mining and quarrying	21	6.6	76.0	3775.8
14380	29113	29	113	Lincoln County, Missouri	236115	New single-family housing construction (except for-sale builders)	23	12.4	21.6	727.6
14381	29113	29	113	Lincoln County, Missouri	236117	New housing for-sale builders	23	5.2	11.8	670.8
14382	29113	29	113	Lincoln County, Missouri	236118	Residential remodelers	23	21.4	52.4	1575.6
14383	29113	29	113	Lincoln County, Missouri	236220	Commercial and institutional building construction	23	3.6	5.8	246.8
14384	29113	29	113	Lincoln County, Missouri	237110	Water and sewer line and related structures construction	23	10.4	76.2	5624.0
14387	29113	29	113	Lincoln County, Missouri	237210	Land subdivision	23	3.2	3.6	8.8
14390	29113	29	113	Lincoln County, Missouri	238110	Poured concrete foundation and structure contractors	23	8.6	33.2	1118.6
14392	29113	29	113	Lincoln County, Missouri	238130	Framing contractors	23	5.8	12.0	539.0
14393	29113	29	113	Lincoln County, Missouri	238140	Masonry contractors	23	3.8	13.8	401.0
14394	29113	29	113	Lincoln County, Missouri	238160	Roofing contractors	23	4.8	5.4	420.6
14395	29113	29	113	Lincoln County, Missouri	238170	Siding contractors	23	7.0	6.2	590.4
14396	29113	29	113	Lincoln County, Missouri	238210	Electrical contractors and other wiring installation contractors	23	6.6	8.2	607.8
14397	29113	29	113	Lincoln County, Missouri	238220	Plumbing, heating, and air-conditioning contractors	23	19.6	86.0	4164.2
14398	29113	29	113	Lincoln County, Missouri	238310	Drywall and insulation contractors	23	6.8	30.0	1335.8
14399	29113	29	113	Lincoln County, Missouri	238320	Painting and wall covering contractors	23	7.8	10.8	570.8
14402	29113	29	113	Lincoln County, Missouri	238350	Finish carpentry contractors	23	7.2	9.2	556.8
14403	29113	29	113	Lincoln County, Missouri	238910	Site preparation contractors	23	12.2	50.6	2982.2
14404	29113	29	113	Lincoln County, Missouri	238990	All other specialty trade contractors	23	12.8	48.6	2448.8
14414	29113	29	113	Lincoln County, Missouri	327320	Ready-mix concrete manufacturing	32	4.6	62.4	2825.6
14429	29113	29	113	Lincoln County, Missouri	332710	Machine shops	33	6.0	29.8	1556.8
14433	29113	29	113	Lincoln County, Missouri	333514	Special die and tool, die set, jig, and fixture manufacturing	33	3.0	5.8	274.2
14451	29113	29	113	Lincoln County, Missouri	423510	Metal service centers and other metal merchant wholesalers	42	3.0	36.0	1595.2
14455	29113	29	113	Lincoln County, Missouri	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.6	62.2	2632.2
14456	29113	29	113	Lincoln County, Missouri	423830	Industrial machinery and equipment merchant wholesalers	42	3.8	5.4	738.6
14457	29113	29	113	Lincoln County, Missouri	423930	Recyclable material merchant wholesalers	42	2.0	4.6	92.8
14458	29113	29	113	Lincoln County, Missouri	423990	Other miscellaneous durable goods merchant wholesalers	42	3.0	17.2	1023.4
14466	29113	29	113	Lincoln County, Missouri	424510	Grain and field bean merchant wholesalers	42	3.8	26.4	884.8
14473	29113	29	113	Lincoln County, Missouri	425120	Wholesale trade agents and brokers	42	6.0	21.6	1118.0
14474	29113	29	113	Lincoln County, Missouri	441110	New car dealers	44	3.6	127.2	6263.4
14475	29113	29	113	Lincoln County, Missouri	441120	Used car dealers	44	8.0	49.0	1840.2
14478	29113	29	113	Lincoln County, Missouri	441310	Automotive parts and accessories stores	44	8.0	33.2	1299.2
14479	29113	29	113	Lincoln County, Missouri	441320	Tire dealers	44	2.8	16.0	472.8
14483	29113	29	113	Lincoln County, Missouri	443142	Electronics stores	44	6.4	11.6	452.4
14484	29113	29	113	Lincoln County, Missouri	444130	Hardware stores	44	4.0	31.8	867.4
14485	29113	29	113	Lincoln County, Missouri	444190	Other building material dealers	44	10.4	62.4	3857.6
14487	29113	29	113	Lincoln County, Missouri	444220	Nursery, garden center, and farm supply stores	44	4.8	21.8	613.6
14488	29113	29	113	Lincoln County, Missouri	445110	Supermarkets and other grocery (except convenience) stores	44	5.8	164.2	3647.2
14489	29113	29	113	Lincoln County, Missouri	445120	Convenience stores	44	3.2	27.8	454.0
14492	29113	29	113	Lincoln County, Missouri	445310	Beer, wine, and liquor stores	44	3.0	11.6	163.8
14493	29113	29	113	Lincoln County, Missouri	446110	Pharmacies and drug stores	44	2.8	23.8	772.2
14496	29113	29	113	Lincoln County, Missouri	447110	Gasoline stations with convenience stores	44	21.6	238.2	3808.8
14502	29113	29	113	Lincoln County, Missouri	451110	Sporting goods stores	45	3.6	4.0	67.2
14505	29113	29	113	Lincoln County, Missouri	452990	All other general merchandise stores	45	8.4	34.6	595.0
14506	29113	29	113	Lincoln County, Missouri	453110	Florists	45	2.4	0.0	9.4
14507	29113	29	113	Lincoln County, Missouri	453220	Gift, novelty, and souvenir stores	45	3.0	0.6	40.6
14508	29113	29	113	Lincoln County, Missouri	453310	Used merchandise stores	45	4.8	16.8	361.6
14510	29113	29	113	Lincoln County, Missouri	453998	All other miscellaneous store retailers (except tobacco stores)	45	3.2	8.4	179.0
14516	29113	29	113	Lincoln County, Missouri	484121	General freight trucking, long-distance, truckload	48	7.6	35.6	1497.6
14519	29113	29	113	Lincoln County, Missouri	484220	Specialized freight (except used goods) trucking, local	48	14.8	56.0	4708.0
14532	29113	29	113	Lincoln County, Missouri	517110	Wired telecommunications carriers	51	2.8	12.0	723.8
14536	29113	29	113	Lincoln County, Missouri	522110	Commercial banking	52	16.0	267.2	9526.8
14539	29113	29	113	Lincoln County, Missouri	522390	Other activities related to credit intermediation	52	4.2	3.0	104.2
14546	29113	29	113	Lincoln County, Missouri	524210	Insurance agencies and brokerages	52	14.6	55.2	2214.2
14547	29113	29	113	Lincoln County, Missouri	531110	Lessors of residential buildings and dwellings	53	2.6	0.8	56.4
14549	29113	29	113	Lincoln County, Missouri	531130	Lessors of miniwarehouses and self-storage units	53	2.8	4.6	76.0
14550	29113	29	113	Lincoln County, Missouri	531190	Lessors of other real estate property	53	3.0	6.8	197.4
14551	29113	29	113	Lincoln County, Missouri	531210	Offices of real estate agents and brokers	53	10.6	15.0	498.0
14553	29113	29	113	Lincoln County, Missouri	531320	Offices of real estate appraisers	53	2.4	1.4	36.2
14562	29113	29	113	Lincoln County, Missouri	541110	Offices of lawyers	54	8.8	21.6	924.4
14563	29113	29	113	Lincoln County, Missouri	541191	Title abstract and settlement offices	54	3.6	2.6	88.6
14565	29113	29	113	Lincoln County, Missouri	541211	Offices of certified public accountants	54	3.0	1.8	56.2
14568	29113	29	113	Lincoln County, Missouri	541219	Other accounting services	54	10.6	16.0	412.8
14575	29113	29	113	Lincoln County, Missouri	541511	Custom computer programming services	54	3.0	0.0	143.0
14578	29113	29	113	Lincoln County, Missouri	541611	Administrative management and general management consulting services	54	1.8	0.8	6.6
14587	29113	29	113	Lincoln County, Missouri	541940	Veterinary services	54	5.2	39.0	912.8
14590	29113	29	113	Lincoln County, Missouri	561110	Office administrative services	56	3.2	2.0	168.6
14598	29113	29	113	Lincoln County, Missouri	561720	Janitorial services	56	7.8	32.4	383.4
14599	29113	29	113	Lincoln County, Missouri	561730	Landscaping services	56	18.6	49.8	2328.4
14601	29113	29	113	Lincoln County, Missouri	561990	All other support services	56	5.0	14.0	410.4
14605	29113	29	113	Lincoln County, Missouri	611110	Elementary and secondary schools	61	3.4	108.8	1730.4
