	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1373	29021	29	21	Buchanan County, Missouri	4421	Furniture stores	44	7.8	51.8	1551.6
1374	29021	29	21	Buchanan County, Missouri	4422	Home furnishings stores	44	8.0	63.2	1129.4
1375	29021	29	21	Buchanan County, Missouri	4431	Electronics and appliance stores	44	19.0	187.4	3520.6
1376	29021	29	21	Buchanan County, Missouri	4441	Building material and supplies dealers	44	18.8	556.0	14089.0
1377	29021	29	21	Buchanan County, Missouri	4442	Lawn and garden equipment and supplies stores	44	7.6	65.4	1907.8
1378	29021	29	21	Buchanan County, Missouri	4451	Grocery stores	44	12.6	425.8	14124.8
1379	29021	29	21	Buchanan County, Missouri	4452	Specialty food stores	44	4.0	1.6	27.2
1381	29021	29	21	Buchanan County, Missouri	4461	Health and personal care stores	44	28.6	336.4	10640.0
1382	29021	29	21	Buchanan County, Missouri	4471	Gasoline stations	44	41.4	430.4	8758.2
1383	29021	29	21	Buchanan County, Missouri	4481	Clothing stores	44	27.6	332.8	3880.8
1384	29021	29	21	Buchanan County, Missouri	4482	Shoe stores	44	11.8	93.2	1660.8
1385	29021	29	21	Buchanan County, Missouri	4483	Jewelry, luggage, and leather goods stores	44	5.2	51.6	845.6
1386	29021	29	21	Buchanan County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	13.0	125.0	1977.8
1388	29021	29	21	Buchanan County, Missouri	4521	Department stores	45	8.0	647.2	10456.4
1390	29021	29	21	Buchanan County, Missouri	4531	Florists	45	4.8	30.2	328.2
1391	29021	29	21	Buchanan County, Missouri	4532	Office supplies, stationery, and gift stores	45	11.0	70.8	1054.0
1392	29021	29	21	Buchanan County, Missouri	4533	Used merchandise stores	45	7.0	65.6	1000.8
1393	29021	29	21	Buchanan County, Missouri	4539	Other miscellaneous store retailers	45	14.6	49.4	1682.4
1394	29021	29	21	Buchanan County, Missouri	4541	Electronic shopping and mail-order houses	45	5.4	15.0	597.0
1396	29021	29	21	Buchanan County, Missouri	4543	Direct selling establishments	45	10.4	22.6	1142.8
1397	29021	29	21	Buchanan County, Missouri	4841	General freight trucking	48	30.4	345.2	14017.4
1398	29021	29	21	Buchanan County, Missouri	4842	Specialized freight trucking	48	14.0	53.6	1731.8
1401	29021	29	21	Buchanan County, Missouri	4854	School and employee bus transportation	48	2.6	77.8	1484.4
1407	29021	29	21	Buchanan County, Missouri	4884	Support activities for road transportation	48	3.6	10.0	294.2
1409	29021	29	21	Buchanan County, Missouri	4921	Couriers and express delivery services	49	5.6	166.6	7546.6
1410	29021	29	21	Buchanan County, Missouri	4922	Local messengers and local delivery	49	1.8	6.6	302.8
1411	29021	29	21	Buchanan County, Missouri	4931	Warehousing and storage	49	13.4	288.8	9230.2
1412	29021	29	21	Buchanan County, Missouri	5111	Newspaper, periodical, book, and directory publishers	51	5.8	83.8	3543.0
1414	29021	29	21	Buchanan County, Missouri	5151	Radio and television broadcasting	51	5.0	114.4	5069.0
1415	29021	29	21	Buchanan County, Missouri	5171	Wired telecommunications carriers	51	5.0	50.6	2292.4
1416	29021	29	21	Buchanan County, Missouri	5172	Wireless telecommunications carriers (except satellite)	51	3.0	8.0	357.4
1420	29021	29	21	Buchanan County, Missouri	5221	Depository credit intermediation	52	35.6	409.0	17856.4
1421	29021	29	21	Buchanan County, Missouri	5222	Nondepository credit intermediation	52	28.2	86.8	5331.6
1422	29021	29	21	Buchanan County, Missouri	5223	Activities related to credit intermediation	52	15.6	22.4	850.2
1423	29021	29	21	Buchanan County, Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	11.8	14.8	2674.4
1424	29021	29	21	Buchanan County, Missouri	5239	Other financial investment activities	52	4.4	4.0	385.4
1426	29021	29	21	Buchanan County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	61.0	311.2	11418.2
1427	29021	29	21	Buchanan County, Missouri	5311	Lessors of real estate	53	36.8	236.4	5223.6
1428	29021	29	21	Buchanan County, Missouri	5312	Offices of real estate agents and brokers	53	17.2	29.0	1317.0
1429	29021	29	21	Buchanan County, Missouri	5313	Activities related to real estate	53	16.6	37.2	1333.4
1430	29021	29	21	Buchanan County, Missouri	5321	Automotive equipment rental and leasing	53	8.8	28.6	999.4
1431	29021	29	21	Buchanan County, Missouri	5322	Consumer goods rental	53	7.8	41.8	1469.6
1432	29021	29	21	Buchanan County, Missouri	5323	General rental centers	53	3.2	5.8	279.2
1433	29021	29	21	Buchanan County, Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	9.0	10.6	1472.6
1435	29021	29	21	Buchanan County, Missouri	5411	Legal services	54	49.6	180.6	10575.0
1436	29021	29	21	Buchanan County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	29.2	194.8	6767.0
1437	29021	29	21	Buchanan County, Missouri	5413	Architectural, engineering, and related services	54	20.8	221.0	14384.4
1439	29021	29	21	Buchanan County, Missouri	5415	Computer systems design and related services	54	8.2	11.0	564.6
1440	29021	29	21	Buchanan County, Missouri	5416	Management, scientific, and technical consulting services	54	17.0	101.8	6181.4
1442	29021	29	21	Buchanan County, Missouri	5418	Advertising, public relations, and related services	54	2.8	6.2	110.4
1443	29021	29	21	Buchanan County, Missouri	5419	Other professional, scientific, and technical services	54	15.2	120.8	3013.8
1444	29021	29	21	Buchanan County, Missouri	5511	Management of companies and enterprises	55	8.8	502.4	23748.4
1445	29021	29	21	Buchanan County, Missouri	5611	Office administrative services	56	6.6	44.4	3855.6
1447	29021	29	21	Buchanan County, Missouri	5613	Employment services	56	11.4	655.4	19555.2
1448	29021	29	21	Buchanan County, Missouri	5614	Business support services	56	15.0	286.8	11233.8
1450	29021	29	21	Buchanan County, Missouri	5616	Investigation and security services	56	4.6	8.0	1517.2
1451	29021	29	21	Buchanan County, Missouri	5617	Services to buildings and dwellings	56	51.8	375.8	8579.2
1452	29021	29	21	Buchanan County, Missouri	5619	Other support services	56	10.4	78.4	3145.0
1453	29021	29	21	Buchanan County, Missouri	5621	Waste collection	56	8.0	66.8	2996.8
1455	29021	29	21	Buchanan County, Missouri	5629	Remediation and other waste management services	56	3.6	0.6	25.6
1456	29021	29	21	Buchanan County, Missouri	6111	Elementary and secondary schools	61	4.0	200.8	4219.4
1458	29021	29	21	Buchanan County, Missouri	6114	Business schools and computer and management training	61	1.4	0.0	6.6
1460	29021	29	21	Buchanan County, Missouri	6116	Other schools and instruction	61	7.0	59.8	333.2
1462	29021	29	21	Buchanan County, Missouri	6211	Offices of physicians	62	64.0	459.0	100589.2
1463	29021	29	21	Buchanan County, Missouri	6212	Offices of dentists	62	34.0	232.2	12363.2
1464	29021	29	21	Buchanan County, Missouri	6213	Offices of other health practitioners	62	38.2	235.8	8856.8
1465	29021	29	21	Buchanan County, Missouri	6214	Outpatient care centers	62	25.2	410.0	17192.0
1466	29021	29	21	Buchanan County, Missouri	6215	Medical and diagnostic laboratories	62	6.4	34.8	1871.6
1467	29021	29	21	Buchanan County, Missouri	6216	Home health care services	62	19.6	339.8	5863.2
1468	29021	29	21	Buchanan County, Missouri	6219	Other ambulatory health care services	62	5.2	157.2	5500.6
1472	29021	29	21	Buchanan County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	7.6	636.6	15586.4
1473	29021	29	21	Buchanan County, Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	15.2	510.4	9769.2
1474	29021	29	21	Buchanan County, Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	8.4	291.4	7010.4
1476	29021	29	21	Buchanan County, Missouri	6241	Individual and family services	62	154.2	512.8	11448.0
1477	29021	29	21	Buchanan County, Missouri	6242	Community food and housing, and emergency and other relief services	62	5.0	37.8	1140.2
1478	29021	29	21	Buchanan County, Missouri	6243	Vocational rehabilitation services	62	3.6	79.4	1795.4
1479	29021	29	21	Buchanan County, Missouri	6244	Child day care services	62	18.0	175.2	2610.0
1484	29021	29	21	Buchanan County, Missouri	7121	Museums, historical sites, and similar institutions	71	4.6	37.6	731.0
1487	29021	29	21	Buchanan County, Missouri	7139	Other amusement and recreation industries	71	17.8	278.8	3228.4
1488	29021	29	21	Buchanan County, Missouri	7211	Traveler accommodation	72	11.2	249.6	3807.0
1489	29021	29	21	Buchanan County, Missouri	7223	Special food services	72	11.6	184.4	3439.8
1490	29021	29	21	Buchanan County, Missouri	7224	Drinking places (alcoholic beverages)	72	19.8	84.0	797.4
1491	29021	29	21	Buchanan County, Missouri	7225	Restaurants and other eating places	72	148.8	3669.8	46753.4
1492	29021	29	21	Buchanan County, Missouri	8111	Automotive repair and maintenance	81	56.4	299.8	9405.2
1494	29021	29	21	Buchanan County, Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	7.4	76.6	3687.6
1495	29021	29	21	Buchanan County, Missouri	8114	Personal and household goods repair and maintenance	81	5.0	10.4	325.4
1496	29021	29	21	Buchanan County, Missouri	8121	Personal care services	81	33.8	206.4	2659.2
1497	29021	29	21	Buchanan County, Missouri	8122	Death care services	81	7.8	84.8	2667.0
1498	29021	29	21	Buchanan County, Missouri	8123	Drycleaning and laundry services	81	9.4	31.4	518.4
1499	29021	29	21	Buchanan County, Missouri	8129	Other personal services	81	6.8	7.2	344.6
1500	29021	29	21	Buchanan County, Missouri	8131	Religious organizations	81	69.6	595.8	8943.6
1501	29021	29	21	Buchanan County, Missouri	8132	Grantmaking and giving services	81	5.0	27.6	1456.2
1503	29021	29	21	Buchanan County, Missouri	8134	Civic and social organizations	81	13.2	84.0	1834.2
1504	29021	29	21	Buchanan County, Missouri	8139	Business, professional, labor, political, and similar organizations	81	26.2	170.2	6995.8
1510	29023	29	23	Butler County, Missouri	2361	Residential building construction	23	17.0	86.0	2474.2
1511	29023	29	23	Butler County, Missouri	2362	Nonresidential building construction	23	7.2	11.4	372.6
1512	29023	29	23	Butler County, Missouri	2371	Utility system construction	23	6.4	83.0	4202.4
1513	29023	29	23	Butler County, Missouri	2373	Highway, street, and bridge construction	23	6.4	193.8	12409.0
1515	29023	29	23	Butler County, Missouri	2381	Foundation, structure, and building exterior contractors	23	8.6	17.0	681.8
1516	29023	29	23	Butler County, Missouri	2382	Building equipment contractors	23	23.2	117.2	4763.8
1517	29023	29	23	Butler County, Missouri	2383	Building finishing contractors	23	4.0	5.6	250.2
1518	29023	29	23	Butler County, Missouri	2389	Other specialty trade contractors	23	5.2	6.6	234.6
1523	29023	29	23	Butler County, Missouri	3211	Sawmills and wood preservation	32	3.2	7.8	129.6
1525	29023	29	23	Butler County, Missouri	3231	Printing and related support activities	32	2.8	8.2	152.2
1530	29023	29	23	Butler County, Missouri	3273	Cement and concrete product manufacturing	32	4.4	31.2	870.4
1536	29023	29	23	Butler County, Missouri	3335	Metalworking machinery manufacturing	33	3.8	61.2	2372.4
1540	29023	29	23	Butler County, Missouri	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	5.4	13.0	280.6
1542	29023	29	23	Butler County, Missouri	3399	Other miscellaneous manufacturing	33	2.4	2.0	50.0
1543	29023	29	23	Butler County, Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	8.2	28.0	830.0
1546	29023	29	23	Butler County, Missouri	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	5.0	23.8	918.6
1547	29023	29	23	Butler County, Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	5.0	10.2	346.4
1548	29023	29	23	Butler County, Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	6.0	26.6	1522.2
1549	29023	29	23	Butler County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	4.2	18.4	810.0
1551	29023	29	23	Butler County, Missouri	4244	Grocery and related product merchant wholesalers	42	4.0	13.8	517.8
1554	29023	29	23	Butler County, Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	2.6	5.0	141.8
1555	29023	29	23	Butler County, Missouri	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	3.0	25.4	2179.2
1558	29023	29	23	Butler County, Missouri	4411	Automobile dealers	44	13.6	315.6	12886.6
1559	29023	29	23	Butler County, Missouri	4412	Other motor vehicle dealers	44	4.0	34.0	1224.0
1560	29023	29	23	Butler County, Missouri	4413	Automotive parts, accessories, and tire stores	44	14.4	115.2	2950.8
1561	29023	29	23	Butler County, Missouri	4421	Furniture stores	44	5.6	49.4	1202.6
1562	29023	29	23	Butler County, Missouri	4422	Home furnishings stores	44	4.2	5.6	130.4
1563	29023	29	23	Butler County, Missouri	4431	Electronics and appliance stores	44	10.4	82.4	1637.6
1564	29023	29	23	Butler County, Missouri	4441	Building material and supplies dealers	44	13.8	266.0	6749.0
1565	29023	29	23	Butler County, Missouri	4442	Lawn and garden equipment and supplies stores	44	8.0	55.8	1560.8
1566	29023	29	23	Butler County, Missouri	4451	Grocery stores	44	10.4	278.2	5191.0
1568	29023	29	23	Butler County, Missouri	4453	Beer, wine, and liquor stores	44	2.0	3.0	41.2
1569	29023	29	23	Butler County, Missouri	4461	Health and personal care stores	44	16.4	149.2	6032.2
1570	29023	29	23	Butler County, Missouri	4471	Gasoline stations	44	30.6	317.4	4563.6
1571	29023	29	23	Butler County, Missouri	4481	Clothing stores	44	13.4	114.8	1589.4
1572	29023	29	23	Butler County, Missouri	4482	Shoe stores	44	5.2	26.0	374.6
1574	29023	29	23	Butler County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	7.6	34.2	743.8
1578	29023	29	23	Butler County, Missouri	4531	Florists	45	2.2	0.0	38.0
1579	29023	29	23	Butler County, Missouri	4532	Office supplies, stationery, and gift stores	45	5.0	41.2	578.8
1580	29023	29	23	Butler County, Missouri	4533	Used merchandise stores	45	6.2	34.6	590.2
1581	29023	29	23	Butler County, Missouri	4539	Other miscellaneous store retailers	45	6.0	21.0	537.0
1584	29023	29	23	Butler County, Missouri	4543	Direct selling establishments	45	4.0	5.0	61.0
1585	29023	29	23	Butler County, Missouri	4841	General freight trucking	48	16.2	50.0	2799.0
1586	29023	29	23	Butler County, Missouri	4842	Specialized freight trucking	48	15.2	42.2	2184.6
1588	29023	29	23	Butler County, Missouri	4859	Other transit and ground passenger transportation	48	3.0	56.6	357.0
1590	29023	29	23	Butler County, Missouri	4884	Support activities for road transportation	48	3.4	3.4	160.0
1593	29023	29	23	Butler County, Missouri	4931	Warehousing and storage	49	2.8	6.2	328.0
1596	29023	29	23	Butler County, Missouri	5151	Radio and television broadcasting	51	3.2	6.8	201.2
1597	29023	29	23	Butler County, Missouri	5171	Wired telecommunications carriers	51	5.2	43.2	2151.0
1601	29023	29	23	Butler County, Missouri	5221	Depository credit intermediation	52	22.8	397.8	18667.8
1602	29023	29	23	Butler County, Missouri	5222	Nondepository credit intermediation	52	17.6	37.6	1548.2
1603	29023	29	23	Butler County, Missouri	5223	Activities related to credit intermediation	52	6.6	7.2	249.2
1604	29023	29	23	Butler County, Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	5.4	4.2	348.8
1606	29023	29	23	Butler County, Missouri	5241	Insurance carriers	52	2.4	2.4	115.6
1607	29023	29	23	Butler County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	16.4	17.4	1258.6
1608	29023	29	23	Butler County, Missouri	5311	Lessors of real estate	53	7.6	4.8	285.2
1609	29023	29	23	Butler County, Missouri	5312	Offices of real estate agents and brokers	53	8.6	21.8	542.0
1610	29023	29	23	Butler County, Missouri	5313	Activities related to real estate	53	5.6	7.2	379.6
1611	29023	29	23	Butler County, Missouri	5321	Automotive equipment rental and leasing	53	4.6	13.8	591.8
1612	29023	29	23	Butler County, Missouri	5322	Consumer goods rental	53	11.2	63.0	2916.6
1614	29023	29	23	Butler County, Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	2.6	1.4	123.2
1615	29023	29	23	Butler County, Missouri	5411	Legal services	54	20.2	88.2	3486.4
1616	29023	29	23	Butler County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	14.4	131.6	3770.6
1617	29023	29	23	Butler County, Missouri	5413	Architectural, engineering, and related services	54	5.6	105.4	4374.2
1619	29023	29	23	Butler County, Missouri	5415	Computer systems design and related services	54	3.0	6.8	155.0
1622	29023	29	23	Butler County, Missouri	5419	Other professional, scientific, and technical services	54	4.6	27.6	1003.8
1623	29023	29	23	Butler County, Missouri	5511	Management of companies and enterprises	55	2.4	7.0	461.8
1626	29023	29	23	Butler County, Missouri	5613	Employment services	56	3.6	88.6	1622.8
1630	29023	29	23	Butler County, Missouri	5617	Services to buildings and dwellings	56	18.8	32.6	715.6
1632	29023	29	23	Butler County, Missouri	5621	Waste collection	56	4.8	7.6	155.8
1633	29023	29	23	Butler County, Missouri	5629	Remediation and other waste management services	56	2.4	0.0	69.4
1636	29023	29	23	Butler County, Missouri	6211	Offices of physicians	62	39.8	640.2	39790.6
1637	29023	29	23	Butler County, Missouri	6212	Offices of dentists	62	12.8	36.8	4152.8
1638	29023	29	23	Butler County, Missouri	6213	Offices of other health practitioners	62	23.6	128.0	5074.4
1639	29023	29	23	Butler County, Missouri	6214	Outpatient care centers	62	8.0	58.8	1854.2
1640	29023	29	23	Butler County, Missouri	6215	Medical and diagnostic laboratories	62	3.0	59.8	2004.4
1641	29023	29	23	Butler County, Missouri	6216	Home health care services	62	26.4	103.6	3097.2
1644	29023	29	23	Butler County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	5.4	298.2	5654.4
1645	29023	29	23	Butler County, Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	8.4	144.8	2434.4
1646	29023	29	23	Butler County, Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	9.4	87.2	1770.6
1648	29023	29	23	Butler County, Missouri	6241	Individual and family services	62	195.4	457.2	6003.4
1649	29023	29	23	Butler County, Missouri	6242	Community food and housing, and emergency and other relief services	62	3.4	25.2	455.0
1650	29023	29	23	Butler County, Missouri	6243	Vocational rehabilitation services	62	3.0	143.2	876.2
1651	29023	29	23	Butler County, Missouri	6244	Child day care services	62	13.8	185.8	2934.4
1655	29023	29	23	Butler County, Missouri	7139	Other amusement and recreation industries	71	7.2	63.4	1122.4
1656	29023	29	23	Butler County, Missouri	7211	Traveler accommodation	72	6.2	76.6	1244.6
1658	29023	29	23	Butler County, Missouri	7223	Special food services	72	3.8	19.0	207.8
1659	29023	29	23	Butler County, Missouri	7224	Drinking places (alcoholic beverages)	72	4.4	7.4	156.4
1660	29023	29	23	Butler County, Missouri	7225	Restaurants and other eating places	72	69.8	1551.4	18707.8
1661	29023	29	23	Butler County, Missouri	8111	Automotive repair and maintenance	81	23.0	116.8	2881.4
1663	29023	29	23	Butler County, Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.2	2.6	177.2
1665	29023	29	23	Butler County, Missouri	8121	Personal care services	81	6.0	11.2	168.6
1666	29023	29	23	Butler County, Missouri	8122	Death care services	81	6.0	17.0	887.0
1667	29023	29	23	Butler County, Missouri	8123	Drycleaning and laundry services	81	5.2	9.4	435.2
1669	29023	29	23	Butler County, Missouri	8131	Religious organizations	81	33.4	262.2	4789.2
1670	29023	29	23	Butler County, Missouri	8132	Grantmaking and giving services	81	3.8	5.4	238.2
1672	29023	29	23	Butler County, Missouri	8134	Civic and social organizations	81	8.6	94.6	764.2
1676	29025	29	25	Caldwell County, Missouri	2361	Residential building construction	23	5.0	5.2	198.8
1679	29025	29	25	Caldwell County, Missouri	2381	Foundation, structure, and building exterior contractors	23	6.4	5.2	125.2
1682	29025	29	25	Caldwell County, Missouri	2389	Other specialty trade contractors	23	5.2	6.2	362.6
1698	29025	29	25	Caldwell County, Missouri	4451	Grocery stores	44	4.6	64.6	1071.2
1700	29025	29	25	Caldwell County, Missouri	4471	Gasoline stations	44	7.8	38.4	1377.0
1706	29025	29	25	Caldwell County, Missouri	4841	General freight trucking	48	3.4	6.0	214.4
1712	29025	29	25	Caldwell County, Missouri	5221	Depository credit intermediation	52	5.0	48.2	1886.2
1715	29025	29	25	Caldwell County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	3.2	2.2	228.0
1716	29025	29	25	Caldwell County, Missouri	5311	Lessors of real estate	53	3.4	3.8	44.2
1726	29025	29	25	Caldwell County, Missouri	5617	Services to buildings and dwellings	56	2.4	3.0	89.6
1738	29025	29	25	Caldwell County, Missouri	6241	Individual and family services	62	2.8	1.8	49.2
1739	29025	29	25	Caldwell County, Missouri	6242	Community food and housing, and emergency and other relief services	62	2.2	0.0	14.0
1745	29025	29	25	Caldwell County, Missouri	7225	Restaurants and other eating places	72	7.0	33.8	424.0
1746	29025	29	25	Caldwell County, Missouri	8111	Automotive repair and maintenance	81	6.4	6.0	334.4
1751	29025	29	25	Caldwell County, Missouri	8131	Religious organizations	81	11.2	19.8	331.4
1753	29027	29	27	Callaway County, Missouri	1152	Support activities for animal production	11	2.6	4.6	69.4
1755	29027	29	27	Callaway County, Missouri	2123	Nonmetallic mineral mining and quarrying	21	5.0	18.0	911.2
1757	29027	29	27	Callaway County, Missouri	2361	Residential building construction	23	22.8	73.6	2107.2
1758	29027	29	27	Callaway County, Missouri	2362	Nonresidential building construction	23	7.4	26.2	1439.4
1759	29027	29	27	Callaway County, Missouri	2371	Utility system construction	23	2.8	32.2	1460.0
1762	29027	29	27	Callaway County, Missouri	2381	Foundation, structure, and building exterior contractors	23	22.2	94.6	5080.2
1763	29027	29	27	Callaway County, Missouri	2382	Building equipment contractors	23	16.0	81.6	3453.6
1764	29027	29	27	Callaway County, Missouri	2383	Building finishing contractors	23	10.8	53.2	1439.2
1765	29027	29	27	Callaway County, Missouri	2389	Other specialty trade contractors	23	10.6	53.4	3580.8
1766	29027	29	27	Callaway County, Missouri	3116	Animal slaughtering and processing	31	3.0	6.0	179.4
1777	29027	29	27	Callaway County, Missouri	3273	Cement and concrete product manufacturing	32	4.0	67.8	2867.6
1793	29027	29	27	Callaway County, Missouri	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.2	0.0	153.2
1795	29027	29	27	Callaway County, Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.4	18.8	587.8
1796	29027	29	27	Callaway County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	3.6	6.4	381.8
1803	29027	29	27	Callaway County, Missouri	4251	Wholesale electronic markets and agents and brokers	42	5.2	29.4	574.8
1804	29027	29	27	Callaway County, Missouri	4411	Automobile dealers	44	6.8	14.6	361.8
1806	29027	29	27	Callaway County, Missouri	4413	Automotive parts, accessories, and tire stores	44	8.6	49.2	1099.2
1809	29027	29	27	Callaway County, Missouri	4431	Electronics and appliance stores	44	3.8	3.2	266.2
1810	29027	29	27	Callaway County, Missouri	4441	Building material and supplies dealers	44	9.6	58.4	2408.2
1811	29027	29	27	Callaway County, Missouri	4442	Lawn and garden equipment and supplies stores	44	6.8	32.8	881.4
1812	29027	29	27	Callaway County, Missouri	4451	Grocery stores	44	6.8	71.4	1212.8
1813	29027	29	27	Callaway County, Missouri	4453	Beer, wine, and liquor stores	44	2.333333333333333	0.0	18.666666666666668
1814	29027	29	27	Callaway County, Missouri	4461	Health and personal care stores	44	4.8	61.4	1862.8
1815	29027	29	27	Callaway County, Missouri	4471	Gasoline stations	44	29.0	375.2	7101.8
1816	29027	29	27	Callaway County, Missouri	4481	Clothing stores	44	4.0	9.4	121.6
1819	29027	29	27	Callaway County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	1.6	1.0	10.4
1821	29027	29	27	Callaway County, Missouri	4529	Other general merchandise stores	45	7.4	60.2	2435.4
1823	29027	29	27	Callaway County, Missouri	4532	Office supplies, stationery, and gift stores	45	4.2	10.0	133.6
1824	29027	29	27	Callaway County, Missouri	4533	Used merchandise stores	45	4.6	20.2	213.0
1825	29027	29	27	Callaway County, Missouri	4539	Other miscellaneous store retailers	45	4.6	9.8	232.4
1826	29027	29	27	Callaway County, Missouri	4541	Electronic shopping and mail-order houses	45	3.4	3.0	162.2
1828	29027	29	27	Callaway County, Missouri	4543	Direct selling establishments	45	3.4	9.8	302.6
1829	29027	29	27	Callaway County, Missouri	4841	General freight trucking	48	13.4	144.8	5799.2
1830	29027	29	27	Callaway County, Missouri	4842	Specialized freight trucking	48	14.4	61.4	3573.6
1834	29027	29	27	Callaway County, Missouri	4884	Support activities for road transportation	48	2.4	36.8	1011.4
1840	29027	29	27	Callaway County, Missouri	5171	Wired telecommunications carriers	51	3.4	0.0	577.0
1843	29027	29	27	Callaway County, Missouri	5221	Depository credit intermediation	52	18.4	172.0	8514.0
1844	29027	29	27	Callaway County, Missouri	5222	Nondepository credit intermediation	52	5.6	9.0	373.0
1845	29027	29	27	Callaway County, Missouri	5223	Activities related to credit intermediation	52	6.0	3.8	184.4
1849	29027	29	27	Callaway County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	13.2	38.6	1386.4
1850	29027	29	27	Callaway County, Missouri	5311	Lessors of real estate	53	13.6	17.6	633.6
1851	29027	29	27	Callaway County, Missouri	5312	Offices of real estate agents and brokers	53	4.8	7.8	217.0
1852	29027	29	27	Callaway County, Missouri	5313	Activities related to real estate	53	4.2	8.6	534.0
1853	29027	29	27	Callaway County, Missouri	5321	Automotive equipment rental and leasing	53	3.2	0.8	13.0
1854	29027	29	27	Callaway County, Missouri	5322	Consumer goods rental	53	2.2	3.6	85.2
1856	29027	29	27	Callaway County, Missouri	5411	Legal services	54	4.4	22.4	1197.8
1857	29027	29	27	Callaway County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	8.0	33.6	395.0
1859	29027	29	27	Callaway County, Missouri	5414	Specialized design services	54	2.2	1.6	36.4
1861	29027	29	27	Callaway County, Missouri	5416	Management, scientific, and technical consulting services	54	2.8	1.4	86.2
1863	29027	29	27	Callaway County, Missouri	5418	Advertising, public relations, and related services	54	3.0	0.0	71.8
1864	29027	29	27	Callaway County, Missouri	5419	Other professional, scientific, and technical services	54	7.8	36.4	821.2
1865	29027	29	27	Callaway County, Missouri	5511	Management of companies and enterprises	55	3.2	9.6	1434.6
1872	29027	29	27	Callaway County, Missouri	5617	Services to buildings and dwellings	56	18.6	124.8	3117.8
1873	29027	29	27	Callaway County, Missouri	5619	Other support services	56	2.75	3.0	56.75
1882	29027	29	27	Callaway County, Missouri	6211	Offices of physicians	62	3.6	21.2	1469.2
1883	29027	29	27	Callaway County, Missouri	6212	Offices of dentists	62	5.6	16.2	1007.2
1884	29027	29	27	Callaway County, Missouri	6213	Offices of other health practitioners	62	14.6	50.2	2056.8
1885	29027	29	27	Callaway County, Missouri	6214	Outpatient care centers	62	4.0	17.0	749.2
1890	29027	29	27	Callaway County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	4.0	72.2	1676.6
1891	29027	29	27	Callaway County, Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.0	74.4	1656.6
1892	29027	29	27	Callaway County, Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	5.2	124.4	2857.0
1894	29027	29	27	Callaway County, Missouri	6241	Individual and family services	62	13.8	21.6	505.0
1897	29027	29	27	Callaway County, Missouri	6244	Child day care services	62	10.2	92.2	1225.6
1901	29027	29	27	Callaway County, Missouri	7121	Museums, historical sites, and similar institutions	71	3.0	5.4	112.6
1903	29027	29	27	Callaway County, Missouri	7139	Other amusement and recreation industries	71	9.4	105.8	1470.0
1904	29027	29	27	Callaway County, Missouri	7211	Traveler accommodation	72	8.8	38.8	653.4
1907	29027	29	27	Callaway County, Missouri	7223	Special food services	72	4.2	55.2	1300.2
1908	29027	29	27	Callaway County, Missouri	7224	Drinking places (alcoholic beverages)	72	2.2	7.2	117.0
