	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
236	44	999	Statewide	62	Offices of other health practitioners	44	6213	569.4	3549.8	161075.4	3933.8	163032.4	571.6
237	44	999	Statewide	62	Offices of physicians	44	6211	796.0	8231.8	675990.3999999999	8231.8	675990.4	796.0
238	44	999	Statewide	62	Other ambulatory health care services	44	6219	30.6	1051.2	42657.4	1102.4	43629.8	31.4
239	44	999	Statewide	62	Other residential care facilities	44	6239	29.6	247.8	8005.4	269.2	8817.8	29.6
240	44	999	Statewide	62	Outpatient care centers	44	6214	144.20000000000005	4167.5999999999985	201255.00000000003	4329.0	202612.0	144.0
241	44	999	Statewide	62	Psychiatric and substance abuse hospitals	44	6222	1.6	0.0	0.0	0.0	0.0	1.6
242	44	999	Statewide	62	Residential intellectual and developmental disability, mental health, and substance abuse facilities	44	6232	307.0	4665.6	105114.4	5356.6	113421.8	307.0
243	44	999	Statewide	62	Specialty (except psychiatric and substance abuse) hospitals	44	6223	5.6	4795.4	319295.6	4795.4	319295.6	5.6
244	44	999	Statewide	62	Vocational rehabilitation services	44	6243	27.8	693.8	11943.4	1063.0	19709.4	27.8
245	44	999	Statewide	71	Agents and managers for artists, athletes, entertainers, and other public figures	44	7114	5.6	4.6	213.4	5.0	281.0	5.8
246	44	999	Statewide	71	Amusement parks and arcades	44	7131	8.4	3.2	848.8	8.0	1264.2	7.6
247	44	999	Statewide	71	Gambling industries	44	7132	11.2	35.2	1223.4	0.0	10117.0	11.2
248	44	999	Statewide	71	Independent artists, writers, and performers	44	7115	41.8	76.20000000000002	4024.8	84.4	4715.0	41.8
249	44	999	Statewide	71	Museums, historical sites, and similar institutions	44	7121	49.8	549.8000000000002	16941.2	550.2	16943.2	49.2
250	44	999	Statewide	71	Other amusement and recreation industries	44	7139	367.0	5317.8	124559.2	5317.8	124559.2	367.0
251	44	999	Statewide	71	Performing arts companies	44	7111	24.8	508.0	10438.4	580.8	11366.8	24.0
252	44	999	Statewide	71	Promoters of performing arts, sports, and similar events	44	7113	31.266666666666666	1232.9333333333334	22946.66666666667	1246.4	23141.8	29.4
253	44	999	Statewide	71	Spectator sports	44	7112	10.8	141.4	6150.0	148.2	6363.2	10.0
254	44	999	Statewide	72	Drinking places (alcoholic beverages)	44	7224	243.4	2015.8	29974.2	2015.8	29974.2	243.4
255	44	999	Statewide	72	RV (recreational vehicle) parks and recreational camps	44	7212	18.6	18.6	2120.6	22.2	2248.6	18.6
256	44	999	Statewide	72	Restaurants and other eating places	44	7225	2357.2000000000007	36329.6	614360.4	36329.6	614360.4	2357.2
257	44	999	Statewide	72	Rooming and boarding houses	44	7213	17.4	69.4	869.8	72.0	903.4	17.0
258	44	999	Statewide	72	Special food services	44	7223	220.2	1540.0000000000002	35700.399999999994	1425.2	31617.8	220.4
259	44	999	Statewide	72	Traveler accommodation	44	7211	177.0	3941.8	118645.2	3962.2	119006.6	177.0
260	44	999	Statewide	81	Automotive repair and maintenance	44	8111	647.6	3119.0	118175.0	3120.6	118313.2	648.6
261	44	999	Statewide	81	Business, professional, labor, political, and similar organizations	44	8139	257.2	1797.2	75982.0	1804.2	75982.0	257.2
262	44	999	Statewide	81	Civic and social organizations	44	8134	143.60000000000005	1018.6	23510.6	1151.6	23625.0	143.6
263	44	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	44	8113	55.45	334.2	17410.8	346.6	17643.8	55.4
264	44	999	Statewide	81	Death care services	44	8122	104.6	539.4	23148.2	577.0	23148.2	104.6
265	44	999	Statewide	81	Drycleaning and laundry services	44	8123	169.6	1620.4	44011.4	1658.6	44011.4	169.6
266	44	999	Statewide	81	Electronic and precision equipment repair and maintenance	44	8112	35.8	102.79999999999998	7745.799999999998	180.2	9125.0	36.8
267	44	999	Statewide	81	Grantmaking and giving services	44	8132	67.8	416.0	20333.2	430.6	20591.4	68.0
268	44	999	Statewide	81	Other personal services	44	8129	191.8	1081.4	20796.0	1119.2	21760.4	192.8
269	44	999	Statewide	81	Personal and household goods repair and maintenance	44	8114	106.2	369.0	17150.0	445.6	20270.8	106.2
270	44	999	Statewide	81	Personal care services	44	8121	541.4	2282.4	43659.2	2282.4	43659.2	541.4
271	44	999	Statewide	81	Religious organizations	44	8131	470.2000000000001	3119.6	67180.4	3119.6	67180.4	470.2
272	44	999	Statewide	81	Social advocacy organizations	44	8133	95.0	745.4	35293.0	776.8	35596.6	95.0
