	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
3146	30031	30	31	Gallatin County, Montana	453910	Pet and pet supplies stores	45	4.0	50.4	1355.4
3147	30031	30	31	Gallatin County, Montana	453920	Art dealers	45	12.2	18.2	1278.6
3148	30031	30	31	Gallatin County, Montana	453930	Manufactured (mobile) home dealers	45	2.6	4.6	333.0
3149	30031	30	31	Gallatin County, Montana	453991	Tobacco stores	45	4.0	10.4	256.4
3150	30031	30	31	Gallatin County, Montana	453998	All other miscellaneous store retailers (except tobacco stores)	45	13.0	24.0	1228.6
3151	30031	30	31	Gallatin County, Montana	454111	Electronic shopping	45	28.4	101.6	4624.8
3152	30031	30	31	Gallatin County, Montana	454113	Mail-order houses	45	5.2	20.2	765.4
3154	30031	30	31	Gallatin County, Montana	454310	Fuel dealers	45	4.6	12.6	1030.2
3155	30031	30	31	Gallatin County, Montana	454390	Other direct selling establishments	45	21.4	22.8	1426.8
3156	30031	30	31	Gallatin County, Montana	481111	Scheduled passenger air transportation	48	4.4	101.6	2124.2
3157	30031	30	31	Gallatin County, Montana	481211	Nonscheduled chartered passenger air transportation	48	3.4	4.2	492.2
3159	30031	30	31	Gallatin County, Montana	481219	Other nonscheduled air transportation	48	5.2	12.2	1321.8
3160	30031	30	31	Gallatin County, Montana	484110	General freight trucking, local	48	6.4	16.2	742.6
3161	30031	30	31	Gallatin County, Montana	484121	General freight trucking, long-distance, truckload	48	17.6	26.6	1813.8
3162	30031	30	31	Gallatin County, Montana	484122	General freight trucking, long-distance, less than truckload	48	3.0	0.0	473.4
3163	30031	30	31	Gallatin County, Montana	484210	Used household and office goods moving	48	4.2	15.0	365.0
3164	30031	30	31	Gallatin County, Montana	484220	Specialized freight (except used goods) trucking, local	48	28.6	97.0	4245.2
3175	30031	30	31	Gallatin County, Montana	487110	Scenic and sightseeing transportation, land	48	2.2	7.4	131.4
3179	30031	30	31	Gallatin County, Montana	488119	Other airport operations	48	3.4	32.2	900.0
3180	30031	30	31	Gallatin County, Montana	488190	Other support activities for air transportation	48	3.2	1.8	91.2
3181	30031	30	31	Gallatin County, Montana	488410	Motor vehicle towing	48	6.0	29.2	1046.2
3182	30031	30	31	Gallatin County, Montana	488490	Other support activities for road transportation	48	3.0	2.6	84.8
3183	30031	30	31	Gallatin County, Montana	488510	Freight transportation arrangement	48	4.8	6.6	863.4
3184	30031	30	31	Gallatin County, Montana	492110	Couriers and express delivery services	49	6.8	197.8	8576.4
3185	30031	30	31	Gallatin County, Montana	492210	Local messengers and local delivery	49	2.8	0.0	89.2
3186	30031	30	31	Gallatin County, Montana	493110	General warehousing and storage	49	3.4	20.6	667.0
3190	30031	30	31	Gallatin County, Montana	511120	Periodical publishers	51	8.0	14.8	681.6
3192	30031	30	31	Gallatin County, Montana	511199	All other publishers	51	2.2	0.4	7.8
3194	30031	30	31	Gallatin County, Montana	512110	Motion picture and video production	51	10.0	9.6	723.8
3196	30031	30	31	Gallatin County, Montana	512131	Motion picture theaters (except drive-ins)	51	4.0	18.0	538.6
3199	30031	30	31	Gallatin County, Montana	512230	Music publishers	51	2.8	2.6	64.4
3202	30031	30	31	Gallatin County, Montana	515112	Radio stations	51	3.6	6.6	519.8
3204	30031	30	31	Gallatin County, Montana	517110	Wired telecommunications carriers	51	19.4	97.0	8750.0
3205	30031	30	31	Gallatin County, Montana	517210	Wireless telecommunications carriers (except satellite)	51	4.8	13.2	641.2
3209	30031	30	31	Gallatin County, Montana	518210	Data processing, hosting, and related services	51	8.0	340.6	23778.4
3211	30031	30	31	Gallatin County, Montana	519130	Internet publishing and broadcasting and web search portals	51	3.4	0.0	108.4
3213	30031	30	31	Gallatin County, Montana	522110	Commercial banking	52	36.2	612.6	34026.0
3219	30031	30	31	Gallatin County, Montana	522292	Real estate credit	52	5.8	21.2	1980.6
3220	30031	30	31	Gallatin County, Montana	522298	All other nondepository credit intermediation	52	6.8	54.2	2446.2
3222	30031	30	31	Gallatin County, Montana	522320	Financial transactions processing, reserve, and clearinghouse activities	52	5.4	16.0	818.8
3224	30031	30	31	Gallatin County, Montana	523120	Securities brokerage	52	26.2	95.8	13069.4
3226	30031	30	31	Gallatin County, Montana	523910	Miscellaneous intermediation	52	4.0	1.2	173.0
3227	30031	30	31	Gallatin County, Montana	523920	Portfolio management	52	13.8	15.2	1300.8
3228	30031	30	31	Gallatin County, Montana	523930	Investment advice	52	11.4	17.6	3097.6
3233	30031	30	31	Gallatin County, Montana	524126	Direct property and casualty insurance carriers	52	2.8	2.6	159.2
3236	30031	30	31	Gallatin County, Montana	524210	Insurance agencies and brokerages	52	81.6	404.6	19277.6
3237	30031	30	31	Gallatin County, Montana	524291	Claims adjusting	52	5.0	5.2	339.2
3238	30031	30	31	Gallatin County, Montana	524292	Third party administration of insurance and pension funds	52	2.4	0.8	83.0
3240	30031	30	31	Gallatin County, Montana	531110	Lessors of residential buildings and dwellings	53	29.8	78.8	2709.2
3241	30031	30	31	Gallatin County, Montana	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	23.4	61.8	1438.0
3242	30031	30	31	Gallatin County, Montana	531130	Lessors of miniwarehouses and self-storage units	53	14.8	29.0	556.0
3243	30031	30	31	Gallatin County, Montana	531190	Lessors of other real estate property	53	7.6	17.2	355.6
3244	30031	30	31	Gallatin County, Montana	531210	Offices of real estate agents and brokers	53	158.8	142.0	9811.0
3245	30031	30	31	Gallatin County, Montana	531311	Residential property managers	53	46.8	147.8	5797.0
3246	30031	30	31	Gallatin County, Montana	531312	Nonresidential property managers	53	8.6	22.6	967.8
3247	30031	30	31	Gallatin County, Montana	531320	Offices of real estate appraisers	53	22.2	16.2	1131.6
3248	30031	30	31	Gallatin County, Montana	531390	Other activities related to real estate	53	9.6	14.2	1597.8
3249	30031	30	31	Gallatin County, Montana	532111	Passenger car rental	53	10.0	91.4	2376.4
3250	30031	30	31	Gallatin County, Montana	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.8	8.6	211.8
3252	30031	30	31	Gallatin County, Montana	532230	Video tape and disc rental	53	3.2	11.4	203.4
3253	30031	30	31	Gallatin County, Montana	532291	Home health equipment rental	53	3.2	11.0	486.2
3254	30031	30	31	Gallatin County, Montana	532292	Recreational goods rental	53	10.8	91.6	1284.8
3256	30031	30	31	Gallatin County, Montana	532310	General rental centers	53	2.8	2.2	103.2
3261	30031	30	31	Gallatin County, Montana	541110	Offices of lawyers	54	96.6	267.0	15307.4
3264	30031	30	31	Gallatin County, Montana	541211	Offices of certified public accountants	54	44.4	233.0	12279.4
3265	30031	30	31	Gallatin County, Montana	541213	Tax preparation services	54	7.4	55.0	1668.4
3267	30031	30	31	Gallatin County, Montana	541219	Other accounting services	54	29.4	36.0	1050.6
3268	30031	30	31	Gallatin County, Montana	541310	Architectural services	54	56.4	225.0	13708.4
3269	30031	30	31	Gallatin County, Montana	541320	Landscape architectural services	54	4.2	6.0	636.2
3270	30031	30	31	Gallatin County, Montana	541330	Engineering services	54	80.6	440.6	27881.8
3272	30031	30	31	Gallatin County, Montana	541350	Building inspection services	54	10.0	3.8	347.0
3273	30031	30	31	Gallatin County, Montana	541360	Geophysical surveying and mapping services	54	1.6	0.4	16.6
3274	30031	30	31	Gallatin County, Montana	541370	Surveying and mapping (except geophysical) services	54	8.0	7.6	351.6
3276	30031	30	31	Gallatin County, Montana	541410	Interior design services	54	15.8	34.0	1178.8
3278	30031	30	31	Gallatin County, Montana	541430	Graphic design services	54	14.0	22.4	865.2
3280	30031	30	31	Gallatin County, Montana	541511	Custom computer programming services	54	44.8	118.4	8152.2
3281	30031	30	31	Gallatin County, Montana	541512	Computer systems design services	54	22.0	55.6	2717.4
3283	30031	30	31	Gallatin County, Montana	541519	Other computer related services	54	3.6	1.6	137.2
3284	30031	30	31	Gallatin County, Montana	541611	Administrative management and general management consulting services	54	58.2	33.6	2832.6
3285	30031	30	31	Gallatin County, Montana	541612	Human resources consulting services	54	3.2	5.2	539.8
3286	30031	30	31	Gallatin County, Montana	541613	Marketing consulting services	54	32.8	86.2	5155.0
3287	30031	30	31	Gallatin County, Montana	541614	Process, physical distribution, and logistics consulting services	54	5.8	4.6	549.8
3288	30031	30	31	Gallatin County, Montana	541618	Other management consulting services	54	3.6	2.0	77.0
3289	30031	30	31	Gallatin County, Montana	541620	Environmental consulting services	54	24.8	28.0	2438.2
3290	30031	30	31	Gallatin County, Montana	541690	Other scientific and technical consulting services	54	24.6	62.4	3744.2
3292	30031	30	31	Gallatin County, Montana	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	15.0	101.2	6856.0
3293	30031	30	31	Gallatin County, Montana	541720	Research and development in the social sciences and humanities	54	6.0	15.2	949.0
3294	30031	30	31	Gallatin County, Montana	541810	Advertising agencies	54	8.6	49.0	2986.2
3296	30031	30	31	Gallatin County, Montana	541850	Outdoor advertising	54	2.8	2.6	151.0
3299	30031	30	31	Gallatin County, Montana	541890	Other services related to advertising	54	7.0	40.2	789.4
3300	30031	30	31	Gallatin County, Montana	541921	Photography studios, portrait	54	15.6	14.8	575.6
3301	30031	30	31	Gallatin County, Montana	541922	Commercial photography	54	3.4	0.6	44.0
3302	30031	30	31	Gallatin County, Montana	541940	Veterinary services	54	24.4	213.0	6538.8
3303	30031	30	31	Gallatin County, Montana	541990	All other professional, scientific, and technical services	54	6.6	16.8	757.0
3304	30031	30	31	Gallatin County, Montana	551112	Offices of other holding companies	55	3.4	1.2	75.6
3305	30031	30	31	Gallatin County, Montana	551114	Corporate, subsidiary, and regional managing offices	55	10.0	141.6	8492.0
3306	30031	30	31	Gallatin County, Montana	561110	Office administrative services	56	17.8	16.4	4380.6
3310	30031	30	31	Gallatin County, Montana	561320	Temporary help services	56	11.0	209.2	5453.4
3312	30031	30	31	Gallatin County, Montana	561410	Document preparation services	56	4.0	1.8	18.6
3314	30031	30	31	Gallatin County, Montana	561431	Private mail centers	56	2.4	4.4	77.8
3320	30031	30	31	Gallatin County, Montana	561510	Travel agencies	56	8.2	9.0	373.4
3321	30031	30	31	Gallatin County, Montana	561520	Tour operators	56	6.0	7.0	654.6
3323	30031	30	31	Gallatin County, Montana	561599	All other travel arrangement and reservation services	56	2.6	10.8	798.2
3325	30031	30	31	Gallatin County, Montana	561612	Security guards and patrol services	56	5.0	20.2	586.4
3327	30031	30	31	Gallatin County, Montana	561621	Security systems services (except locksmiths)	56	3.6	8.2	748.6
3330	30031	30	31	Gallatin County, Montana	561720	Janitorial services	56	65.0	323.0	6210.4
3331	30031	30	31	Gallatin County, Montana	561730	Landscaping services	56	96.8	193.8	10109.0
3332	30031	30	31	Gallatin County, Montana	561740	Carpet and upholstery cleaning services	56	9.8	23.4	650.2
3333	30031	30	31	Gallatin County, Montana	561790	Other services to buildings and dwellings	56	9.2	36.8	816.4
3335	30031	30	31	Gallatin County, Montana	561920	Convention and trade show organizers	56	3.4	7.6	284.0
3336	30031	30	31	Gallatin County, Montana	561990	All other support services	56	8.8	18.6	1131.2
3343	30031	30	31	Gallatin County, Montana	611110	Elementary and secondary schools	61	15.6	262.0	5285.2
3345	30031	30	31	Gallatin County, Montana	611420	Computer training	61	2.0	0.8	63.2
3346	30031	30	31	Gallatin County, Montana	611430	Professional and management development training	61	4.8	11.4	1037.2
3350	30031	30	31	Gallatin County, Montana	611519	Other technical and trade schools	61	6.0	10.4	454.6
3351	30031	30	31	Gallatin County, Montana	611610	Fine arts schools	61	5.2	18.6	206.4
3352	30031	30	31	Gallatin County, Montana	611620	Sports and recreation instruction	61	13.4	161.4	1331.8
3355	30031	30	31	Gallatin County, Montana	611699	All other miscellaneous schools and instruction	61	7.0	19.2	387.6
3356	30031	30	31	Gallatin County, Montana	611710	Educational support services	61	10.0	18.4	907.2
3357	30031	30	31	Gallatin County, Montana	621111	Offices of physicians (except mental health specialists)	62	54.4	512.6	49196.0
3358	30031	30	31	Gallatin County, Montana	621112	Offices of physicians, mental health specialists	62	3.8	8.8	417.6
3359	30031	30	31	Gallatin County, Montana	621210	Offices of dentists	62	53.6	359.6	15590.2
3360	30031	30	31	Gallatin County, Montana	621310	Offices of chiropractors	62	29.8	118.6	3256.4
3361	30031	30	31	Gallatin County, Montana	621320	Offices of optometrists	62	12.4	56.8	1689.2
3362	30031	30	31	Gallatin County, Montana	621330	Offices of mental health practitioners (except physicians)	62	31.0	42.0	2129.6
3363	30031	30	31	Gallatin County, Montana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	27.4	158.4	6548.0
3365	30031	30	31	Gallatin County, Montana	621399	Offices of all other miscellaneous health practitioners	62	21.0	29.4	1043.2
3369	30031	30	31	Gallatin County, Montana	621493	Freestanding ambulatory surgical and emergency centers	62	4.0	70.0	2749.2
3373	30031	30	31	Gallatin County, Montana	621610	Home health care services	62	6.4	155.6	3559.0
3377	30031	30	31	Gallatin County, Montana	623110	Nursing care facilities (skilled nursing facilities)	62	2.6	20.0	749.6
3378	30031	30	31	Gallatin County, Montana	623210	Residential intellectual and developmental disability facilities	62	10.0	200.8	2480.4
3380	30031	30	31	Gallatin County, Montana	623312	Assisted living facilities for the elderly	62	8.6	311.8	6657.2
3382	30031	30	31	Gallatin County, Montana	624110	Child and youth services	62	6.2	42.0	1138.2
3383	30031	30	31	Gallatin County, Montana	624120	Services for the elderly and persons with disabilities	62	11.6	332.6	4823.4
3384	30031	30	31	Gallatin County, Montana	624190	Other individual and family services	62	30.6	152.8	4023.8
3386	30031	30	31	Gallatin County, Montana	624221	Temporary shelters	62	2.4	6.4	209.0
3389	30031	30	31	Gallatin County, Montana	624310	Vocational rehabilitation services	62	5.0	49.8	1817.4
3390	30031	30	31	Gallatin County, Montana	624410	Child day care services	62	52.6	339.8	5282.0
3391	30031	30	31	Gallatin County, Montana	711110	Theater companies and dinner theaters	71	3.6	14.0	254.0
3393	30031	30	31	Gallatin County, Montana	711130	Musical groups and artists	71	3.0	7.4	164.4
3397	30031	30	31	Gallatin County, Montana	711310	Promoters of performing arts, sports, and similar events with facilities	71	2.4	0.8	32.4
3398	30031	30	31	Gallatin County, Montana	711320	Promoters of performing arts, sports, and similar events without facilities	71	4.6	4.4	154.6
3399	30031	30	31	Gallatin County, Montana	711510	Independent artists, writers, and performers	71	22.4	8.2	775.0
3400	30031	30	31	Gallatin County, Montana	712110	Museums	71	5.0	27.2	589.6
3405	30031	30	31	Gallatin County, Montana	713290	Other gambling industries	71	16.6	117.2	2533.6
3406	30031	30	31	Gallatin County, Montana	713910	Golf courses and country clubs	71	7.0	147.2	7477.4
3408	30031	30	31	Gallatin County, Montana	713940	Fitness and recreational sports centers	71	18.2	248.8	3399.8
3410	30031	30	31	Gallatin County, Montana	713990	All other amusement and recreation industries	71	47.4	54.4	3173.6
3411	30031	30	31	Gallatin County, Montana	721110	Hotels (except casino hotels) and motels	72	71.2	2544.4	49807.2
3413	30031	30	31	Gallatin County, Montana	721191	Bed-and-breakfast inns	72	6.2	16.2	480.2
3415	30031	30	31	Gallatin County, Montana	721211	RV (recreational vehicle) parks and campgrounds	72	5.8	3.2	599.4
3416	30031	30	31	Gallatin County, Montana	721214	Recreational and vacation camps (except campgrounds)	72	11.4	49.6	3389.2
3417	30031	30	31	Gallatin County, Montana	721310	Rooming and boarding houses	72	4.6	2.2	122.6
3419	30031	30	31	Gallatin County, Montana	722320	Caterers	72	14.2	40.2	671.2
3420	30031	30	31	Gallatin County, Montana	722330	Mobile food services	72	5.2	1.2	79.0
3421	30031	30	31	Gallatin County, Montana	722410	Drinking places (alcoholic beverages)	72	36.2	420.0	6526.6
3422	30031	30	31	Gallatin County, Montana	722511	Full-service restaurants	72	137.6	2619.6	44894.0
3423	30031	30	31	Gallatin County, Montana	722513	Limited-service restaurants	72	93.0	1435.6	18999.0
3425	30031	30	31	Gallatin County, Montana	722515	Snack and nonalcoholic beverage bars	72	37.2	260.6	3280.4
3426	30031	30	31	Gallatin County, Montana	811111	General automotive repair	81	46.8	122.6	6117.6
3429	30031	30	31	Gallatin County, Montana	811121	Automotive body, paint, and interior repair and maintenance	81	12.6	75.2	3382.4
3430	30031	30	31	Gallatin County, Montana	811122	Automotive glass replacement shops	81	6.2	13.6	525.8
3431	30031	30	31	Gallatin County, Montana	811191	Automotive oil change and lubrication shops	81	6.0	44.6	999.4
3432	30031	30	31	Gallatin County, Montana	811192	Car washes	81	10.2	32.6	1019.8
3434	30031	30	31	Gallatin County, Montana	811212	Computer and office machine repair and maintenance	81	7.8	19.6	679.4
3436	30031	30	31	Gallatin County, Montana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.6	24.6	1209.0
3438	30031	30	31	Gallatin County, Montana	811412	Appliance repair and maintenance	81	3.4	13.0	488.6
3439	30031	30	31	Gallatin County, Montana	811420	Reupholstery and furniture repair	81	4.2	3.2	199.0
3440	30031	30	31	Gallatin County, Montana	811430	Footwear and leather goods repair	81	1.8	0.0	31.8
3441	30031	30	31	Gallatin County, Montana	811490	Other personal and household goods repair and maintenance	81	3.2	3.6	75.2
3443	30031	30	31	Gallatin County, Montana	812112	Beauty salons	81	30.4	126.8	2837.6
3444	30031	30	31	Gallatin County, Montana	812113	Nail salons	81	4.0	16.0	496.2
3446	30031	30	31	Gallatin County, Montana	812199	Other personal care services	81	9.2	52.2	974.8
3449	30031	30	31	Gallatin County, Montana	812310	Coin-operated laundries and drycleaners	81	2.6	3.4	46.2
3452	30031	30	31	Gallatin County, Montana	812910	Pet care (except veterinary) services	81	13.6	31.8	638.6
3454	30031	30	31	Gallatin County, Montana	812990	All other personal services	81	7.4	10.6	431.0
3455	30031	30	31	Gallatin County, Montana	813110	Religious organizations	81	65.4	358.6	5871.0
3456	30031	30	31	Gallatin County, Montana	813211	Grantmaking foundations	81	9.4	115.0	6218.6
3457	30031	30	31	Gallatin County, Montana	813212	Voluntary health organizations	81	4.8	9.0	442.6
3460	30031	30	31	Gallatin County, Montana	813312	Environment, conservation and wildlife organizations	81	27.0	198.0	9423.4
3461	30031	30	31	Gallatin County, Montana	813319	Other social advocacy organizations	81	6.4	11.4	452.4
3462	30031	30	31	Gallatin County, Montana	813410	Civic and social organizations	81	13.6	95.8	2331.4
3463	30031	30	31	Gallatin County, Montana	813910	Business associations	81	12.6	60.6	2903.0
3464	30031	30	31	Gallatin County, Montana	813920	Professional organizations	81	4.2	4.2	249.6
3467	30031	30	31	Gallatin County, Montana	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	13.2	19.8	890.8
3494	30033	30	33	Garfield County, Montana	722410	Drinking places (alcoholic beverages)	72	2.2	0.0	23.2
3502	30035	30	35	Glacier County, Montana	211111	Crude petroleum and natural gas extraction	21	7.6	46.0	3340.6
3505	30035	30	35	Glacier County, Montana	213112	Support activities for oil and gas operations	21	5.8	25.2	1472.8
3519	30035	30	35	Glacier County, Montana	238350	Finish carpentry contractors	23	2.4	0.6	19.2
3520	30035	30	35	Glacier County, Montana	238910	Site preparation contractors	23	2.333333333333333	1.6666666666666667	54.33333333333334
3537	30035	30	35	Glacier County, Montana	441110	New car dealers	44	3.0	65.8	1888.4
3538	30035	30	35	Glacier County, Montana	441310	Automotive parts and accessories stores	44	3.0	7.0	329.2
3545	30035	30	35	Glacier County, Montana	444190	Other building material dealers	44	2.8	5.2	230.8
3546	30035	30	35	Glacier County, Montana	445110	Supermarkets and other grocery (except convenience) stores	44	4.8	195.8	3991.6
3555	30035	30	35	Glacier County, Montana	448140	Family clothing stores	44	2.6	15.4	488.8
3576	30035	30	35	Glacier County, Montana	517110	Wired telecommunications carriers	51	3.6	4.8	479.4
3577	30035	30	35	Glacier County, Montana	522110	Commercial banking	52	3.2	25.6	1141.4
3591	30035	30	35	Glacier County, Montana	541110	Offices of lawyers	54	3.8	5.2	364.2
3621	30035	30	35	Glacier County, Montana	624410	Child day care services	62	2.6	1.8	30.8
3624	30035	30	35	Glacier County, Montana	713290	Other gambling industries	71	4.0	6.8	149.8
3628	30035	30	35	Glacier County, Montana	721110	Hotels (except casino hotels) and motels	72	15.0	155.2	6234.6
3631	30035	30	35	Glacier County, Montana	722410	Drinking places (alcoholic beverages)	72	4.8	27.0	488.2
3632	30035	30	35	Glacier County, Montana	722511	Full-service restaurants	72	11.6	64.6	1725.8
3633	30035	30	35	Glacier County, Montana	722513	Limited-service restaurants	72	8.2	100.4	1377.0
3635	30035	30	35	Glacier County, Montana	811111	General automotive repair	81	3.6	1.8	104.6
3638	30035	30	35	Glacier County, Montana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.4	6.4	288.2
3641	30035	30	35	Glacier County, Montana	813110	Religious organizations	81	6.6	10.6	220.2
3645	30035	30	35	Glacier County, Montana	813410	Civic and social organizations	81	3.0	9.0	91.6
3660	30037	30	37	Golden Valley County, Montana	722410	Drinking places (alcoholic beverages)	72	2.6	2.6	42.8
3664	30039	30	39	Granite County, Montana	113310	Logging	11	8.0	27.0	1006.8
3671	30039	30	39	Granite County, Montana	236115	New single-family housing construction (except for-sale builders)	23	5.8	6.0	414.2
3678	30039	30	39	Granite County, Montana	238910	Site preparation contractors	23	4.0	9.6	839.8
3706	30039	30	39	Granite County, Montana	484220	Specialized freight (except used goods) trucking, local	48	8.0	15.0	1398.8
3732	30039	30	39	Granite County, Montana	721110	Hotels (except casino hotels) and motels	72	2.6	1.2	43.8
3735	30039	30	39	Granite County, Montana	722410	Drinking places (alcoholic beverages)	72	4.0	10.4	152.0
3736	30039	30	39	Granite County, Montana	722511	Full-service restaurants	72	6.0	27.0	509.2
3755	30041	30	41	Hill County, Montana	221310	Water supply and irrigation systems	22	2.6	3.0	33.4
3756	30041	30	41	Hill County, Montana	236115	New single-family housing construction (except for-sale builders)	23	7.0	7.6	318.2
3758	30041	30	41	Hill County, Montana	236118	Residential remodelers	23	3.8	4.2	131.8
3759	30041	30	41	Hill County, Montana	236220	Commercial and institutional building construction	23	3.4	8.4	616.0
3765	30041	30	41	Hill County, Montana	238110	Poured concrete foundation and structure contractors	23	2.6	2.2	80.8
3771	30041	30	41	Hill County, Montana	238210	Electrical contractors and other wiring installation contractors	23	6.0	39.0	1649.8
3772	30041	30	41	Hill County, Montana	238220	Plumbing, heating, and air-conditioning contractors	23	10.0	30.4	1321.4
3775	30041	30	41	Hill County, Montana	238350	Finish carpentry contractors	23	3.4	5.6	127.8
3776	30041	30	41	Hill County, Montana	238910	Site preparation contractors	23	5.4	46.8	3325.6
3777	30041	30	41	Hill County, Montana	238990	All other specialty trade contractors	23	3.2	1.0	14.8
3795	30041	30	41	Hill County, Montana	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.0	32.4	1529.2
3801	30041	30	41	Hill County, Montana	424510	Grain and field bean merchant wholesalers	42	6.8	20.4	1292.8
3804	30041	30	41	Hill County, Montana	424910	Farm supplies merchant wholesalers	42	6.0	23.8	1287.6
3806	30041	30	41	Hill County, Montana	441110	New car dealers	44	4.4	135.6	5146.6
3810	30041	30	41	Hill County, Montana	441310	Automotive parts and accessories stores	44	4.0	27.0	601.8
3811	30041	30	41	Hill County, Montana	441320	Tire dealers	44	3.0	21.8	921.0
3816	30041	30	41	Hill County, Montana	443142	Electronics stores	44	5.0	27.8	880.4
3825	30041	30	41	Hill County, Montana	446110	Pharmacies and drug stores	44	2.2	0.0	82.0
3827	30041	30	41	Hill County, Montana	446191	Food (health) supplement stores	44	2.8	2.6	32.0
3828	30041	30	41	Hill County, Montana	447110	Gasoline stations with convenience stores	44	9.0	95.4	1826.8
3831	30041	30	41	Hill County, Montana	448140	Family clothing stores	44	3.0	3.8	100.2
3834	30041	30	41	Hill County, Montana	448210	Shoe stores	44	2.8	4.4	58.0
3850	30041	30	41	Hill County, Montana	454390	Other direct selling establishments	45	2.8	10.4	373.4
3853	30041	30	41	Hill County, Montana	484121	General freight trucking, long-distance, truckload	48	3.6	0.2	13.8
3855	30041	30	41	Hill County, Montana	484220	Specialized freight (except used goods) trucking, local	48	4.0	7.4	278.6
3862	30041	30	41	Hill County, Montana	492110	Couriers and express delivery services	49	5.0	23.2	822.4
3872	30041	30	41	Hill County, Montana	522110	Commercial banking	52	6.0	87.0	3898.0
3876	30041	30	41	Hill County, Montana	522298	All other nondepository credit intermediation	52	4.0	4.8	650.0
3877	30041	30	41	Hill County, Montana	523120	Securities brokerage	52	3.0	5.2	418.8
3878	30041	30	41	Hill County, Montana	523920	Portfolio management	52	2.4	1.4	25.4
3882	30041	30	41	Hill County, Montana	524210	Insurance agencies and brokerages	52	14.2	38.2	1759.8
3883	30041	30	41	Hill County, Montana	531110	Lessors of residential buildings and dwellings	53	5.6	15.0	399.6
3886	30041	30	41	Hill County, Montana	531210	Offices of real estate agents and brokers	53	4.0	7.4	189.0
3889	30041	30	41	Hill County, Montana	531320	Offices of real estate appraisers	53	5.4	2.2	169.2
3895	30041	30	41	Hill County, Montana	541110	Offices of lawyers	54	5.2	31.6	1081.0
3896	30041	30	41	Hill County, Montana	541211	Offices of certified public accountants	54	7.6	38.0	1784.8
3919	30041	30	41	Hill County, Montana	561720	Janitorial services	56	4.0	20.4	313.0
3920	30041	30	41	Hill County, Montana	561730	Landscaping services	56	7.0	10.8	507.6
3921	30041	30	41	Hill County, Montana	561740	Carpet and upholstery cleaning services	56	1.6	1.0	12.0
3929	30041	30	41	Hill County, Montana	621111	Offices of physicians (except mental health specialists)	62	4.6	5.4	305.4
3930	30041	30	41	Hill County, Montana	621210	Offices of dentists	62	4.8	50.2	2662.6
3931	30041	30	41	Hill County, Montana	621310	Offices of chiropractors	62	3.2	3.6	74.8
3945	30041	30	41	Hill County, Montana	624190	Other individual and family services	62	4.6	126.2	2333.0
3949	30041	30	41	Hill County, Montana	624410	Child day care services	62	10.8	41.8	673.4
3956	30041	30	41	Hill County, Montana	713290	Other gambling industries	71	7.0	64.8	847.4
3959	30041	30	41	Hill County, Montana	713940	Fitness and recreational sports centers	71	2.8	3.8	37.8
3960	30041	30	41	Hill County, Montana	713950	Bowling centers	71	2.2	2.6	20.2
3961	30041	30	41	Hill County, Montana	713990	All other amusement and recreation industries	71	7.2	3.8	161.4
3962	30041	30	41	Hill County, Montana	721110	Hotels (except casino hotels) and motels	72	8.2	124.8	1908.0
3964	30041	30	41	Hill County, Montana	722410	Drinking places (alcoholic beverages)	72	11.4	53.0	683.0
3965	30041	30	41	Hill County, Montana	722511	Full-service restaurants	72	15.2	264.2	3447.8
3966	30041	30	41	Hill County, Montana	722513	Limited-service restaurants	72	13.4	251.2	3033.0
3967	30041	30	41	Hill County, Montana	722515	Snack and nonalcoholic beverage bars	72	4.0	29.2	291.6
3968	30041	30	41	Hill County, Montana	811111	General automotive repair	81	5.6	28.2	1165.8
3971	30041	30	41	Hill County, Montana	811121	Automotive body, paint, and interior repair and maintenance	81	4.0	22.2	544.0
3976	30041	30	41	Hill County, Montana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.2	7.6	316.0
3977	30041	30	41	Hill County, Montana	812112	Beauty salons	81	3.6	4.8	78.2
3982	30041	30	41	Hill County, Montana	813110	Religious organizations	81	13.6	29.8	509.0
3983	30041	30	41	Hill County, Montana	813211	Grantmaking foundations	81	4.0	0.0	128.6
3986	30041	30	41	Hill County, Montana	813410	Civic and social organizations	81	3.6	6.2	90.0
4000	30043	30	43	Jefferson County, Montana	236115	New single-family housing construction (except for-sale builders)	23	11.4	57.0	1908.6
4002	30043	30	43	Jefferson County, Montana	236118	Residential remodelers	23	6.4	7.6	285.8
4011	30043	30	43	Jefferson County, Montana	238160	Roofing contractors	23	3.4	7.0	243.2
4013	30043	30	43	Jefferson County, Montana	238210	Electrical contractors and other wiring installation contractors	23	7.0	4.8	359.0
