	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
239	30	999	Statewide	33	Jewelry and silverware manufacturing	30	339910	11.533333333333333	0.0	0.0	90.4	3461.6	9.0
240	30	999	Statewide	33	Light truck and utility vehicle manufacturing	30	336112	1.0	0.0	0.0	0.0	0.0	1.0
241	30	999	Statewide	33	Machine shops	30	332710	68.2	321.4	13306.4	453.0	17290.4	66.2
242	30	999	Statewide	33	Machine tool manufacturing	30	333517	2.0	0.0	0.0	0.0	0.0	1.0
243	30	999	Statewide	33	Mattress manufacturing	30	337910	1.0	0.0	0.0	0.0	0.0	1.0
244	30	999	Statewide	33	Mechanical power transmission equipment manufacturing	30	333613	2.0	0.0	0.0	0.0	0.0	1.2
245	30	999	Statewide	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	30	332812	7.4	2.6	90.8	14.4	593.4	7.2
246	30	999	Statewide	33	Metal household furniture manufacturing	30	337124	2.6	0.0	0.0	0.0	0.0	1.8
247	30	999	Statewide	33	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	30	332215	5.2	0.0	0.0	4.4	175.0	3.2
248	30	999	Statewide	33	Metal tank (heavy gauge) manufacturing	30	332420	4.2	0.0	0.0	20.2	890.4	3.4
249	30	999	Statewide	33	Metal window and door manufacturing	30	332321	1.0	0.0	0.0	0.0	0.0	1.0
250	30	999	Statewide	33	Mining machinery and equipment manufacturing	30	333131	3.0	0.0	0.0	0.0	0.0	1.2
251	30	999	Statewide	33	Motor and generator manufacturing	30	335312	2.5	0.0	0.0	0.0	0.0	1.25
252	30	999	Statewide	33	Motor vehicle body manufacturing	30	336211	3.0	0.0	0.0	0.0	0.0	3.0
253	30	999	Statewide	33	Motor vehicle electrical and electronic equipment manufacturing	30	336320	5.2	0.0	0.0	0.0	0.0	4.2
254	30	999	Statewide	33	Motor vehicle gasoline engine and engine parts manufacturing	30	336310	2.0	0.0	0.0	0.0	0.0	1.6
255	30	999	Statewide	33	Motor vehicle metal stamping	30	336370	2.0	0.0	0.0	0.0	0.0	2.0
256	30	999	Statewide	33	Motor vehicle seating and interior trim manufacturing	30	336360	1.0	0.0	0.0	0.0	0.0	1.0
257	30	999	Statewide	33	Motor vehicle transmission and power train parts manufacturing	30	336350	1.0	0.0	0.0	0.0	0.0	1.0
258	30	999	Statewide	33	Motorcycle, bicycle, and parts manufacturing	30	336991	3.8	0.0	0.0	8.0	222.4	3.4
259	30	999	Statewide	33	Musical instrument manufacturing	30	339992	4.8	0.0	0.0	0.0	0.0	4.0
260	30	999	Statewide	33	Nonferrous forging	30	332112	1.0	0.0	0.0	0.0	0.0	1.0
261	30	999	Statewide	33	Nonferrous metal (except aluminum) smelting and refining	30	331410	6.0	0.0	0.0	98.6	8818.8	3.2
262	30	999	Statewide	33	Nonferrous metal die-casting foundries	30	331523	3.0	0.0	0.0	0.0	0.0	2.6
263	30	999	Statewide	33	Nonupholstered wood household furniture manufacturing	30	337122	25.8	49.6	2312.0	120.6	3690.6	24.6
264	30	999	Statewide	33	Office supplies (except paper) manufacturing	30	339940	2.2	0.0	0.0	0.0	0.0	1.6
265	30	999	Statewide	33	Oil and gas field machinery and equipment manufacturing	30	333132	3.0	0.0	0.0	0.0	0.0	1.6
266	30	999	Statewide	33	Ophthalmic goods manufacturing	30	339115	5.6	0.0	0.0	8.6	438.4	4.6
267	30	999	Statewide	33	Optical instrument and lens manufacturing	30	333314	1.0	0.0	0.0	0.0	0.0	1.0
268	30	999	Statewide	33	Ornamental and architectural metal work manufacturing	30	332323	22.4	25.0	1073.0	34.6	1483.6	19.0
269	30	999	Statewide	33	Other aircraft parts and auxiliary equipment manufacturing	30	336413	6.800000000000002	0.0	0.0	84.4	4785.2	6.0
270	30	999	Statewide	33	Other commercial and service industry machinery manufacturing	30	333318	4.8	0.0	0.0	131.4	3804.0	4.8
271	30	999	Statewide	33	Other communication and energy wire manufacturing	30	335929	2.0	0.0	0.0	0.0	0.0	2.0
272	30	999	Statewide	33	Other communications equipment manufacturing	30	334290	1.0	0.0	0.0	0.0	0.0	1.0
273	30	999	Statewide	33	Other electronic component manufacturing	30	334419	1.0	0.0	0.0	0.0	0.0	1.0
274	30	999	Statewide	33	Other engine equipment manufacturing	30	333618	1.0	0.0	0.0	0.0	0.0	1.0
275	30	999	Statewide	33	Other fabricated wire product manufacturing	30	332618	1.0	0.0	0.0	0.0	0.0	1.0
276	30	999	Statewide	33	Other industrial machinery manufacturing	30	333249	2.0	0.0	0.0	0.0	0.0	1.4
277	30	999	Statewide	33	Other measuring and controlling device manufacturing	30	334519	4.2	3.8	135.4	10.0	589.2	4.2
278	30	999	Statewide	33	Other metal container manufacturing	30	332439	1.0	0.0	0.0	0.0	0.0	1.0
279	30	999	Statewide	33	Other metal valve and pipe fitting manufacturing	30	332919	1.0	0.0	0.0	0.0	0.0	1.0
280	30	999	Statewide	33	Other motor vehicle parts manufacturing	30	336390	6.6	0.0	0.0	16.8	642.6	4.8
281	30	999	Statewide	33	Other nonferrous metal foundries (except die-casting)	30	331529	4.0	0.0	0.0	14.6	712.2	4.0
282	30	999	Statewide	33	Overhead traveling crane, hoist, and monorail system manufacturing	30	333923	3.0	0.0	0.0	71.0	3157.0	3.0
283	30	999	Statewide	33	Packaging machinery manufacturing	30	333993	1.0	0.0	0.0	0.0	0.0	1.0
284	30	999	Statewide	33	Photographic and photocopying equipment manufacturing	30	333316	2.2	0.0	0.0	0.0	0.0	2.2
285	30	999	Statewide	33	Plate work manufacturing	30	332313	5.2	0.0	0.0	0.0	0.0	4.6
286	30	999	Statewide	33	Power boiler and heat exchanger manufacturing	30	332410	1.0	0.0	0.0	0.0	0.0	1.0
287	30	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	30	335311	1.0	0.0	0.0	0.0	0.0	1.0
288	30	999	Statewide	33	Power-driven handtool manufacturing	30	333991	1.0	0.0	0.0	0.0	0.0	1.0
289	30	999	Statewide	33	Precision turned product manufacturing	30	332721	8.0	41.6	1428.6	54.6	2983.2	8.0
290	30	999	Statewide	33	Prefabricated metal building and component manufacturing	30	332311	2.0	0.0	0.0	0.0	0.0	1.0
291	30	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	30	334418	2.0	0.0	0.0	0.0	0.0	1.5
292	30	999	Statewide	33	Printing machinery and equipment manufacturing	30	333244	1.0	0.0	0.0	0.0	0.0	1.0
293	30	999	Statewide	33	Pump and pumping equipment manufacturing	30	333911	2.0	0.0	0.0	0.0	0.0	1.0
294	30	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	30	334220	3.0	0.0	0.0	0.0	0.0	2.4
295	30	999	Statewide	33	Railroad rolling stock manufacturing	30	336510	1.0	0.0	0.0	0.0	0.0	1.0
296	30	999	Statewide	33	Residential electric lighting fixture manufacturing	30	335121	3.0	0.0	0.0	5.6	186.6	2.8
297	30	999	Statewide	33	Saw blade and handtool manufacturing	30	332216	5.6	0.0	0.0	9.6	764.0	5.0
298	30	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	30	333243	2.0	0.0	0.0	0.0	0.0	1.5
299	30	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	30	334511	1.0	0.0	0.0	0.0	0.0	1.0
300	30	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	30	331492	4.0	0.0	0.0	0.0	0.0	1.8
301	30	999	Statewide	33	Semiconductor and related device manufacturing	30	334413	2.0	0.0	0.0	0.0	0.0	1.8
302	30	999	Statewide	33	Semiconductor machinery manufacturing	30	333242	1.0	0.0	0.0	0.0	0.0	1.0
303	30	999	Statewide	33	Sheet metal work manufacturing	30	332322	14.666666666666668	39.6	2272.2	89.6	4523.8	11.6
304	30	999	Statewide	33	Ship building and repairing	30	336611	2.0	0.0	0.0	0.0	0.0	1.2
305	30	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	30	337215	1.0	0.0	0.0	0.0	0.0	1.0
306	30	999	Statewide	33	Sign manufacturing	30	339950	31.8	78.80000000000003	3893.4	134.2	5620.0	31.4
307	30	999	Statewide	33	Small arms ammunition manufacturing	30	332992	8.0	30.2	818.8	70.0	1939.0	6.4
308	30	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	30	332994	20.6	214.6	8287.6	320.4	11760.2	19.4
309	30	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	30	334614	1.0	0.0	0.0	0.0	0.0	1.0
310	30	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	30	333514	3.0	0.0	0.0	0.0	0.0	3.0
311	30	999	Statewide	33	Sporting and athletic goods manufacturing	30	339920	24.2	108.4	4500.5999999999985	312.6	11941.8	20.8
312	30	999	Statewide	33	Steel foundries (except investment)	30	331513	1.0	0.0	0.0	0.0	0.0	1.0
313	30	999	Statewide	33	Steel investment foundries	30	331512	2.0	0.0	0.0	0.0	0.0	2.0
314	30	999	Statewide	33	Steel wire drawing	30	331222	1.2	0.0	0.0	0.0	0.0	1.2
315	30	999	Statewide	33	Surgical and medical instrument manufacturing	30	339112	6.6	0.0	0.0	14.4	858.6	5.8
316	30	999	Statewide	33	Surgical appliance and supplies manufacturing	30	339113	14.6	0.0	0.0	284.4	13033.2	13.6
317	30	999	Statewide	33	Telephone apparatus manufacturing	30	334210	1.0	0.0	0.0	0.0	0.0	1.0
318	30	999	Statewide	33	Travel trailer and camper manufacturing	30	336214	3.0	0.0	0.0	0.0	0.0	2.6
319	30	999	Statewide	33	Truck trailer manufacturing	30	336212	3.6	0.0	0.0	26.0	1029.2	3.6
320	30	999	Statewide	33	Turbine and turbine generator set units manufacturing	30	333611	1.0	0.0	0.0	0.0	0.0	1.0
321	30	999	Statewide	33	Upholstered household furniture manufacturing	30	337121	4.4	2.0	41.8	10.2	389.4	4.4
322	30	999	Statewide	33	Welding and soldering equipment manufacturing	30	333992	1.6666666666666667	0.0	0.0	0.0	0.0	1.6666666666666667
323	30	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	30	337110	51.0	129.0	5138.4	166.0	6761.8	49.4
324	30	999	Statewide	33	Wood office furniture manufacturing	30	337211	1.0	0.0	0.0	0.0	0.0	1.0
325	30	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	30	423110	37.8	353.2	18121.2	560.0	27186.4	36.4
326	30	999	Statewide	42	Beer and ale merchant wholesalers	30	424810	23.6	19.2	679.8	819.0	33872.0	23.4
327	30	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	30	424920	13.0	0.0	0.0	36.6	1977.2	12.8
328	30	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	30	423320	20.6	4.0	185.2	28.6	5414.2	18.8
329	30	999	Statewide	42	Business to business electronic markets	30	425110	1.0	0.0	0.0	0.0	0.0	1.0
330	30	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	30	423430	16.8	46.6	3608.6	104.8	9032.8	17.6
331	30	999	Statewide	42	Confectionery merchant wholesalers	30	424450	22.4	0.0	0.0	3.8	66.2	17.2
332	30	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	30	423810	34.0	389.0	28737.6	242.0	40926.8	34.2
333	30	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	30	424430	10.2	0.0	0.0	92.2	2775.6	9.4
334	30	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	30	424210	36.4	100.79999999999998	4838.6	219.2	13277.0	39.0
335	30	999	Statewide	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	30	423610	44.33333333333333	281.6	16056.8	324.6	17508.8	45.8
336	30	999	Statewide	42	Farm and garden machinery and equipment merchant wholesalers	30	423820	83.8	669.9999999999999	34958.4	1087.0	54724.0	80.4
337	30	999	Statewide	42	Farm supplies merchant wholesalers	30	424910	88.49999999999999	189.6	12881.8	568.4	28161.4	85.4
338	30	999	Statewide	42	Fish and seafood merchant wholesalers	30	424460	4.0	0.0	0.0	4.0	274.8	3.2
339	30	999	Statewide	42	Flower, nursery stock, and florists' supplies merchant wholesalers	30	424930	8.0	0.0	0.0	9.0	165.4	5.8
340	30	999	Statewide	42	Footwear merchant wholesalers	30	424340	4.0	18.2	1529.4	23.0	1552.0	3.8
341	30	999	Statewide	42	Fresh fruit and vegetable merchant wholesalers	30	424480	8.399999999999999	1.2	119.8	8.4	764.2	7.4
342	30	999	Statewide	42	Furniture merchant wholesalers	30	423210	12.0	0.0	0.0	58.6	2344.6	10.4
343	30	999	Statewide	42	General line grocery merchant wholesalers	30	424410	10.1	0.0	0.0	371.0	23263.6	8.6
344	30	999	Statewide	42	Grain and field bean merchant wholesalers	30	424510	72.0	158.0	9663.8	490.4	25347.2	71.6
345	30	999	Statewide	42	Hardware merchant wholesalers	30	423710	10.2	89.0	5061.6	144.6	5949.4	9.2
346	30	999	Statewide	42	Home furnishing merchant wholesalers	30	423220	9.6	3.2	560.4	31.2	1826.4	10.4
347	30	999	Statewide	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	30	423620	2.0	0.0	0.0	0.0	0.0	1.8
348	30	999	Statewide	42	Industrial and personal service paper merchant wholesalers	30	424130	6.4	0.0	0.0	52.2	2848.8	5.8
349	30	999	Statewide	42	Industrial machinery and equipment merchant wholesalers	30	423830	91.4	475.8	26806.6	666.4	40958.8	92.4
350	30	999	Statewide	42	Industrial supplies merchant wholesalers	30	423840	17.0	49.4	2413.4	72.6	3637.6	15.6
351	30	999	Statewide	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	30	423940	11.75	0.0	0.0	10.0	434.2	9.8
352	30	999	Statewide	42	Livestock merchant wholesalers	30	424520	15.4	0.0	0.0	92.8	2574.0	13.8
353	30	999	Statewide	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	30	423310	62.0	542.4000000000002	23096.0	707.6	29541.4	61.8
354	30	999	Statewide	42	Meat and meat product merchant wholesalers	30	424470	9.0	3.8	319.65	10.2	593.4	6.2
355	30	999	Statewide	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	30	423450	25.0	38.0	4556.4000000000015	136.4	12773.2	28.8
356	30	999	Statewide	42	Men's and boys' clothing and furnishings merchant wholesalers	30	424320	6.0	38.4	3099.2	61.0	4110.0	4.6
357	30	999	Statewide	42	Metal service centers and other metal merchant wholesalers	30	423510	24.8	141.0	8448.0	236.2	11093.8	24.6
358	30	999	Statewide	42	Motor vehicle parts (used) merchant wholesalers	30	423140	7.0	0.0	0.0	6.6	138.6	6.2
359	30	999	Statewide	42	Motor vehicle supplies and new parts merchant wholesalers	30	423120	42.0	353.8	15313.4	523.8	23135.6	40.2
360	30	999	Statewide	42	Office equipment merchant wholesalers	30	423420	33.0	122.4	6545.0	201.2	9098.2	34.0
361	30	999	Statewide	42	Ophthalmic goods merchant wholesalers	30	423460	2.0	0.0	0.0	0.0	0.0	3.0
362	30	999	Statewide	42	Other chemical and allied products merchant wholesalers	30	424690	43.66666666666666	147.6	8876.8	260.4	14989.6	43.6
363	30	999	Statewide	42	Other commercial equipment merchant wholesalers	30	423440	15.4	54.2	2978.0	144.8	6432.4	16.2
364	30	999	Statewide	42	Other construction material merchant wholesalers	30	423390	17.2	120.8	5718.4	272.8	18610.0	15.0
365	30	999	Statewide	42	Other electronic parts and equipment merchant wholesalers	30	423690	18.15	5.4	175.8	86.8	3943.8	16.4
366	30	999	Statewide	42	Other farm product raw material merchant wholesalers	30	424590	5.0	0.0	0.0	2.8	131.4	3.4
367	30	999	Statewide	42	Other grocery and related products merchant wholesalers	30	424490	58.6	640.6	23969.8	1008.0	36067.0	60.2
368	30	999	Statewide	42	Other miscellaneous durable goods merchant wholesalers	30	423990	31.1	157.60000000000005	9064.0	169.0	11206.6	26.0
369	30	999	Statewide	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	23.8	7.4	629.2	80.4	2744.8	21.6
370	30	999	Statewide	42	Other professional equipment and supplies merchant wholesalers	30	423490	12.0	13.4	1459.8	76.2	3977.6	12.8
371	30	999	Statewide	42	Packaged frozen food merchant wholesalers	30	424420	13.6	3.2	143.4	119.6	7108.8	12.8
372	30	999	Statewide	42	Paint, varnish, and supplies merchant wholesalers	30	424950	2.0	0.0	0.0	0.0	0.0	1.8
373	30	999	Statewide	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	9.6	0.0	0.0	15.6	1152.0	10.0
374	30	999	Statewide	42	Petroleum bulk stations and terminals 	30	424710	56.0	271.4	13607.8	857.6	45118.8	55.0
375	30	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	30	423410	1.0	0.0	0.0	0.0	0.0	2.0
376	30	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	30	424310	4.0	0.0	0.0	0.8	17.4	1.8
377	30	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	30	424610	3.2	0.0	0.0	19.0	1700.4	3.6
378	30	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	30.0	347.0	20768.800000000007	416.6	22347.6	29.4
379	30	999	Statewide	42	Printing and writing paper merchant wholesalers	30	424110	3.0	0.0	0.0	22.8	1126.6	3.0
380	30	999	Statewide	42	Recyclable material merchant wholesalers	30	423930	33.0	86.4	4451.6	159.2	7829.4	30.4
381	30	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	30	423740	4.0	0.0	0.0	13.8	750.4	3.4
382	30	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	16.4	58.2	3688.0	79.8	5609.6	16.4
383	30	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	30	423850	13.65	43.8	2782.8	110.2	6158.8	11.4
384	30	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	31.8	260.2	7864.8	403.0	13849.2	30.4
385	30	999	Statewide	42	Stationery and office supplies merchant wholesalers	30	424120	17.0	13.8	1251.0	111.6	5670.8	17.2
386	30	999	Statewide	42	Tire and tube merchant wholesalers	30	423130	5.4	14.8	710.8	27.8	3880.4	5.4
387	30	999	Statewide	42	Tobacco and tobacco product merchant wholesalers	30	424940	7.8	0.0	0.0	57.4	2568.8	6.8
388	30	999	Statewide	42	Toy and hobby goods and supplies merchant wholesalers	30	423920	4.0	0.0	0.0	3.4	256.2	4.6
389	30	999	Statewide	42	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	30	423860	5.4	0.0	0.0	0.0	0.0	4.2
390	30	999	Statewide	42	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	30	423730	20.0	96.2	8070.6	173.0	9556.0	20.0
391	30	999	Statewide	42	Wholesale trade agents and brokers	30	425120	177.90000000000003	615.2	25626.4	943.4	30224.0	172.8
392	30	999	Statewide	42	Wine and distilled alcoholic beverage merchant wholesalers	30	424820	8.8	0.0	0.0	149.8	5072.6	8.2
393	30	999	Statewide	42	Women's, children's, and infants' clothing and accessories merchant wholesalers	30	424330	11.4	8.2	367.0	17.0	793.0	11.2
394	30	999	Statewide	44	All other health and personal care stores	30	446199	45.6	143.4	8312.8	197.0	8871.0	44.2
395	30	999	Statewide	44	All other home furnishings stores	30	442299	79.2	409.2	6816.4000000000015	466.6	7849.4	77.6
396	30	999	Statewide	44	All other specialty food stores	30	445299	30.2	95.6	1319.6	216.4	2619.2	28.0
397	30	999	Statewide	44	Automotive parts and accessories stores	30	441310	198.4	1201.0	35008.60000000001	1436.2	39670.4	198.0
398	30	999	Statewide	44	Baked goods stores	30	445291	8.9	0.0	0.0	8.8	556.2	6.6
399	30	999	Statewide	44	Beer, wine, and liquor stores	30	445310	82.65	266.6	6489.0	386.8	8089.6	80.8
400	30	999	Statewide	44	Boat dealers	30	441222	25.399999999999995	54.6	2569.4	144.8	5020.8	23.2
401	30	999	Statewide	44	Children's and infants' clothing stores	30	448130	17.2	60.8	821.6	66.6	970.4	15.4
402	30	999	Statewide	44	Clothing accessories stores	30	448150	21.6	27.6	631.6	44.2	1117.6	19.6
403	30	999	Statewide	44	Confectionery and nut stores	30	445292	16.4	8.8	136.8	43.2	895.8	14.8
404	30	999	Statewide	44	Convenience stores	30	445120	33.0	6.8	138.0	81.8	1320.0	24.8
405	30	999	Statewide	44	Cosmetics, beauty supplies, and perfume stores	30	446120	30.4	165.4	2675.4	221.4	3528.2	29.2
406	30	999	Statewide	44	Electronics stores	30	443142	159.0	1053.6	23889.800000000007	1154.2	26118.4	156.4
407	30	999	Statewide	44	Family clothing stores	30	448140	97.13333333333335	962.4	13220.6	1166.8	16011.6	92.2
408	30	999	Statewide	44	Floor covering stores	30	442210	72.05	373.8	17066.0	470.2	19153.2	70.8
409	30	999	Statewide	44	Food (health) supplement stores	30	446191	41.05	123.4	3444.8	165.4	3972.0	40.8
410	30	999	Statewide	44	Fruit and vegetable markets	30	445230	3.2	0.0	0.0	0.0	0.0	3.2
411	30	999	Statewide	44	Furniture stores	30	442110	105.4	589.0	21716.6	790.0	25654.0	102.2
412	30	999	Statewide	44	Gasoline stations with convenience stores	30	447110	398.39999999999986	3365.9999999999995	69244.2	3998.8	79869.0	398.4
413	30	999	Statewide	44	Hardware stores	30	444130	134.20000000000002	710.2	17445.4	1346.8	33095.2	133.0
414	30	999	Statewide	44	Home centers	30	444110	37.6	758.2	21432.2	839.8	23639.8	34.0
415	30	999	Statewide	44	Household appliance stores	30	443141	41.6	104.2	3327.4000000000005	239.2	6693.2	38.2
416	30	999	Statewide	44	Jewelry stores	30	448310	90.6	280.6	9317.6	372.0	10328.4	88.6
417	30	999	Statewide	44	Luggage and leather goods stores	30	448320	2.0	0.0	0.0	0.0	0.0	1.0
418	30	999	Statewide	44	Meat markets	30	445210	31.6	14.6	661.6	127.6	3184.4	28.4
419	30	999	Statewide	44	Men's clothing stores	30	448110	15.8	13.6	667.1999999999998	34.6	1447.8	14.2
420	30	999	Statewide	44	Motorcycle, ATV, and all other motor vehicle dealers	30	441228	73.4	452.19999999999993	16051.4	612.2	20332.6	71.8
421	30	999	Statewide	44	New car dealers	30	441110	124.2	3539.4	169358.4	3997.8	185646.4	123.4
422	30	999	Statewide	44	Nursery, garden center, and farm supply stores	30	444220	130.65	559.6	17802.399999999998	1231.2	32689.2	127.2
423	30	999	Statewide	44	Optical goods stores	30	446130	36.0	115.8	2914.8	196.6	4764.8	35.4
424	30	999	Statewide	44	Other building material dealers	30	444190	250.13333333333333	1627.4	71540.20000000001	1930.6	77276.0	247.4
425	30	999	Statewide	44	Other clothing stores	30	448190	44.5	167.6	2950.5999999999995	277.2	4694.2	42.4
426	30	999	Statewide	44	Other gasoline stations	30	447190	108.0	453.2	11719.000000000002	1101.8	25504.2	105.0
427	30	999	Statewide	44	Outdoor power equipment stores	30	444210	12.0	0.0	0.0	38.0	1280.8	10.0
428	30	999	Statewide	44	Paint and wallpaper stores	30	444120	31.4	42.6	1623.2	63.0	5031.4	31.4
429	30	999	Statewide	44	Pharmacies and drug stores	30	446110	126.0	924.2	34934.8	1354.0	48534.8	125.2
430	30	999	Statewide	44	Recreational vehicle dealers	30	441210	29.8	419.4	21000.2	527.0	25821.0	29.8
431	30	999	Statewide	44	Shoe stores	30	448210	58.0	257.0	4939.799999999998	363.0	6322.6	57.2
432	30	999	Statewide	44	Supermarkets and other grocery (except convenience) stores	30	445110	252.79999999999995	7823.799999999998	156154.80000000005	10044.8	197808.8	252.8
433	30	999	Statewide	44	Tire dealers	30	441320	123.3	866.4000000000002	32394.6	1141.0	41679.2	122.4
434	30	999	Statewide	44	Used car dealers	30	441120	93.73333333333332	305.8	13248.4	403.0	15228.6	90.6
435	30	999	Statewide	44	Window treatment stores	30	442291	6.8	0.0	0.0	6.0	187.2	6.0
436	30	999	Statewide	44	Women's clothing stores	30	448120	117.1	654.0	8949.399999999998	860.8	9646.0	114.2
437	30	999	Statewide	45	All other general merchandise stores	30	452990	76.4	351.6	6633.799999999998	924.0	15833.2	72.6
438	30	999	Statewide	45	All other miscellaneous store retailers (except tobacco stores)	30	453998	76.0	230.00000000000003	7773.5999999999985	322.8	8305.2	70.4
439	30	999	Statewide	45	Art dealers	30	453920	54.8	53.0	2519.2	82.6	2785.4	54.8
440	30	999	Statewide	45	Book stores	30	451211	39.2	326.2	5184.2	422.6	6501.2	38.4
441	30	999	Statewide	45	Department stores (except discount department stores)	30	452111	19.0	768.0	13897.6	1439.2	24523.4	19.0
442	30	999	Statewide	45	Discount department stores	30	452112	23.6	1130.8	22124.6	867.0	18208.0	23.6
443	30	999	Statewide	45	Electronic auctions	30	454112	2.0	0.0	0.0	0.0	0.0	2.0
444	30	999	Statewide	45	Electronic shopping	30	454111	134.1	326.8	12253.8	458.2	14536.6	127.2
445	30	999	Statewide	45	Florists	30	453110	67.60000000000001	149.4	2890.8	304.0	4000.0	64.8
446	30	999	Statewide	45	Fuel dealers	30	454310	56.0	111.6	5011.0	324.8	11326.4	54.6
447	30	999	Statewide	45	Gift, novelty, and souvenir stores	30	453220	148.70000000000005	353.7999999999999	7877.4	686.2	15056.2	146.2
448	30	999	Statewide	45	Hobby, toy, and game stores	30	451120	46.6	346.0	5237.2	439.0	6253.6	44.2
449	30	999	Statewide	45	Mail-order houses	30	454113	26.25	54.2	2295.4	124.4	4104.0	25.8
450	30	999	Statewide	45	Manufactured (mobile) home dealers	30	453930	23.6	74.8	3921.0	109.6	5151.0	21.4
451	30	999	Statewide	45	Musical instrument and supplies stores	30	451140	20.700000000000006	31.2	1004.0	89.8	2220.8	18.2
452	30	999	Statewide	45	News dealers and newsstands	30	451212	1.0	0.0	0.0	0.0	0.0	1.0
453	30	999	Statewide	45	Office supplies and stationery stores	30	453210	42.8	241.4	6713.4	382.4	9223.0	40.4
454	30	999	Statewide	45	Other direct selling establishments	30	454390	158.51666666666668	380.4	14582.6	613.4	19174.0	152.0
455	30	999	Statewide	45	Pet and pet supplies stores	30	453910	23.8	178.8	4082.2	237.6	5949.6	22.6
456	30	999	Statewide	45	Sewing, needlework, and piece goods stores	30	451130	52.40000000000001	246.0	3457.8	333.0	3979.6	49.6
457	30	999	Statewide	45	Sporting goods stores	30	451110	203.1	2063.5	43487.2	2189.6	45973.8	196.2
458	30	999	Statewide	45	Tobacco stores	30	453991	38.8	64.8	1680.1999999999996	139.2	2732.8	36.2
459	30	999	Statewide	45	Used merchandise stores	30	453310	127.0	718.8	12013.600000000002	818.6	12911.6	121.4
460	30	999	Statewide	45	Vending machine operators	30	454210	13.2	1.6	13.6	45.6	1118.0	11.6
461	30	999	Statewide	45	Warehouse clubs and supercenters	30	452910	20.0	0.0	0.0	0.0	0.0	19.2
462	30	999	Statewide	48	Air traffic control	30	488111	4.0	0.0	0.0	0.0	0.0	1.6
463	30	999	Statewide	48	All other pipeline transportation	30	486990	2.0	0.0	0.0	0.0	0.0	1.4
464	30	999	Statewide	48	All other support activities for transportation	30	488999	2.0	0.0	0.0	0.0	0.0	1.0
465	30	999	Statewide	48	All other transit and ground passenger transportation	30	485999	8.0	0.0	0.0	6.4	109.2	5.4
466	30	999	Statewide	48	Bus and other motor vehicle transit systems	30	485113	4.0	0.0	0.0	0.0	0.0	1.6
467	30	999	Statewide	48	Charter bus industry	30	485510	12.2	0.0	0.0	116.6	2626.2	8.0
468	30	999	Statewide	48	Freight transportation arrangement	30	488510	85.6	379.6	16148.4	448.8	18834.8	82.8
469	30	999	Statewide	48	General freight trucking, local	30	484110	126.46666666666668	279.4	11952.2	345.8	23314.0	115.4
470	30	999	Statewide	48	General freight trucking, long-distance, less than truckload	30	484122	64.66666666666666	530.2	31782.6	674.8	35549.8	61.0
