	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1063	38021	38	21	Dickey County, North Dakota	2383	Building finishing contractors	23	3.6	3.0	49.6
1064	38021	38	21	Dickey County, North Dakota	2389	Other specialty trade contractors	23	4.4	6.0	233.4
1065	38021	38	21	Dickey County, North Dakota	3111	Animal food manufacturing	31	3.0	16.6	549.2
1075	38021	38	21	Dickey County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.8	41.8	1633.6
1078	38021	38	21	Dickey County, North Dakota	4245	Farm product raw material merchant wholesalers	42	5.2	50.8	4066.0
1080	38021	38	21	Dickey County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	5.4	38.6	2151.6
1082	38021	38	21	Dickey County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	3.0	8.0	382.2
1086	38021	38	21	Dickey County, North Dakota	4441	Building material and supplies dealers	44	6.0	13.8	407.2
1087	38021	38	21	Dickey County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	4.6	46.8	1390.4
1088	38021	38	21	Dickey County, North Dakota	4451	Grocery stores	44	4.2	33.6	407.4
1091	38021	38	21	Dickey County, North Dakota	4461	Health and personal care stores	44	3.2	14.2	784.0
1092	38021	38	21	Dickey County, North Dakota	4471	Gasoline stations	44	5.4	61.6	1256.4
1095	38021	38	21	Dickey County, North Dakota	4529	Other general merchandise stores	45	2.2	7.4	62.6
1096	38021	38	21	Dickey County, North Dakota	4531	Florists	45	2.0	1.0	2.6
1098	38021	38	21	Dickey County, North Dakota	4841	General freight trucking	48	4.2	8.6	277.4
1099	38021	38	21	Dickey County, North Dakota	4842	Specialized freight trucking	48	4.0	2.2	98.2
1105	38021	38	21	Dickey County, North Dakota	5221	Depository credit intermediation	52	6.0	26.2	1875.0
1108	38021	38	21	Dickey County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	4.4	3.6	318.8
1110	38021	38	21	Dickey County, North Dakota	5411	Legal services	54	2.8	3.6	114.4
1111	38021	38	21	Dickey County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	5.2	15.0	358.4
1112	38021	38	21	Dickey County, North Dakota	5419	Other professional, scientific, and technical services	54	2.4	2.2	134.4
1119	38021	38	21	Dickey County, North Dakota	6213	Offices of other health practitioners	62	6.2	4.8	154.4
1126	38021	38	21	Dickey County, North Dakota	6244	Child day care services	62	6.8	15.6	200.8
1128	38021	38	21	Dickey County, North Dakota	7139	Other amusement and recreation industries	71	4.0	1.2	100.4
1129	38021	38	21	Dickey County, North Dakota	7211	Traveler accommodation	72	5.0	35.4	411.8
1132	38021	38	21	Dickey County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.4	4.4	111.4
1133	38021	38	21	Dickey County, North Dakota	7225	Restaurants and other eating places	72	7.6	95.0	709.2
1134	38021	38	21	Dickey County, North Dakota	8111	Automotive repair and maintenance	81	7.4	11.4	521.8
1135	38021	38	21	Dickey County, North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	26.0
1136	38021	38	21	Dickey County, North Dakota	8121	Personal care services	81	2.6666666666666665	0.0	23.0
1138	38021	38	21	Dickey County, North Dakota	8131	Religious organizations	81	12.8	44.0	587.6
1145	38023	38	23	Divide County, North Dakota	2131	Support activities for mining	21	4.8	12.4	2208.8
1147	38023	38	23	Divide County, North Dakota	2361	Residential building construction	23	3.0	2.6	109.4
1173	38023	38	23	Divide County, North Dakota	4842	Specialized freight trucking	48	15.4	45.4	2929.6
1177	38023	38	23	Divide County, North Dakota	5221	Depository credit intermediation	52	3.8	16.6	910.0
1180	38023	38	23	Divide County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	3.4	2.2	77.6
1185	38023	38	23	Divide County, North Dakota	5416	Management, scientific, and technical consulting services	54	2.2	1.2	91.2
1196	38023	38	23	Divide County, North Dakota	7139	Other amusement and recreation industries	71	3.8	1.8	54.8
1197	38023	38	23	Divide County, North Dakota	7211	Traveler accommodation	72	3.6	19.0	564.4
1200	38023	38	23	Divide County, North Dakota	7225	Restaurants and other eating places	72	5.2	46.2	697.2
1204	38023	38	23	Divide County, North Dakota	8131	Religious organizations	81	5.2	14.2	146.6
1205	38023	38	23	Divide County, North Dakota	8134	Civic and social organizations	81	3.0	4.8	68.6
1206	38025	38	25	Dunn County, North Dakota	2111	Oil and gas extraction	21	4.0	112.4	11696.6
1208	38025	38	25	Dunn County, North Dakota	2131	Support activities for mining	21	19.0	337.6	25147.2
1212	38025	38	25	Dunn County, North Dakota	2361	Residential building construction	23	3.6	0.8	308.2
1216	38025	38	25	Dunn County, North Dakota	2381	Foundation, structure, and building exterior contractors	23	4.6	1.8	332.4
1217	38025	38	25	Dunn County, North Dakota	2382	Building equipment contractors	23	5.8	46.6	3568.4
1218	38025	38	25	Dunn County, North Dakota	2389	Other specialty trade contractors	23	4.6	17.2	1087.4
1227	38025	38	25	Dunn County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.8	49.0	2114.0
1229	38025	38	25	Dunn County, North Dakota	4246	Chemical and allied products merchant wholesalers	42	2.75	32.5	2677.75
1235	38025	38	25	Dunn County, North Dakota	4451	Grocery stores	44	2.4	0.0	81.2
1239	38025	38	25	Dunn County, North Dakota	4471	Gasoline stations	44	3.8	102.8	2857.0
1245	38025	38	25	Dunn County, North Dakota	4842	Specialized freight trucking	48	41.6	557.8	38897.8
1254	38025	38	25	Dunn County, North Dakota	5221	Depository credit intermediation	52	3.0	10.6	433.2
1255	38025	38	25	Dunn County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	3.8	1.2	52.6
1259	38025	38	25	Dunn County, North Dakota	5413	Architectural, engineering, and related services	54	2.2	7.2	370.8
1272	38025	38	25	Dunn County, North Dakota	6244	Child day care services	62	2.4	0.0	8.6
1279	38025	38	25	Dunn County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.8	16.8	329.0
1280	38025	38	25	Dunn County, North Dakota	7225	Restaurants and other eating places	72	4.0	54.0	945.2
1281	38025	38	25	Dunn County, North Dakota	8111	Automotive repair and maintenance	81	3.6	6.6	318.4
1285	38025	38	25	Dunn County, North Dakota	8131	Religious organizations	81	4.8	4.2	127.8
1292	38027	38	27	Eddy County, North Dakota	2361	Residential building construction	23	3.4	2.6	71.8
1301	38027	38	27	Eddy County, North Dakota	4245	Farm product raw material merchant wholesalers	42	3.0	7.8	1287.4
1318	38027	38	27	Eddy County, North Dakota	5411	Legal services	54	2.4	2.0	41.8
1336	38027	38	27	Eddy County, North Dakota	7224	Drinking places (alcoholic beverages)	72	2.2	0.4	7.0
1337	38027	38	27	Eddy County, North Dakota	7225	Restaurants and other eating places	72	4.6	23.4	142.8
1339	38027	38	27	Eddy County, North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.4	1.6	58.2
1342	38027	38	27	Eddy County, North Dakota	8131	Religious organizations	81	3.0	6.0	83.2
1348	38029	38	29	Emmons County, North Dakota	2361	Residential building construction	23	3.0	1.6	45.0
1349	38029	38	29	Emmons County, North Dakota	2362	Nonresidential building construction	23	2.2	1.0	59.8
1353	38029	38	29	Emmons County, North Dakota	2382	Building equipment contractors	23	5.0	19.4	675.2
1359	38029	38	29	Emmons County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.0	30.4	1174.8
1361	38029	38	29	Emmons County, North Dakota	4245	Farm product raw material merchant wholesalers	42	4.0	6.4	189.8
1363	38029	38	29	Emmons County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.4	28.4	1352.4
1365	38029	38	29	Emmons County, North Dakota	4411	Automobile dealers	44	2.8	3.8	153.8
1368	38029	38	29	Emmons County, North Dakota	4441	Building material and supplies dealers	44	3.2	13.8	261.4
1369	38029	38	29	Emmons County, North Dakota	4451	Grocery stores	44	4.2	12.8	172.8
1372	38029	38	29	Emmons County, North Dakota	4471	Gasoline stations	44	4.0	10.0	366.8
1377	38029	38	29	Emmons County, North Dakota	4842	Specialized freight trucking	48	3.8	3.0	217.8
1379	38029	38	29	Emmons County, North Dakota	5221	Depository credit intermediation	52	5.0	34.2	1628.8
1380	38029	38	29	Emmons County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	6.0	3.2	313.2
1381	38029	38	29	Emmons County, North Dakota	5411	Legal services	54	4.0	8.6	133.6
1406	38029	38	29	Emmons County, North Dakota	7211	Traveler accommodation	72	1.8	1.6	48.4
1407	38029	38	29	Emmons County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.2	2.2	40.0
1408	38029	38	29	Emmons County, North Dakota	7225	Restaurants and other eating places	72	5.6	55.8	575.4
1409	38029	38	29	Emmons County, North Dakota	8111	Automotive repair and maintenance	81	3.6	3.2	65.2
1412	38029	38	29	Emmons County, North Dakota	8131	Religious organizations	81	3.0	1.8	62.2
1417	38031	38	31	Foster County, North Dakota	2361	Residential building construction	23	4.4	9.0	411.0
1421	38031	38	31	Foster County, North Dakota	2381	Foundation, structure, and building exterior contractors	23	3.0	5.4	336.6
1422	38031	38	31	Foster County, North Dakota	2382	Building equipment contractors	23	5.6	26.0	818.2
1431	38031	38	31	Foster County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.2	67.4	4345.8
1434	38031	38	31	Foster County, North Dakota	4245	Farm product raw material merchant wholesalers	42	7.0	17.0	1648.6
1437	38031	38	31	Foster County, North Dakota	4411	Automobile dealers	44	2.4	6.6	244.6
1438	38031	38	31	Foster County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	3.0	33.2	923.6
1445	38031	38	31	Foster County, North Dakota	4453	Beer, wine, and liquor stores	44	1.8	1.0	22.4
1447	38031	38	31	Foster County, North Dakota	4471	Gasoline stations	44	3.0	36.6	729.4
1455	38031	38	31	Foster County, North Dakota	4842	Specialized freight trucking	48	6.2	12.2	631.4
1460	38031	38	31	Foster County, North Dakota	5221	Depository credit intermediation	52	4.0	21.6	1722.0
1462	38031	38	31	Foster County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	6.8	9.4	794.8
1463	38031	38	31	Foster County, North Dakota	5311	Lessors of real estate	53	1.6	1.8	36.2
1465	38031	38	31	Foster County, North Dakota	5411	Legal services	54	3.6	3.6	117.8
1473	38031	38	31	Foster County, North Dakota	6213	Offices of other health practitioners	62	3.6	7.6	345.4
1484	38031	38	31	Foster County, North Dakota	7224	Drinking places (alcoholic beverages)	72	2.6	3.6	60.6
1485	38031	38	31	Foster County, North Dakota	7225	Restaurants and other eating places	72	5.6	62.8	1020.0
1490	38031	38	31	Foster County, North Dakota	8131	Religious organizations	81	8.4	14.2	247.0
1494	38033	38	33	Golden Valley County, North Dakota	2361	Residential building construction	23	3.8	4.0	178.2
1498	38033	38	33	Golden Valley County, North Dakota	2382	Building equipment contractors	23	3.8	3.6	234.4
1521	38033	38	33	Golden Valley County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	4.4	8.2	571.6
1542	38033	38	33	Golden Valley County, North Dakota	8111	Automotive repair and maintenance	81	2.4	0.0	32.8
1545	38033	38	33	Golden Valley County, North Dakota	8131	Religious organizations	81	3.0	6.0	90.2
1549	38035	38	35	Grand Forks County, North Dakota	1151	Support activities for crop production	11	4.6	2.0	217.2
1554	38035	38	35	Grand Forks County, North Dakota	2211	Electric power generation, transmission and distribution	22	4.0	312.0	27935.2
1556	38035	38	35	Grand Forks County, North Dakota	2361	Residential building construction	23	40.6	195.2	9643.8
1557	38035	38	35	Grand Forks County, North Dakota	2362	Nonresidential building construction	23	17.4	401.4	24150.0
1558	38035	38	35	Grand Forks County, North Dakota	2371	Utility system construction	23	7.0	71.0	5016.0
1559	38035	38	35	Grand Forks County, North Dakota	2373	Highway, street, and bridge construction	23	2.8	14.4	1516.8
1561	38035	38	35	Grand Forks County, North Dakota	2381	Foundation, structure, and building exterior contractors	23	28.2	136.8	6341.8
1562	38035	38	35	Grand Forks County, North Dakota	2382	Building equipment contractors	23	52.2	829.0	49419.2
1563	38035	38	35	Grand Forks County, North Dakota	2383	Building finishing contractors	23	31.0	173.2	5891.6
1564	38035	38	35	Grand Forks County, North Dakota	2389	Other specialty trade contractors	23	21.8	181.0	17276.8
1575	38035	38	35	Grand Forks County, North Dakota	3231	Printing and related support activities	32	3.0	3.4	88.6
1594	38035	38	35	Grand Forks County, North Dakota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	7.0	45.8	1387.2
1596	38035	38	35	Grand Forks County, North Dakota	3399	Other miscellaneous manufacturing	33	4.4	5.2	472.2
1597	38035	38	35	Grand Forks County, North Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	9.0	30.0	1454.8
1598	38035	38	35	Grand Forks County, North Dakota	4232	Furniture and home furnishing merchant wholesalers	42	3.0	19.2	1346.6
1599	38035	38	35	Grand Forks County, North Dakota	4233	Lumber and other construction materials merchant wholesalers	42	2.6	8.6	647.4
1600	38035	38	35	Grand Forks County, North Dakota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	7.0	24.6	2738.8
1601	38035	38	35	Grand Forks County, North Dakota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.4	97.2	5401.4
1603	38035	38	35	Grand Forks County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	15.8	251.0	14751.2
1605	38035	38	35	Grand Forks County, North Dakota	4241	Paper and paper product merchant wholesalers	42	3.4	26.6	1155.6
1608	38035	38	35	Grand Forks County, North Dakota	4244	Grocery and related product merchant wholesalers	42	10.0	162.4	7053.0
1609	38035	38	35	Grand Forks County, North Dakota	4245	Farm product raw material merchant wholesalers	42	14.0	118.0	7124.8
1611	38035	38	35	Grand Forks County, North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	2.8	18.2	727.8
1613	38035	38	35	Grand Forks County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	17.6	145.8	8400.4
1614	38035	38	35	Grand Forks County, North Dakota	4251	Wholesale electronic markets and agents and brokers	42	6.0	9.2	388.8
1615	38035	38	35	Grand Forks County, North Dakota	4411	Automobile dealers	44	16.0	587.2	25964.6
1616	38035	38	35	Grand Forks County, North Dakota	4412	Other motor vehicle dealers	44	7.0	69.4	2160.0
1617	38035	38	35	Grand Forks County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	19.2	158.8	5188.6
1618	38035	38	35	Grand Forks County, North Dakota	4421	Furniture stores	44	7.6	34.8	1147.0
1619	38035	38	35	Grand Forks County, North Dakota	4422	Home furnishings stores	44	11.4	123.2	3241.6
1620	38035	38	35	Grand Forks County, North Dakota	4431	Electronics and appliance stores	44	15.0	190.8	5195.8
1621	38035	38	35	Grand Forks County, North Dakota	4441	Building material and supplies dealers	44	18.4	592.4	18715.8
1622	38035	38	35	Grand Forks County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	4.8	29.6	715.6
1623	38035	38	35	Grand Forks County, North Dakota	4451	Grocery stores	44	11.6	548.2	10557.4
1624	38035	38	35	Grand Forks County, North Dakota	4452	Specialty food stores	44	5.4	27.2	896.0
1625	38035	38	35	Grand Forks County, North Dakota	4453	Beer, wine, and liquor stores	44	8.2	138.4	2012.2
1626	38035	38	35	Grand Forks County, North Dakota	4461	Health and personal care stores	44	28.4	252.6	7661.8
1627	38035	38	35	Grand Forks County, North Dakota	4471	Gasoline stations	44	37.0	461.6	9816.6
1628	38035	38	35	Grand Forks County, North Dakota	4481	Clothing stores	44	37.4	425.4	4877.2
1629	38035	38	35	Grand Forks County, North Dakota	4482	Shoe stores	44	10.4	59.2	874.0
1630	38035	38	35	Grand Forks County, North Dakota	4483	Jewelry, luggage, and leather goods stores	44	6.2	22.0	1088.8
1631	38035	38	35	Grand Forks County, North Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	11.4	307.4	7068.4
1632	38035	38	35	Grand Forks County, North Dakota	4512	Book stores and news dealers	45	4.0	26.2	257.6
1633	38035	38	35	Grand Forks County, North Dakota	4521	Department stores	45	6.0	530.2	8080.6
1634	38035	38	35	Grand Forks County, North Dakota	4529	Other general merchandise stores	45	7.4	1021.8	23033.2
1635	38035	38	35	Grand Forks County, North Dakota	4531	Florists	45	4.4	6.4	137.0
1636	38035	38	35	Grand Forks County, North Dakota	4532	Office supplies, stationery, and gift stores	45	8.2	79.8	1133.8
1637	38035	38	35	Grand Forks County, North Dakota	4533	Used merchandise stores	45	9.8	84.8	1260.0
1638	38035	38	35	Grand Forks County, North Dakota	4539	Other miscellaneous store retailers	45	9.4	70.6	1442.0
1640	38035	38	35	Grand Forks County, North Dakota	4542	Vending machine operators	45	2.2	1.8	28.6
1641	38035	38	35	Grand Forks County, North Dakota	4543	Direct selling establishments	45	10.0	58.8	2042.6
1642	38035	38	35	Grand Forks County, North Dakota	4811	Scheduled air transportation	48	3.0	29.0	1425.0
1644	38035	38	35	Grand Forks County, North Dakota	4841	General freight trucking	48	31.6	448.4	20862.0
1645	38035	38	35	Grand Forks County, North Dakota	4842	Specialized freight trucking	48	33.0	259.0	9884.2
1647	38035	38	35	Grand Forks County, North Dakota	4853	Taxi and limousine service	48	6.0	66.0	873.8
1654	38035	38	35	Grand Forks County, North Dakota	4881	Support activities for air transportation	48	4.0	40.0	1279.8
1656	38035	38	35	Grand Forks County, North Dakota	4885	Freight transportation arrangement	48	6.4	66.8	3414.0
1658	38035	38	35	Grand Forks County, North Dakota	4921	Couriers and express delivery services	49	5.8	248.4	8415.6
1665	38035	38	35	Grand Forks County, North Dakota	5151	Radio and television broadcasting	51	9.0	58.0	4600.8
1667	38035	38	35	Grand Forks County, North Dakota	5172	Wireless telecommunications carriers (except satellite)	51	2.2	5.0	254.6
1670	38035	38	35	Grand Forks County, North Dakota	5221	Depository credit intermediation	52	43.4	578.4	34414.6
1671	38035	38	35	Grand Forks County, North Dakota	5222	Nondepository credit intermediation	52	10.4	81.2	4377.0
1672	38035	38	35	Grand Forks County, North Dakota	5223	Activities related to credit intermediation	52	3.0	2.6	152.0
1673	38035	38	35	Grand Forks County, North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	14.8	33.0	3266.2
1674	38035	38	35	Grand Forks County, North Dakota	5239	Other financial investment activities	52	7.8	8.6	456.0
1676	38035	38	35	Grand Forks County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	40.0	125.2	7954.2
1677	38035	38	35	Grand Forks County, North Dakota	5311	Lessors of real estate	53	27.8	104.8	2671.4
1678	38035	38	35	Grand Forks County, North Dakota	5312	Offices of real estate agents and brokers	53	13.6	63.2	2694.2
1679	38035	38	35	Grand Forks County, North Dakota	5313	Activities related to real estate	53	23.6	103.8	3605.6
1680	38035	38	35	Grand Forks County, North Dakota	5321	Automotive equipment rental and leasing	53	10.4	107.4	2448.8
1681	38035	38	35	Grand Forks County, North Dakota	5322	Consumer goods rental	53	7.6	92.0	3924.6
1685	38035	38	35	Grand Forks County, North Dakota	5411	Legal services	54	28.6	203.0	10156.2
1686	38035	38	35	Grand Forks County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	16.4	77.8	4913.4
1687	38035	38	35	Grand Forks County, North Dakota	5413	Architectural, engineering, and related services	54	24.8	431.8	30203.8
1688	38035	38	35	Grand Forks County, North Dakota	5414	Specialized design services	54	3.0	2.6	61.2
1689	38035	38	35	Grand Forks County, North Dakota	5415	Computer systems design and related services	54	18.2	225.4	7879.4
1690	38035	38	35	Grand Forks County, North Dakota	5416	Management, scientific, and technical consulting services	54	17.0	344.8	21966.6
1691	38035	38	35	Grand Forks County, North Dakota	5417	Scientific research and development services	54	5.4	8.8	814.4
1692	38035	38	35	Grand Forks County, North Dakota	5418	Advertising, public relations, and related services	54	5.2	17.2	1151.0
1693	38035	38	35	Grand Forks County, North Dakota	5419	Other professional, scientific, and technical services	54	14.4	99.4	3340.2
1694	38035	38	35	Grand Forks County, North Dakota	5511	Management of companies and enterprises	55	9.2	293.6	14938.4
1695	38035	38	35	Grand Forks County, North Dakota	5611	Office administrative services	56	8.2	113.6	7234.4
1697	38035	38	35	Grand Forks County, North Dakota	5613	Employment services	56	8.4	142.8	5889.4
1698	38035	38	35	Grand Forks County, North Dakota	5614	Business support services	56	8.0	181.2	6248.6
1699	38035	38	35	Grand Forks County, North Dakota	5615	Travel arrangement and reservation services	56	5.6	23.8	1187.4
1700	38035	38	35	Grand Forks County, North Dakota	5616	Investigation and security services	56	6.4	34.8	753.6
1701	38035	38	35	Grand Forks County, North Dakota	5617	Services to buildings and dwellings	56	48.0	281.6	7392.0
1702	38035	38	35	Grand Forks County, North Dakota	5619	Other support services	56	7.0	24.0	1231.6
1703	38035	38	35	Grand Forks County, North Dakota	5621	Waste collection	56	2.8	27.4	1182.6
1704	38035	38	35	Grand Forks County, North Dakota	5629	Remediation and other waste management services	56	4.0	10.0	521.0
1708	38035	38	35	Grand Forks County, North Dakota	6116	Other schools and instruction	61	9.0	73.6	1024.4
1710	38035	38	35	Grand Forks County, North Dakota	6211	Offices of physicians	62	13.8	197.8	14290.4
1711	38035	38	35	Grand Forks County, North Dakota	6212	Offices of dentists	62	26.0	202.4	13331.4
1712	38035	38	35	Grand Forks County, North Dakota	6213	Offices of other health practitioners	62	38.6	182.2	7644.6
1713	38035	38	35	Grand Forks County, North Dakota	6214	Outpatient care centers	62	7.8	29.4	1899.6
1714	38035	38	35	Grand Forks County, North Dakota	6215	Medical and diagnostic laboratories	62	2.0	3.4	266.8
1715	38035	38	35	Grand Forks County, North Dakota	6216	Home health care services	62	3.2	45.4	952.4
1720	38035	38	35	Grand Forks County, North Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	11.4	186.4	5234.8
1721	38035	38	35	Grand Forks County, North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	7.8	348.4	10931.2
1723	38035	38	35	Grand Forks County, North Dakota	6241	Individual and family services	62	23.4	629.6	14161.2
1724	38035	38	35	Grand Forks County, North Dakota	6242	Community food and housing, and emergency and other relief services	62	3.0	5.8	114.8
1725	38035	38	35	Grand Forks County, North Dakota	6243	Vocational rehabilitation services	62	4.0	88.8	1686.6
1726	38035	38	35	Grand Forks County, North Dakota	6244	Child day care services	62	18.8	267.2	3326.2
1727	38035	38	35	Grand Forks County, North Dakota	7111	Performing arts companies	71	5.8	9.4	211.4
1733	38035	38	35	Grand Forks County, North Dakota	7132	Gambling industries	71	11.2	47.0	802.6
1734	38035	38	35	Grand Forks County, North Dakota	7139	Other amusement and recreation industries	71	16.0	203.8	2806.2
1735	38035	38	35	Grand Forks County, North Dakota	7211	Traveler accommodation	72	32.6	832.6	11763.4
1737	38035	38	35	Grand Forks County, North Dakota	7213	Rooming and boarding houses	72	9.8	18.6	254.8
1738	38035	38	35	Grand Forks County, North Dakota	7223	Special food services	72	6.4	24.6	275.8
1739	38035	38	35	Grand Forks County, North Dakota	7224	Drinking places (alcoholic beverages)	72	34.8	405.0	4698.0
1740	38035	38	35	Grand Forks County, North Dakota	7225	Restaurants and other eating places	72	115.8	3083.8	42854.8
1741	38035	38	35	Grand Forks County, North Dakota	8111	Automotive repair and maintenance	81	46.0	250.2	6914.6
1742	38035	38	35	Grand Forks County, North Dakota	8112	Electronic and precision equipment repair and maintenance	81	6.0	22.2	1032.6
1743	38035	38	35	Grand Forks County, North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	4.4	12.2	533.2
1744	38035	38	35	Grand Forks County, North Dakota	8114	Personal and household goods repair and maintenance	81	5.6	10.8	292.4
1745	38035	38	35	Grand Forks County, North Dakota	8121	Personal care services	81	32.2	205.4	4224.6
1746	38035	38	35	Grand Forks County, North Dakota	8122	Death care services	81	8.0	18.4	1290.4
1747	38035	38	35	Grand Forks County, North Dakota	8123	Drycleaning and laundry services	81	6.6	33.4	736.6
1748	38035	38	35	Grand Forks County, North Dakota	8129	Other personal services	81	8.0	56.6	1199.0
1749	38035	38	35	Grand Forks County, North Dakota	8131	Religious organizations	81	49.2	403.0	6276.2
1750	38035	38	35	Grand Forks County, North Dakota	8132	Grantmaking and giving services	81	4.8	41.2	2220.0
1752	38035	38	35	Grand Forks County, North Dakota	8134	Civic and social organizations	81	13.0	38.2	564.0
1753	38035	38	35	Grand Forks County, North Dakota	8139	Business, professional, labor, political, and similar organizations	81	12.6	48.6	1073.8
1773	38037	38	37	Grant County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.2	6.2	572.2
1774	38037	38	37	Grant County, North Dakota	4441	Building material and supplies dealers	44	4.0	8.8	194.2
1778	38037	38	37	Grant County, North Dakota	4471	Gasoline stations	44	3.2	1.2	57.8
1779	38037	38	37	Grant County, North Dakota	4841	General freight trucking	48	3.4	1.4	46.6
1783	38037	38	37	Grant County, North Dakota	5221	Depository credit intermediation	52	3.0	23.4	1060.0
1785	38037	38	37	Grant County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	3.0	1.4	82.4
1803	38037	38	37	Grant County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.2	4.2	60.8
1805	38037	38	37	Grant County, North Dakota	8111	Automotive repair and maintenance	81	3.2	2.2	111.0
1814	38039	38	39	Griggs County, North Dakota	2382	Building equipment contractors	23	3.2	2.4	112.0
1816	38039	38	39	Griggs County, North Dakota	2389	Other specialty trade contractors	23	3.0	1.4	162.2
1834	38039	38	39	Griggs County, North Dakota	4471	Gasoline stations	44	3.0	10.0	176.0
1837	38039	38	39	Griggs County, North Dakota	4841	General freight trucking	48	3.0	1.6	108.0
1842	38039	38	39	Griggs County, North Dakota	5221	Depository credit intermediation	52	5.2	27.0	1500.6
1864	38039	38	39	Griggs County, North Dakota	7139	Other amusement and recreation industries	71	3.0	10.6	202.8
1867	38039	38	39	Griggs County, North Dakota	7224	Drinking places (alcoholic beverages)	72	4.0	5.2	104.2
1868	38039	38	39	Griggs County, North Dakota	7225	Restaurants and other eating places	72	5.2	41.6	383.6
1872	38039	38	39	Griggs County, North Dakota	8131	Religious organizations	81	9.2	18.4	537.0
1889	38041	38	41	Hettinger County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.6	10.0	691.0
1892	38041	38	41	Hettinger County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	3.8	3.6	656.6
1893	38041	38	41	Hettinger County, North Dakota	4451	Grocery stores	44	3.0	23.2	265.6
1898	38041	38	41	Hettinger County, North Dakota	4842	Specialized freight trucking	48	3.8	1.2	153.2
1899	38041	38	41	Hettinger County, North Dakota	4854	School and employee bus transportation	48	3.0	5.4	52.8
1902	38041	38	41	Hettinger County, North Dakota	5221	Depository credit intermediation	52	4.0	23.4	894.2
1905	38041	38	41	Hettinger County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	6.0	12.0	1261.2
1925	38041	38	41	Hettinger County, North Dakota	6244	Child day care services	62	3.0	6.2	61.2
1930	38041	38	41	Hettinger County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.4	3.0	89.4
1931	38041	38	41	Hettinger County, North Dakota	7225	Restaurants and other eating places	72	2.8	11.2	86.0
1932	38041	38	41	Hettinger County, North Dakota	8111	Automotive repair and maintenance	81	3.0	9.2	264.0
1952	38043	38	43	Kidder County, North Dakota	4451	Grocery stores	44	2.8	5.0	58.0
1959	38043	38	43	Kidder County, North Dakota	5221	Depository credit intermediation	52	3.0	10.2	717.2
1981	38043	38	43	Kidder County, North Dakota	7224	Drinking places (alcoholic beverages)	72	3.2	3.8	68.8
1982	38043	38	43	Kidder County, North Dakota	7225	Restaurants and other eating places	72	4.0	3.8	41.6
1985	38043	38	43	Kidder County, North Dakota	8131	Religious organizations	81	3.0	3.0	7.6
