	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5412	47041	47	41	DeKalb County, Tennessee	561730	Landscaping services	56	3.4	4.2	110.6
5417	47041	47	41	DeKalb County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	8.2	51.0	2521.2
5418	47041	47	41	DeKalb County, Tennessee	621210	Offices of dentists	62	4.2	18.2	924.4
5432	47041	47	41	DeKalb County, Tennessee	624410	Child day care services	62	4.6	20.0	400.2
5433	47041	47	41	DeKalb County, Tennessee	711130	Musical groups and artists	71	3.0	8.8	840.8
5436	47041	47	41	DeKalb County, Tennessee	713930	Marinas	71	7.0	36.6	1223.6
5439	47041	47	41	DeKalb County, Tennessee	721214	Recreational and vacation camps (except campgrounds)	72	2.4	11.4	291.0
5441	47041	47	41	DeKalb County, Tennessee	722511	Full-service restaurants	72	9.6	84.2	1055.8
5442	47041	47	41	DeKalb County, Tennessee	722513	Limited-service restaurants	72	6.6	181.4	2138.4
5458	47041	47	41	DeKalb County, Tennessee	813110	Religious organizations	81	17.0	67.2	862.2
5461	47043	47	43	Dickson County, Tennessee	113310	Logging	11	4.2	20.2	570.8
5466	47043	47	43	Dickson County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	6.4	6.6	418.2
5468	47043	47	43	Dickson County, Tennessee	236118	Residential remodelers	23	6.8	15.8	1045.8
5470	47043	47	43	Dickson County, Tennessee	236220	Commercial and institutional building construction	23	6.4	16.4	1503.0
5471	47043	47	43	Dickson County, Tennessee	237110	Water and sewer line and related structures construction	23	5.4	20.6	823.6
5475	47043	47	43	Dickson County, Tennessee	238110	Poured concrete foundation and structure contractors	23	4.8	12.6	556.6
5476	47043	47	43	Dickson County, Tennessee	238120	Structural steel and precast concrete contractors	23	5.8	96.8	3827.4
5477	47043	47	43	Dickson County, Tennessee	238130	Framing contractors	23	3.4	1.6	80.6
5483	47043	47	43	Dickson County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	14.2	70.4	5068.8
5484	47043	47	43	Dickson County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	13.4	80.8	3243.4
5487	47043	47	43	Dickson County, Tennessee	238320	Painting and wall covering contractors	23	4.0	9.6	304.6
5489	47043	47	43	Dickson County, Tennessee	238350	Finish carpentry contractors	23	2.2	1.8	39.4
5491	47043	47	43	Dickson County, Tennessee	238910	Site preparation contractors	23	15.6	35.4	2329.8
5496	47043	47	43	Dickson County, Tennessee	321113	Sawmills	32	3.2	9.0	1081.2
5542	47043	47	43	Dickson County, Tennessee	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.4	11.0	740.0
5543	47043	47	43	Dickson County, Tennessee	423830	Industrial machinery and equipment merchant wholesalers	42	2.2	2.8	116.0
5546	47043	47	43	Dickson County, Tennessee	423930	Recyclable material merchant wholesalers	42	1.6	4.2	91.2
5561	47043	47	43	Dickson County, Tennessee	441110	New car dealers	44	2.4	18.6	1150.4
5562	47043	47	43	Dickson County, Tennessee	441120	Used car dealers	44	4.8	5.6	260.0
5565	47043	47	43	Dickson County, Tennessee	441310	Automotive parts and accessories stores	44	8.6	65.6	1535.8
5567	47043	47	43	Dickson County, Tennessee	442110	Furniture stores	44	4.0	6.6	416.8
5570	47043	47	43	Dickson County, Tennessee	443142	Electronics stores	44	3.4	11.0	366.0
5573	47043	47	43	Dickson County, Tennessee	444130	Hardware stores	44	3.2	3.4	187.2
5574	47043	47	43	Dickson County, Tennessee	444190	Other building material dealers	44	6.6	54.8	1624.0
5576	47043	47	43	Dickson County, Tennessee	444220	Nursery, garden center, and farm supply stores	44	2.6	36.4	855.8
5577	47043	47	43	Dickson County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	8.8	396.0	7649.6
5578	47043	47	43	Dickson County, Tennessee	445120	Convenience stores	44	1.8	2.4	33.0
5581	47043	47	43	Dickson County, Tennessee	445310	Beer, wine, and liquor stores	44	6.2	15.4	379.8
5582	47043	47	43	Dickson County, Tennessee	446110	Pharmacies and drug stores	44	8.6	104.8	3865.8
5584	47043	47	43	Dickson County, Tennessee	446191	Food (health) supplement stores	44	1.4	0.0	29.4
5585	47043	47	43	Dickson County, Tennessee	446199	All other health and personal care stores	44	2.2	0.0	44.6
5586	47043	47	43	Dickson County, Tennessee	447110	Gasoline stations with convenience stores	44	34.2	158.8	2590.4
5589	47043	47	43	Dickson County, Tennessee	448120	Women's clothing stores	44	3.6	22.0	305.2
5590	47043	47	43	Dickson County, Tennessee	448140	Family clothing stores	44	3.0	37.2	480.2
5593	47043	47	43	Dickson County, Tennessee	448210	Shoe stores	44	5.4	15.0	251.2
5594	47043	47	43	Dickson County, Tennessee	448310	Jewelry stores	44	2.2	2.4	85.4
5595	47043	47	43	Dickson County, Tennessee	451110	Sporting goods stores	45	2.6	4.2	94.2
5602	47043	47	43	Dickson County, Tennessee	452990	All other general merchandise stores	45	12.8	44.8	723.6
5609	47043	47	43	Dickson County, Tennessee	453991	Tobacco stores	45	3.0	3.8	80.8
5610	47043	47	43	Dickson County, Tennessee	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.8	8.2	283.8
5611	47043	47	43	Dickson County, Tennessee	454111	Electronic shopping	45	2.6	3.2	142.8
5619	47043	47	43	Dickson County, Tennessee	484220	Specialized freight (except used goods) trucking, local	48	2.2	4.4	197.2
5634	47043	47	43	Dickson County, Tennessee	522110	Commercial banking	52	12.8	167.0	6987.8
5638	47043	47	43	Dickson County, Tennessee	522291	Consumer lending	52	14.8	44.6	1483.8
5639	47043	47	43	Dickson County, Tennessee	522292	Real estate credit	52	2.8	7.6	500.4
5640	47043	47	43	Dickson County, Tennessee	522298	All other nondepository credit intermediation	52	3.4	11.0	389.4
5641	47043	47	43	Dickson County, Tennessee	522390	Other activities related to credit intermediation	52	6.8	5.0	268.0
5646	47043	47	43	Dickson County, Tennessee	524210	Insurance agencies and brokerages	52	13.2	39.4	2132.8
5649	47043	47	43	Dickson County, Tennessee	531110	Lessors of residential buildings and dwellings	53	6.4	5.0	136.0
5652	47043	47	43	Dickson County, Tennessee	531210	Offices of real estate agents and brokers	53	7.8	8.6	274.0
5653	47043	47	43	Dickson County, Tennessee	531311	Residential property managers	53	3.6	3.6	150.4
5663	47043	47	43	Dickson County, Tennessee	541110	Offices of lawyers	54	13.4	29.0	1345.4
5664	47043	47	43	Dickson County, Tennessee	541191	Title abstract and settlement offices	54	3.6	9.6	839.2
5666	47043	47	43	Dickson County, Tennessee	541213	Tax preparation services	54	2.8	2.6	24.4
5668	47043	47	43	Dickson County, Tennessee	541219	Other accounting services	54	1.75	0.75	10.75
5670	47043	47	43	Dickson County, Tennessee	541330	Engineering services	54	2.4	5.4	256.0
5680	47043	47	43	Dickson County, Tennessee	541611	Administrative management and general management consulting services	54	5.2	5.8	360.0
5688	47043	47	43	Dickson County, Tennessee	541940	Veterinary services	54	5.2	49.4	1492.2
5694	47043	47	43	Dickson County, Tennessee	561320	Temporary help services	56	3.2	355.2	6979.2
5701	47043	47	43	Dickson County, Tennessee	561720	Janitorial services	56	2.2	13.6	257.6
5702	47043	47	43	Dickson County, Tennessee	561730	Landscaping services	56	15.0	30.4	998.4
5714	47043	47	43	Dickson County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	29.6	394.0	27405.0
5715	47043	47	43	Dickson County, Tennessee	621210	Offices of dentists	62	21.0	140.6	5677.8
5716	47043	47	43	Dickson County, Tennessee	621310	Offices of chiropractors	62	3.4	5.6	240.0
5719	47043	47	43	Dickson County, Tennessee	621340	Offices of physical, occupational and speech therapists, and audiologists	62	5.2	28.4	1251.2
5721	47043	47	43	Dickson County, Tennessee	621399	Offices of all other miscellaneous health practitioners	62	3.0	5.8	445.4
5723	47043	47	43	Dickson County, Tennessee	621420	Outpatient mental health and substance abuse centers	62	4.4	37.6	1451.0
5727	47043	47	43	Dickson County, Tennessee	621610	Home health care services	62	6.6	80.4	4429.4
5732	47043	47	43	Dickson County, Tennessee	623220	Residential mental health and substance abuse facilities	62	2.4	114.0	3765.8
5736	47043	47	43	Dickson County, Tennessee	624120	Services for the elderly and persons with disabilities	62	4.6	47.8	782.2
5737	47043	47	43	Dickson County, Tennessee	624190	Other individual and family services	62	8.2	8.6	909.8
5740	47043	47	43	Dickson County, Tennessee	624410	Child day care services	62	11.4	88.0	1347.6
5742	47043	47	43	Dickson County, Tennessee	711510	Independent artists, writers, and performers	71	2.2	3.2	12.0
5745	47043	47	43	Dickson County, Tennessee	713940	Fitness and recreational sports centers	71	4.0	19.6	255.2
5746	47043	47	43	Dickson County, Tennessee	713950	Bowling centers	71	2.2	6.4	43.2
5748	47043	47	43	Dickson County, Tennessee	721110	Hotels (except casino hotels) and motels	72	11.4	82.6	1559.6
5753	47043	47	43	Dickson County, Tennessee	722410	Drinking places (alcoholic beverages)	72	1.8	1.2	9.4
5754	47043	47	43	Dickson County, Tennessee	722511	Full-service restaurants	72	38.0	772.6	11715.6
5755	47043	47	43	Dickson County, Tennessee	722513	Limited-service restaurants	72	38.8	697.6	9498.0
5757	47043	47	43	Dickson County, Tennessee	722515	Snack and nonalcoholic beverage bars	72	2.8	1.0	49.6
5758	47043	47	43	Dickson County, Tennessee	811111	General automotive repair	81	11.4	29.2	1086.8
5760	47043	47	43	Dickson County, Tennessee	811121	Automotive body, paint, and interior repair and maintenance	81	6.4	47.4	1730.8
5762	47043	47	43	Dickson County, Tennessee	811192	Car washes	81	2.4	0.0	15.0
5763	47043	47	43	Dickson County, Tennessee	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.6	2.8	105.0
5766	47043	47	43	Dickson County, Tennessee	812112	Beauty salons	81	5.6	29.4	593.0
5773	47043	47	43	Dickson County, Tennessee	812910	Pet care (except veterinary) services	81	1.8	2.0	50.2
5775	47043	47	43	Dickson County, Tennessee	813110	Religious organizations	81	37.6	188.0	3264.6
5786	47045	47	45	Dyer County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	4.4	4.8	270.0
5787	47045	47	45	Dyer County, Tennessee	236118	Residential remodelers	23	3.0	2.2	56.2
5798	47045	47	45	Dyer County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	6.0	29.0	1262.8
5799	47045	47	45	Dyer County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	10.0	54.4	1935.4
5801	47045	47	45	Dyer County, Tennessee	238310	Drywall and insulation contractors	23	4.8	26.0	677.6
5807	47045	47	45	Dyer County, Tennessee	238910	Site preparation contractors	23	2.4	1.8	121.6
5808	47045	47	45	Dyer County, Tennessee	238990	All other specialty trade contractors	23	4.0	3.4	97.6
5817	47045	47	45	Dyer County, Tennessee	323113	Commercial screen printing	32	2.4	4.6	71.2
5821	47045	47	45	Dyer County, Tennessee	326199	All other plastics product manufacturing	32	3.4	83.8	3387.2
5839	47045	47	45	Dyer County, Tennessee	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	2.2	150.8	6362.2
5858	47045	47	45	Dyer County, Tennessee	423820	Farm and garden machinery and equipment merchant wholesalers	42	5.6	55.6	2210.0
5860	47045	47	45	Dyer County, Tennessee	423840	Industrial supplies merchant wholesalers	42	3.2	10.0	310.0
5873	47045	47	45	Dyer County, Tennessee	424910	Farm supplies merchant wholesalers	42	7.0	44.0	1483.6
5875	47045	47	45	Dyer County, Tennessee	441110	New car dealers	44	5.6	130.6	7190.6
5876	47045	47	45	Dyer County, Tennessee	441120	Used car dealers	44	7.6	10.4	342.8
5879	47045	47	45	Dyer County, Tennessee	441310	Automotive parts and accessories stores	44	7.6	23.8	515.4
5881	47045	47	45	Dyer County, Tennessee	442110	Furniture stores	44	4.0	22.0	616.8
5883	47045	47	45	Dyer County, Tennessee	443142	Electronics stores	44	5.0	38.0	1015.0
5889	47045	47	45	Dyer County, Tennessee	444220	Nursery, garden center, and farm supply stores	44	2.4	8.4	273.0
5890	47045	47	45	Dyer County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	7.4	249.8	4357.8
5891	47045	47	45	Dyer County, Tennessee	445120	Convenience stores	44	2.4	4.0	42.2
5894	47045	47	45	Dyer County, Tennessee	445310	Beer, wine, and liquor stores	44	4.4	10.2	216.4
5895	47045	47	45	Dyer County, Tennessee	446110	Pharmacies and drug stores	44	8.6	120.0	3496.6
5899	47045	47	45	Dyer County, Tennessee	447110	Gasoline stations with convenience stores	44	26.4	185.0	2815.8
5900	47045	47	45	Dyer County, Tennessee	447190	Other gasoline stations	44	2.4	4.0	155.8
5902	47045	47	45	Dyer County, Tennessee	448120	Women's clothing stores	44	7.6	33.2	378.6
5904	47045	47	45	Dyer County, Tennessee	448140	Family clothing stores	44	4.0	83.4	1066.2
5907	47045	47	45	Dyer County, Tennessee	448210	Shoe stores	44	5.8	20.8	357.0
5912	47045	47	45	Dyer County, Tennessee	452990	All other general merchandise stores	45	11.4	56.6	1418.8
5913	47045	47	45	Dyer County, Tennessee	453110	Florists	45	3.8	2.6	111.0
5914	47045	47	45	Dyer County, Tennessee	453220	Gift, novelty, and souvenir stores	45	4.6	5.2	81.6
5918	47045	47	45	Dyer County, Tennessee	453991	Tobacco stores	45	4.8	13.4	158.6
5919	47045	47	45	Dyer County, Tennessee	453998	All other miscellaneous store retailers (except tobacco stores)	45	3.6	2.4	57.4
5920	47045	47	45	Dyer County, Tennessee	454111	Electronic shopping	45	1.6	0.6	10.8
5923	47045	47	45	Dyer County, Tennessee	454390	Other direct selling establishments	45	2.8	4.8	152.0
5925	47045	47	45	Dyer County, Tennessee	484121	General freight trucking, long-distance, truckload	48	3.0	13.4	800.8
5926	47045	47	45	Dyer County, Tennessee	484122	General freight trucking, long-distance, less than truckload	48	2.75	54.25	3200.75
5943	47045	47	45	Dyer County, Tennessee	522110	Commercial banking	52	16.0	296.0	14846.2
5945	47045	47	45	Dyer County, Tennessee	522291	Consumer lending	52	9.4	18.4	1303.6
5948	47045	47	45	Dyer County, Tennessee	522390	Other activities related to credit intermediation	52	5.6	7.6	309.4
5949	47045	47	45	Dyer County, Tennessee	523120	Securities brokerage	52	5.2	7.4	2281.6
5954	47045	47	45	Dyer County, Tennessee	524210	Insurance agencies and brokerages	52	12.8	90.4	5937.2
5956	47045	47	45	Dyer County, Tennessee	531110	Lessors of residential buildings and dwellings	53	6.8	8.2	220.4
5957	47045	47	45	Dyer County, Tennessee	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.2	0.8	25.4
5959	47045	47	45	Dyer County, Tennessee	531210	Offices of real estate agents and brokers	53	4.8	4.4	99.8
5971	47045	47	45	Dyer County, Tennessee	541110	Offices of lawyers	54	18.8	69.2	2224.0
5974	47045	47	45	Dyer County, Tennessee	541211	Offices of certified public accountants	54	4.2	14.6	588.0
5976	47045	47	45	Dyer County, Tennessee	541219	Other accounting services	54	2.4	4.8	175.4
5982	47045	47	45	Dyer County, Tennessee	541611	Administrative management and general management consulting services	54	3.0	2.0	251.8
5983	47045	47	45	Dyer County, Tennessee	541690	Other scientific and technical consulting services	54	2.2	1.2	71.6
5990	47045	47	45	Dyer County, Tennessee	561110	Office administrative services	56	2.8	0.0	461.4
5992	47045	47	45	Dyer County, Tennessee	561320	Temporary help services	56	8.0	887.6	14842.0
6000	47045	47	45	Dyer County, Tennessee	561710	Exterminating and pest control services	56	2.8	0.0	193.2
6001	47045	47	45	Dyer County, Tennessee	561720	Janitorial services	56	10.4	65.4	707.0
6002	47045	47	45	Dyer County, Tennessee	561730	Landscaping services	56	9.4	22.2	892.6
6015	47045	47	45	Dyer County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	32.6	337.8	21651.8
6016	47045	47	45	Dyer County, Tennessee	621210	Offices of dentists	62	13.2	112.6	4083.0
6020	47045	47	45	Dyer County, Tennessee	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.8	20.0	1251.4
6029	47045	47	45	Dyer County, Tennessee	621610	Home health care services	62	6.6	310.8	8082.2
6032	47045	47	45	Dyer County, Tennessee	623110	Nursing care facilities (skilled nursing facilities)	62	3.0	257.2	6687.8
6035	47045	47	45	Dyer County, Tennessee	623312	Assisted living facilities for the elderly	62	3.0	45.2	922.0
6036	47045	47	45	Dyer County, Tennessee	624120	Services for the elderly and persons with disabilities	62	2.6	0.0	50.6
6037	47045	47	45	Dyer County, Tennessee	624190	Other individual and family services	62	4.6	21.2	870.0
6038	47045	47	45	Dyer County, Tennessee	624221	Temporary shelters	62	3.0	29.0	775.2
6042	47045	47	45	Dyer County, Tennessee	624410	Child day care services	62	9.2	70.8	875.8
6047	47045	47	45	Dyer County, Tennessee	713940	Fitness and recreational sports centers	71	3.6	0.0	74.8
6050	47045	47	45	Dyer County, Tennessee	721110	Hotels (except casino hotels) and motels	72	7.0	91.0	1112.0
6053	47045	47	45	Dyer County, Tennessee	722410	Drinking places (alcoholic beverages)	72	3.6	1.2	36.2
6054	47045	47	45	Dyer County, Tennessee	722511	Full-service restaurants	72	20.6	383.2	5399.4
6055	47045	47	45	Dyer County, Tennessee	722513	Limited-service restaurants	72	21.0	532.8	5935.4
6057	47045	47	45	Dyer County, Tennessee	722515	Snack and nonalcoholic beverage bars	72	3.2	1.8	76.2
6058	47045	47	45	Dyer County, Tennessee	811111	General automotive repair	81	8.4	27.0	1059.0
6059	47045	47	45	Dyer County, Tennessee	811121	Automotive body, paint, and interior repair and maintenance	81	4.0	2.0	295.4
6064	47045	47	45	Dyer County, Tennessee	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.8	1.8	123.8
6067	47045	47	45	Dyer County, Tennessee	811490	Other personal and household goods repair and maintenance	81	1.8	1.0	13.6
6068	47045	47	45	Dyer County, Tennessee	812112	Beauty salons	81	6.2	7.6	435.2
6072	47045	47	45	Dyer County, Tennessee	812320	Drycleaning and laundry services (except coin-operated)	81	2.6	0.0	23.2
6074	47045	47	45	Dyer County, Tennessee	812910	Pet care (except veterinary) services	81	2.2	0.8	8.8
6076	47045	47	45	Dyer County, Tennessee	813110	Religious organizations	81	47.6	200.6	3375.8
6083	47047	47	47	Fayette County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	5.2	4.6	438.4
6085	47047	47	47	Fayette County, Tennessee	236118	Residential remodelers	23	8.6	17.2	894.4
6086	47047	47	47	Fayette County, Tennessee	236220	Commercial and institutional building construction	23	7.4	65.6	2586.4
6090	47047	47	47	Fayette County, Tennessee	237310	Highway, street, and bridge construction	23	3.6	57.4	2398.6
6092	47047	47	47	Fayette County, Tennessee	238110	Poured concrete foundation and structure contractors	23	8.0	106.4	4844.6
6097	47047	47	47	Fayette County, Tennessee	238160	Roofing contractors	23	4.6	7.2	371.8
6099	47047	47	47	Fayette County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	11.2	65.2	2592.8
6100	47047	47	47	Fayette County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	13.8	57.2	2741.6
6104	47047	47	47	Fayette County, Tennessee	238330	Flooring contractors	23	2.2	0.0	21.4
6106	47047	47	47	Fayette County, Tennessee	238350	Finish carpentry contractors	23	3.0	2.2	167.0
6108	47047	47	47	Fayette County, Tennessee	238910	Site preparation contractors	23	5.0	8.4	616.6
6109	47047	47	47	Fayette County, Tennessee	238990	All other specialty trade contractors	23	3.2	13.6	494.2
6169	47047	47	47	Fayette County, Tennessee	423990	Other miscellaneous durable goods merchant wholesalers	42	3.0	16.4	885.6
6176	47047	47	47	Fayette County, Tennessee	424910	Farm supplies merchant wholesalers	42	2.8	8.0	442.8
6178	47047	47	47	Fayette County, Tennessee	425120	Wholesale trade agents and brokers	42	7.8	12.4	1735.2
6179	47047	47	47	Fayette County, Tennessee	441310	Automotive parts and accessories stores	44	4.0	35.0	963.2
6184	47047	47	47	Fayette County, Tennessee	443142	Electronics stores	44	3.0	7.4	112.6
6186	47047	47	47	Fayette County, Tennessee	444130	Hardware stores	44	3.6	13.8	321.0
6190	47047	47	47	Fayette County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	4.0	181.0	3554.8
6193	47047	47	47	Fayette County, Tennessee	445310	Beer, wine, and liquor stores	44	4.2	10.4	472.4
6194	47047	47	47	Fayette County, Tennessee	446110	Pharmacies and drug stores	44	6.8	79.0	3050.2
6196	47047	47	47	Fayette County, Tennessee	447110	Gasoline stations with convenience stores	44	22.6	143.0	2057.4
6197	47047	47	47	Fayette County, Tennessee	447190	Other gasoline stations	44	2.333333333333333	0.0	195.0
6205	47047	47	47	Fayette County, Tennessee	452990	All other general merchandise stores	45	7.2	48.6	718.2
6209	47047	47	47	Fayette County, Tennessee	453991	Tobacco stores	45	2.8	4.0	64.6
6215	47047	47	47	Fayette County, Tennessee	484121	General freight trucking, long-distance, truckload	48	4.2	5.8	301.8
6218	47047	47	47	Fayette County, Tennessee	484220	Specialized freight (except used goods) trucking, local	48	6.8	25.2	828.6
6223	47047	47	47	Fayette County, Tennessee	488510	Freight transportation arrangement	48	4.0	4.4	530.2
6231	47047	47	47	Fayette County, Tennessee	522110	Commercial banking	52	23.2	65.6	5010.8
6239	47047	47	47	Fayette County, Tennessee	524210	Insurance agencies and brokerages	52	9.8	15.0	1062.4
6240	47047	47	47	Fayette County, Tennessee	531110	Lessors of residential buildings and dwellings	53	3.2	3.2	115.2
6243	47047	47	47	Fayette County, Tennessee	531210	Offices of real estate agents and brokers	53	2.2	0.0	23.2
6248	47047	47	47	Fayette County, Tennessee	541110	Offices of lawyers	54	4.8	8.2	428.8
6252	47047	47	47	Fayette County, Tennessee	541219	Other accounting services	54	3.2	1.2	18.8
6256	47047	47	47	Fayette County, Tennessee	541370	Surveying and mapping (except geophysical) services	54	2.4	0.0	19.6
6260	47047	47	47	Fayette County, Tennessee	541611	Administrative management and general management consulting services	54	2.0	1.0	65.6
6261	47047	47	47	Fayette County, Tennessee	541613	Marketing consulting services	54	2.0	1.8	82.2
6266	47047	47	47	Fayette County, Tennessee	541940	Veterinary services	54	6.0	12.2	391.8
6277	47047	47	47	Fayette County, Tennessee	561621	Security systems services (except locksmiths)	56	2.2	1.0	11.0
6278	47047	47	47	Fayette County, Tennessee	561710	Exterminating and pest control services	56	2.4	0.6	21.8
6280	47047	47	47	Fayette County, Tennessee	561730	Landscaping services	56	16.4	200.0	6543.8
6281	47047	47	47	Fayette County, Tennessee	561740	Carpet and upholstery cleaning services	56	1.6	0.0	22.2
6282	47047	47	47	Fayette County, Tennessee	561790	Other services to buildings and dwellings	56	3.6	7.8	590.2
6289	47047	47	47	Fayette County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	12.2	62.8	4257.4
6291	47047	47	47	Fayette County, Tennessee	621210	Offices of dentists	62	6.0	32.4	1863.0
6293	47047	47	47	Fayette County, Tennessee	621320	Offices of optometrists	62	3.0	2.6	207.0
6295	47047	47	47	Fayette County, Tennessee	621340	Offices of physical, occupational and speech therapists, and audiologists	62	3.2	5.0	77.2
6309	47047	47	47	Fayette County, Tennessee	624190	Other individual and family services	62	2.4	1.4	45.0
6313	47047	47	47	Fayette County, Tennessee	624410	Child day care services	62	4.6	46.0	546.2
6321	47047	47	47	Fayette County, Tennessee	722511	Full-service restaurants	72	16.4	188.0	2117.2
6322	47047	47	47	Fayette County, Tennessee	722513	Limited-service restaurants	72	12.8	291.8	2994.8
6324	47047	47	47	Fayette County, Tennessee	811111	General automotive repair	81	8.0	33.0	1215.6
6335	47047	47	47	Fayette County, Tennessee	812112	Beauty salons	81	4.6	10.2	305.6
6336	47047	47	47	Fayette County, Tennessee	812199	Other personal care services	81	2.6	3.0	43.2
6341	47047	47	47	Fayette County, Tennessee	813110	Religious organizations	81	36.8	166.2	2768.8
6346	47049	47	49	Fentress County, Tennessee	113310	Logging	11	3.4	12.4	290.0
6352	47049	47	49	Fentress County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	3.2	1.0	94.6
6367	47049	47	49	Fentress County, Tennessee	238350	Finish carpentry contractors	23	2.2	8.4	134.2
6397	47049	47	49	Fentress County, Tennessee	441120	Used car dealers	44	1.8	0.4	9.4
6398	47049	47	49	Fentress County, Tennessee	441310	Automotive parts and accessories stores	44	5.4	26.4	587.2
6407	47049	47	49	Fentress County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	4.0	59.0	1164.0
6409	47049	47	49	Fentress County, Tennessee	446110	Pharmacies and drug stores	44	5.4	69.4	2297.8
6410	47049	47	49	Fentress County, Tennessee	447110	Gasoline stations with convenience stores	44	9.0	62.0	1069.6
6422	47049	47	49	Fentress County, Tennessee	484121	General freight trucking, long-distance, truckload	48	4.0	4.8	149.2
6432	47049	47	49	Fentress County, Tennessee	522110	Commercial banking	52	6.4	130.2	5379.4
6433	47049	47	49	Fentress County, Tennessee	522291	Consumer lending	52	3.6	7.8	288.4
6438	47049	47	49	Fentress County, Tennessee	524210	Insurance agencies and brokerages	52	6.8	31.0	1426.2
6445	47049	47	49	Fentress County, Tennessee	541110	Offices of lawyers	54	6.0	7.4	279.2
6452	47049	47	49	Fentress County, Tennessee	541611	Administrative management and general management consulting services	54	1.8	0.0	11.6
6459	47049	47	49	Fentress County, Tennessee	621111	Offices of physicians (except mental health specialists)	62	11.2	106.6	6385.2
6466	47049	47	49	Fentress County, Tennessee	621610	Home health care services	62	3.2	282.0	6054.0
6473	47049	47	49	Fentress County, Tennessee	624410	Child day care services	62	5.6	29.4	534.2
6479	47049	47	49	Fentress County, Tennessee	722511	Full-service restaurants	72	7.0	55.2	719.4
6480	47049	47	49	Fentress County, Tennessee	722513	Limited-service restaurants	72	8.8	185.0	2247.6
6482	47049	47	49	Fentress County, Tennessee	811111	General automotive repair	81	5.8	8.6	295.8
6491	47049	47	49	Fentress County, Tennessee	813110	Religious organizations	81	12.2	42.0	697.2
6495	47051	47	51	Franklin County, Tennessee	113310	Logging	11	2.4	0.0	85.2
6497	47051	47	51	Franklin County, Tennessee	212312	Crushed and broken limestone mining and quarrying	21	3.0	31.4	1974.0
6500	47051	47	51	Franklin County, Tennessee	236115	New single-family housing construction (except for-sale builders)	23	9.8	14.8	727.8
6502	47051	47	51	Franklin County, Tennessee	236118	Residential remodelers	23	8.2	23.8	795.4
6507	47051	47	51	Franklin County, Tennessee	238110	Poured concrete foundation and structure contractors	23	3.0	3.6	58.2
6508	47051	47	51	Franklin County, Tennessee	238130	Framing contractors	23	2.0	0.0	16.6
6509	47051	47	51	Franklin County, Tennessee	238140	Masonry contractors	23	3.0	6.2	167.4
6510	47051	47	51	Franklin County, Tennessee	238160	Roofing contractors	23	2.6	2.6	66.6
6513	47051	47	51	Franklin County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	3.4	0.0	296.2
6517	47051	47	51	Franklin County, Tennessee	238350	Finish carpentry contractors	23	3.2	5.4	249.2
6518	47051	47	51	Franklin County, Tennessee	238910	Site preparation contractors	23	5.0	20.2	804.0
6519	47051	47	51	Franklin County, Tennessee	238990	All other specialty trade contractors	23	1.8	0.6	16.6
6536	47051	47	51	Franklin County, Tennessee	326199	All other plastics product manufacturing	32	3.0	189.2	6374.6
6577	47051	47	51	Franklin County, Tennessee	425120	Wholesale trade agents and brokers	42	1.6	0.4	7.4
6580	47051	47	51	Franklin County, Tennessee	441222	Boat dealers	44	5.6	39.8	1404.4
6582	47051	47	51	Franklin County, Tennessee	441310	Automotive parts and accessories stores	44	4.6	37.6	789.4
6584	47051	47	51	Franklin County, Tennessee	442110	Furniture stores	44	4.0	27.0	865.0
6592	47051	47	51	Franklin County, Tennessee	444190	Other building material dealers	44	7.8	120.8	4569.8
6593	47051	47	51	Franklin County, Tennessee	444210	Outdoor power equipment stores	44	3.2	4.6	153.4
6595	47051	47	51	Franklin County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	7.0	182.6	3269.2
